Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-10,PG,"Mills, Patty",16.4,"4,200",sas,@ okc, 94-104,24:02,   6pt 2rb 4as 1bl 1to 2trey 2-6fg
2018-03-10,PG,"Dragic, Goran",15.9,"6,500",mia,v was, 129-102,18:31,   10pt 2rb 3as 1to 1trey 4-6fg 1-1ft
2018-03-10,PG,"Parker, Tony",14.9,"3,700",sas,@ okc, 94-104,18:15,   6pt 2rb 5as 1to 3-6fg
2018-03-10,PG,"Thornwell, Sindarius",14.7,"3,600",lac,v orl, 113-105,14:15,   6pt 1rb 1as 2st 2-2fg 2-2ft
2018-03-10,SG,"Collinsworth, Kyle",13.8,"3,500",dal,v mem, 114-80,13:00,   0pt 4rb 2as 2st 0-2fg
2018-03-10,SG,"Wade, Dwyane",13.7,"4,900",mia,v was, 129-102,14:55,   8pt 1rb 1as 1st 3-11fg 2-2ft
2018-03-10,PG,"Frazier, Tim",13.6,"3,500",was,@ mia, 102-129,15:09,   3pt 3rb 6as 2to 1trey 1-1fg
2018-03-10,SG,"Ginobili, Manu",13.6,"3,800",sas,@ okc, 94-104,19:23,   0pt 3rb 6as 1st 2to
2018-03-10,SG,"Abrines, Alex",13.4,"3,500",okc,v sas, 104-94,17:35,   11pt 2rb 3trey 4-6fg
2018-03-10,PG,"Felton, Raymond",11.5,"3,700",okc,v sas, 104-94,12:27,   2pt 5as 1st 1to 1-5fg
2018-03-10,SG,"Forbes, Bryn",10,"3,500",sas,@ okc, 94-104,5:49,   10pt 2trey 4-6fg
2018-03-10,SG,"Graham, Treveon",9.9,"3,500",cha,v pho, 122-115,11:02,   0pt 2rb 1as 2st 0-1fg
2018-03-10,SG,"Green, Danny",9.3,"4,700",sas,@ okc, 94-104,17:32,   4pt 4rb 1as 1to 2-4fg
2018-03-10,PG,"Evans, Jawun",8,"3,900",lac,v orl, 113-105,12:57,   5pt 1st 1trey 2-3fg
2018-03-10,PG,"Purvis, Rodney",7.5,"3,500",orl,@ lac, 105-113,13:03,   6pt 1as 2-3fg 2-2ft
2018-03-10,SG,"Monk, Malik",5.5,"3,700",cha,v pho, 122-115,13:17,   4pt 1as 2-5fg
2018-03-10,PG,"Mayes, Xavier",2.2,"4,200",mem,@ dal, 80-114,16:52,   2pt 1rb 1to 1-6fg
2018-03-10,SG,"Paul, Brandon",2,"3,500",sas,@ okc, 94-104,1:18,   2pt 1-1fg
2018-03-10,PG,"Harrison, Andrew",0,"6,600",mem,@ dal, 80-114,0,   
2018-03-10,SG,"Afflalo, Arron",0,"3,500",orl,@ lac, 105-113,0,   
2018-03-10,SG,"Kilpatrick, Sean",0,"3,500",lac,v orl, 113-105,0,   
2018-03-10,SG,"Selden, Wayne",0,"3,700",mem,@ dal, 80-114,0,   
2018-03-10,SG,"Bradley, Avery",0,"4,100",lac,v orl, 113-105,0,   
2018-03-10,SG,"Booker, Devin",0,"7,800",pho,@ cha, 115-122,0,   
2018-03-10,PG,"Stone, Julyan",0,"3,500",cha,v pho, 122-115,0,   
2018-03-10,SG,"Hilliard, Darrun",0,"3,500",sas,@ okc, 94-104,0,   
2018-03-10,SG,"Ross, Terrence",0,"4,400",orl,@ lac, 105-113,0,   
2018-03-10,SG,"Dozier, PJ",0,"3,500",okc,v sas, 104-94,0,   
2018-03-10,PG,"White, Derrick",0,"3,500",sas,@ okc, 94-104,0,   
2018-03-10,PG,"Jr, Derrick",0,"3,500",mia,v was, 129-102,0,   
2018-03-10,SG,"Wallace, Tyrone",0,"4,500",lac,v orl, 113-105,0,   
2018-03-10,SG,"Henry, Myke",0,"3,500",mem,@ dal, 80-114,0,   
2018-03-10,PG,"Wall, John",0,"3,500",was,@ mia, 102-129,0,   
2018-03-10,SG,"Fournier, Evan",0,"6,100",orl,@ lac, 105-113,0,   
2018-03-10,SG,"House, Danuel",0,"3,500",pho,@ cha, 115-122,0,   
2018-03-10,PG,"Chalmers, Mario",0,"3,700",mem,@ dal, 80-114,0,   
2018-03-10,SG,"Evans, Tyreke",0,"7,300",mem,@ dal, 80-114,0,   
2018-03-10,PG,"Williams, Michael",0,"3,700",cha,v pho, 122-115,0,   
2018-03-10,PG,"Paige, Marcus",0,"3,500",cha,v pho, 122-115,0,   
2018-03-10,SG,"Williams, CJ",0,"3,500",lac,v orl, 113-105,0,   
2018-03-10,PG,"Jr, Dennis",0,"6,900",dal,v mem, 114-80,0,   
2018-03-10,SG,"Ferguson, Terrance",0,"3,500",okc,v sas, 104-94,0,   
2018-03-10,SF,"Simmons, Jonathon",37.9,"6,200",orl,@ lac, 105-113,34:57,   24pt 2rb 7as 2st 5to 2trey 7-13fg 8-10ft
2018-03-10,PF,"Powell, Dwight",37,"5,500",dal,v mem, 114-80,29:16,   15pt 10rb 4as 2st 2to 4-6fg 7-8ft
2018-03-10,SF,"Barnes, Harrison",36.9,"6,200",dal,v mem, 114-80,30:40,   25pt 7rb 1as 1st 1to 1trey 7-13fg 10-11ft
2018-03-10,PF,"Harris, Tobias",36.8,"8,100",lac,v orl, 113-105,37:26,   21pt 9rb 2as 1st 1bl 4to 1trey 8-15fg 4-5ft
2018-03-10,PF,"Olynyk, Kelly",36.2,"4,700",mia,v was, 129-102,21:38,   13pt 11rb 2as 1st 2bl 2to 4-5fg 5-5ft
2018-03-10,SF,"George, Paul",35.5,"8,400",okc,v sas, 104-94,36:50,   11pt 10rb 5as 1st 2bl 4to 1trey 4-16fg 2-2ft
2018-03-10,PF,"Williams, Marvin",33.6,"4,200",cha,v pho, 122-115,27:15,   16pt 3rb 2as 3st 1bl 1to 3trey 5-10fg 3-3ft
2018-03-10,PF,"Johnson, James",32.9,"4,200",mia,v was, 129-102,19:46,   20pt 2rb 5as 1st 1trey 8-9fg 3-3ft
2018-03-10,PF,"Isaac, Jonathan",31.5,"3,800",orl,@ lac, 105-113,24:56,   9pt 5rb 1as 4st 1bl 1trey 4-10fg
2018-03-10,PF,"Green, JaMychal",31,"5,800",mem,@ dal, 80-114,29:17,   14pt 10rb 2as 1st 1to 1trey 5-13fg 3-3ft
2018-03-10,SF,"McDermott, Doug",30.4,"3,700",dal,v mem, 114-80,25:12,   20pt 7rb 1bl 1to 3trey 7-10fg 3-4ft
2018-03-10,PF,"Dudley, Jared",26.5,"3,500",pho,@ cha, 115-122,28:37,   10pt 5rb 3as 1st 1bl 3trey 3-5fg 1-2ft
2018-03-10,SF,"Brooks, Dillon",25.7,"4,800",mem,@ dal, 80-114,30:12,   17pt 6rb 1as 1st 3to 1trey 6-15fg 4-6ft
2018-03-10,SF,"Richardson, Josh",25.2,"5,600",mia,v was, 129-102,21:22,   13pt 1rb 4as 2st 1to 1trey 6-6fg
2018-03-10,PF,"Grant, Jerami",24.6,"3,900",okc,v sas, 104-94,20:02,   15pt 8rb 1trey 5-5fg 4-7ft
2018-03-10,PF,"Bender, Dragan",24.1,"4,300",pho,@ cha, 115-122,32:08,   16pt 3rb 1as 1st 1bl 3to 3trey 4-8fg 5-6ft
2018-03-10,PF,"Kaminsky, Frank",23.8,"4,100",cha,v pho, 122-115,20:23,   16pt 4rb 2as 1bl 3to 2trey 5-10fg 4-4ft
2018-03-10,SF,"Oubre, Kelly",23.2,"5,400",was,@ mia, 102-129,28:39,   11pt 6rb 2st 1to 1trey 2-7fg 6-8ft
2018-03-10,SF,"Gay, Rudy",22.7,"4,000",sas,@ okc, 94-104,22:49,   14pt 6rb 1as 7-14fg
2018-03-10,PF,"Martin, Jarell",22.1,"4,500",mem,@ dal, 80-114,29:19,   13pt 3rb 3as 1bl 2to 1trey 4-12fg 4-5ft
2018-03-10,SF,"Winslow, Justise",21.6,"5,000",mia,v was, 129-102,28:43,   10pt 8rb 2as 1to 5-9fg 0-3ft
2018-03-10,SF,"Brewer, Corey",21.6,"4,100",okc,v sas, 104-94,29:49,   12pt 3rb 1st 1bl 2trey 4-7fg 2-2ft
2018-03-10,SF,"Gilchrist, Michael",21,"3,800",cha,v pho, 122-115,29:34,   8pt 5rb 2as 2st 2to 4-7fg
2018-03-10,PF,"Aldridge, LaMarcus",20.9,"8,700",sas,@ okc, 94-104,25:50,   11pt 7rb 1as 1st 3to 5-16fg 1-2ft
2018-03-10,SF,"Anderson, Kyle",20.8,"6,100",sas,@ okc, 94-104,25:51,   6pt 4rb 2as 2st 1bl 2to 3-7fg 0-2ft
2018-03-10,PF,"Patterson, Patrick",20.8,"3,600",okc,v sas, 104-94,20:33,   10pt 4rb 2as 1st 2trey 4-7fg
2018-03-10,PF,"Bertans, Davis",20.2,"3,900",sas,@ okc, 94-104,18:08,   14pt 1rb 1st 1bl 1to 3trey 4-6fg 3-3ft
2018-03-10,SF,"Porter, Otto",20,"7,400",was,@ mia, 102-129,25:41,   10pt 5rb 2as 1st 2to 5-9fg
2018-03-10,SF,"Hezonja, Mario",20,"4,800",orl,@ lac, 105-113,24:37,   5pt 5rb 4as 1st 1trey 2-4fg
2018-03-10,PF,"Kleber, Maxi",19.6,"3,500",dal,v mem, 114-80,25:41,   8pt 8rb 1st 1to 1trey 2-4fg 3-4ft
2018-03-10,SF,"McGruder, Rodney",17.5,"3,500",mia,v was, 129-102,20:16,   13pt 1as 1st 3trey 5-6fg
2018-03-10,PF,"Anthony, Carmelo",17.4,"5,800",okc,v sas, 104-94,31:33,   2pt 7rb 2as 1st 1bl 2to 1-8fg
2018-03-10,SF,"Smith, Dorian",16.6,"3,500",dal,v mem, 114-80,18:22,   7pt 3rb 1st 1bl 1trey 2-5fg 2-2ft
2018-03-10,SF,"Parsons, Chandler",16.2,"3,600",mem,@ dal, 80-114,15:16,   9pt 1rb 4as 3trey 3-8fg
2018-03-10,SF,"Iwundu, Wes",15.3,"3,500",orl,@ lac, 105-113,24:07,   3pt 4rb 1as 2st 1-5fg 1-2ft
2018-03-10,PF,"Adebayo, Bam",15.1,"3,500",mia,v was, 129-102,17:42,   6pt 8rb 1as 2to 3-5fg 0-2ft
2018-03-10,PF,"Harrell, Montrezl",14.2,"5,600",lac,v orl, 113-105,14:11,   13pt 1rb 1st 3to 4-5fg 5-6ft
2018-03-10,PF,"Chriss, Marquese",14.2,"4,000",pho,@ cha, 115-122,19:46,   7pt 6rb 1trey 3-8fg
2018-03-10,PF,"Morris, Markieff",13.8,"5,500",was,@ mia, 102-129,19:11,   4pt 4rb 4as 1to 2-4fg
2018-03-10,PF,"Mickey, Jordan",13.2,"3,500",mia,v was, 129-102,8:11,   4pt 1rb 2st 1bl 1to 2-4fg
2018-03-10,PF,"Smith, Jason",11.9,"3,500",was,@ mia, 102-129,12:00,   6pt 2rb 1as 1bl 1to 3-5fg
2018-03-10,PF,"Scott, Mike",10.6,"3,500",was,@ mia, 102-129,15:14,   7pt 3rb 2-3fg 3-4ft
2018-03-10,SF,"Lamb, Jeremy",10.5,"4,800",cha,v pho, 122-115,17:49,   8pt 1as 1st 2to 2trey 3-7fg
2018-03-10,SF,"Johnson, Wesley",9.6,"3,600",lac,v orl, 113-105,17:15,   6pt 3rb 1bl 3to 2-2fg 2-2ft
2018-03-10,SF,"Huestis, Josh",9.2,"3,600",okc,v sas, 104-94,11:46,   5pt 1rb 1st 1trey 2-4fg
2018-03-10,PF,"Rabb, Ivan",8.3,"3,500",mem,@ dal, 80-114,16:34,   5pt 4rb 1as 3to 2-5fg 1-1ft
2018-03-10,PF,"Birch, Khem",7.6,"3,500",orl,@ lac, 105-113,17:30,   2pt 3rb 1st 1to 1-3fg
2018-03-10,PF,"Nowitzki, Dirk",5.9,"5,600",dal,v mem, 114-80,15:46,   2pt 2rb 1as 1-9fg
2018-03-10,PF,"Biyombo, Bismack",5.6,"3,900",orl,@ lac, 105-113,18:21,   4pt 3rb 2to 2-5fg
2018-03-10,PF,"Johnson, Brice",5.2,"3,500",mem,@ dal, 80-114,5:30,   4pt 1rb 2-3fg
2018-03-10,PF,"Babbitt, Luke",4.7,"3,500",mia,v was, 129-102,10:26,   0pt 1rb 1as 1bl 1to 0-3fg
2018-03-10,SF,"Bacon, Dwayne",1.2,"3,500",cha,v pho, 122-115,8:23,   0pt 1rb
2018-03-10,PF,"Gordon, Aaron",0,"8,200",orl,@ lac, 105-113,0,   
2018-03-10,SF,"Warren, TJ",0,"6,800",pho,@ cha, 115-122,0,   
2018-03-10,PF,"Peters, Alec",0,"3,500",pho,@ cha, 115-122,0,   
2018-03-10,SF,"Hamilton, Daniel",0,"3,500",okc,v sas, 104-94,0,   
2018-03-10,SF,"Dekker, Sam",0,"3,500",lac,v orl, 113-105,0,   
2018-03-10,SF,"Robinson, Devin",0,"3,600",was,@ mia, 102-129,0,   
2018-03-10,PF,"McCullough, Chris",0,"3,500",was,@ mia, 102-129,0,   
2018-03-10,PF,"Mathiang, Mangok",0,"3,500",cha,v pho, 122-115,0,   
2018-03-10,SF,"Motley, Johnathan",0,"3,500",dal,v mem, 114-80,0,   
2018-03-10,SF,"Singler, Kyle",0,"3,500",okc,v sas, 104-94,0,   
2018-03-10,SF,"Jones, Jalen",0,"3,500",dal,v mem, 114-80,0,   
2018-03-10,SF,"Gallinari, Danilo",0,"6,700",lac,v orl, 113-105,0,   
2018-03-10,SF,"Jones, Derrick",0,"3,500",mia,v was, 129-102,0,   
2018-03-10,SF,"Leonard, Kawhi",0,"3,500",sas,@ okc, 94-104,0,   
2018-03-10,SF,"Artis, Jamel",0,"3,500",orl,@ lac, 105-113,0,   
2018-03-10,SF,"Jackson, Josh",0,"5,200",pho,@ cha, 115-122,0,   
2018-03-10,C,"Howard, Dwight",59.9,"8,100",cha,v pho, 122-115,37:20,   30pt 12rb 1as 1st 4bl 1to 10-15fg 10-15ft
2018-03-10,C,"Vucevic, Nikola",36,"9,100",orl,@ lac, 105-113,29:39,   17pt 10rb 2as 1st 1bl 2to 1trey 8-20fg
2018-03-10,C,"Jordan, DeAndre",32.1,"8,300",lac,v orl, 113-105,34:30,   9pt 18rb 1as 2-5fg 5-6ft
2018-03-10,C,"Gasol, Pau",22.9,"6,200",sas,@ okc, 94-104,24:34,   8pt 7rb 3as 1bl 1to 2trey 3-8fg
2018-03-10,C,"Chandler, Tyson",13.3,"4,100",pho,@ cha, 115-122,21:22,   7pt 4rb 1as 3-3fg 1-2ft
2018-03-10,C,"Marjanovic, Boban",11.6,"3,700",lac,v orl, 113-105,9:53,   2pt 3rb 1st 1bl 1-3fg
2018-03-10,C,"Haslem, Udonis",10.4,"3,500",mia,v was, 129-102,8:11,   2pt 2rb 2as 1bl 1-3fg
2018-03-10,C,"Adams, Steven",10.2,"7,200",okc,v sas, 104-94,17:27,   8pt 1rb 1st 2to 4-8fg
2018-03-10,C,"Collison, Nick",8.4,"3,500",okc,v sas, 104-94,6:25,   7pt 2rb 1to 3-5fg 1-2ft
2018-03-10,C,"Davis, Deyonta",8.3,"3,800",mem,@ dal, 80-114,25:29,   2pt 4rb 1as 1-4fg
2018-03-10,C,"Lauvergne, Joffrey",6.4,"3,600",sas,@ okc, 94-104,6:44,   4pt 2rb 2-2fg
2018-03-10,C,"Gortat, Marcin",6.1,"3,900",was,@ mia, 102-129,17:11,   3pt 3rb 1as 2to 1-6fg 1-2ft
2018-03-10,C,"Mejri, Salah",4.4,"3,500",dal,v mem, 114-80,2:45,   2pt 2rb 1-1fg
2018-03-10,C,"Len, Alex",3.2,"3,800",pho,@ cha, 115-122,6:57,   3pt 1rb 1to 0-2fg 3-4ft
2018-03-10,C,"Hernangomez, Guillermo",0,"3,500",cha,v pho, 122-115,0,   
2018-03-10,C,"Speights, Marreese",0,"4,000",orl,@ lac, 105-113,0,   
2018-03-10,C,"Mahinmi, Ian",0,"3,700",was,@ mia, 102-129,0,   
2018-03-10,C,"Johnson, Dakari",0,"3,500",okc,v sas, 104-94,0,   
2018-03-10,C,"Zeller, Cody",0,"3,700",cha,v pho, 122-115,0,   
2018-03-10,C,"Noel, Nerlens",0,"4,600",dal,v mem, 114-80,0,   
2018-03-10,C,"Whiteside, Hassan",0,"7,500",mia,v was, 129-102,0,   
2018-03-10,C,"Williams, Alan",0,"3,500",pho,@ cha, 115-122,0,   
2018-03-10,C,"Gasol, Marc",0,"7,600",mem,@ dal, 80-114,0,   
