Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-30,PG,"Duval, Trevon",0,"3,500",hou,v sac, 119-108,0,   
2019-03-30,PG,"Caupain, Troy",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,SG,"Trier, Allonzo",0,"4,000",nyk,v mia, 92-100,0,   
2019-03-30,SG,"Dozier, PJ",0,"3,500",bos,@ bkn, 96-110,0,   
2019-03-30,PG,"Rose, Derrick",0,"3,500",min,v phi, 109-118,0,   
2019-03-30,PG,"Briscoe, Isaiah",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,PG,"Dunn, Kris",0,"5,700",chi,v tor, 101-124,0,   
2019-03-30,PG,"Lucas, Kalin",0,"3,500",det,v por, 99-90,0,   
2019-03-30,SG,"McGruder, Rodney",0,"3,500",mia,@ nyk, 100-92,0,   
2019-03-30,SG,"Hunter, RJ",0,"3,500",bos,@ bkn, 96-110,0,   
2019-03-30,PG,"Dellavedova, Matthew",0,"3,500",cle,@ lac, 108-132,0,   
2019-03-30,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,v por, 99-90,0,   
2019-03-30,SG,"Crabbe, Allen",0,"4,000",bkn,v bos, 110-96,0,   
2019-03-30,PG,"Teague, Jeff",0,"6,500",min,v phi, 109-118,0,   
2019-03-30,PG,"Whitehead, Isaiah",0,"3,500",det,v por, 99-90,0,   
2019-03-30,SG,"Robinson, Duncan",-1,"3,500",mia,@ nyk, 100-92,8:51,   0pt 1to 0-1fg
2019-03-30,SG,"Rivers, Austin",-1,"3,800",hou,v sac, 119-108,19:17,   0pt 1to 0-3fg
2019-03-30,PF,"Gordon, Aaron",50.5,"6,700",orl,@ ind, 121-116,37:45,   23pt 10rb 7as 2st 1to 4trey 9-15fg 1-1ft
2019-03-30,PF,"Kornet, Luke",48.1,"3,500",nyk,v mia, 92-100,36:26,   17pt 8rb 3as 3st 3bl 1to 5trey 5-14fg 2-2ft
2019-03-30,PF,"Bolden, Jonah",44.1,"3,500",phi,@ min, 118-109,31:29,   19pt 8rb 3as 1st 3bl 1to 5trey 7-10fg
2019-03-30,SF,"Osman, Cedi",41.5,"5,400",cle,@ lac, 108-132,33:29,   19pt 5rb 3as 4st 2trey 5-13fg 7-9ft
2019-03-30,PF,"Ibaka, Serge",41.4,"5,300",tor,@ chi, 124-101,28:01,   23pt 12rb 2as 1bl 2to 2trey 10-16fg 1-1ft
2019-03-30,PF,"Harris, Tobias",39.4,"7,000",phi,@ min, 118-109,39:02,   25pt 7rb 4as 3trey 9-20fg 4-5ft
2019-03-30,PF,"Green, JaMychal",36,"3,900",lac,v cle, 132-108,22:45,   18pt 10rb 1st 1bl 2trey 8-9fg
2019-03-30,PF,"Bagley, Marvin",35.4,"7,700",sac,@ hou, 108-119,26:47,   20pt 12rb 1bl 2to 10-20fg
2019-03-30,SF,"Harkless, Maurice",35,"5,300",por,@ det, 90-99,26:27,   10pt 10rb 2as 1st 3bl 2to 5-11fg
2019-03-30,PF,"Harrell, Montrezl",33.2,"7,600",lac,v cle, 132-108,27:51,   23pt 6rb 2as 1st 3to 1trey 10-13fg 2-3ft
2019-03-30,PF,"Theis, Daniel",32.8,"3,500",bos,@ bkn, 96-110,20:03,   16pt 4rb 2as 1st 2bl 7-9fg 2-2ft
2019-03-30,SF,"Powell, Norman",31.8,"4,000",tor,@ chi, 124-101,28:44,   15pt 4rb 4as 1st 1bl 3trey 6-11fg
2019-03-30,SF,"Hayward, Gordon",31.7,"5,200",bos,@ bkn, 96-110,28:47,   19pt 6rb 3as 1st 2to 1trey 7-12fg 4-6ft
2019-03-30,PF,"Bender, Dragan",30.8,"3,900",pho,v mem, 115-120,29:32,   8pt 9rb 2as 2st 2bl 3to 2trey 2-5fg 2-2ft
2019-03-30,SF,"Bogdanovic, Bojan",29.4,"6,600",ind,v orl, 116-121,32:24,   22pt 7rb 2as 4to 3trey 9-17fg 1-2ft
2019-03-30,PF,"Birch, Khem",28.3,"3,500",orl,@ ind, 121-116,16:15,   10pt 4rb 1as 2st 2bl 5-7fg
2019-03-30,PF,"Olynyk, Kelly",27.7,"4,600",mia,@ nyk, 100-92,31:54,   12pt 11rb 1as 1st 2to 4-10fg 4-5ft
2019-03-30,SF,"Harris, Joe",27.6,"4,900",bkn,v bos, 110-96,34:42,   13pt 8rb 2as 1st 1to 3trey 5-9fg
2019-03-30,SF,"Isaac, Jonathan",27.1,"5,800",orl,@ ind, 121-116,26:29,   14pt 8rb 1as 1st 1to 3trey 4-8fg 3-4ft
2019-03-30,SF,"Caboclo, Bruno",26.2,"6,000",mem,@ pho, 120-115,37:40,   12pt 6rb 2as 1st 1bl 2to 2trey 3-7fg 4-6ft
2019-03-30,PF,"Young, Thaddeus",24,"6,100",ind,v orl, 116-121,31:20,   10pt 5rb 2as 1st 1bl 1to 4-6fg 2-2ft
2019-03-30,PF,"Adebayo, Bam",23.2,"7,200",mia,@ nyk, 100-92,27:19,   8pt 6rb 2as 2st 1to 4-6fg
2019-03-30,PF,"Morris, Marcus",23,"5,100",bos,@ bkn, 96-110,29:11,   16pt 5rb 1st 2to 2trey 4-11fg 6-7ft
2019-03-30,SF,"Jones, Derrick",22.8,"4,000",mia,@ nyk, 100-92,21:27,   4pt 4rb 2as 4st 1to 1-1fg 2-2ft
2019-03-30,SF,"Layman, Jake",22.6,"3,500",por,@ det, 90-99,24:49,   10pt 3rb 2as 1st 1bl 5-10fg
2019-03-30,SF,"Redick, JJ",22.4,"5,200",phi,@ min, 118-109,32:36,   16pt 2rb 4as 2to 2trey 5-10fg 4-5ft
2019-03-30,PF,"Sabonis, Domantas",22.2,"6,800",ind,v orl, 116-121,26:22,   10pt 6rb 6as 4to 4-8fg 2-2ft
2019-03-30,PF,"Nance, Larry",20,"7,000",cle,@ lac, 108-132,32:09,   5pt 10rb 2as 1st 3to 2-9fg 1-2ft
2019-03-30,SF,"Bridges, Mikal",19.8,"5,300",pho,v mem, 115-120,31:38,   10pt 4rb 2as 1bl 1to 2trey 4-10fg
2019-03-30,PF,"Davis, Ed",18.9,"4,300",bkn,v bos, 110-96,17:55,   9pt 7rb 1as 2-3fg 5-6ft
2019-03-30,SF,"Carroll, DeMarre",18.3,"4,500",bkn,v bos, 110-96,28:34,   13pt 4rb 1as 1to 1trey 5-13fg 2-2ft
2019-03-30,PF,"Jackson, Josh",18.3,"5,400",pho,v mem, 115-120,30:02,   10pt 4rb 1as 1bl 1to 1trey 4-9fg 1-2ft
2019-03-30,SF,"Knox, Kevin",17.2,"5,000",nyk,v mia, 92-100,39:39,   16pt 1rb 1st 3to 2trey 7-16fg
2019-03-30,PF,"Rabb, Ivan",17,"3,500",mem,@ pho, 120-115,13:03,   5pt 5rb 2as 1st 2-6fg 1-3ft
2019-03-30,PF,"Tatum, Jayson",16.9,"6,500",bos,@ bkn, 96-110,30:21,   9pt 2rb 3as 1st 2to 1trey 4-9fg
2019-03-30,PF,"Tolliver, Anthony",16.8,"3,500",min,v phi, 109-118,22:54,   10pt 4rb 1bl 1to 3trey 3-3fg 1-2ft
2019-03-30,SF,"Diop, Keita",16.7,"3,600",min,v phi, 109-118,20:06,   8pt 1rb 1as 1st 1bl 2trey 3-4fg
2019-03-30,PF,"Saric, Dario",15.3,"5,200",min,v phi, 109-118,25:06,   4pt 4rb 1as 2st 1to 1-6fg 2-2ft
2019-03-30,SF,"Ennis, James",14.9,"3,600",phi,@ min, 118-109,16:35,   5pt 7rb 1as 1trey 2-6fg 0-2ft
2019-03-30,SF,"Hood, Rodney",14.6,"4,400",por,@ det, 90-99,28:49,   7pt 3rb 2as 1st 2to 3-11fg 1-1ft
2019-03-30,PF,"Tucker, PJ",14.4,"4,000",hou,v sac, 119-108,35:05,   3pt 7rb 2as 1trey 1-3fg
2019-03-30,SF,"Iwundu, Wes",14.4,"3,500",orl,@ ind, 121-116,19:41,   9pt 2rb 2as 1trey 4-5fg
2019-03-30,SF,"III, Glenn",14.3,"3,500",det,v por, 99-90,19:00,   8pt 4rb 1as 4-6fg 0-1ft
2019-03-30,SF,"Chandler, Wilson",14.1,"3,500",lac,v cle, 132-108,25:25,   4pt 8rb 1as 1to 1trey 1-3fg 1-2ft
2019-03-30,PF,"Scott, Mike",13.9,"3,500",phi,@ min, 118-109,19:52,   10pt 2rb 1as 2trey 4-10fg
2019-03-30,SF,"Barnes, Harrison",13.8,"5,200",sac,@ hou, 108-119,36:53,   8pt 4rb 2as 2to 2trey 3-10fg
2019-03-30,SF,"McDermott, Doug",13.6,"3,500",ind,v orl, 116-121,12:24,   10pt 3rb 5-10fg
2019-03-30,PF,"Leonard, Meyers",12.1,"3,500",por,@ det, 90-99,8:35,   5pt 3rb 3as 1to 2-3fg 1-1ft
2019-03-30,SF,"Thomas, Lance",10.8,"3,500",nyk,v mia, 92-100,22:45,   4pt 4rb 2as 1to 1-3fg 2-2ft
2019-03-30,PF,"Motley, Johnathan",10.7,"3,500",lac,v cle, 132-108,3:34,   5pt 1rb 1as 1bl 2-2fg 1-2ft
2019-03-30,PF,"Johnson, James",9.6,"4,100",mia,@ nyk, 100-92,23:19,   5pt 3rb 2as 2to 1trey 2-8fg
2019-03-30,PF,"Aminu, Al",8.9,"5,800",por,@ det, 90-99,21:17,   0pt 7rb 1as 1to 0-9fg
2019-03-30,SF,"Evans, Tyreke",8.6,"4,300",ind,v orl, 116-121,15:44,   7pt 3rb 2to 3-9fg 1-3ft
2019-03-30,SF,"Dudley, Jared",8.4,"3,600",bkn,v bos, 110-96,23:19,   6pt 2rb 2trey 2-4fg
2019-03-30,SF,"Turner, Evan",7.8,"3,500",por,@ det, 90-99,15:34,   0pt 4rb 2as 0-2fg
2019-03-30,PF,"Johnson, Amir",7.1,"3,500",phi,@ min, 118-109,9:12,   2pt 3rb 1as 1-1fg
2019-03-30,PF,"Chriss, Marquese",6.8,"3,500",cle,@ lac, 108-132,11:46,   3pt 4rb 1to 1-4fg 1-1ft
2019-03-30,SF,"Washburn, Julian",6,"3,500",mem,@ pho, 120-115,7:45,   0pt 2as 1st
2019-03-30,SF,"House, Danuel",5.9,"4,000",hou,v sac, 119-108,19:57,   3pt 2rb 1as 1to 1trey 1-3fg
2019-03-30,PF,"Collins, Zach",5.8,"5,100",por,@ det, 90-99,13:05,   4pt 4rb 3to 1-3fg 2-2ft
2019-03-30,SF,"Brewer, Corey",5.4,"3,500",sac,@ hou, 108-119,13:16,   4pt 2rb 1to 1trey 1-5fg 1-2ft
2019-03-30,PF,"Boucher, Chris",4.2,"3,500",tor,@ chi, 124-101,3:42,   0pt 1rb 1bl 0-2fg
2019-03-30,SF,"Adel, Deng",3.5,"3,500",cle,@ lac, 108-132,3:34,   2pt 1as 1-1fg
2019-03-30,PF,"Kurucs, Rodions",3.2,"3,900",bkn,v bos, 110-96,6:06,   2pt 1rb 1-1fg
2019-03-30,SF,"Ojeleye, Semi",3.2,"3,500",bos,@ bkn, 96-110,9:03,   3pt 1rb 1to 1trey 1-4fg
2019-03-30,PF,"Leaf, TJ",2.7,"3,500",ind,v orl, 116-121,4:28,   0pt 1rb 1as
2019-03-30,PF,"Anderson, Ryan",2.4,"3,500",mia,@ nyk, 100-92,5:49,   0pt 2rb 0-1fg
2019-03-30,PF,"Spalding, Ray",2,"3,500",pho,v mem, 115-120,1:44,   0pt 1st 1to 0-2fg
2019-03-30,SF,"Parsons, Chandler",0.2,"4,200",mem,@ pho, 120-115,6:51,   0pt 1rb 1to 0-3fg
2019-03-30,PF,"Yabusele, Guerschon",0,"3,500",bos,@ bkn, 96-110,2:04,   0pt
2019-03-30,SF,"Pinson, Theo",0,"3,500",bkn,v bos, 110-96,1:27,   0pt
2019-03-30,PF,"Miller, Malcolm",0,"3,500",tor,@ chi, 124-101,10:54,   0pt 0-2fg
2019-03-30,SF,"Richardson, Josh",0,"6,500",mia,@ nyk, 100-92,0,   
2019-03-30,PF,"Jefferson, Rondae",0,"3,900",bkn,v bos, 110-96,0,   
2019-03-30,PF,"Martin, Jarell",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,SF,"Jenkins, John",0,"3,500",nyk,v mia, 92-100,0,   
2019-03-30,PF,"Siakam, Pascal",0,"8,000",tor,@ chi, 124-101,0,   
2019-03-30,PF,"Swanigan, Caleb",0,"3,500",sac,@ hou, 108-119,0,   
2019-03-30,PF,"Griffin, Blake",0,"9,000",det,v por, 99-90,0,   
2019-03-30,PF,"Frye, Channing",0,"3,500",cle,@ lac, 108-132,0,   
2019-03-30,PF,"Jefferson, Amile",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,PF,"Hartenstein, Isaiah",0,"3,500",hou,v sac, 119-108,0,   
2019-03-30,SF,"Watanabe, Yuta",0,"3,500",mem,@ pho, 120-115,0,   
2019-03-30,SF,"Clark, Gary",0,"3,500",hou,v sac, 119-108,0,   
2019-03-30,PF,"Gibson, Taj",0,"4,100",min,v phi, 109-118,0,   
2019-03-30,SF,"Simmons, Jonathon",0,"3,500",phi,@ min, 118-109,0,   
