Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-21,PG,"Collison, Darren",10.7,"5,200",ind,@ cha, 109-127,24:08,   6pt 1rb 3as 1to 3-8fg
2018-11-21,SG,"Gordon, Eric",10.4,"5,000",hou,v det, 126-124,31:04,   7pt 2rb 2as 2to 1trey 2-6fg 2-2ft
2018-11-21,PG,"Baldwin, Wade",9.7,"3,500",por,@ mil, 100-143,12:00,   5pt 1rb 3as 1to 1trey 2-7fg
2018-11-21,PG,"Napier, Shabazz",9.7,"3,700",bkn,@ dal, 113-119,16:33,   8pt 1rb 1as 1to 2trey 3-5fg
2018-11-21,SG,"Burks, Alec",9.4,"3,500",uta,v sac, 110-119,16:34,   7pt 2rb 1trey 3-6fg
2018-11-21,PG,"Payne, Cameron",9.3,"3,800",chi,v pho, 124-116,8:01,   3pt 4rb 1as 1trey 1-1fg
2018-11-21,PG,"Harrison, Andrew",9,"3,700",cle,v lal, 105-109,12:05,   6pt 2as 2-5fg 2-2ft
2018-11-21,SG,"Snell, Tony",9,"3,500",mil,v por, 143-100,15:27,   9pt 2trey 3-8fg 1-1ft
2018-11-21,PG,"Parker, Tony",8.9,"3,800",cha,v ind, 127-109,20:45,   3pt 2rb 3as 1to 1-5fg 1-2ft
2018-11-21,SG,"Temple, Garrett",8.7,"4,700",mem,@ sas, 104-103,31:48,   4pt 1rb 1as 1st 1to 2-7fg
2018-11-21,PG,"White, Derrick",8.4,"4,000",sas,v mem, 103-104,10:18,   0pt 2rb 2as 1st
2018-11-21,PG,"Dellavedova, Matthew",8,"3,500",mil,v por, 143-100,11:14,   2pt 4as 1st 3to 1-4fg
2018-11-21,PG,"Jr, Dennis",8,"6,100",dal,v bkn, 119-113,18:59,   4pt 2as 1st 2to 2-3fg
2018-11-21,SG,"Stauskas, Nik",7.9,"3,500",por,@ mil, 100-143,16:23,   5pt 2rb 1as 1to 1trey 2-8fg
2018-11-21,PG,"Wright, Delon",7.9,"4,400",tor,@ atl, 124-108,22:30,   6pt 2rb 1as 2to 3-7fg
2018-11-21,PG,"McConnell, TJ",7.7,"3,600",phi,v nor, 121-120,17:17,   3pt 1rb 1as 1st 1to 1trey 1-5fg
2018-11-21,SG,"Burton, Deonte",7.5,"3,500",okc,@ gsw, 123-95,3:09,   6pt 1as 3-3fg
2018-11-21,PG,"Ntilikina, Frank",6.7,"3,500",nyk,@ bos, 117-109,27:08,   6pt 1rb 1as 2to 3-6fg
2018-11-21,SG,"Korkmaz, Furkan",6.5,"3,500",phi,v nor, 121-120,4:51,   2pt 1as 1st 1-4fg
2018-11-21,PG,"Brown, Lorenzo",6.4,"3,600",tor,@ atl, 124-108,15:14,   3pt 2rb 2as 2to 1trey 1-5fg
2018-11-21,SG,"Selden, Wayne",6.1,"3,500",mem,@ sas, 104-103,18:27,   2pt 3rb 1as 1to 0-6fg 2-2ft
2018-11-21,PG,"Jones, Tyus",6,"3,500",min,v den, 101-103,19:08,   4pt 1st 1to 1-6fg 2-2ft
2018-11-21,PG,"Jackson, Frank",5.9,"3,500",nor,@ phi, 120-121,12:33,   2pt 2rb 1as 1-2fg
2018-11-21,PG,"Livingston, Shaun",5.5,"3,600",gsw,v okc, 95-123,17:23,   2pt 1as 1bl 1to 1-4fg
2018-11-21,PG,"Mack, Shelvin",4.2,"4,400",mem,@ sas, 104-103,18:40,   1pt 1rb 2as 1to 0-4fg 1-2ft
2018-11-21,PG,"Exum, Dante",4.2,"3,500",uta,v sac, 110-119,14:15,   4pt 1rb 1to 1-4fg 2-2ft
2018-11-21,SG,"III, Frank",3.5,"3,500",sac,@ uta, 119-110,5:26,   2pt 1as 0-1fg 2-2ft
2018-11-21,SG,"III, Jacob",3,"3,500",gsw,v okc, 95-123,4:11,   0pt 1bl
2018-11-21,PG,"Loyd, Jordan",3,"3,500",tor,@ atl, 124-108,3:03,   4pt 1to 1-1fg 2-2ft
2018-11-21,SG,"Dorsey, Tyler",2,"3,500",atl,v tor, 108-124,2:28,   2pt 1-1fg 0-1ft
2018-11-21,SG,"Clark, Ian",1.5,"3,500",nor,@ phi, 120-121,10:55,   0pt 1as 0-1fg
2018-11-21,SG,"Richardson, Malachi",1.2,"3,500",tor,@ atl, 124-108,3:03,   0pt 1rb 0-1fg
2018-11-21,PG,"Rozier, Terry",0.2,"3,900",bos,v nyk, 109-117,15:52,   0pt 1rb 1to 0-4fg
2018-11-21,SG,"Simons, Anfernee",0,"3,500",por,@ mil, 100-143,12:00,   2pt 2to 1-4fg 0-2ft
2018-11-21,SG,"Reed, Davon",0,"3,500",ind,@ cha, 109-127,3:19,   0pt
2018-11-21,PG,"Calderon, Jose",0,"3,500",det,@ hou, 124-126,00:10,   0pt
2018-11-21,SG,"Pondexter, Quincy",0,"3,500",sas,v mem, 103-104,2:00,   0pt 0-1fg
2018-11-21,SG,"Belinelli, Marco",0,"3,600",sas,v mem, 103-104,15:23,   1pt 1to 0-4fg 1-1ft
2018-11-21,PG,"Neto, Raul",0,"3,500",uta,v sac, 110-119,1:44,   0pt
2018-11-21,SG,"Baker, Ron",0,"3,500",nyk,@ bos, 117-109,0,   
2018-11-21,PG,"Frazier, Tim",0,"3,500",nor,@ phi, 120-121,0,   
2018-11-21,SG,"Milton, Shake",0,"3,500",phi,v nor, 121-120,0,   
2018-11-21,SG,"Dotson, Damyean",0,"3,500",nyk,@ bos, 117-109,0,   
2018-11-21,SG,"Craig, Torrey",0,"3,500",den,@ min, 103-101,0,   
2018-11-21,SG,"Hamilton, Daniel",0,"3,500",atl,v tor, 108-124,0,   
2018-11-21,PG,"Okobo, Elie",0,"3,500",pho,@ chi, 116-124,0,   
2018-11-21,PG,"Wanamaker, Brad",0,"3,500",bos,v nyk, 109-117,0,   
2018-11-21,PG,"Felton, Raymond",0,"3,500",okc,@ gsw, 123-95,0,   
2018-11-21,SG,"Purcell, DeVaughn",0,"3,500",den,@ min, 103-101,0,   
2018-11-21,PG,"Brunson, Jalen",0,"3,600",dal,v bkn, 119-113,0,   
2018-11-21,SG,"Brown, Bruce",0,"3,500",det,@ hou, 124-126,0,   
2018-11-21,SG,"Thomas, Khyri",0,"3,500",det,@ hou, 124-126,0,   
2018-11-21,PG,"Jackson, Demetrius",0,"3,500",phi,v nor, 121-120,0,   
2018-11-21,SG,"Okogie, Josh",0,"4,500",min,v den, 101-103,0,   
2018-11-21,PG,"Ferrell, Yogi",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,PG,"Williams, Michael",0,"3,700",hou,v det, 126-124,0,   
2018-11-21,SG,"Mykhailiuk, Sviatoslav",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,SG,"Daniels, Troy",0,"3,500",pho,@ chi, 116-124,0,   
2018-11-21,PG,"Chealey, Joe",0,"3,500",cha,v ind, 127-109,0,   
2018-11-21,SG,"McLemore, Ben",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,PG,"Curry, Seth",0,"3,600",por,@ mil, 100-143,0,   
2018-11-21,SG,"Allen, Grayson",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,SG,"Roberson, Andre",0,"3,500",okc,@ gsw, 123-95,0,   
2018-11-21,SG,"Jr, Gary",0,"3,500",por,@ mil, 100-143,0,   
2018-11-21,SG,"Fultz, Markelle",0,"3,500",phi,v nor, 121-120,0,   
2018-11-21,PG,"Ulis, Tyler",0,"3,500",chi,v pho, 124-116,0,   
2018-11-21,SG,"Matthews, Wes",0,"4,900",dal,v bkn, 119-113,0,   
2018-11-21,PG,"Carter, Jevon",0,"3,500",mem,@ sas, 104-103,0,   
2018-11-21,SG,"Alkins, Rawle",0,"3,500",chi,v pho, 124-116,0,   
2018-11-21,SG,"Oladipo, Victor",0,"8,900",ind,@ cha, 109-127,0,   
2018-11-21,SG,"Walker, Lonnie",0,"3,600",sas,v mem, 103-104,0,   
2018-11-21,PG,"Hill, George",0,"5,400",cle,v lal, 105-109,0,   
2018-11-21,PG,"Sumner, Edmond",0,"3,500",ind,@ cha, 109-127,0,   
2018-11-21,PG,"Rondo, Rajon",0,"4,900",lal,@ cle, 109-105,0,   
2018-11-21,SG,"Abrines, Alex",0,"3,500",okc,@ gsw, 123-95,0,   
2018-11-21,SG,"Smith, JR",0,"3,500",cle,v lal, 105-109,0,   
2018-11-21,SG,"Bird, Jabari",0,"3,600",bos,v nyk, 109-117,0,   
2018-11-21,SG,"Long, Nazareth",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,PG,"Duval, Trevon",0,"3,500",mil,v por, 143-100,0,   
2018-11-21,PG,"Melton, De",0,"3,500",pho,@ chi, 116-124,0,   
2018-11-21,PG,"Bayless, Jerryd",0,"3,500",min,v den, 101-103,0,   
2018-11-21,SG,"Smith, Zhaire",0,"3,500",phi,v nor, 121-120,0,   
2018-11-21,SG,"Bluiett, Trevon",0,"3,500",nor,@ phi, 120-121,0,   
2018-11-21,PG,"Payton, Elfrid",0,"6,900",nor,@ phi, 120-121,0,   
2018-11-21,PG,"Curry, Stephen",0,"9,500",gsw,v okc, 95-123,0,   
2018-11-21,PG,"Macon, Daryl",0,"3,500",dal,v bkn, 119-113,0,   
2018-11-21,SG,"Dozier, PJ",0,"3,500",bos,v nyk, 109-117,0,   
2018-11-21,SG,"Lee, Courtney",0,"3,600",nyk,@ bos, 117-109,0,   
2018-11-21,SG,"Brooks, Dillon",0,"3,700",mem,@ sas, 104-103,0,   
2018-11-21,SG,"Graham, Treveon",0,"3,500",bkn,@ dal, 113-119,0,   
2018-11-21,SG,"Terrell, Jared",0,"3,500",min,v den, 101-103,0,   
2018-11-21,SG,"Macura, JP",0,"3,500",cha,v ind, 127-109,0,   
2018-11-21,SG,"Jr, Walter",0,"3,500",bos,v nyk, 109-117,0,   
2018-11-21,PG,"Dunn, Kris",0,"6,700",chi,v pho, 124-116,0,   
2018-11-21,PG,"Caruso, Alex",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,SG,"Kennard, Luke",0,"3,600",det,@ hou, 124-126,0,   
2018-11-21,PG,"Thomas, Isaiah",0,"5,100",den,@ min, 103-101,0,   
2018-11-21,SG,"Adams, Jaylen",0,"3,500",atl,v tor, 108-124,0,   
2018-11-21,SG,"DiVincenzo, Donte",0,"3,500",mil,v por, 143-100,0,   
2018-11-21,SG,"Meeks, Jodie",0,"3,500",mil,v por, 143-100,0,   
2018-11-21,PG,"Evans, Keenan",0,"3,500",det,@ hou, 124-126,0,   
2018-11-21,SG,"Lofton, Zach",0,"3,500",det,@ hou, 124-126,0,   
2018-11-21,SG,"Williams, CJ",0,"3,500",min,v den, 101-103,0,   
2018-11-21,PG,"Knight, Brandon",0,"3,500",hou,v det, 126-124,0,   
2018-11-21,PG,"Graham, Devonte",-1,"3,500",cha,v ind, 127-109,3:19,   0pt 1to
2018-11-21,SG,"Ferguson, Terrance",-1,"3,500",okc,@ gsw, 123-95,6:19,   0pt 1to
2018-11-21,SF,"Antetokounmpo, Giannis",71.7,"11,400",mil,v por, 143-100,29:39,   33pt 16rb 9as 3st 3to 1trey 13-20fg 6-9ft
2018-11-21,PF,"Davis, Anthony",64.2,"12,200",nor,@ phi, 120-121,40:59,   12pt 16rb 6as 5st 5bl 6to 4-13fg 4-7ft
2018-11-21,SF,"James, LeBron",58.3,"11,500",lal,@ cle, 109-105,35:30,   32pt 14rb 7as 1bl 4to 2trey 11-20fg 8-12ft
2018-11-21,SF,"Durant, Kevin",51.3,"10,700",gsw,v okc, 95-123,34:44,   27pt 14rb 3as 3bl 6to 1trey 11-22fg 4-4ft
2018-11-21,SF,"Parker, Jabari",50.6,"6,200",chi,v pho, 124-116,39:37,   20pt 13rb 8as 2st 3to 6-10fg 8-10ft
2018-11-21,PF,"Millsap, Paul",48,"5,900",den,@ min, 103-101,27:32,   25pt 5rb 5st 1bl 1to 2trey 11-13fg 1-2ft
2018-11-21,PF,"Griffin, Blake",47.2,"9,200",det,@ hou, 124-126,38:07,   37pt 11rb 4as 9to 6trey 9-21fg 13-15ft
2018-11-21,SF,"George, Paul",46.3,"8,900",okc,@ gsw, 123-95,35:08,   25pt 9rb 5as 2st 3to 4trey 10-23fg 1-3ft
2018-11-21,PF,"Vonleh, Noah",41.5,"4,100",nyk,@ bos, 117-109,30:21,   16pt 10rb 3as 3bl 2trey 6-9fg 2-2ft
2018-11-21,PF,"Aldridge, LaMarcus",41.2,"8,000",sas,v mem, 103-104,40:53,   19pt 11rb 4as 1bl 6-20fg 7-9ft
2018-11-21,PF,"Morris, Marcus",38.6,"4,600",bos,v nyk, 109-117,30:00,   21pt 8rb 4as 1st 1to 3trey 7-13fg 4-4ft
2018-11-21,SF,"Gay, Rudy",38.1,"5,900",sas,v mem, 103-104,34:27,   21pt 8rb 1as 1st 1bl 1trey 7-10fg 6-6ft
2018-11-21,PF,"Grant, Jerami",37.7,"5,100",okc,@ gsw, 123-95,34:29,   14pt 11rb 1as 2st 1bl 1trey 6-10fg 1-3ft
2018-11-21,SF,"Hayward, Gordon",36.9,"6,400",bos,v nyk, 109-117,31:35,   19pt 7rb 3as 2st 1to 2trey 6-14fg 5-5ft
2018-11-21,SF,"Barnes, Harrison",36,"5,900",dal,v bkn, 119-113,35:01,   28pt 5rb 1st 1to 5trey 10-20fg 3-3ft
2018-11-21,SF,"Osman, Cedi",35.4,"5,100",cle,v lal, 105-109,42:25,   21pt 7rb 2as 1bl 5trey 7-13fg 2-2ft
2018-11-21,PF,"Siakam, Pascal",34.8,"7,500",tor,@ atl, 124-108,31:42,   22pt 4rb 2as 2st 1to 1trey 9-13fg 3-5ft
2018-11-21,SF,"Moore, E",33.9,"5,500",nor,@ phi, 120-121,38:23,   30pt 2rb 1as 3trey 13-25fg 1-3ft
2018-11-21,SF,"Mirotic, Nikola",32.6,"7,600",nor,@ phi, 120-121,29:16,   13pt 13rb 1st 1bl 2to 2trey 3-9fg 5-6ft
2018-11-21,PF,"Davis, Ed",31.3,"4,000",bkn,@ dal, 113-119,20:04,   17pt 9rb 1as 1st 1to 8-8fg 1-1ft
2018-11-21,SF,"Bjelica, Nemanja",30.4,"4,700",sac,@ uta, 119-110,24:33,   18pt 7rb 2as 1bl 2to 3trey 7-9fg 1-1ft
2018-11-21,PF,"Favors, Derrick",29.9,"5,600",uta,v sac, 110-119,21:37,   8pt 12rb 1as 1st 2bl 3to 4-7fg
2018-11-21,SF,"Harris, Gary",29.8,"6,600",den,@ min, 103-101,36:15,   17pt 4rb 2as 2st 1to 1trey 7-16fg 2-2ft
2018-11-21,SF,"Warren, TJ",29.3,"7,000",pho,@ chi, 116-124,32:32,   21pt 4rb 1as 1bl 1to 2trey 8-15fg 3-3ft
2018-11-21,PF,"Bagley, Marvin",29.2,"5,700",sac,@ uta, 119-110,27:04,   11pt 6rb 2st 2bl 1to 5-9fg 1-2ft
