Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-27,PF,"Arthur, Darrell",0,"3,500",den,v dal, 91-89,0,   
2018-01-27,PF,"Faried, Kenneth",0,"3,500",den,v dal, 91-89,0,   
2018-01-27,PF,"Ellenson, Henry",0,"3,500",det,v okc, 108-121,0,   
2018-01-27,SF,"Jones, Derrick",0,"3,500",mia,v cha, 95-91,0,   
2018-01-27,SF,"Moore, Ben",0,"3,500",ind,v orl, 114-112,0,   
2018-01-27,SF,"Jefferson, Richard",0,"3,500",den,v dal, 91-89,0,   
2018-01-27,PF,"Mickey, Jordan",0,"3,500",mia,v cha, 95-91,0,   
2018-01-27,SF,"Bembry, DeAndre",0,"3,500",atl,v was, 104-129,0,   
2018-01-27,SF,"Hernangomez, Juan",0,"3,500",den,v dal, 91-89,0,   
2018-01-27,SF,"Robinson, Devin",0,"3,500",was,@ atl, 129-104,0,   
2018-01-27,SF,"Smith, Dorian",0,"3,500",dal,@ den, 89-91,0,   
2018-01-27,PF,"Leaf, TJ",0,"3,500",ind,v orl, 114-112,0,   
2018-01-27,PF,"Boucher, Chris",0,"3,500",gsw,v bos, 109-105,0,   
2018-01-27,SF,"III, Glenn",0,"3,500",ind,v orl, 114-112,0,   
2018-01-27,PF,"Bell, Jordan",0,"4,300",gsw,v bos, 109-105,0,   
2018-01-27,SF,"White, Andrew",0,"3,500",atl,v was, 104-129,0,   
2018-01-27,PF,"Mathiang, Mangok",0,"3,500",cha,@ mia, 91-95,0,   
2018-01-27,PF,"Jefferson, Rondae",0,"6,500",bkn,@ min, 97-111,0,   
2018-01-27,SF,"Motley, Johnathan",0,"3,500",dal,@ den, 89-91,0,   
2018-01-27,SF,"Brown, Anthony",0,"3,500",min,v bkn, 111-97,0,   
2018-01-27,PF,"White, Okaro",0,"3,500",mia,v cha, 95-91,0,   
2018-01-27,SF,"Hamilton, Daniel",0,"3,500",okc,@ det, 121-108,0,   
2018-01-27,SF,"Singler, Kyle",0,"3,500",okc,@ det, 121-108,0,   
2018-01-27,PF,"Isaac, Jonathan",0,"3,600",orl,@ ind, 112-114,0,   
2018-01-27,SF,"Jones, Jalen",0,"3,500",dal,@ den, 89-91,0,   
2018-01-27,PF,"Millsap, Paul",0,"6,900",den,v dal, 91-89,0,   
2018-01-27,PF,"Cavanaugh, Tyler",0,"3,500",atl,v was, 104-129,0,   
2018-01-27,SF,"Artis, Jamel",0,"3,500",orl,@ ind, 112-114,0,   
2018-01-27,SF,"Hayward, Gordon",0,"3,500",bos,@ gsw, 105-109,0,   
2018-01-27,PF,"Yabusele, Guerschon",0,"3,500",bos,@ gsw, 105-109,0,   
2018-01-27,SF,"McGruder, Rodney",0,"3,700",mia,v cha, 95-91,0,   
2018-01-27,PF,"Lydon, Tyler",0,"3,500",den,v dal, 91-89,0,   
2018-01-27,PF,"Jefferson, Amile",0,"3,500",min,v bkn, 111-97,0,   
2018-01-27,C,"Howard, Dwight",55.7,"9,900",cha,@ mia, 91-95,37:54,   20pt 16rb 1as 1st 4bl 7-16fg 6-7ft
2018-01-27,C,"Towns, Karl",50.3,"9,600",min,v bkn, 111-97,33:34,   16pt 19rb 1as 1st 3bl 2to 7-16fg 2-2ft
2018-01-27,C,"Jokic, Nikola",48.7,"9,600",den,v dal, 91-89,39:50,   11pt 16rb 11as 2bl 4to 1trey 5-13fg 0-1ft
2018-01-27,C,"Horford, Al",41.1,"6,700",bos,@ gsw, 105-109,34:11,   15pt 13rb 3as 1st 2bl 3to 2trey 6-15fg 1-2ft
2018-01-27,C,"Drummond, Andre",39.6,"10,800",det,v okc, 108-121,30:35,   12pt 13rb 2as 1st 3bl 3to 5-11fg 2-6ft
2018-01-27,C,"Okafor, Jahlil",31.2,"3,500",bkn,@ min, 97-111,23:30,   21pt 6rb 1bl 9-14fg 3-3ft
2018-01-27,C,"Adams, Steven",30.4,"7,300",okc,@ det, 121-108,31:49,   13pt 7rb 2as 1st 1bl 6-9fg 1-3ft
2018-01-27,C,"Marjanovic, Boban",28.6,"3,800",det,v okc, 108-121,14:00,   14pt 8rb 2as 1st 1to 5-9fg 4-4ft
2018-01-27,C,"Adebayo, Bam",27.4,"3,800",mia,v cha, 95-91,25:38,   8pt 12rb 1st 1bl 1to 4-6fg
2018-01-27,C,"Plumlee, Mason",27.1,"5,500",den,v dal, 91-89,29:46,   6pt 8rb 1as 2st 2bl 2to 3-7fg
2018-01-27,C,"Dedmon, Dewayne",20.5,"4,800",atl,v was, 104-129,22:44,   14pt 5rb 1as 1to 7-9fg
2018-01-27,C,"Gortat, Marcin",20.2,"3,900",was,@ atl, 129-104,18:33,   6pt 6rb 1st 2bl 2to 3-5fg
2018-01-27,C,"Mejri, Salah",18.2,"4,000",dal,@ den, 89-91,20:13,   3pt 6rb 1st 2bl 1to 1-2fg 1-2ft
2018-01-27,C,"Muscala, Mike",17.2,"3,500",atl,v was, 104-129,17:55,   10pt 6rb 2trey 4-6fg
2018-01-27,C,"Allen, Jarrett",17,"3,700",bkn,@ min, 97-111,18:07,   10pt 5rb 1bl 2to 4-4fg 2-2ft
2018-01-27,C,"Whiteside, Hassan",16,"9,000",mia,v cha, 95-91,18:25,   6pt 10rb 2to 3-7fg
2018-01-27,C,"Biyombo, Bismack",13.8,"6,000",orl,@ ind, 112-114,20:53,   10pt 4rb 1bl 4to 4-5fg 2-2ft
2018-01-27,C,"Mahinmi, Ian",10.3,"3,500",was,@ atl, 129-104,14:27,   5pt 4rb 1as 1to 2-3fg 1-1ft
2018-01-27,C,"Turner, Myles",9.6,"6,800",ind,v orl, 114-112,10:57,   4pt 3rb 1st 1to 2-5fg
2018-01-27,C,"Zeller, Tyler",9.2,"3,500",bkn,@ min, 97-111,8:38,   5pt 1rb 1bl 2-2fg 1-3ft
2018-01-27,C,"Pachulia, Zaza",8.8,"3,800",gsw,v bos, 109-105,15:04,   2pt 4rb 2as 1to 1-1fg
2018-01-27,C,"Baynes, Aron",8.4,"3,600",bos,@ gsw, 105-109,16:03,   1pt 7rb 1to 0-1fg 1-2ft
2018-01-27,C,"Jefferson, Al",7.7,"3,800",ind,v orl, 114-112,13:13,   6pt 1rb 1as 1to 3-5fg
2018-01-27,C,"Speights, Marreese",7.6,"3,500",orl,@ ind, 112-114,6:00,   2pt 3rb 2as 1to 1-3fg
2018-01-27,C,"Plumlee, Miles",5.2,"3,700",atl,v was, 104-129,9:40,   4pt 1rb 2-4fg
2018-01-27,C,"Collison, Nick",0,"3,500",okc,@ det, 121-108,0,   
2018-01-27,C,"Mozgov, Timofey",0,"3,500",bkn,@ min, 97-111,0,   
2018-01-27,C,"Jones, Damian",0,"3,500",gsw,v bos, 109-105,0,   
2018-01-27,C,"Johnson, Dakari",0,"3,500",okc,@ det, 121-108,0,   
2018-01-27,C,"McGee, JaVale",0,"3,500",gsw,v bos, 109-105,0,   
2018-01-27,C,"Anigbogu, Ike",0,"3,500",ind,v orl, 114-112,0,   
2018-01-27,C,"Haslem, Udonis",0,"3,500",mia,v cha, 95-91,0,   
2018-01-27,C,"Aldrich, Cole",0,"3,500",min,v bkn, 111-97,0,   
2018-01-27,C,"Zeller, Cody",0,"3,700",cha,@ mia, 91-95,0,   
2018-01-27,C,"Vucevic, Nikola",0,"8,200",orl,@ ind, 112-114,0,   
2018-01-27,C,"Noel, Nerlens",0,"3,500",dal,@ den, 89-91,0,   
