Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-15,SG,"Brown, Sterling",25.2,"3,700",mil,v mia, 124-86,21:59,   13pt 1rb 6as 1st 1to 3trey 5-10fg
2019-01-15,PG,"Arcidiacono, Ryan",24.9,"3,700",chi,@ lal, 100-107,19:22,   12pt 2rb 1as 2st 1bl 1trey 3-5fg 5-5ft
2019-01-15,SG,"Wiggins, Andrew",24.8,"7,000",min,@ phi, 107-149,27:01,   12pt 4rb 2st 1bl 1to 4-14fg 4-6ft
2019-01-15,SG,"Oladipo, Victor",24.7,"8,300",ind,v pho, 131-97,29:53,   8pt 6rb 5as 2st 4to 1trey 2-11fg 3-5ft
2019-01-15,SG,"Iguodala, Andre",24.2,"4,300",gsw,@ den, 142-111,21:29,   8pt 6rb 2as 1st 1bl 4-5fg
2019-01-15,SG,"LaVine, Zach",23.8,"6,800",chi,@ lal, 100-107,32:30,   10pt 4rb 8as 3to 1trey 4-11fg 1-2ft
2019-01-15,SG,"Huerter, Kevin",23.6,"5,500",atl,v okc, 142-126,37:11,   17pt 3rb 4as 3to 5trey 6-10fg
2019-01-15,PG,"Rose, Derrick",23.4,"6,300",min,@ phi, 107-149,21:35,   15pt 2rb 4as 1trey 6-13fg 2-2ft
2019-01-15,SG,"Beasley, Malik",23.2,"4,700",den,v gsw, 111-142,32:44,   22pt 1rb 6trey 8-14fg
2019-01-15,PG,"Dunn, Kris",22,"7,100",chi,@ lal, 100-107,31:09,   6pt 5rb 4as 1st 2bl 5to 2-7fg 2-2ft
2019-01-15,SG,"Brogdon, Malcolm",21.4,"6,200",mil,v mia, 124-86,23:06,   16pt 2rb 1st 1trey 7-13fg 1-2ft
2019-01-15,PG,"Joseph, Cory",21.3,"3,900",ind,v pho, 131-97,20:33,   10pt 4rb 5as 1to 2trey 4-7fg
2019-01-15,PG,"Harrison, Shaquille",19.6,"3,700",chi,@ lal, 100-107,24:43,   10pt 3rb 1st 1bl 1trey 3-10fg 3-7ft
2019-01-15,SG,"Hamilton, Daniel",19.5,"3,900",atl,v okc, 142-126,11:51,   5pt 5rb 3as 1st 1bl 2to 1trey 2-5fg
2019-01-15,SG,"Holiday, Aaron",19.4,"3,500",ind,v pho, 131-97,4:49,   5pt 2rb 2as 1st 2bl 1trey 2-2fg
2019-01-15,SG,"Redick, JJ",18.5,"5,600",phi,v min, 149-107,25:30,   15pt 3as 1to 3trey 5-11fg 2-2ft
2019-01-15,PG,"Teague, Jeff",18.2,"6,400",min,@ phi, 107-149,25:55,   11pt 1rb 2as 2st 3to 4-9fg 3-4ft
2019-01-15,SG,"Booker, Devin",17.5,"8,500",pho,@ ind, 97-131,26:33,   8pt 5rb 5as 4to 4-12fg
2019-01-15,PG,"Hill, George",16.8,"3,700",mil,v mia, 124-86,17:00,   7pt 4rb 4as 1to 1trey 2-5fg 2-2ft
2019-01-15,PG,"Cook, Quinn",16.6,"3,900",gsw,@ den, 142-111,13:39,   11pt 3rb 2as 1to 1trey 5-8fg
2019-01-15,SG,"Wade, Dwyane",16.6,"5,000",mia,@ mil, 86-124,22:08,   9pt 3rb 4as 2to 1trey 4-7fg
2019-01-15,SG,"Snell, Tony",16.6,"3,500",mil,v mia, 124-86,21:10,   10pt 3rb 2as 2trey 3-4fg 2-2ft
2019-01-15,PG,"Okobo, Elie",15.4,"3,600",pho,@ ind, 97-131,20:38,   4pt 2rb 4as 1st 1trey 1-5fg 1-2ft
2019-01-15,SG,"Craig, Torrey",14.4,"4,100",den,v gsw, 111-142,23:09,   4pt 2rb 2st 1bl 1to 2-3fg
2019-01-15,PG,"Johnson, Tyler",14.2,"4,000",mia,@ mil, 86-124,24:41,   7pt 1rb 4as 1trey 3-8fg
2019-01-15,SG,"McGruder, Rodney",12.8,"3,600",mia,@ mil, 86-124,17:23,   4pt 4rb 2as 1bl 2to 2-8fg
2019-01-15,SG,"Connaughton, Pat",12.1,"3,500",mil,v mia, 124-86,10:37,   9pt 3rb 1as 2to 1trey 4-7fg
2019-01-15,SG,"Ellington, Wayne",12,"4,300",mia,@ mil, 86-124,7:42,   9pt 1st 3trey 3-5fg
2019-01-15,SG,"Hart, Josh",11.8,"5,200",lal,v chi, 107-100,22:06,   2pt 4rb 2st 1to 1-1fg
2019-01-15,PG,"Livingston, Shaun",11,"3,600",gsw,@ den, 142-111,9:39,   8pt 2as 4-5fg
2019-01-15,SG,"Adams, Jaylen",11,"3,500",atl,v okc, 142-126,15:27,   2pt 2as 2st 1-4fg
2019-01-15,SG,"Okogie, Josh",10.7,"4,400",min,@ phi, 107-149,21:17,   6pt 1rb 1as 1st 1to 1trey 1-6fg 3-4ft
2019-01-15,SG,"Korkmaz, Furkan",8.7,"3,700",phi,v min, 149-107,10:24,   1pt 6rb 1as 1to 0-2fg 1-2ft
2019-01-15,SG,"Ferguson, Terrance",8.1,"3,600",okc,@ atl, 126-142,22:45,   4pt 3rb 1as 1to 2-7fg
2019-01-15,PG,"Jones, Tyus",7.9,"5,100",min,@ phi, 107-149,11:09,   3pt 2rb 3as 2to 1-7fg 1-1ft
2019-01-15,SG,"Mykhailiuk, Sviatoslav",7.5,"3,500",lal,v chi, 107-100,16:29,   6pt 1as 2trey 2-5fg
2019-01-15,SG,"Selden, Wayne",6.4,"3,500",chi,@ lal, 100-107,9:45,   5pt 2rb 1to 1trey 2-4fg
2019-01-15,SG,"Diallo, Hamidou",6.4,"3,500",okc,@ atl, 126-142,11:09,   4pt 2rb 1-4fg 2-4ft
2019-01-15,SG,"Daniels, Troy",6,"3,500",pho,@ ind, 97-131,4:49,   6pt 2trey 2-5fg
2019-01-15,PG,"Goodwin, Brandon",4.5,"3,500",den,v gsw, 111-142,9:09,   3pt 1as 1-5fg 1-2ft
2019-01-15,SG,"III, Jacob",3.2,"3,500",gsw,@ den, 142-111,7:26,   0pt 1rb 2as 1to 0-2fg
2019-01-15,SG,"Morris, Monte",3.2,"4,600",den,v gsw, 111-142,14:13,   2pt 1rb 1-7fg
2019-01-15,SG,"Waiters, Dion",2.9,"4,000",mia,@ mil, 86-124,11:56,   2pt 2rb 1as 3to 1-4fg
2019-01-15,PG,"Bayless, Jerryd",1.5,"3,500",min,@ phi, 107-149,8:07,   0pt 1as 0-3fg
2019-01-15,SG,"Luwawu, Timothe",0,"3,500",okc,@ atl, 126-142,00:37,   0pt
2019-01-15,PG,"Felton, Raymond",0,"3,500",okc,@ atl, 126-142,0,   
2019-01-15,SG,"Blakeney, Antonio",0,"3,600",chi,@ lal, 100-107,0,   
2019-01-15,SG,"Burton, Deonte",0,"3,500",okc,@ atl, 126-142,0,   
2019-01-15,SG,"Anderson, Justin",0,"3,500",atl,v okc, 142-126,0,   
2019-01-15,SG,"Robinson, Duncan",0,"3,500",mia,@ mil, 86-124,0,   
2019-01-15,SG,"Milton, Shake",0,"3,500",phi,v min, 149-107,0,   
2019-01-15,SG,"Reed, Davon",0,"3,500",ind,v pho, 131-97,0,   
2019-01-15,PG,"Dragic, Goran",0,"5,700",mia,@ mil, 86-124,0,   
2019-01-15,PG,"Evans, Jawun",0,"3,500",pho,@ ind, 97-131,0,   
2019-01-15,SG,"Roberson, Andre",0,"3,500",okc,@ atl, 126-142,0,   
2019-01-15,SG,"Bazemore, Kent",0,"6,400",atl,v okc, 142-126,0,   
2019-01-15,SG,"Fultz, Markelle",0,"3,500",phi,v min, 149-107,0,   
2019-01-15,SG,"Crawford, Jamal",0,"3,700",pho,@ ind, 97-131,0,   
2019-01-15,SG,"Alkins, Rawle",0,"3,500",chi,@ lal, 100-107,0,   
2019-01-15,SG,"Terrell, Jared",0,"3,500",min,@ phi, 107-149,0,   
2019-01-15,PG,"Caruso, Alex",0,"3,500",lal,v chi, 107-100,0,   
2019-01-15,PG,"Sumner, Edmond",0,"3,500",ind,v pho, 131-97,0,   
2019-01-15,PG,"Lin, Jeremy",0,"4,700",atl,v okc, 142-126,0,   
2019-01-15,PG,"Rondo, Rajon",0,"6,500",lal,v chi, 107-100,0,   
2019-01-15,SG,"Abrines, Alex",0,"3,500",okc,@ atl, 126-142,0,   
2019-01-15,PG,"Thomas, Isaiah",0,"3,500",den,v gsw, 111-142,0,   
2019-01-15,SG,"DiVincenzo, Donte",0,"3,500",mil,v mia, 124-86,0,   
2019-01-15,SG,"Dorsey, Tyler",0,"3,500",atl,v okc, 142-126,0,   
2019-01-15,SG,"Sampson, Brandon",0,"3,500",chi,@ lal, 100-107,0,   
2019-01-15,PG,"Duval, Trevon",0,"3,500",mil,v mia, 124-86,0,   
2019-01-15,SG,"Williams, CJ",0,"3,500",min,@ phi, 107-149,0,   
2019-01-15,SG,"Lee, Damion",0,"3,500",gsw,@ den, 142-111,0,   
2019-01-15,SG,"Smith, Zhaire",0,"3,500",phi,v min, 149-107,0,   
2019-01-15,SF,"George, Paul",50.1,"9,700",okc,@ atl, 126-142,36:51,   24pt 8rb 3as 5st 3to 5trey 6-18fg 7-7ft
2019-01-15,SF,"Antetokounmpo, Giannis",46,"11,900",mil,v mia, 124-86,24:52,   12pt 10rb 10as 3st 2to 4-9fg 4-8ft
2019-01-15,SF,"Durant, Kevin",45.8,"10,300",gsw,@ den, 142-111,29:42,   27pt 4rb 6as 1st 1bl 1to 5trey 11-15fg
2019-01-15,PF,"Grant, Jerami",42,"5,400",okc,@ atl, 126-142,40:07,   21pt 5rb 3st 2bl 9-14fg 3-5ft
2019-01-15,SF,"Bembry, DeAndre",38.6,"5,400",atl,v okc, 142-126,33:52,   16pt 8rb 6as 2st 2to 2trey 7-9fg
2019-01-15,SF,"Ingram, Brandon",37.3,"6,900",lal,v chi, 107-100,39:56,   16pt 9rb 7as 1st 3to 7-13fg 2-4ft
2019-01-15,SF,"Winslow, Justise",35.5,"6,800",mia,@ mil, 86-124,28:49,   19pt 5rb 5as 2bl 3to 3trey 8-15fg
2019-01-15,PF,"Collins, John",35,"8,400",atl,v okc, 142-126,28:23,   26pt 5rb 2as 12-14fg 2-3ft
2019-01-15,PF,"Green, Draymond",32.7,"7,400",gsw,@ den, 142-111,31:18,   4pt 6rb 13as 1st 1to 1trey 1-5fg 1-2ft
2019-01-15,SF,"Oubre, Kelly",31,"5,500",pho,@ ind, 97-131,24:12,   16pt 5rb 2as 1st 1bl 1trey 7-13fg 1-6ft
2019-01-15,SF,"Parker, Jabari",30.6,"4,400",chi,@ lal, 100-107,16:57,   18pt 3rb 2as 2st 2trey 7-10fg 2-4ft
2019-01-15,SF,"Bogdanovic, Bojan",30.5,"5,200",ind,v pho, 131-97,29:17,   20pt 5rb 3as 3trey 7-12fg 3-4ft
2019-01-15,PF,"Young, Thaddeus",30.4,"6,300",ind,v pho, 131-97,28:13,   12pt 7rb 4as 1st 1bl 2to 5-7fg 2-2ft
2019-01-15,PF,"Kuzma, Kyle",28.4,"7,300",lal,v chi, 107-100,30:41,   16pt 12rb 2as 5to 1trey 6-15fg 3-4ft
2019-01-15,SF,"Chandler, Wilson",28,"4,000",phi,v min, 149-107,25:30,   14pt 5rb 4as 1bl 1to 4trey 5-7fg
2019-01-15,SF,"Barton, Will",27.6,"5,100",den,v gsw, 111-142,23:00,   11pt 8rb 4as 1bl 2to 3trey 3-11fg 2-2ft
2019-01-15,PF,"Sabonis, Domantas",27.6,"7,900",ind,v pho, 131-97,19:46,   14pt 8rb 1st 1bl 2to 5-9fg 4-7ft
2019-01-15,SF,"Evans, Tyreke",26.8,"4,000",ind,v pho, 131-97,14:31,   20pt 4rb 1st 1to 1trey 6-8fg 7-8ft
2019-01-15,PF,"Markkanen, Lauri",25.6,"6,400",chi,@ lal, 100-107,31:03,   17pt 3rb 1st 1bl 1to 3trey 6-14fg 2-2ft
2019-01-15,SF,"Warren, TJ",25.1,"6,000",pho,@ ind, 97-131,30:43,   18pt 3rb 1as 1st 1to 1trey 7-15fg 3-3ft
2019-01-15,PF,"Bolden, Jonah",24.3,"3,600",phi,v min, 149-107,15:47,   14pt 4rb 1as 2bl 2to 4trey 5-6fg
2019-01-15,SF,"Hutchison, Chandler",24,"3,700",chi,@ lal, 100-107,26:31,   12pt 5rb 2st 5-9fg 2-2ft
2019-01-15,PF,"Holmes, Richaun",24,"4,600",pho,@ ind, 97-131,19:12,   13pt 5rb 2as 1bl 1to 5-9fg 3-3ft
2019-01-15,PF,"Jr, Wendell",24,"6,000",chi,@ lal, 100-107,28:21,   6pt 10rb 2as 1st 1bl 3to 3-9fg
2019-01-15,PF,"Gibson, Taj",22.5,"4,400",min,@ phi, 107-149,17:58,   10pt 5rb 1as 1st 1bl 1to 3-5fg 4-4ft
2019-01-15,PF,"Spellman, Omari",21.1,"3,500",atl,v okc, 142-126,21:52,   10pt 3rb 3as 1bl 1trey 4-6fg 1-2ft
2019-01-15,PF,"Wilson, DJ",20.9,"3,600",mil,v mia, 124-86,17:04,   8pt 7rb 1as 1bl 4-8fg
2019-01-15,PF,"Saric, Dario",20,"3,900",min,@ phi, 107-149,22:39,   11pt 5rb 2as 1trey 5-9fg
2019-01-15,PF,"Millsap, Paul",19.6,"6,700",den,v gsw, 111-142,20:55,   10pt 3rb 2as 1st 5-8fg
2019-01-15,SF,"Bridges, Mikal",18.9,"3,900",pho,@ ind, 97-131,29:58,   7pt 7rb 1as 2st 4to 1trey 3-3fg
2019-01-15,SF,"Richardson, Josh",16.1,"6,500",mia,@ mil, 86-124,25:19,   6pt 3rb 5as 1to 3-11fg
2019-01-15,SF,"Jones, Derrick",15.7,"4,600",mia,@ mil, 86-124,18:01,   7pt 1rb 3as 1st 3-5fg 1-1ft
2019-01-15,PF,"Jackson, Josh",15.3,"5,400",pho,@ ind, 97-131,19:20,   8pt 4rb 3as 1bl 5to 1trey 3-7fg 1-2ft
2019-01-15,PF,"Portis, Bobby",14.9,"5,000",chi,@ lal, 100-107,16:53,   2pt 7rb 3as 1-11fg
2019-01-15,SF,"Deng, Luol",13.7,"3,500",min,@ phi, 107-149,14:49,   11pt 1rb 1as 3-6fg 5-7ft
2019-01-15,PF,"Jerebko, Jonas",13.6,"3,700",gsw,@ den, 142-111,18:18,   7pt 3rb 2as 1trey 3-5fg 0-1ft
2019-01-15,SF,"Carter, Vince",13.5,"3,600",atl,v okc, 142-126,15:10,   11pt 1as 1st 2to 3trey 4-7fg
2019-01-15,SF,"Prince, Taurean",13.1,"4,800",atl,v okc, 142-126,13:06,   7pt 3rb 1as 1st 2to 1trey 3-4fg
2019-01-15,PF,"Lyles, Trey",13,"3,500",den,v gsw, 111-142,9:09,   4pt 5rb 2as 2-4fg
2019-01-15,PF,"Johnson, James",12.2,"4,000",mia,@ mil, 86-124,21:23,   0pt 6rb 2bl 1to
2019-01-15,PF,"Johnson, Amir",11.6,"3,700",phi,v min, 149-107,9:46,   8pt 3rb 3-3fg 2-2ft
2019-01-15,PF,"Patterson, Patrick",11.3,"3,600",okc,@ atl, 126-142,13:13,   2pt 4rb 1as 1bl 1-2fg
2019-01-15,SF,"Hernangomez, Juan",10.9,"3,600",den,v gsw, 111-142,16:28,   7pt 2rb 1as 1trey 3-4fg
2019-01-15,PF,"Ilyasova, Ersan",10.4,"3,700",mil,v mia, 124-86,13:08,   5pt 2rb 1bl 1trey 2-3fg
2019-01-15,PF,"Tolliver, Anthony",10,"3,500",min,@ phi, 107-149,14:07,   8pt 1st 1to 2trey 2-2fg 2-2ft
2019-01-15,SF,"McKinnie, Alfonzo",9.8,"3,500",gsw,@ den, 142-111,21:44,   2pt 4rb 1bl 1-3fg
2019-01-15,PF,"Leaf, TJ",9.1,"3,500",ind,v pho, 131-97,11:15,   4pt 3rb 1as 2-4fg
2019-01-15,PF,"Adebayo, Bam",9,"5,400",mia,@ mil, 86-124,23:20,   2pt 5rb 2as 2to 0-6fg 2-2ft
2019-01-15,PF,"Olynyk, Kelly",7,"3,900",mia,@ mil, 86-124,13:07,   2pt 5rb 1to 1-7fg
2019-01-15,PF,"Smith, Jason",6.9,"3,600",mil,v mia, 124-86,7:42,   3pt 2rb 1as 1trey 1-1fg
2019-01-15,SF,"Beasley, Michael",6.8,"4,200",lal,v chi, 107-100,10:48,   4pt 4rb 2to 1-4fg 2-4ft
2019-01-15,SF,"McDermott, Doug",4.9,"3,500",ind,v pho, 131-97,18:07,   2pt 2rb 1as 1to 1-5fg
2019-01-15,SF,"Nader, Abdel",4.4,"3,700",okc,@ atl, 126-142,14:25,   3pt 2rb 1to 1trey 1-6fg
2019-01-15,PF,"Acy, Quincy",3,"3,500",pho,@ ind, 97-131,8:55,   0pt 1st 0-2fg
2019-01-15,PF,"Johnson, Alize",3,"3,500",ind,v pho, 131-97,3:36,   3pt 1trey 1-2fg
2019-01-15,SF,"Lydon, Tyler",1.7,"3,500",den,v gsw, 111-142,9:09,   0pt 1rb 1as 1to 0-1fg
2019-01-15,SF,"Stephenson, Lance",1,"3,700",lal,v chi, 107-100,3:04,   3pt 2to 1trey 1-1fg
2019-01-15,SF,"Diop, Keita",0.2,"3,500",min,@ phi, 107-149,7:23,   0pt 1rb 1to 0-1fg
2019-01-15,PF,"Bender, Dragan",0,"3,500",pho,@ ind, 97-131,4:49,   0pt 0-1fg
2019-01-15,PF,"Haslem, Udonis",0,"3,500",mia,@ mil, 86-124,0,   
2019-01-15,PF,"Anderson, Ryan",0,"3,500",pho,@ ind, 97-131,0,   
2019-01-15,PF,"Poythress, Alex",0,"3,500",atl,v okc, 142-126,0,   
2019-01-15,SF,"Vanderbilt, Jarred",0,"3,500",den,v gsw, 111-142,0,   
2019-01-15,SF,"James, LeBron",0,"10,800",lal,v chi, 107-100,0,   
2019-01-15,SF,"Bonga, Isaac",0,"3,500",lal,v chi, 107-100,0,   
2019-01-15,SF,"King, George",0,"3,500",pho,@ ind, 97-131,0,   
2019-01-15,PF,"Maten, Yante",0,"3,500",mia,@ mil, 86-124,0,   
2019-01-15,SF,"Grantham, Donte",0,"3,500",okc,@ atl, 126-142,0,   
2019-01-15,PF,"Derrickson, Marcus",0,"3,500",gsw,@ den, 142-111,0,   
2019-01-15,SF,"Valentine, Denzel",0,"4,300",chi,@ lal, 100-107,0,   
2019-01-15,PF,"Anigbogu, Ike",0,"3,500",ind,v pho, 131-97,0,   
2019-01-15,PF,"Williams, Johnathan",0,"3,500",lal,v chi, 107-100,0,   
2019-01-15,PF,"Porter, Michael",0,"3,700",den,v gsw, 111-142,0,   
2019-01-15,SF,"Covington, Robert",0,"6,600",min,@ phi, 107-149,0,   
2019-01-15,SF,"Harris, Gary",0,"5,000",den,v gsw, 111-142,0,   
2019-01-15,SF,"Highsmith, Haywood",0,"3,500",phi,v min, 149-107,0,   
2019-01-15,PF,"Wood, Christian",0,"3,500",mil,v mia, 124-86,0,   
2019-01-15,C,"Len, Alex",50.7,"4,300",atl,v okc, 142-126,30:30,   24pt 11rb 3as 1st 2bl 1trey 9-14fg 5-6ft
2019-01-15,C,"Embiid, Joel",50.1,"11,100",phi,v min, 149-107,27:05,   31pt 13rb 3as 1bl 4to 4trey 10-17fg 7-8ft
2019-01-15,C,"Turner, Myles",38.7,"7,000",ind,v pho, 131-97,27:53,   18pt 6rb 1as 2st 2bl 1trey 7-11fg 3-5ft
2019-01-15,C,"Looney, Kevon",31.4,"4,800",gsw,@ den, 142-111,23:33,   9pt 12rb 4as 1bl 1to 3-6fg 3-4ft
2019-01-15,C,"Whiteside, Hassan",31.1,"7,000",mia,@ mil, 86-124,26:11,   19pt 8rb 1as 1bl 2to 8-10fg 3-5ft
2019-01-15,C,"Jokic, Nikola",30.8,"11,100",den,v gsw, 111-142,23:13,   17pt 4rb 8as 3to 6-12fg 5-5ft
2019-01-15,C,"Ayton, Deandre",28.6,"7,800",pho,@ ind, 97-131,28:48,   14pt 8rb 1st 1bl 1to 7-16fg 0-2ft
2019-01-15,C,"Adams, Steven",27.4,"7,300",okc,@ atl, 126-142,37:59,   16pt 7rb 2st 3to 7-7fg 2-5ft
2019-01-15,C,"Plumlee, Mason",26,"4,700",den,v gsw, 111-142,20:16,   9pt 5rb 6as 1st 1to 3-7fg 3-4ft
2019-01-15,C,"Towns, Karl",24.6,"11,200",min,@ phi, 107-149,28:19,   13pt 3rb 2as 2st 1to 2trey 4-10fg 3-3ft
2019-01-15,C,"McGee, JaVale",24.3,"5,900",lal,v chi, 107-100,13:58,   9pt 4rb 1as 3bl 3-10fg 3-4ft
2019-01-15,C,"Lopez, Brook",23.6,"5,500",mil,v mia, 124-86,25:04,   11pt 3rb 3bl 3trey 4-7fg
2019-01-15,C,"Dieng, Gorgui",22.3,"3,500",min,@ phi, 107-149,19:41,   7pt 9rb 1as 1st 1trey 2-5fg 2-2ft
2019-01-15,C,"Chandler, Tyson",17.6,"3,700",lal,v chi, 107-100,26:03,   8pt 3rb 2as 1bl 3-3fg 2-4ft
2019-01-15,C,"Zubac, Ivica",12.1,"3,900",lal,v chi, 107-100,7:59,   7pt 3rb 1as 2-2fg 3-4ft
2019-01-15,C,"Maker, Thon",11.6,"3,800",mil,v mia, 124-86,9:46,   2pt 3rb 2as 1st 1-3fg
2019-01-15,C,"Muscala, Mike",10.9,"3,700",phi,v min, 149-107,19:17,   4pt 2rb 1as 1bl 2-4fg
2019-01-15,C,"Felicio, Cristiano",8.9,"3,500",chi,@ lal, 100-107,2:46,   2pt 2rb 1as 1st 1-2fg
2019-01-15,C,"Quinn, Kyle",7.2,"4,400",ind,v pho, 131-97,4:49,   0pt 1rb 2as 1bl 0-3fg
2019-01-15,C,"Bell, Jordan",5.4,"3,500",gsw,@ den, 142-111,8:39,   4pt 2rb 1to 2-4fg
2019-01-15,C,"Welsh, Thomas",3.7,"3,500",den,v gsw, 111-142,7:26,   1pt 1rb 1as 1-2ft
2019-01-15,C,"Lopez, Robin",0,"3,500",chi,@ lal, 100-107,0,   
2019-01-15,C,"Wagner, Moritz",0,"3,500",lal,v chi, 107-100,0,   
2019-01-15,C,"Noel, Nerlens",0,"3,500",okc,@ atl, 126-142,0,   
2019-01-15,C,"Jones, Damian",0,"3,900",gsw,@ den, 142-111,0,   
2019-01-15,C,"Cousins, DeMarcus",0,"4,800",gsw,@ den, 142-111,0,   
2019-01-15,C,"Patton, Justin",0,"3,500",phi,v min, 149-107,0,   
2019-01-15,C,"Dedmon, Dewayne",0,"6,000",atl,v okc, 142-126,0,   
2019-01-15,C,"Plumlee, Miles",0,"3,500",atl,v okc, 142-126,0,   
2019-01-15,NA,"Brewer, Corey",11.4,N/A,phi,v min, 149-107,8:07,   3pt 2rb 2as 1st 1trey 1-2fg
