Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-05,SG,"Jr, Tim",32.8,"5,500",atl,v ind, 96-97,34:50,   24pt 4rb 2as 1st 1to 4trey 9-16fg 2-2ft
2017-03-05,PG,"Ulis, Tyler",31.9,"4,400",pho,v bos, 109-106,33:08,   20pt 2rb 5as 1st 1trey 8-12fg 3-3ft
2017-03-05,PG,"Teague, Jeff",31.8,"7,300",ind,@ atl, 97-96,31:51,   16pt 4rb 6as 1st 1bl 2to 1trey 5-10fg 5-5ft
2017-03-05,PG,"Russell, D",31.3,"6,400",lal,v nor, 97-105,32:33,   16pt 4rb 7as 2st 1bl 6to 2trey 7-20fg 0-1ft
2017-03-05,PG,"Collison, Darren",30.1,"5,500",sac,v uta, 109-110,40:42,   18pt 3rb 5as 1st 1to 1trey 8-14fg 1-2ft
2017-03-05,PG,"Lawson, Ty",28.3,"4,600",sac,v uta, 109-110,37:04,   19pt 4rb 5as 3to 1trey 7-13fg 4-5ft
2017-03-05,SG,"Afflalo, Arron",26.3,"3,600",sac,v uta, 109-110,39:40,   17pt 4rb 3as 1trey 6-12fg 4-4ft
2017-03-05,SG,"Curry, Seth",25.7,"6,300",dal,v okc, 104-89,30:18,   22pt 1rb 1as 1st 1to 2trey 10-16fg
2017-03-05,PG,"Payton, Elfrid",24.5,"5,700",orl,@ was, 114-115,29:34,   15pt 5rb 3as 1bl 3to 7-8fg 1-2ft
2017-03-05,SG,"Young, Nick",23.8,"4,100",lal,v nor, 97-105,27:34,   19pt 4rb 1st 2to 4trey 7-12fg 1-1ft
2017-03-05,SG,"Temple, Garrett",23.4,"4,100",sac,v uta, 109-110,24:00,   11pt 2rb 4as 3st 2to 2trey 4-9fg 1-1ft
2017-03-05,SG,"Fournier, Evan",23.4,"5,300",orl,@ was, 114-115,33:59,   18pt 2rb 2as 1st 2to 3trey 7-16fg 1-1ft
2017-03-05,SG,"Booker, Devin",23,"6,100",pho,v bos, 109-106,27:23,   16pt 5rb 1st 1to 1trey 5-10fg 5-6ft
2017-03-05,SG,"Moore, E",21.2,"3,900",nor,@ lal, 105-97,31:03,   13pt 1rb 2as 1st 1bl 2trey 5-9fg 1-2ft
2017-03-05,SG,"Matthews, Wes",21,"5,300",dal,v okc, 104-89,32:12,   9pt 4as 3st 1trey 3-8fg 2-2ft
2017-03-05,PG,"Harris, Devin",20.9,"3,500",dal,v okc, 104-89,17:41,   7pt 2rb 7as 1st 1to 1trey 2-5fg 2-2ft
2017-03-05,PG,"Rozier, Terry",20.8,"3,500",bos,@ pho, 106-109,19:36,   14pt 4rb 1st 4trey 5-9fg
2017-03-05,PG,"Clarkson, Jordan",19.9,"5,200",lal,v nor, 97-105,23:54,   14pt 2rb 3as 1st 3to 4-9fg 6-6ft
2017-03-05,SG,"Smart, Marcus",19.1,"4,900",bos,@ pho, 106-109,27:39,   11pt 3rb 3as 1st 2to 1-5fg 9-12ft
2017-03-05,PG,"Baker, Ron",18.5,"3,500",nyk,v gsw, 105-112,22:55,   9pt 5rb 1as 1st 1bl 2to 1trey 3-7fg 2-4ft
2017-03-05,SG,"Hezonja, Mario",16.9,"3,500",orl,@ was, 114-115,16:32,   12pt 2rb 1as 1st 1to 3trey 4-9fg 1-2ft
2017-03-05,PG,"Augustin, DJ",15.2,"3,500",orl,@ was, 114-115,18:26,   8pt 1rb 4as 2trey 3-4fg
2017-03-05,SG,"Holiday, Justin",14.1,"3,600",nyk,v gsw, 105-112,15:06,   10pt 3rb 1as 1to 2trey 4-6fg
2017-03-05,PG,"Ferrell, Yogi",13.9,"5,300",dal,v okc, 104-89,31:48,   7pt 2rb 3as 1trey 3-8fg
2017-03-05,SG,"Burks, Alec",13.1,"3,500",uta,@ sac, 110-109,15:27,   7pt 3rb 1as 2st 3to 3-6fg 1-1ft
2017-03-05,PG,"Jennings, Brandon",12.9,"4,300",was,v orl, 115-114,16:36,   2pt 2rb 7as 2to 1-3fg
2017-03-05,SG,"Stuckey, Rodney",11.9,"3,600",ind,@ atl, 97-96,16:08,   3pt 2rb 3as 2st 2to 1trey 1-5fg 0-2ft
2017-03-05,PG,"Ennis, Tyler",11.9,"3,500",lal,v nor, 97-105,6:37,   6pt 2rb 1as 1st 2trey 2-3fg
2017-03-05,SG,"Lee, Courtney",11.5,"4,900",nyk,v gsw, 105-112,28:47,   5pt 1as 3st 1to 1trey 2-5fg
2017-03-05,SG,"Hield, Buddy",10.9,"4,400",sac,v uta, 109-110,18:37,   10pt 2rb 1as 1st 5to 2trey 4-7fg
2017-03-05,SG,"Thompson, Hollis",10.6,"3,500",nor,@ lal, 105-97,25:29,   1pt 3rb 3st 0-4fg 1-2ft
2017-03-05,SG,"Ellis, Monta",10.1,"4,800",ind,@ atl, 97-96,22:15,   3pt 3rb 3as 1st 3to 1trey 1-6fg 0-2ft
2017-03-05,PG,"Cole, Norris",9.6,"3,700",okc,@ dal, 89-104,24:29,   4pt 3rb 2as 1to 2-7fg
2017-03-05,SG,"McCaw, Patrick",8.4,"3,800",gsw,@ nyk, 112-105,16:00,   4pt 2rb 1st 2-3fg
2017-03-05,SG,"Cook, Quinn",6.7,"3,500",dal,v okc, 104-89,13:38,   4pt 1rb 1as 2-4fg 0-2ft
2017-03-05,SG,"Satoransky, Tomas",6.2,"3,500",was,v orl, 115-114,7:21,   5pt 1rb 1trey 2-2fg
2017-03-05,SG,"Frazier, Tim",6,"3,500",nor,@ lal, 105-97,11:55,   3pt 2as 1st 2to 1trey 1-4fg
2017-03-05,SG,"Green, Gerald",5.8,"3,500",bos,@ pho, 106-109,14:44,   2pt 4rb 1to 1-5fg
2017-03-05,SG,"Clark, Ian",5.5,"3,500",gsw,@ nyk, 112-105,5:36,   4pt 1as 2-5fg
2017-03-05,PG,"Exum, Dante",4.7,"3,500",uta,@ sac, 110-109,13:22,   2pt 1rb 1as 1-5fg
2017-03-05,PG,"Delaney, Malcolm",4.5,"3,500",atl,v ind, 96-97,11:19,   2pt 1as 1st 1to 1-2fg
2017-03-05,SG,"Watson, CJ",4.5,"3,500",orl,@ was, 114-115,13:27,   0pt 1as 2st 1to 0-1fg
2017-03-05,SG,"Barbosa, Leandro",3.6,"3,600",pho,v bos, 109-106,13:17,   2pt 3rb 2to 1-8fg
2017-03-05,SG,"Abrines, Alex",3,"3,500",okc,@ dal, 89-104,10:11,   0pt 2as 0-3fg
2017-03-05,PG,"Livingston, Shaun",1.5,"3,500",gsw,@ nyk, 112-105,13:41,   0pt 1as 0-4fg
2017-03-05,PG,"Christon, Semaj",0,"3,500",okc,@ dal, 89-104,4:44,   0pt
2017-03-05,PG,"Price, Ronnie",0,"3,500",pho,v bos, 109-106,0,   
2017-03-05,SG,"McLemore, Ben",0,"4,000",sac,v uta, 109-110,0,   
2017-03-05,PG,"Brooks, Aaron",0,"3,500",ind,@ atl, 97-96,0,   
2017-03-05,SG,"Patterson, Lamar",0,"3,500",atl,v ind, 96-97,0,   
2017-03-05,SG,"Wilcox, CJ",0,"3,500",orl,@ was, 114-115,0,   
2017-03-05,SG,"McClellan, Sheldon",0,"3,500",was,v orl, 115-114,0,   
2017-03-05,PG,"Randle, Chasson",0,"3,500",nyk,v gsw, 105-112,0,   
2017-03-05,SG,"Galloway, Langston",0,"3,500",sac,v uta, 109-110,0,   
2017-03-05,PG,"Neto, Raul",0,"3,500",uta,@ sac, 110-109,0,   
2017-03-05,PG,"Jack, Jarrett",0,"3,600",nor,@ lal, 105-97,0,   
2017-03-05,PG,"Calderon, Jose",0,"3,500",atl,v ind, 96-97,0,   
2017-03-05,SG,"Vujacic, Sasha",0,"3,500",nyk,v gsw, 105-112,0,   
2017-03-05,SG,"Evans, Tyreke",0,"5,800",sac,v uta, 109-110,0,   
2017-03-05,SG,"Knight, Brandon",0,"3,600",pho,v bos, 109-106,0,   
2017-03-05,SG,"Young, Joseph",0,"3,500",ind,@ atl, 97-96,0,   
2017-03-05,PG,"Burke, Trey",0,"3,500",was,v orl, 115-114,0,   
2017-03-05,SG,"Richardson, Malachi",0,"3,600",sac,v uta, 109-110,0,   
2017-03-05,PG,"Mack, Shelvin",0,"3,500",uta,@ sac, 110-109,0,   
2017-03-05,SG,"Bradley, Avery",0,"5,700",bos,@ pho, 106-109,0,   
2017-03-05,PG,"Jackson, Demetrius",0,"3,500",bos,@ pho, 106-109,0,   
2017-03-05,SG,"Oladipo, Victor",0,"6,000",okc,@ dal, 89-104,0,   
2017-03-05,PG,"Barea, Jose",0,"4,700",dal,v okc, 104-89,0,   
2017-03-05,SG,"Meeks, Jodie",0,"3,700",orl,@ was, 114-115,0,   
2017-03-05,SG,"Brussino, Nicolas",-1,"3,500",dal,v okc, 104-89,2:57,   0pt 1to 0-1fg
2017-03-05,PF,"Davis, Anthony",53.8,"11,200",nor,@ lal, 105-97,36:28,   31pt 9rb 2as 2st 3bl 1to 10-22fg 11-17ft
2017-03-05,PF,"Porzingis, Kristaps",47,"6,700",nyk,v gsw, 105-112,40:18,   24pt 15rb 2as 2bl 2to 2trey 9-21fg 4-4ft
2017-03-05,SF,"George, Paul",43,"8,000",ind,@ atl, 97-96,38:26,   34pt 5rb 4as 1st 5to 6trey 12-19fg 4-5ft
2017-03-05,PF,"Millsap, Paul",38,"7,700",atl,v ind, 96-97,36:57,   23pt 10rb 2as 2st 4to 8-16fg 7-12ft
2017-03-05,PF,"Stein, Willie",36.3,"4,900",sac,v uta, 109-110,39:18,   15pt 9rb 3as 2st 1bl 6-12fg 3-6ft
2017-03-05,PF,"Nowitzki, Dirk",35.9,"5,900",dal,v okc, 104-89,30:07,   18pt 12rb 3as 1to 1trey 8-17fg 1-1ft
2017-03-05,PF,"Johnson, Amir",35.1,"3,700",bos,@ pho, 106-109,26:48,   13pt 8rb 3as 1st 3bl 1trey 5-11fg 2-2ft
2017-03-05,SF,"Hayward, Gordon",33.5,"8,000",uta,@ sac, 110-109,40:29,   23pt 5rb 5as 3to 2trey 7-20fg 7-9ft
2017-03-05,PF,"Green, Draymond",33.4,"8,200",gsw,@ nyk, 112-105,39:57,   13pt 7rb 4as 2st 1bl 1trey 4-9fg 4-4ft
2017-03-05,PF,"Gordon, Aaron",32.7,"5,200",orl,@ was, 114-115,34:32,   15pt 11rb 3as 1st 2to 1trey 5-13fg 4-5ft
2017-03-05,SF,"Ross, Terrence",32.3,"4,500",orl,@ was, 114-115,32:03,   20pt 4rb 1as 2st 2bl 2to 4trey 8-18fg
2017-03-05,PF,"Kanter, Enes",30,"5,700",okc,@ dal, 89-104,18:40,   16pt 10rb 2as 1st 3to 7-14fg 2-5ft
2017-03-05,SF,"Warren, TJ",29.9,"5,500",pho,v bos, 109-106,32:24,   14pt 7rb 1as 1st 2bl 6-10fg 2-3ft
2017-03-05,SF,"Bogdanovic, Bojan",29.9,"3,800",was,v orl, 115-114,27:27,   27pt 2rb 1as 1to 8trey 9-12fg 1-1ft
2017-03-05,SF,"Sefolosha, Thabo",29.2,"3,700",atl,v ind, 96-97,35:58,   12pt 6rb 4as 2st 2trey 4-12fg 2-2ft
2017-03-05,SF,"Crowder, Jae",28.5,"5,900",bos,@ pho, 106-109,32:55,   16pt 10rb 1as 1to 2trey 6-10fg 2-3ft
2017-03-05,PF,"Randle, Julius",28.4,"6,200",lal,v nor, 97-105,32:42,   5pt 12rb 6as 1st 2to 2-7fg 1-2ft
2017-03-05,PF,"Chriss, Marquese",28.2,"4,400",pho,v bos, 109-106,25:21,   10pt 6rb 1st 5bl 1to 5-9fg
2017-03-05,SF,"Barnes, Harrison",27.5,"6,100",dal,v okc, 104-89,33:38,   17pt 5rb 3as 5-14fg 7-8ft
2017-03-05,SF,"Anthony, Carmelo",27.2,"7,900",nyk,v gsw, 105-112,35:08,   15pt 6rb 2as 2bl 2to 1trey 6-12fg 2-2ft
2017-03-05,SF,"Brown, Jaylen",26.7,"3,900",bos,@ pho, 106-109,29:52,   14pt 6rb 3as 1st 1to 1trey 4-8fg 5-10ft
2017-03-05,SF,"Ingram, Brandon",24.2,"3,600",lal,v nor, 97-105,39:02,   16pt 6rb 2as 1bl 4to 2trey 7-13fg 0-2ft
2017-03-05,SF,"III, Glenn",21.3,"3,500",ind,@ atl, 97-96,23:01,   11pt 4rb 1as 1st 1bl 3trey 3-5fg 2-2ft
2017-03-05,SF,"Porter, Otto",21.3,"6,200",was,v orl, 115-114,31:01,   11pt 4rb 1as 1st 1bl 1trey 4-9fg 2-2ft
2017-03-05,SF,"Miles, CJ",21,"4,000",ind,@ atl, 97-96,32:55,   13pt 5rb 2as 1to 3trey 5-12fg
2017-03-05,SF,"Iguodala, Andre",18.6,"4,800",gsw,@ nyk, 112-105,30:47,   6pt 3rb 4as 2st 1to 2trey 2-5fg
2017-03-05,PF,"Morris, Markieff",18.4,"6,800",was,v orl, 115-114,31:26,   8pt 2rb 2as 2st 1bl 1to 3-9fg 2-2ft
2017-03-05,PF,"Tolliver, Anthony",17.6,"3,800",sac,v uta, 109-110,26:34,   7pt 3rb 2as 1st 1bl 1trey 3-4fg
2017-03-05,SF,"Hill, Solomon",15.7,"3,600",nor,@ lal, 105-97,33:41,   5pt 6rb 3as 1to 1trey 2-8fg
2017-03-05,SF,"Smith, Dorian",14.8,"3,500",dal,v okc, 104-89,15:51,   5pt 4rb 2as 1st 1trey 2-3fg
2017-03-05,SF,"Barnes, Matt",14.6,"4,400",gsw,@ nyk, 112-105,18:52,   3pt 3rb 2as 2st 1bl 1to 1trey 1-3fg
2017-03-05,SF,"Green, Jeff",14.4,"3,600",orl,@ was, 114-115,22:03,   12pt 2rb 1trey 5-11fg 1-2ft
2017-03-05,SF,"McDermott, Doug",13.8,"3,600",okc,@ dal, 89-104,34:57,   6pt 4rb 2as 3-9fg
2017-03-05,PF,"Favors, Derrick",13.4,"5,500",uta,@ sac, 110-109,26:00,   9pt 2rb 2as 1to 4-5fg 1-2ft
2017-03-05,PF,"Young, Thaddeus",13,"5,000",ind,@ atl, 97-96,23:48,   4pt 5rb 2as 2-5fg 0-2ft
2017-03-05,SF,"Roberson, Andre",12.6,"4,200",okc,@ dal, 89-104,23:03,   2pt 8rb 2as 2to 1-3fg
2017-03-05,PF,"Sabonis, Domantas",11.9,"3,500",okc,@ dal, 89-104,19:54,   3pt 7rb 1as 1to 1-5fg 1-2ft
2017-03-05,SF,"Cunningham, Dante",11.8,"3,500",nor,@ lal, 105-97,23:33,   6pt 4rb 1st 1to 1trey 2-6fg 1-2ft
2017-03-05,SF,"Thomas, Lance",11.4,"4,300",nyk,v gsw, 105-112,26:46,   0pt 7rb 2as 0-6fg
2017-03-05,PF,"Ilyasova, Ersan",11.3,"4,800",atl,v ind, 96-97,20:57,   5pt 4rb 1as 1trey 2-4fg
2017-03-05,PF,"Nance, Larry",11,"4,100",lal,v nor, 97-105,19:32,   4pt 5rb 1st 1to 2-3fg
2017-03-05,SF,"Ingles, Joe",10.7,"3,800",uta,@ sac, 110-109,27:37,   6pt 1rb 1as 2st 2to 2trey 2-7fg
2017-03-05,SF,"Brewer, Corey",10.4,"3,500",lal,v nor, 97-105,15:30,   4pt 2rb 2as 2bl 3to 2-5fg
2017-03-05,SF,"Grant, Jerami",9.3,"3,500",okc,@ dal, 89-104,18:32,   4pt 4rb 1as 1to 1-2fg 2-2ft
2017-03-05,PF,"Gibson, Taj",8.9,"4,400",okc,@ dal, 89-104,23:25,   6pt 2rb 1as 1to 2-5fg 2-3ft
2017-03-05,PF,"Mickey, Jordan",8.6,"3,500",bos,@ pho, 106-109,8:59,   0pt 3rb 2as 1bl 0-2fg
2017-03-05,PF,"Jerebko, Jonas",8.5,"3,500",bos,@ pho, 106-109,19:41,   1pt 5rb 1as 0-4fg 1-2ft
2017-03-05,PF,"Diaw, Boris",7.7,"3,600",uta,@ sac, 110-109,25:43,   4pt 1rb 3as 2to 2-4fg
2017-03-05,PF,"West, David",7.2,"3,500",gsw,@ nyk, 112-105,11:09,   7pt 1rb 1to 3-4fg 1-2ft
2017-03-05,SF,"Kuzminskas, Mindaugas",7.2,"3,500",nyk,v gsw, 105-112,11:29,   4pt 1rb 1bl 1-2fg 2-4ft
2017-03-05,SF,"Bazemore, Kent",7.1,"4,600",atl,v ind, 96-97,19:22,   2pt 3rb 1as 1st 2to 1-7fg
2017-03-05,PF,"Dudley, Jared",4.8,"3,600",pho,v bos, 109-106,17:36,   0pt 4rb 1st 2to 0-6fg
2017-03-05,SF,"Oubre, Kelly",4.4,"3,500",was,v orl, 115-114,5:50,   0pt 2rb 1st 0-1fg
2017-03-05,SF,"Jones, Derrick",4,"3,500",pho,v bos, 109-106,12:09,   0pt 2bl
2017-03-05,PF,"Seraphin, Kevin",3.2,"3,500",ind,@ atl, 97-96,5:09,   2pt 1rb 1-4fg
2017-03-05,PF,"McAdoo, James",2.4,"3,500",gsw,@ nyk, 112-105,3:22,   0pt 2rb 0-1fg
2017-03-05,SF,"Prince, Taurean",2.4,"3,500",atl,v ind, 96-97,9:23,   1pt 2rb 1to 0-1fg 1-2ft
2017-03-05,PF,"Bentil, Ben",1.4,"3,500",dal,v okc, 104-89,2:35,   0pt 2rb 1to
2017-03-05,PF,"Powell, Dwight",1.2,"3,500",dal,v okc, 104-89,2:35,   0pt 1rb 0-1fg
2017-03-05,PF,"Lyles, Trey",1.2,"3,500",uta,@ sac, 110-109,2:24,   0pt 1rb
2017-03-05,PF,"Robinson, Thomas",0,"3,600",lal,v nor, 97-105,1:33,   0pt
2017-03-05,PF,"Labissiere, Skal",0,"3,500",sac,v uta, 109-110,1:55,   0pt
2017-03-05,PF,"Humphries, Kris",0,"3,500",atl,v ind, 96-97,0,   
2017-03-05,PF,"Collison, Nick",0,"3,500",okc,@ dal, 89-104,0,   
2017-03-05,SF,"Rudez, Damjan",0,"3,500",orl,@ was, 114-115,0,   
2017-03-05,PF,"Motiejunas, Donatas",0,"3,500",nor,@ lal, 105-97,0,   
2017-03-05,PF,"Muscala, Mike",0,"3,500",atl,v ind, 96-97,0,   
2017-03-05,PF,"Diallo, Cheick",0,"3,500",nor,@ lal, 105-97,0,   
2017-03-05,SF,"Young, James",0,"3,500",bos,@ pho, 106-109,0,   
2017-03-05,PF,"Looney, Kevon",0,"3,500",gsw,@ nyk, 112-105,0,   
2017-03-05,PF,"Smith, Jason",0,"3,600",was,v orl, 115-114,0,   
2017-03-05,SF,"Deng, Luol",0,"3,500",lal,v nor, 97-105,0,   
2017-03-05,SF,"Johnson, Joe",0,"3,600",uta,@ sac, 110-109,0,   
2017-03-05,PF,"Allen, Lavoy",0,"3,800",ind,@ atl, 97-96,0,   
2017-03-05,PF,"McCullough, Chris",0,"3,500",was,v orl, 115-114,0,   
2017-03-05,SF,"Peace, Metta",0,"3,500",lal,v nor, 97-105,0,   
2017-03-05,PF,"Bolomboy, Joel",0,"3,500",uta,@ sac, 110-109,0,   
2017-03-05,SF,"Durant, Kevin",0,"10,100",gsw,@ nyk, 112-105,0,   
2017-03-05,PF,"Bender, Dragan",0,"3,500",pho,v bos, 109-106,0,   
2017-03-05,PF,"Ochefu, Daniel",0,"3,500",was,v orl, 115-114,0,   
2017-03-05,PF,"dour, Maurice",0,"3,500",nyk,v gsw, 105-112,0,   
2017-03-05,SF,"Huestis, Josh",0,"3,500",okc,@ dal, 89-104,0,   
2017-03-05,SF,"Dunleavy, Mike",0,"3,500",atl,v ind, 96-97,0,   
2017-03-05,SF,"Niang, Georges",0,"3,500",ind,@ atl, 97-96,0,   
2017-03-05,SF,"Kelly, Ryan",0,"3,500",atl,v ind, 96-97,0,   
2017-03-05,SF,"Singler, Kyle",-1,"3,500",okc,@ dal, 89-104,2:55,   0pt 1to
2017-03-05,C,"Gobert, Rudy",57.3,"7,600",uta,@ sac, 110-109,41:27,   16pt 24rb 3as 1st 3bl 8-12fg 0-2ft
2017-03-05,C,"Cousins, DeMarcus",45,"10,300",nor,@ lal, 105-97,31:01,   26pt 15rb 2as 1bl 4to 3trey 9-21fg 5-6ft
2017-03-05,C,"Biyombo, Bismack",35.5,"3,500",orl,@ was, 114-115,34:13,   14pt 15rb 1as 2st 2to 5-8fg 4-7ft
2017-03-05,C,"Williams, Alan",34,"6,000",pho,v bos, 109-106,30:42,   11pt 15rb 2st 1bl 1to 5-12fg 1-3ft
2017-03-05,C,"Howard, Dwight",32.3,"7,800",atl,v ind, 96-97,35:06,   9pt 14rb 3as 2st 1bl 4to 2-3fg 5-11ft
2017-03-05,C,"Adams, Steven",26.5,"5,700",okc,@ dal, 89-104,25:09,   19pt 5rb 1as 1st 1bl 4to 8-10fg 3-5ft
2017-03-05,C,"Koufos, Kosta",26.5,"4,000",sac,v uta, 109-110,37:10,   12pt 10rb 1as 1bl 1to 5-12fg 2-2ft
2017-03-05,C,"Gortat, Marcin",20.7,"6,000",was,v orl, 115-114,22:17,   7pt 11rb 1as 1st 3to 1-3fg 5-6ft
2017-03-05,C,"Mahinmi, Ian",18,"3,500",was,v orl, 115-114,20:02,   4pt 5rb 2st 2bl 1-4fg 2-2ft
2017-03-05,C,"Noel, Nerlens",17,"6,300",dal,v okc, 104-89,16:16,   13pt 5rb 2to 6-7fg 1-1ft
2017-03-05,C,"Pachulia, Zaza",16.2,"4,500",gsw,@ nyk, 112-105,18:20,   10pt 1rb 2as 1st 1bl 2to 5-6fg
2017-03-05,C,"Jefferson, Al",15.6,"3,600",ind,@ atl, 97-96,12:56,   4pt 8rb 2as 1to 2-4fg 0-2ft
2017-03-05,C,"Mozgov, Timofey",15.5,"3,500",lal,v nor, 97-105,15:14,   8pt 5rb 1as 1bl 2to 3-3fg 2-2ft
2017-03-05,C,"Turner, Myles",15.5,"6,400",ind,@ atl, 97-96,29:40,   5pt 5rb 1as 2bl 1to 2-7fg 1-1ft
2017-03-05,C,"Quinn, Kyle",12.3,"4,500",nyk,v gsw, 105-112,10:47,   2pt 4rb 5as 2to 1-1fg
2017-03-05,C,"Len, Alex",11.9,"4,200",pho,v bos, 109-106,13:03,   8pt 2rb 1as 3-7fg 2-3ft
2017-03-05,C,"Hernangomez, Guillermo",11,"5,800",nyk,v gsw, 105-112,13:58,   8pt 5rb 3to 4-5fg
2017-03-05,C,"Black, Tarik",10.2,"3,500",lal,v nor, 97-105,16:44,   5pt 6rb 2to 2-8fg 1-1ft
2017-03-05,C,"McGee, JaVale",9.8,"3,500",gsw,@ nyk, 112-105,8:06,   5pt 4rb 2-3fg 1-2ft
2017-03-05,C,"Mejri, Salah",8.6,"3,500",dal,v okc, 104-89,10:25,   2pt 3rb 2bl 1to 1-2fg
2017-03-05,C,"Olynyk, Kelly",7.3,"3,900",bos,@ pho, 106-109,21:47,   0pt 4rb 1as 2bl 3to 0-5fg
2017-03-05,C,"Christmas, Rakeem",4.4,"3,500",ind,@ atl, 97-96,3:51,   2pt 2rb 1-1fg
2017-03-05,C,"Zeller, Tyler",3,"3,500",bos,@ pho, 106-109,5:31,   0pt 5rb 3to 0-1fg
2017-03-05,C,"Ajinca, Alexis",2.2,"3,700",nor,@ lal, 105-97,10:46,   0pt 1rb 1st 1to 0-3fg
2017-03-05,C,"Zimmerman, Stephen",0.2,"3,500",orl,@ was, 114-115,5:12,   0pt 1rb 1to 0-1fg
2017-03-05,C,"Chandler, Tyson",0,"4,000",pho,v bos, 109-106,0,   
2017-03-05,C,"Papagiannis, Georgios",0,"3,500",sac,v uta, 109-110,0,   
2017-03-05,C,"Vucevic, Nikola",0,"7,400",orl,@ was, 114-115,0,   
2017-03-05,C,"Plumlee, Marshall",0,"3,500",nyk,v gsw, 105-112,0,   
2017-03-05,C,"Withey, Jeff",0,"3,500",uta,@ sac, 110-109,0,   
2017-03-05,C,"Jones, Damian",0,"3,500",gsw,@ nyk, 112-105,0,   
2017-03-05,C,"Asik, Omer",0,"3,500",nor,@ lal, 105-97,0,   
2017-03-05,C,"Horford, Al",0,"6,000",bos,@ pho, 106-109,0,   
2017-03-05,C,"Hammons, AJ",0,"3,500",dal,v okc, 104-89,0,   
2017-03-05,C,"Zubac, Ivica",0,"3,600",lal,v nor, 97-105,0,   
2017-03-05,NA,"Nwaba, David",1.2,N/A,lal,v nor, 97-105,9:05,   0pt 1rb
