Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-13,PG,"Jackson, Reggie",25.9,"5,700",det,@ mil, 89-102,31:26,   9pt 2rb 9as 1st 1to 1trey 3-7fg 2-2ft
2017-02-13,SG,"Booker, Devin",25.7,"6,700",pho,v nor, 108-110,36:14,   21pt 1rb 3as 1st 1bl 5to 2trey 9-19fg 1-1ft
2017-02-13,PG,"Johnson, Tyler",25.6,"5,700",mia,v orl, 107-116,31:25,   13pt 3rb 2as 2st 1bl 4-9fg 5-6ft
2017-02-13,SG,"Antetokounmpo, Giannis",24.8,"11,300",mil,v det, 102-89,36:44,   8pt 4rb 6as 1st 1bl 1to 2-9fg 4-4ft
2017-02-13,SG,"Evans, Tyreke",24.8,"4,500",nor,@ pho, 110-108,24:57,   15pt 4rb 4as 1st 3to 6-11fg 3-5ft
2017-02-13,SG,"Green, Danny",24.7,"3,900",sas,@ ind, 110-106,34:50,   12pt 6rb 3as 1st 1bl 3to 2trey 4-9fg 2-2ft
2017-02-13,SG,"Curry, Seth",24.5,"5,400",dal,v bos, 98-111,32:46,   8pt 5rb 5as 2st 1to 2trey 3-9fg
2017-02-13,SG,"Stuckey, Rodney",24.3,"3,500",ind,v sas, 106-110,21:05,   13pt 4rb 3as 1st 1trey 5-8fg 2-3ft
2017-02-13,SG,"Beal, Bradley",23.5,"7,700",was,v okc, 120-98,22:39,   22pt 3as 3to 6trey 7-8fg 2-3ft
2017-02-13,SG,"McCaw, Patrick",23.2,"3,500",gsw,@ den, 110-132,35:28,   19pt 1rb 2as 1trey 8-13fg 2-2ft
2017-02-13,SG,"Clark, Ian",22.7,"3,500",gsw,@ den, 110-132,26:43,   18pt 1rb 1as 2st 2to 2trey 8-15fg
2017-02-13,PG,"Dinwiddie, Spencer",22.1,"3,500",bkn,v mem, 103-112,28:36,   17pt 3rb 1as 4trey 5-8fg 3-3ft
2017-02-13,PG,"Curry, Stephen",21.9,"9,400",gsw,@ den, 110-132,26:42,   11pt 2rb 5as 1st 1to 1trey 4-18fg 2-2ft
2017-02-13,SG,"Hield, Buddy",21.5,"3,600",nor,@ pho, 110-108,23:21,   8pt 5rb 3as 2st 1to 2trey 2-7fg 2-3ft
2017-02-13,SG,"Stauskas, Nik",21.2,"4,100",phi,@ cha, 105-99,24:31,   11pt 6rb 2as 1st 2to 2trey 3-8fg 3-4ft
2017-02-13,PG,"Murray, Jamal",21.2,"3,800",den,v gsw, 132-110,23:24,   14pt 1rb 4as 1st 2to 2trey 5-9fg 2-2ft
2017-02-13,SG,"Moore, E",20.5,"3,800",nor,@ pho, 110-108,24:27,   15pt 1as 2st 6-11fg 3-3ft
2017-02-13,SG,"Ellis, Monta",20.4,"3,800",ind,v sas, 106-110,30:25,   10pt 2rb 4as 2st 2to 1trey 4-10fg 1-2ft
2017-02-13,PG,"Exum, Dante",20.1,"3,500",uta,v lac, 72-88,21:52,   10pt 3rb 3as 1st 4-8fg 2-2ft
2017-02-13,PG,"Rivers, Austin",20.1,"5,700",lac,@ uta, 88-72,32:28,   15pt 3rb 3as 3to 3trey 6-12fg
2017-02-13,SG,"Harris, Gary",18.9,"5,200",den,v gsw, 132-110,31:43,   16pt 2rb 1as 1st 3to 4trey 6-12fg 0-2ft
2017-02-13,PG,"Burke, Trey",18.8,"3,500",was,v okc, 120-98,26:24,   11pt 4rb 4as 3to 4-8fg 3-3ft
2017-02-13,PG,"Payne, Cameron",18.6,"3,500",okc,@ was, 98-120,22:55,   12pt 3rb 2as 2st 4to 2trey 5-9fg
2017-02-13,PG,"Parker, Tony",18.2,"4,500",sas,@ ind, 110-106,29:04,   12pt 1rb 4as 1to 4-8fg 4-4ft
2017-02-13,PG,"Brogdon, Malcolm",17.7,"5,200",mil,v det, 102-89,20:43,   7pt 1rb 5as 1st 2-6fg 3-3ft
2017-02-13,SG,"Henderson, Gerald",16.3,"3,700",phi,@ cha, 105-99,27:51,   12pt 4rb 1as 2to 1trey 4-8fg 3-3ft
2017-02-13,SG,"Middleton, Khris",15.9,"4,400",mil,v det, 102-89,17:57,   11pt 2rb 3as 2to 4-7fg 3-3ft
2017-02-13,SG,"Knight, Brandon",15.4,"3,500",pho,v nor, 108-110,18:12,   11pt 2rb 2as 1to 1trey 4-8fg 2-3ft
2017-02-13,SG,"Hezonja, Mario",14.7,"3,600",orl,@ mia, 116-107,16:06,   11pt 1rb 1as 1st 1to 3trey 4-6fg
2017-02-13,SG,"Green, Gerald",14.2,"3,500",bos,@ dal, 111-98,13:39,   10pt 1rb 2as 2trey 4-8fg
2017-02-13,SG,"Lamb, Jeremy",14,"4,400",cha,v phi, 99-105,15:29,   12pt 1st 2trey 4-8fg 2-3ft
2017-02-13,SG,"Crawford, Jamal",13.9,"5,100",lac,@ uta, 88-72,22:28,   11pt 2rb 1as 2st 5to 1trey 5-9fg
2017-02-13,SG,"Crabbe, Allen",13.6,"3,600",por,v atl, 104-109,30:36,   6pt 3rb 2as 1st 1to 1trey 2-5fg 1-2ft
2017-02-13,PG,"Whitehead, Isaiah",13,"3,500",bkn,v mem, 103-112,17:07,   7pt 2as 2st 1to 1trey 3-5fg
2017-02-13,SG,"Redick, JJ",12.9,"4,700",lac,@ uta, 88-72,25:05,   9pt 2rb 1as 1st 2to 2trey 3-10fg 1-1ft
2017-02-13,SG,"Abrines, Alex",12.4,"3,500",okc,@ was, 98-120,20:14,   8pt 2rb 1st 2trey 2-7fg 2-2ft
2017-02-13,SG,"Galloway, Langston",12.4,"3,500",nor,@ pho, 110-108,23:04,   9pt 2rb 1bl 1to 3trey 3-6fg
2017-02-13,PG,"Rodriguez, Sergio",12,"3,500",phi,@ cha, 105-99,12:11,   8pt 4as 2to 2trey 3-5fg
2017-02-13,PG,"Mills, Patty",12,"3,500",sas,@ ind, 110-106,18:29,   9pt 2as 3trey 3-8fg
2017-02-13,SG,"Pope, Kentavious",11.1,"5,100",det,@ mil, 89-102,32:56,   7pt 3rb 3as 4to 1trey 2-10fg 2-2ft
2017-02-13,SG,"Foye, Randy",10.2,"3,500",bkn,v mem, 103-112,16:01,   5pt 1rb 2as 1st 1to 1trey 2-4fg
2017-02-13,PG,"Douglas, Toney",10.1,"3,700",mem,@ bkn, 112-103,18:58,   0pt 3rb 5as 1to 0-3fg
2017-02-13,SG,"Burks, Alec",9.9,"3,500",uta,v lac, 72-88,22:02,   7pt 2rb 1as 1st 3to 1trey 3-8fg
2017-02-13,PG,"Dellavedova, Matthew",9.7,"4,000",mil,v det, 102-89,27:17,   0pt 1rb 5as 1st 1to 0-2fg
2017-02-13,PG,"Harris, Devin",9.2,"3,700",dal,v bos, 98-111,19:15,   9pt 1rb 1to 1trey 2-6fg 4-5ft
2017-02-13,PG,"Roberts, Brian",9,"3,500",cha,v phi, 99-105,10:08,   8pt 2as 2to 2trey 2-3fg 2-2ft
2017-02-13,PG,"Rozier, Terry",8.8,"3,500",bos,@ dal, 111-98,19:25,   2pt 4rb 2as 1to 1-3fg
2017-02-13,PG,"Felton, Raymond",8.8,"4,600",lac,@ uta, 88-72,21:20,   2pt 4rb 2as 1to 1-8fg
2017-02-13,PG,"Hill, George",8.7,"6,200",uta,v lac, 72-88,26:08,   6pt 1rb 1as 1trey 2-11fg 1-2ft
2017-02-13,SG,"Daniels, Troy",8.7,"3,500",mem,@ bkn, 112-103,15:31,   6pt 1rb 1as 2trey 2-5fg
2017-02-13,SG,"Morrow, Anthony",8.2,"3,500",okc,@ was, 98-120,15:45,   5pt 1rb 1st 1trey 2-8fg
2017-02-13,PG,"Smith, Ishmael",8.1,"4,200",det,@ mil, 89-102,16:34,   3pt 3rb 1as 1-4fg 1-2ft
2017-02-13,SG,"Luwawu, Timothe",6.5,"3,500",phi,@ cha, 105-99,10:53,   5pt 1as 1trey 2-4fg
2017-02-13,SG,"LeVert, Caris",6.4,"4,300",bkn,v mem, 103-112,21:26,   2pt 2rb 2as 1to 1-6fg
2017-02-13,SG,"Connaughton, Pat",6.1,"3,500",por,v atl, 104-109,9:45,   3pt 3rb 1as 2to 1trey 1-6fg
2017-02-13,SG,"Ellington, Wayne",6,"3,800",mia,v orl, 107-116,20:37,   6pt 2trey 2-7fg
2017-02-13,PG,"Terry, Jason",6,"3,500",mil,v det, 102-89,16:54,   6pt 2trey 2-3fg
2017-02-13,PG,"Christon, Semaj",5.4,"3,500",okc,@ was, 98-120,10:48,   4pt 2rb 1to 2-5fg 0-2ft
2017-02-13,SG,"Oladipo, Victor",5.2,"6,400",okc,@ was, 98-120,17:55,   6pt 1rb 2to 2-6fg 2-2ft
2017-02-13,PG,"Augustin, DJ",4.7,"3,500",orl,@ mia, 116-107,14:46,   3pt 1rb 1as 1to 1trey 1-4fg
2017-02-13,SG,"Barbosa, Leandro",4.7,"3,500",pho,v nor, 108-110,11:22,   2pt 1rb 1as 1-4fg
2017-02-13,SG,"Watson, CJ",4.5,"4,100",orl,@ mia, 116-107,16:44,   5pt 1as 2to 1trey 2-6fg
2017-02-13,SG,"Harris, Joe",3.2,"3,500",bkn,v mem, 103-112,10:05,   3pt 1rb 1to 1trey 1-2fg
2017-02-13,PG,"Napier, Shabazz",3,"3,500",por,v atl, 104-109,6:22,   3pt 1trey 1-2fg
2017-02-13,PG,"Williams, Deron",2.7,"6,000",dal,v bos, 98-111,13:25,   2pt 1rb 1as 1st 4to 1-1fg
2017-02-13,SG,"Satoransky, Tomas",2.2,"3,500",was,v okc, 120-98,16:35,   0pt 1rb 2as 2to 0-3fg
2017-02-13,SG,"McClellan, Sheldon",2,"3,500",was,v okc, 120-98,2:58,   2pt 1-1fg
2017-02-13,PG,"Neto, Raul",2,"3,500",uta,v lac, 72-88,5:49,   2pt 1-1fg
2017-02-13,PG,"Delaney, Malcolm",2,"3,500",atl,@ por, 109-104,12:56,   2pt 0-5fg 2-2ft
2017-02-13,SG,"Anderson, Alan",2,"3,500",lac,@ uta, 88-72,10:06,   2pt 1-2fg
2017-02-13,SG,"Ginobili, Manu",1,"3,500",sas,@ ind, 110-106,10:33,   2pt 1to 0-3fg 2-2ft
2017-02-13,SG,"Brussino, Nicolas",0,"3,600",dal,v bos, 98-111,1:06,   0pt 0-1fg
2017-02-13,SG,"Vaughn, Rashad",0,"3,600",mil,v det, 102-89,1:28,   0pt
2017-02-13,SG,"Thornton, Marcus",0,"3,500",was,v okc, 120-98,0,   
2017-02-13,PG,"Brooks, Aaron",0,"3,500",ind,v sas, 106-110,0,   
2017-02-13,PG,"Frazier, Tim",0,"3,500",nor,@ pho, 110-108,0,   
2017-02-13,SG,"Richardson, Josh",0,"5,300",mia,v orl, 107-116,0,   
2017-02-13,SG,"Patterson, Lamar",0,"3,500",atl,@ por, 109-104,0,   
2017-02-13,SG,"Bullock, Reggie",0,"3,500",det,@ mil, 89-102,0,   
2017-02-13,PG,"Mack, Shelvin",0,"3,500",uta,v lac, 72-88,0,   
2017-02-13,PG,"Ulis, Tyler",0,"3,700",pho,v nor, 108-110,0,   
2017-02-13,SG,"Allen, Tony",0,"4,900",mem,@ bkn, 112-103,0,   
2017-02-13,SG,"Hilliard, Darrun",0,"3,500",det,@ mil, 89-102,0,   
2017-02-13,PG,"Harrison, Andrew",0,"3,500",mem,@ bkn, 112-103,0,   
2017-02-13,PG,"Randle, Chasson",0,"3,500",phi,@ cha, 105-99,0,   
2017-02-13,SG,"Thompson, Klay",0,"6,900",gsw,@ den, 110-132,0,   
2017-02-13,PG,"Jackson, Demetrius",0,"3,500",bos,@ dal, 111-98,0,   
2017-02-13,PG,"McCallum, Ray",0,"3,500",cha,v phi, 99-105,0,   
2017-02-13,PG,"Quarterman, Tim",0,"3,500",por,v atl, 104-109,0,   
2017-02-13,PG,"Mudiay, Emmanuel",0,"4,900",den,v gsw, 132-110,0,   
2017-02-13,PG,"Udrih, Beno",0,"3,500",det,@ mil, 89-102,0,   
2017-02-13,SG,"Young, Joseph",0,"3,500",ind,v sas, 106-110,0,   
2017-02-13,PG,"Price, Ronnie",0,"3,500",pho,v nor, 108-110,0,   
2017-02-13,PG,"Baldwin, Wade",0,"3,500",mem,@ bkn, 112-103,0,   
2017-02-13,PG,"Paul, Chris",0,"8,800",lac,@ uta, 88-72,0,   
2017-02-13,SG,"Hood, Rodney",0,"4,200",uta,v lac, 72-88,0,   
2017-02-13,SG,"Bradley, Avery",0,"6,500",bos,@ dal, 111-98,0,   
2017-02-13,PG,"Lin, Jeremy",0,"6,400",bkn,v mem, 103-112,0,   
2017-02-13,PG,"Sessions, Ramon",0,"3,500",cha,v phi, 99-105,0,   
2017-02-13,SG,"Gbinije, Michael",0,"3,500",det,@ mil, 89-102,0,   
2017-02-13,SG,"Wilcox, CJ",0,"3,500",orl,@ mia, 116-107,0,   
2017-02-13,SG,"Forbes, Bryn",0,"3,500",sas,@ ind, 110-106,0,   
2017-02-13,PG,"Livingston, Shaun",0,"3,900",gsw,@ den, 110-132,0,   
2017-02-13,PG,"Barea, Jose",0,"4,700",dal,v bos, 98-111,0,   
2017-02-13,SG,"Meeks, Jodie",0,"3,700",orl,@ mia, 116-107,0,   
2017-02-13,SG,"Beasley, Malik",-2,"3,500",den,v gsw, 132-110,7:23,   0pt 2to 0-1fg
2017-02-13,PF,"Jokic, Nikola",59.2,"10,100",den,v gsw, 132-110,36:00,   17pt 21rb 12as 2st 5to 7-13fg 3-4ft
2017-02-13,PF,"Griffin, Blake",51,"9,700",lac,@ uta, 88-72,33:33,   26pt 10rb 6as 2bl 1trey 11-18fg 3-4ft
2017-02-13,PF,"Millsap, Paul",50.3,"8,000",atl,@ por, 109-104,41:08,   21pt 9rb 5as 2st 4bl 1to 1trey 4-12fg 12-12ft
2017-02-13,SF,"Leonard, Kawhi",49.7,"9,600",sas,@ ind, 110-106,38:57,   32pt 6rb 3as 4st 2to 2trey 13-23fg 4-5ft
2017-02-13,PF,"Hernangomez, Juan",45,"3,500",den,v gsw, 132-110,43:09,   27pt 10rb 2as 1st 1bl 1to 6trey 9-17fg 3-4ft
2017-02-13,PF,"Davis, Anthony",44,"11,100",nor,@ pho, 110-108,40:20,   24pt 10rb 2as 4bl 3to 8-16fg 8-8ft
2017-02-13,SF,"Beasley, Michael",40.6,"4,300",mil,v det, 102-89,31:47,   23pt 3rb 4as 3st 1bl 10-13fg 3-3ft
2017-02-13,SF,"Durant, Kevin",38.3,"10,100",gsw,@ den, 110-132,26:41,   25pt 4rb 5as 1st 1bl 3to 2trey 10-16fg 3-3ft
2017-02-13,SF,"George, Paul",36.7,"8,000",ind,v sas, 106-110,37:28,   27pt 6rb 3as 2to 4trey 8-15fg 7-8ft
2017-02-13,SF,"Porter, Otto",36.4,"6,500",was,v okc, 120-98,33:31,   18pt 12rb 2bl 2trey 6-11fg 4-4ft
2017-02-13,SF,"Morris, Marcus",35.5,"5,700",det,@ mil, 89-102,39:57,   26pt 5rb 3as 1to 4trey 10-17fg 2-2ft
2017-02-13,SF,"Harkless, Maurice",34.8,"4,300",por,v atl, 104-109,31:47,   17pt 9rb 2as 1st 2bl 2to 3trey 7-15fg 0-1ft
2017-02-13,PF,"Saric, Dario",34.7,"5,100",phi,@ cha, 105-99,31:05,   18pt 11rb 3as 1bl 3to 2trey 8-17fg
2017-02-13,PF,"Aminu, Al",34,"5,500",por,v atl, 104-109,38:45,   14pt 15rb 2as 1st 3to 4trey 5-14fg
2017-02-13,PF,"Kaminsky, Frank",33.2,"4,800",cha,v phi, 99-105,37:46,   12pt 11rb 2as 1st 3bl 3to 1trey 5-16fg 1-4ft
2017-02-13,PF,"Davis, Ed",32.1,"3,500",por,v atl, 104-109,27:19,   11pt 13rb 3as 1bl 1to 5-8fg 1-6ft
2017-02-13,PF,"Morris, Markieff",31.7,"7,100",was,v okc, 120-98,32:10,   23pt 6rb 1as 2st 4to 3trey 8-14fg 4-5ft
2017-02-13,SF,"Tucker, PJ",31.7,"4,900",pho,v nor, 108-110,33:14,   11pt 16rb 1as 1st 2to 1trey 5-11fg
2017-02-13,PF,"Nowitzki, Dirk",31.5,"5,700",dal,v bos, 98-111,28:33,   18pt 5rb 3as 2st 1to 1trey 7-17fg 3-3ft
2017-02-13,PF,"Noel, Nerlens",30.9,"5,400",phi,@ cha, 105-99,28:02,   12pt 7rb 1as 3st 2bl 1to 5-6fg 2-3ft
2017-02-13,PF,"Ibaka, Serge",30.6,"5,800",orl,@ mia, 116-107,28:11,   17pt 8rb 1st 1bl 1trey 7-9fg 2-2ft
2017-02-13,PF,"Aldridge, LaMarcus",29.9,"7,500",sas,@ ind, 110-106,35:47,   19pt 7rb 1as 1bl 1to 7-22fg 5-5ft
2017-02-13,SF,"Bazemore, Kent",29.2,"4,800",atl,@ por, 109-104,37:01,   8pt 6rb 6as 1st 3bl 3to 2-7fg 4-7ft
2017-02-13,SF,"Barnes, Harrison",29.1,"6,200",dal,v bos, 98-111,35:22,   19pt 3rb 3as 1st 1bl 2to 2trey 7-16fg 3-5ft
2017-02-13,SF,"Covington, Robert",29,"6,400",phi,@ cha, 105-99,30:05,   17pt 5rb 2as 3st 1bl 5to 3trey 6-16fg 2-3ft
2017-02-13,PF,"Leuer, Jon",28.2,"4,800",det,@ mil, 89-102,36:17,   15pt 11rb 1bl 2to 1trey 6-9fg 2-2ft
2017-02-13,PF,"Johnson, James",28.1,"6,400",mia,v orl, 107-116,28:27,   15pt 3rb 3as 3bl 1to 1trey 5-9fg 4-5ft
2017-02-13,PF,"Lee, David",26.7,"5,100",sas,@ ind, 110-106,21:52,   12pt 11rb 1as 1bl 2to 4-5fg 4-5ft
2017-02-13,PF,"Green, Draymond",26.4,"8,300",gsw,@ den, 110-132,24:24,   5pt 2rb 6as 3st 2bl 1-5fg 3-4ft
2017-02-13,PF,"Favors, Derrick",26.1,"4,900",uta,v lac, 72-88,23:35,   13pt 3rb 1as 2st 2bl 5-11fg 3-6ft
2017-02-13,SF,"Grant, Jerami",25.4,"3,600",okc,@ was, 98-120,24:48,   8pt 7rb 4as 2st 1to 1trey 3-12fg 1-4ft
2017-02-13,PF,"Johnson, Amir",23.9,"3,600",bos,@ dal, 111-98,20:42,   7pt 7rb 5as 1bl 1to 1trey 3-4fg
2017-02-13,SF,"Iguodala, Andre",23.2,"4,400",gsw,@ den, 110-132,18:11,   15pt 1rb 2as 2st 1trey 6-9fg 2-2ft
2017-02-13,SF,"Carter, Vince",23.1,"3,500",mem,@ bkn, 112-103,19:32,   14pt 3rb 1as 2st 4trey 5-8fg
2017-02-13,SF,"Jefferson, Rondae",22.6,"4,500",bkn,v mem, 103-112,25:22,   13pt 3rb 2as 2st 1to 1trey 4-6fg 4-6ft
2017-02-13,PF,"Ilyasova, Ersan",22.5,"5,500",phi,@ cha, 105-99,20:07,   5pt 10rb 3as 1st 1to 1trey 2-7fg
2017-02-13,SF,"Gilchrist, Michael",21.4,"5,600",cha,v phi, 99-105,31:55,   6pt 7rb 2as 2st 1bl 2to 2-2fg 2-2ft
2017-02-13,SF,"Crowder, Jae",20.8,"6,200",bos,@ dal, 111-98,29:00,   10pt 4rb 2as 1st 1bl 1to 2trey 3-9fg 2-3ft
2017-02-13,SF,"Gordon, Aaron",20.7,"4,500",orl,@ mia, 116-107,29:26,   8pt 6rb 3as 2st 1bl 5to 3-6fg 2-4ft
2017-02-13,SF,"Snell, Tony",18.9,"4,000",mil,v det, 102-89,29:38,   16pt 2rb 1as 1to 4trey 5-11fg 2-2ft
2017-02-13,SF,"Belinelli, Marco",18.8,"4,000",cha,v phi, 99-105,27:07,   8pt 4rb 4as 1st 1bl 4to 2trey 3-10fg
2017-02-13,PF,"Len, Alex",18.4,"4,000",pho,v nor, 108-110,19:26,   10pt 7rb 1bl 2to 4-10fg 2-2ft
2017-02-13,PF,"Seraphin, Kevin",18.3,"3,500",ind,v sas, 106-110,27:18,   12pt 4rb 1as 1bl 2to 6-9fg 0-2ft
2017-02-13,SF,"Bogdanovic, Bojan",18,"4,500",bkn,v mem, 103-112,25:22,   11pt 5rb 2as 2to 3-6fg 5-6ft
2017-02-13,SF,"Moute, Luc",18,"3,500",lac,@ uta, 88-72,37:43,   5pt 5rb 2as 2st 1trey 2-5fg
2017-02-13,PF,"Booker, Trevor",17.8,"5,200",bkn,v mem, 103-112,22:38,   13pt 4rb 1st 2to 6-10fg 1-1ft
2017-02-13,SF,"Green, Jeff",17.4,"3,500",orl,@ mia, 116-107,20:14,   13pt 2rb 1st 5-11fg 3-3ft
2017-02-13,SF,"Prince, Taurean",17,"3,500",atl,@ por, 109-104,25:17,   5pt 5rb 3st 1trey 1-4fg 2-2ft
2017-02-13,PF,"Sabonis, Domantas",16.9,"3,600",okc,@ was, 98-120,23:26,   6pt 7rb 1as 1bl 1to 3-11fg
2017-02-13,PF,"Smith, Jason",16.7,"3,600",was,v okc, 120-98,21:04,   9pt 6rb 1as 1bl 3to 1trey 4-5fg
2017-02-13,PF,"Green, JaMychal",16.2,"4,700",mem,@ bkn, 112-103,19:26,   10pt 6rb 1to 4-5fg 2-2ft
2017-02-13,PF,"Speights, Marreese",15.4,"3,800",lac,@ uta, 88-72,15:09,   7pt 7rb 1bl 2to 1trey 2-7fg 2-2ft
2017-02-13,SF,"Singler, Kyle",15.1,"3,500",okc,@ was, 98-120,16:30,   6pt 3rb 1as 1st 1bl 2-3fg 2-3ft
2017-02-13,SF,"McGruder, Rodney",15.1,"3,800",mia,v orl, 107-116,22:03,   11pt 3rb 1as 1to 1trey 5-10fg
2017-02-13,SF,"Simmons, Jonathon",14.6,"3,500",sas,@ ind, 110-106,12:39,   4pt 3rb 2as 2st 2-3fg
2017-02-13,SF,"Hill, Solomon",14.6,"4,200",nor,@ pho, 110-108,31:17,   12pt 3rb 1to 1trey 2-5fg 7-8ft
2017-02-13,SF,"Parsons, Chandler",14.4,"3,600",mem,@ bkn, 112-103,25:10,   2pt 7rb 2as 1st 1to 1-4fg
2017-02-13,PF,"Leonard, Meyers",13.7,"3,500",por,v atl, 104-109,23:44,   2pt 6rb 3as 1-7fg 0-2ft
2017-02-13,SF,"Johnson, Joe",13.7,"3,800",uta,v lac, 72-88,28:19,   4pt 6rb 3as 2to 2-6fg
2017-02-13,PF,"Diaw, Boris",13.6,"3,500",uta,v lac, 72-88,17:53,   4pt 3rb 4as 1st 2to 2-3fg 0-2ft
2017-02-13,PF,"Chriss, Marquese",13.6,"3,800",pho,v nor, 108-110,16:12,   7pt 3rb 2st 1to 3-9fg 1-2ft
2017-02-13,SF,"Hayward, Gordon",13,"8,100",uta,v lac, 72-88,29:09,   7pt 5rb 1trey 2-12fg 2-2ft
2017-02-13,PF,"Motiejunas, Donatas",12.9,"3,500",nor,@ pho, 110-108,17:31,   4pt 7rb 1as 1to 2-6fg
2017-02-13,PF,"Randolph, Zach",12.1,"6,500",mem,@ bkn, 112-103,18:46,   7pt 3rb 1as 1st 2to 2-8fg 3-4ft
2017-02-13,SF,"Young, James",11.8,"3,500",bos,@ dal, 111-98,12:22,   5pt 4rb 1st 1trey 2-3fg
2017-02-13,PF,"Looney, Kevon",11.7,"3,500",gsw,@ den, 110-132,16:17,   3pt 6rb 1as 1trey 1-3fg
2017-02-13,PF,"Scola, Luis",10.8,"3,500",bkn,v mem, 103-112,15:11,   0pt 4rb 4as 0-2fg
2017-02-13,PF,"Muscala, Mike",10.8,"3,500",atl,@ por, 109-104,13:03,   4pt 4rb 1bl 2-3fg
2017-02-13,PF,"Lyles, Trey",10.4,"3,500",uta,v lac, 72-88,13:29,   2pt 7rb 0-9fg 2-2ft
2017-02-13,SF,"Miles, CJ",9.8,"4,100",ind,v sas, 106-110,21:46,   5pt 4rb 1st 2to 1trey 2-7fg
2017-02-13,PF,"Holmes, Richaun",9.8,"3,500",phi,@ cha, 105-99,19:26,   3pt 4rb 1bl 1-3fg 1-4ft
2017-02-13,SF,"Anderson, Kyle",9.1,"3,500",sas,@ ind, 110-106,9:20,   2pt 3rb 1as 1bl 0-1fg 2-4ft
