Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-27,PG,"Fox, De",19.6,"5,700",sac,v dal, 97-103,25:07,   5pt 3rb 6as 1bl 1to 2-10fg 1-1ft
2018-03-27,SG,"Meeks, Jodie",18.4,"3,500",was,v sas, 116-106,20:21,   13pt 2rb 2as 2trey 5-11fg 1-1ft
2018-03-27,PG,"Dragic, Goran",18.1,"6,600",mia,v cle, 98-79,29:13,   10pt 3rb 5as 3to 2trey 4-8fg
2018-03-27,PG,"Murray, Dejounte",17.6,"5,900",sas,@ was, 106-116,23:17,   6pt 3rb 4as 1bl 1to 3-8fg
2018-03-27,PG,"Payne, Cameron",17.1,"5,500",chi,@ hou, 86-118,22:58,   2pt 8rb 3as 1st 2to 1-7fg
2018-03-27,SG,"Young, Nick",17.1,"4,800",gsw,v ind, 81-92,31:05,   12pt 3rb 1as 2trey 4-11fg 2-2ft
2018-03-27,PG,"Livingston, Shaun",17,"3,700",gsw,v ind, 81-92,19:14,   8pt 5rb 2as 4-6fg
2018-03-27,PG,"Parker, Tony",16.9,"3,500",sas,@ was, 106-116,18:06,   7pt 2rb 3as 1st 1trey 2-6fg 2-4ft
2018-03-27,SG,"Clarkson, Jordan",16,"4,500",cle,@ mia, 79-98,26:43,   11pt 2as 1st 1to 1trey 5-13fg
2018-03-27,PG,"Hill, George",15.4,"4,900",cle,@ mia, 79-98,25:51,   4pt 2rb 2as 2st 2-6fg
2018-03-27,PG,"Calderon, Jose",15.2,"3,800",cle,@ mia, 79-98,25:48,   11pt 1rb 2as 1st 3to 1trey 4-8fg 2-2ft
2018-03-27,PG,"Wright, Delon",15.2,"4,600",tor,v den, 114-110,17:44,   6pt 1rb 2as 2st 1to 2trey 2-4fg
2018-03-27,PG,"Napier, Shabazz",15.1,"3,500",por,@ nor, 107-103,17:55,   8pt 3rb 1as 2st 4to 2trey 3-6fg
2018-03-27,PG,"Thornwell, Sindarius",14.6,"3,500",lac,v mil, 105-98,16:25,   6pt 3rb 2as 1st 1to 3-5fg
2018-03-27,SG,"Bogdanovic, Bogdan",14.6,"4,800",sac,v dal, 97-103,26:58,   10pt 3rb 2as 2to 1trey 4-7fg 1-2ft
2018-03-27,SG,"Barton, Will",14.2,"7,100",den,@ tor, 110-114,32:59,   10pt 1rb 2as 1st 3to 2trey 4-15fg
2018-03-27,PG,"Grant, Jerian",13.9,"4,900",chi,@ hou, 86-118,17:55,   4pt 2rb 3as 1st 1trey 1-9fg 1-2ft
2018-03-27,SG,"Kilpatrick, Sean",13.4,"3,500",chi,@ hou, 86-118,18:11,   12pt 2rb 1to 1trey 5-9fg 1-2ft
2018-03-27,SG,"Harris, Devin",13.4,"4,100",den,@ tor, 110-114,22:46,   7pt 2rb 4as 2to 1-5fg 5-6ft
2018-03-27,PG,"Collison, Darren",13.4,"5,800",ind,@ gsw, 92-81,23:51,   3pt 2rb 4as 1st 1to 1-7fg 1-1ft
2018-03-27,SG,"Green, Danny",12.7,"4,900",sas,@ was, 106-116,23:58,   8pt 1rb 1as 1bl 1to 2trey 3-6fg
2018-03-27,SG,"McCaw, Patrick",12.4,"3,500",gsw,v ind, 81-92,32:38,   6pt 2rb 2as 1st 2to 3-9fg
2018-03-27,PG,"Johnson, Tyler",12.4,"4,700",mia,v cle, 98-79,29:17,   7pt 2rb 2as 1trey 2-9fg 2-2ft
2018-03-27,SG,"Wallace, Tyrone",11.7,"4,500",lac,v mil, 105-98,13:02,   2pt 6rb 1as 1bl 2to 1-6fg
2018-03-27,PG,"Clark, Ian",10,"4,100",nor,v por, 103-107,28:36,   8pt 2as 1to 4-11fg
2018-03-27,SG,"Snell, Tony",10,"3,500",mil,@ lac, 98-105,6:52,   4pt 2bl 2-2fg
2018-03-27,PG,"Joseph, Cory",9.9,"4,700",ind,@ gsw, 92-81,27:23,   4pt 2rb 3as 1to 2-7fg
2018-03-27,SG,"Holiday, Justin",7.9,"3,800",chi,@ hou, 86-118,23:45,   5pt 2rb 1as 1to 1trey 2-8fg 0-1ft
2018-03-27,SG,"Ellington, Wayne",7.2,"4,500",mia,v cle, 98-79,22:26,   6pt 1rb 2trey 2-5fg
2018-03-27,SG,"Paul, Brandon",5.7,"3,500",sas,@ was, 106-116,14:16,   4pt 1rb 1as 1to 2-5fg 0-4ft
2018-03-27,SG,"Connaughton, Pat",4.2,"3,500",por,@ nor, 107-103,11:06,   0pt 1rb 2as 0-4fg
2018-03-27,SG,"Ginobili, Manu",3.5,"3,600",sas,@ was, 106-116,11:11,   3pt 1as 1to 1trey 1-4fg 0-2ft
2018-03-27,PG,"Arcidiacono, Ryan",3.5,"3,500",chi,@ hou, 86-118,7:07,   2pt 1as 0-1fg 2-2ft
2018-03-27,SG,"Smith, JR",3.2,"3,600",cle,@ mia, 79-98,16:06,   2pt 1rb 1-4fg
2018-03-27,SG,"Powell, Norman",3,"3,500",tor,v den, 114-110,3:05,   3pt 1trey 1-2fg
2018-03-27,SG,"Hunter, RJ",3,"3,500",hou,v chi, 118-86,10:02,   0pt 1st 0-3fg
2018-03-27,PG,"Frazier, Tim",1,"3,500",was,v sas, 116-106,3:30,   1pt 1-2ft
2018-03-27,PG,"Jennings, Brandon",0,"3,500",mil,@ lac, 98-105,11:31,   0pt 0-2fg
2018-03-27,PG,"Perrantes, London",0,"3,500",cle,@ mia, 79-98,2:46,   0pt
2018-03-27,PG,"II, Larry",0,"3,500",nor,v por, 103-107,00:07,   0pt
2018-03-27,PG,"Evans, Jawun",0,"3,500",lac,v mil, 105-98,1:54,   0pt
2018-03-27,SG,"Brown, Sterling",0,"3,500",mil,@ lac, 98-105,9:27,   0pt 0-1fg
2018-03-27,PG,"Baldwin, Wade",0,"3,500",por,@ nor, 107-103,0,   
2018-03-27,PG,"Brown, Lorenzo",0,"3,500",tor,v den, 114-110,0,   
2018-03-27,SG,"Liggins, DeAndre",0,"3,500",nor,v por, 103-107,0,   
2018-03-27,PG,"Rondo, Rajon",0,"5,700",nor,v por, 103-107,0,   
2018-03-27,SG,"Cooke, Charles",0,"3,500",nor,v por, 103-107,0,   
2018-03-27,SG,"Beasley, Malik",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,SG,"Munford, Xavier",0,"3,500",mil,@ lac, 98-105,0,   
2018-03-27,SG,"Williams, CJ",0,"3,500",lac,v mil, 105-98,0,   
2018-03-27,PG,"Young, Joseph",0,"3,500",ind,@ gsw, 92-81,0,   
2018-03-27,SG,"Temple, Garrett",0,"3,500",sac,v dal, 97-103,0,   
2018-03-27,SG,"Harden, James",0,"11,300",hou,v chi, 118-86,0,   
2018-03-27,PG,"Blakeney, Antonio",0,"3,900",chi,@ hou, 86-118,0,   
2018-03-27,PG,"White, Derrick",0,"3,700",sas,@ was, 106-116,0,   
2018-03-27,PG,"Jr, Derrick",0,"3,500",mia,v cle, 98-79,0,   
2018-03-27,SG,"Richardson, Malachi",0,"3,500",tor,v den, 114-110,0,   
2018-03-27,SG,"Shumpert, Iman",0,"3,500",sac,v dal, 97-103,0,   
2018-03-27,PG,"Wall, John",0,"3,500",was,v sas, 116-106,0,   
2018-03-27,SG,"Brogdon, Malcolm",0,"5,100",mil,@ lac, 98-105,0,   
2018-03-27,SG,"LaVine, Zach",0,"5,900",chi,@ hou, 86-118,0,   
2018-03-27,SG,"Korver, Kyle",0,"4,300",cle,@ mia, 79-98,0,   
2018-03-27,PG,"Sumner, Edmond",0,"3,500",ind,@ gsw, 92-81,0,   
2018-03-27,PG,"Jackson, Frank",0,"3,600",nor,v por, 103-107,0,   
2018-03-27,SG,"Hilliard, Darrun",0,"3,500",sas,@ was, 106-116,0,   
2018-03-27,PG,"Curry, Stephen",0,"10,000",gsw,v ind, 81-92,0,   
2018-03-27,SG,"Wilcox, CJ",0,"3,500",por,@ nor, 107-103,0,   
2018-03-27,SG,"Thompson, Klay",0,"6,700",gsw,v ind, 81-92,0,   
2018-03-27,PG,"Dunn, Kris",0,"6,400",chi,@ hou, 86-118,0,   
2018-03-27,PG,"Barea, Jose",0,"5,500",dal,@ sac, 103-97,0,   
2018-03-27,PG,"Morris, Monte",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,PG,"Dellavedova, Matthew",0,"3,700",mil,@ lac, 98-105,0,   
2018-03-27,SG,"Harris, Gary",0,"6,600",den,@ tor, 110-114,0,   
2018-03-27,SG,"Brown, Markel",0,"3,500",hou,v chi, 118-86,0,   
2018-03-27,PF,"Davis, Anthony",78.8,"12,500",nor,v por, 103-107,38:42,   36pt 14rb 4as 2st 6bl 4to 15-24fg 6-6ft
2018-03-27,SF,"Antetokounmpo, Giannis",58.3,"11,200",mil,@ lac, 98-105,39:32,   26pt 9rb 7as 5bl 4to 1trey 10-16fg 5-9ft
2018-03-27,PF,"Johnson, James",46.3,"5,800",mia,v cle, 98-79,32:47,   15pt 9rb 5as 2st 3bl 2to 7-11fg 1-1ft
2018-03-27,SF,"Ariza, Trevor",46.2,"5,300",hou,v chi, 118-86,26:13,   21pt 6rb 2as 4st 1bl 4trey 6-12fg 5-5ft
2018-03-27,PF,"Ibaka, Serge",38.2,"5,300",tor,v den, 114-110,24:53,   13pt 6rb 2as 1st 4bl 1trey 6-11fg
2018-03-27,PF,"Olynyk, Kelly",37.5,"7,000",mia,v cle, 98-79,25:19,   19pt 5rb 3as 3st 1to 3trey 7-9fg 2-5ft
2018-03-27,SF,"Barnes, Harrison",37,"6,400",dal,@ sac, 103-97,33:49,   20pt 5rb 6as 1bl 1to 3trey 6-12fg 5-6ft
2018-03-27,PF,"Harris, Tobias",36.1,"7,300",lac,v mil, 105-98,37:05,   19pt 3rb 5as 2st 3trey 8-17fg 0-1ft
2018-03-27,PF,"Labissiere, Skal",36.1,"5,300",sac,v dal, 97-103,30:09,   19pt 8rb 3as 1bl 8-15fg 3-3ft
2018-03-27,PF,"Aminu, Al",36,"6,500",por,@ nor, 107-103,35:26,   10pt 10rb 2as 3st 1bl 1to 2trey 3-13fg 2-2ft
2018-03-27,SF,"Richardson, Josh",34.4,"5,800",mia,v cle, 98-79,30:22,   15pt 7rb 2as 2st 1bl 1to 1trey 6-13fg 2-2ft
2018-03-27,PF,"Millsap, Paul",33.8,"6,800",den,@ tor, 110-114,30:20,   20pt 4rb 2as 1st 1bl 1trey 9-12fg 1-1ft
2018-03-27,PF,"Young, Thaddeus",33,"6,100",ind,@ gsw, 92-81,33:30,   17pt 10rb 2as 1st 2to 8-17fg 1-2ft
2018-03-27,SF,"Porter, Otto",32.9,"7,200",was,v sas, 116-106,23:01,   14pt 2rb 3as 2st 2bl 2trey 6-7fg
2018-03-27,SF,"Tucker, PJ",32.6,"3,500",hou,v chi, 118-86,26:38,   9pt 8rb 2as 2st 2bl 1to 1trey 4-9fg
2018-03-27,SF,"Oubre, Kelly",31.8,"5,200",was,v sas, 116-106,28:02,   12pt 9rb 4as 1bl 4-9fg 4-4ft
2018-03-27,PF,"Looney, Kevon",31.2,"4,800",gsw,v ind, 81-92,27:59,   8pt 11rb 2as 1st 2bl 2to 1trey 3-5fg 1-2ft
2018-03-27,PF,"Vonleh, Noah",30.9,"4,400",chi,@ hou, 86-118,26:02,   10pt 12rb 3as 1st 1to 5-9fg 0-1ft
2018-03-27,SF,"James, LeBron",29.7,"12,300",cle,@ mia, 79-98,37:59,   18pt 6rb 7as 6to 7-18fg 4-5ft
2018-03-27,PF,"Bell, Jordan",28.9,"4,500",gsw,v ind, 81-92,22:43,   4pt 7rb 3as 4bl 2-7fg
2018-03-27,PF,"Portis, Bobby",28.1,"6,700",chi,@ hou, 86-118,25:51,   11pt 8rb 1as 2st 1trey 5-10fg
2018-03-27,PF,"Markkanen, Lauri",27.8,"5,800",chi,@ hou, 86-118,27:57,   22pt 4rb 2as 1bl 5to 2trey 8-15fg 4-5ft
2018-03-27,SF,"Bogdanovic, Bojan",27.4,"4,800",ind,@ gsw, 92-81,30:35,   17pt 2rb 2as 2st 1to 3trey 7-13fg
2018-03-27,SF,"Moore, E",27.1,"4,800",nor,v por, 103-107,32:05,   11pt 3rb 7as 1bl 1to 1trey 5-12fg
2018-03-27,SF,"Jackson, Justin",26.1,"3,800",sac,v dal, 97-103,31:04,   10pt 8rb 3as 1bl 1to 2trey 4-11fg
2018-03-27,PF,"Lyles, Trey",25.5,"3,600",den,@ tor, 110-114,13:38,   13pt 5rb 1as 2bl 1to 3trey 5-6fg
2018-03-27,PF,"Nowitzki, Dirk",25.1,"4,800",dal,@ sac, 103-97,19:53,   5pt 8rb 3as 1st 1bl 1trey 2-9fg
2018-03-27,SF,"Green, Gerald",24.9,"3,700",hou,v chi, 118-86,30:02,   14pt 7rb 3as 2to 1trey 4-14fg 5-5ft
2018-03-27,SF,"Valentine, Denzel",24.3,"6,000",chi,@ hou, 86-118,29:09,   12pt 4rb 3as 2st 3to 2trey 5-12fg 0-2ft
2018-03-27,SF,"Turner, Evan",24.2,"3,600",por,@ nor, 107-103,35:58,   14pt 6rb 2as 2trey 5-10fg 2-3ft
2018-03-27,SF,"Johnson, Wesley",23.7,"3,600",lac,v mil, 105-98,23:24,   9pt 1rb 1as 3st 1bl 3trey 3-9fg
2018-03-27,PF,"Siakam, Pascal",23.6,"4,900",tor,v den, 114-110,23:06,   12pt 3rb 6as 1to 5-10fg 2-2ft
2018-03-27,PF,"Scott, Mike",23.4,"3,500",was,v sas, 116-106,21:28,   11pt 7rb 4as 2to 1trey 5-12fg
2018-03-27,SF,"Winslow, Justise",23.3,"4,500",mia,v cle, 98-79,25:48,   7pt 9rb 3as 1st 2to 1-5fg 5-6ft
2018-03-27,SF,"McDermott, Doug",23,"3,700",dal,@ sac, 103-97,22:36,   15pt 5rb 1st 1to 3trey 6-7fg
2018-03-27,PF,"Aldridge, LaMarcus",22.8,"9,300",sas,@ was, 106-116,17:31,   13pt 4rb 2as 1bl 1to 4-6fg 5-6ft
2018-03-27,PF,"Henson, John",22.6,"5,300",mil,@ lac, 98-105,34:27,   8pt 8rb 2as 1bl 1to 4-7fg
2018-03-27,PF,"West, David",22,"4,000",gsw,v ind, 81-92,15:47,   8pt 5rb 2as 2bl 1to 3-8fg 2-2ft
2018-03-27,PF,"Kleber, Maxi",21.8,"3,500",dal,@ sac, 103-97,32:42,   6pt 9rb 1st 1bl 1to 3-6fg
2018-03-27,SF,"Iguodala, Andre",21.3,"4,900",gsw,v ind, 81-92,25:31,   11pt 4rb 1as 1st 1bl 2to 1trey 5-10fg 0-1ft
2018-03-27,SF,"Hill, Solomon",20.6,"3,500",nor,v por, 103-107,20:45,   9pt 3rb 4as 1st 1to 2trey 3-7fg 1-2ft
2018-03-27,PF,"Nance, Larry",20.5,"5,600",cle,@ mia, 79-98,18:08,   4pt 10rb 1as 1bl 2-5fg
2018-03-27,SF,"Gay, Rudy",20,"4,000",sas,@ was, 106-116,15:40,   8pt 5rb 2as 1st 3-8fg 2-3ft
2018-03-27,SF,"Johnson, Joe",19.9,"3,500",hou,v chi, 118-86,29:00,   10pt 2rb 5as 4-9fg 2-2ft
2018-03-27,SF,"Anderson, Kyle",19.6,"5,300",sas,@ was, 106-116,18:43,   7pt 3rb 2as 1st 1bl 3-4fg 1-2ft
2018-03-27,PF,"Black, Tarik",19.5,"3,500",hou,v chi, 118-86,12:00,   7pt 5rb 1as 1st 1bl 1to 3-3fg 1-3ft
2018-03-27,SF,"Chandler, Wilson",19.3,"5,600",den,@ tor, 110-114,32:39,   7pt 4rb 3as 1st 1trey 3-7fg
2018-03-27,PF,"Morris, Markieff",18.9,"5,800",was,v sas, 116-106,16:40,   15pt 2rb 1as 1st 3to 1trey 7-7fg
2018-03-27,PF,"Mickey, Jordan",18,"3,500",mia,v cle, 98-79,22:41,   7pt 5rb 1st 1bl 1to 3-6fg 1-2ft
2018-03-27,PF,"Sabonis, Domantas",16.7,"4,300",ind,@ gsw, 92-81,23:43,   7pt 6rb 3as 2to 3-3fg 1-2ft
2018-03-27,PF,"Diallo, Cheick",16.4,"4,300",nor,v por, 103-107,14:47,   5pt 7rb 1bl 2-4fg 1-1ft
2018-03-27,PF,"Green, Jeff",16.3,"4,500",cle,@ mia, 79-98,31:04,   5pt 4rb 1as 2st 1to 2-10fg 1-2ft
2018-03-27,PF,"Parker, Jabari",16.2,"5,400",mil,@ lac, 98-105,18:55,   2pt 1rb 2as 3st 1bl 2to 1-12fg
2018-03-27,SF,"III, Glenn",15.4,"3,500",ind,@ gsw, 92-81,15:33,   7pt 2rb 2st 1trey 3-6fg
2018-03-27,PF,"Bertans, Davis",15.2,"3,500",sas,@ was, 106-116,19:13,   8pt 1rb 1st 1bl 2trey 3-9fg
2018-03-27,SF,"Stephenson, Lance",15,"4,000",ind,@ gsw, 92-81,21:03,   6pt 5rb 2as 3-8fg
2018-03-27,SF,"Nwaba, David",13.2,"4,800",chi,@ hou, 86-118,29:55,   6pt 6rb 1st 3to 2-8fg 2-2ft
2018-03-27,SF,"Anunoby, OG",12.1,"3,500",tor,v den, 114-110,16:26,   7pt 3rb 1as 1trey 3-6fg
2018-03-27,PF,"Plumlee, Mason",11.4,"3,900",den,@ tor, 110-114,11:47,   6pt 2rb 2as 2-4fg 2-2ft
2018-03-27,SF,"Motley, Johnathan",11.2,"3,500",dal,@ sac, 103-97,11:20,   10pt 1rb 4-6fg 2-4ft
2018-03-27,PF,"Harrell, Montrezl",11.1,"5,000",lac,v mil, 105-98,14:57,   6pt 3rb 1as 3-5fg
2018-03-27,SF,"Craig, Torrey",9.9,"3,500",den,@ tor, 110-114,15:27,   3pt 2rb 1as 1bl 1trey 1-1fg
2018-03-27,SF,"Miles, CJ",9.2,"3,500",tor,v den, 114-110,18:34,   5pt 1rb 2as 1trey 2-11fg
2018-03-27,PF,"Davis, Ed",9.1,"3,600",por,@ nor, 107-103,17:30,   4pt 3rb 1as 2-4fg
2018-03-27,SF,"Sampson, JaKarr",8.7,"3,800",sac,v dal, 97-103,18:24,   0pt 1rb 1as 1st 1bl 0-3fg
2018-03-27,PF,"Anderson, Ryan",8.3,"4,000",hou,v chi, 118-86,23:26,   3pt 4rb 1as 1to 1trey 1-6fg
2018-03-27,SF,"Caboclo, Bruno",7.7,"3,500",sac,v dal, 97-103,12:00,   3pt 1rb 1as 1bl 1to 1trey 1-2fg
2018-03-27,PF,"Mirotic, Nikola",6.8,"5,600",nor,v por, 103-107,19:33,   2pt 4rb 1-6fg
2018-03-27,SF,"Miller, Darius",6.6,"3,500",nor,v por, 103-107,29:52,   5pt 3rb 2to 1trey 2-9fg
2018-03-27,SF,"Muhammad, Shabazz",6.4,"3,700",mil,@ lac, 98-105,4:48,   4pt 2rb 1-3fg 2-2ft
2018-03-27,PF,"Smith, Jason",5.2,"3,500",was,v sas, 116-106,6:30,   4pt 1rb 1-3fg 2-2ft
2018-03-27,SF,"Dekker, Sam",4,"3,500",lac,v mil, 105-98,7:12,   4pt 1trey 1-1fg 1-2ft
2018-03-27,PF,"Booker, Trevor",2,"3,700",ind,@ gsw, 92-81,2:01,   2pt 1-1fg
2018-03-27,SF,"Holland, John",1.2,"3,500",cle,@ mia, 79-98,2:46,   0pt 1rb 0-2fg
2018-03-27,SF,"Jones, Derrick",1.2,"3,500",mia,v cle, 98-79,1:36,   0pt 1rb
2018-03-27,PF,"Love, Kevin",1.2,"8,100",cle,@ mia, 79-98,7:00,   1pt 1rb 1to 0-2fg 1-1ft
2018-03-27,SF,"Jones, Jalen",0,"3,600",dal,@ sac, 103-97,4:48,   0pt 0-2fg
2018-03-27,PF,"Babbitt, Luke",0,"3,500",mia,v cle, 98-79,1:36,   0pt
2018-03-27,SF,"McGruder, Rodney",0,"3,500",mia,v cle, 98-79,1:36,   0pt 0-1fg
2018-03-27,SF,"Hernangomez, Juan",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,SF,"Layman, Jake",0,"3,500",por,@ nor, 107-103,0,   
2018-03-27,PF,"Leaf, TJ",0,"3,600",ind,@ gsw, 92-81,0,   
2018-03-27,PF,"Wilson, DJ",0,"3,500",mil,@ lac, 98-105,0,   
2018-03-27,SF,"Jefferson, Richard",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,PF,"Swanigan, Caleb",0,"3,500",por,@ nor, 107-103,0,   
2018-03-27,PF,"Powell, Dwight",0,"4,700",dal,@ sac, 103-97,0,   
2018-03-27,PF,"Randolph, Zach",0,"4,800",sac,v dal, 97-103,0,   
2018-03-27,PF,"Arthur, Darrell",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,SF,"Robinson, Devin",0,"3,600",was,v sas, 116-106,0,   
2018-03-27,SF,"Smith, Dorian",0,"3,500",dal,@ sac, 103-97,0,   
2018-03-27,PF,"Poythress, Alex",0,"3,500",ind,@ gsw, 92-81,0,   
2018-03-27,PF,"McCullough, Chris",0,"3,500",was,v sas, 116-106,0,   
2018-03-27,PF,"Boucher, Chris",0,"3,500",gsw,v ind, 81-92,0,   
2018-03-27,SF,"Durant, Kevin",0,"11,000",gsw,v ind, 81-92,0,   
2018-03-27,PF,"White, Okaro",0,"3,500",cle,@ mia, 79-98,0,   
2018-03-27,SF,"Harkless, Maurice",0,"4,700",por,@ nor, 107-103,0,   
2018-03-27,SF,"Gallinari, Danilo",0,"5,500",lac,v mil, 105-98,0,   
2018-03-27,SF,"Moore, Ben",0,"3,500",ind,@ gsw, 92-81,0,   
2018-03-27,SF,"Casspi, Omri",0,"4,200",gsw,v ind, 81-92,0,   
2018-03-27,SF,"Leonard, Kawhi",0,"6,000",sas,@ was, 106-116,0,   
2018-03-27,PF,"McKinnie, Alfonzo",0,"3,500",tor,v den, 114-110,0,   
2018-03-27,PF,"Moute, Luc",0,"3,800",hou,v chi, 118-86,0,   
2018-03-27,PF,"Green, Draymond",0,"8,500",gsw,v ind, 81-92,0,   
2018-03-27,PF,"Faried, Kenneth",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,SF,"Zipser, Paul",0,"3,500",chi,@ hou, 86-118,0,   
2018-03-27,SF,"Osman, Cedi",0,"3,500",cle,@ mia, 79-98,0,   
2018-03-27,PF,"Lydon, Tyler",0,"3,500",den,@ tor, 110-114,0,   
2018-03-27,PF,"Miller, Malcolm",0,"3,500",tor,v den, 114-110,0,   
2018-03-27,SF,"Carter, Vince",-1,"3,600",sac,v dal, 97-103,6:03,   0pt 1to 0-2fg
2018-03-27,C,"Jokic, Nikola",66.2,"9,800",den,@ tor, 110-114,40:09,   29pt 16rb 8as 2st 1bl 3to 3trey 11-21fg 4-4ft
2018-03-27,C,"Nurkic, Jusuf",46,"6,900",por,@ nor, 107-103,29:56,   21pt 10rb 1st 4bl 2to 10-14fg 1-1ft
2018-03-27,C,"Jordan, DeAndre",38.7,"8,000",lac,v mil, 105-98,33:03,   12pt 16rb 3as 1bl 5-9fg 2-4ft
2018-03-27,C,"Valanciunas, Jonas",33.4,"7,000",tor,v den, 114-110,22:33,   15pt 7rb 4bl 2to 6-10fg 3-4ft
2018-03-27,C,"Stein, Willie",32.2,"6,900",sac,v dal, 97-103,24:52,   13pt 6rb 2as 4st 3to 5-5fg 3-6ft
2018-03-27,C,"Hilario, Nene",31.9,"3,500",hou,v chi, 118-86,20:33,   10pt 7rb 3as 3st 4-7fg 2-2ft
