Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-26,PG,"Dinwiddie, Spencer",22.1,"6,100",bkn,@ mil, 91-116,24:27,   9pt 3rb 3as 1st 1bl 1to 1-6fg 7-8ft
2018-01-26,PG,"Burke, Trey",21.7,"3,500",nyk,@ pho, 107-85,17:31,   18pt 1rb 3as 2to 2trey 8-14fg
2018-01-26,PG,"Rose, Derrick",21.4,"3,600",cle,v ind, 115-108,15:01,   14pt 2rb 2as 1st 1to 2trey 6-8fg
2018-01-26,SG,"Booker, Devin",21.3,"8,000",pho,v nyk, 85-107,25:10,   12pt 4rb 3as 1st 3to 2trey 4-12fg 2-2ft
2018-01-26,PG,"Thomas, Isaiah",19.9,"6,200",cle,v ind, 115-108,29:16,   12pt 2rb 5as 1bl 5to 2trey 5-13fg
2018-01-26,SG,"LeVert, Caris",19.8,"5,000",bkn,@ mil, 91-116,29:02,   4pt 9rb 4as 1to 2-10fg
2018-01-26,PG,"Wright, Delon",19.7,"4,300",tor,v uta, 93-97,19:10,   5pt 6rb 3as 1st 1trey 2-6fg
2018-01-26,SG,"Brown, Sterling",19.3,"3,500",mil,v bkn, 116-91,27:01,   4pt 9rb 1as 1bl 1-7fg 2-2ft
2018-01-26,SG,"Matthews, Wes",19.2,"5,600",dal,v por, 93-107,32:09,   12pt 1rb 2as 1st 5-14fg 2-4ft
2018-01-26,SG,"Green, Danny",19.1,"4,800",sas,v phi, 78-97,24:10,   5pt 3rb 3as 1st 1bl 1-7fg 3-4ft
2018-01-26,PG,"Williams, Michael",18.4,"3,500",cha,v atl, 121-110,16:14,   4pt 2rb 2as 2st 1bl 2-4fg
2018-01-26,SG,"Caruso, Alex",18.3,"3,900",lal,@ chi, 108-103,19:46,   8pt 4rb 3as 1st 2to 3-4fg 2-3ft
2018-01-26,PG,"Dellavedova, Matthew",17.9,"3,500",mil,v bkn, 116-91,20:24,   3pt 2rb 5as 2st 1to 1trey 1-2fg
2018-01-26,PG,"Lowry, Kyle",17.7,"7,800",tor,v uta, 93-97,35:03,   5pt 1rb 7as 1st 1bl 5to 2-14fg 1-2ft
2018-01-26,PG,"McConnell, TJ",17.6,"4,800",phi,@ sas, 97-78,24:25,   5pt 3rb 4as 1st 1trey 2-7fg
2018-01-26,SG,"Forbes, Bryn",17.3,"3,600",sas,v phi, 78-97,23:39,   8pt 4rb 3as 2trey 3-8fg
2018-01-26,SG,"Pope, Kentavious",16.4,"5,100",lal,@ chi, 108-103,23:30,   5pt 7rb 2as 1trey 2-7fg
2018-01-26,SG,"Lamb, Jeremy",16.2,"4,400",cha,v atl, 121-110,22:55,   12pt 1rb 2as 3-12fg 6-6ft
2018-01-26,PG,"Joseph, Cory",16.1,"4,500",ind,@ cle, 108-115,20:27,   8pt 3rb 3as 2trey 3-7fg
2018-01-26,SG,"Holiday, Justin",15.8,"5,600",chi,v lal, 103-108,34:44,   7pt 4rb 2as 1st 2to 1trey 2-8fg 2-4ft
2018-01-26,SG,"Luwawu, Timothe",15.7,"4,200",phi,@ sas, 97-78,29:16,   10pt 1rb 1as 1st 2trey 4-10fg
2018-01-26,SG,"Liggins, DeAndre",15.2,"3,500",nor,v hou, 115-113,18:59,   8pt 1rb 2as 1st 2trey 3-3fg
2018-01-26,SG,"Henry, Myke",15,"3,800",mem,v lac, 100-109,24:47,   5pt 5rb 2bl 2to 1trey 1-6fg 2-4ft
2018-01-26,PG,"Jack, Jarrett",14.9,"4,900",nyk,@ pho, 107-85,21:20,   6pt 2rb 5as 1to 2-7fg 2-3ft
2018-01-26,PG,"Harrison, Andrew",14.7,"4,200",mem,v lac, 100-109,25:47,   12pt 1rb 3as 3to 2trey 4-9fg 2-2ft
2018-01-26,SG,"Belinelli, Marco",14.6,"3,600",atl,@ cha, 110-121,22:07,   6pt 3rb 2as 1st 1to 1trey 2-9fg 1-1ft
2018-01-26,PG,"Napier, Shabazz",14.3,"3,800",por,@ dal, 107-93,26:45,   5pt 4rb 3as 0-6fg 5-5ft
2018-01-26,PG,"Ennis, Tyler",14.1,"3,500",lal,@ chi, 108-103,14:26,   6pt 3rb 1as 1st 3-7fg
2018-01-26,SG,"LaVine, Zach",14.1,"5,400",chi,v lal, 103-108,25:45,   10pt 3rb 1as 1to 2trey 3-17fg 2-4ft
2018-01-26,PG,"Mills, Patty",13.7,"3,900",sas,v phi, 78-97,21:12,   5pt 1rb 3as 1bl 2-5fg 1-2ft
2018-01-26,SG,"Connaughton, Pat",12.8,"3,700",por,@ dal, 107-93,29:32,   5pt 4rb 2as 1trey 2-8fg
2018-01-26,SG,"Daniels, Troy",12.5,"3,600",pho,v nyk, 85-107,23:10,   11pt 1as 3trey 4-10fg
2018-01-26,SG,"Wallace, Tyrone",12.3,"4,400",lac,@ mem, 109-100,32:32,   4pt 4rb 3as 1to 2-10fg
2018-01-26,PG,"Rondo, Rajon",12.2,"4,500",nor,v hou, 115-113,17:15,   0pt 1rb 6as 1st 1to 0-1fg
2018-01-26,PG,"Schroder, Dennis",11.9,"7,300",atl,@ cha, 110-121,21:47,   11pt 2rb 1as 3to 1trey 5-14fg
2018-01-26,PG,"Delaney, Malcolm",11.4,"3,500",atl,@ cha, 110-121,26:13,   3pt 2rb 6as 3to 1trey 1-4fg
2018-01-26,PG,"Thornwell, Sindarius",10.2,"3,500",lac,@ mem, 109-100,12:50,   3pt 1rb 1st 1bl 0-1fg 3-4ft
2018-01-26,PG,"Barea, Jose",10.2,"4,700",dal,v por, 93-107,17:28,   7pt 1rb 2as 1to 1trey 3-7fg
2018-01-26,SG,"Selden, Wayne",10.1,"3,500",mem,v lac, 100-109,29:34,   4pt 3rb 3as 2to 2-6fg
2018-01-26,SG,"Hart, Josh",10.1,"3,500",lal,@ chi, 108-103,22:49,   5pt 3rb 1as 1trey 1-2fg 2-4ft
2018-01-26,SG,"Collinsworth, Kyle",9.8,"3,500",dal,v por, 93-107,14:40,   2pt 4rb 1st 1-3fg 0-2ft
2018-01-26,SG,"Snell, Tony",9.7,"4,000",mil,v bkn, 116-91,31:50,   7pt 1rb 1as 1trey 3-7fg
2018-01-26,PG,"Canaan, Isaiah",9.6,"3,700",pho,v nyk, 85-107,19:44,   2pt 3rb 4as 2to 1-6fg
2018-01-26,SG,"Burks, Alec",9.1,"3,600",uta,@ tor, 97-93,17:29,   5pt 3rb 1as 1to 1trey 1-4fg 2-2ft
2018-01-26,PG,"VanVleet, Fred",8.4,"4,500",tor,v uta, 93-97,18:19,   3pt 2rb 2as 1trey 1-6fg
2018-01-26,SG,"Russell, D",8.2,"4,500",bkn,@ mil, 91-116,21:18,   14pt 1rb 7to 2trey 6-14fg
2018-01-26,PG,"Dorsey, Tyler",6.6,"3,500",atl,@ cha, 110-121,12:46,   3pt 3rb 1trey 1-2fg
2018-01-26,PG,"Nelson, Jameer",6.2,"3,500",nor,v hou, 115-113,10:57,   4pt 1rb 2as 2to 2-3fg
2018-01-26,PG,"Ferrell, Yogi",6.2,"4,800",dal,v por, 93-107,27:49,   5pt 1rb 1trey 2-9fg
2018-01-26,SG,"Graham, Treveon",5.4,"3,500",cha,v atl, 121-110,11:16,   0pt 2rb 1st 0-2fg
2018-01-26,SG,"House, Danuel",5.4,"3,500",pho,v nyk, 85-107,5:15,   3pt 2rb 1trey 1-3fg
2018-01-26,PG,"Baker, Ron",5.1,"3,500",nyk,@ pho, 107-85,4:01,   0pt 3rb 1as
2018-01-26,SG,"Korver, Kyle",4.7,"3,500",cle,v ind, 115-108,11:31,   2pt 1rb 1as 0-1fg 2-2ft
2018-01-26,PG,"Parker, Tony",4.7,"4,200",sas,v phi, 78-97,13:22,   2pt 1rb 1as 1-3fg
2018-01-26,PG,"Neto, Raul",3.2,"3,500",uta,@ tor, 97-93,10:05,   0pt 1rb 2as 1to 0-4fg
2018-01-26,SG,"Terry, Jason",3.2,"3,500",mil,v bkn, 116-91,13:51,   0pt 1rb 2as 1to
2018-01-26,SG,"Stauskas, Nik",3,"3,500",bkn,@ mil, 91-116,12:05,   3pt 1-2fg 1-1ft
2018-01-26,PG,"Ulis, Tyler",2.2,"3,600",pho,v nyk, 85-107,13:14,   2pt 1rb 1to 1-3fg
2018-01-26,PG,"Clark, Ian",2,"3,500",nor,v hou, 115-113,14:18,   2pt 1-2fg
2018-01-26,SG,"Kilpatrick, Sean",1.5,"3,500",mil,v bkn, 116-91,1:30,   0pt 1as 0-1fg
2018-01-26,PG,"Arcidiacono, Ryan",1.2,"3,500",chi,v lal, 103-108,3:39,   0pt 1rb
2018-01-26,PG,"Ntilikina, Frank",1,"3,500",nyk,@ pho, 107-85,9:09,   3pt 2to 1-2fg 1-2ft
2018-01-26,PG,"II, Larry",0.2,"3,500",phi,@ sas, 97-78,2:43,   0pt 1rb 1to 0-1fg
2018-01-26,SG,"Paul, Brandon",0.2,"3,500",sas,v phi, 78-97,6:59,   0pt 1rb 1to 0-1fg
2018-01-26,SG,"Hilliard, Darrun",0,"3,500",sas,v phi, 78-97,4:03,   0pt 0-1fg
2018-01-26,SG,"Vaughn, Rashad",0,"3,500",mil,v bkn, 116-91,00:49,   0pt
2018-01-26,SG,"Young, James",0,"3,500",phi,@ sas, 97-78,8:36,   0pt 0-1fg
2018-01-26,PG,"Young, Joseph",0,"3,500",ind,@ cle, 108-115,5:12,   0pt 0-1fg
2018-01-26,SG,"McLemore, Ben",0,"3,500",mem,v lac, 100-109,0,   
2018-01-26,SG,"Ginobili, Manu",0,"4,100",sas,v phi, 78-97,0,   
2018-01-26,SG,"Shumpert, Iman",0,"3,500",cle,v ind, 115-108,0,   
2018-01-26,SG,"Hood, Rodney",0,"4,800",uta,@ tor, 97-93,0,   
2018-01-26,PG,"Calderon, Jose",0,"3,500",cle,v ind, 115-108,0,   
2018-01-26,PG,"Bayless, Jerryd",0,"3,900",phi,@ sas, 97-78,0,   
2018-01-26,SG,"Monk, Malik",0,"3,500",cha,v atl, 121-110,0,   
2018-01-26,SG,"Powell, Norman",0,"3,500",tor,v uta, 93-97,0,   
2018-01-26,PG,"James, Mike",0,"3,500",nor,v hou, 115-113,0,   
2018-01-26,SG,"Evans, Tyreke",0,"7,900",mem,v lac, 100-109,0,   
2018-01-26,PG,"Stone, Julyan",0,"3,500",cha,v atl, 121-110,0,   
2018-01-26,SG,"Korkmaz, Furkan",0,"3,500",phi,@ sas, 97-78,0,   
2018-01-26,SG,"Curry, Seth",0,"3,500",dal,v por, 93-107,0,   
2018-01-26,PG,"Baldwin, Wade",0,"3,500",por,@ dal, 107-93,0,   
2018-01-26,PG,"Brown, Lorenzo",0,"3,500",tor,v uta, 93-97,0,   
2018-01-26,PG,"Blakeney, Antonio",0,"3,500",chi,v lal, 103-108,0,   
2018-01-26,PG,"White, Derrick",0,"3,600",sas,v phi, 78-97,0,   
2018-01-26,SG,"Reed, Davon",0,"3,500",pho,v nyk, 85-107,0,   
2018-01-26,SG,"Dotson, Damyean",0,"3,500",nyk,@ pho, 107-85,0,   
2018-01-26,SG,"Wade, Dwyane",0,"4,300",cle,v ind, 115-108,0,   
2018-01-26,PG,"Perrantes, London",0,"3,500",cle,v ind, 115-108,0,   
2018-01-26,PG,"Fultz, Markelle",0,"4,000",phi,@ sas, 97-78,0,   
2018-01-26,PG,"Payne, Cameron",0,"3,500",chi,v lal, 103-108,0,   
2018-01-26,SG,"Brogdon, Malcolm",0,"5,800",mil,v bkn, 116-91,0,   
2018-01-26,PG,"Ball, Lonzo",0,"7,600",lal,@ chi, 108-103,0,   
2018-01-26,PG,"Sumner, Edmond",0,"3,500",ind,@ cle, 108-115,0,   
2018-01-26,SG,"Cooke, Charles",0,"3,600",nor,v hou, 115-113,0,   
2018-01-26,PG,"Payton, Gary",0,"3,500",lal,@ chi, 108-103,0,   
2018-01-26,PG,"Conley, Mike",0,"7,100",mem,v lac, 100-109,0,   
2018-01-26,PG,"Paige, Marcus",0,"3,500",cha,v atl, 121-110,0,   
2018-01-26,PG,"Jackson, Frank",0,"3,600",nor,v hou, 115-113,0,   
2018-01-26,SG,"Wilcox, CJ",0,"3,500",por,@ dal, 107-93,0,   
2018-01-26,PG,"Evans, Jawun",0,"3,900",lac,@ mem, 109-100,0,   
2018-01-26,PG,"Magette, Josh",0,"3,500",atl,@ cha, 110-121,0,   
2018-01-26,SG,"Redick, JJ",0,"5,500",phi,@ sas, 97-78,0,   
2018-01-26,PG,"Jackson, Demetrius",0,"3,500",phi,@ sas, 97-78,0,   
2018-01-26,PG,"Dunn, Kris",0,"7,800",chi,v lal, 103-108,0,   
2018-01-26,SG,"Munford, Xavier",0,"3,500",mil,v bkn, 116-91,0,   
2018-01-26,PG,"Exum, Dante",0,"3,500",uta,@ tor, 97-93,0,   
2018-01-26,SG,"Harris, Devin",0,"3,600",dal,v por, 93-107,0,   
2018-01-26,PG,"Doyle, Milton",0,"3,500",bkn,@ mil, 91-116,0,   
2018-01-26,SG,"Hunter, RJ",0,"3,500",hou,@ nor, 113-115,0,   
2018-01-26,SG,"Williams, CJ",0,"4,100",lac,@ mem, 109-100,0,   
2018-01-26,SG,"Simmons, Kobi",0,"3,500",mem,v lac, 100-109,0,   
2018-01-26,PG,"Rivers, Austin",0,"5,300",lac,@ mem, 109-100,0,   
2018-01-26,PG,"Whitehead, Isaiah",0,"3,900",bkn,@ mil, 91-116,0,   
2018-01-26,SG,"Brown, Markel",0,"3,500",hou,@ nor, 113-115,0,   
2018-01-26,SF,"Antetokounmpo, Giannis",78.1,"11,600",mil,v bkn, 116-91,32:54,   41pt 13rb 7as 2st 2bl 1to 3trey 14-20fg 10-11ft
2018-01-26,PF,"Davis, Anthony",61.7,"11,500",nor,v hou, 115-113,37:02,   27pt 11rb 5as 5bl 1to 10-22fg 7-8ft
2018-01-26,SF,"James, LeBron",58.5,"10,900",cle,v ind, 115-108,39:56,   26pt 10rb 11as 4st 1bl 11to 11-17fg 4-5ft
2018-01-26,PF,"Simmons, Ben",43.5,"8,500",phi,@ sas, 97-78,33:43,   21pt 5rb 7as 2st 1bl 3to 10-11fg 1-2ft
2018-01-26,SF,"Ingram, Brandon",43.3,"5,800",lal,@ chi, 108-103,33:22,   25pt 9rb 5as 1st 3to 10-18fg 5-8ft
2018-01-26,PF,"Davis, Ed",39.1,"4,100",por,@ dal, 107-93,27:39,   15pt 13rb 1as 3bl 2to 6-7fg 3-3ft
2018-01-26,SF,"Barnes, Harrison",38.9,"6,700",dal,v por, 93-107,34:29,   21pt 7rb 3as 1st 1bl 1to 2trey 6-15fg 7-7ft
2018-01-26,PF,"Porzingis, Kristaps",38.4,"8,700",nyk,@ pho, 107-85,27:34,   19pt 7rb 2as 3bl 1to 3trey 6-11fg 4-6ft
2018-01-26,SF,"Valentine, Denzel",36.2,"4,600",chi,v lal, 103-108,30:04,   16pt 11rb 4as 1bl 2to 4trey 6-11fg
2018-01-26,PF,"Griffin, Blake",35.1,"8,700",lac,@ mem, 109-100,36:37,   14pt 8rb 5as 2st 2to 3trey 5-12fg 1-2ft
2018-01-26,SF,"Carroll, DeMarre",34.3,"5,700",bkn,@ mil, 91-116,28:29,   14pt 9rb 3as 2st 1to 1trey 4-10fg 5-6ft
2018-01-26,SF,"Johnson, Wesley",34,"4,700",lac,@ mem, 109-100,36:46,   3pt 5rb 6st 3bl 2to 1-6fg 1-2ft
2018-01-26,SF,"Gilchrist, Michael",34,"4,900",cha,v atl, 121-110,29:54,   19pt 5rb 2as 2st 8-14fg 3-3ft
2018-01-26,SF,"Jackson, Josh",33.6,"4,200",pho,v nyk, 85-107,29:26,   18pt 8rb 2st 1trey 7-17fg 3-4ft
2018-01-26,PF,"Henson, John",32.5,"5,700",mil,v bkn, 116-91,28:12,   12pt 10rb 5as 1bl 2to 5-7fg 2-3ft
2018-01-26,PF,"Mirotic, Nikola",32.3,"6,200",chi,v lal, 103-108,23:50,   18pt 4rb 3as 2bl 1to 4trey 5-13fg 4-4ft
2018-01-26,PF,"Sabonis, Domantas",32.2,"6,700",ind,@ cle, 108-115,35:38,   17pt 11rb 2as 1st 4to 1trey 7-10fg 2-2ft
2018-01-26,PF,"Markkanen, Lauri",31.2,"6,600",chi,v lal, 103-108,30:51,   11pt 11rb 3bl 2to 3trey 3-10fg 2-2ft
2018-01-26,PF,"Favors, Derrick",30.3,"5,700",uta,@ tor, 97-93,27:02,   10pt 9rb 1as 2st 1bl 1to 5-9fg 0-2ft
2018-01-26,PF,"Saric, Dario",30.1,"6,400",phi,@ sas, 97-78,28:10,   15pt 8rb 3as 1bl 2to 2trey 6-13fg 1-2ft
2018-01-26,PF,"Aminu, Al",29.4,"5,200",por,@ dal, 107-93,27:16,   7pt 12rb 2as 2st 1to 2trey 2-5fg 1-2ft
2018-01-26,PF,"Portis, Bobby",27.3,"4,500",chi,v lal, 103-108,21:56,   16pt 9rb 1as 1to 2trey 6-13fg 2-2ft
2018-01-26,SF,"Prince, Taurean",27.3,"4,800",atl,@ cha, 110-121,31:22,   21pt 4rb 1as 1st 3to 3trey 6-13fg 6-7ft
2018-01-26,PF,"Williams, Marvin",26.9,"4,600",cha,v atl, 121-110,24:47,   11pt 7rb 3as 1st 3trey 4-6fg
2018-01-26,SF,"Warren, TJ",25.8,"7,000",pho,v nyk, 85-107,33:49,   20pt 4rb 1bl 2to 2trey 9-17fg 0-1ft
2018-01-26,PF,"Collins, John",25.8,"5,700",atl,@ cha, 110-121,21:03,   10pt 9rb 1st 1bl 1to 2trey 4-5fg
2018-01-26,PF,"Bertans, Davis",25.1,"4,200",sas,v phi, 78-97,21:55,   7pt 3rb 3as 3st 1bl 2to 1trey 3-8fg
2018-01-26,SF,"Miller, Darius",25.1,"3,900",nor,v hou, 115-113,28:59,   20pt 3rb 1as 1st 3to 6trey 6-11fg 2-2ft
2018-01-26,PF,"Kleber, Maxi",25,"3,500",dal,v por, 93-107,25:57,   7pt 5rb 2as 2st 1bl 1trey 2-6fg 2-2ft
2018-01-26,PF,"Ilyasova, Ersan",24.2,"4,100",atl,@ cha, 110-121,28:33,   11pt 1rb 4as 2st 3-5fg 5-5ft
2018-01-26,PF,"Ibaka, Serge",24,"5,700",tor,v uta, 93-97,29:42,   10pt 10rb 1bl 1to 1trey 4-10fg 1-2ft
2018-01-26,PF,"Aldridge, LaMarcus",23.6,"9,400",sas,v phi, 78-97,32:48,   18pt 3rb 1bl 1to 7-12fg 4-4ft
2018-01-26,PF,"Young, Thaddeus",23.5,"6,300",ind,@ cle, 108-115,33:12,   10pt 5rb 1as 3st 3to 4-9fg 2-2ft
2018-01-26,PF,"Martin, Jarell",22.7,"4,600",mem,v lac, 100-109,23:29,   17pt 6rb 1as 3to 8-11fg 1-1ft
2018-01-26,PF,"Harrell, Montrezl",22,"4,800",lac,@ mem, 109-100,17:40,   10pt 5rb 1st 1bl 5-6fg
2018-01-26,SF,"Bogdanovic, Bojan",21.4,"4,400",ind,@ cle, 108-115,26:54,   10pt 2rb 4as 1st 1trey 4-13fg 1-1ft
2018-01-26,SF,"Moore, E",19.8,"4,800",nor,v hou, 115-113,31:14,   13pt 4rb 2as 1to 1trey 6-12fg
2018-01-26,SF,"Beasley, Michael",19.7,"6,400",nyk,@ pho, 107-85,18:07,   7pt 6rb 1as 2st 2to 1trey 3-7fg
2018-01-26,SF,"Brooks, Dillon",19.6,"4,300",mem,v lac, 100-109,34:45,   15pt 3rb 2as 2to 1trey 6-10fg 2-2ft
2018-01-26,PF,"Green, Jeff",19.4,"3,800",cle,v ind, 115-108,13:33,   11pt 2rb 2as 1bl 5-6fg 1-2ft
2018-01-26,PF,"Kuzma, Kyle",19.4,"5,600",lal,@ chi, 108-103,27:23,   9pt 2rb 2as 1st 1bl 1to 1trey 4-12fg
2018-01-26,PF,"Dudley, Jared",19.2,"3,500",pho,v nyk, 85-107,21:44,   7pt 1rb 4as 2st 1to 1trey 2-4fg 2-2ft
2018-01-26,SF,"Harris, Joe",19.1,"3,800",bkn,@ mil, 91-116,25:04,   11pt 3rb 3as 3trey 4-10fg
2018-01-26,SF,"Ingles, Joe",18.8,"4,800",uta,@ tor, 97-93,31:34,   11pt 4rb 2as 1st 3to 3trey 4-7fg
2018-01-26,PF,"Powell, Dwight",18.8,"3,700",dal,v por, 93-107,16:55,   8pt 4rb 1st 1bl 4-7fg
2018-01-26,SF,"Crabbe, Allen",18.8,"4,600",bkn,@ mil, 91-116,24:45,   13pt 4rb 2as 2to 1trey 4-10fg 4-5ft
2018-01-26,SF,"Anderson, Justin",18.6,"3,600",phi,@ sas, 97-78,20:21,   12pt 3rb 2as 2trey 5-7fg
2018-01-26,SF,"Anunoby, OG",18.4,"3,900",tor,v uta, 93-97,17:21,   5pt 2rb 3st 1bl 1to 2-3fg 1-2ft
2018-01-26,SF,"Miles, CJ",18.4,"3,600",tor,v uta, 93-97,17:08,   10pt 2rb 1st 1bl 2trey 4-8fg
2018-01-26,PF,"Rabb, Ivan",17.6,"3,500",mem,v lac, 100-109,20:54,   12pt 3rb 2as 1to 5-8fg 2-2ft
2018-01-26,PF,"Booker, Trevor",17.2,"3,600",phi,@ sas, 97-78,17:07,   7pt 6rb 1bl 2-4fg 3-4ft
2018-01-26,SF,"Covington, Robert",16.9,"6,300",phi,@ sas, 97-78,27:39,   7pt 7rb 1as 1bl 3to 1trey 2-7fg 2-2ft
2018-01-26,SF,"Tucker, PJ",16.8,"3,500",hou,@ nor, 113-115,30:31,   0pt 4rb 4st 0-3fg
2018-01-26,PF,"Nowitzki, Dirk",16.5,"4,800",dal,v por, 93-107,21:04,   7pt 5rb 1as 1st 1to 1trey 2-11fg 2-2ft
2018-01-26,SF,"Stephenson, Lance",15.6,"4,800",ind,@ cle, 108-115,22:38,   11pt 3rb 2as 2to 2trey 4-7fg 1-2ft
2018-01-26,PF,"Chriss, Marquese",15.3,"5,700",pho,v nyk, 85-107,19:57,   3pt 4rb 1as 1st 1bl 1trey 1-12fg 0-2ft
2018-01-26,SF,"Ariza, Trevor",14.9,"5,300",hou,@ nor, 113-115,28:54,   9pt 2rb 1as 1st 1to 3trey 3-9fg
2018-01-26,SF,"Nwaba, David",14.5,"4,000",chi,v lal, 103-108,19:25,   8pt 5rb 1as 1to 4-6fg 0-2ft
2018-01-26,PF,"Jerebko, Jonas",13.4,"3,500",uta,@ tor, 97-93,17:47,   5pt 2rb 2as 1bl 2-8fg 1-2ft
2018-01-26,PF,"Kaminsky, Frank",13.1,"4,300",cha,v atl, 121-110,26:06,   3pt 3rb 1as 2st 1to 1trey 1-8fg
2018-01-26,SF,"Cunningham, Dante",11.6,"3,600",nor,v hou, 115-113,14:15,   5pt 3rb 1st 1trey 2-4fg
2018-01-26,SF,"Anderson, Kyle",11.3,"6,300",sas,v phi, 78-97,25:52,   4pt 4rb 1as 1st 2to 2-5fg
2018-01-26,PF,"Siakam, Pascal",11.1,"3,900",tor,v uta, 93-97,18:17,   4pt 3rb 1as 1st 1to 2-4fg
2018-01-26,PF,"Crowder, Jae",11.1,"3,700",cle,v ind, 115-108,16:05,   3pt 3rb 1as 1st 0-3fg 3-4ft
2018-01-26,SF,"Neale, Royce",10.9,"3,500",uta,@ tor, 97-93,16:30,   4pt 2rb 1as 1bl 1-3fg 2-2ft
2018-01-26,PF,"Nance, Larry",10.7,"5,600",lal,@ chi, 108-103,21:30,   0pt 6rb 1as 1st 1to 0-4fg
2018-01-26,SF,"Johnson, Joe",10.6,"3,800",uta,@ tor, 97-93,19:49,   4pt 3rb 1st 2-8fg
2018-01-26,PF,"Jefferson, Rondae",8.7,"6,600",bkn,@ mil, 91-116,12:44,   5pt 1rb 1as 1st 2to 1trey 2-6fg
