Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-30,SG,"Caruso, Alex",19.8,"3,700",lal,v mil, 122-124,30:45,   6pt 4rb 6as 1st 3to 1trey 2-5fg 1-2ft
2018-03-30,SG,"House, Danuel",19.6,"3,500",pho,@ hou, 103-104,24:40,   5pt 8rb 1st 1bl 1to 1trey 2-3fg
2018-03-30,SG,"McCollum, CJ",19.1,"8,000",por,v lac, 105-96,36:38,   13pt 3rb 1as 1bl 2to 1trey 6-15fg
2018-03-30,SG,"Kilpatrick, Sean",18.8,"3,500",chi,@ orl, 90-82,26:04,   13pt 4rb 2as 2to 2trey 2-11fg 7-8ft
2018-03-30,SG,"Holiday, Justin",18.2,"3,600",chi,@ orl, 90-82,15:15,   8pt 1rb 2st 1bl 2trey 2-5fg 2-2ft
2018-03-30,PG,"Fultz, Markelle",17.2,"4,600",phi,@ atl, 101-91,19:06,   10pt 1rb 2st 4-8fg 2-2ft
2018-03-30,PG,"Rondo, Rajon",17.2,"5,700",nor,@ cle, 102-107,24:43,   7pt 1rb 8as 3to 3-7fg 1-2ft
2018-03-30,SG,"Pope, Kentavious",17.1,"6,300",lal,v mil, 122-124,16:24,   6pt 3rb 3as 1st 3-8fg
2018-03-30,PG,"Dorsey, Tyler",16.3,"3,500",atl,v phi, 91-101,28:00,   10pt 4rb 3as 3to 4-13fg 2-2ft
2018-03-30,PG,"Jones, Tyus",15.2,"3,500",min,@ dal, 93-92,28:22,   8pt 1rb 4as 1st 3to 1trey 2-4fg 3-4ft
2018-03-30,PG,"Arcidiacono, Ryan",14.5,"3,500",chi,@ orl, 90-82,15:12,   8pt 1as 2st 1to 2trey 3-4fg
2018-03-30,SG,"Harrison, Shaquille",13.7,"3,900",pho,@ hou, 103-104,15:09,   6pt 1rb 3as 1st 1to 3-8fg
2018-03-30,PG,"Napier, Shabazz",13.6,"4,300",por,v lac, 105-96,14:13,   8pt 3rb 2as 1to 1trey 2-4fg 3-3ft
2018-03-30,SG,"Terry, Jason",13.2,"3,800",mil,@ lal, 124-122,29:49,   0pt 1rb 2as 2st 1bl 0-2fg
2018-03-30,PG,"Jennings, Brandon",12.6,"3,500",mil,@ lal, 124-122,14:41,   2pt 3rb 2as 2st 2to 0-3fg 2-2ft
2018-03-30,PG,"Purvis, Rodney",11.9,"3,500",orl,v chi, 82-90,22:49,   5pt 2rb 1as 1st 1trey 2-7fg
2018-03-30,SG,"Connaughton, Pat",11.4,"3,600",por,v lac, 105-96,20:02,   6pt 2rb 1st 2trey 2-7fg
2018-03-30,PG,"Clark, Ian",11.2,"3,700",nor,@ cle, 102-107,20:56,   7pt 1rb 2as 1trey 3-10fg
2018-03-30,SG,"Selden, Wayne",11.2,"4,300",mem,@ uta, 97-107,23:48,   8pt 1rb 2as 1to 2trey 2-7fg 2-2ft
2018-03-30,PG,"Rivers, Austin",10.6,"6,000",lac,@ por, 96-105,29:34,   3pt 3rb 2as 1st 2to 1-8fg 1-3ft
2018-03-30,SG,"Smith, JR",10.4,"4,000",cle,v nor, 107-102,20:15,   8pt 2rb 2trey 2-6fg 2-4ft
2018-03-30,SG,"Snell, Tony",10.4,"3,500",mil,@ lal, 124-122,29:33,   8pt 2rb 2trey 3-5fg
2018-03-30,PG,"Ennis, Tyler",9.2,"3,700",lal,v mil, 122-124,15:12,   4pt 1rb 4as 2to 2-5fg
2018-03-30,PG,"Harrison, Aaron",7.4,"3,500",dal,v min, 92-93,14:52,   2pt 2rb 2as 1-4fg
2018-03-30,SG,"Abrines, Alex",7.2,"3,500",okc,v den, 125-126,15:26,   6pt 1rb 2trey 2-3fg
2018-03-30,PG,"McConnell, TJ",6.7,"3,500",phi,@ atl, 101-91,14:46,   4pt 1rb 1as 2-3fg
2018-03-30,PG,"Hill, George",6,"4,600",cle,v nor, 107-102,22:23,   8pt 2to 4-7fg
2018-03-30,SG,"Burks, Alec",5.9,"3,500",uta,v mem, 107-97,13:57,   2pt 2rb 1as 0-2fg 2-2ft
2018-03-30,PG,"Thornwell, Sindarius",5.7,"3,500",lac,@ por, 96-105,8:37,   0pt 1rb 1as 1bl 0-5fg
2018-03-30,PG,"Felton, Raymond",5.2,"3,500",okc,v den, 125-126,18:07,   5pt 1rb 1to 1trey 2-7fg
2018-03-30,PG,"Calderon, Jose",5,"3,500",cle,v nor, 107-102,14:09,   5pt 1trey 2-3fg
2018-03-30,SG,"Ferguson, Terrance",3.2,"3,500",okc,v den, 125-126,5:53,   3pt 1rb 1to 1trey 1-2fg
2018-03-30,SG,"Williams, CJ",3,"3,500",lac,@ por, 96-105,5:42,   0pt 2as
2018-03-30,SG,"Brown, Sterling",2,"3,500",mil,@ lal, 124-122,4:11,   2pt 0-1fg 2-2ft
2018-03-30,SG,"Korkmaz, Furkan",1.2,"3,500",phi,@ atl, 101-91,4:49,   0pt 1rb 0-1fg
2018-03-30,PG,"Baldwin, Wade",0,"4,100",por,v lac, 105-96,1:20,   0pt 0-1fg
2018-03-30,PG,"Brooks, Aaron",0,"3,500",min,@ dal, 93-92,0,   
2018-03-30,SG,"Liggins, DeAndre",0,"3,500",nor,@ cle, 102-107,0,   
2018-03-30,SG,"Reed, Davon",0,"3,500",pho,@ hou, 103-104,0,   
2018-03-30,SG,"Cleveland, Antonius",0,"3,500",atl,v phi, 91-101,0,   
2018-03-30,PG,"Paul, Chris",0,"8,700",hou,v pho, 104-103,0,   
2018-03-30,PG,"Ball, Lonzo",0,"7,800",lal,v mil, 122-124,0,   
2018-03-30,SG,"Cooke, Charles",0,"3,500",nor,@ cle, 102-107,0,   
2018-03-30,SG,"Booker, Devin",0,"6,900",pho,@ hou, 103-104,0,   
2018-03-30,PG,"Rubio, Ricky",0,"7,700",uta,v mem, 107-97,0,   
2018-03-30,PG,"Bayless, Jerryd",0,"3,500",phi,@ atl, 101-91,0,   
2018-03-30,PG,"II, Larry",0,"3,500",nor,@ cle, 102-107,0,   
2018-03-30,SG,"Afflalo, Arron",0,"3,500",orl,v chi, 82-90,0,   
2018-03-30,SG,"Gordon, Eric",0,"5,800",hou,v pho, 104-103,0,   
2018-03-30,PG,"Evans, Jawun",0,"3,500",lac,@ por, 96-105,0,   
2018-03-30,SG,"Beasley, Malik",0,"3,500",den,@ okc, 126-125,0,   
2018-03-30,SG,"Munford, Xavier",0,"3,500",mil,@ lal, 124-122,0,   
2018-03-30,PG,"Stockton, David",0,"3,500",uta,v mem, 107-97,0,   
2018-03-30,PG,"Chalmers, Mario",0,"3,500",mem,@ uta, 97-107,0,   
2018-03-30,SG,"Collinsworth, Kyle",0,"3,500",dal,v min, 92-93,0,   
2018-03-30,PG,"Schroder, Dennis",0,"7,000",atl,v phi, 91-101,0,   
2018-03-30,PG,"Teodosic, Milos",0,"4,300",lac,@ por, 96-105,0,   
2018-03-30,SG,"Ross, Terrence",0,"4,400",orl,v chi, 82-90,0,   
2018-03-30,PG,"Blakeney, Antonio",0,"3,900",chi,@ orl, 90-82,0,   
2018-03-30,PG,"Perrantes, London",0,"3,500",cle,v nor, 107-102,0,   
2018-03-30,SG,"Fournier, Evan",0,"6,100",orl,v chi, 82-90,0,   
2018-03-30,SG,"Brogdon, Malcolm",0,"5,100",mil,@ lal, 124-122,0,   
2018-03-30,SG,"LaVine, Zach",0,"5,900",chi,@ orl, 90-82,0,   
2018-03-30,SG,"Korver, Kyle",0,"4,000",cle,v nor, 107-102,0,   
2018-03-30,SG,"Luwawu, Timothe",0,"3,500",phi,@ atl, 101-91,0,   
2018-03-30,PG,"Payton, Gary",0,"3,500",lal,v mil, 122-124,0,   
2018-03-30,PG,"Jackson, Frank",0,"3,600",nor,@ cle, 102-107,0,   
2018-03-30,PG,"Payton, Elfrid",0,"5,200",pho,@ hou, 103-104,0,   
2018-03-30,SG,"Morris, Jaylen",0,"3,500",atl,v phi, 91-101,0,   
2018-03-30,PG,"Harrison, Andrew",0,"4,900",mem,@ uta, 97-107,0,   
2018-03-30,SG,"Dozier, PJ",0,"3,500",okc,v den, 125-126,0,   
2018-03-30,SG,"Wilcox, CJ",0,"3,500",por,v lac, 105-96,0,   
2018-03-30,PG,"Rose, Derrick",0,"3,500",min,@ dal, 93-92,0,   
2018-03-30,SG,"Henry, Myke",0,"3,500",mem,@ uta, 97-107,0,   
2018-03-30,PG,"Magette, Josh",0,"3,500",atl,v phi, 91-101,0,   
2018-03-30,PG,"Neto, Raul",0,"3,500",uta,v mem, 107-97,0,   
2018-03-30,PG,"Jackson, Demetrius",0,"3,500",phi,@ atl, 101-91,0,   
2018-03-30,PG,"Dunn, Kris",0,"6,200",chi,@ orl, 90-82,0,   
2018-03-30,PG,"Barea, Jose",0,"5,500",dal,v min, 92-93,0,   
2018-03-30,PG,"Delaney, Malcolm",0,"3,500",atl,v phi, 91-101,0,   
2018-03-30,SG,"Evans, Tyreke",0,"7,000",mem,@ uta, 97-107,0,   
2018-03-30,SG,"Hunter, RJ",0,"3,500",hou,v pho, 104-103,0,   
2018-03-30,PG,"Morris, Monte",0,"3,500",den,@ okc, 126-125,0,   
2018-03-30,PG,"Dellavedova, Matthew",0,"3,700",mil,@ lal, 124-122,0,   
2018-03-30,SG,"Harris, Gary",0,"6,600",den,@ okc, 126-125,0,   
2018-03-30,SG,"Brown, Markel",0,"3,500",hou,v pho, 104-103,0,   
2018-03-30,SF,"James, LeBron",56.3,"12,300",cle,v nor, 107-102,41:45,   27pt 9rb 11as 1st 1to 12-24fg 3-3ft
2018-03-30,PF,"Kuzma, Kyle",53.4,"6,500",lal,v mil, 122-124,46:10,   27pt 12rb 6as 2st 3to 2trey 11-20fg 3-3ft
2018-03-30,SF,"Antetokounmpo, Giannis",51.2,"11,000",mil,@ lal, 124-122,42:31,   27pt 16rb 4as 1bl 4to 8-20fg 11-15ft
2018-03-30,PF,"Simmons, Ben",50.9,"9,600",phi,@ atl, 101-91,26:30,   13pt 12rb 11as 1st 2bl 2to 6-11fg 1-3ft
2018-03-30,PF,"Millsap, Paul",48.8,"6,600",den,@ okc, 126-125,39:43,   36pt 9rb 2as 1to 2trey 13-18fg 8-11ft
2018-03-30,PF,"Ilyasova, Ersan",47.2,"4,100",phi,@ atl, 101-91,29:43,   21pt 16rb 2as 1st 1bl 2to 2trey 8-16fg 3-4ft
2018-03-30,PF,"Anthony, Carmelo",39.8,"5,500",okc,v den, 125-126,33:04,   23pt 9rb 1st 1bl 5trey 9-21fg
2018-03-30,PF,"Davis, Anthony",38.1,"12,300",nor,@ cle, 102-107,36:32,   16pt 8rb 3as 1st 2bl 1to 6-19fg 4-4ft
2018-03-30,PF,"Chriss, Marquese",37.2,"5,100",pho,@ hou, 103-104,33:06,   12pt 11rb 2as 1st 3bl 3to 6-11fg
2018-03-30,SF,"Ingles, Joe",37,"6,300",uta,v mem, 107-97,37:52,   17pt 5rb 10as 1bl 4to 3trey 7-15fg
2018-03-30,SF,"Jackson, Josh",36.7,"7,600",pho,@ hou, 103-104,35:23,   27pt 6rb 1as 2st 5to 13-24fg 1-2ft
2018-03-30,PF,"Randle, Julius",36.5,"8,400",lal,v mil, 122-124,40:15,   18pt 10rb 3as 1st 1bl 4to 1trey 5-13fg 7-8ft
2018-03-30,SF,"Neale, Royce",34.2,"3,500",uta,v mem, 107-97,36:21,   13pt 6rb 4as 3st 1to 1trey 5-7fg 2-2ft
2018-03-30,PF,"Aminu, Al",33.2,"6,100",por,v lac, 105-96,26:48,   7pt 11rb 2as 4st 2to 3-9fg 1-1ft
2018-03-30,SF,"Brooks, MarShon",33.2,"3,500",mem,@ uta, 97-107,18:20,   24pt 1rb 2as 2st 1to 1trey 8-13fg 7-7ft
2018-03-30,SF,"George, Paul",33.2,"7,700",okc,v den, 125-126,41:29,   13pt 6rb 4as 3st 2to 1trey 4-12fg 4-7ft
2018-03-30,PF,"Gordon, Aaron",32.9,"7,900",orl,v chi, 82-90,37:12,   18pt 7rb 1as 1st 1bl 1to 1trey 6-21fg 5-6ft
2018-03-30,PF,"Mirotic, Nikola",32.9,"4,600",nor,@ cle, 102-107,29:04,   20pt 7rb 3as 4trey 8-13fg
2018-03-30,PF,"Collins, John",32,"5,500",atl,v phi, 91-101,29:37,   5pt 10rb 6as 1st 2bl 3to 1trey 2-3fg 0-2ft
2018-03-30,PF,"Favors, Derrick",31.2,"5,400",uta,v mem, 107-97,31:55,   10pt 6rb 2as 4bl 1to 5-8fg 0-4ft
2018-03-30,PF,"Markkanen, Lauri",31.1,"5,500",chi,@ orl, 90-82,24:22,   13pt 8rb 1as 2st 1bl 2to 1trey 4-10fg 4-5ft
2018-03-30,SF,"Turner, Evan",30,"4,100",por,v lac, 105-96,32:27,   12pt 4as 2st 2bl 2trey 4-10fg 2-2ft
2018-03-30,SF,"Barnes, Harrison",28.8,"6,500",dal,v min, 92-93,34:19,   19pt 4rb 2as 1st 1to 1trey 8-18fg 2-2ft
2018-03-30,PF,"Vonleh, Noah",28.7,"4,600",chi,@ orl, 90-82,23:56,   8pt 11rb 1as 1st 1bl 1trey 3-8fg 1-2ft
2018-03-30,PF,"Kleber, Maxi",28.7,"3,600",dal,v min, 92-93,23:45,   10pt 6rb 1as 4bl 2to 2trey 3-6fg 2-2ft
2018-03-30,SF,"Johnson, Joe",28.7,"3,600",hou,v pho, 104-103,21:05,   16pt 6rb 3as 1bl 2to 1trey 5-10fg 5-5ft
2018-03-30,PF,"Gibson, Taj",26.7,"5,300",min,@ dal, 93-92,31:30,   12pt 6rb 1as 2st 5-10fg 2-3ft
2018-03-30,SF,"Tucker, PJ",26.4,"3,900",hou,v pho, 104-103,33:45,   18pt 2rb 2st 5trey 6-9fg 1-2ft
2018-03-30,SF,"Prince, Taurean",26.1,"7,000",atl,v phi, 91-101,24:19,   12pt 3rb 3as 3st 3to 6-17fg
2018-03-30,SF,"Ariza, Trevor",25.8,"5,500",hou,v pho, 104-103,33:00,   9pt 4rb 4as 2st 1trey 4-12fg
2018-03-30,PF,"Grant, Jerami",24.8,"3,700",okc,v den, 125-126,24:28,   16pt 4rb 2st 2to 2trey 5-9fg 4-6ft
2018-03-30,PF,"Nance, Larry",23.5,"5,500",cle,v nor, 107-102,14:32,   5pt 5rb 3as 3st 1to 1trey 1-4fg 2-2ft
2018-03-30,PF,"Harris, Tobias",22.8,"7,500",lac,@ por, 96-105,35:45,   12pt 4rb 2as 1bl 6-17fg 0-3ft
2018-03-30,PF,"Isaac, Jonathan",22.8,"4,500",orl,v chi, 82-90,21:05,   4pt 4rb 2as 3st 1bl 1to 1-5fg 2-2ft
2018-03-30,PF,"Johnson, Amir",22.7,"3,500",phi,@ atl, 101-91,17:12,   0pt 11rb 3as 1st 1bl 1to
2018-03-30,PF,"Plumlee, Mason",22.2,"3,600",den,@ okc, 126-125,14:20,   9pt 6rb 2as 1bl 3-5fg 3-3ft
2018-03-30,SF,"Brewer, Corey",21.7,"4,400",okc,v den, 125-126,34:04,   10pt 6rb 3as 1trey 4-7fg 1-2ft
2018-03-30,PF,"Love, Kevin",21.6,"7,500",cle,v nor, 107-102,23:36,   8pt 8rb 2as 1st 2to 3-11fg 2-3ft
2018-03-30,PF,"Davis, Ed",21.1,"3,500",por,v lac, 105-96,12:14,   4pt 8rb 1as 2bl 2-3fg
2018-03-30,SF,"White, Andrew",19.7,"3,600",atl,v phi, 91-101,19:45,   9pt 6rb 1as 1st 1to 3trey 3-11fg
2018-03-30,SF,"Ingram, Brandon",19.6,"6,000",lal,v mil, 122-124,26:42,   12pt 3rb 6as 5to 2trey 5-7fg 0-3ft
2018-03-30,SF,"Bjelica, Nemanja",19.1,"5,600",min,@ dal, 93-92,34:53,   6pt 3rb 1as 1st 2bl 1to 2trey 2-6fg
2018-03-30,PF,"Parker, Jabari",19.1,"4,600",mil,@ lal, 124-122,25:19,   8pt 3rb 3as 1st 4-10fg
2018-03-30,PF,"Portis, Bobby",19,"6,400",chi,@ orl, 90-82,20:23,   7pt 5rb 2bl 1trey 3-8fg 0-1ft
2018-03-30,SF,"Gallinari, Danilo",18.9,"5,500",lac,@ por, 96-105,24:32,   11pt 2rb 1as 1st 1bl 2to 2trey 3-6fg 3-5ft
2018-03-30,SF,"Covington, Robert",18.5,"6,000",phi,@ atl, 101-91,26:14,   10pt 3as 1st 1bl 2to 2trey 4-11fg
2018-03-30,SF,"Miller, Darius",18.1,"3,500",nor,@ cle, 102-107,29:56,   11pt 3rb 1as 1st 1to 3trey 4-7fg
2018-03-30,SF,"Hill, Solomon",17.5,"3,600",nor,@ cle, 102-107,21:39,   7pt 5rb 3as 1trey 3-6fg
2018-03-30,SF,"Hezonja, Mario",17.3,"5,900",orl,v chi, 82-90,26:55,   5pt 4rb 1as 2st 1bl 3to 1trey 2-8fg
2018-03-30,PF,"Saric, Dario",16.3,"6,600",phi,@ atl, 101-91,25:30,   6pt 4rb 3as 2st 5to 2trey 2-10fg
2018-03-30,PF,"Nowitzki, Dirk",16.2,"4,500",dal,v min, 92-93,25:56,   7pt 6rb 2as 1to 1trey 3-7fg
2018-03-30,PF,"Patterson, Patrick",15.6,"3,500",okc,v den, 125-126,14:29,   9pt 3rb 1st 3trey 3-7fg
2018-03-30,PF,"Powell, Dwight",15.4,"4,300",dal,v min, 92-93,20:56,   6pt 7rb 2as 2to 1trey 2-3fg 1-2ft
2018-03-30,SF,"Chandler, Wilson",15.4,"5,200",den,@ okc, 126-125,22:47,   2pt 7rb 2as 1bl 1to 1-6fg
2018-03-30,SF,"Brooks, Dillon",15,"4,000",mem,@ uta, 97-107,26:03,   10pt 5rb 1to 5-12fg
2018-03-30,SF,"Green, Gerald",15,"3,900",hou,v pho, 104-103,28:17,   15pt 4trey 5-14fg 1-1ft
2018-03-30,PF,"Harrell, Montrezl",14.6,"4,000",lac,@ por, 96-105,22:59,   9pt 3rb 1bl 1to 3-6fg 3-4ft
2018-03-30,PF,"Bender, Dragan",14.2,"4,000",pho,@ hou, 103-104,17:59,   7pt 1rb 2as 1bl 1trey 2-3fg 2-2ft
2018-03-30,PF,"Moute, Luc",13.6,"3,800",hou,v pho, 104-103,24:55,   7pt 3rb 1st 1bl 3to 1trey 2-5fg 2-4ft
2018-03-30,PF,"Green, Jeff",13.2,"4,100",cle,v nor, 107-102,24:17,   3pt 1rb 2as 1st 1bl 1-7fg 1-1ft
2018-03-30,PF,"Black, Tarik",13.1,"3,600",hou,v pho, 104-103,9:36,   2pt 3rb 1as 1st 1bl 1-1fg
2018-03-30,PF,"Rabb, Ivan",12.3,"4,000",mem,@ uta, 97-107,12:56,   4pt 4rb 1as 1bl 1to 2-5fg
2018-03-30,SF,"Artis, Jamel",11.8,"3,500",orl,v chi, 82-90,16:49,   8pt 4rb 1to 2trey 2-4fg 2-2ft
2018-03-30,PF,"Lyles, Trey",11.7,"3,700",den,@ okc, 126-125,10:50,   6pt 1rb 3as 3-5fg
2018-03-30,PF,"Diallo, Cheick",11.5,"3,800",nor,@ cle, 102-107,11:28,   4pt 5rb 1as 2-2fg
2018-03-30,PF,"Green, JaMychal",11.2,"5,000",mem,@ uta, 97-107,20:04,   2pt 6rb 1bl 1to 1-3fg
2018-03-30,PF,"Anderson, Ryan",10.5,"3,800",hou,v pho, 104-103,16:58,   3pt 5rb 1as 1trey 1-2fg
2018-03-30,PF,"Martin, Jarell",10.2,"4,500",mem,@ uta, 97-107,29:34,   6pt 1rb 4as 3to 3-8fg
2018-03-30,SF,"Craig, Torrey",10,"3,500",den,@ okc, 126-125,16:27,   5pt 5rb 1to 1trey 2-5fg
2018-03-30,SF,"Moore, E",9.6,"4,800",nor,@ cle, 102-107,29:20,   3pt 3rb 2as 1trey 1-5fg
2018-03-30,PF,"Biyombo, Bismack",9.5,"3,600",orl,v chi, 82-90,15:28,   2pt 5rb 1as 1-5fg
2018-03-30,PF,"Peters, Alec",9.3,"3,500",pho,@ hou, 103-104,26:33,   0pt 4rb 1as 1st 0-4fg
2018-03-30,SF,"Muhammad, Shabazz",9.2,"3,500",mil,@ lal, 124-122,9:48,   8pt 1rb 4-7fg
2018-03-30,SF,"Johnson, Wesley",8.7,"3,500",lac,@ por, 96-105,5:56,   3pt 1rb 1as 1st 1trey 1-1fg
2018-03-30,SF,"Smith, Dorian",8.6,"3,500",dal,v min, 92-93,26:03,   5pt 3rb 2as 3to 1trey 2-8fg
2018-03-30,SF,"McDermott, Doug",8.2,"3,500",dal,v min, 92-93,13:41,   8pt 1rb 1to 2trey 3-6fg
2018-03-30,SF,"Valentine, Denzel",8,"5,300",chi,@ orl, 90-82,18:50,   6pt 1st 1to 2trey 2-5fg
2018-03-30,PF,"Jerebko, Jonas",8,"3,500",uta,v mem, 107-97,5:09,   8pt 2trey 3-4fg
2018-03-30,PF,"Crowder, Jae",7.6,"4,800",uta,v mem, 107-97,20:47,   5pt 3rb 1to 1trey 2-9fg
2018-03-30,PF,"Swanigan, Caleb",7.4,"3,500",por,v lac, 105-96,6:14,   2pt 2rb 2as 1-3fg
2018-03-30,SF,"Nwaba, David",6.7,"4,200",chi,@ orl, 90-82,20:39,   3pt 1rb 1as 1st 2to 1-5fg 1-2ft
2018-03-30,PF,"Birch, Khem",6.6,"3,500",orl,v chi, 82-90,10:48,   4pt 3rb 1to 2-3fg
2018-03-30,SF,"Dekker, Sam",4.2,"3,500",lac,@ por, 96-105,3:34,   3pt 1rb 1-2fg 1-2ft
2018-03-30,PF,"Dieng, Gorgui",3.6,"3,600",min,@ dal, 93-92,8:28,   0pt 3rb 0-1fg
2018-03-30,SF,"Layman, Jake",0,"3,500",por,v lac, 105-96,1:20,   0pt
2018-03-30,SF,"Hernangomez, Juan",0,"3,500",den,@ okc, 126-125,0,   
2018-03-30,PF,"Wilson, DJ",0,"3,500",mil,@ lal, 124-122,0,   
2018-03-30,SF,"Brown, Anthony",0,"3,500",min,@ dal, 93-92,0,   
2018-03-30,SF,"Anderson, Justin",0,"3,500",phi,@ atl, 101-91,0,   
2018-03-30,SF,"Parsons, Chandler",0,"3,700",mem,@ uta, 97-107,0,   
2018-03-30,SF,"Jefferson, Richard",0,"3,500",den,@ okc, 126-125,0,   
2018-03-30,PF,"Jefferson, Amile",0,"3,500",min,@ dal, 93-92,0,   
2018-03-30,SF,"Bembry, DeAndre",0,"3,500",atl,v phi, 91-101,0,   
2018-03-30,SF,"Holland, John",0,"3,500",cle,v nor, 107-102,0,   
2018-03-30,SF,"Motley, Johnathan",0,"3,500",dal,v min, 92-93,0,   
2018-03-30,PF,"Arthur, Darrell",0,"3,500",den,@ okc, 126-125,0,   
2018-03-30,PF,"Dudley, Jared",0,"3,500",pho,@ hou, 103-104,0,   
2018-03-30,SF,"Iwundu, Wes",0,"3,500",orl,v chi, 82-90,0,   
2018-03-30,SF,"Osman, Cedi",0,"3,500",cle,v nor, 107-102,0,   
2018-03-30,SF,"Huestis, Josh",0,"3,500",okc,v den, 125-126,0,   
