Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-10-26,PF,"Bennett, Anthony",0,"3,500",bkn,@ bos, 117-122,0,   
2016-10-26,PF,"Onuaku, Arinze",0,"3,500",orl,v mia, 96-108,0,   
2016-10-26,PF,"Wood, Christian",0,"3,500",cha,@ mil, 107-96,0,   
2016-10-26,PF,"Harrell, Montrezl",0,"3,500",hou,@ lal, 114-120,0,   
2016-10-26,PF,"Seraphin, Kevin",0,"3,500",ind,v dal, 130-121,0,   
2016-10-26,SF,"Miller, Mike",0,"3,500",den,@ nor, 107-102,0,   
2016-10-26,PF,"Williams, Derrick",0,"5,000",mia,@ orl, 108-96,0,   
2016-10-26,PF,"Robinson, Thomas",0,"4,100",lal,v hou, 120-114,0,   
2016-10-26,SF,"Caboclo, Bruno",0,"3,500",tor,v det, 109-91,0,   
2016-10-26,SF,"Graham, Treveon",0,"3,500",cha,@ mil, 107-96,0,   
2016-10-26,PF,"Payne, Adreian",0,"3,500",min,@ mem, 98-102,0,   
2016-10-26,PF,"Diallo, Cheick",0,"3,500",nor,v den, 102-107,0,   
2016-10-26,SF,"Young, James",0,"3,500",bos,v bkn, 122-117,0,   
2016-10-26,PF,"Maker, Thon",0,"3,500",mil,v cha, 96-107,0,   
2016-10-26,PF,"Haslem, Udonis",0,"3,500",mia,@ orl, 108-96,0,   
2016-10-26,PF,"Stokes, Jarnell",0,"3,500",den,@ nor, 107-102,0,   
2016-10-26,PF,"McRoberts, Josh",0,"4,000",mia,@ orl, 108-96,0,   
2016-10-26,SF,"Parsons, Chandler",0,"6,400",mem,v min, 102-98,0,   
2016-10-26,PF,"Kaminsky, Frank",0,"3,900",cha,@ mil, 107-96,0,   
2016-10-26,SF,"LeVert, Caris",0,"3,500",bkn,@ bos, 117-122,0,   
2016-10-26,PF,"Noel, Nerlens",0,"6,800",phi,v okc, 97-103,0,   
2016-10-26,PF,"Arthur, Darrell",0,"3,900",den,@ nor, 107-102,0,   
2016-10-26,SF,"Snell, Tony",0,"3,900",mil,v cha, 96-107,0,   
2016-10-26,SF,"Jones, Derrick",0,"3,500",pho,v sac, 94-113,0,   
2016-10-26,SF,"Huestis, Josh",0,"3,500",okc,@ phi, 103-97,0,   
2016-10-26,PF,"Labissiere, Skal",0,"3,500",sac,@ pho, 113-94,0,   
2016-10-26,SF,"Niang, Georges",0,"3,500",ind,v dal, 130-121,0,   
2016-10-26,SF,"Tucker, PJ",-1,"5,000",pho,v sac, 94-113,5:39,   0pt 1to
2016-10-26,SF,"III, Glenn",-1,"3,500",ind,v dal, 130-121,10:14,   0pt 1to 0-3fg
2016-10-26,C,"Turner, Myles",60.7,"6,400",ind,v dal, 130-121,37:29,   30pt 16rb 1as 2st 4bl 2to 1trey 13-19fg 3-5ft
2016-10-26,C,"Valanciunas, Jonas",45.7,"5,700",tor,v det, 109-91,35:13,   32pt 11rb 1as 1to 10-15fg 12-14ft
2016-10-26,C,"Whiteside, Hassan",43.3,"8,700",mia,@ orl, 108-96,30:58,   18pt 14rb 1as 4bl 1to 9-16fg 0-4ft
2016-10-26,C,"Vucevic, Nikola",41.3,"7,700",orl,v mia, 96-108,35:49,   17pt 14rb 3as 2st 1to 7-14fg 3-4ft
2016-10-26,C,"Nurkic, Jusuf",39.3,"4,600",den,@ nor, 107-102,26:01,   23pt 9rb 3as 1bl 1to 9-13fg 5-6ft
2016-10-26,C,"Hibbert, Roy",38.3,"3,500",cha,@ mil, 107-96,31:51,   15pt 9rb 3as 5bl 2to 6-9fg 3-3ft
2016-10-26,C,"Monroe, Greg",35.5,"5,800",mil,v cha, 96-107,29:20,   14pt 10rb 3as 1st 2bl 1to 5-14fg 4-5ft
2016-10-26,C,"Towns, Karl",35.3,"8,800",min,@ mem, 98-102,36:29,   21pt 4rb 5as 1st 1bl 2to 2trey 9-20fg 1-1ft
2016-10-26,C,"Cousins, DeMarcus",33.2,"10,000",sac,@ pho, 113-94,24:40,   24pt 6rb 2as 1st 3to 6-10fg 12-16ft
2016-10-26,C,"Hamilton, Justin",33,"4,600",bkn,@ bos, 117-122,25:20,   19pt 10rb 2as 1to 3trey 7-12fg 2-3ft
2016-10-26,C,"Horford, Al",32,"7,000",bos,v bkn, 122-117,27:09,   11pt 5rb 6as 4bl 2to 1trey 5-8fg
2016-10-26,C,"Gasol, Marc",28.6,"7,300",mem,v min, 102-98,32:27,   18pt 3rb 2as 4bl 4to 1trey 7-17fg 3-4ft
2016-10-26,C,"Embiid, Joel",28.4,"4,700",phi,v okc, 97-103,22:25,   20pt 7rb 2bl 4to 1trey 6-16fg 7-8ft
2016-10-26,C,"Capela, Clint",27.8,"4,200",hou,@ lal, 114-120,25:40,   16pt 9rb 1bl 1to 8-11fg 0-1ft
2016-10-26,C,"Adams, Steven",27.5,"4,700",okc,@ phi, 103-97,35:33,   16pt 5rb 1as 3st 2to 7-16fg 2-2ft
2016-10-26,C,"Zeller, Tyler",25.3,"3,800",bos,v bkn, 122-117,16:26,   13pt 4rb 3as 2bl 1to 6-7fg 1-2ft
2016-10-26,C,"Zeller, Cody",23.1,"4,600",cha,@ mil, 107-96,14:15,   15pt 3rb 1as 2bl 1to 5-6fg 5-6ft
2016-10-26,C,"Mozgov, Timofey",22.6,"3,900",lal,v hou, 120-114,22:06,   12pt 8rb 2as 2to 6-10fg
2016-10-26,C,"Drummond, Andre",21.2,"8,200",det,@ tor, 91-109,24:09,   16pt 6rb 1st 4to 7-11fg 2-6ft
2016-10-26,C,"Reed, Willie",20.7,"3,800",mia,@ orl, 108-96,17:02,   10pt 6rb 1as 1bl 5-6fg
2016-10-26,C,"Len, Alex",20.4,"6,000",pho,v sac, 94-113,24:09,   8pt 7rb 2as 1st 1to 3-6fg 2-2ft
2016-10-26,C,"Chandler, Tyson",19,"5,000",pho,v sac, 94-113,22:56,   8pt 10rb 1to 4-5fg 0-2ft
2016-10-26,C,"Bogut, Andrew",18.7,"4,000",dal,@ ind, 121-130,19:40,   6pt 6rb 3as 1bl 1to 3-5fg 0-2ft
2016-10-26,C,"Hilario, Nene",16.1,"4,100",hou,@ lal, 114-120,22:17,   7pt 3rb 3as 1st 1to 3-5fg 1-4ft
2016-10-26,C,"Jefferson, Al",15.2,"4,500",ind,v dal, 130-121,10:54,   7pt 6rb 1bl 1to 3-6fg 1-1ft
2016-10-26,C,"Baynes, Aron",11.6,"3,500",det,@ tor, 91-109,15:22,   8pt 3rb 3-4fg 2-2ft
2016-10-26,C,"Lopez, Brook",11,"8,400",bkn,@ bos, 117-122,21:12,   7pt 5rb 2to 1trey 1-7fg 4-4ft
2016-10-26,C,"Hawes, Spencer",10.9,"3,500",cha,@ mil, 107-96,12:49,   4pt 2rb 3as 1bl 2to 2-4fg
2016-10-26,C,"Okafor, Jahlil",10.6,"6,300",phi,v okc, 97-103,15:42,   8pt 3rb 1bl 3to 4-10fg
2016-10-26,C,"Aldrich, Cole",10.4,"3,800",min,@ mem, 98-102,9:58,   4pt 2rb 1st 1bl 2-4fg
2016-10-26,C,"Black, Tarik",9.8,"3,500",lal,v hou, 120-114,11:32,   4pt 4rb 1st 1to 1-2fg 2-2ft
2016-10-26,C,"Koufos, Kosta",7.3,"3,600",sac,@ pho, 113-94,13:23,   2pt 4rb 1as 1to 1-6fg 0-1ft
2016-10-26,C,"Plumlee, Miles",6.7,"3,900",mil,v cha, 96-107,8:17,   0pt 1rb 1as 1st 1bl 0-2fg
2016-10-26,C,"Asik, Omer",4.7,"3,700",nor,v den, 102-107,16:32,   2pt 1rb 1as 1-3fg
2016-10-26,C,"Poeltl, Jakob",4.4,"3,500",tor,v det, 109-91,12:47,   2pt 2rb 1-4fg
2016-10-26,C,"Marjanovic, Boban",3.2,"3,500",det,@ tor, 91-109,5:03,   0pt 1rb 1st 0-1fg
2016-10-26,C,"Ajinca, Alexis",1.2,"4,500",nor,v den, 102-107,10:52,   0pt 1rb 0-2fg
2016-10-26,C,"Lauvergne, Joffrey",0,"3,800",okc,@ phi, 103-97,0,   
2016-10-26,C,"Mejri, Salah",0,"3,500",dal,@ ind, 121-130,0,   
2016-10-26,C,"Biyombo, Bismack",0,"5,000",orl,v mia, 96-108,0,   
2016-10-26,C,"Nogueira, Lucas",0,"3,500",tor,v det, 109-91,0,   
2016-10-26,C,"Williams, Alan",0,"3,500",pho,v sac, 94-113,0,   
2016-10-26,C,"Papagiannis, Georgios",0,"3,500",sac,@ pho, 113-94,0,   
2016-10-26,C,"Zimmerman, Stephen",0,"3,500",orl,v mia, 96-108,0,   
2016-10-26,C,"Zubac, Ivica",0,"3,500",lal,v hou, 120-114,0,   
2016-10-26,C,"Christmas, Rakeem",0,"3,500",ind,v dal, 130-121,0,   
2016-10-26,C,"Olynyk, Kelly",0,"3,500",bos,v bkn, 122-117,0,   
2016-10-26,C,"Wright, Brandan",0,"3,500",mem,v min, 102-98,0,   
2016-10-26,C,"Onuaku, Chinanu",0,"3,500",hou,@ lal, 114-120,0,   
2016-10-26,C,"Hammons, AJ",0,"3,500",dal,@ ind, 121-130,0,   
