Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-14,SG,"Temple, Garrett",19.1,"3,600",mem,@ hou, 94-112,34:06,   14pt 3rb 3as 3to 4trey 5-7fg
2019-01-14,PG,"Smith, Ishmael",18.2,"3,700",det,@ uta, 94-100,18:43,   8pt 1rb 2as 1st 1bl 1trey 3-9fg 1-2ft
2019-01-14,PG,"Rozier, Terry",18.1,"3,900",bos,@ bkn, 102-109,25:15,   7pt 3rb 5as 1st 3to 1trey 3-12fg
2019-01-14,PG,"Parker, Tony",17.6,"3,900",cha,@ sas, 108-93,19:27,   8pt 3rb 4as 4-12fg
2019-01-14,SG,"Bradley, Avery",16.9,"3,500",lac,v nor, 117-121,29:56,   9pt 2rb 5as 2to 3trey 3-9fg
2019-01-14,PG,"Mills, Patty",16.9,"3,700",sas,v cha, 93-108,23:42,   14pt 2rb 1as 1to 2trey 6-16fg
2019-01-14,SG,"Shumpert, Iman",16.1,"3,700",sac,v por, 115-107,23:52,   6pt 3rb 1as 1st 1bl 1to 2trey 2-9fg
2019-01-14,SG,"Wallace, Tyrone",15.5,"3,600",lac,v nor, 117-121,19:58,   5pt 5rb 1as 1st 1trey 2-6fg
2019-01-14,SG,"Kennard, Luke",15,"3,500",det,@ uta, 94-100,23:14,   10pt 5rb 1to 2trey 4-5fg
2019-01-14,SG,"McCollum, CJ",14.7,"6,900",por,@ sac, 107-115,30:13,   6pt 6rb 1as 1st 3to 2-14fg 2-2ft
2019-01-14,SG,"Allen, Grayson",13.7,"3,500",uta,v det, 100-94,19:39,   8pt 1rb 1as 1bl 2trey 3-8fg
2019-01-14,PG,"Ferrell, Yogi",12.9,"3,600",sac,v por, 115-107,16:22,   6pt 2rb 3as 2-4fg 2-2ft
2019-01-14,PG,"Carter, Jevon",12.2,"3,500",mem,@ hou, 94-112,14:44,   8pt 1rb 2as 2trey 2-6fg 2-2ft
2019-01-14,PG,"Dinwiddie, Spencer",12.2,"5,700",bkn,v bos, 109-102,27:42,   8pt 1rb 2as 1bl 3to 2trey 3-6fg
2019-01-14,PG,"Curry, Seth",9.2,"3,900",por,@ sac, 107-115,20:45,   5pt 1rb 2as 1trey 2-6fg
2019-01-14,SG,"Brown, Bruce",9.1,"4,000",det,@ uta, 94-100,14:19,   5pt 3rb 1as 1to 1trey 1-4fg 2-2ft
2019-01-14,SG,"Galloway, Langston",8.9,"3,500",det,@ uta, 94-100,21:23,   5pt 2rb 1as 1trey 2-8fg
2019-01-14,PG,"Jackson, Frank",7.2,"3,500",nor,@ lac, 121-117,14:49,   3pt 1rb 2as 1-2fg 1-2ft
2019-01-14,SG,"Graham, Treveon",6.3,"3,700",bkn,v bos, 109-102,26:54,   0pt 4rb 1as 0-5fg
2019-01-14,SG,"Thomas, Khyri",6,"3,500",det,@ uta, 94-100,9:39,   0pt 2bl
2019-01-14,PG,"Graham, Devonte",6,"3,800",cha,@ sas, 108-93,10:57,   0pt 4as 0-2fg
2019-01-14,PG,"Alexander, Shai",4,"4,100",lac,v nor, 117-121,12:59,   0pt 2as 1bl 2to 0-3fg
2019-01-14,SG,"Stauskas, Nik",3.2,"3,500",por,@ sac, 107-115,7:09,   2pt 1rb 1-4fg
2019-01-14,SG,"Monk, Malik",2.2,"3,900",cha,@ sas, 108-93,4:51,   2pt 1rb 1to 1-5fg
2019-01-14,SG,"Holiday, Justin",1.2,"3,500",mem,@ hou, 94-112,13:54,   1pt 1rb 1to 0-3fg 1-2ft
2019-01-14,SG,"III, Frank",0,"3,500",sac,v por, 115-107,0,   
2019-01-14,SG,"McLemore, Ben",0,"3,900",sac,v por, 115-107,0,   
2019-01-14,SG,"Simons, Anfernee",0,"3,500",por,@ sac, 107-115,0,   
2019-01-14,PG,"Frazier, Tim",0,"3,500",nor,@ lac, 121-117,0,   
2019-01-14,SG,"Dozier, PJ",0,"3,500",bos,@ bkn, 102-109,0,   
2019-01-14,SG,"Belinelli, Marco",0,"4,000",sas,v cha, 93-108,0,   
2019-01-14,SG,"Clark, Ian",0,"3,500",nor,@ lac, 121-117,0,   
2019-01-14,SG,"Jr, Gary",0,"3,500",por,@ sac, 107-115,0,   
2019-01-14,PG,"Calderon, Jose",0,"3,500",det,@ uta, 94-100,0,   
2019-01-14,SG,"Thornwell, Sindarius",0,"3,500",lac,v nor, 117-121,0,   
2019-01-14,PG,"Napier, Shabazz",0,"5,000",bkn,v bos, 109-102,0,   
2019-01-14,SG,"Long, Nazareth",0,"3,500",uta,v det, 100-94,0,   
2019-01-14,PG,"Knight, Brandon",0,"3,500",hou,v mem, 112-94,0,   
2019-01-14,PG,"Chealey, Joe",0,"3,500",cha,@ sas, 108-93,0,   
2019-01-14,PG,"Irving, Kyrie",0,"8,900",bos,@ bkn, 102-109,0,   
2019-01-14,SG,"LeVert, Caris",0,"3,500",bkn,v bos, 109-102,0,   
2019-01-14,PG,"Teodosic, Milos",0,"3,500",lac,v nor, 117-121,0,   
2019-01-14,PG,"Murray, Dejounte",0,"3,500",sas,v cha, 93-108,0,   
2019-01-14,PG,"Baldwin, Wade",0,"3,500",por,@ sac, 107-115,0,   
2019-01-14,SG,"Gordon, Eric",0,"5,900",hou,v mem, 112-94,0,   
2019-01-14,SG,"Brooks, Dillon",0,"3,800",mem,@ hou, 94-112,0,   
2019-01-14,PG,"Neto, Raul",0,"5,100",uta,v det, 100-94,0,   
2019-01-14,PG,"Paul, Chris",0,"8,300",hou,v mem, 112-94,0,   
2019-01-14,PG,"Robinson, Jerome",0,"3,500",lac,v nor, 117-121,0,   
2019-01-14,SG,"Macura, JP",0,"3,500",cha,@ sas, 108-93,0,   
2019-01-14,SG,"Walker, Lonnie",0,"3,600",sas,v cha, 93-108,0,   
2019-01-14,SG,"Smart, Marcus",0,"4,700",bos,@ bkn, 102-109,0,   
2019-01-14,PG,"Exum, Dante",0,"3,500",uta,v det, 100-94,0,   
2019-01-14,SG,"Bird, Jabari",0,"3,600",bos,@ bkn, 102-109,0,   
2019-01-14,SG,"Hunter, RJ",0,"3,500",bos,@ bkn, 102-109,0,   
2019-01-14,PG,"Rubio, Ricky",0,"6,400",uta,v det, 100-94,0,   
2019-01-14,PG,"Evans, Keenan",0,"3,500",det,@ uta, 94-100,0,   
2019-01-14,SG,"Lofton, Zach",0,"3,500",det,@ uta, 94-100,0,   
2019-01-14,SG,"Crabbe, Allen",0,"4,200",bkn,v bos, 109-102,0,   
2019-01-14,SG,"Bluiett, Trevon",0,"3,500",nor,@ lac, 121-117,0,   
2019-01-14,SG,"Pondexter, Quincy",-1,"3,500",sas,v cha, 93-108,7:01,   0pt 1to
2019-01-14,PF,"Davis, Anthony",82.2,"12,700",nor,@ lac, 121-117,38:54,   46pt 16rb 4as 3st 1bl 1to 2trey 16-34fg 12-12ft
2019-01-14,PF,"Tatum, Jayson",56.5,"6,000",bos,@ bkn, 102-109,35:37,   34pt 5rb 3as 1st 3bl 3trey 12-19fg 7-11ft
2019-01-14,PF,"Aldridge, LaMarcus",52,"8,600",sas,v cha, 93-108,36:57,   28pt 10rb 4as 1st 1bl 11-17fg 6-6ft
2019-01-14,PF,"Harrell, Montrezl",41,"7,800",lac,v nor, 117-121,33:36,   26pt 10rb 4as 3to 10-16fg 6-9ft
2019-01-14,SF,"Gallinari, Danilo",40.8,"7,300",lac,v nor, 117-121,33:22,   25pt 4rb 6as 2st 4to 6trey 8-13fg 3-3ft
2019-01-14,PF,"Aminu, Al",35.7,"5,500",por,@ sac, 107-115,26:11,   13pt 11rb 3as 2st 1to 1trey 3-8fg 6-9ft
2019-01-14,PF,"Harris, Tobias",34.7,"7,600",lac,v nor, 117-121,35:53,   21pt 6rb 3as 1bl 1to 5trey 7-11fg 2-3ft
2019-01-14,SF,"Carroll, DeMarre",31.8,"4,600",bkn,v bos, 109-102,32:50,   10pt 14rb 2as 1bl 1to 1trey 2-15fg 5-6ft
2019-01-14,PF,"Griffin, Blake",31.8,"10,100",det,@ uta, 94-100,35:51,   19pt 4rb 4as 1st 1bl 4to 3trey 7-17fg 2-2ft
2019-01-14,PF,"Kurucs, Rodions",30.3,"4,300",bkn,v bos, 109-102,33:13,   19pt 4rb 1as 2st 1to 2trey 7-11fg 3-3ft
2019-01-14,SF,"Green, Gerald",28.2,"4,600",hou,v mem, 112-94,30:02,   14pt 6rb 2as 1st 1bl 2to 4trey 5-13fg
2019-01-14,PF,"Jackson, Jaren",27.7,"6,500",mem,@ hou, 94-112,30:57,   12pt 6rb 1as 3bl 2to 5-11fg 2-3ft
2019-01-14,SF,"Harris, Joe",27.1,"4,700",bkn,v bos, 109-102,34:54,   13pt 8rb 3as 1st 3to 1trey 4-10fg 4-4ft
2019-01-14,PF,"Bagley, Marvin",26.7,"5,700",sac,v por, 115-107,23:36,   13pt 11rb 1as 1to 6-12fg 1-5ft
2019-01-14,PF,"Tucker, PJ",26.3,"5,200",hou,v mem, 112-94,31:18,   5pt 4rb 5as 3st 1trey 1-6fg 2-2ft
2019-01-14,SF,"Ingles, Joe",25.8,"6,300",uta,v det, 100-94,29:28,   13pt 4rb 8as 4to 2trey 3-10fg 5-6ft
2019-01-14,PF,"Williams, Marvin",24.5,"5,700",cha,@ sas, 108-93,27:15,   11pt 5rb 3as 1st 3trey 3-6fg 2-2ft
2019-01-14,PF,"Leonard, Meyers",24.4,"3,900",por,@ sac, 107-115,19:06,   11pt 7rb 2as 1st 1to 3trey 4-5fg
2019-01-14,SF,"Turner, Evan",24.4,"4,500",por,@ sac, 107-115,26:43,   14pt 2rb 4as 1st 1to 1trey 5-11fg 3-3ft
2019-01-14,SF,"Bertans, Davis",23.2,"4,400",sas,v cha, 93-108,28:37,   8pt 6rb 2as 2bl 1to 2trey 3-6fg
2019-01-14,SF,"Miller, Darius",23.1,"3,700",nor,@ lac, 121-117,28:40,   6pt 3rb 1as 4bl 2trey 2-3fg
2019-01-14,PF,"Favors, Derrick",23.1,"6,200",uta,v det, 100-94,23:39,   10pt 8rb 1as 1st 1to 4-9fg 2-5ft
2019-01-14,SF,"Casspi, Omri",22.6,"3,600",mem,@ hou, 94-112,24:49,   12pt 3rb 2st 1bl 2to 2trey 4-6fg 2-2ft
2019-01-14,PF,"Giles, Harry",21.8,"3,500",sac,v por, 115-107,18:39,   12pt 4rb 2as 1bl 1to 6-7fg
2019-01-14,PF,"Theis, Daniel",21.8,"3,800",bos,@ bkn, 102-109,18:25,   5pt 4rb 2as 2st 1bl 1-2fg 3-4ft
2019-01-14,SF,"House, Danuel",21.3,"4,600",hou,v mem, 112-94,35:31,   15pt 4rb 1as 1st 3to 3trey 6-12fg
2019-01-14,SF,"Batum, Nicolas",20.1,"5,500",cha,@ sas, 108-93,30:21,   7pt 3rb 1as 2st 1bl 1to 1trey 3-6fg
2019-01-14,PF,"Green, JaMychal",19.3,"4,900",mem,@ hou, 94-112,21:51,   9pt 4rb 3as 1st 2to 1trey 4-7fg 0-2ft
2019-01-14,SF,"Bjelica, Nemanja",19.2,"4,500",sac,v por, 115-107,21:04,   4pt 6rb 2as 2bl 1to 2-7fg
2019-01-14,SF,"Bridges, Miles",16.7,"3,500",cha,@ sas, 108-93,18:40,   8pt 6rb 1as 4-5fg
2019-01-14,SF,"Clark, Gary",16.6,"3,500",hou,v mem, 112-94,26:17,   8pt 3rb 1st 1bl 1to 2trey 3-4fg
2019-01-14,SF,"Layman, Jake",15.6,"3,700",por,@ sac, 107-115,22:27,   13pt 3rb 1to 6-9fg 1-1ft
2019-01-14,SF,"Jackson, Justin",15.6,"3,700",sac,v por, 115-107,15:58,   9pt 3rb 1bl 3trey 3-7fg
2019-01-14,SF,"Moore, E",15.3,"4,200",nor,@ lac, 121-117,29:19,   3pt 4rb 3as 1st 1trey 1-4fg
2019-01-14,SF,"Johnson, Stanley",15.3,"3,600",det,@ uta, 94-100,12:09,   3pt 4rb 1as 2st 1trey 1-5fg
2019-01-14,SF,"Gilchrist, Michael",14.9,"4,100",cha,@ sas, 108-93,25:11,   3pt 7rb 1as 1bl 1to 1trey 1-5fg
2019-01-14,PF,"Davis, Ed",13.4,"4,700",bkn,v bos, 109-102,14:21,   6pt 7rb 1to 3-4fg
2019-01-14,PF,"Yabusele, Guerschon",12.9,"3,500",bos,@ bkn, 102-109,12:32,   2pt 2rb 1as 1st 2bl 2to 1-2fg
2019-01-14,PF,"Collins, Zach",12.8,"4,800",por,@ sac, 107-115,21:38,   2pt 4rb 2bl 0-1fg 2-4ft
2019-01-14,PF,"Morris, Marcus",12.2,"5,100",bos,@ bkn, 102-109,24:16,   8pt 6rb 3to 1trey 3-11fg 1-1ft
2019-01-14,PF,"Leuer, Jon",11.7,"3,500",det,@ uta, 94-100,12:36,   5pt 1rb 1as 2st 2to 2-4fg 1-2ft
2019-01-14,SF,"Hayward, Gordon",10.5,"5,200",bos,@ bkn, 102-109,24:55,   3pt 5rb 1as 1trey 1-6fg
2019-01-14,SF,"Neale, Royce",10.4,"4,900",uta,v det, 100-94,26:43,   0pt 2rb 2as 2st 1to
2019-01-14,PF,"Scott, Mike",8.7,"3,500",lac,v nor, 117-121,4:58,   3pt 1rb 1as 1bl 1trey 1-1fg
2019-01-14,PF,"Niang, Georges",7.1,"3,500",uta,v det, 100-94,8:17,   2pt 3rb 1as 1-3fg
2019-01-14,PF,"Hartenstein, Isaiah",6.3,"3,500",hou,v mem, 112-94,6:56,   0pt 4rb 1as 0-2fg
2019-01-14,SF,"Crowder, Jae",5.5,"4,800",uta,v det, 100-94,28:01,   2pt 5rb 1as 4to 0-6fg 2-4ft
2019-01-14,SF,"Ojeleye, Semi",5.1,"3,500",bos,@ bkn, 102-109,11:12,   0pt 3rb 1as 0-3fg
2019-01-14,PF,"Rabb, Ivan",5,"3,500",mem,@ hou, 94-112,3:36,   5pt 2-2fg 1-2ft
2019-01-14,SF,"Ennis, James",4.2,"3,500",hou,v mem, 112-94,16:20,   0pt 1rb 1st
2019-01-14,SF,"Mirotic, Nikola",2.9,"6,100",nor,@ lac, 121-117,17:24,   0pt 2rb 1as 1to 0-3fg
2019-01-14,SF,"Watanabe, Yuta",2.2,"3,500",mem,@ hou, 94-112,3:36,   2pt 1rb 1to 1-2fg
2019-01-14,PF,"Chriss, Marquese",1.4,"3,500",hou,v mem, 112-94,7:05,   0pt 2rb 1to 0-1fg
2019-01-14,PF,"Eubanks, Drew",0,"3,500",sas,v cha, 93-108,1:03,   0pt
2019-01-14,SF,"Cunningham, Dante",0,"3,500",sas,v cha, 93-108,10:46,   0pt 0-1fg
2019-01-14,SF,"Bacon, Dwayne",0,"3,600",cha,@ sas, 108-93,0,   
2019-01-14,SF,"III, Glenn",0,"3,500",det,@ uta, 94-100,0,   
2019-01-14,PF,"Motley, Johnathan",0,"3,500",lac,v nor, 117-121,0,   
2019-01-14,SF,"Hill, Solomon",0,"3,500",nor,@ lac, 121-117,0,   
2019-01-14,PF,"Faried, Kenneth",0,"3,800",bkn,v bos, 109-102,0,   
2019-01-14,SF,"Pinson, Theo",0,"3,500",bkn,v bos, 109-102,0,   
2019-01-14,PF,"Kaminsky, Frank",0,"3,600",cha,@ sas, 108-93,0,   
2019-01-14,SF,"Harkless, Maurice",0,"4,400",por,@ sac, 107-115,0,   
2019-01-14,PF,"Cavanaugh, Tyler",0,"3,500",uta,v det, 100-94,0,   
2019-01-14,SF,"Gay, Rudy",0,"6,200",sas,v cha, 93-108,0,   
2019-01-14,SF,"Johnson, Wesley",0,"3,500",nor,@ lac, 121-117,0,   
2019-01-14,PF,"Williams, Alan",0,"3,500",bkn,v bos, 109-102,0,   
2019-01-14,SF,"Musa, Dzanan",0,"3,500",bkn,v bos, 109-102,0,   
2019-01-14,PF,"Williams, Kenrich",0,"3,600",nor,@ lac, 121-117,0,   
2019-01-14,PF,"Moute, Luc",0,"3,600",lac,v nor, 117-121,0,   
2019-01-14,SF,"Anderson, Kyle",0,"5,700",mem,@ hou, 94-112,0,   
2019-01-14,PF,"Randolph, Zach",0,"3,900",sac,v por, 115-107,0,   
2019-01-14,SF,"Anthony, Carmelo",0,"3,500",hou,v mem, 112-94,0,   
2019-01-14,PF,"Jefferson, Rondae",0,"5,700",bkn,v bos, 109-102,0,   
2019-01-14,PF,"Gabriel, Wenyen",0,"3,500",sac,v por, 115-107,0,   
2019-01-14,SF,"Dudley, Jared",0,"3,500",bkn,v bos, 109-102,0,   
2019-01-14,SF,"Sefolosha, Thabo",0,"4,300",uta,v det, 100-94,0,   
2019-01-14,PF,"Metu, Chimezie",0,"3,500",sas,v cha, 93-108,0,   
2019-01-14,PF,"Diallo, Cheick",0,"3,500",nor,@ lac, 121-117,0,   
2019-01-14,SF,"Parsons, Chandler",0,"3,500",mem,@ hou, 94-112,0,   
2019-01-14,PF,"Ellenson, Henry",0,"3,600",det,@ uta, 94-100,0,   
2019-01-14,SF,"Williams, Troy",0,"3,500",sac,v por, 115-107,0,   
2019-01-14,SF,"Moore, Ben",0,"3,500",sas,v cha, 93-108,0,   
2019-01-14,PF,"Swanigan, Caleb",0,"3,600",por,@ sac, 107-115,0,   
2019-01-14,PF,"Labissiere, Skal",0,"3,500",sac,v por, 115-107,0,   
2019-01-14,SF,"Edwards, Vincent",0,"3,500",hou,v mem, 112-94,0,   
2019-01-14,PF,"Stokes, Jarnell",0,"3,500",mem,@ hou, 94-112,0,   
2019-01-14,C,"Gobert, Rudy",57.5,"9,500",uta,v det, 100-94,36:03,   18pt 25rb 3as 2bl 1to 6-9fg 6-8ft
2019-01-14,C,"Allen, Jarrett",48.4,"6,000",bkn,v bos, 109-102,33:02,   19pt 12rb 2as 1st 4bl 3to 5-9fg 9-10ft
2019-01-14,C,"Randle, Julius",41.7,"8,100",nor,@ lac, 121-117,33:04,   27pt 6rb 5as 1st 3to 10-19fg 7-9ft
2019-01-14,C,"Drummond, Andre",41.1,"9,500",det,@ uta, 94-100,35:24,   15pt 13rb 1as 3st 6-17fg 3-4ft
2019-01-14,C,"Stein, Willie",29.1,"7,500",sac,v por, 115-107,29:21,   12pt 8rb 3as 2st 3to 4-10fg 4-4ft
2019-01-14,C,"Nurkic, Jusuf",28.7,"8,800",por,@ sac, 107-115,28:54,   6pt 11rb 5as 1bl 1to 3-7fg 0-1ft
2019-01-14,C,"Biyombo, Bismack",22.7,"4,200",cha,@ sas, 108-93,21:57,   9pt 6rb 1as 1st 1bl 1to 2-4fg 5-7ft
2019-01-14,C,"Gortat, Marcin",16.2,"3,700",lac,v nor, 117-121,14:24,   7pt 6rb 1bl 1to 3-5fg 1-3ft
2019-01-14,C,"Noah, Joakim",15.4,"3,800",mem,@ hou, 94-112,11:01,   2pt 7rb 4as 1to 1-3fg
2019-01-14,C,"Horford, Al",15.4,"6,700",bos,@ bkn, 102-109,19:45,   8pt 2rb 4as 1to 3-5fg 2-2ft
2019-01-14,C,"Gasol, Marc",15.4,"7,800",mem,@ hou, 94-112,24:59,   5pt 7rb 4as 1bl 7to 2-5fg 1-4ft
2019-01-14,C,"Okafor, Jahlil",14.7,"3,500",nor,@ lac, 121-117,9:44,   6pt 6rb 1as 3-6fg
2019-01-14,C,"Hernangomez, Guillermo",14.6,"4,000",cha,@ sas, 108-93,13:54,   8pt 3rb 2as 4-5fg
2019-01-14,C,"Gasol, Pau",9.1,"3,600",sas,v cha, 93-108,10:45,   2pt 3rb 1as 1bl 1to 0-1fg 2-2ft
2019-01-14,C,"Williams, Robert",8.4,"3,900",bos,@ bkn, 102-109,9:50,   0pt 2rb 1st 1bl 0-2fg
2019-01-14,C,"Hilario, Nene",5.6,"3,500",hou,v mem, 112-94,13:48,   2pt 3rb 1-1fg
2019-01-14,C,"Poeltl, Jakob",5,"4,100",sas,v cha, 93-108,11:03,   2pt 1bl 1-2fg
2019-01-14,C,"Marjanovic, Boban",0,"3,500",lac,v nor, 117-121,0,   
2019-01-14,C,"Koufos, Kosta",0,"3,600",sac,v por, 115-107,0,   
2019-01-14,C,"Udoh, Ekpe",0,"3,700",uta,v det, 100-94,0,   
2019-01-14,C,"Zeller, Cody",0,"5,200",cha,@ sas, 108-93,0,   
2019-01-14,C,"Capela, Clint",0,"9,000",hou,v mem, 112-94,0,   
2019-01-14,C,"Bradley, Tony",0,"3,500",uta,v det, 100-94,0,   
2019-01-14,C,"Pachulia, Zaza",0,"3,600",det,@ uta, 94-100,0,   
2019-01-14,C,"Delgado, Angel",0,"3,500",lac,v nor, 117-121,0,   
2019-01-14,C,"Baynes, Aron",0,"3,500",bos,@ bkn, 102-109,0,   
