Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-05,SF,"Hill, Solomon",-1,"3,500",nor,@ cle, 133-98,4:03,   0pt 1to
2019-01-05,C,"Jokic, Nikola",72.4,"10,300",den,v cha, 123-110,34:16,   39pt 12rb 6as 3st 1bl 2to 3trey 16-29fg 4-5ft
2019-01-05,C,"Embiid, Joel",50.9,"11,500",phi,v dal, 106-100,34:43,   25pt 12rb 5as 1st 1bl 2to 1trey 7-17fg 10-11ft
2019-01-05,C,"Randle, Julius",49.4,"8,400",nor,@ cle, 133-98,32:57,   22pt 12rb 8as 1st 2to 1trey 8-14fg 5-5ft
2019-01-05,C,"Nurkic, Jusuf",47.5,"9,100",por,v hou, 110-101,31:26,   25pt 15rb 3as 11-18fg 3-6ft
2019-01-05,C,"Capela, Clint",46.2,"8,600",hou,@ por, 101-110,34:26,   13pt 21rb 2as 2bl 1to 5-8fg 3-4ft
2019-01-05,C,"Drummond, Andre",45.6,"9,000",det,v uta, 105-110,37:32,   15pt 18rb 3st 1bl 3to 7-10fg 1-4ft
2019-01-05,C,"Stein, Willie",43.6,"7,300",sac,v gsw, 123-127,31:32,   14pt 13rb 6as 2st 1to 6-13fg 2-4ft
2019-01-05,C,"Biyombo, Bismack",40.4,"3,600",cha,@ den, 110-123,30:04,   16pt 12rb 2st 2bl 2to 7-10fg 2-3ft
2019-01-05,C,"Thompson, Tristan",34.2,"6,100",cle,v nor, 98-133,26:10,   10pt 11rb 2as 2st 1bl 1to 4-8fg 2-2ft
2019-01-05,C,"Gasol, Marc",30.2,"8,300",mem,@ sas, 88-108,25:27,   6pt 11rb 6as 1st 1bl 4to 2-9fg 2-2ft
2019-01-05,C,"Gobert, Rudy",28.7,"8,800",uta,@ det, 110-105,26:41,   9pt 11rb 3as 1bl 1to 4-7fg 1-4ft
2019-01-05,C,"Plumlee, Mason",28.1,"5,000",den,v cha, 123-110,19:17,   8pt 3rb 5as 3bl 4-5fg
2019-01-05,C,"Looney, Kevon",23.9,"4,500",gsw,@ sac, 127-123,23:30,   5pt 7rb 3as 2bl 2-2fg 1-1ft
2019-01-05,C,"Okafor, Jahlil",22.3,"3,500",nor,@ cle, 133-98,19:25,   10pt 4rb 1as 2bl 3-5fg 4-4ft
2019-01-05,C,"Poeltl, Jakob",22.2,"3,800",sas,v mem, 108-88,17:02,   11pt 6rb 2as 1bl 2to 5-5fg 1-2ft
2019-01-05,C,"Jordan, DeAndre",22.1,"6,800",dal,@ phi, 100-106,30:46,   8pt 8rb 5as 3to 4-5fg
2019-01-05,C,"Hernangomez, Guillermo",17.5,"5,100",cha,@ den, 110-123,15:35,   10pt 5rb 1as 3-7fg 4-4ft
2019-01-05,C,"Hilario, Nene",8.1,"3,500",hou,@ por, 101-110,13:12,   0pt 3rb 1as 1st
2019-01-05,C,"Muscala, Mike",8.1,"3,600",phi,v dal, 106-100,15:25,   4pt 3rb 1as 1to 2-5fg
2019-01-05,C,"Lopez, Brook",6.4,"6,000",mil,v tor, 116-123,24:08,   5pt 2rb 1to 1trey 2-6fg
2019-01-05,C,"Udoh, Ekpe",3.2,"3,600",uta,@ det, 110-105,6:21,   2pt 1rb 1-2fg
2019-01-05,C,"Noah, Joakim",2.4,"3,500",mem,@ sas, 88-108,6:53,   1pt 2rb 1to 0-2fg 1-2ft
2019-01-05,C,"Bell, Jordan",2.4,"3,600",gsw,@ sac, 127-123,7:52,   0pt 2rb 0-1fg
2019-01-05,C,"Monroe, Greg",0.2,"3,900",tor,@ mil, 123-116,5:56,   0pt 1rb 1to
2019-01-05,C,"Mejri, Salah",0,"3,500",dal,@ phi, 100-106,0,   
2019-01-05,C,"Gasol, Pau",0,"3,900",sas,v mem, 108-88,0,   
2019-01-05,C,"Koufos, Kosta",0,"3,500",sac,v gsw, 123-127,0,   
2019-01-05,C,"Maker, Thon",0,"3,600",mil,v tor, 116-123,0,   
2019-01-05,C,"Pachulia, Zaza",0,"3,500",det,v uta, 105-110,0,   
2019-01-05,C,"Patton, Justin",0,"3,500",phi,v dal, 106-100,0,   
2019-01-05,C,"Zeller, Cody",0,"5,200",cha,@ den, 110-123,0,   
2019-01-05,C,"Jones, Damian",0,"3,900",gsw,@ sac, 127-123,0,   
2019-01-05,C,"Bradley, Tony",0,"3,500",uta,@ det, 110-105,0,   
2019-01-05,C,"Valanciunas, Jonas",0,"5,000",tor,@ mil, 123-116,0,   
2019-01-05,C,"Welsh, Thomas",0,"3,500",den,v cha, 123-110,0,   
2019-01-05,C,"Zizic, Ante",0,"3,700",cle,v nor, 98-133,0,   
2019-01-05,C,"Cousins, DeMarcus",0,"3,500",gsw,@ sac, 127-123,0,   
