Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-25,PG,"Robinson, Jerome",13.4,"3,500",lac,@ chi, 106-101,17:26,   8pt 2rb 1st 2trey 3-4fg
2019-01-25,PG,"Dellavedova, Matthew",13.1,"3,500",cle,v mia, 94-100,21:01,   4pt 3rb 5as 2to 2-5fg
2019-01-25,SG,"Brown, Bruce",12.4,"3,500",det,@ dal, 101-106,17:49,   7pt 2rb 2as 1trey 3-3fg
2019-01-25,PG,"Ferrell, Yogi",11.8,"3,800",sac,@ mem, 99-96,12:13,   3pt 4rb 4as 2to 1trey 1-3fg
2019-01-25,SG,"Crawford, Jamal",11.7,"3,500",pho,@ den, 95-132,20:32,   0pt 1rb 5as 1st 1bl 3to
2019-01-25,PG,"Alexander, Shai",11.5,"4,300",lac,@ chi, 106-101,21:50,   6pt 5as 2to 2-6fg 2-3ft
2019-01-25,PG,"Graham, Devonte",10.2,"3,500",cha,@ mil, 99-108,21:13,   8pt 1rb 2as 2to 1trey 3-6fg 1-3ft
2019-01-25,PG,"Augustin, DJ",9.8,"4,900",orl,v was, 91-95,28:21,   5pt 4rb 2as 3to 1trey 2-6fg
2019-01-25,SG,"Dotson, Damyean",9,"3,900",nyk,@ bkn, 99-109,22:25,   3pt 2as 1st 1trey 1-5fg
2019-01-25,PG,"Harris, Devin",9,"3,600",dal,v det, 106-101,17:07,   3pt 2as 1st 1trey 1-5fg 0-4ft
2019-01-25,SG,"Graham, Treveon",8.8,"3,600",bkn,v nyk, 109-99,20:37,   5pt 4rb 1to 1trey 2-5fg
2019-01-25,SG,"Kennard, Luke",8,"3,700",det,@ dal, 101-106,16:03,   3pt 5rb 1to 1trey 1-5fg
2019-01-25,PG,"Grant, Jerian",7.2,"3,600",orl,v was, 91-95,19:39,   4pt 1rb 2as 1to 2-5fg
2019-01-25,SG,"Temple, Garrett",6.2,"3,800",mem,v sac, 96-99,11:57,   2pt 1rb 1st 1-3fg 0-2ft
2019-01-25,PG,"Arcidiacono, Ryan",6,"3,500",chi,v lac, 101-106,12:49,   3pt 1st 1trey 1-5fg
2019-01-25,SG,"Fournier, Evan",5.7,"5,800",orl,v was, 91-95,28:05,   2pt 1rb 1as 1st 2to 1-10fg
2019-01-25,SG,"Selden, Wayne",5,"3,500",chi,v lac, 101-106,10:33,   2pt 1st 1-4fg
2019-01-25,SG,"Williams, CJ",4.7,"3,500",min,@ uta, 102-106,6:25,   2pt 1rb 1as 1-1fg
2019-01-25,SG,"Monk, Malik",4.6,"3,700",cha,@ mil, 99-108,12:13,   0pt 3rb 2as 2to 0-5fg
2019-01-25,PG,"Hill, George",4.4,"3,700",mil,v cha, 108-99,14:18,   0pt 2rb 1st 1to 0-4fg
2019-01-25,SG,"Lee, Courtney",4.2,"3,600",nyk,@ bkn, 99-109,4:47,   3pt 1rb 1-1fg 1-2ft
2019-01-25,SG,"Daniels, Troy",4,"3,500",pho,@ den, 95-132,14:37,   5pt 1to 1trey 2-6fg
2019-01-25,SG,"Connaughton, Pat",3.9,"3,500",mil,v cha, 108-99,12:05,   0pt 2rb 1as 0-2fg
2019-01-25,SG,"Terrell, Jared",3.2,"3,500",min,@ uta, 102-106,12:35,   0pt 1rb 2as 1to 0-2fg
2019-01-25,SG,"Bogdanovic, Bogdan",3.2,"6,700",sac,@ mem, 99-96,19:50,   5pt 1rb 3to 2-9fg 1-1ft
2019-01-25,PG,"Calderon, Jose",3,"3,500",det,@ dal, 101-106,12:02,   0pt 2as 0-2fg
2019-01-25,SG,"Matthews, Wes",1.2,"4,800",dal,v det, 106-101,14:46,   0pt 1rb 0-4fg
2019-01-25,SG,"McCaw, Patrick",0,"3,500",tor,@ hou, 119-121,00:39,   0pt
2019-01-25,SG,"Thornwell, Sindarius",0,"3,500",lac,@ chi, 106-101,00:08,   0pt
2019-01-25,PG,"Harrison, Shaquille",0,"3,600",chi,v lac, 101-106,6:41,   0pt
2019-01-25,SG,"Thomas, Khyri",0,"3,500",det,@ dal, 101-106,2:20,   0pt 0-1fg
2019-01-25,SG,"McGruder, Rodney",0,"3,700",mia,@ cle, 100-94,9:40,   0pt 0-2fg
2019-01-25,SG,"III, Frank",0,"3,500",sac,@ mem, 99-96,0,   
2019-01-25,SG,"McLemore, Ben",0,"3,600",sac,@ mem, 99-96,0,   
2019-01-25,SG,"Blakeney, Antonio",0,"3,500",chi,v lac, 101-106,0,   
2019-01-25,SG,"Allen, Grayson",0,"3,500",uta,v min, 106-102,0,   
2019-01-25,SG,"Wallace, Tyrone",0,"3,500",lac,@ chi, 106-101,0,   
2019-01-25,PG,"Payne, Cameron",0,"3,700",cle,v mia, 94-100,0,   
2019-01-25,SG,"Long, Nazareth",0,"3,500",uta,v min, 106-102,0,   
2019-01-25,PG,"Dinwiddie, Spencer",0,"6,300",bkn,v nyk, 109-99,0,   
2019-01-25,SG,"Ellington, Wayne",0,"3,600",mia,@ cle, 100-94,0,   
2019-01-25,PG,"Brunson, Jalen",0,"3,900",dal,v det, 106-101,0,   
2019-01-25,SG,"Waiters, Dion",0,"4,500",mia,@ cle, 100-94,0,   
2019-01-25,PG,"Rose, Derrick",0,"6,300",min,@ uta, 102-106,0,   
2019-01-25,SG,"Wright, Delon",0,"3,800",tor,@ hou, 119-121,0,   
2019-01-25,SG,"McRae, Jordan",0,"3,500",was,@ orl, 95-91,0,   
2019-01-25,PG,"Knight, Brandon",0,"3,500",hou,v tor, 121-119,0,   
2019-01-25,PG,"Parker, Tony",0,"3,700",cha,@ mil, 99-108,0,   
2019-01-25,PG,"Chealey, Joe",0,"3,500",cha,@ mil, 99-108,0,   
2019-01-25,PG,"Teodosic, Milos",0,"3,500",lac,@ chi, 106-101,0,   
2019-01-25,SG,"Robinson, Duncan",0,"3,500",mia,@ cle, 100-94,0,   
2019-01-25,SG,"Richardson, Malachi",0,"3,500",tor,@ hou, 119-121,0,   
2019-01-25,PG,"Wall, John",0,"3,500",was,@ orl, 95-91,0,   
2019-01-25,PG,"Paul, Chris",0,"8,200",hou,v tor, 121-119,0,   
2019-01-25,SG,"Alkins, Rawle",0,"3,500",chi,v lac, 101-106,0,   
2019-01-25,SG,"Smith, JR",0,"3,500",cle,v mia, 94-100,0,   
2019-01-25,SG,"Sampson, Brandon",0,"3,500",chi,v lac, 101-106,0,   
2019-01-25,SG,"Payton, Gary",0,"3,500",was,@ orl, 95-91,0,   
2019-01-25,PG,"Duval, Trevon",0,"3,500",mil,v cha, 108-99,0,   
2019-01-25,PG,"Melton, De",0,"3,800",pho,@ den, 95-132,0,   
2019-01-25,PG,"Allen, Kadeem",0,"3,500",nyk,@ bkn, 99-109,0,   
2019-01-25,PG,"Jones, Tyus",0,"4,300",min,@ uta, 102-106,0,   
2019-01-25,PG,"Caupain, Troy",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,SG,"LeVert, Caris",0,"3,500",bkn,v nyk, 109-99,0,   
2019-01-25,PG,"Macon, Daryl",0,"3,500",dal,v det, 106-101,0,   
2019-01-25,SG,"Brooks, Dillon",0,"3,800",mem,v sac, 96-99,0,   
2019-01-25,PG,"Dragic, Goran",0,"5,700",mia,@ cle, 100-94,0,   
2019-01-25,PG,"Evans, Jawun",0,"3,500",pho,@ den, 95-132,0,   
2019-01-25,PG,"Neto, Raul",0,"3,600",uta,v min, 106-102,0,   
2019-01-25,PG,"Briscoe, Isaiah",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,PG,"Loyd, Jordan",0,"3,500",tor,@ hou, 119-121,0,   
2019-01-25,SG,"Macura, JP",0,"3,500",cha,@ mil, 99-108,0,   
2019-01-25,PG,"Barea, Jose",0,"3,500",dal,v det, 106-101,0,   
2019-01-25,PG,"Goodwin, Brandon",0,"3,500",den,v pho, 132-95,0,   
2019-01-25,PG,"Mudiay, Emmanuel",0,"6,100",nyk,@ bkn, 99-109,0,   
2019-01-25,PG,"Exum, Dante",0,"3,500",uta,v min, 106-102,0,   
2019-01-25,PG,"Thomas, Isaiah",0,"3,500",den,v pho, 132-95,0,   
2019-01-25,SG,"DiVincenzo, Donte",0,"3,500",mil,v cha, 108-99,0,   
2019-01-25,PG,"Lucas, Kalin",0,"3,500",det,@ dal, 101-106,0,   
2019-01-25,SG,"Nwaba, David",0,"3,500",cle,v mia, 94-100,0,   
2019-01-25,PG,"Smith, Ishmael",0,"3,900",det,@ dal, 101-106,0,   
2019-01-25,SG,"Crabbe, Allen",0,"4,200",bkn,v nyk, 109-99,0,   
2019-01-25,PG,"Teague, Jeff",0,"6,000",min,@ uta, 102-106,0,   
2019-01-25,PG,"Whitehead, Isaiah",0,"3,500",det,@ dal, 101-106,0,   
2019-01-25,SG,"Randle, Chasson",-1,"3,500",was,@ orl, 95-91,9:20,   0pt 1to 0-3fg
2019-01-25,SF,"Antetokounmpo, Giannis",71.3,"11,500",mil,v cha, 108-99,37:54,   34pt 14rb 3as 3st 3bl 2to 14-21fg 6-8ft
2019-01-25,PF,"Vonleh, Noah",48.1,"5,900",nyk,@ bkn, 99-109,32:15,   22pt 13rb 3as 2bl 3trey 9-18fg 1-2ft
2019-01-25,SF,"Leonard, Kawhi",47.9,"10,300",tor,@ hou, 119-121,38:49,   32pt 7rb 5as 2st 6to 3trey 11-19fg 7-7ft
2019-01-25,PF,"Griffin, Blake",46.4,"10,100",det,@ dal, 101-106,39:52,   35pt 7rb 4as 1st 6to 3trey 12-24fg 8-11ft
2019-01-25,SF,"Osman, Cedi",44.8,"4,600",cle,v mia, 94-100,39:09,   29pt 4rb 4as 2st 1to 3trey 11-20fg 4-5ft
2019-01-25,PF,"Gordon, Aaron",44.2,"6,600",orl,v was, 91-95,38:54,   22pt 11rb 6as 1bl 3to 2trey 8-16fg 4-6ft
2019-01-25,SF,"Bjelica, Nemanja",44.2,"3,800",sac,@ mem, 99-96,32:34,   17pt 11rb 2as 1st 3bl 1to 4trey 6-10fg 1-3ft
2019-01-25,PF,"Faried, Kenneth",43.8,"6,200",hou,v tor, 121-119,37:53,   21pt 14rb 2bl 8-11fg 5-9ft
2019-01-25,PF,"Davis, Ed",43.7,"4,000",bkn,v nyk, 109-99,28:08,   17pt 16rb 3as 1bl 6-8fg 5-11ft
2019-01-25,PF,"Millsap, Paul",40.8,"5,800",den,v pho, 132-95,22:17,   20pt 9rb 2as 3st 2to 2trey 6-8fg 6-7ft
2019-01-25,SF,"Winslow, Justise",39.4,"6,400",mia,@ cle, 100-94,35:37,   27pt 7rb 2as 1bl 2to 4trey 11-18fg 1-2ft
2019-01-25,PF,"Siakam, Pascal",38.9,"6,200",tor,@ hou, 119-121,33:37,   22pt 12rb 3as 2to 2trey 9-15fg 2-2ft
2019-01-25,SF,"Harris, Tobias",38.1,"7,900",lac,@ chi, 106-101,37:40,   29pt 8rb 3as 5to 3trey 10-15fg 6-7ft
2019-01-25,PF,"Markkanen, Lauri",35.8,"7,200",chi,v lac, 101-106,31:13,   13pt 9rb 1st 3bl 3trey 4-13fg 2-2ft
2019-01-25,PF,"Portis, Bobby",35.3,"5,300",chi,v lac, 101-106,33:40,   18pt 14rb 1as 1to 9-20fg
2019-01-25,SF,"Pinson, Theo",34.6,"3,500",bkn,v nyk, 109-99,25:53,   19pt 8rb 2as 2st 3to 3trey 5-11fg 6-6ft
2019-01-25,SF,"Casspi, Omri",34,"3,700",mem,v sac, 96-99,24:51,   18pt 5rb 4st 2to 8-11fg 2-2ft
2019-01-25,SF,"Green, Jeff",33.7,"4,500",was,@ orl, 95-91,37:40,   24pt 6rb 3as 2to 6trey 9-16fg
2019-01-25,PF,"Tucker, PJ",33.6,"5,100",hou,v tor, 121-119,36:08,   18pt 3rb 2as 4st 3to 4trey 7-11fg
2019-01-25,PF,"Kleber, Maxi",32.1,"3,700",dal,v det, 106-101,21:43,   12pt 3rb 1as 1st 4bl 4trey 4-7fg
2019-01-25,SF,"Hutchison, Chandler",31.4,"4,200",chi,v lac, 101-106,41:08,   12pt 12rb 2as 1st 1to 1trey 5-15fg 1-2ft
2019-01-25,SF,"Gilchrist, Michael",31.4,"3,600",cha,@ mil, 99-108,25:33,   16pt 7rb 2as 2st 2to 6-11fg 4-7ft
2019-01-25,PF,"Jackson, Josh",30.6,"5,300",pho,@ den, 95-132,29:50,   17pt 3rb 2as 1st 2bl 2to 1trey 5-14fg 6-7ft
2019-01-25,PF,"Bagley, Marvin",30.3,"5,800",sac,@ mem, 99-96,28:59,   14pt 9rb 1as 1st 1bl 2to 6-15fg 2-2ft
2019-01-25,SF,"Parker, Jabari",30.3,"4,200",chi,v lac, 101-106,23:20,   15pt 4rb 3as 1st 1bl 2trey 6-9fg 1-1ft
2019-01-25,SF,"Batum, Nicolas",29.7,"4,800",cha,@ mil, 99-108,38:07,   19pt 6rb 3as 1to 4trey 7-15fg 1-1ft
2019-01-25,SF,"Barton, Will",29.5,"5,100",den,v pho, 132-95,26:15,   14pt 5rb 5as 1bl 1to 1trey 5-11fg 3-3ft
2019-01-25,SF,"Jones, Derrick",29,"3,700",mia,@ cle, 100-94,23:01,   14pt 10rb 1bl 1trey 6-12fg 1-3ft
2019-01-25,SF,"Smith, Dorian",27.9,"3,800",dal,v det, 106-101,17:57,   9pt 7rb 1as 2st 1bl 2trey 3-4fg 1-2ft
2019-01-25,SF,"Ingles, Joe",27.6,"5,800",uta,v min, 106-102,32:45,   12pt 3rb 2as 3st 2trey 3-11fg 4-4ft
2019-01-25,PF,"Williams, Marvin",26.6,"5,000",cha,@ mil, 99-108,34:58,   13pt 8rb 2as 1st 2to 3trey 5-9fg
2019-01-25,SF,"Oubre, Kelly",26.1,"6,000",pho,@ den, 95-132,31:08,   13pt 3rb 3as 2bl 1to 1trey 5-14fg 2-2ft
2019-01-25,PF,"Ibaka, Serge",25.8,"6,700",tor,@ hou, 119-121,31:46,   12pt 14rb 3to 5-10fg 2-2ft
2019-01-25,PF,"Jefferson, Rondae",24.9,"3,500",bkn,v nyk, 109-99,23:50,   10pt 7rb 3as 1st 1to 4-10fg 2-4ft
2019-01-25,PF,"Green, JaMychal",24.3,"4,700",mem,v sac, 96-99,30:08,   14pt 4rb 1as 1st 1bl 2to 2trey 4-9fg 4-4ft
2019-01-25,PF,"Bender, Dragan",24,"4,600",pho,@ den, 95-132,31:34,   14pt 5rb 2as 1st 2to 1trey 6-11fg 1-1ft
2019-01-25,PF,"Favors, Derrick",23.2,"5,500",uta,v min, 106-102,22:47,   13pt 6rb 1bl 1trey 5-9fg 2-2ft
2019-01-25,PF,"Adebayo, Bam",23.1,"5,000",mia,@ cle, 100-94,25:38,   8pt 8rb 1as 2st 2to 2-4fg 4-6ft
2019-01-25,SF,"Ariza, Trevor",22.4,"7,000",was,@ orl, 95-91,34:12,   6pt 7rb 4as 1st 1to 1trey 1-6fg 3-4ft
2019-01-25,SF,"Bridges, Mikal",21.7,"4,200",pho,@ den, 95-132,35:13,   4pt 6rb 1as 1st 2bl 2-6fg
2019-01-25,SF,"Thomas, Lance",21.6,"3,500",nyk,@ bkn, 99-109,25:37,   6pt 3rb 2st 2bl 3-3fg
2019-01-25,PF,"Lyles, Trey",21.2,"4,300",den,v pho, 132-95,22:16,   12pt 6rb 1st 1to 2trey 5-13fg
2019-01-25,SF,"Porter, Otto",20.7,"7,100",was,@ orl, 95-91,31:53,   10pt 6rb 1as 1st 1to 2trey 3-12fg 2-2ft
2019-01-25,SF,"Harris, Gary",20.1,"4,400",den,v pho, 132-95,20:39,   10pt 3rb 3as 1st 1to 2trey 3-9fg 2-2ft
2019-01-25,SF,"Harris, Joe",19.9,"5,000",bkn,v nyk, 109-99,27:47,   10pt 7rb 3as 3to 2trey 3-11fg 2-4ft
2019-01-25,SF,"Ennis, James",19.6,"3,900",hou,v tor, 121-119,27:18,   5pt 8rb 2st 1to 2-4fg 1-1ft
2019-01-25,SF,"Hood, Rodney",19.6,"4,000",cle,v mia, 94-100,29:47,   10pt 3rb 4as 2trey 4-9fg
2019-01-25,SF,"Barnes, Harrison",19.3,"5,500",dal,v det, 106-101,35:22,   9pt 4rb 3as 1st 2to 2trey 2-10fg 3-4ft
2019-01-25,PF,"Jackson, Jaren",19.1,"6,000",mem,v sac, 96-99,26:37,   11pt 3rb 1as 1bl 3-8fg 5-6ft
2019-01-25,SF,"Isaac, Jonathan",19.1,"5,300",orl,v was, 91-95,21:35,   8pt 8rb 1as 4-9fg
2019-01-25,SF,"Powell, Norman",18.9,"3,800",tor,@ hou, 119-121,19:45,   10pt 2rb 3as 1st 1to 2trey 4-8fg
2019-01-25,PF,"Nance, Larry",18.2,"5,000",cle,v mia, 94-100,21:04,   6pt 6rb 1st 1bl 1to 3-8fg
2019-01-25,PF,"Powell, Dwight",17.7,"3,500",dal,v det, 106-101,20:41,   9pt 6rb 1as 4-6fg 1-2ft
2019-01-25,PF,"Johnson, James",16.4,"3,700",mia,@ cle, 100-94,23:56,   5pt 2rb 2as 1st 1bl 1trey 1-3fg 2-2ft
2019-01-25,SF,"Neale, Royce",16.4,"4,500",uta,v min, 106-102,23:06,   5pt 2rb 2as 1st 1bl 2-4fg 1-2ft
2019-01-25,SF,"Bridges, Miles",16.2,"3,500",cha,@ mil, 99-108,18:46,   4pt 6rb 2as 1st 1to 2-8fg
2019-01-25,SF,"Deng, Luol",15.6,"3,500",min,@ uta, 102-106,21:41,   6pt 3rb 2as 1st 1-2fg 4-4ft
2019-01-25,SF,"Hernangomez, Juan",14.5,"3,500",den,v pho, 132-95,21:41,   2pt 10rb 1as 1to 1-7fg
2019-01-25,SF,"Crowder, Jae",14.4,"5,200",uta,v min, 106-102,25:58,   9pt 2rb 2as 1st 3to 3trey 3-10fg
2019-01-25,PF,"Harrell, Montrezl",14.3,"7,200",lac,@ chi, 106-101,30:09,   11pt 4rb 1as 3to 5-11fg 1-2ft
2019-01-25,PF,"Kurucs, Rodions",14.1,"4,100",bkn,v nyk, 109-99,17:55,   8pt 3rb 1as 1st 2to 4-9fg
2019-01-25,PF,"Motley, Johnathan",13.9,"3,500",lac,@ chi, 106-101,10:20,   4pt 7rb 1as 2-6fg 0-2ft
2019-01-25,SF,"Knox, Kevin",13.8,"5,600",nyk,@ bkn, 99-109,24:56,   7pt 4rb 2st 4to 2-11fg 3-4ft
2019-01-25,PF,"Gibson, Taj",13.3,"4,500",min,@ uta, 102-106,20:43,   8pt 4rb 1as 1to 3-5fg 2-2ft
2019-01-25,SF,"Green, Gerald",12.6,"4,200",hou,v tor, 121-119,18:39,   3pt 3rb 2as 1st 1trey 1-4fg
2019-01-25,PF,"Acy, Quincy",12.5,"3,500",pho,@ den, 95-132,16:26,   0pt 10rb 1as 1to
2019-01-25,SF,"Carroll, DeMarre",12.3,"4,700",bkn,v nyk, 109-99,24:14,   7pt 4rb 1as 1to 1-4fg 5-8ft
2019-01-25,SF,"Richardson, Josh",12,"6,700",mia,@ cle, 100-94,36:30,   10pt 4as 4to 1trey 2-7fg 5-6ft
2019-01-25,SF,"Johnson, Stanley",11.3,"3,500",det,@ dal, 101-106,22:34,   2pt 4rb 1as 1st 0-6fg 2-2ft
2019-01-25,SF,"Dekker, Sam",10.7,"3,900",was,@ orl, 95-91,18:19,   2pt 1rb 1as 1st 1bl 1-4fg
