Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-26,SF,"Brown, Jaylen",24.8,"6,300",bos,@ mil, 96-89,34:16,   9pt 9rb 1st 1bl 1to 2trey 2-10fg 3-6ft
2017-10-26,SF,"Gallinari, Danilo",23.1,"6,600",lac,@ por, 104-103,38:24,   16pt 3rb 3as 1to 4-13fg 8-8ft
2017-10-26,PF,"Labissiere, Skal",22.6,"5,000",sac,v nor, 106-114,15:25,   11pt 3rb 1st 2bl 1to 1trey 4-6fg 2-2ft
2017-10-26,PF,"Collins, John",21,"5,700",atl,@ chi, 86-91,24:52,   13pt 5rb 1bl 1to 5-6fg 3-5ft
2017-10-26,PF,"Tatum, Jayson",19.9,"7,200",bos,@ mil, 96-89,27:49,   12pt 2rb 3as 1st 2to 1trey 3-6fg 5-5ft
2017-10-26,SF,"Brooks, Dillon",18,"4,200",mem,v dal, 96-91,24:58,   7pt 5rb 2st 1to 1trey 3-7fg 0-1ft
2017-10-26,PF,"Powell, Dwight",17.3,"3,100",dal,@ mem, 91-96,15:35,   2pt 9rb 1as 1st 1-3fg
2017-10-26,SF,"Pondexter, Quincy",17.3,"3,200",chi,v atl, 91-86,17:19,   7pt 4rb 1as 2bl 2to 2-6fg 3-3ft
2017-10-26,SF,"Turner, Evan",16.3,"5,600",por,v lac, 103-104,21:47,   4pt 4rb 1as 1st 1bl 2-6fg
2017-10-26,PF,"Kleber, Maxi",15.3,"3,000",dal,@ mem, 91-96,11:50,   6pt 4rb 1as 1bl 1trey 2-8fg 1-2ft
2017-10-26,SF,"Cunningham, Dante",15.3,"3,500",nor,@ sac, 114-106,34:28,   6pt 4rb 1as 1st 2trey 2-8fg 0-2ft
2017-10-26,SF,"Allen, Tony",14.8,"3,000",nor,@ sac, 114-106,12:09,   6pt 4rb 2st 2to 3-6fg
2017-10-26,SF,"Johnson, Wesley",14.3,"3,500",lac,@ por, 104-103,14:44,   3pt 4rb 1as 2bl 1to 1trey 1-5fg
2017-10-26,PF,"Davis, Ed",12,"4,200",por,v lac, 103-104,21:48,   1pt 10rb 1to 0-7fg 1-2ft
2017-10-26,SF,"Parsons, Chandler",11.7,"3,000",mem,v dal, 96-91,16:09,   3pt 1rb 1as 1st 1bl 1trey 1-3fg
2017-10-26,SF,"Prince, Taurean",11.4,"5,600",atl,@ chi, 86-91,28:23,   3pt 2rb 2as 2st 3to 1trey 1-7fg
2017-10-26,SF,"Jackson, Justin",9.7,"3,000",sac,v nor, 106-114,15:32,   7pt 1rb 1as 1trey 3-4fg
2017-10-26,PF,"Theis, Daniel",8.5,"3,200",bos,@ mil, 96-89,18:46,   0pt 5rb 1as 1bl 2to 0-1fg
2017-10-26,PF,"Diallo, Cheick",7.8,"3,600",nor,@ sac, 114-106,9:05,   4pt 4rb 1to 2-3fg
2017-10-26,SF,"Ennis, James",7.5,"4,300",mem,v dal, 96-91,27:20,   2pt 5rb 1as 2to 1-3fg
2017-10-26,SF,"Teletovic, Mirza",6.1,"3,300",mil,v bos, 89-96,16:51,   3pt 3rb 1as 2to 1trey 1-5fg
2017-10-26,SF,"Carter, Vince",5.7,"3,000",sac,v nor, 106-114,7:17,   3pt 1rb 1as 1trey 1-3fg
2017-10-26,PF,"Henson, John",3.6,"3,800",mil,v bos, 89-96,16:42,   1pt 3rb 1to 1-2ft
2017-10-26,SF,"Ojeleye, Semi",2.7,"3,000",bos,@ mil, 96-89,13:45,   0pt 1rb 1as 0-2fg
2017-10-26,SF,"Dekker, Sam",1.2,"3,000",lac,@ por, 104-103,3:49,   0pt 1rb 0-1fg
2017-10-26,PF,"Babbitt, Luke",1.2,"3,000",atl,@ chi, 86-91,13:49,   0pt 1rb 0-3fg
2017-10-26,PF,"Swanigan, Caleb",0.2,"3,100",por,v lac, 103-104,4:40,   0pt 1rb 1to
2017-10-26,SF,"Miller, Darius",0,"3,000",nor,@ sac, 114-106,5:48,   0pt 0-1fg
2017-10-26,PF,"Harrell, Montrezl",0,"3,000",lac,@ por, 104-103,0,   
2017-10-26,SF,"Layman, Jake",0,"3,000",por,v lac, 103-104,0,   
2017-10-26,SF,"Smith, Dorian",0,"3,000",dal,@ mem, 91-96,0,   
2017-10-26,PF,"Johnson, Brice",0,"3,000",lac,@ por, 104-103,0,   
2017-10-26,PF,"Davis, Anthony",0,"11,500",nor,@ sac, 114-106,0,   
2017-10-26,PF,"Ilyasova, Ersan",0,"4,700",atl,@ chi, 86-91,0,   
2017-10-26,PF,"Wilson, DJ",0,"3,000",mil,v bos, 89-96,0,   
2017-10-26,PF,"Rabb, Ivan",0,"3,000",mem,v dal, 96-91,0,   
2017-10-26,SF,"Zipser, Paul",0,"4,200",chi,v atl, 91-86,0,   
2017-10-26,SF,"Jones, Jalen",0,"3,000",nor,@ sac, 114-106,0,   
2017-10-26,PF,"Yabusele, Guerschon",0,"3,000",bos,@ mil, 96-89,0,   
2017-10-26,SF,"Brussino, Nicolas",0,"3,000",atl,@ chi, 86-91,0,   
2017-10-26,PF,"McRoberts, Josh",0,"3,000",dal,@ mem, 91-96,0,   
2017-10-26,PF,"Portis, Bobby",0,"3,700",chi,v atl, 91-86,0,   
2017-10-26,PF,"Giles, Harry",0,"3,000",sac,v nor, 106-114,0,   
2017-10-26,PF,"Bolomboy, Joel",0,"3,000",mil,v bos, 89-96,0,   
2017-10-26,SF,"Motley, Johnathan",0,"3,000",dal,@ mem, 91-96,0,   
2017-10-26,PF,"Vonleh, Noah",0,"3,100",por,v lac, 103-104,0,   
2017-10-26,PF,"Mirotic, Nikola",0,"5,000",chi,v atl, 91-86,0,   
2017-10-26,PF,"Wilson, Jamil",0,"3,000",lac,@ por, 104-103,0,   
2017-10-26,PF,"Green, JaMychal",0,"4,100",mem,v dal, 96-91,0,   
2017-10-26,PF,"Morris, Marcus",0,"4,900",bos,@ mil, 96-89,0,   
2017-10-26,SF,"Sampson, JaKarr",0,"3,000",sac,v nor, 106-114,0,   
2017-10-26,SF,"Bembry, DeAndre",0,"3,600",atl,@ chi, 86-91,0,   
2017-10-26,PF,"Hunter, Vince",0,"3,000",mem,v dal, 96-91,0,   
2017-10-26,C,"Cousins, DeMarcus",79.6,"11,800",nor,@ sac, 114-106,43:46,   41pt 23rb 6as 1st 1bl 4to 3trey 14-25fg 10-12ft
2017-10-26,C,"Horford, Al",42.8,"7,400",bos,@ mil, 96-89,34:14,   27pt 9rb 4as 1bl 4to 4trey 11-14fg 1-1ft
2017-10-26,C,"Gasol, Marc",40.1,"8,800",mem,v dal, 96-91,33:54,   25pt 13rb 3as 5to 1trey 8-16fg 8-8ft
2017-10-26,C,"Jordan, DeAndre",39.1,"8,200",lac,@ por, 104-103,38:18,   7pt 18rb 1as 3bl 2-6fg 3-6ft
2017-10-26,C,"Muscala, Mike",37,"3,300",atl,@ chi, 86-91,31:24,   14pt 10rb 4as 1st 1bl 1to 2trey 5-11fg 2-2ft
2017-10-26,C,"Lopez, Robin",35.6,"5,800",chi,v atl, 91-86,36:11,   16pt 8rb 4as 2bl 2to 8-19fg
2017-10-26,C,"Koufos, Kosta",31.6,"3,600",sac,v nor, 106-114,18:18,   8pt 8rb 2as 3st 1bl 1to 3-6fg 2-3ft
2017-10-26,C,"Stein, Willie",27.9,"5,700",sac,v nor, 106-114,29:42,   12pt 2rb 3as 3st 5-9fg 2-2ft
2017-10-26,C,"Dedmon, Dewayne",25,"4,900",atl,@ chi, 86-91,23:08,   4pt 10rb 4as 1bl 2-5fg
2017-10-26,C,"Nurkic, Jusuf",23.1,"7,500",por,v lac, 103-104,27:11,   12pt 8rb 1as 1bl 3to 6-12fg
2017-10-26,C,"Baynes, Aron",19.9,"3,400",bos,@ mil, 96-89,23:41,   12pt 7rb 1as 2to 3-6fg 6-6ft
2017-10-26,C,"Noel, Nerlens",16.6,"5,000",dal,@ mem, 91-96,19:30,   5pt 8rb 2as 1to 2-5fg 1-1ft
2017-10-26,C,"Monroe, Greg",13.7,"4,000",mil,v bos, 89-96,17:13,   8pt 6rb 1as 3to 4-8fg
2017-10-26,C,"Maker, Thon",12.6,"3,400",mil,v bos, 89-96,14:05,   3pt 3rb 2as 1st 1trey 1-4fg
2017-10-26,C,"Mejri, Salah",11,"3,100",dal,@ mem, 91-96,10:18,   2pt 5rb 1bl 1-3fg
2017-10-26,C,"Wright, Brandan",9.8,"3,200",mem,v dal, 96-91,12:24,   5pt 4rb 2-3fg 1-1ft
2017-10-26,C,"Reed, Willie",7.4,"3,200",lac,@ por, 104-103,8:31,   5pt 2rb 2-2fg 1-3ft
2017-10-26,C,"Felicio, Cristiano",6.8,"3,000",chi,v atl, 91-86,11:49,   2pt 4rb 1-3fg
2017-10-26,C,"Collins, Zach",0,"3,000",por,v lac, 103-104,0,   
2017-10-26,C,"Withey, Jeff",0,"3,000",dal,@ mem, 91-96,0,   
2017-10-26,C,"Leonard, Meyers",0,"3,000",por,v lac, 103-104,0,   
2017-10-26,C,"Davis, Deyonta",0,"3,000",mem,v dal, 96-91,0,   
2017-10-26,C,"Cooley, Jack",0,"3,000",sac,v nor, 106-114,0,   
2017-10-26,C,"Papagiannis, Georgios",0,"3,000",sac,v nor, 106-114,0,   
2017-10-26,C,"Asik, Omer",0,"3,000",nor,@ sac, 114-106,0,   
2017-10-26,C,"Ajinca, Alexis",0,"3,200",nor,@ sac, 114-106,0,   
2017-10-26,C,"Plumlee, Miles",0,"3,000",atl,@ chi, 86-91,0,   
2017-10-26,NA,"Taylor, Isaiah",21.1,N/A,atl,@ chi, 86-91,15:50,   5pt 3rb 3as 2st 1bl 1to 1trey 1-3fg 2-2ft
