Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-12,SG,"Ross, Terrence",29.6,"4,600",orl,@ was, 109-117,24:52,   21pt 3rb 2as 1bl 1to 4trey 7-14fg 3-3ft
2018-11-12,SG,"Iguodala, Andre",28,"3,700",gsw,@ lac, 116-121,32:31,   14pt 5rb 4as 1bl 1to 2trey 5-7fg 2-5ft
2018-11-12,SG,"Hield, Buddy",27.4,"7,300",sac,v sas, 104-99,25:51,   14pt 2rb 4as 2st 1to 2trey 5-13fg 2-4ft
2018-11-12,PG,"Arcidiacono, Ryan",27,"4,200",chi,v dal, 98-103,35:15,   9pt 5rb 6as 1bl 2trey 3-9fg 1-2ft
2018-11-12,SG,"Bogdanovic, Bogdan",26.7,"3,800",sac,v sas, 104-99,24:43,   22pt 1rb 3as 1to 3trey 9-17fg 1-1ft
2018-11-12,PG,"Barea, Jose",24.5,"4,200",dal,@ chi, 103-98,23:48,   14pt 5rb 5as 3to 1trey 6-12fg 1-2ft
2018-11-12,SG,"Korkmaz, Furkan",23.8,"3,700",phi,@ mia, 124-114,22:25,   16pt 4rb 1st 3trey 5-9fg 3-3ft
2018-11-12,PG,"Mack, Shelvin",23.6,"4,200",mem,v uta, 88-96,29:05,   9pt 3rb 2as 2st 1bl 1to 4-9fg 1-2ft
2018-11-12,SG,"Doncic, Luka",22.7,"7,700",dal,@ chi, 103-98,31:47,   11pt 6rb 3as 1st 3to 2trey 3-12fg 3-4ft
2018-11-12,SG,"Holiday, Justin",22.6,"6,000",chi,v dal, 98-103,36:13,   14pt 3rb 2st 1to 3trey 5-9fg 1-1ft
2018-11-12,PG,"Johnson, Tyler",21.8,"4,600",mia,v phi, 114-124,27:27,   12pt 4rb 2as 1bl 1to 1trey 4-11fg 3-3ft
2018-11-12,PG,"Jr, Dennis",21.5,"6,000",dal,@ chi, 103-98,24:12,   11pt 5rb 3as 1bl 3to 1trey 5-12fg
2018-11-12,SG,"Abrines, Alex",21.4,"3,600",okc,v pho, 118-101,20:11,   8pt 2rb 2as 2st 1bl 1to 2trey 2-6fg 2-2ft
2018-11-12,PG,"Augustin, DJ",21.2,"4,800",orl,@ was, 109-117,31:21,   15pt 1rb 4as 1to 3trey 6-10fg 0-1ft
2018-11-12,SG,"Mitchell, Donovan",21.2,"8,600",uta,@ mem, 96-88,36:18,   12pt 1rb 4as 1st 1to 3-14fg 6-6ft
2018-11-12,SG,"LeVert, Caris",21,"7,200",bkn,@ min, 113-120,16:43,   10pt 5rb 4as 1to 5-12fg
2018-11-12,PG,"Lowry, Kyle",20.9,"8,700",tor,v nor, 110-126,33:08,   4pt 2rb 11as 2to 1-9fg 2-2ft
2018-11-12,SG,"Burks, Alec",20.8,"3,700",uta,@ mem, 96-88,22:49,   10pt 4rb 2as 1st 1trey 3-12fg 3-3ft
2018-11-12,PG,"White, Derrick",20.5,"6,300",sas,@ sac, 99-104,26:11,   11pt 5as 1st 1to 1trey 4-10fg 2-2ft
2018-11-12,PG,"VanVleet, Fred",20.5,"4,500",tor,v nor, 110-126,22:26,   10pt 3as 2st 2trey 4-8fg
2018-11-12,SG,"III, Frank",19.9,"3,600",sac,v sas, 104-99,17:05,   4pt 2rb 5as 1st 1bl 2-3fg
2018-11-12,PG,"Mills, Patty",19.6,"4,100",sas,@ sac, 99-104,21:49,   5pt 3rb 4as 2st 1to 1trey 2-8fg
2018-11-12,PG,"Dinwiddie, Spencer",18.5,"5,200",bkn,@ min, 113-120,28:26,   14pt 3as 1st 3to 2trey 5-10fg 2-2ft
2018-11-12,PG,"Harris, Devin",18.2,"3,500",dal,@ chi, 103-98,18:29,   7pt 1rb 2as 2st 1bl 2to 1trey 3-5fg
2018-11-12,SG,"Ellington, Wayne",18.1,"3,900",mia,v phi, 114-124,26:06,   14pt 3rb 1as 1to 4trey 4-11fg 2-2ft
2018-11-12,PG,"Forbes, Bryn",18,"4,000",sas,@ sac, 99-104,29:01,   10pt 4as 1st 1to 2trey 4-11fg
2018-11-12,SG,"Crawford, Jamal",17.1,"3,500",pho,@ okc, 101-118,17:09,   13pt 3rb 3as 4to 2trey 4-8fg 3-3ft
2018-11-12,PG,"Beverley, Patrick",16.9,"4,800",lac,v gsw, 121-116,23:31,   4pt 2rb 5as 1st 2-5fg
2018-11-12,SG,"Shumpert, Iman",16.4,"3,900",sac,v sas, 104-99,26:16,   2pt 2rb 2as 3st 1-4fg
2018-11-12,SG,"Okogie, Josh",16.3,"4,500",min,v bkn, 120-113,19:34,   8pt 4rb 1as 1bl 1to 1trey 3-7fg 1-2ft
2018-11-12,PG,"Rubio, Ricky",15.8,"6,600",uta,@ mem, 96-88,24:19,   7pt 4rb 2as 1st 2to 1trey 3-11fg
2018-11-12,SG,"Fultz, Markelle",14.9,"5,000",phi,@ mia, 124-114,24:59,   5pt 2rb 5as 2-8fg 1-3ft
2018-11-12,SG,"Brooks, MarShon",14.9,"3,500",mem,v uta, 88-96,22:35,   10pt 2rb 1as 1bl 2to 1trey 4-9fg 1-2ft
2018-11-12,SG,"Selden, Wayne",14.4,"3,500",mem,v uta, 88-96,18:16,   6pt 2rb 2as 2st 3to 2-4fg 2-2ft
2018-11-12,PG,"Wright, Delon",13.4,"3,900",tor,v nor, 110-126,16:10,   10pt 2rb 1st 2to 2trey 3-5fg 2-2ft
2018-11-12,SG,"McGruder, Rodney",13.4,"5,000",mia,v phi, 114-124,26:06,   6pt 2rb 2as 1st 1to 2-4fg 2-2ft
2018-11-12,PG,"Harrison, Shaquille",12.8,"3,800",chi,v dal, 98-103,12:51,   3pt 4rb 2st 1to 1trey 1-4fg
2018-11-12,PG,"Cook, Quinn",12.2,"5,400",gsw,@ lac, 116-121,22:02,   7pt 1rb 2as 1st 2to 1trey 3-7fg
2018-11-12,PG,"Grant, Jerian",11.7,"4,300",orl,@ was, 109-117,16:39,   3pt 1rb 3as 1st 1trey 1-3fg
2018-11-12,SG,"Ferguson, Terrance",11.6,"3,500",okc,v pho, 118-101,26:11,   5pt 3rb 1bl 1trey 2-7fg
2018-11-12,PG,"Shamet, Landry",11.5,"3,600",phi,@ mia, 124-114,23:42,   10pt 1as 2trey 3-5fg 2-2ft
2018-11-12,SG,"Blakeney, Antonio",11.2,"3,900",chi,v dal, 98-103,18:39,   9pt 1rb 1st 2to 1trey 3-7fg 2-2ft
2018-11-12,SG,"Diallo, Hamidou",11.2,"3,500",okc,v pho, 118-101,13:59,   9pt 1rb 1st 2to 3-7fg 3-3ft
2018-11-12,SG,"Crabbe, Allen",10,"3,500",bkn,@ min, 113-120,23:56,   6pt 2st 2to 1trey 2-9fg 1-1ft
2018-11-12,PG,"Canaan, Isaiah",9.9,"4,200",pho,@ okc, 101-118,22:32,   1pt 2rb 3as 1st 1to 0-3fg 1-2ft
2018-11-12,SG,"Clark, Ian",9.8,"3,500",nor,@ tor, 126-110,20:52,   6pt 4rb 1to 3-6fg
2018-11-12,PG,"Satoransky, Tomas",9.7,"3,500",was,v orl, 117-109,12:20,   7pt 1rb 1as 1trey 2-4fg 2-2ft
2018-11-12,PG,"Felton, Raymond",9.7,"3,700",okc,v pho, 118-101,10:50,   2pt 1rb 3as 1st 1to 1-4fg
2018-11-12,PG,"Okobo, Elie",9.5,"3,600",pho,@ okc, 101-118,13:22,   2pt 5as 1-2fg
2018-11-12,PG,"Exum, Dante",9.5,"3,500",uta,@ mem, 96-88,20:31,   9pt 1as 1to 1trey 3-7fg 2-4ft
2018-11-12,PG,"McConnell, TJ",9.2,"3,900",phi,@ mia, 124-114,14:19,   2pt 1rb 2st 0-4fg 2-2ft
2018-11-12,SG,"Rivers, Austin",9.2,"3,900",was,v orl, 117-109,18:09,   6pt 1rb 2as 1to 1trey 2-5fg 1-2ft
2018-11-12,SG,"Green, Danny",8.6,"4,800",tor,v nor, 110-126,22:44,   3pt 3rb 1st 1to 1trey 1-4fg
2018-11-12,PG,"Livingston, Shaun",8.4,"3,600",gsw,@ lac, 116-121,18:30,   8pt 2rb 2to 3-4fg 2-3ft
2018-11-12,PG,"Brunson, Jalen",7.6,"3,500",dal,@ chi, 103-98,12:54,   2pt 3rb 1st 1to 1-3fg 0-2ft
2018-11-12,SG,"Temple, Garrett",7.4,"4,100",mem,v uta, 88-96,34:07,   6pt 2rb 1to 2-8fg 2-2ft
2018-11-12,PG,"Jones, Tyus",7.4,"4,000",min,v bkn, 120-113,13:24,   2pt 2rb 1st 1-2fg
2018-11-12,SG,"Wallace, Tyrone",6.9,"3,500",lac,v gsw, 121-116,11:52,   2pt 2rb 1as 1st 2to 1-4fg
2018-11-12,PG,"Napier, Shabazz",5.5,"3,700",bkn,@ min, 113-120,4:12,   4pt 1as 2-2fg
2018-11-12,PG,"Frazier, Tim",5.4,"3,500",nor,@ tor, 126-110,6:54,   0pt 2rb 2as 0-2fg
2018-11-12,SG,"Belinelli, Marco",3.5,"3,700",sas,@ sac, 99-104,18:22,   3pt 1as 1to 1-4fg 1-2ft
2018-11-12,SG,"Pondexter, Quincy",3,"3,500",sas,@ sac, 99-104,2:33,   0pt 2as 0-2fg
2018-11-12,PG,"Brown, Lorenzo",2.9,"3,500",tor,v nor, 110-126,6:42,   0pt 2rb 1as 1to 0-2fg
2018-11-12,SG,"Thornwell, Sindarius",1.4,"3,500",lac,v gsw, 121-116,10:06,   0pt 2rb 1to
2018-11-12,SG,"Richardson, Malachi",0,"3,500",tor,v nor, 110-126,1:32,   0pt
2018-11-12,SG,"Burton, Deonte",0,"3,500",okc,v pho, 118-101,1:32,   0pt
2018-11-12,SG,"Luwawu, Timothe",0,"3,500",okc,v pho, 118-101,1:32,   0pt
2018-11-12,SG,"Williams, CJ",0,"3,500",min,v bkn, 120-113,00:03,   0pt
2018-11-12,SG,"III, Jacob",0,"3,500",gsw,@ lac, 116-121,0,   
2018-11-12,PG,"Teodosic, Milos",0,"3,500",lac,v gsw, 121-116,0,   
2018-11-12,SG,"Robinson, Duncan",0,"3,500",mia,v phi, 114-124,0,   
2018-11-12,SG,"Milton, Shake",0,"3,500",phi,@ mia, 124-114,0,   
2018-11-12,SG,"Allen, Grayson",0,"3,500",uta,@ mem, 96-88,0,   
2018-11-12,PG,"Robinson, Jerome",0,"3,500",lac,v gsw, 121-116,0,   
2018-11-12,PG,"Carter, Jevon",0,"3,500",mem,v uta, 88-96,0,   
2018-11-12,PG,"Payne, Cameron",0,"4,200",chi,v dal, 98-103,0,   
2018-11-12,PG,"Jackson, Frank",0,"3,500",nor,@ tor, 126-110,0,   
2018-11-12,SG,"Lee, Damion",0,"3,500",gsw,@ lac, 116-121,0,   
2018-11-12,PG,"Briscoe, Isaiah",0,"3,500",orl,@ was, 109-117,0,   
2018-11-12,PG,"Jackson, Demetrius",0,"3,500",phi,@ mia, 124-114,0,   
2018-11-12,PG,"Ferrell, Yogi",0,"3,500",sac,v sas, 104-99,0,   
2018-11-12,SG,"Daniels, Troy",0,"3,500",pho,@ okc, 101-118,0,   
2018-11-12,SG,"McLemore, Ben",0,"3,500",sac,v sas, 104-99,0,   
2018-11-12,SG,"Roberson, Andre",0,"3,500",okc,v pho, 118-101,0,   
2018-11-12,SG,"Wade, Dwyane",0,"5,100",mia,v phi, 114-124,0,   
2018-11-12,PG,"Ulis, Tyler",0,"3,500",chi,v dal, 98-103,0,   
2018-11-12,SG,"Bradley, Avery",0,"3,600",lac,v gsw, 121-116,0,   
2018-11-12,SG,"Matthews, Wes",0,"5,100",dal,@ chi, 103-98,0,   
2018-11-12,SG,"Alkins, Rawle",0,"3,500",chi,v dal, 98-103,0,   
2018-11-12,SG,"Walker, Lonnie",0,"3,600",sas,@ sac, 99-104,0,   
2018-11-12,SG,"Long, Nazareth",0,"3,500",uta,@ mem, 96-88,0,   
2018-11-12,PG,"Melton, De",0,"3,600",pho,@ okc, 101-118,0,   
2018-11-12,PG,"Bayless, Jerryd",0,"3,500",min,v bkn, 120-113,0,   
2018-11-12,SG,"Smith, Zhaire",0,"3,500",phi,@ mia, 124-114,0,   
2018-11-12,SG,"Bluiett, Trevon",0,"3,500",nor,@ tor, 126-110,0,   
2018-11-12,PG,"Caupain, Troy",0,"3,500",orl,@ was, 109-117,0,   
2018-11-12,PG,"Payton, Elfrid",0,"6,900",nor,@ tor, 126-110,0,   
2018-11-12,PG,"Curry, Stephen",0,"10,500",gsw,@ lac, 116-121,0,   
2018-11-12,PG,"Macon, Daryl",0,"3,500",dal,@ chi, 103-98,0,   
2018-11-12,SG,"Waiters, Dion",0,"4,900",mia,v phi, 114-124,0,   
2018-11-12,SG,"Brooks, Dillon",0,"3,700",mem,v uta, 88-96,0,   
2018-11-12,PG,"Westbrook, Russell",0,"12,000",okc,v pho, 118-101,0,   
2018-11-12,PG,"Neto, Raul",0,"3,500",uta,@ mem, 96-88,0,   
2018-11-12,SG,"Butler, Jimmy",0,"9,500",phi,@ mia, 124-114,0,   
2018-11-12,PG,"Loyd, Jordan",0,"3,500",tor,v nor, 110-126,0,   
2018-11-12,SG,"Graham, Treveon",0,"3,500",bkn,@ min, 113-120,0,   
2018-11-12,SG,"Terrell, Jared",0,"3,500",min,v bkn, 120-113,0,   
2018-11-12,PG,"Dunn, Kris",0,"6,800",chi,v dal, 98-103,0,   
2018-11-12,SG,"McRae, Jordan",0,"3,500",was,v orl, 117-109,0,   
2018-11-12,SF,"Durant, Kevin",66.2,"11,300",gsw,@ lac, 116-121,39:01,   33pt 11rb 10as 1st 2bl 4to 2trey 10-24fg 11-13ft
2018-11-12,PF,"Davis, Anthony",60,"12,200",nor,@ tor, 126-110,39:43,   25pt 20rb 6as 2bl 4to 1trey 11-20fg 2-2ft
2018-11-12,PF,"Harrell, Montrezl",47.1,"6,500",lac,v gsw, 121-116,32:27,   23pt 8rb 1as 1st 4bl 2to 10-13fg 3-5ft
2018-11-12,SF,"George, Paul",46.6,"10,300",okc,v pho, 118-101,35:39,   32pt 8rb 6as 4to 6trey 11-19fg 4-4ft
2018-11-12,PF,"Gordon, Aaron",44.5,"7,600",orl,@ was, 109-117,33:23,   18pt 10rb 3as 2st 2bl 2to 8-13fg 2-2ft
2018-11-12,PF,"Jackson, Jaren",41.7,"6,100",mem,v uta, 88-96,27:29,   10pt 11rb 3as 1st 5bl 4to 4-9fg 2-2ft
2018-11-12,PF,"Aldridge, LaMarcus",40.6,"8,400",sas,@ sac, 99-104,33:46,   14pt 18rb 3bl 4to 6-12fg 2-2ft
2018-11-12,SF,"Barnes, Harrison",40.5,"5,500",dal,@ chi, 103-98,32:42,   23pt 5rb 1as 4st 2to 1trey 7-16fg 8-9ft
2018-11-12,PF,"Jefferson, Rondae",39.7,"4,500",bkn,@ min, 113-120,26:42,   14pt 6rb 5as 3st 1bl 1to 5-10fg 4-6ft
2018-11-12,PF,"Siakam, Pascal",39.1,"6,200",tor,v nor, 110-126,28:23,   22pt 3rb 1as 1st 3bl 2trey 8-12fg 4-4ft
2018-11-12,PF,"Ibaka, Serge",38.8,"6,600",tor,v nor, 110-126,26:58,   19pt 14rb 2as 2trey 8-16fg 1-2ft
2018-11-12,SF,"Moore, E",37.9,"4,500",nor,@ tor, 126-110,35:54,   30pt 2rb 3as 1st 2to 3trey 13-18fg 1-2ft
2018-11-12,PF,"Harris, Tobias",37.1,"8,000",lac,v gsw, 121-116,42:28,   17pt 8rb 5as 2st 3to 2trey 7-18fg 1-2ft
2018-11-12,SF,"Warren, TJ",36.2,"5,800",pho,@ okc, 101-118,40:23,   21pt 6rb 2st 1bl 1to 1trey 10-14fg
2018-11-12,SF,"Leonard, Kawhi",35.2,"9,400",tor,v nor, 110-126,33:47,   20pt 6rb 2as 1st 1bl 1to 1trey 7-20fg 5-5ft
2018-11-12,SF,"Green, Jeff",33.7,"4,000",was,v orl, 117-109,20:57,   18pt 6rb 1as 2st 1bl 2to 4trey 6-7fg 2-2ft
2018-11-12,SF,"Ingles, Joe",33.7,"6,000",uta,@ mem, 96-88,36:00,   19pt 6rb 5as 1st 3to 3trey 6-12fg 4-6ft
2018-11-12,PF,"Gibson, Taj",33.3,"5,300",min,v bkn, 120-113,33:13,   17pt 9rb 1as 1st 1bl 2to 5-8fg 7-8ft
2018-11-12,PF,"Favors, Derrick",33.1,"5,100",uta,@ mem, 96-88,27:45,   12pt 8rb 3as 2st 1bl 2to 2trey 4-5fg 2-2ft
2018-11-12,SF,"Anderson, Kyle",32.1,"5,400",mem,v uta, 88-96,37:32,   7pt 13rb 5as 1st 1to 3-11fg 1-2ft
2018-11-12,PF,"Green, Draymond",30.8,"7,900",gsw,@ lac, 116-121,42:42,   6pt 14rb 2as 3st 4to 3-9fg
2018-11-12,PF,"Davis, Ed",29.8,"3,600",bkn,@ min, 113-120,21:18,   7pt 14rb 2as 1st 2-4fg 3-4ft
2018-11-12,PF,"Morris, Markieff",29.1,"4,600",was,v orl, 117-109,39:03,   16pt 8rb 1as 1bl 1to 1trey 5-9fg 5-6ft
2018-11-12,SF,"Wiggins, Andrew",28.7,"6,800",min,v bkn, 120-113,37:30,   13pt 6rb 3as 1st 1bl 2to 2trey 5-12fg 1-2ft
2018-11-12,SF,"Bridges, Mikal",28.3,"3,700",pho,@ okc, 101-118,25:42,   13pt 4rb 3as 1st 2bl 3to 1trey 3-8fg 6-6ft
2018-11-12,SF,"Anunoby, OG",27.4,"3,900",tor,v nor, 110-126,24:14,   17pt 2rb 3st 1to 2trey 6-13fg 3-5ft
2018-11-12,SF,"Gay, Rudy",26.8,"6,400",sas,@ sac, 99-104,20:40,   14pt 9rb 1bl 1to 2trey 6-12fg
2018-11-12,PF,"Jr, Wendell",26.5,"8,000",chi,v dal, 98-103,26:42,   7pt 10rb 1as 1st 2bl 3to 3-9fg 1-1ft
2018-11-12,SF,"Parker, Jabari",25.2,"7,300",chi,v dal, 98-103,29:30,   16pt 6rb 2as 1to 6-17fg 4-4ft
2018-11-12,PF,"Powell, Dwight",24.8,"3,500",dal,@ chi, 103-98,16:49,   11pt 4rb 1st 2bl 1trey 3-5fg 4-6ft
2018-11-12,SF,"Dudley, Jared",24.8,"3,500",bkn,@ min, 113-120,28:25,   8pt 4rb 4as 1st 1bl 2trey 3-9fg
2018-11-12,PF,"Olynyk, Kelly",23.4,"3,800",mia,v phi, 114-124,22:11,   13pt 7rb 2as 1st 4to 1trey 3-5fg 6-6ft
2018-11-12,SF,"Gallinari, Danilo",22.9,"6,700",lac,v gsw, 121-116,36:55,   14pt 7rb 1as 1to 2trey 3-12fg 6-7ft
2018-11-12,PF,"Looney, Kevon",22.8,"3,800",gsw,@ lac, 116-121,26:10,   9pt 4rb 2as 2bl 4-7fg 1-2ft
2018-11-12,PF,"Kleber, Maxi",21.9,"3,700",dal,@ chi, 103-98,15:30,   10pt 2rb 1as 1st 2bl 1to 2trey 4-4fg
2018-11-12,SF,"Hutchison, Chandler",21.8,"3,600",chi,v dal, 98-103,18:26,   9pt 9rb 1st 1to 1trey 4-7fg
2018-11-12,PF,"Grant, Jerami",21.6,"5,500",okc,v pho, 118-101,31:01,   10pt 8rb 1bl 1to 1trey 4-8fg 1-2ft
2018-11-12,SF,"Richardson, Josh",21.2,"7,700",mia,v phi, 114-124,37:15,   17pt 1rb 1st 1bl 3to 4trey 4-8fg 5-5ft
2018-11-12,SF,"Bjelica, Nemanja",21.2,"5,300",sac,v sas, 104-99,26:44,   11pt 6rb 1st 3trey 4-5fg
2018-11-12,SF,"Ariza, Trevor",21.1,"4,700",pho,@ okc, 101-118,28:31,   8pt 3rb 3as 1st 1bl 1to 2trey 3-9fg
2018-11-12,PF,"Giles, Harry",20.7,"3,500",sac,v sas, 104-99,15:49,   12pt 6rb 1as 1st 3to 6-10fg
2018-11-12,SF,"Cunningham, Dante",19.4,"3,500",sas,@ sac, 99-104,29:07,   9pt 7rb 1st 1to 1trey 4-7fg
2018-11-12,PF,"Scott, Mike",17.4,"3,600",lac,v gsw, 121-116,16:56,   6pt 7rb 1st 3-5fg
2018-11-12,PF,"Diallo, Cheick",17.2,"3,600",nor,@ tor, 126-110,19:26,   8pt 6rb 1bl 1to 4-8fg
2018-11-12,SF,"Carroll, DeMarre",17,"4,000",bkn,@ min, 113-120,23:47,   11pt 5rb 2as 3to 2trey 3-8fg 3-4ft
2018-11-12,SF,"Harris, Joe",16.7,"4,400",bkn,@ min, 113-120,33:51,   8pt 6rb 1as 2trey 3-15fg
2018-11-12,PF,"Holmes, Richaun",16.4,"3,600",pho,@ okc, 101-118,13:25,   8pt 7rb 4-5fg
2018-11-12,SF,"Porter, Otto",16.2,"6,000",was,v orl, 117-109,21:42,   6pt 1rb 4as 1bl 2trey 2-4fg
2018-11-12,SF,"Smith, Dorian",15.9,"3,800",dal,@ chi, 103-98,32:50,   8pt 2rb 1as 1st 1bl 2to 1trey 2-6fg 3-4ft
2018-11-12,SF,"Iwundu, Wes",15.2,"3,500",orl,@ was, 109-117,15:12,   8pt 1rb 4as 2trey 3-4fg 0-1ft
2018-11-12,SF,"Crowder, Jae",15.2,"5,400",uta,@ mem, 96-88,27:27,   6pt 6rb 1bl 1to 1trey 2-9fg 1-2ft
2018-11-12,SF,"Simmons, Jonathon",14.6,"3,700",orl,@ was, 109-117,26:43,   5pt 3rb 2as 2bl 3to 1trey 2-10fg
2018-11-12,PF,"Bagley, Marvin",14.2,"5,100",sac,v sas, 104-99,21:16,   7pt 6rb 1bl 3to 3-9fg 1-1ft
2018-11-12,SF,"Winslow, Justise",13.1,"5,500",mia,v phi, 114-124,20:52,   5pt 3rb 3as 1trey 2-5fg
2018-11-12,SF,"Jones, Derrick",12.4,"3,500",mia,v phi, 114-124,10:03,   4pt 2rb 2as 1bl 2-4fg
2018-11-12,SF,"Miller, Darius",12.1,"3,500",nor,@ tor, 126-110,22:27,   6pt 3rb 1as 1bl 2to 2trey 2-8fg
2018-11-12,SF,"Chandler, Wilson",11.7,"3,500",phi,@ mia, 124-114,23:26,   5pt 1rb 3as 1st 2to 1trey 2-3fg
2018-11-12,SF,"Jackson, Justin",10.8,"3,500",sac,v sas, 104-99,19:10,   0pt 4rb 2as 1st 0-2fg
2018-11-12,PF,"Tolliver, Anthony",10.7,"3,500",min,v bkn, 120-113,14:47,   3pt 6rb 1as 1to 1trey 1-4fg
2018-11-12,SF,"Oubre, Kelly",9.1,"4,400",was,v orl, 117-109,21:29,   1pt 3rb 1as 1st 0-5fg 1-2ft
2018-11-12,PF,"Jerebko, Jonas",8.7,"3,700",gsw,@ lac, 116-121,12:22,   3pt 1rb 1as 1bl 1trey 1-1fg
2018-11-12,SF,"Bertans, Davis",8,"3,800",sas,@ sac, 99-104,7:49,   9pt 1to 3trey 3-4fg
2018-11-12,PF,"Patterson, Patrick",7.7,"3,500",okc,v pho, 118-101,15:27,   5pt 1rb 1as 1trey 2-3fg
2018-11-12,SF,"Johnson, Wesley",7.4,"3,700",nor,@ tor, 126-110,20:44,   5pt 2rb 1trey 2-6fg
2018-11-12,SF,"McKinnie, Alfonzo",7.1,"3,700",gsw,@ lac, 116-121,10:46,   3pt 3rb 1as 1to 1trey 1-2fg
2018-11-12,SF,"Neale, Royce",5.2,"3,600",uta,@ mem, 96-88,4:03,   2pt 1rb 1st 1to 1-2fg
2018-11-12,PF,"Martin, Jarell",3.9,"3,500",orl,@ was, 109-117,14:37,   2pt 2rb 1as 2to 1-3fg
2018-11-12,PF,"Niang, Georges",3.4,"3,500",uta,@ mem, 96-88,7:31,   2pt 2rb 1to 1-2fg
2018-11-12,PF,"Jackson, Josh",3.2,"3,600",pho,@ okc, 101-118,7:20,   2pt 1rb 1-4fg 0-2ft
2018-11-12,SF,"Miles, CJ",3,"3,500",tor,v nor, 110-126,7:31,   3pt 1trey 1-3fg
2018-11-12,PF,"Johnson, Amir",1.5,"3,500",phi,@ mia, 124-114,2:00,   0pt 1as 0-1fg
2018-11-12,PF,"Metu, Chimezie",0,"3,500",sas,@ sac, 99-104,00:48,   0pt
2018-11-12,PF,"Birch, Khem",0,"3,500",orl,@ was, 109-117,4:50,   0pt
2018-11-12,PF,"Broekhoff, Ryan",0,"3,500",dal,@ chi, 103-98,0,   
2018-11-12,SF,"Frazier, Melvin",0,"3,500",orl,@ was, 109-117,0,   
2018-11-12,PF,"Williams, Kenrich",0,"3,500",nor,@ tor, 126-110,0,   
2018-11-12,PF,"Kurucs, Rodions",0,"3,500",bkn,@ min, 113-120,0,   
2018-11-12,PF,"Bender, Dragan",0,"3,500",pho,@ okc, 101-118,0,   
2018-11-12,SF,"Stephens, DJ",0,"3,500",mem,v uta, 88-96,0,   
2018-11-12,PF,"Rabb, Ivan",0,"3,500",mem,v uta, 88-96,0,   
2018-11-12,SF,"Nunnally, James",0,"3,500",min,v bkn, 120-113,0,   
