Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-16,PF,"Bass, Brandon",6.5,"3,500",lac,v mem, 107-111,9:28,   6pt 1as 1to 2-2fg 2-2ft
2016-11-16,PF,"Hernangomez, Juan",5.6,"3,600",den,v pho, 120-104,9:57,   3pt 3rb 1to 1trey 1-1fg
2016-11-16,SF,"Williams, Troy",5.5,"3,700",mem,@ lac, 111-107,8:40,   2pt 1as 1st 1-1fg
2016-11-16,SF,"Johnson, Stanley",5.2,"3,500",det,@ nyk, 102-105,10:37,   2pt 1rb 1st 1-2fg
2016-11-16,PF,"dour, Maurice",5.2,"3,500",nyk,v det, 105-102,8:36,   4pt 1rb 2-3fg
2016-11-16,PF,"Seraphin, Kevin",5,"3,600",ind,v cle, 103-93,8:12,   4pt 1bl 1to 2-3fg
2016-11-16,SF,"Simmons, Jonathon",5,"3,500",sas,@ sac, 110-105,17:44,   2pt 2as 2-2ft
2016-11-16,PF,"Allen, Lavoy",4.9,"3,500",ind,v cle, 103-93,9:32,   2pt 2rb 1as 1to 1-2fg
2016-11-16,PF,"Davis, Deyonta",3.6,"3,500",mem,@ lac, 111-107,8:01,   0pt 3rb 0-2fg
2016-11-16,PF,"Chriss, Marquese",3.2,"3,500",pho,@ den, 104-120,11:58,   2pt 1rb 1-1fg 0-1ft
2016-11-16,SF,"Green, Jeff",2.9,"3,600",orl,v nor, 89-82,20:25,   0pt 2rb 1as 1to 0-9fg
2016-11-16,SF,"Niang, Georges",2.7,"3,500",ind,v cle, 103-93,1:24,   0pt 1rb 1as 0-1fg
2016-11-16,SF,"Kuzminskas, Mindaugas",2.4,"3,500",nyk,v det, 105-102,6:46,   0pt 2rb 0-1fg
2016-11-16,SF,"Oubre, Kelly",2,"3,500",was,@ phi, 102-109,3:49,   2pt 1-2fg
2016-11-16,SF,"Anderson, Kyle",2,"3,500",sas,@ sac, 110-105,3:01,   2pt 1-2fg
2016-11-16,PF,"Nicholson, Andrew",2,"3,500",was,@ phi, 102-109,12:32,   2pt 1-1fg
2016-11-16,PF,"Smith, Jason",2,"3,500",was,@ phi, 102-109,3:00,   2pt 1-2fg
2016-11-16,PF,"Bender, Dragan",1.5,"3,500",pho,@ den, 104-120,2:26,   0pt 1as 0-1fg
2016-11-16,PF,"Martin, Jarell",1.2,"3,500",mem,@ lac, 111-107,2:24,   0pt 1rb 0-1fg
2016-11-16,PF,"Collison, Nick",0,"3,500",okc,v hou, 105-103,3:07,   0pt
2016-11-16,SF,"III, Glenn",0,"3,500",ind,v cle, 103-93,1:24,   0pt
2016-11-16,SF,"Young, James",0,"3,600",bos,v dal, 90-83,6:39,   0pt 0-1fg
2016-11-16,SF,"James, LeBron",0,"9,900",cle,@ ind, 93-103,0,   
2016-11-16,PF,"Tolliver, Anthony",0,"3,500",sac,v sas, 105-110,0,   
2016-11-16,PF,"Ochefu, Daniel",0,"3,500",was,@ phi, 102-109,0,   
2016-11-16,PF,"Acy, Quincy",0,"3,500",dal,@ bos, 83-90,0,   
2016-11-16,SF,"Sefolosha, Thabo",0,"4,600",atl,v mil, 107-100,0,   
2016-11-16,SF,"Dunleavy, Mike",0,"3,500",cle,@ ind, 93-103,0,   
2016-11-16,PF,"Casspi, Omri",0,"3,500",sac,v sas, 105-110,0,   
2016-11-16,PF,"Looney, Kevon",0,"3,500",gsw,@ tor, 127-121,0,   
2016-11-16,PF,"Mickey, Jordan",0,"3,500",bos,v dal, 90-83,0,   
2016-11-16,SF,"Bembry, DeAndre",0,"3,500",atl,v mil, 107-100,0,   
2016-11-16,PF,"Harrell, Montrezl",0,"3,500",hou,@ okc, 103-105,0,   
2016-11-16,PF,"Davis, Anthony",0,"11,400",nor,@ orl, 82-89,0,   
2016-11-16,SF,"Miller, Mike",0,"3,500",den,v pho, 120-104,0,   
2016-11-16,PF,"Arthur, Darrell",0,"3,500",den,v pho, 120-104,0,   
2016-11-16,SF,"Caboclo, Bruno",0,"3,500",tor,v gsw, 121-127,0,   
2016-11-16,SF,"Pierce, Paul",0,"3,500",lac,v mem, 107-111,0,   
2016-11-16,SF,"Singler, Kyle",0,"3,500",okc,v hou, 105-103,0,   
2016-11-16,PF,"Ellenson, Henry",0,"3,500",det,@ nyk, 102-105,0,   
2016-11-16,PF,"Maker, Thon",0,"3,500",mil,@ atl, 100-107,0,   
2016-11-16,SF,"Thomas, Lance",0,"3,500",nyk,v det, 105-102,0,   
2016-11-16,PF,"Wiltjer, Kyle",0,"3,500",hou,@ okc, 103-105,0,   
2016-11-16,SF,"Novak, Steve",0,"3,500",mil,@ atl, 100-107,0,   
2016-11-16,PF,"Nowitzki, Dirk",0,"6,500",dal,@ bos, 83-90,0,   
2016-11-16,SF,"Scott, Mike",0,"3,500",atl,v mil, 107-100,0,   
2016-11-16,SF,"Johnson, Wesley",0,"3,500",lac,v mem, 107-111,0,   
2016-11-16,PF,"Onuaku, Arinze",0,"3,500",orl,v nor, 89-82,0,   
2016-11-16,PF,"McAdoo, James",0,"3,500",gsw,@ tor, 127-121,0,   
2016-11-16,PF,"Johnson, Brice",0,"3,500",lac,v mem, 107-111,0,   
2016-11-16,PF,"Noel, Nerlens",0,"6,800",phi,v was, 109-102,0,   
2016-11-16,PF,"Diallo, Cheick",0,"3,500",nor,@ orl, 82-89,0,   
2016-11-16,SF,"House, Danuel",0,"3,500",was,@ phi, 102-109,0,   
2016-11-16,SF,"Crowder, Jae",0,"5,900",bos,v dal, 90-83,0,   
2016-11-16,SF,"Jones, Derrick",0,"3,500",pho,@ den, 104-120,0,   
2016-11-16,SF,"Huestis, Josh",0,"3,500",okc,v hou, 105-103,0,   
2016-11-16,PF,"Labissiere, Skal",0,"3,500",sac,v sas, 105-110,0,   
2016-11-16,SF,"Beasley, Michael",-2,"3,700",mil,@ atl, 100-107,4:17,   0pt 2to 0-2fg
2016-11-16,C,"Cousins, DeMarcus",54.4,"9,600",sac,v sas, 105-110,36:32,   26pt 17rb 6as 1st 3to 1trey 7-16fg 11-14ft
2016-11-16,C,"Gasol, Marc",42.2,"6,900",mem,@ lac, 111-107,37:17,   26pt 6rb 6as 1st 2to 4trey 10-21fg 2-3ft
2016-11-16,C,"Gasol, Pau",41.8,"6,000",sas,@ sac, 110-105,31:23,   24pt 9rb 2as 2bl 10-17fg 4-7ft
2016-11-16,C,"Noah, Joakim",36.5,"4,500",nyk,v det, 105-102,25:07,   7pt 15rb 3as 1st 3bl 1to 3-7fg 1-6ft
2016-11-16,C,"Capela, Clint",35.8,"5,000",hou,@ okc, 103-105,27:31,   13pt 14rb 3bl 5-8fg 3-4ft
2016-11-16,C,"Vucevic, Nikola",31.8,"6,500",orl,v nor, 89-82,27:07,   10pt 14rb 3bl 1to 5-12fg 0-2ft
2016-11-16,C,"Jordan, DeAndre",31.3,"6,800",lac,v mem, 107-111,34:53,   8pt 14rb 1as 1st 2bl 1to 4-5fg 0-2ft
2016-11-16,C,"Turner, Myles",30.6,"6,100",ind,v cle, 103-93,32:45,   12pt 8rb 1st 4bl 1to 6-11fg 0-3ft
2016-11-16,C,"Drummond, Andre",26.3,"8,100",det,@ nyk, 102-105,29:15,   15pt 9rb 1as 1bl 3to 7-13fg 1-2ft
2016-11-16,C,"Okafor, Jahlil",26,"4,600",phi,v was, 109-102,20:22,   19pt 5rb 2as 2to 8-11fg 3-4ft
2016-11-16,C,"Gortat, Marcin",25.3,"6,400",was,@ phi, 102-109,38:59,   10pt 14rb 1as 3to 5-6fg 0-1ft
2016-11-16,C,"Bogut, Andrew",23.4,"4,300",dal,@ bos, 83-90,24:45,   6pt 7rb 4as 1st 1bl 1to 3-7fg
2016-11-16,C,"Thompson, Tristan",22.9,"4,600",cle,@ ind, 93-103,27:33,   2pt 12rb 3as 1bl 1-2fg 0-2ft
2016-11-16,C,"Quinn, Kyle",21,"3,500",nyk,v det, 105-102,15:12,   6pt 5rb 2as 1st 3bl 2to 2-3fg 2-2ft
2016-11-16,C,"Valanciunas, Jonas",20.6,"5,800",tor,v gsw, 121-127,18:19,   12pt 8rb 1to 6-6fg
2016-11-16,C,"Adams, Steven",18.7,"5,100",okc,v hou, 105-103,33:29,   6pt 6rb 1as 3bl 2to 3-7fg
2016-11-16,C,"Ajinca, Alexis",18.2,"3,500",nor,@ orl, 82-89,25:09,   6pt 6rb 3bl 1to 2-8fg 2-2ft
2016-11-16,C,"Henson, John",16.4,"4,000",mil,@ atl, 100-107,20:18,   7pt 7rb 2as 2to 2-5fg 3-4ft
2016-11-16,C,"Biyombo, Bismack",16.1,"4,200",orl,v nor, 89-82,24:32,   5pt 8rb 1as 1bl 2to 2-4fg 1-2ft
2016-11-16,C,"Hilario, Nene",15.5,"3,500",hou,@ okc, 103-105,20:29,   11pt 5rb 1as 1st 5to 5-8fg 1-2ft
2016-11-16,C,"Chandler, Tyson",15,"4,800",pho,@ den, 104-120,20:45,   5pt 5rb 2bl 2-2fg 1-2ft
2016-11-16,C,"Len, Alex",12.8,"5,500",pho,@ den, 104-120,21:28,   7pt 4rb 1bl 1to 2-4fg 3-4ft
2016-11-16,C,"Olynyk, Kelly",12.8,"3,900",bos,v dal, 90-83,28:30,   10pt 4rb 2to 5-8fg
2016-11-16,C,"Nurkic, Jusuf",12.2,"5,000",den,v pho, 120-104,15:03,   0pt 6rb 4as 1bl 3to 0-4fg
2016-11-16,C,"Pachulia, Zaza",11.2,"3,500",gsw,@ tor, 127-121,15:53,   8pt 1rb 2as 1to 2-3fg 4-4ft
2016-11-16,C,"Asik, Omer",11,"3,500",nor,@ orl, 82-89,19:37,   0pt 10rb 1to 0-1fg 0-2ft
2016-11-16,C,"Nogueira, Lucas",9,"4,600",tor,v gsw, 121-127,12:50,   0pt 5rb 2as
2016-11-16,C,"Zeller, Tyler",8.8,"3,700",bos,v dal, 90-83,8:24,   4pt 4rb 2-6fg
2016-11-16,C,"Koufos, Kosta",8.5,"3,500",sac,v sas, 105-110,15:04,   1pt 5rb 1as 0-4fg 1-2ft
2016-11-16,C,"Monroe, Greg",7.6,"5,500",mil,@ atl, 100-107,7:22,   4pt 3rb 1-4fg 2-2ft
2016-11-16,C,"Plumlee, Miles",5.6,"3,500",mil,@ atl, 100-107,5:24,   3pt 3rb 1to 1-2fg 1-1ft
2016-11-16,C,"McGee, JaVale",5.2,"3,500",gsw,@ tor, 127-121,4:22,   4pt 1rb 2-4fg
2016-11-16,C,"Williams, Alan",4.4,"3,500",pho,@ den, 104-120,4:07,   0pt 2rb 1bl 0-1fg 0-2ft
2016-11-16,C,"Andersen, Chris",4,"3,500",cle,@ ind, 93-103,6:11,   0pt 5rb 2to 0-1fg
2016-11-16,C,"Lauvergne, Joffrey",3.2,"3,500",okc,v hou, 105-103,3:34,   0pt 1rb 1st 0-2fg
2016-11-16,C,"Jefferson, Al",3.2,"3,700",ind,v cle, 103-93,7:03,   2pt 1rb 1-4fg
2016-11-16,C,"Hernangomez, Guillermo",3.2,"3,500",nyk,v det, 105-102,3:56,   2pt 1rb 1-2fg
2016-11-16,C,"Baynes, Aron",2.4,"3,700",det,@ nyk, 102-105,11:52,   0pt 2rb 0-1fg
2016-11-16,C,"Marjanovic, Boban",0,"3,500",det,@ nyk, 102-105,0,   
2016-11-16,C,"Mejri, Salah",0,"3,500",dal,@ bos, 83-90,0,   
2016-11-16,C,"Zimmerman, Stephen",0,"3,500",orl,v nor, 89-82,0,   
2016-11-16,C,"Howard, Dwight",0,"7,900",atl,v mil, 107-100,0,   
2016-11-16,C,"Poeltl, Jakob",0,"3,500",tor,v gsw, 121-127,0,   
2016-11-16,C,"Varejao, Anderson",0,"3,500",gsw,@ tor, 127-121,0,   
2016-11-16,C,"Embiid, Joel",0,"5,600",phi,v was, 109-102,0,   
2016-11-16,C,"Hammons, AJ",0,"3,500",dal,@ bos, 83-90,0,   
2016-11-16,C,"Stone, Diamond",0,"3,500",lac,v mem, 107-111,0,   
2016-11-16,C,"Papagiannis, Georgios",0,"3,500",sac,v sas, 105-110,0,   
2016-11-16,C,"Jones, Damian",0,"3,500",gsw,@ tor, 127-121,0,   
2016-11-16,C,"Plumlee, Marshall",0,"3,500",nyk,v det, 105-102,0,   
2016-11-16,C,"Christmas, Rakeem",0,"3,500",ind,v cle, 103-93,0,   
2016-11-16,C,"Splitter, Tiago",0,"3,500",atl,v mil, 107-100,0,   
2016-11-16,C,"Wright, Brandan",0,"3,500",mem,@ lac, 111-107,0,   
2016-11-16,C,"Onuaku, Chinanu",0,"3,500",hou,@ okc, 103-105,0,   
2016-11-16,C,"Horford, Al",0,"6,700",bos,v dal, 90-83,0,   
2016-11-16,C,"Dedmon, Dewayne",0,"3,500",sas,@ sac, 110-105,0,   
2016-11-16,NA,"Kelly, Ryan",4,N/A,atl,v mil, 107-100,8:12,   4pt 1-2fg 2-2ft
2016-11-16,NA,"Gee, Alonzo",1.5,N/A,den,v pho, 120-104,4:20,   0pt 1as
