Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-25,PG,"Walker, Kemba",32.5,"7,900",cha,@ nyk, 111-113,32:14,   17pt 5rb 3as 4st 3to 7-16fg 3-5ft
2016-11-25,PG,"Murray, Jamal",32.4,"3,800",den,v okc, 129-132,34:26,   20pt 7rb 2st 1bl 2to 2trey 5-16fg 8-10ft
2016-11-25,SG,"Pope, Kentavious",32.2,"4,900",det,v lac, 108-97,35:11,   16pt 1rb 10as 1st 2to 4trey 5-11fg 2-2ft
2016-11-25,SG,"Bradley, Avery",32.1,"6,400",bos,v sas, 103-109,38:26,   19pt 8rb 3as 1to 3trey 8-15fg
2016-11-25,PG,"Paul, Chris",31.1,"9,400",lac,@ det, 97-108,33:09,   8pt 3rb 15as 1st 5to 1trey 2-9fg 3-3ft
2016-11-25,PG,"Smith, Ishmael",30.9,"5,400",det,v lac, 108-97,34:11,   16pt 2rb 7as 1st 2trey 6-13fg 2-2ft
2016-11-25,SG,"Waiters, Dion",29.8,"5,300",mia,@ mem, 90-81,35:12,   15pt 4rb 4as 3st 2to 1trey 6-15fg 2-2ft
2016-11-25,SG,"Clarkson, Jordan",29.4,"4,900",lal,v gsw, 85-109,38:22,   20pt 2rb 5st 3to 4trey 6-15fg 4-5ft
2016-11-25,SG,"Green, Danny",29.4,"4,100",sas,@ bos, 109-103,32:25,   11pt 7rb 2as 4bl 1to 3trey 3-4fg 2-2ft
2016-11-25,PG,"Mudiay, Emmanuel",29.1,"6,100",den,v okc, 129-132,30:07,   17pt 3rb 5as 1st 1to 3trey 5-10fg 4-6ft
2016-11-25,SG,"Stuckey, Rodney",28.3,"4,100",ind,v bkn, 118-97,25:20,   18pt 4rb 3as 2st 3to 2trey 7-10fg 2-4ft
2016-11-25,PG,"Rose, Derrick",28.1,"5,800",nyk,v cha, 113-111,38:07,   16pt 3rb 5as 1st 1bl 3to 6-13fg 4-5ft
2016-11-25,SG,"Kilpatrick, Sean",27.9,"4,800",bkn,@ ind, 97-118,26:31,   16pt 2rb 7as 1to 2trey 5-10fg 4-6ft
2016-11-25,PG,"Irving, Kyrie",27.7,"7,600",cle,v dal, 128-90,28:29,   25pt 1rb 1as 1bl 2to 4trey 10-13fg 1-1ft
2016-11-25,PG,"Beverley, Patrick",27.4,"4,400",hou,@ sac, 117-104,31:07,   7pt 7rb 6as 2st 1to 2trey 2-5fg 1-2ft
2016-11-25,SG,"Beal, Bradley",27.4,"6,300",was,@ orl, 94-91,37:57,   14pt 2rb 8as 1st 3to 2trey 6-15fg
2016-11-25,PG,"Dellavedova, Matthew",26.6,"3,900",mil,v tor, 99-105,29:21,   11pt 3rb 8as 1st 2to 3trey 4-9fg 0-1ft
2016-11-25,PG,"Payton, Elfrid",26.5,"5,800",orl,v was, 91-94,26:12,   15pt 5rb 5as 2to 6-12fg 3-4ft
2016-11-25,SG,"Stauskas, Nik",26.5,"3,700",phi,v chi, 89-105,23:57,   13pt 5rb 3as 3bl 3to 2trey 5-9fg 1-2ft
2016-11-25,PG,"Conley, Mike",26.3,"7,300",mem,v mia, 81-90,22:52,   16pt 4rb 3as 1st 1bl 3to 1trey 5-15fg 5-5ft
2016-11-25,SG,"Redick, JJ",26.1,"4,700",lac,@ det, 97-108,32:43,   24pt 3rb 1as 3to 3trey 9-14fg 3-3ft
2016-11-25,SG,"Crawford, Jamal",26,"3,600",lac,@ det, 97-108,26:54,   14pt 5rb 4as 1trey 4-12fg 5-6ft
2016-11-25,SG,"Thompson, Klay",25.4,"6,000",gsw,@ lal, 109-85,33:09,   18pt 7rb 1to 1trey 7-17fg 3-4ft
2016-11-25,PG,"Schroder, Dennis",25.4,"5,500",atl,@ uta, 68-95,27:57,   16pt 2rb 2as 3st 2to 2trey 6-19fg 2-2ft
2016-11-25,PG,"Holiday, Jrue",25.3,"7,900",nor,@ por, 104-119,28:52,   16pt 4rb 5as 1bl 5to 2trey 6-13fg 2-4ft
2016-11-25,SG,"Ellis, Monta",24.1,"5,200",ind,v bkn, 118-97,26:07,   14pt 3rb 3as 1st 2trey 6-6fg
2016-11-25,SG,"Thompson, Hollis",24,"3,500",phi,v chi, 89-105,20:36,   11pt 5rb 2as 2st 3trey 4-5fg
2016-11-25,SG,"Richardson, Josh",23.6,"4,200",mia,@ mem, 90-81,26:54,   12pt 3rb 4as 1st 4trey 4-9fg
2016-11-25,SG,"Knight, Brandon",23.3,"4,300",pho,v min, 85-98,27:34,   15pt 4rb 1as 1st 1trey 5-12fg 4-4ft
2016-11-25,PG,"Rubio, Ricky",23.2,"6,300",min,@ pho, 98-85,24:40,   11pt 1rb 4as 5st 5to 1trey 4-7fg 2-2ft
2016-11-25,PG,"Harrison, Andrew",22.5,"3,600",mem,v mia, 81-90,34:51,   4pt 5rb 7as 2bl 2to 0-8fg 4-4ft
2016-11-25,PG,"Whitehead, Isaiah",21.9,"3,900",bkn,@ ind, 97-118,28:46,   4pt 2rb 7as 2st 2bl 3to 1-5fg 2-2ft
2016-11-25,SG,"Moore, E",21.2,"4,400",nor,@ por, 104-119,22:36,   15pt 1rb 4as 1to 3trey 6-11fg 0-2ft
2016-11-25,PG,"Collison, Darren",20.6,"6,100",sac,v hou, 104-117,24:47,   8pt 3rb 4as 2st 1to 2-6fg 4-4ft
2016-11-25,SG,"Lee, Courtney",20.4,"3,700",nyk,v cha, 113-111,37:40,   12pt 2rb 2as 2st 1to 2trey 4-10fg 2-2ft
2016-11-25,PG,"Mills, Patty",19.7,"4,000",sas,@ bos, 109-103,24:14,   19pt 1rb 1as 1st 4to 2trey 6-8fg 5-5ft
2016-11-25,SG,"Fournier, Evan",19.4,"5,300",orl,v was, 91-94,32:29,   11pt 2rb 4as 1st 2to 1trey 2-9fg 6-6ft
2016-11-25,SG,"Curry, Seth",19.3,"4,800",dal,@ cle, 90-128,26:04,   13pt 4rb 3as 3to 5-13fg 3-3ft
2016-11-25,PG,"Lawson, Ty",19.3,"4,000",sac,v hou, 104-117,24:24,   12pt 4rb 3as 2to 1trey 3-6fg 5-6ft
2016-11-25,SG,"Gordon, Eric",18.9,"4,900",hou,@ sac, 117-104,28:47,   14pt 2rb 1as 1st 1to 4trey 5-13fg
2016-11-25,PG,"Frazier, Tim",18.7,"5,400",nor,@ por, 104-119,32:13,   11pt 1rb 7as 4to 1trey 3-12fg 4-5ft
2016-11-25,SG,"Booker, Devin",18.4,"6,200",pho,v min, 85-98,33:03,   11pt 2rb 2as 2st 1bl 4to 1trey 4-10fg 2-2ft
2016-11-25,PG,"Sessions, Ramon",18.1,"3,500",cha,@ nyk, 111-113,24:55,   8pt 3rb 3as 1st 4-9fg 0-1ft
2016-11-25,SG,"Williams, Louis",17.6,"5,100",lal,v gsw, 85-109,25:58,   13pt 3rb 2as 1st 4to 5-13fg 3-4ft
2016-11-25,SG,"McGruder, Rodney",17.6,"3,500",mia,@ mem, 90-81,32:10,   10pt 3rb 2as 1st 1bl 3to 2trey 4-10fg
2016-11-25,PG,"Calderon, Jose",17.2,"3,500",lal,v gsw, 85-109,27:49,   7pt 1rb 6as 1st 1bl 4to 1trey 3-6fg
2016-11-25,PG,"Jones, Tyus",16.9,"3,500",min,@ pho, 98-85,18:55,   6pt 2rb 3as 2st 3-6fg
2016-11-25,PG,"Bayless, Jerryd",16.8,"3,500",phi,v chi, 89-105,25:41,   11pt 4rb 2as 2to 1trey 4-10fg 2-2ft
2016-11-25,SG,"LaVine, Zach",16.6,"5,700",min,@ pho, 98-85,35:54,   13pt 3rb 1st 2to 6-13fg 1-1ft
2016-11-25,PG,"Mack, Shelvin",16.5,"3,500",uta,v atl, 95-68,18:06,   4pt 5as 4st 3to 2-6fg
2016-11-25,SG,"Brussino, Nicolas",16.3,"3,500",dal,@ cle, 90-128,15:36,   2pt 4rb 5as 1st 1-3fg
2016-11-25,PG,"Joseph, Cory",16.1,"3,700",tor,@ mil, 105-99,27:04,   9pt 3rb 3as 1to 1trey 4-10fg
2016-11-25,PG,"Canaan, Isaiah",15.5,"3,600",chi,@ phi, 105-89,25:47,   8pt 5rb 1as 1st 2to 2trey 2-9fg 2-2ft
2016-11-25,PG,"Parker, Tony",15.4,"4,600",sas,@ bos, 109-103,23:46,   7pt 2rb 4as 1st 2to 3-7fg 1-1ft
2016-11-25,SG,"Foye, Randy",15.2,"3,600",bkn,@ ind, 97-118,18:02,   10pt 1rb 2as 1st 1to 2trey 4-6fg 0-1ft
2016-11-25,PG,"Temple, Garrett",15.1,"3,500",sac,v hou, 104-117,24:22,   9pt 3rb 1as 2st 3to 1trey 3-6fg 2-2ft
2016-11-25,SG,"Hilliard, Darrun",14.1,"3,500",det,v lac, 108-97,19:11,   9pt 3rb 1as 1st 2to 4-6fg 1-1ft
2016-11-25,SG,"Afflalo, Arron",13.9,"3,600",sac,v hou, 104-117,15:48,   4pt 2rb 5as 2-6fg
2016-11-25,SG,"Hood, Rodney",13.3,"5,600",uta,v atl, 95-68,28:08,   8pt 4rb 1as 1to 2trey 3-9fg
2016-11-25,PG,"Williams, Deron",12.9,"6,300",dal,@ cle, 90-128,14:55,   4pt 2rb 5as 1to 2-6fg
2016-11-25,SG,"Holiday, Justin",12.7,"3,600",nyk,v cha, 113-111,15:52,   9pt 1rb 1as 1st 1to 1trey 4-6fg
2016-11-25,SG,"Shumpert, Iman",12.6,"3,500",cle,v dal, 128-90,11:23,   5pt 3rb 2as 1bl 1to 1trey 1-3fg 2-2ft
2016-11-25,SG,"Morrow, Anthony",12.5,"3,500",okc,@ den, 132-129,21:41,   10pt 1as 1bl 1to 2trey 4-8fg
2016-11-25,SG,"Smith, JR",12.4,"4,300",cle,v dal, 128-90,25:53,   3pt 2rb 2as 3st 2to 1trey 1-11fg
2016-11-25,PG,"Felder, Kay",12.2,"3,500",cle,v dal, 128-90,13:48,   5pt 1rb 4as 1bl 2to 2-4fg 1-2ft
2016-11-25,PG,"Augustin, DJ",12,"3,500",orl,v was, 91-94,26:10,   8pt 4as 2to 1trey 3-9fg 1-1ft
2016-11-25,PG,"Brooks, Aaron",11.7,"3,500",ind,v bkn, 118-97,20:35,   5pt 1rb 3as 2st 3to 1trey 2-7fg
2016-11-25,PG,"Ferrell, Yogi",11.4,"3,500",bkn,@ ind, 97-118,21:25,   10pt 2rb 1st 3to 2trey 3-9fg 2-4ft
2016-11-25,SG,"Korver, Kyle",11.3,"3,800",atl,@ uta, 68-95,26:19,   3pt 4rb 1as 1st 1trey 1-3fg 0-1ft
2016-11-25,PG,"Gibson, Jonathan",11.2,"3,600",dal,@ cle, 90-128,14:14,   8pt 1rb 2as 1to 2trey 2-3fg 2-2ft
2016-11-25,SG,"Luwawu, Timothe",11.1,"3,500",phi,v chi, 89-105,9:59,   6pt 3rb 1as 1-4fg 4-4ft
2016-11-25,SG,"Matthews, Wes",10.9,"4,800",dal,@ cle, 90-128,28:47,   6pt 2rb 3as 1st 4to 2trey 2-8fg
2016-11-25,SG,"Valentine, Denzel",10.6,"3,500",chi,@ phi, 105-89,22:20,   5pt 3rb 1st 1trey 2-9fg
2016-11-25,SG,"Liggins, DeAndre",10.1,"3,500",cle,v dal, 128-90,12:43,   3pt 3rb 1as 1st 1-3fg 1-1ft
2016-11-25,SG,"Allen, Tony",10.1,"4,000",mem,v mia, 81-90,23:32,   4pt 3rb 1as 2bl 3to 2-7fg
2016-11-25,PG,"Brogdon, Malcolm",9.5,"3,500",mil,v tor, 99-105,18:39,   8pt 1as 2trey 3-5fg
2016-11-25,SG,"McRae, Jordan",9.4,"3,500",cle,v dal, 128-90,13:48,   7pt 2rb 3-7fg 1-1ft
2016-11-25,SG,"Hield, Buddy",9.2,"3,500",nor,@ por, 104-119,12:07,   6pt 1rb 1bl 1trey 2-4fg 1-1ft
2016-11-25,SG,"Young, Joseph",9.2,"3,500",ind,v bkn, 118-97,8:41,   2pt 1rb 4as 1-3fg
2016-11-25,PG,"Jennings, Brandon",9.1,"4,200",nyk,v cha, 113-111,15:42,   3pt 3rb 3as 2to 1trey 1-4fg
2016-11-25,SG,"Jones, James",9,"3,500",cle,v dal, 128-90,6:01,   9pt 3trey 3-3fg
2016-11-25,PG,"Rozier, Terry",8.4,"3,800",bos,v sas, 103-109,19:47,   3pt 2rb 2st 1to 1-3fg 1-1ft
2016-11-25,SG,"Barbosa, Leandro",7.1,"3,500",pho,v min, 85-98,12:04,   0pt 3rb 1as 1st 0-6fg
2016-11-25,PG,"Felton, Raymond",6.7,"3,500",lac,@ det, 97-108,13:49,   4pt 1rb 1as 2-2fg
2016-11-25,SG,"Ginobili, Manu",6.4,"3,700",sas,@ bos, 109-103,21:44,   3pt 2rb 2as 2to 0-6fg 3-4ft
2016-11-25,PG,"Udrih, Beno",6.4,"3,500",det,v lac, 108-97,13:49,   4pt 2rb 2-6fg
2016-11-25,PG,"Terry, Jason",6.2,"3,500",mil,v tor, 99-105,23:22,   0pt 1rb 2as 1bl 0-1fg 0-1ft
2016-11-25,PG,"Galloway, Langston",6,"4,100",nor,@ por, 104-119,18:12,   3pt 2st 1to 1trey 1-2fg
2016-11-25,PG,"Ulis, Tyler",5.7,"3,500",pho,v min, 85-98,13:32,   4pt 1rb 1as 1st 3to 1-5fg 2-2ft
2016-11-25,SG,"Thornton, Marcus",5.5,"3,500",was,@ orl, 94-91,7:40,   2pt 1as 1st 0-3fg 2-2ft
2016-11-25,PG,"Exum, Dante",5.5,"3,600",uta,v atl, 95-68,5:18,   0pt 1as 1st 1bl 0-2fg
2016-11-25,PG,"Baldwin, Wade",5.2,"3,500",mem,v mia, 81-90,13:21,   5pt 1rb 1to 2-5fg 1-2ft
2016-11-25,SG,"Henderson, Gerald",5.2,"4,100",phi,v chi, 89-105,18:35,   5pt 1rb 1to 1trey 2-7fg
2016-11-25,PG,"Rodriguez, Sergio",5.1,"4,600",phi,v chi, 89-105,13:54,   0pt 3rb 3as 3to 0-4fg
2016-11-25,PG,"Livingston, Shaun",4.9,"3,500",gsw,@ lal, 109-85,14:56,   2pt 2rb 1as 1to 1-4fg
2016-11-25,SG,"McCaw, Patrick",4.7,"3,500",gsw,@ lal, 109-85,11:53,   3pt 1rb 1as 1to 1trey 1-2fg
2016-11-25,SG,"Satoransky, Tomas",4.6,"3,500",was,@ orl, 94-91,11:44,   0pt 3rb 1st 1to 0-4fg
2016-11-25,SG,"Daniels, Troy",4.6,"3,500",mem,v mia, 81-90,18:56,   3pt 3rb 2to 1trey 1-5fg
2016-11-25,SG,"Crabbe, Allen",4.2,"3,500",por,v nor, 119-104,18:05,   4pt 1rb 1bl 3to 2-6fg
2016-11-25,PG,"Dunn, Kris",4,"3,500",min,@ pho, 98-85,11:20,   3pt 1bl 1to 1trey 1-4fg
2016-11-25,SG,"Harris, Joe",3.9,"3,500",bkn,@ ind, 97-118,23:40,   3pt 2rb 1as 3to 1trey 1-6fg
2016-11-25,PG,"McConnell, TJ",3.7,"3,600",phi,v chi, 89-105,11:30,   0pt 1rb 1as 1st 1to 0-2fg
2016-11-25,PG,"Huertas, Marcelo",3.5,"3,500",lal,v gsw, 85-109,12:16,   0pt 3as 1to 0-3fg
2016-11-25,SG,"Rush, Brandon",3.5,"3,500",min,@ pho, 98-85,5:11,   0pt 1as 1st
2016-11-25,PG,"Rivers, Austin",3.2,"3,500",lac,@ det, 97-108,16:44,   2pt 1rb 1st 2to 1-3fg
2016-11-25,SG,"Clark, Ian",3,"3,500",gsw,@ lal, 109-85,8:54,   3pt 1trey 1-2fg
2016-11-25,SG,"Jr, Tim",2.7,"3,600",atl,@ uta, 68-95,17:30,   2pt 1rb 1as 2to 1-5fg
2016-11-25,PG,"Neto, Raul",2,"3,500",uta,v atl, 95-68,2:58,   2pt 1-1fg
2016-11-25,SG,"Gbinije, Michael",1.2,"3,500",det,v lac, 108-97,5:32,   0pt 1rb
2016-11-25,PG,"Quarterman, Tim",1.2,"3,500",por,v nor, 119-104,00:59,   0pt 1rb
2016-11-25,SG,"Hunter, RJ",1.2,"3,500",chi,@ phi, 105-89,3:35,   0pt 1rb
2016-11-25,SG,"Hezonja, Mario",1.2,"3,500",orl,v was, 91-94,8:49,   2pt 1rb 2to 1-2fg
2016-11-25,PG,"Delaney, Malcolm",1,"3,500",atl,@ uta, 68-95,13:03,   0pt 1st 1to 0-4fg
2016-11-25,PG,"Grant, Jerian",0.2,"3,600",chi,@ phi, 105-89,7:13,   0pt 1rb 1to 0-2fg
2016-11-25,SG,"Vujacic, Sasha",0,"3,500",nyk,v cha, 113-111,3:39,   0pt
2016-11-25,SG,"Connaughton, Pat",0,"3,500",por,v nor, 119-104,00:59,   0pt
2016-11-25,PG,"Christon, Semaj",0,"3,500",okc,@ den, 132-129,00:14,   0pt
2016-11-25,PG,"Baker, Ron",0,"3,500",nyk,v cha, 113-111,0,   
2016-11-25,SG,"Murray, Dejounte",0,"3,500",sas,@ bos, 109-103,0,   
2016-11-25,PG,"Brown, Bobby",0,"3,500",hou,@ sac, 117-104,0,   
2016-11-25,PG,"Laprovittola, Nicolas",0,"3,500",sas,@ bos, 109-103,0,   
2016-11-25,SG,"McClellan, Sheldon",0,"3,500",was,@ orl, 94-91,0,   
2016-11-25,PG,"Ennis, Tyler",0,"3,500",hou,@ sac, 117-104,0,   
2016-11-25,PG,"Roberts, Brian",0,"3,500",cha,@ nyk, 111-113,0,   
2016-11-25,SG,"Lamb, Jeremy",0,"3,900",cha,@ nyk, 111-113,0,   
2016-11-25,SG,"Jenkins, John",0,"3,500",pho,v min, 85-98,0,   
2016-11-25,SG,"McDaniels, KJ",0,"3,500",hou,@ sac, 117-104,0,   
2016-11-25,SG,"Abrines, Alex",0,"3,500",okc,@ den, 132-129,0,   
2016-11-25,SG,"Young, Nick",0,"4,200",lal,v gsw, 85-109,0,   
2016-11-25,PG,"Burke, Trey",0,"3,500",was,@ orl, 94-91,0,   
2016-11-25,SG,"Wilcox, CJ",0,"3,500",orl,v was, 91-94,0,   
2016-11-25,PG,"Dragic, Goran",0,"6,700",mia,@ mem, 90-81,0,   
2016-11-25,SG,"Vaughn, Rashad",0,"3,600",mil,v tor, 99-105,0,   
2016-11-25,SG,"Beasley, Malik",0,"3,500",den,v okc, 129-132,0,   
2016-11-25,SG,"Powell, Norman",0,"3,800",tor,@ mil, 105-99,0,   
2016-11-25,SG,"Green, Gerald",0,"3,500",bos,v sas, 103-109,0,   
2016-11-25,PG,"Napier, Shabazz",0,"3,500",por,v nor, 119-104,0,   
2016-11-25,PG,"Watson, CJ",0,"3,500",orl,v was, 91-94,0,   
2016-11-25,SG,"Harris, Gary",0,"4,500",den,v okc, 129-132,0,   
2016-11-25,SG,"Anderson, Alan",0,"3,500",lac,@ det, 97-108,0,   
2016-11-25,PG,"Jackson, Reggie",0,"7,200",det,v lac, 108-97,0,   
2016-11-25,PG,"Lucas, John",0,"3,500",min,@ pho, 98-85,0,   
2016-11-25,SG,"Richardson, Malachi",0,"3,500",sac,v hou, 104-117,0,   
2016-11-25,SG,"Bullock, Reggie",0,"3,500",det,v lac, 108-97,0,   
2016-11-25,PG,"Lin, Jeremy",0,"6,300",bkn,@ ind, 97-118,0,   
2016-11-25,PG,"Russell, D",0,"6,100",lal,v gsw, 85-109,0,   
2016-11-25,PG,"VanVleet, Fred",0,"3,500",tor,@ mil, 105-99,0,   
2016-11-25,SG,"Ellington, Wayne",0,"3,500",mia,@ mem, 90-81,0,   
2016-11-25,SG,"Burks, Alec",0,"4,500",uta,v atl, 95-68,0,   
2016-11-25,SG,"Harrison, Aaron",0,"3,500",cha,@ nyk, 111-113,0,   
2016-11-25,SG,"Forbes, Bryn",0,"3,500",sas,@ bos, 109-103,0,   
2016-11-25,SG,"Barton, Will",0,"5,100",den,v okc, 129-132,0,   
2016-11-25,PG,"Jackson, Demetrius",0,"3,500",bos,v sas, 103-109,0,   
2016-11-25,PG,"Barea, Jose",0,"5,700",dal,@ cle, 90-128,0,   
2016-11-25,SG,"Evans, Tyreke",0,"6,900",nor,@ por, 104-119,0,   
2016-11-25,PG,"Harris, Devin",0,"3,600",dal,@ cle, 90-128,0,   
2016-11-25,PG,"Williams, Michael",0,"4,200",chi,@ phi, 105-89,0,   
2016-11-25,SG,"McLemore, Ben",-1,"3,500",sac,v hou, 104-117,4:02,   0pt 1to
2016-11-25,SF,"Anthony, Carmelo",63.3,"7,600",nyk,v cha, 113-111,41:09,   35pt 14rb 5as 2st 1bl 2to 3trey 14-25fg 4-4ft
2016-11-25,PF,"Davis, Anthony",58.6,"11,600",nor,@ por, 104-119,42:39,   31pt 13rb 2as 5bl 1to 2trey 10-17fg 9-13ft
2016-11-25,SF,"Durant, Kevin",53.7,"9,900",gsw,@ lal, 109-85,33:20,   29pt 6rb 9as 1st 2bl 2to 3trey 11-19fg 4-6ft
2016-11-25,SF,"Chandler, Wilson",51.2,"5,900",den,v okc, 129-132,37:08,   32pt 11rb 4as 1bl 2to 2trey 14-25fg 2-2ft
2016-11-25,PF,"Love, Kevin",50,"7,800",cle,v dal, 128-90,28:29,   27pt 10rb 4as 3st 1to 7trey 8-14fg 4-4ft
2016-11-25,SF,"Leonard, Kawhi",45,"8,500",sas,@ bos, 109-103,35:01,   25pt 10rb 4as 2bl 2to 3trey 8-18fg 6-6ft
2016-11-25,PF,"Ibaka, Serge",39.6,"6,200",orl,v was, 91-94,31:24,   19pt 8rb 2as 1st 4bl 2to 2trey 8-13fg 1-1ft
2016-11-25,SF,"James, LeBron",39.5,"9,800",cle,v dal, 128-90,29:03,   19pt 5rb 11as 1st 4to 2trey 6-13fg 5-5ft
2016-11-25,SF,"Butler, Jimmy",37.3,"8,800",chi,@ phi, 105-89,30:30,   26pt 4rb 3as 1st 1trey 10-15fg 5-6ft
2016-11-25,PF,"Griffin, Blake",36.6,"9,600",lac,@ det, 97-108,36:12,   24pt 3rb 4as 1st 1bl 1to 1trey 9-17fg 5-8ft
2016-11-25,SF,"Hayward, Gordon",36.4,"7,100",uta,v atl, 95-68,30:30,   24pt 7rb 2st 1bl 2to 1trey 8-14fg 7-7ft
2016-11-25,PF,"Dieng, Gorgui",34.4,"5,900",min,@ pho, 98-85,36:55,   11pt 7rb 2as 3st 4bl 2to 1trey 4-10fg 2-2ft
2016-11-25,SF,"Ariza, Trevor",34.3,"5,200",hou,@ sac, 117-104,35:20,   18pt 9rb 3as 2st 3to 6trey 6-11fg
2016-11-25,PF,"Porzingis, Kristaps",33.6,"7,200",nyk,v cha, 113-111,33:40,   16pt 8rb 2as 1st 3bl 3to 4trey 6-16fg
2016-11-25,PF,"Green, Draymond",33.6,"8,000",gsw,@ lal, 109-85,25:56,   12pt 8rb 4as 3st 1bl 2to 1trey 5-7fg 1-3ft
2016-11-25,PF,"Lee, David",31.9,"3,900",sas,@ bos, 109-103,17:31,   15pt 12rb 3as 2to 6-9fg 3-3ft
2016-11-25,SF,"Harkless, Maurice",31.7,"4,500",por,v nor, 119-104,29:12,   19pt 11rb 1as 1st 4to 1trey 8-13fg 2-4ft
2016-11-25,PF,"Booker, Trevor",31.5,"5,200",bkn,@ ind, 97-118,27:34,   10pt 10rb 3as 3st 1bl 3to 5-8fg 0-1ft
2016-11-25,SF,"III, Glenn",31.2,"3,700",ind,v bkn, 118-97,39:35,   20pt 6rb 1st 1bl 4trey 6-10fg 4-6ft
2016-11-25,PF,"Leuer, Jon",31.2,"4,500",det,v lac, 108-97,33:21,   11pt 11rb 4as 1st 1to 1trey 5-12fg
2016-11-25,SF,"Wiggins, Andrew",30.5,"6,500",min,@ pho, 98-85,40:45,   25pt 5rb 1as 2to 1trey 7-18fg 10-11ft
2016-11-25,SF,"Porter, Otto",30.4,"6,100",was,@ orl, 94-91,33:37,   19pt 7rb 2as 3trey 8-15fg
2016-11-25,SF,"Crowder, Jae",30.1,"5,100",bos,v sas, 103-109,27:33,   18pt 3rb 5as 1st 1to 4trey 7-12fg
2016-11-25,SF,"Smart, Marcus",29.8,"5,100",bos,v sas, 103-109,26:40,   9pt 4rb 10as 1st 1to 3-9fg 3-3ft
2016-11-25,PF,"Leonard, Meyers",29.8,"3,700",por,v nor, 119-104,22:08,   15pt 9rb 2as 1bl 1to 3trey 6-11fg
2016-11-25,PF,"Faried, Kenneth",27.1,"6,000",den,v okc, 129-132,24:01,   12pt 8rb 1as 1st 2bl 2to 6-8fg
2016-11-25,SF,"Belinelli, Marco",26.9,"4,200",cha,@ nyk, 111-113,32:33,   19pt 2rb 3as 1st 1to 5trey 7-11fg
2016-11-25,PF,"Kaminsky, Frank",26.8,"4,500",cha,@ nyk, 111-113,39:55,   13pt 9rb 4as 3to 1trey 3-14fg 6-6ft
