Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-13,SG,"Wade, Dwyane",28.2,"4,700",mia,@ tor, 112-115,21:26,   10pt 11rb 6as 4to 4-9fg 2-2ft
2018-02-13,PG,"Murray, Jamal",27.5,"6,700",den,v sas, 117-109,37:48,   17pt 5rb 1as 2st 3to 3trey 6-9fg 2-3ft
2018-02-13,PG,"Parker, Tony",27.2,"4,500",sas,@ den, 109-117,21:45,   17pt 1rb 4as 1st 7-11fg 3-4ft
2018-02-13,PG,"Jr, Dennis",27.1,"7,400",dal,v sac, 109-114,30:13,   17pt 3rb 3as 1st 1to 2trey 6-15fg 3-4ft
2018-02-13,PG,"Fox, De",26.3,"6,000",sac,@ dal, 114-109,31:12,   11pt 4rb 7as 1st 3to 1trey 5-12fg
2018-02-13,PG,"Schroder, Dennis",25.6,"7,600",atl,@ mil, 92-97,31:22,   18pt 3rb 4as 1st 5to 2trey 8-16fg
2018-02-13,SG,"Harris, Gary",25.5,"6,400",den,v sas, 117-109,35:15,   15pt 3as 2st 1trey 7-17fg
2018-02-13,SG,"Ellington, Wayne",24.9,"3,700",mia,@ tor, 112-115,31:14,   15pt 7rb 1as 5trey 5-11fg
2018-02-13,SG,"Green, Danny",23.2,"4,600",sas,@ den, 109-117,32:28,   7pt 6rb 2as 2st 1trey 2-3fg 2-2ft
2018-02-13,SG,"Clarkson, Jordan",22.6,"5,900",cle,@ okc, 120-112,23:32,   14pt 3rb 4as 1to 1trey 6-10fg 1-2ft
2018-02-13,SG,"Hood, Rodney",22.4,"5,000",cle,@ okc, 120-112,24:26,   14pt 2rb 2st 4trey 5-10fg
2018-02-13,SG,"Matthews, Wes",21,"5,700",dal,v sac, 109-114,28:54,   13pt 5rb 2as 1to 3trey 4-12fg 2-2ft
2018-02-13,PG,"Wright, Delon",20.2,"4,400",tor,v mia, 115-112,21:01,   10pt 1rb 2as 1st 1bl 2trey 4-6fg
2018-02-13,PG,"Johnson, Tyler",17.8,"4,200",mia,@ tor, 112-115,22:04,   7pt 4rb 2as 1st 3-8fg 1-2ft
2018-02-13,SG,"Terry, Jason",17.7,"3,500",mil,v atl, 97-92,13:20,   3pt 1rb 3as 2st 1bl 1trey 1-2fg
2018-02-13,PG,"Hill, George",17.2,"4,800",cle,@ okc, 120-112,23:42,   7pt 1rb 4as 1st 1trey 3-7fg
2018-02-13,SG,"Wiggins, Andrew",15.6,"6,200",min,v hou, 108-126,40:39,   7pt 3rb 1st 1bl 1to 2-14fg 3-4ft
2018-02-13,SG,"Brown, Sterling",15.3,"3,500",mil,v atl, 97-92,16:32,   3pt 4rb 1as 1st 1bl 1trey 1-6fg
2018-02-13,SG,"Temple, Garrett",15,"4,200",sac,@ dal, 114-109,19:03,   13pt 2as 1to 2trey 4-7fg 3-4ft
2018-02-13,SG,"Crawford, Jamal",14.7,"3,700",min,v hou, 108-126,19:53,   11pt 1rb 1as 1st 2to 1trey 5-13fg
2018-02-13,SG,"Harris, Devin",14.7,"3,900",den,v sas, 117-109,20:23,   7pt 1rb 3as 1st 1to 1trey 1-4fg 4-4ft
2018-02-13,PG,"Mills, Patty",14.7,"4,100",sas,@ den, 109-117,25:58,   8pt 1rb 3as 1st 2to 2trey 3-8fg
2018-02-13,SG,"Gordon, Eric",14.5,"4,700",hou,@ min, 126-108,30:17,   13pt 1as 3trey 3-10fg 4-4ft
2018-02-13,PG,"Delaney, Malcolm",14.4,"3,500",atl,@ mil, 92-97,15:19,   4pt 7rb 2as 1to 0-3fg 4-5ft
2018-02-13,SG,"Hield, Buddy",13.7,"5,200",sac,@ dal, 114-109,17:11,   8pt 1rb 1as 1st 1trey 3-8fg 1-1ft
2018-02-13,SG,"Snell, Tony",12.6,"3,500",mil,v atl, 97-92,31:28,   6pt 3rb 2as 2trey 2-7fg
2018-02-13,SG,"Forbes, Bryn",12.1,"3,500",sas,@ den, 109-117,19:32,   5pt 3rb 3as 1to 2-8fg 1-2ft
2018-02-13,SG,"Ginobili, Manu",8.2,"4,400",sas,@ den, 109-117,13:53,   8pt 1rb 2as 4to 2-3fg 4-4ft
2018-02-13,PG,"Felton, Raymond",7.6,"5,000",okc,v cle, 112-120,14:00,   6pt 3rb 2to 2trey 2-6fg
2018-02-13,SG,"Collinsworth, Kyle",6.2,"3,900",dal,v sac, 109-114,19:02,   6pt 1rb 1to 3-5fg
2018-02-13,PG,"Jones, Tyus",5.4,"3,500",min,v hou, 108-126,9:33,   0pt 2rb 2as 0-3fg
2018-02-13,SG,"Abrines, Alex",5.1,"4,500",okc,v cle, 112-120,23:25,   0pt 3rb 1as 0-3fg
2018-02-13,PG,"Dorsey, Tyler",5.1,"3,700",atl,@ mil, 92-97,12:37,   0pt 3rb 1as 0-2fg
2018-02-13,SG,"Kilpatrick, Sean",4.7,"3,700",mil,v atl, 97-92,9:17,   2pt 1rb 1as 1-4fg
2018-02-13,SG,"Powell, Norman",4.2,"3,500",tor,v mia, 115-112,6:45,   0pt 1rb 2as
2018-02-13,SG,"Korver, Kyle",4.2,"3,600",cle,@ okc, 120-112,8:16,   0pt 1rb 1st 0-3fg
2018-02-13,PG,"Ferrell, Yogi",4.2,"4,500",dal,v sac, 109-114,14:56,   0pt 1rb 1bl 0-2fg
2018-02-13,SG,"Beasley, Malik",2.2,"3,500",den,v sas, 117-109,13:03,   2pt 1rb 1to 1-2fg
2018-02-13,PG,"White, Derrick",2,"3,700",sas,@ den, 109-117,2:22,   2pt 1-1fg
2018-02-13,SG,"Hilliard, Darrun",0,"3,500",sas,@ den, 109-117,2:53,   0pt 0-1fg
2018-02-13,PG,"Brooks, Aaron",0,"3,500",min,v hou, 108-126,1:18,   0pt
2018-02-13,SG,"Paul, Brandon",0,"3,500",sas,@ den, 109-117,00:33,   0pt
2018-02-13,PG,"Morris, Monte",0,"3,500",den,v sas, 117-109,00:33,   0pt
2018-02-13,PG,"Perrantes, London",0,"3,500",cle,@ okc, 120-112,0,   
2018-02-13,SG,"Munford, Xavier",0,"3,500",mil,v atl, 97-92,0,   
2018-02-13,PG,"Calderon, Jose",0,"3,500",cle,@ okc, 120-112,0,   
2018-02-13,SG,"Ferguson, Terrance",0,"3,500",okc,v cle, 112-120,0,   
2018-02-13,PG,"III, Frank",0,"3,600",sac,@ dal, 114-109,0,   
2018-02-13,SG,"Dozier, PJ",0,"3,500",okc,v cle, 112-120,0,   
2018-02-13,PG,"Brown, Lorenzo",0,"3,500",tor,v mia, 115-112,0,   
2018-02-13,PG,"Jr, Derrick",0,"3,500",mia,@ tor, 112-115,0,   
2018-02-13,SG,"Richardson, Malachi",0,"3,500",tor,v mia, 115-112,0,   
2018-02-13,PG,"Magette, Josh",0,"3,500",atl,@ mil, 92-97,0,   
2018-02-13,SG,"Shumpert, Iman",0,"3,500",sac,@ dal, 114-109,0,   
2018-02-13,SG,"Brogdon, Malcolm",0,"5,100",mil,v atl, 97-92,0,   
2018-02-13,SG,"Hunter, RJ",0,"3,500",hou,@ min, 126-108,0,   
2018-02-13,PG,"Dellavedova, Matthew",0,"3,500",mil,v atl, 97-92,0,   
2018-02-13,SG,"Brown, Markel",0,"3,500",hou,@ min, 126-108,0,   
2018-02-13,SF,"James, LeBron",56.6,"11,500",cle,@ okc, 120-112,39:44,   37pt 8rb 8as 1bl 5to 3trey 14-23fg 6-10ft
2018-02-13,SF,"Chandler, Wilson",46.1,"4,500",den,v sas, 117-109,34:02,   17pt 8rb 5as 2st 2bl 8-19fg 1-2ft
2018-02-13,SF,"Antetokounmpo, Giannis",45.5,"11,800",mil,v atl, 97-92,34:16,   15pt 15rb 3as 1st 2bl 1to 7-16fg 1-2ft
2018-02-13,PF,"Nance, Larry",38.8,"4,600",cle,@ okc, 120-112,24:52,   13pt 9rb 2as 1st 3bl 5-10fg 3-6ft
2018-02-13,SF,"George, Paul",38.8,"10,000",okc,v cle, 112-120,39:31,   25pt 4rb 6as 1st 3to 5trey 8-19fg 4-4ft
2018-02-13,PF,"Anthony, Carmelo",37.4,"6,300",okc,v cle, 112-120,36:16,   24pt 7rb 1st 1bl 1to 3trey 10-22fg 1-2ft
2018-02-13,PF,"Ilyasova, Ersan",32.4,"4,600",atl,@ mil, 92-97,27:55,   15pt 7rb 2as 2st 1trey 5-15fg 4-6ft
2018-02-13,SF,"Butler, Jimmy",32.4,"9,700",min,v hou, 108-126,36:18,   15pt 7rb 6as 5-13fg 5-5ft
2018-02-13,SF,"Carter, Vince",32.3,"3,700",sac,@ dal, 114-109,26:51,   8pt 4rb 7as 3st 2trey 3-6fg
2018-02-13,PF,"Randolph, Zach",31.9,"6,700",sac,@ dal, 114-109,25:48,   22pt 7rb 3as 3to 2trey 10-15fg
2018-02-13,PF,"Powell, Dwight",31.7,"6,700",dal,v sac, 109-114,26:11,   18pt 6rb 5as 1to 1trey 6-9fg 5-6ft
2018-02-13,SF,"Barnes, Harrison",30,"7,000",dal,v sac, 109-114,30:15,   18pt 5rb 2as 1st 3trey 6-14fg 3-5ft
2018-02-13,PF,"Anderson, Ryan",27.3,"3,600",hou,@ min, 126-108,26:02,   21pt 4rb 1as 6trey 7-12fg 1-2ft
2018-02-13,PF,"Grant, Jerami",27.2,"4,900",okc,v cle, 112-120,21:22,   14pt 6rb 2as 1bl 1trey 5-9fg 3-6ft
2018-02-13,PF,"Collins, John",26.5,"5,100",atl,@ mil, 92-97,22:31,   4pt 5rb 1as 1st 4bl 2-5fg
2018-02-13,PF,"Ibaka, Serge",26,"5,400",tor,v mia, 115-112,25:47,   14pt 10rb 5-7fg 4-4ft
2018-02-13,PF,"Nowitzki, Dirk",25.7,"6,000",dal,v sac, 109-114,31:47,   12pt 6rb 3as 1bl 1to 1trey 4-10fg 3-3ft
2018-02-13,SF,"Richardson, Josh",24.1,"6,700",mia,@ tor, 112-115,36:32,   10pt 3rb 5as 1st 1bl 3to 2trey 3-9fg 2-2ft
2018-02-13,SF,"Jackson, Justin",22.7,"3,700",sac,@ dal, 114-109,30:43,   12pt 6rb 3as 1to 1trey 5-9fg 1-1ft
2018-02-13,PF,"Adebayo, Bam",22.5,"5,400",mia,@ tor, 112-115,25:10,   11pt 5rb 3as 1bl 2to 3-6fg 5-5ft
2018-02-13,PF,"Johnson, James",22.4,"4,300",mia,@ tor, 112-115,28:46,   16pt 7rb 2to 1trey 7-11fg 1-2ft
2018-02-13,SF,"Prince, Taurean",19.2,"4,000",atl,@ mil, 92-97,30:01,   11pt 1rb 2as 2st 2to 1trey 4-12fg 2-4ft
2018-02-13,PF,"Gibson, Taj",18,"5,400",min,v hou, 108-126,33:34,   12pt 5rb 5-8fg 2-2ft
2018-02-13,PF,"Bertans, Davis",17.3,"5,000",sas,@ den, 109-117,27:22,   12pt 4rb 1as 1to 3trey 4-9fg 1-2ft
2018-02-13,PF,"Green, Jeff",16.3,"3,900",cle,@ okc, 120-112,26:35,   10pt 4rb 1as 3-7fg 4-4ft
2018-02-13,PF,"Moute, Luc",15.8,"4,300",hou,@ min, 126-108,29:01,   7pt 4rb 2as 1bl 2to 1trey 3-6fg
2018-02-13,SF,"McDermott, Doug",14.1,"3,600",dal,v sac, 109-114,19:06,   6pt 3rb 1as 1st 2-3fg 2-3ft
2018-02-13,PF,"Lyles, Trey",12.4,"5,600",den,v sas, 117-109,16:55,   11pt 2rb 1to 4-6fg 3-3ft
2018-02-13,SF,"Anderson, Kyle",11.4,"6,000",sas,@ den, 109-117,21:28,   2pt 2rb 2as 2bl 2to 1-3fg 0-2ft
2018-02-13,PF,"Siakam, Pascal",11.3,"4,300",tor,v mia, 115-112,19:28,   5pt 4rb 1as 2-8fg 1-1ft
2018-02-13,SF,"Tucker, PJ",11.2,"3,700",hou,@ min, 126-108,28:18,   10pt 1rb 3trey 3-4fg 1-2ft
2018-02-13,SF,"Miles, CJ",11,"3,800",tor,v mia, 115-112,15:13,   11pt 2trey 3-11fg 3-5ft
2018-02-13,PF,"Parker, Jabari",10.6,"4,400",mil,v atl, 97-92,17:47,   7pt 3rb 2-8fg 3-4ft
2018-02-13,SF,"Winslow, Justise",9.4,"3,700",mia,@ tor, 112-115,20:46,   5pt 2rb 2as 1to 1trey 2-4fg
2018-02-13,SF,"Osman, Cedi",8.9,"4,100",cle,@ okc, 120-112,14:49,   5pt 2rb 1as 1trey 2-6fg
2018-02-13,SF,"Bembry, DeAndre",7.1,"3,500",atl,@ mil, 92-97,12:03,   2pt 3rb 1as 1-2fg
2018-02-13,SF,"Anunoby, OG",6.4,"3,500",tor,v mia, 115-112,12:52,   6pt 2rb 2to 2trey 2-3fg
2018-02-13,PF,"Arthur, Darrell",6,"3,500",den,v sas, 117-109,6:08,   5pt 1st 2to 1trey 2-2fg
2018-02-13,SF,"Green, Gerald",6,"4,200",hou,@ min, 126-108,17:35,   6pt 2trey 2-6fg
2018-02-13,PF,"Dieng, Gorgui",6,"3,600",min,v hou, 108-126,11:59,   0pt 5rb 2as 3to 0-1fg
2018-02-13,PF,"Patterson, Patrick",4.1,"3,900",okc,v cle, 112-120,9:35,   0pt 3rb 1as 1to
2018-02-13,SF,"Bjelica, Nemanja",3,"3,500",min,v hou, 108-126,12:18,   3pt 1trey 1-1fg
2018-02-13,SF,"Sampson, JaKarr",3,"3,600",sac,@ dal, 114-109,4:43,   0pt 1bl
2018-02-13,PF,"Kleber, Maxi",1.2,"3,500",dal,v sac, 109-114,2:16,   0pt 1rb
2018-02-13,SF,"Huestis, Josh",1.2,"3,500",okc,v cle, 112-120,14:46,   0pt 1rb
2018-02-13,SF,"Jones, Jalen",0,"3,500",dal,v sac, 109-114,00:02,   0pt
2018-02-13,SF,"Hernangomez, Juan",0,"3,500",den,v sas, 117-109,0,   
2018-02-13,SF,"Ariza, Trevor",0,"5,300",hou,@ min, 126-108,0,   
2018-02-13,PF,"Olynyk, Kelly",0,"5,100",mia,@ tor, 112-115,0,   
2018-02-13,SF,"Holland, John",0,"3,500",cle,@ okc, 120-112,0,   
2018-02-13,SF,"White, Andrew",0,"3,500",atl,@ mil, 92-97,0,   
2018-02-13,SF,"Muhammad, Shabazz",0,"3,500",min,v hou, 108-126,0,   
2018-02-13,SF,"Motley, Johnathan",0,"3,500",dal,v sac, 109-114,0,   
2018-02-13,PF,"Wilson, DJ",0,"3,500",mil,v atl, 97-92,0,   
2018-02-13,PF,"Faried, Kenneth",0,"3,500",den,v sas, 117-109,0,   
2018-02-13,SF,"Singler, Kyle",0,"3,500",okc,v cle, 112-120,0,   
2018-02-13,SF,"Jefferson, Richard",0,"3,500",den,v sas, 117-109,0,   
2018-02-13,PF,"Black, Tarik",0,"3,500",hou,@ min, 126-108,0,   
2018-02-13,PF,"Mickey, Jordan",0,"3,500",mia,@ tor, 112-115,0,   
2018-02-13,PF,"Love, Kevin",0,"3,500",cle,@ okc, 120-112,0,   
2018-02-13,PF,"Babbitt, Luke",0,"3,500",mia,@ tor, 112-115,0,   
2018-02-13,SF,"Smith, Dorian",0,"3,500",dal,v sac, 109-114,0,   
2018-02-13,PF,"Giles, Harry",0,"3,500",sac,@ dal, 114-109,0,   
2018-02-13,SF,"Caboclo, Bruno",0,"3,600",sac,@ dal, 114-109,0,   
2018-02-13,SF,"Brown, Anthony",0,"3,500",min,v hou, 108-126,0,   
2018-02-13,PF,"Plumlee, Mason",0,"5,600",den,v sas, 117-109,0,   
2018-02-13,SF,"Craig, Torrey",0,"3,500",den,v sas, 117-109,0,   
2018-02-13,SF,"Hamilton, Daniel",0,"3,500",okc,v cle, 112-120,0,   
2018-02-13,SF,"Teletovic, Mirza",0,"3,600",mil,v atl, 97-92,0,   
2018-02-13,PF,"Henson, John",0,"5,500",mil,v atl, 97-92,0,   
2018-02-13,SF,"Williams, Troy",0,"3,500",hou,@ min, 126-108,0,   
2018-02-13,PF,"Millsap, Paul",0,"3,500",den,v sas, 117-109,0,   
2018-02-13,SF,"Jones, Derrick",0,"3,500",mia,@ tor, 112-115,0,   
2018-02-13,SF,"Leonard, Kawhi",0,"3,500",sas,@ den, 109-117,0,   
2018-02-13,PF,"Cavanaugh, Tyler",0,"3,500",atl,@ mil, 92-97,0,   
2018-02-13,PF,"Labissiere, Skal",0,"5,100",sac,@ dal, 114-109,0,   
2018-02-13,SF,"Gay, Rudy",0,"4,000",sas,@ den, 109-117,0,   
2018-02-13,SF,"McGruder, Rodney",0,"3,500",mia,@ tor, 112-115,0,   
2018-02-13,PF,"Lydon, Tyler",0,"3,500",den,v sas, 117-109,0,   
2018-02-13,PF,"Miller, Malcolm",0,"3,500",tor,v mia, 115-112,0,   
2018-02-13,PF,"Jefferson, Amile",0,"3,500",min,v hou, 108-126,0,   
2018-02-13,PF,"Aldridge, LaMarcus",0,"8,900",sas,@ den, 109-117,0,   
2018-02-13,PF,"McKinnie, Alfonzo",0,"3,500",tor,v mia, 115-112,0,   
2018-02-13,C,"Towns, Karl",64.9,"9,400",min,v hou, 108-126,35:19,   35pt 12rb 3as 1st 3bl 1to 2trey 12-16fg 9-9ft
2018-02-13,C,"Jokic, Nikola",57.1,"9,400",den,v sas, 117-109,32:57,   23pt 13rb 11as 1bl 1to 2trey 8-15fg 5-6ft
2018-02-13,C,"Adams, Steven",51.9,"7,100",okc,v cle, 112-120,42:07,   22pt 17rb 1as 2st 1bl 1to 8-12fg 6-10ft
2018-02-13,C,"Lauvergne, Joffrey",43.2,"3,500",sas,@ den, 109-117,23:54,   26pt 11rb 2as 1bl 2to 12-15fg 2-4ft
2018-02-13,C,"Capela, Clint",32.9,"8,300",hou,@ min, 126-108,25:42,   14pt 12rb 1as 1bl 5-7fg 4-6ft
2018-02-13,C,"Whiteside, Hassan",31.5,"7,600",mia,@ tor, 112-115,22:50,   10pt 10rb 1as 2st 1bl 1to 5-9fg
2018-02-13,C,"Dedmon, Dewayne",30,"5,800",atl,@ mil, 92-97,27:34,   13pt 10rb 1st 1bl 1to 2trey 5-8fg 1-1ft
2018-02-13,C,"Zeller, Tyler",28.6,"3,500",mil,v atl, 97-92,23:14,   14pt 8rb 2bl 1to 7-9fg
2018-02-13,C,"Koufos, Kosta",25.4,"4,100",sac,@ dal, 114-109,22:12,   11pt 7rb 2as 1bl 5-5fg 1-2ft
2018-02-13,C,"Stein, Willie",25.3,"7,400",sac,@ dal, 114-109,28:23,   10pt 4rb 1as 1st 2bl 4-8fg 2-4ft
2018-02-13,C,"Gasol, Pau",23.9,"6,000",sas,@ den, 109-117,20:35,   10pt 7rb 3as 1bl 2to 4-10fg 2-2ft
2018-02-13,C,"Valanciunas, Jonas",23.5,"7,100",tor,v mia, 115-112,30:08,   6pt 10rb 1as 1st 1bl 2to 2-4fg 2-2ft
2018-02-13,C,"Maker, Thon",17.1,"3,700",mil,v atl, 97-92,24:46,   12pt 3rb 1as 1trey 5-7fg 1-2ft
2018-02-13,C,"Muscala, Mike",10.6,"3,500",atl,@ mil, 92-97,17:26,   8pt 3rb 1to 2trey 2-7fg 2-2ft
2018-02-13,C,"Hilario, Nene",9.4,"3,700",hou,@ min, 126-108,13:42,   8pt 2rb 1to 3-7fg 2-3ft
2018-02-13,C,"Thompson, Tristan",8.5,"4,500",cle,@ okc, 120-112,23:08,   2pt 5rb 1as 1to 1-2fg
2018-02-13,C,"Poeltl, Jakob",8.2,"4,200",tor,v mia, 115-112,17:52,   4pt 1rb 1bl 1-1fg 2-2ft
2018-02-13,C,"Mejri, Salah",7.2,"3,700",dal,v sac, 109-114,5:31,   0pt 1rb 2bl
2018-02-13,C,"Aldrich, Cole",0,"3,500",min,v hou, 108-126,00:42,   0pt
2018-02-13,C,"Collison, Nick",0,"3,500",okc,v cle, 112-120,0,   
2018-02-13,C,"Cooley, Jack",0,"3,500",sac,@ dal, 114-109,0,   
2018-02-13,C,"Zizic, Ante",0,"3,500",cle,@ okc, 120-112,0,   
2018-02-13,C,"Johnson, Dakari",0,"3,500",okc,v cle, 112-120,0,   
2018-02-13,C,"Nogueira, Lucas",0,"3,500",tor,v mia, 115-112,0,   
2018-02-13,C,"Plumlee, Marshall",0,"3,500",mil,v atl, 97-92,0,   
2018-02-13,C,"Haslem, Udonis",0,"3,500",mia,@ tor, 112-115,0,   
2018-02-13,C,"Plumlee, Miles",0,"3,500",atl,@ mil, 92-97,0,   
2018-02-13,C,"Noel, Nerlens",0,"3,500",dal,v sac, 109-114,0,   
2018-02-13,C,"Qi, Zhou",0,"3,500",hou,@ min, 126-108,0,   
2018-02-13,C,"Onuaku, Chinanu",0,"3,500",hou,@ min, 126-108,0,   
2018-02-13,C,"Patton, Justin",0,"3,500",min,v hou, 108-126,0,   
2018-02-13,NA,"Taylor, Isaiah",9.6,N/A,atl,@ mil, 92-97,13:58,   0pt 3rb 4as 0-1fg
