Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-03,PF,"Williams, Marvin",17.2,"4,700",cha,@ sas, 101-108,25:45,   7pt 6rb 1st 1trey 3-8fg
2017-11-03,PF,"Babbitt, Luke",17.1,"3,200",atl,v hou, 104-119,26:34,   12pt 3rb 1as 4trey 4-5fg
2017-11-03,SF,"Green, Jeff",16.9,"4,100",cle,@ was, 130-122,25:15,   7pt 2rb 5as 1st 3to 1trey 2-3fg 2-4ft
2017-11-03,SF,"Chandler, Wilson",16.3,"4,500",den,v mia, 95-94,36:00,   11pt 4rb 1as 1to 2trey 4-9fg 1-2ft
2017-11-03,PF,"Beasley, Michael",15.8,"3,000",nyk,v pho, 120-107,16:48,   11pt 4rb 5-7fg 1-1ft
2017-11-03,PF,"Chriss, Marquese",15.8,"4,500",pho,@ nyk, 107-120,16:30,   5pt 9rb 1trey 2-7fg
2017-11-03,SF,"Zipser, Paul",15.8,"3,400",chi,@ orl, 105-83,21:43,   10pt 4rb 2as 2to 2trey 4-10fg
2017-11-03,PF,"Bender, Dragan",15.5,"3,500",pho,@ nyk, 107-120,26:04,   7pt 5rb 1as 1bl 2to 1trey 2-7fg 2-2ft
2017-11-03,PF,"Grant, Jerami",15.4,"4,400",okc,v bos, 94-101,23:23,   11pt 2rb 1bl 1to 1trey 5-7fg 0-1ft
2017-11-03,SF,"Stephenson, Lance",15.1,"3,300",ind,@ phi, 110-121,18:35,   6pt 3rb 3as 1st 2to 3-5fg
2017-11-03,PF,"Olynyk, Kelly",14.7,"5,000",mia,@ den, 94-95,20:17,   8pt 6rb 1as 1st 5to 2trey 3-8fg
2017-11-03,PF,"Scott, Mike",14.6,"3,400",was,v cle, 122-130,17:19,   12pt 3rb 1to 2trey 5-7fg
2017-11-03,SF,"Hezonja, Mario",14.6,"3,000",orl,v chi, 83-105,9:59,   8pt 3rb 2as 2trey 3-5fg
2017-11-03,SF,"Simmons, Jonathon",14.1,"5,200",orl,v chi, 83-105,24:41,   6pt 3rb 3as 1bl 3to 3-6fg 0-1ft
2017-11-03,PF,"Kaminsky, Frank",13.3,"4,500",cha,@ sas, 101-108,24:45,   6pt 4rb 1as 1st 2to 2-9fg 2-2ft
2017-11-03,PF,"Nowitzki, Dirk",13.2,"5,200",dal,v nor, 94-99,21:45,   7pt 6rb 1to 2-9fg 3-3ft
2017-11-03,SF,"Thomas, Lance",13,"3,000",nyk,v pho, 120-107,13:48,   5pt 5rb 1st 1to 1trey 2-3fg
2017-11-03,SF,"Harris, Joe",12.6,"3,200",bkn,@ lal, 112-124,22:31,   10pt 3rb 1to 1trey 3-7fg 3-3ft
2017-11-03,SF,"Anunoby, OG",12.6,"3,500",tor,@ uta, 109-100,18:08,   6pt 3rb 2as 1trey 2-3fg 1-2ft
2017-11-03,SF,"McDermott, Doug",12.2,"3,200",nyk,v pho, 120-107,14:56,   12pt 1rb 1to 1trey 5-8fg 1-1ft
2017-11-03,PF,"Johnson, Amir",11.9,"3,700",phi,v ind, 121-110,10:00,   2pt 2rb 1as 2bl 1-1fg
2017-11-03,PF,"Isaac, Jonathan",10.9,"3,900",orl,v chi, 83-105,21:06,   8pt 2rb 1as 1to 4-10fg
2017-11-03,PF,"Tolliver, Anthony",10.4,"3,100",det,v mil, 105-96,18:35,   7pt 2rb 1st 2to 2-4fg 3-4ft
2017-11-03,PF,"Black, Tarik",10.4,"3,000",hou,@ atl, 119-104,9:01,   2pt 2rb 2as 1st 1-3fg
2017-11-03,SF,"Miller, Darius",10.4,"3,000",nor,@ dal, 99-94,12:34,   9pt 2rb 1to 3trey 3-6fg
2017-11-03,PF,"Morris, Markieff",10.3,"4,300",was,v cle, 122-130,14:18,   2pt 4rb 3as 1to 1-6fg
2017-11-03,SF,"Warren, TJ",9.6,"6,200",pho,@ nyk, 107-120,10:06,   6pt 3rb 2-10fg 2-2ft
2017-11-03,PF,"White, Okaro",9.2,"3,000",mia,@ den, 94-95,12:41,   8pt 1rb 1trey 3-5fg 1-1ft
2017-11-03,PF,"Powell, Dwight",8.9,"3,600",dal,v nor, 94-99,12:13,   2pt 2rb 1as 1st 1-3fg
2017-11-03,SF,"Teletovic, Mirza",8.4,"3,200",mil,@ det, 96-105,10:58,   0pt 2rb 2as 1st 0-2fg
2017-11-03,SF,"Cunningham, Dante",8.2,"3,300",nor,@ dal, 99-94,16:25,   4pt 1rb 1st 1trey 1-4fg 1-2ft
2017-11-03,SF,"Pondexter, Quincy",7.5,"3,100",chi,@ orl, 105-83,5:57,   3pt 1as 1st 1trey 1-2fg
2017-11-03,PF,"Patterson, Patrick",7.2,"3,000",okc,v bos, 94-101,15:15,   6pt 1rb 2trey 2-3fg
2017-11-03,SF,"Ojeleye, Semi",7.2,"3,000",bos,@ okc, 101-94,14:21,   3pt 1rb 1st 1trey 1-1fg
2017-11-03,PF,"Jerebko, Jonas",6.8,"3,100",uta,v tor, 100-109,12:24,   3pt 4rb 1to 1-1fg 1-2ft
2017-11-03,SF,"Winslow, Justise",6.6,"3,800",mia,@ den, 94-95,13:30,   3pt 3rb 1st 3to 1trey 1-2fg 0-2ft
2017-11-03,PF,"Leaf, TJ",5.2,"3,200",ind,@ phi, 110-121,5:35,   2pt 1rb 1st 1to 1-2fg
2017-11-03,SF,"Sefolosha, Thabo",5,"3,800",uta,v tor, 100-109,13:45,   2pt 1st 0-1fg 2-2ft
2017-11-03,SF,"Iwundu, Wes",4.7,"3,000",orl,v chi, 83-105,7:19,   2pt 1rb 1as 1-2fg
2017-11-03,PF,"Faried, Kenneth",2.4,"3,000",den,v mia, 95-94,5:44,   0pt 2rb 0-1fg
2017-11-03,SF,"Bullock, Reggie",1.2,"3,000",det,v mil, 105-96,4:23,   0pt 1rb 0-1fg
2017-11-03,SF,"Brussino, Nicolas",1.2,"3,000",atl,v hou, 104-119,6:24,   0pt 1rb 0-1fg
2017-11-03,SF,"Brewer, Corey",0.2,"3,000",lal,v bkn, 124-112,9:04,   0pt 1rb 1to
2017-11-03,PF,"Theis, Daniel",0.2,"3,400",bos,@ okc, 101-94,7:28,   0pt 1rb 1to 0-1fg
2017-11-03,SF,"Jones, Derrick",0.2,"3,000",pho,@ nyk, 107-120,2:03,   0pt 1rb 1to
2017-11-03,PF,"Smith, Josh",0,"3,000",nor,@ dal, 99-94,2:13,   0pt 0-1fg
2017-11-03,PF,"Poythress, Alex",0,"3,000",ind,@ phi, 110-121,0,   
2017-11-03,PF,"McCullough, Chris",0,"3,000",was,v cle, 122-130,0,   
2017-11-03,PF,"Portis, Bobby",0,"3,700",chi,@ orl, 105-83,0,   
2017-11-03,PF,"Wilson, DJ",0,"3,000",mil,@ det, 96-105,0,   
2017-11-03,SF,"Anderson, Justin",0,"3,100",phi,v ind, 121-110,0,   
2017-11-03,SF,"Jefferson, Richard",0,"3,000",den,v mia, 95-94,0,   
2017-11-03,PF,"Yabusele, Guerschon",0,"3,000",bos,@ okc, 101-94,0,   
2017-11-03,PF,"Mickey, Jordan",0,"3,000",mia,@ den, 94-95,0,   
2017-11-03,PF,"Lyles, Trey",0,"3,000",den,v mia, 95-94,0,   
2017-11-03,SF,"Neale, Royce",0,"3,000",uta,v tor, 100-109,0,   
2017-11-03,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ uta, 109-100,0,   
2017-11-03,PF,"Bertans, Davis",0,"3,000",sas,v cha, 108-101,0,   
2017-11-03,PF,"Kleber, Maxi",0,"3,100",dal,v nor, 94-99,0,   
2017-11-03,PF,"Booker, Trevor",0,"4,100",bkn,@ lal, 112-124,0,   
2017-11-03,PF,"Arthur, Darrell",0,"3,000",den,v mia, 95-94,0,   
2017-11-03,PF,"Bryant, Johnny",0,"3,000",cha,@ sas, 101-108,0,   
2017-11-03,SF,"Caboclo, Bruno",0,"3,000",tor,@ uta, 109-100,0,   
2017-11-03,PF,"Dudley, Jared",0,"3,000",pho,@ nyk, 107-120,0,   
2017-11-03,PF,"Diallo, Cheick",0,"3,000",nor,@ dal, 99-94,0,   
2017-11-03,PF,"Ellenson, Henry",0,"3,000",det,v mil, 105-96,0,   
2017-11-03,SF,"Osman, Cedi",0,"3,000",cle,@ was, 130-122,0,   
2017-11-03,SF,"Gilchrist, Michael",0,"4,500",cha,@ sas, 101-108,0,   
2017-11-03,SF,"Huestis, Josh",0,"3,000",okc,v bos, 94-101,0,   
2017-11-03,PF,"Smith, Jason",0,"3,000",was,v cle, 122-130,0,   
2017-11-03,SF,"Deng, Luol",0,"3,200",lal,v bkn, 124-112,0,   
2017-11-03,SF,"Hernangomez, Juan",0,"3,000",den,v mia, 95-94,0,   
2017-11-03,SF,"Robinson, Devin",0,"3,000",was,v cle, 122-130,0,   
2017-11-03,SF,"Smith, Dorian",0,"3,000",dal,v nor, 94-99,0,   
2017-11-03,PF,"McRoberts, Josh",0,"3,000",dal,v nor, 94-99,0,   
2017-11-03,PF,"Ilyasova, Ersan",0,"4,300",atl,v hou, 104-119,0,   
2017-11-03,SF,"Montero, Luis",0,"3,000",det,v mil, 105-96,0,   
2017-11-03,PF,"Acy, Quincy",0,"3,000",bkn,@ lal, 112-124,0,   
2017-11-03,SF,"Craig, Torrey",0,"3,000",den,v mia, 95-94,0,   
2017-11-03,SF,"Hamilton, Daniel",0,"3,000",okc,v bos, 94-101,0,   
2017-11-03,SF,"Williams, Troy",0,"3,000",hou,@ atl, 119-104,0,   
2017-11-03,SF,"Jones, Jalen",0,"3,000",nor,@ dal, 99-94,0,   
2017-11-03,PF,"Young, Mike",0,"3,000",was,v cle, 122-130,0,   
2017-11-03,SF,"Leonard, Kawhi",0,"8,400",sas,v cha, 108-101,0,   
2017-11-03,PF,"Birch, Khem",0,"3,000",orl,v chi, 83-105,0,   
2017-11-03,SF,"Bembry, DeAndre",0,"3,600",atl,v hou, 104-119,0,   
2017-11-03,PF,"McAdoo, James",0,"3,000",phi,v ind, 121-110,0,   
2017-11-03,PF,"Bolomboy, Joel",0,"3,000",mil,@ det, 96-105,0,   
2017-11-03,SF,"Holland, John",0,"3,000",cle,@ was, 130-122,0,   
2017-11-03,SF,"III, Glenn",0,"3,000",ind,@ phi, 110-121,0,   
2017-11-03,PF,"Kornet, Luke",0,"3,000",nyk,v pho, 120-107,0,   
2017-11-03,PF,"Mathiang, Mangok",0,"3,000",cha,@ sas, 101-108,0,   
2017-11-03,PF,"Leuer, Jon",0,"3,000",det,v mil, 105-96,0,   
2017-11-03,SF,"Motley, Johnathan",0,"3,000",dal,v nor, 94-99,0,   
2017-11-03,SF,"Miles, CJ",0,"3,300",tor,@ uta, 109-100,0,   
2017-11-03,PF,"Peters, Alec",0,"3,000",pho,@ nyk, 107-120,0,   
2017-11-03,SF,"Hill, Solomon",0,"3,800",nor,@ dal, 99-94,0,   
2017-11-03,PF,"Mirotic, Nikola",0,"4,900",chi,@ orl, 105-83,0,   
2017-11-03,PF,"Payne, Adreian",0,"3,000",orl,v chi, 83-105,0,   
2017-11-03,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,v pho, 120-107,0,   
2017-11-03,SF,"Singler, Kyle",0,"3,000",okc,v bos, 94-101,0,   
2017-11-03,PF,"Hicks, Isaiah",0,"3,000",nyk,v pho, 120-107,0,   
2017-11-03,SF,"Artis, Jamel",0,"3,000",orl,v chi, 83-105,0,   
2017-11-03,PF,"Nance, Larry",0,"5,400",lal,v bkn, 124-112,0,   
2017-11-03,SF,"Griffin, Eric",0,"3,000",uta,v tor, 100-109,0,   
2017-11-03,SF,"McGruder, Rodney",0,"3,700",mia,@ den, 94-95,0,   
2017-11-03,PF,"Lydon, Tyler",0,"3,000",den,v mia, 95-94,0,   
2017-11-03,PF,"Miller, Malcolm",0,"3,000",tor,@ uta, 109-100,0,   
2017-11-03,SF,"Johnson, Joe",0,"3,200",uta,v tor, 100-109,0,   
2017-11-03,C,"Cousins, DeMarcus",55.9,"12,000",nor,@ dal, 99-94,38:41,   20pt 22rb 7as 1st 4to 8-16fg 4-4ft
2017-11-03,C,"Lopez, Brook",55,"5,200",lal,v bkn, 124-112,30:28,   34pt 10rb 2as 3bl 3to 6trey 13-23fg 2-2ft
2017-11-03,C,"Jokic, Nikola",52.8,"9,300",den,v mia, 95-94,33:51,   19pt 14rb 2as 4st 1bl 1to 2trey 8-15fg 1-1ft
2017-11-03,C,"Drummond, Andre",51,"9,300",det,v mil, 105-96,27:45,   24pt 15rb 1st 2bl 5-7fg 14-16ft
2017-11-03,C,"Embiid, Joel",42.3,"9,300",phi,v ind, 121-110,27:49,   18pt 9rb 5as 2st 2bl 6to 7-15fg 4-5ft
2017-11-03,C,"Kanter, Enes",40.5,"5,800",nyk,v pho, 120-107,31:59,   16pt 15rb 3as 1bl 1to 7-12fg 2-2ft
2017-11-03,C,"Howard, Dwight",35.1,"7,500",cha,@ sas, 101-108,31:07,   20pt 13rb 1as 2to 5-10fg 10-20ft
2017-11-03,C,"Mejri, Salah",33.6,"3,000",dal,v nor, 94-99,21:48,   7pt 13rb 5bl 4to 3-4fg 1-3ft
2017-11-03,C,"Horford, Al",33.6,"6,800",bos,@ okc, 101-94,34:24,   20pt 8rb 4as 2to 4trey 8-10fg
2017-11-03,C,"Turner, Myles",32.8,"8,500",ind,@ phi, 110-121,24:25,   11pt 9rb 1st 3bl 1to 1trey 4-14fg 2-6ft
2017-11-03,C,"Gasol, Pau",31.5,"6,100",sas,v cha, 108-101,27:12,   5pt 10rb 7as 2bl 2to 2-5fg 1-2ft
2017-11-03,C,"Adams, Steven",30,"6,800",okc,v bos, 94-101,32:44,   7pt 10rb 2as 1st 2bl 1to 3-5fg 1-2ft
2017-11-03,C,"Gobert, Rudy",28.4,"8,400",uta,v tor, 100-109,34:35,   15pt 7rb 2bl 1to 6-10fg 3-4ft
2017-11-03,C,"Lopez, Robin",27,"6,200",chi,@ orl, 105-83,28:49,   11pt 10rb 2as 1bl 2to 5-11fg 1-1ft
2017-11-03,C,"Chandler, Tyson",27,"4,200",pho,@ nyk, 107-120,24:35,   15pt 10rb 6-11fg 3-4ft
2017-11-03,C,"Whiteside, Hassan",25.6,"9,000",mia,@ den, 94-95,23:59,   13pt 3rb 2st 2bl 3to 6-9fg 1-2ft
2017-11-03,C,"Gortat, Marcin",25,"5,900",was,v cle, 122-130,28:23,   15pt 5rb 1st 1bl 2to 6-7fg 3-4ft
2017-11-03,C,"Hilario, Nene",23.7,"3,000",hou,@ atl, 119-104,16:31,   8pt 6rb 1as 2st 1bl 2to 4-8fg
2017-11-03,C,"Valanciunas, Jonas",23.6,"5,300",tor,@ uta, 109-100,20:48,   6pt 8rb 1st 2bl 1to 2-5fg 2-2ft
2017-11-03,C,"Love, Kevin",21.6,"8,100",cle,@ was, 130-122,26:30,   11pt 8rb 1st 2to 2trey 2-5fg 5-5ft
2017-11-03,C,"Quinn, Kyle",20.4,"3,800",nyk,v pho, 120-107,16:01,   4pt 2rb 4as 3bl 1to 2-3fg
2017-11-03,C,"Dedmon, Dewayne",20.4,"5,000",atl,v hou, 104-119,22:24,   9pt 7rb 1bl 1trey 4-5fg
2017-11-03,C,"Capela, Clint",19.7,"7,700",hou,@ atl, 119-104,22:28,   12pt 6rb 1as 1to 5-9fg 2-2ft
2017-11-03,C,"Len, Alex",19.4,"4,400",pho,@ nyk, 107-120,23:25,   9pt 7rb 1bl 1to 2-5fg 5-8ft
2017-11-03,C,"Vucevic, Nikola",18.6,"7,500",orl,v chi, 83-105,28:44,   14pt 3rb 2as 1st 5to 2trey 6-11fg
2017-11-03,C,"Muscala, Mike",18.6,"4,000",atl,v hou, 104-119,18:58,   3pt 3rb 2st 2bl 1-4fg 1-1ft
2017-11-03,C,"Zeller, Cody",16.8,"4,000",cha,@ sas, 101-108,16:12,   5pt 4rb 2st 1bl 2to 1-3fg 3-6ft
2017-11-03,C,"Zeller, Tyler",15.7,"3,000",bkn,@ lal, 112-124,18:31,   9pt 1rb 1as 2bl 2to 4-7fg 1-3ft
2017-11-03,C,"Baynes, Aron",15.2,"3,500",bos,@ okc, 101-94,20:30,   5pt 6rb 1bl 2-7fg 1-2ft
2017-11-03,C,"Holmes, Richaun",13.5,"3,300",phi,v ind, 121-110,10:11,   6pt 5rb 1as 3-7fg
2017-11-03,C,"Maker, Thon",12.4,"3,200",mil,@ det, 96-105,15:56,   9pt 2rb 1st 2to 2trey 3-4fg 1-1ft
2017-11-03,C,"Felicio, Cristiano",11.9,"3,000",chi,@ orl, 105-83,19:11,   4pt 7rb 1as 2to 2-4fg
2017-11-03,C,"Noel, Nerlens",11.9,"4,000",dal,v nor, 94-99,13:28,   0pt 7rb 1as 1st 1to 0-2fg
2017-11-03,C,"Biyombo, Bismack",11.8,"3,000",orl,v chi, 83-105,11:57,   1pt 4rb 1st 1bl 0-1fg 1-2ft
2017-11-03,C,"Mozgov, Timofey",11.8,"3,100",bkn,@ lal, 112-124,15:30,   5pt 4rb 1bl 1to 2-4fg 1-1ft
2017-11-03,C,"Nogueira, Lucas",10.4,"3,800",tor,@ uta, 109-100,14:43,   2pt 2rb 2as 1bl 1-3fg
2017-11-03,C,"Udoh, Ekpe",9.7,"3,000",uta,v tor, 100-109,13:25,   4pt 1rb 1as 1st 2-2fg
2017-11-03,C,"Plumlee, Mason",7.4,"4,000",den,v mia, 95-94,11:18,   4pt 2rb 1bl 2to 2-4fg
2017-11-03,C,"Poeltl, Jakob",7.1,"3,900",tor,@ uta, 109-100,12:29,   4pt 3rb 1as 2to 2-2fg 0-3ft
2017-11-03,C,"Frye, Channing",5.4,"3,000",cle,@ was, 130-122,11:27,   3pt 2rb 1trey 1-3fg
2017-11-03,C,"Zizic, Ante",5,"3,000",cle,@ was, 130-122,6:33,   2pt 1bl 1-1fg
2017-11-03,C,"Speights, Marreese",4.7,"3,200",orl,v chi, 83-105,7:19,   3pt 1rb 1as 1to 1trey 1-4fg
2017-11-03,C,"Mahinmi, Ian",3.6,"3,100",was,v cle, 122-130,11:50,   2pt 3rb 2to 1-2fg
2017-11-03,C,"Qi, Zhou",3.2,"3,000",hou,@ atl, 119-104,7:07,   2pt 1rb 0-3fg 2-2ft
2017-11-03,C,"Adebayo, Bam",1.2,"3,400",mia,@ den, 94-95,3:31,   0pt 1rb
2017-11-03,C,"Collison, Nick",0,"3,000",okc,v bos, 94-101,0,   
2017-11-03,C,"Marjanovic, Boban",0,"3,000",det,v mil, 105-96,0,   
2017-11-03,C,"Okafor, Jahlil",0,"3,800",phi,v ind, 121-110,0,   
2017-11-03,C,"Bradley, Tony",0,"3,000",uta,v tor, 100-109,0,   
2017-11-03,C,"Allen, Jarrett",0,"3,300",bkn,@ lal, 112-124,0,   
2017-11-03,C,"Jefferson, Al",0,"4,300",ind,@ phi, 110-121,0,   
2017-11-03,C,"Zubac, Ivica",0,"3,000",lal,v bkn, 124-112,0,   
2017-11-03,C,"Hernangomez, Guillermo",0,"3,000",nyk,v pho, 120-107,0,   
2017-11-03,C,"Johnson, Dakari",0,"3,000",okc,v bos, 94-101,0,   
2017-11-03,C,"Withey, Jeff",0,"3,000",dal,v nor, 94-99,0,   
2017-11-03,C,"Anigbogu, Ike",0,"3,000",ind,@ phi, 110-121,0,   
2017-11-03,C,"Haslem, Udonis",0,"3,000",mia,@ den, 94-95,0,   
2017-11-03,C,"Lauvergne, Joffrey",0,"3,100",sas,v cha, 108-101,0,   
2017-11-03,C,"Noah, Joakim",0,"3,000",nyk,v pho, 120-107,0,   
2017-11-03,C,"Thompson, Tristan",0,"3,400",cle,@ was, 130-122,0,   
2017-11-03,C,"Williams, Alan",0,"4,300",pho,@ nyk, 107-120,0,   
2017-11-03,C,"Plumlee, Miles",0,"3,000",atl,v hou, 104-119,0,   
2017-11-03,C,"Bogut, Andrew",0,"3,000",lal,v bkn, 124-112,0,   
2017-11-03,C,"Bryant, Thomas",0,"3,000",lal,v bkn, 124-112,0,   
2017-11-03,C,"Onuaku, Chinanu",0,"3,000",hou,@ atl, 119-104,0,   
2017-11-03,C,"Monroe, Greg",0,"3,700",mil,@ det, 96-105,0,   
2017-11-03,C,"Asik, Omer",0,"3,000",nor,@ dal, 99-94,0,   
2017-11-03,C,"Ajinca, Alexis",0,"3,200",nor,@ dal, 99-94,0,   
2017-11-03,C,"Hammons, AJ",0,"3,000",mia,@ den, 94-95,0,   
2017-11-03,NA,"Taylor, Isaiah",26.1,N/A,atl,v hou, 104-119,24:48,   12pt 3rb 5as 1st 1bl 3to 5-9fg 2-2ft
