Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-30,SG,"LeVert, Caris",23.4,"3,900",bkn,@ det, 89-90,24:34,   7pt 7rb 4as 1st 1trey 3-9fg
2017-03-30,SG,"Williams, Louis",22.1,"4,600",hou,@ por, 107-117,29:02,   14pt 3rb 3as 1st 2to 5-16fg 4-7ft
2017-03-30,PG,"Dunn, Kris",21.7,"3,900",min,v lal, 119-104,30:11,   2pt 6rb 5as 3st 1to 1-4fg
2017-03-30,SG,"Valentine, Denzel",21.7,"3,900",chi,v cle, 99-93,31:56,   12pt 6rb 1as 1st 1to 3trey 3-9fg 3-4ft
2017-03-30,SG,"Smith, JR",21.6,"3,500",cle,@ chi, 93-99,38:29,   12pt 3rb 4as 1st 2to 4trey 4-9fg
2017-03-30,PG,"Beverley, Patrick",21.1,"4,800",hou,@ por, 107-117,33:13,   9pt 8rb 3as 2to 2-6fg 5-5ft
2017-03-30,PG,"Ennis, Tyler",19.7,"3,500",lal,@ min, 104-119,18:58,   12pt 1rb 3as 1st 2trey 4-8fg 2-2ft
2017-03-30,PG,"Dinwiddie, Spencer",19.6,"3,600",bkn,@ det, 89-90,20:17,   11pt 3rb 2as 1bl 1trey 4-7fg 2-2ft
2017-03-30,SG,"Crawford, Jamal",19,"3,600",lac,@ pho, 124-118,26:56,   19pt 1trey 6-11fg 6-8ft
2017-03-30,SG,"Kilpatrick, Sean",18.9,"3,700",bkn,@ det, 89-90,23:10,   15pt 2rb 1as 1trey 6-12fg 2-3ft
2017-03-30,SG,"Pope, Kentavious",18.6,"4,700",det,v bkn, 90-89,36:47,   12pt 3rb 2as 1st 2to 2trey 5-14fg 0-1ft
2017-03-30,PG,"Udrih, Beno",18.1,"3,500",det,v bkn, 90-89,16:04,   6pt 3rb 5as 1st 1to 2-5fg 2-2ft
2017-03-30,SG,"McCollum, CJ",16.7,"7,200",por,v hou, 117-107,32:09,   12pt 1rb 3as 1to 2trey 4-15fg 2-2ft
2017-03-30,SG,"Redick, JJ",13.2,"4,300",lac,@ pho, 124-118,30:13,   14pt 1rb 2to 3trey 4-10fg 3-4ft
2017-03-30,PG,"Felton, Raymond",12.9,"3,500",lac,@ pho, 124-118,15:54,   7pt 2rb 3as 1to 1trey 3-7fg
2017-03-30,SG,"Shumpert, Iman",12.9,"3,500",cle,@ chi, 93-99,22:20,   4pt 2rb 1as 2st 1bl 1to 2-8fg
2017-03-30,SG,"Nwaba, David",12.7,"3,700",lal,@ min, 104-119,30:00,   4pt 6rb 1as 1-4fg 2-2ft
2017-03-30,SG,"Gordon, Eric",11.5,"4,800",hou,@ por, 107-117,36:12,   13pt 1as 3to 3trey 5-12fg
2017-03-30,PG,"Williams, Michael",10.9,"3,500",chi,v cle, 99-93,12:11,   2pt 2rb 3as 1st 1-6fg
2017-03-30,SG,"Rush, Brandon",8,"3,500",min,v lal, 119-104,19:41,   6pt 1bl 2trey 2-7fg
2017-03-30,PG,"Jones, Tyus",7,"3,500",min,v lal, 119-104,6:24,   2pt 4as 1to 1-2fg 0-1ft
2017-03-30,SG,"McDaniels, KJ",5.4,"3,700",bkn,@ det, 89-90,14:48,   4pt 2rb 1to 1trey 1-3fg 1-2ft
2017-03-30,PG,"Whitehead, Isaiah",4.6,"3,500",bkn,@ det, 89-90,15:08,   0pt 3rb 1st 1to 0-3fg
2017-03-30,PG,"Felder, Kay",3.7,"3,500",cle,@ chi, 93-99,00:24,   1pt 1rb 1as 1-2ft
2017-03-30,SG,"Hilliard, Darrun",3.5,"3,500",det,v bkn, 90-89,5:39,   2pt 1as 1-2fg
2017-03-30,PG,"Price, Ronnie",3.2,"3,500",pho,v lac, 118-124,9:40,   0pt 1rb 1st 0-5fg
2017-03-30,SG,"Foye, Randy",3.2,"3,500",bkn,@ det, 89-90,14:37,   0pt 1rb 2as 1to 0-1fg
2017-03-30,PG,"Grant, Jerian",3.2,"3,500",chi,v cle, 99-93,3:11,   0pt 1rb 1st
2017-03-30,SG,"Liggins, DeAndre",2,"3,500",cle,@ chi, 93-99,00:24,   2pt 1-1fg
2017-03-30,PG,"Williams, Deron",0.5,"3,500",cle,@ chi, 93-99,16:44,   0pt 1as 1to 0-2fg
2017-03-30,SG,"Anderson, Alan",0,"3,500",lac,@ pho, 124-118,4:07,   0pt 0-1fg
2017-03-30,SG,"Jones, James",0,"3,500",cle,@ chi, 93-99,0,   
2017-03-30,PG,"Brown, Bobby",0,"3,500",hou,@ por, 107-117,0,   
2017-03-30,PG,"Goodwin, Archie",0,"3,600",bkn,@ det, 89-90,0,   
2017-03-30,PG,"Canaan, Isaiah",0,"3,500",chi,v cle, 99-93,0,   
2017-03-30,PG,"Napier, Shabazz",0,"3,500",por,v hou, 117-107,0,   
2017-03-30,SG,"Young, Nick",0,"3,700",lal,@ min, 104-119,0,   
2017-03-30,SG,"Morrow, Anthony",0,"3,500",chi,v cle, 99-93,0,   
2017-03-30,SG,"Connaughton, Pat",0,"3,500",por,v hou, 117-107,0,   
2017-03-30,PG,"Rivers, Austin",0,"4,200",lac,@ pho, 124-118,0,   
2017-03-30,SG,"Knight, Brandon",0,"3,600",pho,v lac, 118-124,0,   
2017-03-30,SG,"Gbinije, Michael",0,"3,500",det,v bkn, 90-89,0,   
2017-03-30,SG,"Barbosa, Leandro",0,"3,600",pho,v lac, 118-124,0,   
2017-03-30,PG,"Jackson, Reggie",0,"4,600",det,v bkn, 90-89,0,   
2017-03-30,SG,"Bullock, Reggie",0,"3,500",det,v bkn, 90-89,0,   
2017-03-30,SG,"Harris, Joe",0,"3,500",bkn,@ det, 89-90,0,   
2017-03-30,PG,"Payne, Cameron",0,"3,500",chi,v cle, 99-93,0,   
2017-03-30,SG,"Korver, Kyle",0,"3,700",cle,@ chi, 93-99,0,   
2017-03-30,PG,"Quarterman, Tim",0,"3,500",por,v hou, 117-107,0,   
2017-03-30,SF,"James, LeBron",50,"10,700",cle,@ chi, 93-99,39:07,   26pt 10rb 8as 1st 1bl 4to 1trey 11-20fg 3-7ft
2017-03-30,SF,"Morris, Marcus",43.6,"4,900",det,v bkn, 90-89,36:47,   28pt 13rb 2bl 4to 1trey 12-18fg 3-4ft
2017-03-30,PF,"Griffin, Blake",43.4,"8,600",lac,@ pho, 124-118,38:12,   31pt 7rb 2as 2st 3to 2trey 12-19fg 5-7ft
2017-03-30,PF,"Dieng, Gorgui",43,"5,200",min,v lal, 119-104,41:49,   11pt 15rb 6as 3bl 1to 1trey 4-9fg 2-3ft
2017-03-30,SF,"Butler, Jimmy",42.7,"10,000",chi,v cle, 99-93,38:26,   25pt 6rb 5as 2st 1to 2trey 10-17fg 3-6ft
2017-03-30,PF,"Mirotic, Nikola",41.5,"5,200",chi,v cle, 99-93,37:41,   28pt 10rb 1as 1bl 2to 6trey 9-14fg 4-4ft
2017-03-30,SF,"Wiggins, Andrew",36.8,"7,000",min,v lal, 119-104,39:36,   27pt 4rb 2as 1st 1trey 9-20fg 8-10ft
2017-03-30,SF,"Ariza, Trevor",36,"5,600",hou,@ por, 107-117,36:32,   17pt 5rb 2as 6st 2to 3trey 7-11fg
2017-03-30,SF,"Harkless, Maurice",34.2,"3,500",por,v hou, 117-107,31:36,   17pt 6rb 2st 3bl 1trey 8-13fg
2017-03-30,PF,"Aminu, Al",30.3,"4,600",por,v hou, 117-107,31:15,   15pt 9rb 1as 2st 1to 2trey 5-10fg 3-4ft
2017-03-30,PF,"Love, Kevin",29,"7,400",cle,@ chi, 93-99,20:33,   8pt 10rb 4as 2bl 1to 3-10fg 2-2ft
2017-03-30,PF,"Chriss, Marquese",28.2,"4,900",pho,v lac, 118-124,34:12,   20pt 6rb 2as 1st 4to 2trey 9-13fg
2017-03-30,PF,"Randle, Julius",28.1,"6,700",lal,@ min, 104-119,28:50,   12pt 13rb 1as 1bl 3to 1trey 5-12fg 1-1ft
2017-03-30,SF,"Warren, TJ",28,"6,600",pho,v lac, 118-124,38:01,   14pt 10rb 1st 1bl 2to 6-15fg 2-6ft
2017-03-30,SF,"Jefferson, Rondae",27.3,"4,900",bkn,@ det, 89-90,29:39,   14pt 9rb 1as 1bl 1to 6-14fg 2-2ft
2017-03-30,PF,"Harris, Tobias",21.7,"5,400",det,v bkn, 90-89,24:45,   8pt 6rb 3as 1st 1bl 2to 1trey 2-9fg 3-4ft
2017-03-30,SF,"Jones, Derrick",16.8,"3,500",pho,v lac, 118-124,19:23,   10pt 4rb 1st 4-5fg 2-2ft
2017-03-30,SF,"Brewer, Corey",16.4,"3,500",lal,@ min, 104-119,18:00,   11pt 2rb 2as 4-8fg 3-4ft
2017-03-30,PF,"Portis, Bobby",15.8,"4,100",chi,v cle, 99-93,15:01,   9pt 4rb 1st 1trey 4-7fg
2017-03-30,PF,"Frye, Channing",14.9,"3,700",cle,@ chi, 93-99,27:54,   5pt 7rb 1as 1bl 2to 1trey 2-3fg
2017-03-30,PF,"Dudley, Jared",14.4,"3,900",pho,v lac, 118-124,24:51,   7pt 7rb 1to 1trey 3-7fg
2017-03-30,PF,"Robinson, Thomas",12.6,"3,600",lal,@ min, 104-119,14:25,   12pt 3rb 3to 6-9fg
2017-03-30,SF,"Turner, Evan",12.1,"3,900",por,v hou, 117-107,18:34,   0pt 3rb 5as 1st 1to 0-2fg
2017-03-30,PF,"Speights, Marreese",11.3,"3,500",lac,@ pho, 124-118,13:00,   5pt 4rb 1as 1bl 2to 1trey 2-2fg
2017-03-30,PF,"Booker, Trevor",11.3,"4,300",bkn,@ det, 89-90,18:20,   7pt 4rb 1as 1bl 4to 1trey 3-8fg
2017-03-30,SF,"Dekker, Sam",10.3,"3,500",hou,@ por, 107-117,20:29,   2pt 4rb 1as 1bl 1-2fg
2017-03-30,SF,"Moute, Luc",10.2,"3,500",lac,@ pho, 124-118,31:40,   9pt 1rb 1st 2to 2trey 3-5fg 1-2ft
2017-03-30,PF,"Leonard, Meyers",9.9,"3,500",por,v hou, 117-107,10:18,   3pt 2rb 1as 2bl 1to 1trey 1-3fg
2017-03-30,PF,"Nance, Larry",9.4,"4,100",lal,@ min, 104-119,27:51,   4pt 2rb 2bl 1to 2-6fg
2017-03-30,PF,"Casspi, Omri",7.5,"3,500",min,v lal, 119-104,12:55,   4pt 1as 1st 2-4fg
2017-03-30,SF,"Pierce, Paul",7.4,"3,500",lac,@ pho, 124-118,9:48,   3pt 2rb 2as 1to 1trey 1-2fg
2017-03-30,PF,"Vonleh, Noah",7.1,"3,700",por,v hou, 117-107,14:38,   3pt 3rb 1as 1to 1-2fg 1-2ft
2017-03-30,PF,"Leuer, Jon",5.4,"4,100",det,v bkn, 90-89,25:57,   4pt 2rb 1to 2-8fg
2017-03-30,SF,"Johnson, Stanley",5,"3,500",det,v bkn, 90-89,14:09,   0pt 5rb 1st 3to 0-4fg
2017-03-30,SF,"Muhammad, Shabazz",2.2,"3,800",min,v lal, 119-104,9:50,   2pt 1rb 1to 1-1fg
2017-03-30,SF,"Zipser, Paul",0,"3,700",chi,v cle, 99-93,22:27,   4pt 4to 2-8fg
2017-03-30,PF,"Layman, Jake",0,"3,500",por,v hou, 117-107,0,   
2017-03-30,SF,"Peace, Metta",0,"3,500",lal,@ min, 104-119,0,   
2017-03-30,PF,"Williams, Derrick",0,"3,500",cle,@ chi, 93-99,0,   
2017-03-30,PF,"Wiltjer, Kyle",0,"3,500",hou,@ por, 107-117,0,   
2017-03-30,PF,"Bass, Brandon",0,"3,500",lac,@ pho, 124-118,0,   
2017-03-30,PF,"Payne, Adreian",0,"3,500",min,v lal, 119-104,0,   
2017-03-30,PF,"Nicholson, Andrew",0,"3,500",bkn,@ det, 89-90,0,   
2017-03-30,PF,"Ellenson, Henry",0,"3,500",det,v bkn, 90-89,0,   
2017-03-30,PF,"Bjelica, Nemanja",0,"4,200",min,v lal, 119-104,0,   
2017-03-30,PF,"Hill, Jordan",0,"3,500",min,v lal, 119-104,0,   
2017-03-30,SF,"Jefferson, Richard",0,"3,500",cle,@ chi, 93-99,0,   
2017-03-30,SF,"Johnson, Wesley",0,"3,500",lac,@ pho, 124-118,0,   
2017-03-30,SF,"Eddie, Jarell",0,"3,500",pho,v lac, 118-124,0,   
2017-03-30,PF,"Harrell, Montrezl",0,"3,900",hou,@ por, 107-117,0,   
2017-03-30,PF,"Johnson, Brice",0,"3,500",lac,@ pho, 124-118,0,   
2017-03-30,PF,"Bender, Dragan",0,"3,500",pho,v lac, 118-124,0,   
2017-03-30,SF,"Ingram, Brandon",0,"4,500",lal,@ min, 104-119,0,   
2017-03-30,PF,"Acy, Quincy",0,"3,500",bkn,@ det, 89-90,0,   
2017-03-30,SF,"Williams, Troy",0,"3,500",hou,@ por, 107-117,0,   
2017-03-30,PF,"Anderson, Ryan",0,"4,200",hou,@ por, 107-117,0,   
2017-03-30,SF,"Deng, Luol",0,"3,500",lal,@ min, 104-119,0,   
2017-03-30,PF,"Davis, Ed",0,"3,600",por,v hou, 117-107,0,   
2017-03-30,C,"Towns, Karl",48.8,"10,600",min,v lal, 119-104,41:16,   32pt 9rb 2as 2st 1bl 3to 2trey 11-22fg 8-10ft
2017-03-30,C,"Nurkic, Jusuf",36.2,"7,500",por,v hou, 117-107,31:33,   19pt 11rb 1st 3bl 4to 7-16fg 5-7ft
2017-03-30,C,"Jordan, DeAndre",34.4,"7,900",lac,@ pho, 124-118,34:53,   7pt 17rb 2as 3bl 2to 3-6fg 1-4ft
2017-03-30,C,"Black, Tarik",29.8,"3,500",lal,@ min, 104-119,22:40,   15pt 9rb 2bl 7-8fg 1-1ft
2017-03-30,C,"Lopez, Brook",27.8,"7,100",bkn,@ det, 89-90,31:09,   11pt 9rb 2as 1st 1bl 1to 2trey 4-17fg 1-2ft
2017-03-30,C,"Lopez, Robin",27.2,"4,800",chi,v cle, 99-93,35:39,   10pt 11rb 2st 1bl 2to 5-12fg
2017-03-30,C,"Thompson, Tristan",25.8,"4,900",cle,@ chi, 93-99,35:49,   15pt 9rb 1st 2to 7-10fg 1-3ft
2017-03-30,C,"Hilario, Nene",25.4,"4,500",hou,@ por, 107-117,23:29,   14pt 7rb 4as 3to 6-8fg 2-2ft
2017-03-30,C,"Drummond, Andre",24.2,"7,500",det,v bkn, 90-89,29:05,   2pt 11rb 2as 2st 2bl 2to 0-1fg 2-4ft
2017-03-30,C,"Capela, Clint",22.4,"5,600",hou,@ por, 107-117,24:31,   8pt 7rb 1st 2bl 3-6fg 2-2ft
2017-03-30,C,"Baynes, Aron",15.8,"3,500",det,v bkn, 90-89,18:51,   7pt 4rb 2as 1bl 1to 3-7fg 1-2ft
2017-03-30,C,"Len, Alex",15.6,"5,000",pho,v lac, 118-124,18:04,   12pt 3rb 1bl 2to 4-4fg 4-6ft
2017-03-30,C,"Williams, Alan",14.4,"5,200",pho,v lac, 118-124,18:53,   6pt 7rb 2-6fg 2-4ft
2017-03-30,C,"Lauvergne, Joffrey",7.9,"3,500",chi,v cle, 99-93,7:39,   2pt 2rb 1as 1st 1-4fg
2017-03-30,C,"Hamilton, Justin",7.2,"3,500",bkn,@ det, 89-90,16:52,   6pt 1rb 2trey 2-4fg
2017-03-30,C,"Zubac, Ivica",2,"4,400",lal,@ min, 104-119,2:14,   2pt 1-2fg
2017-03-30,C,"Felicio, Cristiano",0,"3,500",chi,v cle, 99-93,0,   
2017-03-30,C,"Chandler, Tyson",0,"4,000",pho,v lac, 118-124,0,   
2017-03-30,C,"Marjanovic, Boban",0,"3,600",det,v bkn, 90-89,0,   
2017-03-30,C,"Onuaku, Chinanu",0,"3,500",hou,@ por, 107-117,0,   
2017-03-30,C,"Aldrich, Cole",0,"3,500",min,v lal, 119-104,0,   
2017-03-30,C,"Sanders, Larry",0,"4,000",cle,@ chi, 93-99,0,   
2017-03-30,C,"Ezeli, Festus",0,"3,500",por,v hou, 117-107,0,   
2017-03-30,C,"Stone, Diamond",0,"3,500",lac,@ pho, 124-118,0,   
