Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-20,PF,"Powell, Dwight",7.6,"3,900",dal,@ lac, 121-125,6:30,   4pt 3rb 1-2fg 2-3ft
2018-12-20,PF,"Kleber, Maxi",6.4,"3,600",dal,@ lac, 121-125,7:43,   4pt 2rb 2-3fg
2018-12-20,PF,"Nowitzki, Dirk",0,"3,600",dal,@ lac, 121-125,5:47,   0pt 0-1fg
2018-12-20,SF,"Clark, Gary",0,"3,500",hou,@ mia, 99-101,0,   
2018-12-20,PF,"Haslem, Udonis",0,"3,500",mia,v hou, 101-99,0,   
2018-12-20,SF,"Winslow, Justise",0,"5,300",mia,v hou, 101-99,0,   
2018-12-20,PF,"Chriss, Marquese",0,"3,500",hou,@ mia, 99-101,0,   
2018-12-20,PF,"Maten, Yante",0,"3,500",mia,v hou, 101-99,0,   
2018-12-20,PF,"Broekhoff, Ryan",0,"3,500",dal,@ lac, 121-125,0,   
2018-12-20,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ lac, 121-125,0,   
2018-12-20,PF,"Moute, Luc",0,"3,600",lac,v dal, 125-121,0,   
2018-12-20,SF,"Anthony, Carmelo",0,"3,500",hou,@ mia, 99-101,0,   
2018-12-20,PF,"Spalding, Ray",0,"3,500",dal,@ lac, 121-125,0,   
2018-12-20,SF,"Edwards, Vincent",0,"3,500",hou,@ mia, 99-101,0,   
2018-12-20,SF,"Ennis, James",0,"4,000",hou,@ mia, 99-101,0,   
2018-12-20,PF,"Motley, Johnathan",0,"3,500",lac,v dal, 125-121,0,   
2018-12-20,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ mia, 99-101,0,   
2018-12-20,C,"Jordan, DeAndre",46.4,"7,200",dal,@ lac, 121-125,32:44,   11pt 22rb 4as 1st 4-6fg 3-4ft
2018-12-20,C,"Whiteside, Hassan",36.4,"8,000",mia,v hou, 101-99,24:09,   9pt 17rb 2as 2st 2to 4-8fg 1-4ft
2018-12-20,C,"Capela, Clint",30.3,"8,800",hou,@ mia, 99-101,29:19,   6pt 14rb 1as 1st 1bl 3-7fg 0-2ft
2018-12-20,C,"Mejri, Salah",14.9,"3,500",dal,@ lac, 121-125,8:46,   5pt 2rb 3as 1st 2-2fg 1-2ft
2018-12-20,C,"Gortat, Marcin",11.4,"3,600",lac,v dal, 125-121,12:16,   4pt 7rb 1to 2-4fg
2018-12-20,C,"Hilario, Nene",8.6,"3,500",hou,@ mia, 99-101,18:41,   2pt 3rb 1bl 1-2fg
2018-12-20,C,"Marjanovic, Boban",5.2,"3,500",lac,v dal, 125-121,7:22,   4pt 1rb 1-1fg 2-2ft
2018-12-20,C,"Delgado, Angel",0,"3,500",lac,v dal, 125-121,0,   
