Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-22,PG,"Murray, Jamal",19.5,"4,000",den,v cle, 126-113,19:51,   15pt 3as 3trey 5-11fg 2-2ft
2017-03-22,PG,"Schroder, Dennis",19.4,"7,200",atl,@ was, 100-104,34:22,   18pt 2rb 6as 10to 5-16fg 8-8ft
2017-03-22,SG,"Hezonja, Mario",19.4,"3,500",orl,v cha, 102-109,23:06,   8pt 7rb 2as 2trey 3-12fg
2017-03-22,PG,"Brogdon, Malcolm",19.2,"5,000",mil,@ sac, 116-98,29:15,   12pt 1rb 4as 1st 2to 2trey 5-8fg
2017-03-22,SG,"Lee, Courtney",17.5,"4,600",nyk,@ uta, 101-108,35:15,   12pt 3as 1st 1to 2trey 5-8fg
2017-03-22,PG,"Williams, Michael",16.9,"3,600",chi,v det, 117-95,17:00,   6pt 2rb 3as 3st 2to 3-7fg 0-1ft
2017-03-22,PG,"McConnell, TJ",16,"5,600",phi,@ okc, 97-122,22:27,   2pt 4as 4st 1-3fg
2017-03-22,PG,"Jennings, Brandon",15.4,"4,300",was,v atl, 104-100,13:46,   5pt 2rb 6as 1to 1trey 2-5fg
2017-03-22,PG,"Rodriguez, Sergio",15.4,"3,600",phi,@ okc, 97-122,25:33,   6pt 2rb 4as 1st 1to 3-5fg
2017-03-22,SG,"Valentine, Denzel",14.8,"4,600",chi,v det, 117-95,21:32,   8pt 4rb 2as 1st 3to 2trey 3-9fg
2017-03-22,SG,"Smith, JR",13.9,"3,600",cle,@ den, 113-126,21:13,   3pt 2rb 3as 2st 1trey 1-7fg
2017-03-22,SG,"Ellis, Monta",13.8,"4,400",ind,@ bos, 100-109,24:43,   5pt 4rb 2as 2st 3to 1trey 2-10fg
2017-03-22,SG,"Afflalo, Arron",12.4,"3,600",sac,v mil, 98-116,23:15,   12pt 2rb 2to 2trey 5-9fg
2017-03-22,SG,"Meeks, Jodie",12.4,"3,600",orl,v cha, 102-109,15:29,   10pt 2rb 3trey 3-6fg 1-2ft
2017-03-22,SG,"Smart, Marcus",11.9,"6,100",bos,v ind, 109-100,22:36,   9pt 2rb 1as 1st 3to 2trey 3-7fg 1-1ft
2017-03-22,PG,"Dellavedova, Matthew",11.9,"3,500",mil,@ sac, 116-98,18:45,   3pt 2rb 3as 1st 1trey 1-6fg
2017-03-22,PG,"Grant, Jerian",11.7,"3,500",chi,v det, 117-95,15:01,   7pt 1rb 1as 1bl 1trey 2-4fg 2-2ft
2017-03-22,SG,"Shumpert, Iman",11.6,"3,600",cle,@ den, 113-126,17:17,   5pt 3rb 2as 1bl 2to 1trey 2-2fg
2017-03-22,SG,"Abrines, Alex",11.6,"3,600",okc,v phi, 122-97,24:10,   5pt 3rb 1st 1bl 1to 1trey 1-6fg 2-2ft
2017-03-22,PG,"Neto, Raul",11.5,"3,500",uta,v nyk, 108-101,13:34,   10pt 1as 2trey 4-4fg
2017-03-22,PG,"Baker, Ron",11.4,"3,500",nyk,@ uta, 101-108,21:17,   7pt 2rb 2as 1to 1trey 2-5fg 2-2ft
2017-03-22,PG,"Weber, Briante",11.4,"3,600",cha,@ orl, 109-102,15:07,   4pt 2rb 2as 1st 2-3fg
2017-03-22,SG,"Korver, Kyle",10.7,"3,900",cle,@ den, 113-126,19:26,   9pt 1rb 1as 1to 3trey 3-9fg
2017-03-22,PG,"Delaney, Malcolm",10.6,"3,500",atl,@ was, 100-104,13:41,   2pt 3rb 2as 1st 1-5fg 0-2ft
2017-03-22,PG,"Jackson, Reggie",10.2,"5,000",det,@ chi, 95-117,19:49,   6pt 1rb 4as 3to 3-10fg
2017-03-22,SG,"Henderson, Gerald",9.9,"3,500",phi,@ okc, 97-122,16:05,   4pt 2rb 1as 1st 2-8fg
2017-03-22,SG,"Luwawu, Timothe",9.9,"3,600",phi,@ okc, 97-122,28:49,   3pt 2rb 3as 1st 2to 1trey 1-6fg
2017-03-22,SG,"Pope, Kentavious",9.7,"4,700",det,@ chi, 95-117,30:23,   5pt 1rb 1as 2st 2to 1trey 2-4fg
2017-03-22,PG,"Augustin, DJ",9.2,"3,500",orl,v cha, 102-109,14:30,   6pt 1rb 2as 1to 1trey 2-5fg 1-1ft
2017-03-22,SG,"Burks, Alec",8.6,"3,500",uta,v nyk, 108-101,18:48,   0pt 3rb 2as 1st 0-4fg
2017-03-22,PG,"Brooks, Aaron",7.7,"3,500",ind,@ bos, 100-109,12:57,   3pt 1rb 1as 1st 1-3fg 1-2ft
2017-03-22,PG,"Christon, Semaj",7.7,"3,500",okc,v phi, 122-97,17:47,   6pt 1rb 1as 1to 3-4fg
2017-03-22,SG,"Holiday, Justin",7.2,"3,600",nyk,@ uta, 101-108,19:07,   8pt 1rb 2to 2trey 3-6fg
2017-03-22,SG,"Hood, Rodney",7.1,"3,900",uta,v nyk, 108-101,20:54,   3pt 3rb 1as 1to 1-4fg 1-2ft
2017-03-22,SG,"Watson, CJ",6.7,"3,500",orl,v cha, 102-109,15:19,   4pt 1rb 1as 2-5fg
2017-03-22,SG,"Jones, James",6.2,"3,500",cle,@ den, 113-126,2:38,   5pt 1rb 1trey 2-2fg
2017-03-22,PG,"Cole, Norris",5,"3,500",okc,v phi, 122-97,5:13,   2pt 2as 1-4fg
2017-03-22,SG,"Bullock, Reggie",4.4,"3,500",det,@ chi, 95-117,14:36,   3pt 2rb 1to 1trey 1-4fg
2017-03-22,SG,"Vaughn, Rashad",3.5,"3,500",mil,@ sac, 116-98,2:18,   2pt 1as 1-2fg
2017-03-22,SG,"Morrow, Anthony",3,"3,500",chi,v det, 117-95,3:01,   3pt 1trey 1-2fg
2017-03-22,PG,"Randle, Chasson",1.5,"3,500",nyk,@ uta, 101-108,1:30,   0pt 1as
2017-03-22,PG,"Udrih, Beno",1.2,"3,500",det,@ chi, 95-117,3:01,   0pt 1rb
2017-03-22,SG,"McLemore, Ben",0.2,"3,800",sac,v mil, 98-116,12:42,   0pt 1rb 1to 0-2fg
2017-03-22,SG,"Liggins, DeAndre",0.2,"3,500",cle,@ den, 113-126,3:54,   0pt 1rb 1to 0-1fg
2017-03-22,SG,"Hilliard, Darrun",0,"3,500",det,@ chi, 95-117,3:01,   0pt 0-2fg
2017-03-22,PG,"Canaan, Isaiah",0,"3,500",chi,v det, 117-95,3:01,   0pt 0-1fg
2017-03-22,PG,"Lawson, Ty",0,"5,100",sac,v mil, 98-116,0,   
2017-03-22,SG,"Satoransky, Tomas",0,"3,500",was,v atl, 104-100,0,   
2017-03-22,SG,"Stuckey, Rodney",0,"3,500",ind,@ bos, 100-109,0,   
2017-03-22,SG,"Galloway, Langston",0,"3,500",sac,v mil, 98-116,0,   
2017-03-22,PG,"Roberts, Brian",0,"3,500",cha,@ orl, 109-102,0,   
2017-03-22,SG,"Green, Gerald",0,"3,500",bos,v ind, 109-100,0,   
2017-03-22,PG,"Calderon, Jose",0,"3,500",atl,@ was, 100-104,0,   
2017-03-22,PG,"Rozier, Terry",0,"3,700",bos,v ind, 109-100,0,   
2017-03-22,PG,"Mudiay, Emmanuel",0,"3,700",den,v cle, 126-113,0,   
2017-03-22,PG,"Exum, Dante",0,"3,500",uta,v nyk, 108-101,0,   
2017-03-22,SG,"Vujacic, Sasha",0,"3,500",nyk,@ uta, 101-108,0,   
2017-03-22,PG,"Burke, Trey",0,"3,500",was,v atl, 104-100,0,   
2017-03-22,SG,"Richardson, Malachi",0,"3,600",sac,v mil, 98-116,0,   
2017-03-22,PG,"Felder, Kay",0,"3,500",cle,@ den, 113-126,0,   
2017-03-22,SG,"McClellan, Sheldon",0,"3,500",was,v atl, 104-100,0,   
2017-03-22,PG,"Mack, Shelvin",0,"3,500",uta,v nyk, 108-101,0,   
2017-03-22,SG,"Beasley, Malik",0,"3,500",den,v cle, 126-113,0,   
2017-03-22,PG,"Sessions, Ramon",0,"3,500",cha,@ orl, 109-102,0,   
2017-03-22,SG,"Gbinije, Michael",0,"3,500",det,@ chi, 95-117,0,   
2017-03-22,SG,"Young, Joseph",0,"3,500",ind,@ bos, 100-109,0,   
2017-03-22,SF,"George, Paul",49,"8,300",ind,@ bos, 100-109,42:20,   37pt 5rb 2as 3st 1bl 5to 5trey 11-26fg 10-13ft
2017-03-22,SF,"Butler, Jimmy",44,"8,900",chi,v det, 117-95,33:46,   16pt 5rb 12as 2st 6-6fg 4-4ft
2017-03-22,PF,"Mirotic, Nikola",44,"4,400",chi,v det, 117-95,38:50,   28pt 5rb 2as 3st 1bl 1to 4trey 12-15fg
2017-03-22,PF,"Kanter, Enes",41.2,"5,500",okc,v phi, 122-97,20:19,   24pt 11rb 1st 1bl 8-9fg 8-9ft
2017-03-22,PF,"Porzingis, Kristaps",36.4,"6,500",nyk,@ uta, 101-108,31:22,   24pt 7rb 1st 1bl 3trey 8-17fg 5-6ft
2017-03-22,PF,"Jokic, Nikola",35.5,"10,300",den,v cle, 126-113,28:39,   16pt 10rb 7as 3to 8-10fg
2017-03-22,SF,"Hayward, Gordon",35.1,"7,800",uta,v nyk, 108-101,39:08,   19pt 8rb 3as 1st 1trey 6-17fg 6-9ft
2017-03-22,PF,"Faried, Kenneth",33.3,"5,000",den,v cle, 126-113,18:51,   17pt 9rb 1as 2st 8-15fg 1-1ft
2017-03-22,SF,"James, LeBron",28.7,"11,100",cle,@ den, 113-126,34:10,   18pt 6rb 5as 4to 8-12fg 2-4ft
2017-03-22,SF,"Chandler, Wilson",28.5,"6,700",den,v cle, 126-113,40:35,   18pt 5rb 3as 1st 2to 1trey 8-14fg 1-1ft
2017-03-22,PF,"Allen, Lavoy",27.8,"3,500",ind,@ bos, 100-109,21:40,   8pt 14rb 2as 4-6fg
2017-03-22,PF,"Morris, Markieff",27.4,"6,000",was,v atl, 104-100,32:36,   13pt 7rb 2as 1st 1bl 1to 6-12fg 1-1ft
2017-03-22,PF,"Stein, Willie",27.4,"6,200",sac,v mil, 98-116,27:12,   10pt 7rb 2as 4bl 2to 5-10fg 0-1ft
2017-03-22,SF,"Belinelli, Marco",27.1,"3,500",cha,@ orl, 109-102,21:28,   20pt 3rb 1as 1st 3trey 5-9fg 7-8ft
2017-03-22,SF,"Zipser, Paul",25.8,"3,500",chi,v det, 117-95,28:49,   15pt 4rb 2as 1st 1bl 1to 1trey 6-9fg 2-3ft
2017-03-22,PF,"Kaminsky, Frank",25.5,"5,700",cha,@ orl, 109-102,33:11,   18pt 5rb 1as 1bl 2to 4trey 6-13fg 2-2ft
2017-03-22,SF,"Ross, Terrence",24.9,"3,900",orl,v cha, 102-109,31:03,   19pt 2rb 1as 2st 2to 3trey 8-15fg
2017-03-22,PF,"Love, Kevin",24.9,"7,800",cle,@ den, 113-126,22:07,   9pt 7rb 1as 2st 1bl 3trey 3-9fg
2017-03-22,SF,"Middleton, Khris",23.9,"6,400",mil,@ sac, 116-98,31:11,   13pt 2rb 3as 2st 1bl 2to 3trey 5-11fg
2017-03-22,SF,"Crowder, Jae",23.2,"6,000",bos,v ind, 109-100,35:50,   15pt 6rb 2as 2to 1trey 7-12fg
2017-03-22,SF,"Anthony, Carmelo",23.1,"7,200",nyk,@ uta, 101-108,35:39,   16pt 3rb 3as 1to 1trey 5-13fg 5-5ft
2017-03-22,PF,"Labissiere, Skal",23.1,"4,200",sac,v mil, 98-116,31:02,   8pt 8rb 1as 2st 4-8fg
2017-03-22,SF,"Sefolosha, Thabo",22.8,"3,800",atl,@ was, 100-104,30:48,   10pt 4rb 2as 3st 1to 2trey 4-7fg
2017-03-22,PF,"Saric, Dario",22.4,"7,600",phi,@ okc, 97-122,25:49,   12pt 2rb 2as 1st 3bl 3to 1trey 4-14fg 3-3ft
2017-03-22,PF,"Young, Thaddeus",22.3,"4,600",ind,@ bos, 100-109,25:10,   8pt 4rb 1as 2st 2bl 4-7fg
2017-03-22,PF,"Harris, Tobias",22.3,"5,400",det,@ chi, 95-117,31:21,   14pt 4rb 3as 1st 3to 1trey 6-12fg 1-1ft
2017-03-22,PF,"Williams, Marvin",22,"6,700",cha,@ orl, 109-102,33:21,   7pt 10rb 2as 1trey 3-7fg
2017-03-22,PF,"Leuer, Jon",21.7,"4,200",det,@ chi, 95-117,16:39,   13pt 6rb 1as 1trey 5-8fg 2-3ft
2017-03-22,PF,"Portis, Bobby",21.2,"4,000",chi,v det, 117-95,22:33,   12pt 6rb 2as 1to 5-9fg 2-5ft
2017-03-22,PF,"Ilyasova, Ersan",20.6,"4,500",atl,@ was, 100-104,26:16,   5pt 8rb 2as 1st 1bl 1to 2-8fg 1-1ft
2017-03-22,SF,"Roberson, Andre",19.8,"3,800",okc,v phi, 122-97,23:31,   9pt 4rb 1st 2bl 4-10fg 1-2ft
2017-03-22,SF,"Teletovic, Mirza",19.8,"3,500",mil,@ sac, 116-98,20:10,   13pt 4rb 2as 1to 3trey 5-10fg
2017-03-22,SF,"Gilchrist, Michael",19.8,"5,100",cha,@ orl, 109-102,27:00,   9pt 4rb 2st 1bl 4-5fg 1-1ft
2017-03-22,SF,"Johnson, Joe",19.8,"3,800",uta,v nyk, 108-101,22:42,   10pt 4rb 2as 1bl 1trey 4-10fg 1-2ft
2017-03-22,SF,"Porter, Otto",18.6,"6,000",was,v atl, 104-100,27:18,   10pt 8rb 1to 2trey 4-10fg
2017-03-22,SF,"Prince, Taurean",18.3,"3,900",atl,@ was, 100-104,27:57,   7pt 4rb 1as 2st 1bl 1to 1trey 3-8fg
2017-03-22,SF,"Morris, Marcus",18.1,"5,300",det,@ chi, 95-117,31:31,   14pt 3rb 1as 1to 5-12fg 4-5ft
2017-03-22,PF,"Collison, Nick",18,"3,500",okc,v phi, 122-97,8:29,   7pt 5rb 2as 1bl 3-3fg 1-1ft
2017-03-22,SF,"Thomas, Lance",17.8,"4,100",nyk,@ uta, 101-108,32:27,   4pt 9rb 2as 2-7fg
2017-03-22,PF,"Smith, Jason",17.3,"3,900",was,v atl, 104-100,15:24,   8pt 4rb 1as 2bl 1to 1trey 3-7fg 1-1ft
2017-03-22,SF,"Covington, Robert",16.6,"7,400",phi,@ okc, 97-122,25:00,   12pt 3rb 1bl 1to 1trey 4-9fg 3-3ft
2017-03-22,SF,"Anderson, Justin",14.8,"3,700",phi,@ okc, 97-122,18:45,   8pt 4rb 2as 1to 3-9fg 2-2ft
2017-03-22,SF,"Johnson, Stanley",14.6,"3,500",det,@ chi, 95-117,16:29,   12pt 3rb 1to 2trey 5-10fg
2017-03-22,SF,"McDermott, Doug",14.5,"3,500",okc,v phi, 122-97,14:06,   13pt 1as 1trey 6-10fg
2017-03-22,SF,"Dunleavy, Mike",13.7,"3,500",atl,@ was, 100-104,14:50,   9pt 1rb 1as 1st 2trey 3-7fg 1-1ft
2017-03-22,PF,"Holmes, Richaun",13.4,"6,100",phi,@ okc, 97-122,16:19,   11pt 2rb 5-8fg 1-2ft
2017-03-22,PF,"Sabonis, Domantas",13.2,"3,500",okc,v phi, 122-97,18:01,   3pt 6rb 2as 1st 2to 1-5fg 1-2ft
2017-03-22,SF,"Ingles, Joe",13.1,"4,200",uta,v nyk, 108-101,24:31,   5pt 3rb 3as 1trey 2-7fg 0-2ft
2017-03-22,PF,"Gordon, Aaron",12.8,"5,400",orl,v cha, 102-109,28:39,   7pt 4rb 2as 2to 1trey 3-8fg
2017-03-22,SF,"Brown, Jaylen",12.6,"3,500",bos,v ind, 109-100,14:23,   6pt 3rb 2as 3-6fg
2017-03-22,PF,"Hernangomez, Juan",12.3,"3,800",den,v cle, 126-113,11:45,   4pt 4rb 1as 1bl 1-2fg 2-2ft
2017-03-22,SF,"Oubre, Kelly",11.5,"3,500",was,v atl, 104-100,18:43,   5pt 5rb 1as 1to 1trey 2-7fg
2017-03-22,PF,"Gibson, Taj",11.1,"4,200",okc,v phi, 122-97,13:24,   8pt 3rb 1as 2to 4-8fg
2017-03-22,PF,"Frye, Channing",10.5,"3,800",cle,@ den, 113-126,21:40,   4pt 5rb 1as 1to 1-4fg 2-2ft
2017-03-22,SF,"Miles, CJ",9.7,"3,700",ind,@ bos, 100-109,24:27,   5pt 1rb 1as 1st 1trey 2-8fg
2017-03-22,PF,"Humphries, Kris",9.6,"3,500",atl,@ was, 100-104,11:56,   6pt 3rb 2-4fg 2-2ft
2017-03-22,SF,"Grant, Jerami",9.6,"3,500",okc,v phi, 122-97,10:56,   3pt 3rb 2as 1trey 1-3fg
2017-03-22,PF,"Johnson, Amir",8.5,"3,700",bos,v ind, 109-100,23:02,   4pt 5rb 1as 3to 1-4fg 2-2ft
2017-03-22,PF,"Diaw, Boris",7.7,"3,500",uta,v nyk, 108-101,13:49,   5pt 1rb 1as 1trey 2-6fg
2017-03-22,PF,"Tolliver, Anthony",7,"3,700",sac,v mil, 98-116,14:41,   3pt 2as 1st 1to 1trey 1-4fg
2017-03-22,SF,"Snell, Tony",6.2,"4,200",mil,@ sac, 116-98,23:48,   3pt 1rb 2as 1to 1trey 1-3fg
2017-03-22,SF,"Bogdanovic, Bojan",5.4,"4,000",was,v atl, 104-100,14:54,   5pt 2rb 2to 1trey 2-6fg
2017-03-22,SF,"Jefferson, Richard",4.4,"3,600",cle,@ den, 113-126,16:01,   0pt 2rb 2as 1to 0-1fg
2017-03-22,PF,"Arthur, Darrell",2.7,"3,500",den,v cle, 126-113,1:11,   0pt 1rb 1as
2017-03-22,PF,"Jones, Terrence",2,"4,000",mil,@ sac, 116-98,2:18,   0pt 1st 0-1fg
2017-03-22,PF,"Williams, Derrick",2,"3,500",cle,@ den, 113-126,6:42,   2pt 1-2fg
2017-03-22,PF,"Muscala, Mike",1.7,"3,500",atl,@ was, 100-104,7:45,   0pt 1rb 1as 1to 0-3fg
2017-03-22,SF,"III, Glenn",1.2,"3,500",ind,@ bos, 100-109,5:43,   0pt 1rb 0-2fg
2017-03-22,PF,"Lyles, Trey",1.2,"3,500",uta,v nyk, 108-101,3:27,   0pt 1rb 0-2fg
2017-03-22,SF,"Kuzminskas, Mindaugas",0,"3,500",nyk,@ uta, 101-108,5:05,   0pt 0-1fg
2017-03-22,SF,"Rudez, Damjan",0,"3,500",orl,v cha, 102-109,0,   
2017-03-22,SF,"Miller, Mike",0,"3,500",den,v cle, 126-113,0,   
2017-03-22,PF,"Seraphin, Kevin",0,"3,500",ind,@ bos, 100-109,0,   
2017-03-22,PF,"Bolomboy, Joel",0,"3,500",uta,v nyk, 108-101,0,   
2017-03-22,SF,"Graham, Treveon",0,"3,500",cha,@ orl, 109-102,0,   
2017-03-22,PF,"Henson, John",0,"3,900",mil,@ sac, 116-98,0,   
2017-03-22,SF,"Young, James",0,"3,500",bos,v ind, 109-100,0,   
2017-03-22,PF,"Jerebko, Jonas",0,"3,500",bos,v ind, 109-100,0,   
2017-03-22,SF,"Kelly, Ryan",0,"3,500",atl,@ was, 100-104,0,   
2017-03-22,SF,"Bembry, DeAndre",0,"3,500",atl,@ was, 100-104,0,   
2017-03-22,PF,"McCullough, Chris",0,"3,500",was,v atl, 104-100,0,   
2017-03-22,PF,"Ochefu, Daniel",0,"3,500",was,v atl, 104-100,0,   
2017-03-22,SF,"Bazemore, Kent",0,"4,300",atl,@ was, 100-104,0,   
2017-03-22,PF,"dour, Maurice",0,"3,500",nyk,@ uta, 101-108,0,   
2017-03-22,SF,"Green, Jeff",0,"3,500",orl,v cha, 102-109,0,   
2017-03-22,SF,"Singler, Kyle",0,"3,500",okc,v phi, 122-97,0,   
2017-03-22,PF,"Ellenson, Henry",0,"3,500",det,@ chi, 95-117,0,   
2017-03-22,PF,"Millsap, Paul",0,"7,300",atl,@ was, 100-104,0,   
2017-03-22,SF,"Gallinari, Danilo",0,"6,500",den,v cle, 126-113,0,   
2017-03-22,SF,"Huestis, Josh",0,"3,500",okc,v phi, 122-97,0,   
2017-03-22,SF,"Beasley, Michael",0,"5,200",mil,@ sac, 116-98,0,   
2017-03-22,PF,"Mickey, Jordan",0,"3,500",bos,v ind, 109-100,0,   
2017-03-22,PF,"Favors, Derrick",0,"5,000",uta,v nyk, 108-101,0,   
2017-03-22,C,"Gobert, Rudy",60.1,"8,200",uta,v nyk, 108-101,38:05,   35pt 13rb 1as 1st 4bl 2to 13-14fg 9-12ft
2017-03-22,C,"Vucevic, Nikola",47.4,"8,000",orl,v cha, 102-109,29:57,   14pt 12rb 8as 1st 3bl 1to 6-12fg 2-2ft
2017-03-22,C,"Howard, Dwight",40.2,"6,800",atl,@ was, 100-104,36:00,   14pt 16rb 2as 2st 1bl 2to 5-12fg 4-6ft
2017-03-22,C,"Horford, Al",36.6,"6,700",bos,v ind, 109-100,30:38,   15pt 8rb 8as 1st 2to 1trey 5-10fg 4-5ft
2017-03-22,C,"Turner, Myles",32.3,"6,200",ind,@ bos, 100-109,29:03,   7pt 9rb 5as 2st 2bl 1to 1trey 3-7fg 0-2ft
2017-03-22,C,"Lauvergne, Joffrey",30.9,"3,500",chi,v det, 117-95,28:28,   17pt 7rb 3as 1st 1to 1trey 7-13fg 2-4ft
2017-03-22,C,"Drummond, Andre",29.4,"7,800",det,@ chi, 95-117,26:15,   8pt 17rb 1bl 1to 4-12fg 0-4ft
2017-03-22,C,"Zeller, Cody",29.2,"5,000",cha,@ orl, 109-102,29:28,   15pt 6rb 2as 3st 2to 7-10fg 1-1ft
2017-03-22,C,"Plumlee, Mason",27.4,"5,900",den,v cle, 126-113,26:28,   12pt 7rb 4as 1st 1to 4-10fg 4-4ft
2017-03-22,C,"Olynyk, Kelly",26.6,"4,000",bos,v ind, 109-100,30:55,   11pt 8rb 4as 1st 2to 1trey 5-6fg
2017-03-22,C,"Hernangomez, Guillermo",24.5,"5,100",nyk,@ uta, 101-108,17:21,   9pt 10rb 1as 2st 2to 4-7fg 1-2ft
2017-03-22,C,"Hawes, Spencer",20.6,"3,500",mil,@ sac, 116-98,18:25,   10pt 3rb 2as 2bl 2trey 3-4fg 2-3ft
2017-03-22,C,"Long, Shawn",20.2,"3,500",phi,@ okc, 97-122,14:36,   13pt 6rb 4-7fg 5-6ft
2017-03-22,C,"Monroe, Greg",19.5,"6,400",mil,@ sac, 116-98,20:23,   15pt 5rb 1as 3to 5-6fg 5-6ft
2017-03-22,C,"Adams, Steven",17,"4,900",okc,v phi, 122-97,24:46,   6pt 5rb 2st 1bl 1to 3-7fg 0-5ft
2017-03-22,C,"Thompson, Tristan",15.8,"5,100",cle,@ den, 113-126,27:26,   6pt 4rb 2as 1bl 3-4fg
2017-03-22,C,"Withey, Jeff",15.6,"3,500",uta,v nyk, 108-101,9:55,   6pt 3rb 1st 2bl 2-3fg 2-2ft
2017-03-22,C,"Papagiannis, Georgios",15.4,"3,600",sac,v mil, 98-116,23:05,   4pt 7rb 2bl 1to 2-9fg
2017-03-22,C,"Zeller, Tyler",14.6,"3,500",bos,v ind, 109-100,10:14,   6pt 3rb 2as 1bl 3-5fg 0-1ft
2017-03-22,C,"Mahinmi, Ian",13,"3,500",was,v atl, 104-100,20:11,   4pt 10rb 3to 1-2fg 2-2ft
2017-03-22,C,"Biyombo, Bismack",13,"4,200",orl,v cha, 102-109,18:03,   4pt 5rb 2as 1st 2to 2-4fg
2017-03-22,C,"Okafor, Jahlil",11.4,"5,200",phi,@ okc, 97-122,16:43,   6pt 2rb 2as 3-6fg
