Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-22,SG,"Ferguson, Terrance",28.9,"4,000",okc,v por, 123-114,36:30,   14pt 2rb 1as 4st 1to 2trey 6-8fg
2019-01-22,SG,"Wiggins, Andrew",28.8,"6,100",min,@ pho, 118-91,33:47,   17pt 9rb 2as 2to 1trey 7-18fg 2-4ft
2019-01-22,SG,"Hield, Buddy",28.1,"6,000",sac,@ tor, 105-120,35:27,   15pt 3rb 5as 1st 1bl 4to 2trey 5-14fg 3-3ft
2019-01-22,SG,"Booker, Devin",25.6,"7,900",pho,v min, 91-118,24:12,   14pt 3rb 4as 1st 1bl 4to 6-11fg 2-2ft
2019-01-22,SG,"Bradley, Avery",24.5,"3,900",lac,@ dal, 98-106,38:30,   15pt 5rb 3as 1to 3trey 5-11fg 2-2ft
2019-01-22,PG,"Harris, Devin",23.1,"3,500",dal,v lac, 106-98,17:18,   13pt 3rb 3as 1st 1to 2trey 5-8fg 1-2ft
2019-01-22,SG,"Williams, Louis",20.2,"6,700",lac,@ dal, 98-106,23:28,   15pt 1rb 4as 2to 1trey 5-16fg 4-4ft
2019-01-22,SG,"Schroder, Dennis",20.2,"6,200",okc,v por, 123-114,22:45,   13pt 1rb 2as 1st 1trey 5-13fg 2-4ft
2019-01-22,SG,"Wright, Delon",19.2,"4,500",tor,v sac, 120-105,24:22,   9pt 6rb 2as 1st 3to 1trey 2-6fg 4-5ft
2019-01-22,PG,"Rose, Derrick",16.7,"6,600",min,@ pho, 118-91,23:14,   6pt 1rb 5as 1st 1to 3-9fg
2019-01-22,SG,"Green, Danny",15.9,"5,000",tor,v sac, 120-105,22:43,   6pt 2rb 1as 1st 1bl 2trey 2-8fg
2019-01-22,PG,"Melton, De",14.7,"4,400",pho,v min, 91-118,22:16,   4pt 1rb 3as 2st 1to 2-6fg
2019-01-22,SG,"McLemore, Ben",14.4,"3,700",sac,@ tor, 105-120,12:55,   10pt 2rb 1bl 1to 2trey 3-4fg 2-3ft
2019-01-22,SG,"Daniels, Troy",14.2,"3,500",pho,v min, 91-118,17:24,   7pt 1rb 1st 1bl 1trey 3-7fg
2019-01-22,PG,"Alexander, Shai",13.7,"3,900",lac,@ dal, 98-106,20:22,   8pt 1rb 1as 1bl 4-14fg
2019-01-22,SG,"Matthews, Wes",11.7,"4,300",dal,v lac, 106-98,32:52,   9pt 1rb 1as 1trey 3-9fg 2-5ft
2019-01-22,PG,"Robinson, Jerome",9.9,"3,500",lac,@ dal, 98-106,9:33,   3pt 2rb 1as 1st 1trey 1-2fg
2019-01-22,SG,"III, Frank",7.5,"3,500",sac,@ tor, 105-120,9:30,   2pt 3as 1st 2to 1-3fg
2019-01-22,SG,"Crawford, Jamal",7.2,"3,500",pho,v min, 91-118,21:35,   0pt 1rb 4as 0-4fg
2019-01-22,SG,"McCaw, Patrick",7.1,"3,500",tor,v sac, 120-105,7:23,   0pt 3rb 1as 1st 1to 0-2fg
2019-01-22,SG,"Terrell, Jared",5.5,"3,500",min,@ pho, 118-91,5:36,   5pt 1as 1to 1trey 2-3fg
2019-01-22,SG,"Wallace, Tyrone",5.2,"3,500",lac,@ dal, 98-106,9:36,   4pt 1rb 1-5fg 2-2ft
2019-01-22,SG,"Williams, CJ",4.7,"3,500",min,@ pho, 118-91,5:36,   3pt 1rb 1as 1to 1trey 1-1fg
2019-01-22,SG,"Thornwell, Sindarius",4.2,"3,500",lac,@ dal, 98-106,7:23,   3pt 1rb 1-1fg 1-4ft
2019-01-22,PG,"Curry, Seth",3.2,"3,500",por,@ okc, 114-123,12:29,   2pt 1rb 1-2fg
2019-01-22,PG,"Brunson, Jalen",0,"3,700",dal,v lac, 106-98,3:47,   0pt
2019-01-22,SG,"Richardson, Malachi",0,"3,500",tor,v sac, 120-105,1:29,   0pt
2019-01-22,PG,"Loyd, Jordan",0,"3,500",tor,v sac, 120-105,1:29,   0pt 0-1fg
2019-01-22,PG,"Okobo, Elie",0,"3,600",pho,v min, 91-118,3:48,   0pt 0-4fg
2019-01-22,PG,"Felton, Raymond",0,"3,500",okc,v por, 123-114,0,   
2019-01-22,SG,"Stauskas, Nik",0,"3,500",por,@ okc, 114-123,0,   
2019-01-22,PG,"Baldwin, Wade",0,"3,500",por,@ okc, 114-123,0,   
2019-01-22,SG,"Shumpert, Iman",0,"3,800",sac,@ tor, 105-120,0,   
2019-01-22,SG,"Diallo, Hamidou",0,"3,500",okc,v por, 123-114,0,   
2019-01-22,SG,"Luwawu, Timothe",0,"3,500",okc,v por, 123-114,0,   
2019-01-22,PG,"Fox, De",0,"8,000",sac,@ tor, 105-120,0,   
2019-01-22,SG,"Abrines, Alex",0,"3,600",okc,v por, 123-114,0,   
2019-01-22,PG,"Teodosic, Milos",0,"3,500",lac,@ dal, 98-106,0,   
2019-01-22,PG,"Macon, Daryl",0,"3,500",dal,v lac, 106-98,0,   
2019-01-22,SG,"Simons, Anfernee",0,"3,500",por,@ okc, 114-123,0,   
2019-01-22,SG,"Burton, Deonte",0,"3,500",okc,v por, 123-114,0,   
2019-01-22,PG,"Evans, Jawun",0,"3,500",pho,v min, 91-118,0,   
2019-01-22,SG,"Roberson, Andre",0,"3,500",okc,v por, 123-114,0,   
2019-01-22,SG,"Jr, Gary",0,"3,500",por,@ okc, 114-123,0,   
2019-01-22,PG,"Barea, Jose",0,"3,500",dal,v lac, 106-98,0,   
2019-01-22,PG,"Teague, Jeff",0,"6,300",min,@ pho, 118-91,0,   
2019-01-22,PG,"Jones, Tyus",0,"4,300",min,@ pho, 118-91,0,   
2019-01-22,SF,"George, Paul",66.6,"10,400",okc,v por, 123-114,37:55,   36pt 8rb 4as 5st 1bl 3to 3trey 10-21fg 13-15ft
2019-01-22,PF,"Jackson, Josh",51.5,"4,700",pho,v min, 91-118,31:29,   27pt 10rb 3as 3bl 1to 2trey 10-18fg 5-9ft
2019-01-22,PF,"Bagley, Marvin",43.7,"5,600",sac,@ tor, 105-120,37:48,   22pt 11rb 1as 1st 2bl 2to 10-20fg 2-2ft
2019-01-22,PF,"Harris, Tobias",31.4,"8,100",lac,@ dal, 98-106,34:23,   9pt 7rb 4as 1st 2bl 1to 1trey 1-9fg 6-6ft
2019-01-22,PF,"Siakam, Pascal",28.3,"6,900",tor,v sac, 120-105,31:21,   18pt 4rb 1as 1st 1bl 2to 1trey 8-14fg 1-1ft
2019-01-22,PF,"Ibaka, Serge",27.5,"6,700",tor,v sac, 120-105,25:18,   15pt 10rb 1as 1to 5-13fg 5-6ft
2019-01-22,PF,"Bender, Dragan",27,"3,800",pho,v min, 91-118,30:00,   13pt 10rb 2as 1to 1trey 5-10fg 2-5ft
2019-01-22,PF,"Harrell, Montrezl",26.1,"7,800",lac,@ dal, 98-106,31:19,   11pt 8rb 3as 1bl 2to 4-7fg 3-4ft
2019-01-22,PF,"Grant, Jerami",26,"6,400",okc,v por, 123-114,33:10,   11pt 5rb 1st 2bl 2trey 4-8fg 1-2ft
2019-01-22,SF,"Oubre, Kelly",25.6,"6,100",pho,v min, 91-118,26:20,   13pt 3rb 1st 3bl 3to 2trey 5-10fg 1-2ft
2019-01-22,PF,"Aminu, Al",25.6,"5,900",por,@ okc, 114-123,30:40,   4pt 13rb 4as 1-7fg 2-4ft
2019-01-22,SF,"Barnes, Harrison",23.9,"5,800",dal,v lac, 106-98,33:33,   20pt 2rb 1as 3trey 7-14fg 3-4ft
2019-01-22,PF,"Giles, Harry",23.8,"3,700",sac,@ tor, 105-120,22:40,   11pt 4rb 2as 2bl 1to 4-8fg 3-6ft
2019-01-22,SF,"Miles, CJ",21.9,"3,700",tor,v sac, 120-105,15:36,   15pt 2rb 1as 1bl 4trey 5-7fg 1-2ft
2019-01-22,SF,"Bridges, Mikal",19,"4,000",pho,v min, 91-118,28:51,   7pt 4as 1st 1bl 1trey 3-11fg
2019-01-22,PF,"Gibson, Taj",18.9,"5,300",min,@ pho, 118-91,24:30,   13pt 7rb 1as 4to 4-7fg 5-7ft
2019-01-22,PF,"Saric, Dario",14.3,"3,900",min,@ pho, 118-91,16:54,   5pt 4rb 3as 1trey 2-9fg
2019-01-22,SF,"Smith, Dorian",13.3,"3,900",dal,v lac, 106-98,21:01,   5pt 4rb 1as 1st 1to 1trey 1-1fg 2-2ft
2019-01-22,SF,"Powell, Norman",12.7,"3,900",tor,v sac, 120-105,20:48,   11pt 1rb 1as 1to 1trey 4-7fg 2-5ft
2019-01-22,PF,"Motley, Johnathan",12.6,"3,500",lac,@ dal, 98-106,15:14,   7pt 3rb 1st 1to 2-5fg 3-4ft
2019-01-22,PF,"Nowitzki, Dirk",12.2,"3,500",dal,v lac, 106-98,10:22,   8pt 1rb 1bl 2trey 3-6fg
2019-01-22,PF,"Collins, Zach",11.7,"3,800",por,@ okc, 114-123,12:07,   4pt 6rb 1as 1to 2-3fg
2019-01-22,PF,"Boucher, Chris",11.6,"3,500",tor,v sac, 120-105,11:39,   8pt 3rb 2-4fg 4-4ft
2019-01-22,PF,"Tolliver, Anthony",10.5,"3,500",min,@ pho, 118-91,19:49,   3pt 5rb 1as 1trey 1-4fg
2019-01-22,PF,"Leonard, Meyers",9.7,"3,600",por,@ okc, 114-123,16:23,   9pt 1rb 1as 2to 1trey 3-5fg 2-2ft
2019-01-22,SF,"Layman, Jake",9.1,"4,100",por,@ okc, 114-123,17:56,   4pt 3rb 1as 2-7fg
2019-01-22,SF,"Deng, Luol",9,"3,600",min,@ pho, 118-91,14:42,   4pt 5rb 1to 2-6fg
2019-01-22,PF,"Kleber, Maxi",8.7,"4,600",dal,v lac, 106-98,14:27,   2pt 6rb 1as 2to 1-2fg
2019-01-22,PF,"Scott, Mike",8.2,"3,500",lac,@ dal, 98-106,9:39,   7pt 1rb 1trey 3-7fg
2019-01-22,SF,"Harkless, Maurice",8.1,"4,500",por,@ okc, 114-123,17:55,   0pt 3rb 1as 1st 0-4fg
2019-01-22,SF,"Warren, TJ",7.2,"6,200",pho,v min, 91-118,16:05,   4pt 1rb 2as 1to 2-2fg
2019-01-22,PF,"Acy, Quincy",6.3,"3,600",pho,v min, 91-118,18:00,   2pt 4rb 1as 2to 1-4fg
2019-01-22,PF,"Patterson, Patrick",6,"3,500",okc,v por, 123-114,14:50,   6pt 2trey 2-2fg
2019-01-22,SF,"Turner, Evan",5.9,"4,900",por,@ okc, 114-123,17:26,   4pt 2rb 1as 2to 2-3fg
2019-01-22,SF,"Jackson, Justin",5.5,"3,700",sac,@ tor, 105-120,17:11,   4pt 1as 2-6fg
2019-01-22,SF,"Diop, Keita",4.4,"3,500",min,@ pho, 118-91,5:36,   2pt 2rb 1-2fg
2019-01-22,PF,"Powell, Dwight",2,"3,800",dal,v lac, 106-98,2:41,   2pt 1-1fg
2019-01-22,SF,"Nader, Abdel",0,"3,500",okc,v por, 123-114,10:07,   0pt
2019-01-22,PF,"Broekhoff, Ryan",0,"3,500",dal,v lac, 106-98,0,   
2019-01-22,SF,"Bjelica, Nemanja",0,"4,100",sac,@ tor, 105-120,0,   
2019-01-22,PF,"Swanigan, Caleb",0,"3,600",por,@ okc, 114-123,0,   
2019-01-22,PF,"Anderson, Ryan",0,"3,500",pho,v min, 91-118,0,   
2019-01-22,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v lac, 106-98,0,   
2019-01-22,PF,"Moute, Luc",0,"3,600",lac,@ dal, 98-106,0,   
2019-01-22,SF,"Anunoby, OG",0,"3,800",tor,v sac, 120-105,0,   
2019-01-22,PF,"Randolph, Zach",0,"3,700",sac,@ tor, 105-120,0,   
2019-01-22,PF,"Spalding, Ray",0,"3,500",dal,v lac, 106-98,0,   
2019-01-22,PF,"Gabriel, Wenyen",0,"3,500",sac,@ tor, 105-120,0,   
2019-01-22,SF,"King, George",0,"3,500",pho,v min, 91-118,0,   
2019-01-22,PF,"Holmes, Richaun",0,"4,600",pho,v min, 91-118,0,   
2019-01-22,SF,"Grantham, Donte",0,"3,500",okc,v por, 123-114,0,   
2019-01-22,SF,"Williams, Troy",0,"3,500",sac,@ tor, 105-120,0,   
2019-01-22,SF,"Gallinari, Danilo",0,"7,200",lac,@ dal, 98-106,0,   
2019-01-22,SF,"Leonard, Kawhi",0,"10,300",tor,v sac, 120-105,0,   
2019-01-22,PF,"Labissiere, Skal",0,"3,500",sac,@ tor, 105-120,0,   
2019-01-22,SF,"Covington, Robert",0,"6,600",min,@ pho, 118-91,0,   
2019-01-22,C,"Towns, Karl",64.1,"10,600",min,@ pho, 118-91,31:30,   25pt 18rb 7as 2st 1bl 2to 2trey 10-15fg 3-5ft
2019-01-22,C,"Jordan, DeAndre",53.2,"7,000",dal,v lac, 106-98,34:57,   13pt 16rb 4as 1st 4bl 6-8fg 1-2ft
2019-01-22,C,"Nurkic, Jusuf",45.5,"9,200",por,@ okc, 114-123,36:30,   22pt 15rb 1as 1st 2bl 5to 9-17fg 4-6ft
2019-01-22,C,"Adams, Steven",36.1,"8,200",okc,v por, 123-114,36:25,   14pt 8rb 3as 2st 1bl 1to 7-12fg
2019-01-22,C,"Stein, Willie",20.2,"7,900",sac,@ tor, 105-120,24:37,   10pt 6rb 2as 4-5fg 2-2ft
2019-01-22,C,"Noel, Nerlens",12.6,"3,500",okc,v por, 123-114,11:35,   0pt 3rb 2as 2st 0-1fg
2019-01-22,C,"Monroe, Greg",10.3,"3,700",tor,v sac, 120-105,11:33,   0pt 4rb 1as 2st 2to 0-4fg 0-4ft
2019-01-22,C,"Koufos, Kosta",9.4,"3,600",sac,@ tor, 105-120,5:18,   5pt 2rb 1bl 1to 2-3fg 1-2ft
2019-01-22,C,"Dieng, Gorgui",2.6,"3,500",min,@ pho, 118-91,5:27,   0pt 3rb 1to 0-2fg
2019-01-22,C,"Gortat, Marcin",2.4,"3,500",lac,@ dal, 98-106,5:17,   0pt 2rb
2019-01-22,C,"Marjanovic, Boban",0,"3,500",lac,@ dal, 98-106,0,   
2019-01-22,C,"Mejri, Salah",0,"3,500",dal,v lac, 106-98,0,   
2019-01-22,C,"Ayton, Deandre",0,"7,400",pho,v min, 91-118,0,   
2019-01-22,C,"Delgado, Angel",0,"3,500",lac,@ dal, 98-106,0,   
2019-01-22,C,"Valanciunas, Jonas",0,"5,000",tor,v sac, 120-105,0,   
