Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-13,PG,"Rivers, Austin",18,"4,500",lac,@ uta, 108-114,25:34,   15pt 2as 2trey 6-11fg 1-4ft
2017-03-13,SG,"Ginobili, Manu",16.8,"3,900",sas,v atl, 107-99,22:44,   3pt 4rb 6as 2st 4to 1trey 1-4fg
2017-03-13,PG,"Harrison, Andrew",16.7,"3,500",mem,v mil, 113-93,20:59,   9pt 1rb 5as 1to 1trey 2-6fg 4-5ft
2017-03-13,SG,"Rush, Brandon",15.9,"3,500",min,v was, 119-104,32:32,   12pt 2rb 1as 1bl 2to 4trey 4-8fg
2017-03-13,PG,"Joseph, Cory",15.2,"4,900",tor,v dal, 100-78,25:51,   9pt 1rb 4as 1to 1trey 4-10fg
2017-03-13,SG,"Hezonja, Mario",15.1,"3,500",orl,@ sac, 115-120,18:39,   9pt 3rb 1as 1st 1to 1trey 4-7fg
2017-03-13,PG,"Barea, Jose",14.9,"4,300",dal,@ tor, 78-100,17:07,   2pt 2rb 7as 1-6fg
2017-03-13,PG,"Exum, Dante",14.6,"3,500",uta,v lac, 114-108,14:22,   8pt 3rb 2as 2trey 2-3fg 2-2ft
2017-03-13,PG,"Dellavedova, Matthew",13.6,"3,800",mil,@ mem, 93-113,23:25,   13pt 3rb 3to 3trey 5-7fg
2017-03-13,SG,"Crawford, Jamal",13.2,"3,900",lac,@ uta, 108-114,15:48,   11pt 1rb 1st 1to 1trey 4-8fg 2-2ft
2017-03-13,SG,"Watson, CJ",12.7,"3,500",orl,@ sac, 115-120,17:56,   9pt 1rb 1as 1st 1to 1trey 4-8fg
2017-03-13,PG,"Ennis, Tyler",12.6,"3,500",lal,@ den, 101-129,20:03,   7pt 3rb 2as 1to 2-6fg 3-3ft
2017-03-13,SG,"Daniels, Troy",12.3,"3,500",mem,v mil, 113-93,15:17,   6pt 4rb 1as 1st 2to 2trey 2-8fg
2017-03-13,SG,"Curry, Seth",11.6,"5,900",dal,@ tor, 78-100,31:30,   5pt 3rb 2st 1to 1trey 2-8fg
2017-03-13,PG,"Augustin, DJ",11.4,"3,500",orl,@ sac, 115-120,14:19,   4pt 2rb 4as 1to 1-7fg 2-2ft
2017-03-13,PG,"VanVleet, Fred",10.4,"3,500",tor,v dal, 100-78,22:09,   5pt 2rb 2as 1st 2to 1trey 2-6fg
2017-03-13,PG,"Jones, Tyus",10,"3,500",min,v was, 119-104,8:58,   3pt 2as 1st 1bl 0-2fg 3-3ft
2017-03-13,PG,"Jennings, Brandon",9.5,"3,500",was,@ min, 104-119,15:26,   2pt 5as 1st 2to 1-3fg
2017-03-13,SG,"Burks, Alec",9,"3,500",uta,v lac, 114-108,11:25,   2pt 5rb 1bl 1to 0-2fg 2-2ft
2017-03-13,PG,"Terry, Jason",8.9,"3,500",mil,@ mem, 93-113,20:06,   5pt 2rb 1as 1trey 1-2fg 2-2ft
2017-03-13,SG,"Galloway, Langston",8,"3,500",sac,v orl, 120-115,22:03,   6pt 2as 1to 2trey 2-4fg
2017-03-13,PG,"Harris, Devin",7.9,"3,500",dal,@ tor, 78-100,13:21,   6pt 2rb 1as 2to 3-6fg 0-1ft
2017-03-13,SG,"Forbes, Bryn",7.7,"3,500",sas,v atl, 107-99,10:54,   5pt 1rb 1as 1trey 2-3fg
2017-03-13,SG,"Hood, Rodney",7.5,"4,500",uta,v lac, 114-108,20:13,   6pt 1as 2-7fg 2-2ft
2017-03-13,SG,"Matthews, Wes",7.2,"5,100",dal,@ tor, 78-100,17:42,   2pt 1rb 4as 2to 1-5fg
2017-03-13,PG,"Weber, Briante",7.2,"3,500",cha,v chi, 109-115,5:25,   4pt 1rb 1st 2-2fg
2017-03-13,PG,"Felton, Raymond",6.4,"3,700",lac,@ uta, 108-114,14:10,   4pt 2rb 2-4fg
2017-03-13,PG,"Payne, Cameron",5.9,"3,500",chi,@ cha, 115-109,10:53,   0pt 2rb 1as 1st 0-6fg
2017-03-13,PG,"Calderon, Jose",4.5,"3,500",atl,@ sas, 99-107,10:27,   0pt 1as 2st 1to 0-2fg
2017-03-13,SG,"Brussino, Nicolas",4,"3,500",dal,@ tor, 78-100,12:04,   2pt 1bl 1-5fg
2017-03-13,SG,"Harris, Manny",3.4,"4,000",dal,@ tor, 78-100,3:09,   1pt 2rb 0-1fg 1-2ft
2017-03-13,SG,"Beasley, Malik",3.4,"3,500",den,v lal, 129-101,2:38,   2pt 2rb 1to 1-1fg
2017-03-13,SG,"Satoransky, Tomas",2,"3,500",was,@ min, 104-119,4:33,   2pt 1-1fg 0-1ft
2017-03-13,PG,"Dunn, Kris",2,"3,500",min,v was, 119-104,8:58,   0pt 1st 1bl 2to 0-1fg
2017-03-13,PG,"Douglas, Toney",2,"3,500",mem,v mil, 113-93,1:37,   2pt 2-2ft
2017-03-13,PG,"Roberts, Brian",1.5,"3,500",cha,v chi, 109-115,4:47,   0pt 1as 0-1fg
2017-03-13,PG,"Mudiay, Emmanuel",1.5,"4,200",den,v lal, 129-101,2:38,   0pt 1as
2017-03-13,SG,"McClellan, Sheldon",0,"3,500",was,@ min, 104-119,00:39,   0pt
2017-03-13,SG,"Stephenson, Lance",0,"3,500",min,v was, 119-104,0,   
2017-03-13,SG,"Afflalo, Arron",0,"3,600",sac,v orl, 120-115,0,   
2017-03-13,PG,"Lawson, Ty",0,"5,200",sac,v orl, 120-115,0,   
2017-03-13,SG,"Batum, Nicolas",0,"7,300",cha,v chi, 109-115,0,   
2017-03-13,PG,"Grant, Jerian",0,"3,600",chi,@ cha, 115-109,0,   
2017-03-13,PG,"Delaney, Malcolm",0,"3,500",atl,@ sas, 99-107,0,   
2017-03-13,SG,"Evans, Tyreke",0,"5,900",sac,v orl, 120-115,0,   
2017-03-13,SG,"Young, Nick",0,"3,900",lal,@ den, 101-129,0,   
2017-03-13,PG,"Williams, Michael",0,"3,900",chi,@ cha, 115-109,0,   
2017-03-13,SG,"Anderson, Alan",0,"3,500",lac,@ uta, 108-114,0,   
2017-03-13,PG,"Parker, Tony",0,"4,100",sas,v atl, 107-99,0,   
2017-03-13,PG,"Burke, Trey",0,"3,500",was,@ min, 104-119,0,   
2017-03-13,PG,"Murray, Dejounte",0,"3,500",sas,v atl, 107-99,0,   
2017-03-13,PG,"Baldwin, Wade",0,"3,500",mem,v mil, 113-93,0,   
2017-03-13,SG,"Richardson, Malachi",0,"3,600",sac,v orl, 120-115,0,   
2017-03-13,PG,"Lowry, Kyle",0,"8,300",tor,v dal, 100-78,0,   
2017-03-13,PG,"Mack, Shelvin",0,"3,500",uta,v lac, 114-108,0,   
2017-03-13,PG,"Canaan, Isaiah",0,"3,500",chi,@ cha, 115-109,0,   
2017-03-13,SG,"Meeks, Jodie",0,"3,700",orl,@ sac, 115-120,0,   
2017-03-13,SG,"Morrow, Anthony",0,"3,500",chi,@ cha, 115-109,0,   
2017-03-13,PG,"Sessions, Ramon",0,"3,500",cha,v chi, 109-115,0,   
2017-03-13,SG,"Vaughn, Rashad",-1,"3,500",mil,@ mem, 93-113,2:19,   0pt 1to
2017-03-13,SF,"Butler, Jimmy",52.7,"8,900",chi,@ cha, 115-109,38:22,   23pt 6rb 11as 2st 2bl 2to 2trey 8-15fg 5-6ft
2017-03-13,PF,"Williams, Marvin",44.1,"6,500",cha,v chi, 109-115,38:09,   13pt 18rb 5as 1bl 1trey 5-12fg 2-2ft
2017-03-13,SF,"Leonard, Kawhi",40,"9,300",sas,v atl, 107-99,38:50,   31pt 5rb 4as 1bl 5to 3trey 10-24fg 8-10ft
2017-03-13,SF,"Carter, Vince",38,"3,500",mem,v mil, 113-93,30:06,   24pt 5rb 2as 3st 1to 6trey 8-8fg 2-2ft
2017-03-13,PF,"Mirotic, Nikola",36.2,"3,900",chi,@ cha, 115-109,28:41,   24pt 11rb 1to 5trey 8-16fg 3-3ft
2017-03-13,PF,"Jokic, Nikola",35.8,"10,000",den,v lal, 129-101,24:01,   18pt 9rb 4as 1st 1to 8-13fg 2-2ft
2017-03-13,SF,"Hayward, Gordon",33.6,"7,800",uta,v lac, 114-108,35:38,   27pt 3rb 4as 3to 4trey 9-18fg 5-7ft
2017-03-13,PF,"Bjelica, Nemanja",33,"4,200",min,v was, 119-104,28:31,   16pt 10rb 2as 1st 1trey 6-7fg 3-4ft
2017-03-13,PF,"Nowitzki, Dirk",32.4,"6,200",dal,@ tor, 78-100,28:52,   17pt 7rb 2as 1st 1bl 3trey 7-16fg
2017-03-13,SF,"Gallinari, Danilo",31.1,"6,500",den,v lal, 129-101,28:41,   18pt 3rb 5as 1bl 3trey 5-10fg 5-5ft
2017-03-13,SF,"Gilchrist, Michael",30.7,"5,200",cha,v chi, 109-115,35:00,   22pt 6rb 1as 9-12fg 4-5ft
2017-03-13,PF,"Tolliver, Anthony",28.7,"3,500",sac,v orl, 120-115,27:47,   19pt 6rb 1as 1st 1to 5trey 6-9fg 2-2ft
2017-03-13,PF,"Labissiere, Skal",27.4,"3,500",sac,v orl, 120-115,20:10,   11pt 7rb 4bl 5-9fg 1-3ft
2017-03-13,PF,"Lee, David",27.2,"4,700",sas,v atl, 107-99,29:41,   14pt 6rb 4as 1bl 2to 7-8fg
2017-03-13,PF,"Millsap, Paul",27.1,"7,800",atl,@ sas, 99-107,39:32,   16pt 3rb 5as 1st 1bl 4to 6-13fg 4-6ft
2017-03-13,PF,"Stein, Willie",26.9,"5,500",sac,v orl, 120-115,36:05,   18pt 7rb 1as 1to 9-16fg
2017-03-13,PF,"Griffin, Blake",26.3,"9,100",lac,@ uta, 108-114,36:36,   8pt 9rb 5as 1trey 3-8fg 1-2ft
2017-03-13,SF,"Ingles, Joe",25.8,"3,900",uta,v lac, 114-108,26:23,   18pt 4rb 2as 3trey 6-9fg 3-3ft
2017-03-13,PF,"Dieng, Gorgui",25.8,"5,300",min,v was, 119-104,32:25,   10pt 9rb 1st 3bl 3to 4-6fg 2-2ft
2017-03-13,PF,"Gordon, Aaron",25.6,"5,600",orl,@ sac, 115-120,29:03,   17pt 3rb 2as 2st 2to 2trey 6-14fg 3-3ft
2017-03-13,PF,"Randolph, Zach",23.9,"5,900",mem,v mil, 113-93,21:22,   14pt 7rb 1as 6-13fg 2-3ft
2017-03-13,SF,"Barnes, Harrison",23.9,"6,100",dal,@ tor, 78-100,35:51,   18pt 2rb 1as 1bl 1trey 7-16fg 3-3ft
2017-03-13,SF,"Porter, Otto",23.7,"6,200",was,@ min, 104-119,31:20,   11pt 6rb 1as 2st 1trey 5-12fg
2017-03-13,SF,"Wiggins, Andrew",23.5,"7,300",min,v was, 119-104,39:02,   15pt 5rb 1as 1bl 1to 1trey 5-15fg 4-6ft
2017-03-13,PF,"Powell, Dwight",23,"3,500",dal,@ tor, 78-100,21:12,   10pt 10rb 1bl 1to 4-9fg 2-3ft
2017-03-13,PF,"Morris, Markieff",22.4,"6,100",was,@ min, 104-119,33:14,   11pt 7rb 2st 1to 5-9fg 1-1ft
2017-03-13,SF,"Green, Jeff",21,"3,500",orl,@ sac, 115-120,18:57,   7pt 5rb 2as 3st 1to 2-6fg 3-3ft
2017-03-13,PF,"Patterson, Patrick",20.9,"3,500",tor,v dal, 100-78,20:34,   11pt 7rb 1as 3trey 4-6fg
2017-03-13,PF,"Hernangomez, Juan",20.7,"3,500",den,v lal, 129-101,19:19,   13pt 6rb 1as 1to 3trey 3-5fg 4-4ft
2017-03-13,SF,"Snell, Tony",20.6,"4,300",mil,@ mem, 93-113,27:30,   10pt 3rb 2as 2st 2trey 4-7fg
2017-03-13,SF,"Sefolosha, Thabo",20.5,"3,800",atl,@ sas, 99-107,27:18,   9pt 5rb 3as 1st 1to 3-8fg 3-4ft
2017-03-13,SF,"Middleton, Khris",20.1,"6,500",mil,@ mem, 93-113,34:37,   11pt 3rb 3as 1bl 1to 2trey 2-8fg 5-6ft
2017-03-13,PF,"Ilyasova, Ersan",20,"4,700",atl,@ sas, 99-107,23:01,   8pt 5rb 2as 2st 1bl 3to 1trey 3-7fg 1-1ft
2017-03-13,SF,"Bazemore, Kent",19.9,"4,300",atl,@ sas, 99-107,30:34,   15pt 2rb 1as 1st 1to 1trey 5-6fg 4-5ft
2017-03-13,PF,"Randle, Julius",19.6,"6,500",lal,@ den, 101-129,23:53,   7pt 8rb 2as 1bl 2to 1trey 3-8fg
2017-03-13,PF,"Nance, Larry",19.6,"4,200",lal,@ den, 101-129,23:10,   2pt 8rb 2as 3st 1to 1-8fg
2017-03-13,SF,"Johnson, Joe",19.6,"3,600",uta,v lac, 114-108,28:22,   14pt 3rb 2as 1to 2trey 6-12fg
2017-03-13,SF,"Ingram, Brandon",19.2,"4,000",lal,@ den, 101-129,26:48,   14pt 1rb 2as 1st 1to 7-12fg
2017-03-13,SF,"Ross, Terrence",16.4,"4,200",orl,@ sac, 115-120,29:21,   8pt 2rb 4as 2trey 3-7fg
2017-03-13,SF,"Brewer, Corey",16.3,"3,500",lal,@ den, 101-129,17:10,   7pt 4rb 1as 2st 1to 3-8fg 1-2ft
2017-03-13,SF,"Bogdanovic, Bojan",15.3,"4,200",was,@ min, 104-119,25:09,   12pt 4rb 1as 3to 1trey 3-11fg 5-5ft
2017-03-13,PF,"Green, JaMychal",14.7,"4,000",mem,v mil, 113-93,23:34,   2pt 6rb 3as 1st 1to 0-2fg 2-2ft
2017-03-13,SF,"Belinelli, Marco",13.9,"3,500",cha,v chi, 109-115,21:37,   7pt 2rb 3as 2-7fg 3-3ft
2017-03-13,PF,"Portis, Bobby",13.7,"4,000",chi,@ cha, 115-109,20:08,   5pt 6rb 1as 1trey 2-7fg
2017-03-13,PF,"Ibaka, Serge",12.8,"6,400",tor,v dal, 100-78,32:05,   0pt 9rb 2bl 2to 0-4fg
2017-03-13,SF,"Bertans, Davis",11.7,"3,600",sas,v atl, 107-99,14:25,   8pt 1rb 1as 1bl 1to 2trey 3-6fg
2017-03-13,PF,"Henson, John",11.5,"4,200",mil,@ mem, 93-113,15:34,   2pt 5rb 1as 1bl 1-5fg
2017-03-13,PF,"Diaw, Boris",10.6,"3,500",uta,v lac, 114-108,21:12,   5pt 3rb 2as 1to 1trey 2-3fg
2017-03-13,SF,"Tucker, PJ",10.3,"3,700",tor,v dal, 100-78,13:26,   2pt 4rb 1as 1st 1-6fg
2017-03-13,SF,"Moute, Luc",9.2,"3,500",lac,@ uta, 108-114,20:35,   6pt 1rb 1st 1trey 2-2fg 1-1ft
2017-03-13,SF,"Smith, Dorian",8,"3,500",dal,@ tor, 78-100,18:17,   8pt 2trey 3-4fg
2017-03-13,PF,"Kaminsky, Frank",7.9,"6,000",cha,v chi, 109-115,23:54,   4pt 2rb 1as 2-7fg
2017-03-13,PF,"Smith, Jason",7.9,"3,600",was,@ min, 104-119,8:23,   4pt 2rb 1as 2-3fg
2017-03-13,SF,"Prince, Taurean",7.2,"3,700",atl,@ sas, 99-107,9:50,   5pt 1rb 1st 1to 1trey 2-4fg
2017-03-13,SF,"Peace, Metta",6.9,"3,500",lal,@ den, 101-129,5:03,   3pt 2rb 1as 0-1fg 3-4ft
2017-03-13,SF,"Teletovic, Mirza",5.4,"3,500",mil,@ mem, 93-113,13:56,   3pt 2rb 1trey 1-1fg
2017-03-13,SF,"Ennis, James",4.2,"3,500",mem,v mil, 113-93,11:54,   2pt 1rb 1st 1to 1-2fg
2017-03-13,SF,"Muhammad, Shabazz",3.4,"3,500",min,v was, 119-104,15:28,   2pt 2rb 1to 1-6fg
2017-03-13,PF,"Jones, Terrence",3.2,"5,500",mil,@ mem, 93-113,2:19,   0pt 1rb 1bl 0-1fg
2017-03-13,SF,"Johnson, Wesley",3.2,"3,500",lac,@ uta, 108-114,11:24,   0pt 1rb 1st 0-1fg
2017-03-13,SF,"Oubre, Kelly",3,"3,500",was,@ min, 104-119,00:39,   3pt 1trey 1-1fg
2017-03-13,PF,"Muscala, Mike",2.6,"3,500",atl,@ sas, 99-107,3:04,   0pt 3rb 1to
2017-03-13,PF,"Speights, Marreese",2,"3,500",lac,@ uta, 108-114,10:44,   3pt 1to 1trey 1-3fg
2017-03-13,PF,"Davis, Deyonta",2,"3,500",mem,v mil, 113-93,1:37,   2pt 1-1fg
2017-03-13,SF,"Anderson, Kyle",1.2,"4,000",sas,v atl, 107-99,4:47,   0pt 1rb
2017-03-13,SF,"Graham, Treveon",1,"3,500",cha,v chi, 109-115,8:37,   1pt 0-1fg 1-2ft
2017-03-13,PF,"Siakam, Pascal",0.2,"3,500",tor,v dal, 100-78,3:09,   0pt 1rb 1to 0-1fg
2017-03-13,SF,"Simmons, Jonathon",0,"3,500",sas,v atl, 107-99,1:33,   0pt 0-2fg
2017-03-13,PF,"Humphries, Kris",0,"3,500",atl,@ sas, 99-107,0,   
2017-03-13,SF,"Rudez, Damjan",0,"3,500",orl,@ sac, 115-120,0,   
2017-03-13,SF,"Miller, Mike",0,"3,500",den,v lal, 129-101,0,   
2017-03-13,PF,"Bolomboy, Joel",0,"3,500",uta,v lac, 114-108,0,   
2017-03-13,PF,"Robinson, Thomas",0,"3,500",lal,@ den, 101-129,0,   
2017-03-13,PF,"Bass, Brandon",0,"3,500",lac,@ uta, 108-114,0,   
2017-03-13,PF,"Arthur, Darrell",0,"3,500",den,v lal, 129-101,0,   
2017-03-13,PF,"Payne, Adreian",0,"3,500",min,v was, 119-104,0,   
2017-03-13,SF,"Zipser, Paul",0,"3,500",chi,@ cha, 115-109,0,   
2017-03-13,SF,"Parsons, Chandler",0,"3,500",mem,v mil, 113-93,0,   
2017-03-13,SF,"Pierce, Paul",0,"3,500",lac,@ uta, 108-114,0,   
2017-03-13,PF,"Hill, Jordan",0,"3,500",min,v was, 119-104,0,   
2017-03-13,SF,"Carroll, DeMarre",0,"4,200",tor,v dal, 100-78,0,   
2017-03-13,PF,"Lyles, Trey",0,"3,500",uta,v lac, 114-108,0,   
2017-03-13,SF,"Bembry, DeAndre",0,"3,500",atl,@ sas, 99-107,0,   
2017-03-13,PF,"McCullough, Chris",0,"3,500",was,@ min, 104-119,0,   
2017-03-13,PF,"Johnson, Brice",0,"3,500",lac,@ uta, 108-114,0,   
2017-03-13,PF,"Ochefu, Daniel",0,"3,500",was,@ min, 104-119,0,   
2017-03-13,SF,"Chandler, Wilson",0,"6,700",den,v lal, 129-101,0,   
2017-03-13,PF,"Martin, Jarell",0,"3,500",mem,v mil, 113-93,0,   
2017-03-13,PF,"Faried, Kenneth",0,"5,500",den,v lal, 129-101,0,   
2017-03-13,SF,"Beasley, Michael",0,"5,200",mil,@ mem, 93-113,0,   
2017-03-13,SF,"Dunleavy, Mike",0,"3,500",atl,@ sas, 99-107,0,   
2017-03-13,SF,"Deng, Luol",0,"3,500",lal,@ den, 101-129,0,   
2017-03-13,PF,"Favors, Derrick",0,"5,000",uta,v lac, 114-108,0,   
2017-03-13,SF,"Kelly, Ryan",0,"3,500",atl,@ sas, 99-107,0,   
2017-03-13,PF,"Aldridge, LaMarcus",0,"6,900",sas,v atl, 107-99,0,   
2017-03-13,C,"Towns, Karl",59.6,"10,500",min,v was, 119-104,35:04,   39pt 13rb 2as 1st 2trey 17-26fg 3-3ft
2017-03-13,C,"Vucevic, Nikola",45.8,"7,500",orl,@ sac, 115-120,32:05,   23pt 9rb 4as 2st 2bl 2to 3trey 10-17fg
2017-03-13,C,"Zubac, Ivica",40.7,"3,700",lal,@ den, 101-129,30:23,   25pt 11rb 1as 1bl 1to 12-15fg 1-4ft
2017-03-13,C,"Gasol, Pau",37,"5,700",sas,v atl, 107-99,27:18,   13pt 10rb 4as 4bl 2to 2trey 4-10fg 3-4ft
2017-03-13,C,"Plumlee, Mason",35,"5,700",den,v lal, 129-101,36:19,   15pt 10rb 2as 1st 2bl 1to 6-9fg 3-4ft
2017-03-13,C,"Gasol, Marc",34.9,"7,700",mem,v mil, 113-93,36:38,   13pt 7rb 7as 2st 1to 6-13fg 1-2ft
2017-03-13,C,"Valanciunas, Jonas",32.4,"5,500",tor,v dal, 100-78,22:50,   14pt 12rb 2as 1bl 1to 5-11fg 4-5ft
2017-03-13,C,"Zeller, Cody",29.4,"5,000",cha,v chi, 109-115,33:57,   11pt 7rb 2as 1st 3bl 1to 4-10fg 3-3ft
2017-03-13,C,"Gobert, Rudy",28.5,"7,800",uta,v lac, 114-108,37:08,   11pt 10rb 3as 1bl 1to 5-6fg 1-1ft
2017-03-13,C,"Howard, Dwight",25.1,"7,000",atl,@ sas, 99-107,30:02,   7pt 13rb 1as 1st 1to 2-5fg 3-10ft
2017-03-13,C,"Jordan, DeAndre",22.9,"7,400",lac,@ uta, 108-114,37:16,   12pt 7rb 1as 2bl 3to 5-9fg 2-2ft
2017-03-13,C,"Monroe, Greg",19.5,"6,200",mil,@ mem, 93-113,26:26,   13pt 5rb 1as 2st 5to 5-10fg 3-3ft
2017-03-13,C,"Lopez, Robin",13.6,"4,600",chi,@ cha, 115-109,30:11,   6pt 3rb 2as 1bl 1to 3-7fg
2017-03-13,C,"Mahinmi, Ian",13.4,"3,600",was,@ min, 104-119,21:38,   5pt 7rb 1st 1bl 4to 2-2fg 1-1ft
2017-03-13,C,"Felicio, Cristiano",12.9,"3,500",chi,@ cha, 115-109,14:03,   2pt 7rb 1as 1bl 1to 1-1fg
2017-03-13,C,"Gortat, Marcin",12.8,"5,700",was,@ min, 104-119,22:58,   7pt 4rb 1bl 1to 3-5fg 1-1ft
2017-03-13,C,"Biyombo, Bismack",11.3,"4,800",orl,@ sac, 115-120,15:55,   4pt 4rb 1as 1bl 1to 1-3fg 2-2ft
2017-03-13,C,"Dedmon, Dewayne",11.1,"3,800",sas,v atl, 107-99,21:33,   4pt 8rb 1as 4to 2-2fg
2017-03-13,C,"Poeltl, Jakob",10.9,"3,500",tor,v dal, 100-78,12:22,   4pt 2rb 1as 2st 1bl 3to 1-1fg 2-2ft
2017-03-13,C,"Withey, Jeff",9.6,"3,500",uta,v lac, 114-108,8:29,   4pt 3rb 1bl 2-3fg
2017-03-13,C,"Papagiannis, Georgios",8.8,"3,500",sac,v orl, 120-115,11:55,   2pt 4rb 1bl 1-3fg
2017-03-13,C,"Maker, Thon",7.7,"3,500",mil,@ mem, 93-113,11:08,   3pt 1rb 1as 1bl 1trey 1-2fg
