Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-04,C,"Zubac, Ivica",12.7,"3,500",lal,v tor, 107-121,11:12,   5pt 6rb 1as 1to 1-3fg 3-3ft
2018-11-04,C,"Poeltl, Jakob",12.5,"3,500",sas,v orl, 110-117,14:18,   2pt 5rb 1as 1bl 2-2ft
2018-11-04,C,"Davis, Ed",8.6,"3,900",bkn,v phi, 122-97,14:40,   2pt 3rb 1st 1-2fg
2018-11-04,C,"Maker, Thon",5.4,"3,700",mil,v sac, 144-109,9:47,   3pt 2rb 1trey 1-5fg
2018-11-04,C,"Muscala, Mike",2.9,"3,700",phi,@ bkn, 97-122,28:22,   0pt 2rb 3as 4to 0-2fg
2018-11-04,C,"Mahinmi, Ian",0,"3,500",was,v nyk, 108-95,0,   
2018-11-04,C,"Monroe, Greg",0,"3,500",tor,@ lal, 121-107,0,   
2018-11-04,C,"Wagner, Moritz",0,"3,500",lal,v tor, 107-121,0,   
2018-11-04,C,"Mozgov, Timofey",0,"3,500",orl,@ sas, 117-110,0,   
2018-11-04,C,"Patton, Justin",0,"3,500",min,@ por, 81-111,0,   
2018-11-04,C,"Bryant, Thomas",-1,"3,500",was,v nyk, 108-95,1:27,   0pt 1to
