Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-21,PF,"Len, Alex",8.6,"3,500",pho,@ nyk, 107-105,9:48,   4pt 3rb 1bl 1to 0-3fg 4-4ft
2017-01-21,SF,"Johnson, Joe",8.4,"3,600",uta,v ind, 109-100,21:14,   2pt 2rb 2as 1st 1to 1-6fg
2017-01-21,PF,"Noel, Nerlens",8.1,"4,200",phi,@ atl, 93-110,12:51,   4pt 3rb 1as 1to 2-2fg
2017-01-21,PF,"Bass, Brandon",7.6,"3,600",lac,@ den, 98-123,18:09,   4pt 3rb 1bl 2to 2-6fg
2017-01-21,PF,"Mickey, Jordan",7.1,"3,500",bos,v por, 123-127,12:40,   2pt 3rb 1as 1-3fg
2017-01-21,SF,"Miller, Mike",7.1,"3,500",den,v lac, 123-98,5:00,   2pt 3rb 1as 2-2ft
2017-01-21,SF,"Barnes, Matt",7.1,"3,700",sac,@ chi, 99-102,21:09,   3pt 3rb 1as 1to 1trey 1-4fg
2017-01-21,SF,"Ennis, James",6.6,"3,600",mem,v hou, 95-119,27:45,   3pt 3rb 1bl 2to 1trey 1-6fg
2017-01-21,SF,"Beasley, Michael",6.4,"4,600",mil,@ mia, 97-109,10:20,   5pt 2rb 1to 2-4fg 1-2ft
2017-01-21,PF,"Tolliver, Anthony",6.2,"3,900",sac,@ chi, 99-102,24:57,   6pt 1rb 1to 2trey 2-7fg
2017-01-21,SF,"Moute, Luc",6.2,"3,500",lac,@ den, 98-123,24:49,   3pt 1rb 1st 1trey 1-3fg
2017-01-21,SF,"Jefferson, Richard",6,"3,500",cle,v sas, 115-118,15:32,   0pt 5rb 2as 3to 0-2fg
2017-01-21,SF,"McDermott, Doug",4.5,"4,000",chi,v sac, 102-99,20:39,   3pt 1as 1trey 1-5fg
2017-01-21,PF,"Hernangomez, Juan",3.5,"3,600",den,v lac, 123-98,5:00,   2pt 1as 2-2ft
2017-01-21,SF,"Simmons, Jonathon",3.5,"3,500",sas,@ cle, 118-115,7:55,   2pt 1as 1-1fg
2017-01-21,PF,"Martin, Jarell",2.7,"3,500",mem,v hou, 95-119,2:59,   0pt 1rb 1as 0-1fg
2017-01-21,PF,"Davis, Deyonta",2.4,"3,500",mem,v hou, 95-119,2:59,   0pt 2rb
2017-01-21,SF,"Harkless, Maurice",1.5,"4,400",por,@ bos, 127-123,12:49,   0pt 1as 0-2fg
2017-01-21,SF,"Scott, Mike",1.2,"3,500",atl,v phi, 110-93,5:38,   0pt 1rb 0-2fg
2017-01-21,PF,"Allen, Lavoy",1.2,"3,500",ind,@ uta, 100-109,5:52,   0pt 1rb
2017-01-21,PF,"Seraphin, Kevin",1.2,"3,500",ind,@ uta, 100-109,00:40,   0pt 1rb
2017-01-21,SF,"III, Glenn",1,"3,500",ind,@ uta, 100-109,14:31,   0pt 1st 1to 0-3fg
2017-01-21,PF,"Bender, Dragan",0.2,"3,500",pho,@ nyk, 107-105,10:23,   0pt 1rb 1to 0-2fg
2017-01-21,PF,"Holmes, Richaun",0,"3,700",phi,@ atl, 93-110,5:26,   0pt 0-1fg
2017-01-21,SF,"Niang, Georges",0,"3,500",ind,@ uta, 100-109,00:40,   0pt
2017-01-21,PF,"Layman, Jake",0,"3,500",por,@ bos, 127-123,0,   
2017-01-21,PF,"Scola, Luis",0,"3,500",bkn,@ cha, 105-112,0,   
2017-01-21,PF,"Portis, Bobby",0,"3,500",chi,v sac, 102-99,0,   
2017-01-21,PF,"Ochefu, Daniel",0,"3,500",was,@ det, 112-113,0,   
2017-01-21,SF,"Teletovic, Mirza",0,"3,500",mil,@ mia, 97-109,0,   
2017-01-21,PF,"Anderson, Ryan",0,"5,000",hou,@ mem, 119-95,0,   
2017-01-21,PF,"Davis, Ed",0,"3,500",por,@ bos, 127-123,0,   
2017-01-21,SF,"Bembry, DeAndre",0,"3,500",atl,v phi, 110-93,0,   
2017-01-21,PF,"Wood, Christian",0,"3,500",cha,v bkn, 112-105,0,   
2017-01-21,SF,"Bertans, Davis",0,"3,500",sas,@ cle, 118-115,0,   
2017-01-21,PF,"Williams, Derrick",0,"3,500",mia,v mil, 109-97,0,   
2017-01-21,SF,"Prince, Taurean",0,"3,500",atl,v phi, 110-93,0,   
2017-01-21,PF,"dour, Maurice",0,"3,500",nyk,v pho, 105-107,0,   
2017-01-21,PF,"Dudley, Jared",0,"3,500",pho,@ nyk, 107-105,0,   
2017-01-21,SF,"Graham, Treveon",0,"3,500",cha,v bkn, 112-105,0,   
2017-01-21,PF,"Nicholson, Andrew",0,"3,500",was,@ det, 112-113,0,   
2017-01-21,SF,"Young, James",0,"3,500",bos,v por, 123-127,0,   
2017-01-21,SF,"Pierce, Paul",0,"3,500",lac,@ den, 98-123,0,   
2017-01-21,PF,"Ellenson, Henry",0,"3,500",det,v was, 113-112,0,   
2017-01-21,PF,"Haslem, Udonis",0,"3,500",mia,v mil, 109-97,0,   
2017-01-21,PF,"Labissiere, Skal",0,"3,500",sac,@ chi, 99-102,0,   
2017-01-21,PF,"McCullough, Chris",0,"3,500",bkn,@ cha, 105-112,0,   
2017-01-21,SF,"Thomas, Lance",0,"3,500",nyk,v pho, 105-107,0,   
2017-01-21,PF,"Wiltjer, Kyle",0,"3,500",hou,@ mem, 119-95,0,   
2017-01-21,SF,"Williams, Troy",0,"3,500",mem,v hou, 95-119,0,   
2017-01-21,SF,"Novak, Steve",0,"3,500",mil,@ mia, 97-109,0,   
2017-01-21,PF,"Jerebko, Jonas",0,"3,500",bos,v por, 123-127,0,   
2017-01-21,PF,"Casspi, Omri",0,"3,600",sac,@ chi, 99-102,0,   
2017-01-21,PF,"Griffin, Blake",0,"8,800",lac,@ den, 98-123,0,   
2017-01-21,SF,"Simmons, Ben",0,"5,000",phi,@ atl, 93-110,0,   
2017-01-21,PF,"Johnson, Brice",0,"3,500",lac,@ den, 98-123,0,   
2017-01-21,PF,"Bolomboy, Joel",0,"3,500",uta,v ind, 109-100,0,   
2017-01-21,PF,"Muscala, Mike",0,"3,500",atl,v phi, 110-93,0,   
2017-01-21,SF,"House, Danuel",0,"3,500",was,@ det, 112-113,0,   
2017-01-21,SF,"Jones, Derrick",0,"3,500",pho,@ nyk, 107-105,0,   
2017-01-21,SF,"Gay, Rudy",0,"7,200",sac,@ chi, 99-102,0,   
2017-01-21,C,"Cousins, DeMarcus",67.3,"10,600",sac,@ chi, 99-102,35:23,   42pt 14rb 3as 1st 2bl 2to 2trey 16-28fg 8-9ft
2017-01-21,C,"Gasol, Marc",44.5,"8,200",mem,v hou, 95-119,36:31,   32pt 5rb 1as 2st 3bl 5to 2trey 12-20fg 6-11ft
2017-01-21,C,"Lopez, Brook",38,"7,400",bkn,@ cha, 105-112,31:02,   24pt 5rb 4as 2bl 2to 3trey 10-21fg 1-1ft
2017-01-21,C,"Whiteside, Hassan",37,"8,500",mia,v mil, 109-97,30:19,   16pt 15rb 2bl 1to 7-8fg 2-4ft
2017-01-21,C,"Howard, Dwight",35.5,"7,000",atl,v phi, 110-93,32:07,   13pt 15rb 3as 1bl 2to 5-7fg 3-7ft
2017-01-21,C,"Horford, Al",34.3,"7,300",bos,v por, 123-127,38:09,   17pt 9rb 5as 1to 2trey 6-13fg 3-5ft
2017-01-21,C,"Plumlee, Mason",34.2,"6,300",por,@ bos, 127-123,27:30,   10pt 11rb 8as 1st 3to 4-8fg 2-4ft
2017-01-21,C,"Jordan, DeAndre",34.1,"9,100",lac,@ den, 98-123,27:12,   14pt 13rb 3as 1bl 2to 6-10fg 2-2ft
2017-01-21,C,"Gobert, Rudy",32.2,"7,800",uta,v ind, 109-100,33:26,   19pt 11rb 1bl 2to 8-10fg 3-5ft
2017-01-21,C,"Thompson, Tristan",30.9,"4,700",cle,v sas, 115-118,38:41,   14pt 12rb 1as 1bl 1to 7-13fg 0-4ft
2017-01-21,C,"Chandler, Tyson",30.2,"5,700",pho,@ nyk, 107-105,31:39,   9pt 16rb 1st 2-5fg 5-5ft
2017-01-21,C,"Zeller, Cody",29.3,"5,000",cha,v bkn, 112-105,30:50,   12pt 9rb 3as 1bl 5-7fg 2-2ft
2017-01-21,C,"Gortat, Marcin",26.4,"5,700",was,@ det, 112-113,25:24,   12pt 7rb 2as 2st 1to 4-7fg 4-5ft
2017-01-21,C,"Turner, Myles",24.4,"6,400",ind,@ uta, 100-109,32:51,   13pt 7rb 2as 1st 2to 1trey 5-9fg 2-2ft
2017-01-21,C,"Lopez, Robin",23.6,"4,500",chi,v sac, 102-99,29:04,   9pt 8rb 2as 1bl 4-8fg 1-2ft
2017-01-21,C,"Okafor, Jahlil",23.3,"4,600",phi,@ atl, 93-110,29:43,   12pt 4rb 1as 1st 3bl 3to 5-8fg 2-2ft
2017-01-21,C,"Hilario, Nene",22.6,"3,600",hou,@ mem, 119-95,16:23,   12pt 3rb 3st 1bl 1to 4-5fg 4-6ft
2017-01-21,C,"Nurkic, Jusuf",22.5,"3,500",den,v lac, 123-98,20:26,   12pt 5rb 3as 4-7fg 4-7ft
2017-01-21,C,"Henson, John",21.8,"3,500",mil,@ mia, 97-109,22:20,   11pt 9rb 1bl 2to 4-7fg 3-4ft
2017-01-21,C,"Noah, Joakim",21.5,"5,100",nyk,v pho, 105-107,20:27,   0pt 15rb 3as 1bl 3to 0-4fg
2017-01-21,C,"Drummond, Andre",20.5,"8,000",det,v was, 113-112,17:39,   3pt 10rb 1as 3st 1bl 4to 1-2fg 1-4ft
2017-01-21,C,"Koufos, Kosta",19.7,"3,500",sac,@ chi, 99-102,25:06,   7pt 6rb 1as 1st 1bl 3-4fg 1-1ft
2017-01-21,C,"Olynyk, Kelly",17.1,"4,100",bos,v por, 123-127,25:10,   10pt 8rb 1as 4to 4-4fg 2-2ft
2017-01-21,C,"Hernangomez, Guillermo",16.1,"4,300",nyk,v pho, 105-107,13:55,   6pt 8rb 1as 1to 2-4fg 2-2ft
2017-01-21,C,"Felicio, Cristiano",15.5,"3,500",chi,v sac, 102-99,15:14,   4pt 10rb 1as 2to 1-2fg 2-2ft
2017-01-21,C,"Capela, Clint",14.8,"4,600",hou,@ mem, 119-95,16:00,   5pt 4rb 2as 1bl 2-4fg 1-2ft
2017-01-21,C,"Jefferson, Al",14.8,"3,700",ind,@ uta, 100-109,13:41,   7pt 4rb 1st 1bl 1to 3-4fg 1-1ft
2017-01-21,C,"Monroe, Greg",14.2,"5,600",mil,@ mia, 97-109,17:13,   9pt 6rb 2to 3-7fg 3-4ft
2017-01-21,C,"Baynes, Aron",11.6,"3,600",det,v was, 113-112,16:26,   9pt 3rb 1to 3-4fg 3-3ft
2017-01-21,C,"Reed, Willie",9,"4,000",mia,v mil, 109-97,17:41,   2pt 5rb 1bl 1to 1-2fg
2017-01-21,C,"Dedmon, Dewayne",6.8,"3,900",sas,@ cle, 118-115,9:47,   2pt 4rb 1-2fg
2017-01-21,C,"Quinn, Kyle",3.2,"4,600",nyk,v pho, 105-107,5:24,   0pt 1rb 1st 0-1fg
2017-01-21,C,"Marjanovic, Boban",2.2,"3,700",det,v was, 113-112,4:56,   2pt 1rb 1to 1-1fg
2017-01-21,C,"Hibbert, Roy",2,"3,700",cha,v bkn, 112-105,14:15,   2pt 1-2fg
2017-01-21,C,"Withey, Jeff",1.2,"3,500",uta,v ind, 109-100,00:40,   0pt 1rb
2017-01-21,C,"Hamilton, Justin",0,"3,900",bkn,@ cha, 105-112,0,   
2017-01-21,C,"Papagiannis, Georgios",0,"3,500",sac,@ chi, 99-102,0,   
2017-01-21,C,"Hawes, Spencer",0,"3,900",cha,v bkn, 112-105,0,   
2017-01-21,C,"Williams, Alan",0,"3,500",pho,@ nyk, 107-105,0,   
2017-01-21,C,"Plumlee, Miles",0,"3,500",mil,@ mia, 97-109,0,   
2017-01-21,C,"Zeller, Tyler",0,"3,500",bos,v por, 123-127,0,   
2017-01-21,C,"Embiid, Joel",0,"8,400",phi,@ atl, 93-110,0,   
2017-01-21,C,"Mahinmi, Ian",0,"3,900",was,@ det, 112-113,0,   
2017-01-21,C,"Plumlee, Marshall",0,"3,500",nyk,v pho, 105-107,0,   
2017-01-21,C,"Gasol, Pau",0,"6,100",sas,@ cle, 118-115,0,   
2017-01-21,C,"Ezeli, Festus",0,"3,500",por,@ bos, 127-123,0,   
2017-01-21,C,"Christmas, Rakeem",0,"3,500",ind,@ uta, 100-109,0,   
2017-01-21,C,"Splitter, Tiago",0,"3,500",atl,v phi, 110-93,0,   
2017-01-21,C,"Wright, Brandan",0,"3,500",mem,v hou, 95-119,0,   
2017-01-21,C,"Onuaku, Chinanu",0,"3,500",hou,@ mem, 119-95,0,   
2017-01-21,C,"Andersen, Chris",0,"3,500",cle,v sas, 115-118,0,   
2017-01-21,C,"Stone, Diamond",0,"3,500",lac,@ den, 98-123,0,   
2017-01-21,NA,"White, Okaro",4.6,N/A,mia,v mil, 109-97,18:53,   0pt 3rb 1st 1to 0-2fg
