Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-16,PF,"Anigbogu, Ike",0,"3,500",ind,v mia, 99-91,0,   
2018-11-16,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ phi, 107-113,0,   
2018-11-16,PF,"Green, JaMychal",0,"5,000",mem,v sac, 112-104,0,   
2018-11-16,PF,"Johnson, Alize",0,"3,500",ind,v mia, 99-91,0,   
2018-11-16,C,"Howard, Dwight",50.9,"7,000",was,v bkn, 104-115,27:20,   25pt 17rb 1as 1st 1bl 2to 9-13fg 7-10ft
2018-11-16,C,"Embiid, Joel",48.4,"10,900",phi,v uta, 113-107,26:14,   23pt 7rb 2as 2st 3bl 1to 1trey 7-20fg 8-9ft
2018-11-16,C,"Allen, Jarrett",39.4,"5,800",bkn,@ was, 115-104,31:48,   16pt 12rb 1st 2bl 5-11fg 6-8ft
2018-11-16,C,"Turner, Myles",36.4,"5,400",ind,v mia, 99-91,28:04,   12pt 7rb 4as 1st 3bl 2to 1trey 4-11fg 3-4ft
2018-11-16,C,"Gasol, Marc",36,"8,500",mem,v sac, 112-104,34:58,   19pt 15rb 2as 4to 2trey 7-12fg 3-5ft
2018-11-16,C,"Whiteside, Hassan",35.4,"8,800",mia,@ ind, 91-99,28:35,   12pt 17rb 2bl 3to 6-15fg
2018-11-16,C,"Randle, Julius",35.2,"6,800",nor,v nyk, 129-124,30:15,   19pt 11rb 2as 1st 3to 7-10fg 5-8ft
2018-11-16,C,"Adebayo, Bam",30.7,"3,800",mia,@ ind, 91-99,19:12,   8pt 6rb 3as 2st 2bl 1to 3-7fg 2-3ft
2018-11-16,C,"Stein, Willie",30.6,"7,300",sac,@ mem, 104-112,34:49,   11pt 8rb 2as 3st 2to 5-9fg 1-3ft
2018-11-16,C,"Horford, Al",29.8,"6,800",bos,v tor, 123-116,35:14,   11pt 9rb 2as 2bl 1to 1trey 5-9fg
2018-11-16,C,"Towns, Karl",29.3,"10,600",min,v por, 112-96,33:33,   14pt 9rb 1as 1st 1bl 3to 2trey 6-15fg
2018-11-16,C,"Gobert, Rudy",25.5,"8,100",uta,@ phi, 107-113,28:20,   12pt 10rb 1as 1bl 3to 5-10fg 2-4ft
2018-11-16,C,"Nurkic, Jusuf",25.2,"8,100",por,@ min, 96-112,23:08,   13pt 11rb 1bl 4to 5-8fg 3-4ft
2018-11-16,C,"Lopez, Brook",24,"5,600",mil,v chi, 123-104,29:30,   14pt 5rb 2bl 2to 4trey 5-10fg
2018-11-16,C,"Robinson, Mitchell",21.9,"4,400",nyk,@ nor, 124-129,24:19,   7pt 7rb 1as 1st 1bl 1to 3-6fg 1-2ft
2018-11-16,C,"Baynes, Aron",19.8,"3,900",bos,v tor, 123-116,17:46,   6pt 4rb 4as 1bl 1-3fg 4-4ft
2018-11-16,C,"Valanciunas, Jonas",19.5,"5,500",tor,@ bos, 116-123,19:04,   11pt 5rb 1as 1bl 2to 5-8fg 1-1ft
2018-11-16,C,"Muscala, Mike",18.8,"3,600",phi,v uta, 113-107,31:33,   9pt 4rb 1st 1bl 1to 3trey 3-7fg
2018-11-16,C,"Maker, Thon",17.1,"3,500",mil,v chi, 123-104,17:51,   9pt 3rb 1as 1bl 3trey 3-10fg
2018-11-16,C,"Kanter, Enes",15,"6,000",nyk,@ nor, 124-129,15:07,   8pt 5rb 1st 2to 3-5fg 2-2ft
2018-11-16,C,"Dieng, Gorgui",14.1,"3,500",min,v por, 112-96,14:27,   6pt 3rb 1as 1st 3-4fg 0-1ft
2018-11-16,C,"Lopez, Robin",9.7,"3,500",chi,@ mil, 104-123,19:54,   5pt 1rb 1as 1bl 1to 2-5fg 1-2ft
2018-11-16,C,"Mahinmi, Ian",8,"3,700",was,v bkn, 104-115,9:55,   3pt 5rb 1to 0-3fg 3-4ft
2018-11-16,C,"Felicio, Cristiano",0,"3,500",chi,@ mil, 104-123,3:29,   0pt 0-2fg
2018-11-16,C,"Monroe, Greg",0,"3,700",tor,@ bos, 116-123,0,   
2018-11-16,C,"Quinn, Kyle",0,"3,500",ind,v mia, 99-91,0,   
2018-11-16,C,"Okafor, Jahlil",0,"3,500",nor,v nyk, 129-124,0,   
2018-11-16,C,"Bradley, Tony",0,"3,500",uta,@ phi, 107-113,0,   
2018-11-16,C,"Williams, Robert",0,"3,500",bos,v tor, 123-116,0,   
2018-11-16,C,"Koufos, Kosta",0,"3,500",sac,@ mem, 104-112,0,   
2018-11-16,C,"Bryant, Thomas",0,"3,500",was,v bkn, 104-115,0,   
2018-11-16,C,"Patton, Justin",0,"3,500",phi,v uta, 113-107,0,   
2018-11-16,C,"Udoh, Ekpe",-1,"3,500",uta,@ phi, 107-113,1:50,   0pt 1to
