Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-12,PG,"Thomas, Isaiah",30.5,"8,200",bos,@ ind, 105-99,29:26,   23pt 5as 1st 2to 1trey 4-13fg 14-15ft
2016-11-12,SG,"Satoransky, Tomas",30.3,"3,500",was,@ chi, 95-106,31:02,   12pt 4rb 9as 1st 2to 1trey 4-12fg 3-3ft
2016-11-12,PG,"Lowry, Kyle",30.2,"7,800",tor,v nyk, 118-107,40:48,   16pt 6rb 6as 2to 7-15fg 2-2ft
2016-11-12,SG,"Powell, Norman",30,"3,500",tor,v nyk, 118-107,29:04,   19pt 5rb 2as 1st 3trey 4-10fg 8-8ft
2016-11-12,PG,"Rose, Derrick",27.8,"6,200",nyk,@ tor, 107-118,38:08,   21pt 4rb 4as 4to 10-20fg 1-2ft
2016-11-12,PG,"Teague, Jeff",27.6,"6,300",ind,v bos, 99-105,35:26,   20pt 3rb 4as 2to 1trey 4-15fg 11-12ft
2016-11-12,SG,"Clarkson, Jordan",27.1,"5,000",lal,@ nor, 126-99,25:03,   23pt 3rb 1as 1st 3to 4trey 8-12fg 3-3ft
2016-11-12,SG,"Ellis, Monta",26.8,"5,300",ind,v bos, 99-105,34:25,   15pt 4rb 4as 1st 1bl 3to 1trey 5-10fg 4-7ft
2016-11-12,SG,"Richardson, Josh",26.6,"3,600",mia,v uta, 91-102,32:53,   12pt 3rb 4as 2st 1bl 1to 6-16fg
2016-11-12,PG,"Rodriguez, Sergio",26.6,"5,200",phi,@ atl, 96-117,25:13,   13pt 3rb 4as 1st 1bl 3trey 5-9fg
2016-11-12,SG,"Hood, Rodney",25.8,"5,400",uta,@ mia, 102-91,34:17,   17pt 4rb 2as 1bl 1to 1trey 6-13fg 4-4ft
2016-11-12,PG,"Smith, Ishmael",25.6,"5,400",det,@ den, 106-95,29:24,   10pt 3rb 8as 2st 4to 5-12fg
2016-11-12,SG,"Booker, Devin",24.7,"6,500",pho,v bkn, 104-122,32:01,   11pt 6rb 3as 1st 5-18fg 1-1ft
2016-11-12,PG,"Conley, Mike",24.5,"7,100",mem,@ mil, 96-106,30:04,   15pt 5rb 3as 1st 3to 1trey 3-10fg 8-8ft
2016-11-12,SG,"Korver, Kyle",24.4,"3,500",atl,v phi, 117-96,28:19,   14pt 2rb 2as 2st 2bl 3to 3trey 5-11fg 1-1ft
2016-11-12,SG,"Jr, Tim",24.1,"3,500",atl,v phi, 117-96,18:15,   20pt 3rb 1as 1to 5trey 7-13fg 1-2ft
2016-11-12,PG,"Rozier, Terry",23.7,"3,500",bos,@ ind, 105-99,21:48,   11pt 6rb 1as 1st 1bl 2trey 4-7fg 1-2ft
2016-11-12,SG,"Redick, JJ",23.7,"3,900",lac,@ min, 119-105,28:51,   18pt 1rb 3as 1st 2to 2trey 7-13fg 2-2ft
2016-11-12,PG,"Galloway, Langston",23.2,"3,600",nor,v lal, 99-126,21:44,   12pt 6rb 2as 1st 1to 2trey 5-12fg
2016-11-12,SG,"Harris, Gary",22.8,"4,500",den,v det, 95-106,28:05,   13pt 4rb 4as 1to 5-11fg 3-3ft
2016-11-12,PG,"Parker, Tony",22.7,"4,300",sas,@ hou, 106-100,26:41,   16pt 1rb 3as 1st 1to 6-9fg 4-5ft
2016-11-12,PG,"Rubio, Ricky",22.2,"6,100",min,v lac, 105-119,24:23,   7pt 6rb 6as 1st 3to 1trey 2-5fg 2-4ft
2016-11-12,SG,"Hield, Buddy",22.1,"3,900",nor,v lal, 99-126,26:02,   18pt 3rb 1as 1to 1trey 8-13fg 1-1ft
2016-11-12,SG,"Wade, Dwyane",21.4,"6,600",chi,v was, 106-95,29:49,   14pt 2rb 2as 1st 1bl 2to 5-17fg 4-4ft
2016-11-12,SG,"Pope, Kentavious",21.2,"4,700",det,@ den, 106-95,35:15,   14pt 1rb 2as 2st 1to 1trey 4-11fg 5-6ft
2016-11-12,SG,"Knight, Brandon",20.8,"4,500",pho,v bkn, 104-122,22:18,   6pt 9rb 4as 2to 2-13fg 2-2ft
2016-11-12,PG,"Delaney, Malcolm",20.6,"3,500",atl,v phi, 117-96,16:55,   9pt 3rb 6as 1to 3-8fg 3-3ft
2016-11-12,SG,"Stauskas, Nik",20.3,"3,500",phi,@ atl, 96-117,24:07,   12pt 4rb 1as 3st 4to 2trey 4-6fg 2-2ft
2016-11-12,SG,"Harris, Joe",19.9,"3,500",bkn,@ pho, 122-104,24:18,   19pt 2rb 1as 3to 5trey 6-10fg 2-2ft
2016-11-12,SG,"McGruder, Rodney",19.4,"3,500",mia,v uta, 91-102,21:49,   14pt 2rb 2as 3trey 5-6fg 1-2ft
2016-11-12,SG,"Young, Nick",19.2,"4,400",lal,@ nor, 126-99,20:27,   15pt 1rb 2as 5trey 5-8fg
2016-11-12,SG,"Ginobili, Manu",18.9,"3,500",sas,@ hou, 106-100,15:31,   12pt 2rb 3as 2trey 5-7fg
2016-11-12,SG,"McClellan, Sheldon",18.9,"3,500",was,@ chi, 95-106,35:22,   15pt 2rb 1as 1trey 5-9fg 4-5ft
2016-11-12,SG,"Crawford, Jamal",18.2,"4,000",lac,@ min, 119-105,20:30,   10pt 1rb 4as 1st 1to 1trey 4-8fg 1-2ft
2016-11-12,SG,"Foye, Randy",18.1,"4,000",bkn,@ pho, 122-104,16:20,   8pt 3rb 3as 1st 2trey 3-9fg
2016-11-12,PG,"Jennings, Brandon",17.9,"4,200",nyk,@ tor, 107-118,15:36,   6pt 2rb 5as 1st 2-6fg 2-2ft
2016-11-12,PG,"Mills, Patty",17.8,"4,200",sas,@ hou, 106-100,21:19,   8pt 4rb 4as 1to 2trey 3-8fg
2016-11-12,PG,"Frazier, Tim",17.4,"5,700",nor,v lal, 99-126,28:46,   4pt 2rb 10as 4to 2-8fg
2016-11-12,SG,"Thornton, Marcus",17.3,"3,800",was,@ chi, 95-106,22:53,   9pt 4rb 1as 1st 4-14fg 1-1ft
2016-11-12,PG,"Dunn, Kris",16.8,"4,300",min,v lac, 105-119,19:06,   3pt 4rb 4as 2st 1to 0-4fg 3-4ft
2016-11-12,PG,"Johnson, Tyler",16.6,"5,000",mia,v uta, 91-102,29:03,   5pt 3rb 4as 1st 2-7fg 1-1ft
2016-11-12,SG,"Lee, Courtney",16.5,"3,900",nyk,@ tor, 107-118,33:46,   10pt 5rb 1as 1bl 3to 2trey 4-7fg
2016-11-12,PG,"Udrih, Beno",16.5,"3,500",det,@ den, 106-95,17:31,   9pt 5as 1trey 4-7fg
2016-11-12,PG,"Mack, Shelvin",16.4,"3,900",uta,@ mia, 102-91,22:49,   12pt 2rb 2as 1to 6-8fg
2016-11-12,PG,"Smart, Marcus",16.4,"4,900",bos,@ ind, 105-99,33:32,   9pt 2rb 2as 1st 4-11fg 1-2ft
2016-11-12,PG,"Exum, Dante",16.1,"3,500",uta,@ mia, 102-91,28:52,   10pt 3rb 1as 1st 1to 2trey 3-10fg 2-2ft
2016-11-12,PG,"Brogdon, Malcolm",15.7,"3,700",mil,v mem, 106-96,22:21,   12pt 1rb 3as 2to 2trey 5-9fg
2016-11-12,SG,"Henderson, Gerald",14.6,"4,000",phi,@ atl, 96-117,20:34,   6pt 3rb 2as 1st 3-6fg 0-2ft
2016-11-12,PG,"Rondo, Rajon",13.9,"5,700",chi,v was, 106-95,25:15,   0pt 7rb 5as 2to 0-6fg
2016-11-12,PG,"Nelson, Jameer",13.2,"3,900",den,v det, 95-106,21:34,   11pt 1rb 2as 2to 1trey 5-8fg
2016-11-12,SG,"Moore, E",12.6,"4,700",nor,v lal, 99-126,24:28,   7pt 3rb 1st 1trey 3-10fg
2016-11-12,PG,"Brooks, Aaron",12.2,"3,500",ind,v bos, 99-105,14:59,   9pt 1rb 2as 1to 2trey 3-8fg 1-2ft
2016-11-12,PG,"McConnell, TJ",12,"3,900",phi,@ atl, 96-117,22:47,   2pt 6as 1st 1to 1-2fg
2016-11-12,PG,"Jones, Tyus",11.9,"4,400",min,v lac, 105-119,8:18,   8pt 2rb 1as 2trey 2-3fg 2-2ft
2016-11-12,PG,"Burke, Trey",11.5,"3,600",was,@ chi, 95-106,16:58,   6pt 3as 1st 1to 3-7fg
2016-11-12,SG,"Green, Danny",11,"4,500",sas,@ hou, 106-100,27:15,   5pt 2as 2bl 1to 1trey 2-4fg
2016-11-12,PG,"Ennis, Tyler",10.9,"3,500",hou,v sas, 100-106,9:04,   6pt 2rb 1as 1st 1to 3-6fg
2016-11-12,PG,"Canaan, Isaiah",10.4,"3,500",chi,v was, 106-95,26:51,   8pt 2rb 1trey 3-7fg 1-1ft
2016-11-12,PG,"Murray, Jamal",10.2,"3,700",den,v det, 95-106,19:55,   7pt 1rb 1st 1trey 3-6fg
2016-11-12,PG,"Harrison, Andrew",10,"3,700",mem,@ mil, 96-106,16:34,   2pt 2as 2st 1bl 1to 1-4fg
2016-11-12,PG,"Dellavedova, Matthew",9.4,"4,500",mil,v mem, 106-96,25:39,   4pt 2rb 2as 2-4fg
2016-11-12,SG,"Thompson, Hollis",9.1,"3,900",phi,@ atl, 96-117,22:00,   4pt 3rb 1as 1st 2to 1-5fg 2-2ft
2016-11-12,PG,"Ferrell, Yogi",8.2,"3,500",bkn,@ pho, 122-104,12:35,   2pt 1rb 2as 1bl 1-3fg
2016-11-12,PG,"Terry, Jason",7.7,"3,500",mil,v mem, 106-96,21:46,   3pt 1rb 1as 1st 1trey 1-2fg
2016-11-12,PG,"Felton, Raymond",7.4,"3,500",lac,@ min, 119-105,12:43,   7pt 2rb 2to 1trey 3-3fg
2016-11-12,PG,"Goodwin, Archie",7,"3,900",nor,v lal, 99-126,10:09,   7pt 1trey 1-1fg 4-4ft
2016-11-12,SG,"Waiters, Dion",6.2,"4,600",mia,v uta, 91-102,18:57,   4pt 1rb 2as 2to 1-4fg 2-4ft
2016-11-12,PG,"Rivers, Austin",6,"3,900",lac,@ min, 119-105,16:08,   2pt 4as 2to 1-4fg
2016-11-12,PG,"Ulis, Tyler",4.5,"3,500",pho,v bkn, 104-122,10:58,   2pt 1as 1st 1to 1-3fg
2016-11-12,PG,"Calderon, Jose",4.2,"3,500",lal,@ nor, 126-99,2:30,   3pt 1rb 1trey 1-1fg
2016-11-12,PG,"Joseph, Cory",3.7,"3,500",tor,v nyk, 118-107,20:12,   1pt 1rb 3as 3to 0-3fg 1-2ft
2016-11-12,PG,"Huertas, Marcelo",3,"3,500",lal,@ nor, 126-99,2:30,   0pt 2as 0-1fg
2016-11-12,PG,"Baldwin, Wade",2.7,"3,600",mem,@ mil, 96-106,11:45,   2pt 1rb 1as 2to 1-2fg
2016-11-12,SG,"Luwawu, Timothe",2,"3,500",phi,@ atl, 96-117,3:16,   2pt 1-1fg
2016-11-12,SG,"Barbosa, Leandro",1.5,"3,500",pho,v bkn, 104-122,6:06,   0pt 1as 0-1fg
2016-11-12,SG,"Holiday, Justin",1.5,"3,500",nyk,@ tor, 107-118,14:23,   2pt 1as 2to 1-4fg
2016-11-12,SG,"McDaniels, KJ",1.2,"3,500",hou,v sas, 100-106,10:01,   0pt 1rb 0-3fg
2016-11-12,SG,"Jenkins, John",0,"3,500",pho,v bkn, 104-122,1:32,   0pt 0-1fg
2016-11-12,PG,"Grant, Jerian",0,"3,500",chi,v was, 106-95,6:06,   0pt 0-1fg
2016-11-12,SG,"Young, Joseph",0,"3,500",ind,v bos, 99-105,1:10,   0pt 0-1fg
2016-11-12,PG,"Lucas, John",0,"3,500",min,v lac, 105-119,0,   
2016-11-12,PG,"Holiday, Jrue",0,"7,900",nor,v lal, 99-126,0,   
2016-11-12,PG,"Brown, Bobby",0,"3,500",hou,v sas, 100-106,0,   
2016-11-12,SG,"Bullock, Reggie",0,"3,500",det,@ den, 106-95,0,   
2016-11-12,PG,"Hill, George",0,"6,300",uta,@ mia, 102-91,0,   
2016-11-12,SG,"Valentine, Denzel",0,"3,500",chi,v was, 106-95,0,   
2016-11-12,SG,"Vujacic, Sasha",0,"3,500",nyk,@ tor, 107-118,0,   
2016-11-12,PG,"VanVleet, Fred",0,"3,500",tor,v nyk, 118-107,0,   
2016-11-12,SG,"Hilliard, Darrun",0,"3,500",det,@ den, 106-95,0,   
2016-11-12,SG,"Forbes, Bryn",0,"3,500",sas,@ hou, 106-100,0,   
2016-11-12,PG,"Dragic, Goran",0,"6,500",mia,v uta, 91-102,0,   
2016-11-12,PG,"Neto, Raul",0,"3,500",uta,@ mia, 102-91,0,   
2016-11-12,SG,"Vaughn, Rashad",0,"3,800",mil,v mem, 106-96,0,   
2016-11-12,SG,"Beasley, Malik",0,"3,500",den,v det, 95-106,0,   
2016-11-12,SG,"Green, Gerald",0,"3,500",bos,@ ind, 105-99,0,   
2016-11-12,SG,"Beal, Bradley",0,"5,300",was,@ chi, 95-106,0,   
2016-11-12,SG,"Daniels, Troy",0,"3,500",mem,@ mil, 96-106,0,   
2016-11-12,SG,"Anderson, Alan",0,"3,500",lac,@ min, 119-105,0,   
2016-11-12,PG,"Whitehead, Isaiah",0,"4,500",bkn,@ pho, 122-104,0,   
2016-11-12,PG,"Baker, Ron",0,"3,500",nyk,@ tor, 107-118,0,   
2016-11-12,SG,"Murray, Dejounte",0,"3,500",sas,@ hou, 106-100,0,   
2016-11-12,PG,"Laprovittola, Nicolas",0,"3,500",sas,@ hou, 106-100,0,   
2016-11-12,SG,"Stuckey, Rodney",0,"3,500",ind,v bos, 99-105,0,   
2016-11-12,PG,"Wall, John",0,"9,000",was,@ chi, 95-106,0,   
2016-11-12,SG,"Allen, Tony",0,"4,000",mem,@ mil, 96-106,0,   
2016-11-12,PG,"Lin, Jeremy",0,"6,300",bkn,@ pho, 122-104,0,   
2016-11-12,SG,"Ellington, Wayne",0,"3,500",mia,v uta, 91-102,0,   
2016-11-12,SG,"Gbinije, Michael",0,"3,500",det,@ den, 106-95,0,   
2016-11-12,SG,"Burks, Alec",0,"4,500",uta,@ mia, 102-91,0,   
2016-11-12,PG,"Beverley, Patrick",0,"4,600",hou,v sas, 100-106,0,   
2016-11-12,SG,"Rush, Brandon",0,"3,500",min,v lac, 105-119,0,   
2016-11-12,SG,"Barton, Will",0,"5,300",den,v det, 95-106,0,   
2016-11-12,PG,"Jackson, Demetrius",0,"3,500",bos,@ ind, 105-99,0,   
2016-11-12,SG,"Hunter, RJ",0,"3,500",chi,v was, 106-95,0,   
2016-11-12,PG,"Williams, Michael",0,"4,200",chi,v was, 106-95,0,   
2016-11-12,SF,"Butler, Jimmy",64.1,"8,100",chi,v was, 106-95,38:19,   37pt 8rb 9as 3st 2to 1trey 11-23fg 14-14ft
2016-11-12,PF,"Davis, Anthony",49.6,"11,600",nor,v lal, 99-126,34:50,   34pt 8rb 2as 2bl 1to 13-26fg 8-11ft
2016-11-12,PF,"Morris, Markieff",48,"5,400",was,@ chi, 95-106,43:56,   24pt 15rb 2as 3bl 3to 9-19fg 6-6ft
2016-11-12,SF,"Anthony, Carmelo",43.2,"7,700",nyk,@ tor, 107-118,37:41,   31pt 6rb 4as 1to 3trey 10-21fg 8-9ft
2016-11-12,SF,"Jefferson, Rondae",42.6,"3,900",bkn,@ pho, 122-104,30:01,   20pt 13rb 4as 1st 1bl 3to 5-12fg 10-11ft
2016-11-12,SF,"Hayward, Gordon",40.8,"7,400",uta,@ mia, 102-91,34:38,   25pt 9rb 4as 1to 1trey 10-20fg 4-5ft
2016-11-12,PF,"Randle, Julius",40.2,"6,300",lal,@ nor, 126-99,27:33,   8pt 11rb 8as 2st 2bl 1to 4-12fg
2016-11-12,PF,"Mirotic, Nikola",39.7,"4,000",chi,v was, 106-95,23:24,   17pt 11rb 1as 2st 2bl 3trey 6-7fg 2-2ft
2016-11-12,PF,"Griffin, Blake",39.2,"8,700",lac,@ min, 119-105,36:41,   20pt 11rb 4as 1bl 2to 7-17fg 6-8ft
2016-11-12,PF,"Booker, Trevor",36.6,"5,400",bkn,@ pho, 122-104,25:49,   19pt 8rb 4as 1bl 1trey 7-10fg 4-4ft
2016-11-12,PF,"Aldridge, LaMarcus",33,"7,300",sas,@ hou, 106-100,35:14,   16pt 10rb 2as 3bl 4to 5-13fg 6-6ft
2016-11-12,PF,"Harris, Tobias",32.3,"5,800",det,@ den, 106-95,36:16,   19pt 4rb 3as 2st 1bl 2to 1trey 8-15fg 2-2ft
2016-11-12,SF,"Warren, TJ",31.6,"6,100",pho,v bkn, 104-122,33:41,   18pt 3rb 2as 3st 1bl 1to 9-17fg
2016-11-12,SF,"Bazemore, Kent",31.5,"4,600",atl,v phi, 117-96,28:24,   17pt 5rb 1as 3st 2bl 3to 1trey 8-13fg
2016-11-12,SF,"Wiggins, Andrew",30.3,"6,500",min,v lac, 105-119,36:46,   22pt 4rb 3as 1st 3to 1trey 8-24fg 5-5ft
2016-11-12,PF,"Humphries, Kris",28.8,"3,500",atl,v phi, 117-96,18:29,   13pt 9rb 2as 1bl 1trey 5-7fg 2-2ft
2016-11-12,PF,"Johnson, Amir",28.3,"4,200",bos,@ ind, 105-99,31:01,   14pt 9rb 3as 1bl 3to 4-8fg 6-6ft
2016-11-12,PF,"Leuer, Jon",28,"4,400",det,@ den, 106-95,26:23,   14pt 10rb 1st 7-12fg
2016-11-12,PF,"Randolph, Zach",27.9,"5,400",mem,@ mil, 96-106,22:58,   12pt 7rb 1as 3st 6-12fg
2016-11-12,SF,"Ariza, Trevor",27.8,"4,900",hou,v sas, 100-106,37:02,   15pt 4rb 2as 3st 1to 4trey 5-13fg 1-2ft
2016-11-12,PF,"Young, Thaddeus",27.1,"5,400",ind,v bos, 99-105,23:39,   10pt 8rb 3as 2st 1to 5-8fg 0-2ft
2016-11-12,PF,"Porzingis, Kristaps",26.8,"6,900",nyk,@ tor, 107-118,29:49,   21pt 4rb 2as 2to 2trey 9-16fg 1-1ft
2016-11-12,SF,"Morris, Marcus",26.7,"5,800",det,@ den, 106-95,34:16,   17pt 1rb 3as 2st 1trey 8-15fg
2016-11-12,SF,"Leonard, Kawhi",26.4,"8,900",sas,@ hou, 106-100,37:38,   20pt 2rb 3st 2to 9-16fg 2-2ft
2016-11-12,SF,"Beasley, Michael",26.3,"3,500",mil,v mem, 106-96,19:29,   19pt 4rb 1as 1st 1to 1trey 6-8fg 6-7ft
2016-11-12,PF,"Dudley, Jared",26.2,"3,700",pho,v bkn, 104-122,27:58,   17pt 6rb 2as 1to 4trey 6-12fg 1-2ft
2016-11-12,SF,"Johnson, James",25.8,"3,600",mia,v uta, 91-102,30:04,   15pt 4rb 4as 1st 2to 1trey 6-7fg 2-3ft
2016-11-12,PF,"Nance, Larry",24.1,"3,800",lal,@ nor, 126-99,22:29,   6pt 8rb 3as 2st 3-5fg
2016-11-12,PF,"Gibson, Taj",23.5,"5,500",chi,v was, 106-95,28:31,   13pt 5rb 1as 1st 1bl 1to 6-10fg 1-3ft
2016-11-12,SF,"Gallinari, Danilo",23.3,"6,000",den,v det, 95-106,35:43,   18pt 4rb 1as 1to 2trey 5-10fg 6-8ft
2016-11-12,SF,"Carter, Vince",23.2,"4,100",mem,@ mil, 96-106,34:12,   17pt 1rb 2as 1st 1trey 7-11fg 2-2ft
2016-11-12,SF,"III, Glenn",22.2,"3,500",ind,v bos, 99-105,25:49,   8pt 6rb 2as 2bl 4-11fg
2016-11-12,SF,"Winslow, Justise",22.2,"5,000",mia,v uta, 91-102,33:42,   11pt 6rb 2as 1st 1to 5-13fg 1-1ft
2016-11-12,PF,"Faried, Kenneth",22.1,"5,100",den,v det, 95-106,20:58,   8pt 8rb 1as 2bl 1to 4-9fg 0-2ft
2016-11-12,PF,"Chriss, Marquese",22,"3,500",pho,v bkn, 104-122,18:29,   16pt 5rb 1st 2to 2trey 7-15fg
2016-11-12,PF,"Parker, Jabari",21.8,"6,500",mil,v mem, 106-96,34:00,   16pt 4rb 2as 2to 5-16fg 6-8ft
2016-11-12,SF,"Covington, Robert",21.6,"4,700",phi,@ atl, 96-117,26:03,   11pt 3rb 4st 1bl 3to 3trey 3-8fg 2-2ft
2016-11-12,SF,"Parsons, Chandler",21.3,"5,400",mem,@ mil, 96-106,23:16,   12pt 4rb 1as 1st 1bl 1to 2trey 5-11fg
2016-11-12,SF,"Young, James",21.1,"3,500",bos,@ ind, 105-99,16:22,   12pt 3rb 1as 2st 2trey 5-6fg
2016-11-12,PF,"Patterson, Patrick",21,"4,000",tor,v nyk, 118-107,27:45,   10pt 5rb 2as 1st 2trey 3-8fg 2-2ft
2016-11-12,SF,"Chandler, Wilson",21,"5,200",den,v det, 95-106,29:59,   6pt 10rb 2as 1st 2to 3-12fg
2016-11-12,PF,"Saric, Dario",20.9,"4,100",phi,@ atl, 96-117,27:39,   12pt 7rb 1as 1st 3to 2trey 5-13fg
2016-11-12,SF,"Moute, Luc",20.2,"3,500",lac,@ min, 119-105,33:56,   15pt 1rb 1st 1bl 2trey 6-8fg 1-1ft
2016-11-12,SF,"Johnson, Joe",20.2,"4,200",uta,@ mia, 102-91,28:28,   10pt 6rb 2as 2trey 4-10fg
2016-11-12,PF,"Henson, John",19.9,"3,500",mil,v mem, 106-96,17:30,   8pt 7rb 1as 1bl 3-5fg 2-2ft
2016-11-12,PF,"Williams, Derrick",19.3,"3,500",mia,v uta, 91-102,20:17,   11pt 4rb 1as 1bl 1trey 5-8fg 0-2ft
2016-11-12,SF,"Miles, CJ",18.6,"4,400",ind,v bos, 99-105,32:11,   8pt 3rb 1st 3bl 1to 2trey 3-10fg
2016-11-12,SF,"Tucker, PJ",18.2,"3,900",pho,v bkn, 104-122,18:39,   9pt 6rb 2as 1to 2-5fg 5-5ft
2016-11-12,PF,"Muscala, Mike",18.2,"4,000",atl,v phi, 117-96,19:08,   3pt 6rb 4as 1st 1-4fg 1-2ft
2016-11-12,PF,"Ilyasova, Ersan",18,"3,600",phi,@ atl, 96-117,24:19,   9pt 5rb 2as 1st 1bl 4to 1trey 4-12fg
2016-11-12,SF,"Ingram, Brandon",18,"3,500",lal,@ nor, 126-99,22:13,   10pt 4as 1st 4-7fg 2-3ft
2016-11-12,PF,"Holmes, Richaun",18,"3,700",phi,@ atl, 96-117,20:24,   7pt 5rb 2as 1st 2-8fg 3-4ft
2016-11-12,PF,"Lee, David",17.2,"3,600",sas,@ hou, 106-100,20:44,   6pt 6rb 2bl 2-3fg 2-3ft
2016-11-12,PF,"Scola, Luis",17,"3,700",bkn,@ pho, 122-104,13:32,   10pt 5rb 1bl 1to 2trey 4-5fg
2016-11-12,SF,"Porter, Otto",16.3,"6,500",was,@ chi, 95-106,28:35,   8pt 4rb 1as 2bl 2to 1trey 3-12fg 1-3ft
2016-11-12,PF,"Bjelica, Nemanja",16.2,"3,500",min,v lac, 105-119,18:23,   8pt 1rb 4as 1st 1to 2trey 3-6fg
2016-11-12,PF,"Dieng, Gorgui",16,"6,000",min,v lac, 105-119,30:12,   6pt 5rb 2as 1st 1to 3-6fg
2016-11-12,PF,"Anderson, Ryan",15.1,"5,300",hou,v sas, 100-106,37:26,   6pt 8rb 1as 2to 1trey 1-13fg 3-4ft
2016-11-12,PF,"Hernangomez, Juan",14.8,"3,600",den,v det, 95-106,20:02,   7pt 4rb 2as 1trey 3-5fg
2016-11-12,SF,"Ennis, James",14.4,"4,400",mem,@ mil, 96-106,25:31,   9pt 2rb 2as 1trey 3-6fg 2-2ft
2016-11-12,SF,"Bogdanovic, Bojan",14,"4,100",bkn,@ pho, 122-104,30:39,   7pt 5rb 2as 2to 1trey 2-6fg 2-3ft
2016-11-12,PF,"Lyles, Trey",14,"3,600",uta,@ mia, 102-91,20:13,   4pt 5rb 1st 1bl 2-7fg
2016-11-12,SF,"Sefolosha, Thabo",13.9,"4,700",atl,v phi, 117-96,17:46,   7pt 2rb 1as 2st 1to 1trey 3-7fg
2016-11-12,PF,"Millsap, Paul",13.3,"7,800",atl,v phi, 117-96,26:59,   6pt 4rb 3as 2to 3-10fg
2016-11-12,SF,"Ross, Terrence",13,"3,700",tor,v nyk, 118-107,17:43,   11pt 1st 1trey 3-8fg 4-4ft
2016-11-12,PF,"Siakam, Pascal",12.4,"3,500",tor,v nyk, 118-107,20:15,   9pt 2rb 1st 1to 4-5fg 1-1ft
2016-11-12,PF,"Jokic, Nikola",12.1,"5,200",den,v det, 95-106,20:27,   6pt 3rb 1as 1st 1to 2-7fg 2-2ft
2016-11-12,SF,"Simmons, Jonathon",11.9,"3,500",sas,@ hou, 106-100,15:51,   6pt 2rb 1as 1bl 3-4fg
2016-11-12,SF,"Snell, Tony",11.7,"3,500",mil,v mem, 106-96,26:19,   9pt 1rb 1as 3trey 3-8fg
2016-11-12,PF,"Speights, Marreese",11.6,"3,900",lac,@ min, 119-105,13:54,   8pt 3rb 2trey 3-7fg
2016-11-12,SF,"Cunningham, Dante",11.3,"3,600",nor,v lal, 99-126,17:41,   3pt 4rb 1as 1st 1trey 1-3fg
2016-11-12,PF,"Jones, Terrence",11.3,"4,500",nor,v lal, 99-126,21:25,   6pt 4rb 1as 1to 2-7fg 2-3ft
2016-11-12,SF,"Johnson, Stanley",10.3,"3,500",det,@ den, 106-95,13:50,   5pt 4rb 1as 1to 2-5fg 1-2ft
2016-11-12,PF,"Allen, Lavoy",10.3,"3,500",ind,v bos, 99-105,25:45,   2pt 4rb 1as 1st 1-6fg
2016-11-12,PF,"Robinson, Thomas",10.3,"3,500",lal,@ nor, 126-99,7:18,   4pt 4rb 1as 2-2fg
2016-11-12,PF,"Green, JaMychal",9.6,"4,200",mem,@ mil, 96-106,22:34,   5pt 3rb 2as 2to 2-6fg 1-1ft
2016-11-12,PF,"Jerebko, Jonas",9,"3,500",bos,@ ind, 105-99,20:59,   0pt 5rb 2bl 1to 0-4fg
