Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-03,PF,"Humphries, Kris",0,"3,500",atl,v cle, 130-135,0,   
2017-03-03,PF,"Powell, Dwight",0,"3,500",dal,v mem, 104-100,0,   
2017-03-03,SF,"Anderson, Kyle",0,"3,500",sas,@ nor, 101-98,0,   
2017-03-03,PF,"Motiejunas, Donatas",0,"3,500",nor,v sas, 98-101,0,   
2017-03-03,PF,"Muscala, Mike",0,"3,500",atl,v cle, 130-135,0,   
2017-03-03,PF,"Robinson, Thomas",0,"3,600",lal,v bos, 95-115,0,   
2017-03-03,PF,"Henson, John",0,"4,100",mil,v lac, 112-101,0,   
2017-03-03,SF,"Pierce, Paul",0,"3,500",lac,@ mil, 101-112,0,   
2017-03-03,SF,"Singler, Kyle",0,"3,500",okc,@ pho, 111-118,0,   
2017-03-03,PF,"Haslem, Udonis",0,"3,500",mia,@ orl, 99-110,0,   
2017-03-03,PF,"Smith, Jason",0,"3,600",was,v tor, 106-114,0,   
2017-03-03,PF,"Bentil, Ben",0,"3,500",dal,v mem, 104-100,0,   
2017-03-03,SF,"Kelly, Ryan",0,"3,500",atl,v cle, 130-135,0,   
2017-03-03,SF,"Johnson, Joe",0,"3,600",uta,v bkn, 112-97,0,   
2017-03-03,PF,"McCullough, Chris",0,"3,500",was,v tor, 106-114,0,   
2017-03-03,PF,"Bender, Dragan",0,"3,500",pho,v okc, 118-111,0,   
2017-03-03,PF,"Ochefu, Daniel",0,"3,500",was,v tor, 106-114,0,   
2017-03-03,PF,"Martin, Jarell",0,"3,500",mem,@ dal, 100-104,0,   
2017-03-03,SF,"Dunleavy, Mike",0,"3,500",atl,v cle, 130-135,0,   
2017-03-03,SF,"Beasley, Michael",0,"5,200",mil,v lac, 112-101,0,   
2017-03-03,SF,"Peace, Metta",0,"3,500",lal,v bos, 95-115,0,   
2017-03-03,PF,"Johnson, Brice",0,"3,500",lac,@ mil, 101-112,0,   
2017-03-03,PF,"Bolomboy, Joel",0,"3,500",uta,v bkn, 112-97,0,   
2017-03-03,PF,"dour, Maurice",0,"3,500",nyk,@ phi, 102-105,0,   
2017-03-03,PF,"Diallo, Cheick",0,"3,500",nor,v sas, 98-101,0,   
2017-03-03,SF,"Huestis, Josh",0,"3,500",okc,@ pho, 111-118,0,   
2017-03-03,SF,"Deng, Luol",0,"3,500",lal,v bos, 95-115,0,   
2017-03-03,PF,"Love, Kevin",0,"8,100",cle,@ atl, 135-130,0,   
2017-03-03,C,"Cousins, DeMarcus",46.6,"9,900",nor,v sas, 98-101,42:50,   19pt 23rb 4as 6to 1trey 7-18fg 4-5ft
2017-03-03,C,"Vucevic, Nikola",45.3,"7,200",orl,v mia, 110-99,32:03,   25pt 9rb 1as 1st 3bl 1trey 11-18fg 2-3ft
2017-03-03,C,"Monroe, Greg",41.5,"6,400",mil,v lac, 112-101,35:03,   24pt 5rb 5as 2st 1bl 2to 11-15fg 2-2ft
2017-03-03,C,"Whiteside, Hassan",37.6,"8,800",mia,@ orl, 99-110,34:38,   15pt 18rb 1bl 1to 5-10fg 5-6ft
2017-03-03,C,"Williams, Alan",37.1,"4,900",pho,v okc, 118-111,29:32,   14pt 13rb 1as 1st 3bl 2to 7-15fg
2017-03-03,C,"Howard, Dwight",37,"7,100",atl,v cle, 130-135,26:48,   15pt 10rb 2as 3st 1bl 1to 6-12fg 3-6ft
2017-03-03,C,"Lopez, Brook",27.5,"6,900",bkn,@ uta, 97-112,29:11,   17pt 5rb 1as 2bl 1to 1trey 5-13fg 6-7ft
2017-03-03,C,"Jordan, DeAndre",27,"7,600",lac,@ mil, 101-112,32:07,   14pt 10rb 1bl 1to 5-7fg 4-13ft
2017-03-03,C,"Horford, Al",26.3,"6,000",bos,@ lal, 115-95,31:44,   17pt 4rb 3as 1trey 8-12fg
2017-03-03,C,"Gasol, Pau",25.6,"6,300",sas,@ nor, 101-98,35:48,   13pt 8rb 2as 1bl 2to 1trey 4-10fg 4-8ft
2017-03-03,C,"Adams, Steven",24.5,"6,000",okc,@ pho, 111-118,29:57,   9pt 10rb 1as 1st 1bl 2to 3-4fg 3-6ft
2017-03-03,C,"Okafor, Jahlil",23.1,"5,100",phi,v nyk, 105-102,19:51,   12pt 8rb 1as 1bl 2to 5-10fg 2-2ft
2017-03-03,C,"Gasol, Marc",22.2,"8,400",mem,@ dal, 100-104,36:12,   13pt 6rb 4as 4to 6-18fg 1-4ft
2017-03-03,C,"Zubac, Ivica",21.7,"3,500",lal,v bos, 95-115,22:31,   8pt 1rb 3as 2st 2bl 4-8fg 0-2ft
2017-03-03,C,"Gobert, Rudy",21.4,"7,500",uta,v bkn, 112-97,33:00,   11pt 7rb 2bl 2to 4-4fg 3-6ft
2017-03-03,C,"Mahinmi, Ian",15.6,"3,500",was,v tor, 106-114,15:55,   6pt 3rb 2st 1bl 3-4fg
2017-03-03,C,"Black, Tarik",15.3,"3,500",lal,v bos, 95-115,18:16,   5pt 4rb 1as 2bl 1-4fg 3-4ft
2017-03-03,C,"Quinn, Kyle",12.8,"4,900",nyk,@ phi, 102-105,16:55,   7pt 4rb 1bl 1to 2-4fg 3-4ft
2017-03-03,C,"Gortat, Marcin",12.7,"6,300",was,v tor, 106-114,30:35,   6pt 6rb 1as 2to 2-7fg 2-2ft
2017-03-03,C,"Thompson, Tristan",12.5,"6,100",cle,@ atl, 135-130,31:14,   4pt 5rb 1as 1bl 1to 2-3fg
2017-03-03,C,"Dedmon, Dewayne",11,"4,400",sas,@ nor, 101-98,15:45,   4pt 5rb 1bl 1to 2-3fg
2017-03-03,C,"Len, Alex",9.9,"5,000",pho,v okc, 118-111,12:38,   6pt 2rb 1as 2-4fg 2-2ft
2017-03-03,C,"Olynyk, Kelly",9.9,"4,100",bos,@ lal, 115-95,13:59,   7pt 2rb 1as 1to 3-9fg 1-1ft
2017-03-03,C,"Maker, Thon",8.7,"3,500",mil,v lac, 112-101,15:53,   4pt 1rb 1as 1bl 2-8fg
2017-03-03,C,"Mejri, Salah",7.6,"3,500",dal,v mem, 104-100,10:14,   4pt 3rb 1bl 2to 2-2fg
2017-03-03,C,"Biyombo, Bismack",6.4,"3,600",orl,v mia, 110-99,15:57,   4pt 2rb 2-4fg
2017-03-03,C,"Reed, Willie",5.8,"3,500",mia,@ orl, 99-110,8:07,   2pt 4rb 1bl 3to 1-3fg
2017-03-03,C,"Valanciunas, Jonas",5.6,"5,400",tor,@ was, 114-106,12:56,   2pt 3rb 1bl 2to 1-2fg
2017-03-03,C,"Withey, Jeff",2,"3,500",uta,v bkn, 112-97,2:28,   2pt 2-4ft
2017-03-03,C,"Hawes, Spencer",1.5,"4,700",mil,v lac, 112-101,2:52,   0pt 1as 0-1fg
2017-03-03,C,"Plumlee, Marshall",1.2,"3,500",nyk,@ phi, 102-105,3:10,   0pt 1rb 0-2fg
2017-03-03,C,"Chandler, Tyson",0,"4,000",pho,v okc, 118-111,0,   
2017-03-03,C,"Zimmerman, Stephen",0,"3,500",orl,v mia, 110-99,0,   
2017-03-03,C,"Nogueira, Lucas",0,"3,500",tor,@ was, 114-106,0,   
2017-03-03,C,"Poeltl, Jakob",0,"3,500",tor,@ was, 114-106,0,   
2017-03-03,C,"Bogut, Andrew",0,"4,000",cle,@ atl, 135-130,0,   
2017-03-03,C,"Splitter, Tiago",0,"3,500",phi,v nyk, 105-102,0,   
2017-03-03,C,"Wright, Brandan",0,"3,500",mem,@ dal, 100-104,0,   
2017-03-03,C,"Mozgov, Timofey",0,"3,500",lal,v bos, 95-115,0,   
2017-03-03,C,"Asik, Omer",0,"3,500",nor,v sas, 98-101,0,   
2017-03-03,C,"Ajinca, Alexis",0,"3,700",nor,v sas, 98-101,0,   
2017-03-03,C,"Hammons, AJ",0,"3,500",dal,v mem, 104-100,0,   
2017-03-03,C,"Hamilton, Justin",0,"3,500",bkn,@ uta, 97-112,0,   
2017-03-03,C,"Anthony, Joel",0,"3,500",sas,@ nor, 101-98,0,   
2017-03-03,C,"Hernangomez, Guillermo",0,"5,800",nyk,@ phi, 102-105,0,   
2017-03-03,C,"Zeller, Tyler",0,"3,500",bos,@ lal, 115-95,0,   
2017-03-03,C,"Stone, Diamond",0,"3,500",lac,@ mil, 101-112,0,   
2017-03-03,NA,"Nwaba, David",11.4,N/A,lal,v bos, 95-115,20:00,   7pt 2rb 1bl 2-2fg 3-4ft
2017-03-03,NA,"Thompson, Hollis",7.4,N/A,nor,v sas, 98-101,29:16,   5pt 2rb 1trey 2-7fg
2017-03-03,NA,"Harper, Justin",0.2,N/A,phi,v nyk, 105-102,4:46,   0pt 1rb 1to 0-1fg
