Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-26,SG,"Kilpatrick, Sean",12,"3,200",bkn,@ mem, 98-88,20:44,   8pt 5rb 2to 2trey 3-9fg
2017-11-26,PG,"Blakeney, Antonio",9.9,"3,100",chi,v mia, 93-100,14:07,   3pt 2rb 1as 1st 1-7fg 1-2ft
2017-11-26,PG,"Ulis, Tyler",8.2,"4,900",pho,@ min, 108-119,20:04,   4pt 1rb 4as 3to 2-6fg
2017-11-26,PG,"Harrison, Andrew",6.5,"3,000",mem,v bkn, 88-98,19:37,   7pt 1as 2to 1trey 2-5fg 2-2ft
2017-11-26,PG,"Brooks, Aaron",4,"3,500",min,v pho, 119-108,9:19,   5pt 1to 1trey 2-2fg
2017-11-26,SG,"Crawford, Jamal",1.2,"3,200",min,v pho, 119-108,11:34,   0pt 1rb 0-2fg
2017-11-26,PG,"Jr, Derrick",0,"3,000",mia,@ chi, 100-93,0,   
2017-11-26,PG,"Felder, Kay",0,"3,000",chi,v mia, 93-100,0,   
2017-11-26,SG,"Booker, Devin",0,"7,300",pho,@ min, 108-119,0,   
2017-11-26,PG,"Teague, Jeff",0,"7,700",min,v pho, 119-108,0,   0pt
2017-11-26,PG,"Payne, Cameron",0,"3,000",chi,v mia, 93-100,0,   
2017-11-26,SG,"LaVine, Zach",0,"5,300",chi,v mia, 93-100,0,   
2017-11-26,SG,"Williams, Matt",0,"3,000",mia,@ chi, 100-93,0,   
2017-11-26,SG,"Russell, D",0,"7,400",bkn,@ mem, 98-88,0,   
2017-11-26,PG,"Conley, Mike",0,"7,100",mem,v bkn, 88-98,0,   
2017-11-26,SG,"Ouattara, Yakuba",0,"3,000",bkn,@ mem, 98-88,0,   
2017-11-26,SG,"Simmons, Kobi",0,"3,000",mem,v bkn, 88-98,0,   
2017-11-26,PG,"Wiley, Jacob",0,"3,100",bkn,@ mem, 98-88,0,   
2017-11-26,PG,"Whitehead, Isaiah",0,"3,300",bkn,@ mem, 98-88,0,   
2017-11-26,SG,"Selden, Wayne",0,"3,000",mem,v bkn, 88-98,0,   
2017-11-26,PG,"Arcidiacono, Ryan",0,"3,000",chi,v mia, 93-100,0,   
2017-11-26,SF,"Butler, Jimmy",48.3,"9,000",min,v pho, 119-108,36:26,   25pt 4rb 5as 3st 1bl 1to 11-19fg 3-5ft
2017-11-26,PF,"Johnson, James",44.4,"6,100",mia,@ chi, 100-93,28:13,   15pt 7rb 6as 2st 2bl 7-9fg 1-2ft
2017-11-26,SF,"Valentine, Denzel",41.1,"5,200",chi,v mia, 93-100,39:42,   14pt 13rb 7as 1st 2to 4trey 5-12fg
2017-11-26,PF,"Booker, Trevor",40.2,"5,500",bkn,@ mem, 98-88,30:47,   16pt 11rb 4as 1st 1bl 1to 6-10fg 4-4ft
2017-11-26,SF,"Carroll, DeMarre",39.2,"6,000",bkn,@ mem, 98-88,35:08,   24pt 6rb 2as 2st 1bl 4to 4trey 7-12fg 6-6ft
2017-11-26,PF,"Gibson, Taj",37.3,"5,600",min,v pho, 119-108,36:36,   16pt 14rb 3as 1st 3to 8-12fg
2017-11-26,PF,"Markkanen, Lauri",27.5,"6,500",chi,v mia, 93-100,31:32,   11pt 10rb 1as 1bl 3trey 4-10fg
2017-11-26,PF,"Dudley, Jared",26.6,"3,000",pho,@ min, 108-119,17:37,   6pt 3rb 6as 2st 1bl 1to 2trey 2-3fg
2017-11-26,SF,"Warren, TJ",24.3,"7,900",pho,@ min, 108-119,37:50,   18pt 4rb 1as 1st 3to 7-14fg 4-5ft
2017-11-26,SF,"Harris, Joe",23.7,"3,800",bkn,@ mem, 98-88,37:06,   13pt 6rb 1as 1bl 1to 4trey 4-10fg 1-2ft
2017-11-26,SF,"Parsons, Chandler",22.7,"4,600",mem,v bkn, 88-98,12:12,   12pt 6rb 1as 1st 1to 2trey 5-8fg
2017-11-26,PF,"Green, JaMychal",21.4,"6,200",mem,v bkn, 88-98,31:51,   11pt 7rb 2as 1to 1trey 5-9fg
2017-11-26,PF,"Portis, Bobby",21,"4,800",chi,v mia, 93-100,23:51,   11pt 5rb 4as 2to 1trey 4-8fg 2-2ft
2017-11-26,PF,"Dieng, Gorgui",20.2,"3,000",min,v pho, 119-108,20:15,   11pt 6rb 2as 1to 1trey 5-8fg
2017-11-26,SF,"Winslow, Justise",19.6,"4,500",mia,@ chi, 100-93,19:47,   4pt 8rb 2as 1st 2-5fg
2017-11-26,PF,"Olynyk, Kelly",19,"3,600",mia,@ chi, 100-93,26:41,   10pt 5rb 2as 1st 3to 1trey 3-8fg 3-4ft
2017-11-26,PF,"Chriss, Marquese",18.9,"3,700",pho,@ min, 108-119,16:16,   7pt 7rb 1as 1st 1to 1trey 3-6fg
2017-11-26,SF,"Jackson, Josh",15.5,"4,000",pho,@ min, 108-119,22:59,   5pt 5rb 3as 1st 3to 1trey 2-10fg
2017-11-26,PF,"Bender, Dragan",12,"3,000",pho,@ min, 108-119,21:28,   9pt 1st 3trey 3-4fg
2017-11-26,SF,"Zipser, Paul",11.4,"3,000",chi,v mia, 93-100,12:45,   3pt 2rb 2as 1st 1-4fg 1-2ft
2017-11-26,PF,"Martin, Jarell",7.4,"3,000",mem,v bkn, 88-98,10:34,   3pt 2rb 1bl 1to 1trey 1-3fg
2017-11-26,SF,"Brooks, Dillon",7.2,"4,900",mem,v bkn, 88-98,23:29,   2pt 1rb 2st 2to 1-5fg
2017-11-26,SF,"Richardson, Josh",6.9,"4,600",mia,@ chi, 100-93,24:15,   0pt 2rb 1as 1st 1bl 3to 0-5fg
2017-11-26,PF,"Jefferson, Rondae",6.5,"7,200",bkn,@ mem, 98-88,9:28,   6pt 1as 1to 2-4fg 2-3ft
2017-11-26,SF,"Ennis, James",4.7,"3,000",mem,v bkn, 88-98,17:52,   2pt 1rb 1as 1-5fg
2017-11-26,SF,"Muhammad, Shabazz",2.9,"3,100",min,v pho, 119-108,7:10,   0pt 2rb 1as 1to
2017-11-26,SF,"Pondexter, Quincy",0,"3,000",chi,v mia, 93-100,0,   
2017-11-26,PF,"Mickey, Jordan",0,"3,000",mia,@ chi, 100-93,0,   
2017-11-26,SF,"Brown, Anthony",0,"3,000",min,v pho, 119-108,0,   
2017-11-26,PF,"Acy, Quincy",0,"3,000",bkn,@ mem, 98-88,0,   
2017-11-26,PF,"Rabb, Ivan",0,"3,000",mem,v bkn, 88-98,0,   
2017-11-26,PF,"Peters, Alec",0,"3,000",pho,@ min, 108-119,0,   
2017-11-26,SF,"Crabbe, Allen",0,"5,700",bkn,@ mem, 98-88,0,   
2017-11-26,PF,"Hunter, Vince",0,"3,000",mem,v bkn, 88-98,0,   
2017-11-26,SF,"Bjelica, Nemanja",0,"3,000",min,v pho, 119-108,0,   
2017-11-26,SF,"Jones, Derrick",0,"3,000",pho,@ min, 108-119,0,   
2017-11-26,SF,"Nwaba, David",0,"4,800",chi,v mia, 93-100,0,   
2017-11-26,SF,"McGruder, Rodney",0,"3,700",mia,@ chi, 100-93,0,   
2017-11-26,PF,"White, Okaro",0,"3,000",mia,@ chi, 100-93,0,   
2017-11-26,PF,"Mirotic, Nikola",0,"5,100",chi,v mia, 93-100,0,   
2017-11-26,C,"Towns, Karl",51.4,"9,800",min,v pho, 119-108,39:09,   32pt 12rb 2as 1bl 1to 2trey 12-26fg 6-6ft
2017-11-26,C,"Gasol, Marc",27.5,"9,200",mem,v bkn, 88-98,27:50,   18pt 5rb 1as 1st 1bl 4to 6-17fg 6-6ft
2017-11-26,C,"Whiteside, Hassan",24.8,"8,900",mia,@ chi, 100-93,21:19,   11pt 9rb 1st 5-11fg 1-2ft
2017-11-26,C,"Lopez, Robin",23.9,"4,900",chi,v mia, 93-100,27:52,   10pt 7rb 3as 1st 2to 5-12fg
2017-11-26,C,"Chandler, Tyson",20.4,"4,900",pho,@ min, 108-119,25:13,   12pt 7rb 5-6fg 2-3ft
2017-11-26,C,"Monroe, Greg",16,"4,900",pho,@ min, 108-119,16:53,   8pt 5rb 2as 1to 4-7fg
2017-11-26,C,"Davis, Deyonta",15.3,"3,100",mem,v bkn, 88-98,20:10,   4pt 4rb 1as 1st 1bl 1to 2-2fg
2017-11-26,C,"Mozgov, Timofey",13.3,"3,000",bkn,@ mem, 98-88,13:10,   4pt 4rb 1as 1bl 2-5fg
2017-11-26,C,"Zeller, Tyler",10,"3,400",bkn,@ mem, 98-88,20:19,   7pt 5rb 3to 1trey 3-4fg
2017-11-26,C,"Allen, Jarrett",5.6,"3,400",bkn,@ mem, 98-88,11:15,   2pt 3rb 0-1fg 2-2ft
2017-11-26,C,"Felicio, Cristiano",0,"3,000",chi,v mia, 93-100,0,   
2017-11-26,C,"Adebayo, Bam",0,"3,000",mia,@ chi, 100-93,0,   
2017-11-26,C,"Haslem, Udonis",0,"3,000",mia,@ chi, 100-93,0,   
2017-11-26,C,"Len, Alex",0,"4,700",pho,@ min, 108-119,0,   
2017-11-26,C,"Aldrich, Cole",0,"3,000",min,v pho, 119-108,0,   
2017-11-26,C,"Patton, Justin",0,"3,000",min,v pho, 119-108,0,   
2017-11-26,C,"Wright, Brandan",0,"3,100",mem,v bkn, 88-98,0,   
2017-11-26,C,"Williams, Alan",0,"4,600",pho,@ min, 108-119,0,   
2017-11-26,C,"Hammons, AJ",0,"3,000",mia,@ chi, 100-93,0,   
