Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-04,SF,"Beasley, Michael",12.3,"4,000",lal,v nyk, 112-119,11:37,   6pt 4rb 1as 2-3fg 2-4ft
2019-01-04,SF,"Layman, Jake",11.2,"3,500",por,v okc, 109-111,12:21,   11pt 1rb 1to 1trey 5-7fg
2019-01-04,PF,"Collins, Zach",10.8,"3,500",por,v okc, 109-111,15:12,   6pt 4rb 2-2fg 2-2ft
2019-01-04,SF,"Jones, Derrick",10.8,"3,900",mia,v was, 115-109,19:55,   5pt 4rb 1st 2to 1trey 2-2fg
2019-01-04,SF,"Neale, Royce",10.7,"3,500",uta,@ cle, 117-91,10:52,   5pt 1rb 1as 1st 1trey 2-5fg
2019-01-04,SF,"Sefolosha, Thabo",10.2,"3,500",uta,@ cle, 117-91,11:20,   0pt 6rb 1st 0-2fg
2019-01-04,SF,"Carter, Vince",9.5,"3,500",atl,@ mil, 112-144,8:52,   6pt 1as 1bl 1to 2trey 2-3fg
2019-01-04,SF,"Parker, Jabari",9.3,"4,500",chi,v ind, 116-119,14:19,   4pt 4rb 1as 1to 2-8fg
2019-01-04,SF,"McDermott, Doug",9.2,"3,500",ind,@ chi, 119-116,16:02,   5pt 1rb 1bl 1trey 2-3fg
2019-01-04,PF,"Scott, Mike",9.1,"3,500",lac,@ pho, 121-111,8:10,   1pt 3rb 1as 1st 1-4ft
2019-01-04,SF,"Ojeleye, Semi",8.4,"3,500",bos,v dal, 114-93,16:47,   8pt 2rb 2to 1trey 3-5fg 1-2ft
2019-01-04,PF,"Kurucs, Rodions",8.2,"4,500",bkn,@ mem, 109-100,13:09,   5pt 1rb 1st 1to 2-7fg 1-1ft
2019-01-04,PF,"Patterson, Patrick",7.7,"3,500",okc,@ por, 111-109,13:48,   6pt 1rb 1as 1to 2trey 2-4fg
2019-01-04,SF,"Hutchison, Chandler",7.6,"3,500",chi,v ind, 116-119,26:29,   4pt 3rb 2-8fg
2019-01-04,SF,"Smith, Dorian",6.4,"3,800",dal,@ bos, 93-114,17:57,   1pt 2rb 1st 0-2fg 1-2ft
2019-01-04,PF,"Birch, Khem",4.4,"3,500",orl,@ min, 103-120,3:45,   2pt 2rb 0-1fg 2-4ft
2019-01-04,PF,"Olynyk, Kelly",3.2,"4,000",mia,v was, 115-109,7:48,   3pt 1rb 1to 1trey 1-3fg
2019-01-04,SF,"Dudley, Jared",3.2,"3,500",bkn,@ mem, 109-100,25:48,   0pt 1rb 1st 1to 0-4fg
2019-01-04,PF,"Martin, Jarell",3,"3,500",orl,@ min, 103-120,3:45,   0pt 1bl
2019-01-04,PF,"Nowitzki, Dirk",1.4,"3,500",dal,@ bos, 93-114,16:07,   0pt 2rb 1to 0-10fg
2019-01-04,PF,"Niang, Georges",1.2,"3,500",uta,@ cle, 117-91,3:16,   0pt 1rb
2019-01-04,SF,"Nader, Abdel",1.2,"3,500",okc,@ por, 111-109,13:55,   0pt 1rb 0-3fg
2019-01-04,SF,"Nunnally, James",0,"3,500",min,v orl, 120-103,2:31,   0pt
2019-01-04,SF,"Casspi, Omri",0,"3,500",mem,v bkn, 100-109,4:15,   0pt 0-1fg
2019-01-04,PF,"Yabusele, Guerschon",0,"3,500",bos,v dal, 114-93,2:24,   0pt
2019-01-04,PF,"Motley, Johnathan",0,"3,500",lac,@ pho, 121-111,00:29,   0pt
2019-01-04,PF,"Leaf, TJ",0,"3,500",ind,@ chi, 119-116,0,   
2019-01-04,SF,"Thomas, Lance",0,"3,500",nyk,@ lal, 119-112,0,   
2019-01-04,PF,"Bender, Dragan",0,"3,500",pho,v lac, 111-121,0,   
2019-01-04,PF,"Rabb, Ivan",0,"3,500",mem,v bkn, 100-109,0,   
2019-01-04,SF,"Jr, Troy",0,"3,500",was,@ mia, 109-115,0,   
2019-01-04,PF,"Anderson, Ryan",0,"3,500",pho,v lac, 111-121,0,   
2019-01-04,PF,"Kuzma, Kyle",0,"6,900",lal,v nyk, 112-119,0,   
2019-01-04,PF,"Kleber, Maxi",0,"3,700",dal,@ bos, 93-114,0,   
2019-01-04,SF,"Bonga, Isaac",0,"3,500",lal,v nyk, 112-119,0,   
2019-01-04,PF,"Faried, Kenneth",0,"3,500",bkn,@ mem, 109-100,0,   
2019-01-04,PF,"Haslem, Udonis",0,"3,500",mia,v was, 115-109,0,   
2019-01-04,SF,"Deng, Luol",0,"3,500",min,v orl, 120-103,0,   
2019-01-04,PF,"Broekhoff, Ryan",0,"3,500",dal,@ bos, 93-114,0,   
2019-01-04,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ bos, 93-114,0,   
2019-01-04,SF,"Robinson, Devin",0,"3,500",was,@ mia, 109-115,0,   
2019-01-04,SF,"Frazier, Melvin",0,"3,500",orl,@ min, 103-120,0,   
2019-01-04,PF,"Poythress, Alex",0,"3,500",atl,@ mil, 112-144,0,   
2019-01-04,PF,"Portis, Bobby",0,"5,500",chi,v ind, 116-119,0,   
2019-01-04,PF,"Spalding, Ray",0,"3,500",dal,@ bos, 93-114,0,   
2019-01-04,SF,"James, LeBron",0,"11,000",lal,v nyk, 112-119,0,   
2019-01-04,PF,"Morris, Markieff",0,"5,600",was,@ mia, 109-115,0,   
2019-01-04,PF,"Jefferson, Rondae",0,"5,700",bkn,@ mem, 109-100,0,   
2019-01-04,SF,"King, George",0,"3,500",pho,v lac, 111-121,0,   
2019-01-04,SF,"Grantham, Donte",0,"3,500",okc,@ por, 111-109,0,   
2019-01-04,SF,"Parsons, Chandler",0,"3,500",mem,v bkn, 100-109,0,   
2019-01-04,SF,"Blossomgame, Jaron",0,"3,500",cle,v uta, 91-117,0,   
2019-01-04,SF,"Valentine, Denzel",0,"4,300",chi,v ind, 116-119,0,   
2019-01-04,PF,"Swanigan, Caleb",0,"3,500",por,v okc, 109-111,0,   
2019-01-04,SF,"Covington, Robert",0,"6,600",min,v orl, 120-103,0,   
2019-01-04,PF,"Morris, Marcus",0,"5,400",bos,v dal, 114-93,0,   
2019-01-04,PF,"Jefferson, Amile",0,"3,500",orl,@ min, 103-120,0,   
2019-01-04,PF,"Wood, Christian",0,"3,500",mil,v atl, 144-112,0,   
2019-01-04,SF,"Watanabe, Yuta",0,"3,500",mem,v bkn, 100-109,0,   
2019-01-04,SF,"Musa, Dzanan",0,"3,500",bkn,@ mem, 109-100,0,   
2019-01-04,PF,"Moute, Luc",0,"3,600",lac,@ pho, 121-111,0,   
2019-01-04,SF,"Diop, Keita",0,"3,500",min,v orl, 120-103,0,   
2019-01-04,PF,"Porzingis, Kristaps",0,"3,500",nyk,@ lal, 119-112,0,   
2019-01-04,SF,"Prince, Taurean",0,"5,500",atl,@ mil, 112-144,0,   
2019-01-04,PF,"Maten, Yante",0,"3,500",mia,v was, 115-109,0,   
2019-01-04,PF,"Henson, John",0,"3,500",cle,v uta, 91-117,0,   
2019-01-04,SF,"Pinson, Theo",0,"3,500",bkn,@ mem, 109-100,0,   
2019-01-04,PF,"Hicks, Isaiah",0,"3,500",nyk,@ lal, 119-112,0,   
2019-01-04,PF,"Anigbogu, Ike",0,"3,500",ind,@ chi, 119-116,0,   
2019-01-04,PF,"Williams, Johnathan",0,"3,500",lal,v nyk, 112-119,0,   
2019-01-04,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ cle, 117-91,0,   
2019-01-04,PF,"Johnson, Alize",0,"3,500",ind,@ chi, 119-116,0,   
2019-01-04,PF,"Love, Kevin",0,"3,500",cle,v uta, 91-117,0,   
2019-01-04,PF,"Stokes, Jarnell",0,"3,500",mem,v bkn, 100-109,0,   
2019-01-04,PF,"Spellman, Omari",0,"3,500",atl,@ mil, 112-144,0,   
2019-01-04,C,"Towns, Karl",56,"10,600",min,v orl, 120-103,31:47,   29pt 15rb 2as 1st 1bl 1trey 11-20fg 6-8ft
2019-01-04,C,"Whiteside, Hassan",49.6,"7,000",mia,v was, 115-109,29:32,   21pt 18rb 1st 2bl 2to 9-13fg 3-5ft
2019-01-04,C,"Kanter, Enes",46.5,"5,500",nyk,@ lal, 119-112,26:49,   16pt 15rb 3as 3bl 1to 1trey 5-11fg 5-7ft
2019-01-04,C,"Nurkic, Jusuf",43.1,"9,100",por,v okc, 109-111,30:14,   22pt 8rb 1as 3st 1bl 2to 9-14fg 4-6ft
2019-01-04,C,"Jordan, DeAndre",42,"6,800",dal,@ bos, 93-114,30:38,   12pt 15rb 2as 1st 2bl 5-6fg 2-2ft
2019-01-04,C,"Gobert, Rudy",40.4,"8,800",uta,@ cle, 117-91,30:50,   12pt 7rb 2as 1st 5bl 1to 4-4fg 4-4ft
2019-01-04,C,"Vucevic, Nikola",39.9,"9,800",orl,@ min, 103-120,27:17,   22pt 7rb 3as 1st 1bl 1to 1trey 10-16fg 1-1ft
2019-01-04,C,"Horford, Al",36.6,"6,000",bos,v dal, 114-93,24:54,   10pt 8rb 8as 2st 1to 2trey 4-10fg
2019-01-04,C,"Gortat, Marcin",36.1,"3,600",lac,@ pho, 121-111,25:13,   18pt 13rb 1as 1bl 2to 8-10fg 2-2ft
2019-01-04,C,"Gasol, Marc",35.3,"8,400",mem,v bkn, 100-109,34:08,   13pt 9rb 7as 1bl 2to 1trey 6-15fg 0-1ft
2019-01-04,C,"Allen, Jarrett",34.4,"6,000",bkn,@ mem, 109-100,26:06,   12pt 12rb 1st 2bl 1to 6-11fg
2019-01-04,C,"Adams, Steven",33.9,"7,100",okc,@ por, 111-109,33:50,   6pt 12rb 3as 2st 1bl 3-7fg
2019-01-04,C,"Noel, Nerlens",32.5,"3,700",okc,@ por, 111-109,14:10,   10pt 5rb 1as 3st 2bl 4-4fg 2-2ft
2019-01-04,C,"McGee, JaVale",32.3,"6,500",lal,v nyk, 112-119,24:57,   18pt 9rb 1as 1bl 1to 9-14fg
2019-01-04,C,"Len, Alex",29.1,"5,800",atl,@ mil, 112-144,21:22,   12pt 8rb 3as 1st 1bl 3to 1trey 4-8fg 3-9ft
2019-01-04,C,"Thompson, Tristan",22.9,"6,000",cle,v uta, 91-117,27:29,   8pt 12rb 1as 1to 3-10fg 2-2ft
2019-01-04,C,"Zubac, Ivica",22.2,"3,700",lal,v nyk, 112-119,11:33,   10pt 6rb 2as 1bl 1to 4-6fg 2-2ft
2019-01-04,C,"Mahinmi, Ian",19.3,"3,700",was,@ mia, 109-115,14:17,   4pt 4rb 1as 1st 2bl 2-4fg 0-1ft
2019-01-04,C,"Dieng, Gorgui",18.7,"3,600",min,v orl, 120-103,16:13,   4pt 11rb 1as 1-1fg 2-2ft
2019-01-04,C,"Bamba, Mohamed",17.6,"4,200",orl,@ min, 103-120,16:58,   5pt 3rb 3bl 2-2fg 1-3ft
2019-01-04,C,"Lopez, Brook",17.4,"5,600",mil,v atl, 144-112,21:56,   10pt 2rb 1st 1bl 1to 2trey 3-9fg 2-4ft
2019-01-04,C,"Dedmon, Dewayne",16.2,"5,500",atl,@ mil, 112-144,21:00,   14pt 1rb 2as 1st 5to 4trey 5-11fg
2019-01-04,C,"Bryant, Thomas",16,"6,900",was,@ mia, 109-115,23:18,   10pt 5rb 5-7fg
2019-01-04,C,"Maker, Thon",14.6,"3,600",mil,v atl, 144-112,14:22,   8pt 3rb 1bl 1trey 3-10fg 1-2ft
2019-01-04,C,"Ayton, Deandre",13.5,"8,000",pho,v lac, 111-121,27:25,   4pt 5rb 3as 1bl 4to 2-3fg
2019-01-04,C,"Turner, Myles",10.9,"8,000",ind,@ chi, 119-116,25:58,   8pt 2rb 1as 1to 2trey 3-4fg 0-1ft
2019-01-04,C,"Chandler, Tyson",8.8,"3,700",lal,v nyk, 112-119,11:30,   4pt 4rb 1-1fg 2-2ft
2019-01-04,C,"Udoh, Ekpe",7.2,"3,600",uta,@ cle, 117-91,4:33,   3pt 1rb 1bl 1-2fg 1-2ft
2019-01-04,C,"Noah, Joakim",5.4,"3,500",mem,v bkn, 100-109,4:29,   4pt 2rb 1to 2-4fg
2019-01-04,C,"Felicio, Cristiano",0,"3,500",chi,v ind, 116-119,0,   
2019-01-04,C,"Marjanovic, Boban",0,"3,500",lac,@ pho, 121-111,0,   
2019-01-04,C,"Mejri, Salah",0,"3,500",dal,@ bos, 93-114,0,   
2019-01-04,C,"Wagner, Moritz",0,"3,500",lal,v nyk, 112-119,0,   
2019-01-04,C,"Plumlee, Miles",0,"3,500",atl,@ mil, 112-144,0,   
2019-01-04,C,"Quinn, Kyle",0,"3,500",ind,@ chi, 119-116,0,   
2019-01-04,C,"Bradley, Tony",0,"3,500",uta,@ cle, 117-91,0,   
2019-01-04,C,"Howard, Dwight",0,"6,100",was,@ mia, 109-115,0,   
2019-01-04,C,"Williams, Robert",0,"4,600",bos,v dal, 114-93,0,   
2019-01-04,C,"Robinson, Mitchell",0,"3,800",nyk,@ lal, 119-112,0,   
2019-01-04,C,"Zizic, Ante",0,"3,800",cle,v uta, 91-117,0,   
2019-01-04,C,"Mozgov, Timofey",0,"3,500",orl,@ min, 103-120,0,   
2019-01-04,C,"Delgado, Angel",0,"3,500",lac,@ pho, 121-111,0,   
2019-01-04,C,"Baynes, Aron",0,"3,500",bos,v dal, 114-93,0,   
2019-01-04,C,"Lopez, Robin",-2,"3,500",chi,v ind, 116-119,7:29,   2pt 4to 1-1fg
