Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-16,PG,"McConnell, TJ",10.5,"3,600",phi,v bkn, 120-116,14:36,   6pt 3as 2-6fg 2-2ft
2018-03-16,PG,"Thornwell, Sindarius",9.8,"3,800",lac,@ okc, 113-121,28:18,   6pt 4rb 1to 2-8fg 2-2ft
2018-03-16,PG,"Thomas, Isaiah",8.9,"6,600",lal,v mia, 91-92,26:34,   5pt 2rb 3as 3to 1-9fg 3-4ft
2018-03-16,SG,"Belinelli, Marco",8.5,"3,700",phi,v bkn, 120-116,26:02,   5pt 1as 1bl 1to 1trey 2-6fg
2018-03-16,PG,"Livingston, Shaun",8.5,"3,900",gsw,v sac, 93-98,19:05,   7pt 1as 3-8fg 1-1ft
2018-03-16,PG,"Purvis, Rodney",7.2,"3,500",orl,v bos, 83-92,13:36,   4pt 1rb 1bl 1to 1trey 1-3fg 1-1ft
2018-03-16,PG,"Fox, De",7.2,"5,900",sac,@ gsw, 98-93,25:24,   6pt 1rb 2as 3to 3-8fg
2018-03-16,SG,"Abrines, Alex",6.2,"3,500",okc,v lac, 121-113,9:33,   2pt 1rb 1st 1-4fg
2018-03-16,PG,"Evans, Jawun",3,"3,600",lac,@ okc, 113-121,8:59,   0pt 2as
2018-03-16,PG,"Ennis, Tyler",2.2,"3,500",lal,v mia, 91-92,11:39,   2pt 1rb 1to 1-2fg
2018-03-16,SG,"Dozier, PJ",0,"3,500",okc,v lac, 121-113,0,   
2018-03-16,SG,"Afflalo, Arron",0,"3,500",orl,v bos, 83-92,0,   
2018-03-16,SG,"Kilpatrick, Sean",0,"3,500",lac,@ okc, 113-121,0,   
2018-03-16,SG,"Luwawu, Timothe",0,"3,500",phi,v bkn, 120-116,0,   
2018-03-16,SG,"Collinsworth, Kyle",0,"3,700",dal,@ tor, 115-122,0,   
2018-03-16,PG,"Payton, Gary",0,"3,500",lal,v mia, 91-92,0,   
2018-03-16,PG,"Allen, Kadeem",0,"3,500",bos,@ orl, 92-83,0,   
2018-03-16,PG,"Bayless, Jerryd",0,"3,500",phi,v bkn, 120-116,0,   
2018-03-16,PG,"Whitehead, Isaiah",0,"3,500",bkn,@ phi, 116-120,0,   
2018-03-16,PG,"Irving, Kyrie",0,"8,500",bos,@ orl, 92-83,0,   
2018-03-16,SG,"Korkmaz, Furkan",0,"3,500",phi,v bkn, 120-116,0,   
2018-03-16,PG,"Curry, Stephen",0,"10,000",gsw,v sac, 93-98,0,   
2018-03-16,SG,"Ross, Terrence",0,"4,400",orl,v bos, 83-92,0,   
2018-03-16,PG,"Brown, Lorenzo",0,"3,500",tor,v dal, 122-115,0,   
2018-03-16,PG,"Jr, Derrick",0,"3,500",mia,@ lal, 92-91,0,   
2018-03-16,SG,"Richardson, Malachi",0,"3,500",tor,v dal, 122-115,0,   
2018-03-16,SG,"Wallace, Tyrone",0,"4,500",lac,@ okc, 113-121,0,   
2018-03-16,PG,"Lowry, Kyle",0,"7,700",tor,v dal, 122-115,0,   
2018-03-16,SG,"Thompson, Klay",0,"6,700",gsw,v sac, 93-98,0,   
2018-03-16,SG,"Wade, Dwyane",0,"4,800",mia,@ lal, 92-91,0,   
2018-03-16,SG,"Shumpert, Iman",0,"3,500",sac,@ gsw, 98-93,0,   
2018-03-16,PG,"Fultz, Markelle",0,"3,500",phi,v bkn, 120-116,0,   
2018-03-16,SG,"McCaw, Patrick",0,"3,500",gsw,v sac, 93-98,0,   
2018-03-16,SG,"Fournier, Evan",0,"6,100",orl,v bos, 83-92,0,   
2018-03-16,SG,"Powell, Norman",0,"3,500",tor,v dal, 122-115,0,   
2018-03-16,SG,"Young, James",0,"3,500",phi,v bkn, 120-116,0,   
2018-03-16,PG,"Jackson, Demetrius",0,"3,500",phi,v bkn, 120-116,0,   
2018-03-16,SG,"Caruso, Alex",0,"3,500",lal,v mia, 91-92,0,   
2018-03-16,SG,"Smart, Marcus",0,"5,000",bos,@ orl, 92-83,0,   
2018-03-16,SG,"Brown, Jaylen",0,"5,200",bos,@ orl, 92-83,0,   
2018-03-16,SG,"Bird, Jabari",0,"3,500",bos,@ orl, 92-83,0,   
2018-03-16,PG,"Doyle, Milton",0,"3,500",bkn,@ phi, 116-120,0,   
2018-03-16,SG,"Hart, Josh",0,"4,700",lal,v mia, 91-92,0,   
2018-03-16,SG,"Williams, CJ",0,"3,500",lac,@ okc, 113-121,0,   
2018-03-16,PF,"Simmons, Ben",55.6,"9,400",phi,v bkn, 120-116,37:03,   21pt 8rb 12as 3st 2to 10-17fg 1-4ft
2018-03-16,PF,"Green, Draymond",50.5,"7,800",gsw,v sac, 93-98,33:43,   14pt 10rb 7as 4st 2bl 4to 3trey 5-14fg 1-1ft
2018-03-16,SF,"Brewer, Corey",48.7,"4,900",okc,v lac, 121-113,30:32,   22pt 1rb 3as 6st 1bl 2trey 7-12fg 6-7ft
2018-03-16,SF,"George, Paul",46.9,"8,500",okc,v lac, 121-113,38:27,   19pt 7rb 7as 3st 1bl 3to 2trey 6-13fg 5-5ft
2018-03-16,PF,"Jefferson, Rondae",44.5,"5,900",bkn,@ phi, 116-120,27:24,   21pt 10rb 5as 2st 2to 7-13fg 7-9ft
2018-03-16,PF,"Randle, Julius",44.4,"7,400",lal,v mia, 91-92,38:14,   25pt 12rb 2as 1st 1to 9-17fg 7-9ft
2018-03-16,PF,"Harris, Tobias",43,"7,700",lac,@ okc, 113-121,36:54,   24pt 5rb 6as 2st 2to 4trey 10-20fg
2018-03-16,PF,"Johnson, James",39.9,"4,700",mia,@ lal, 92-91,24:58,   12pt 7rb 5as 3st 1bl 1trey 5-12fg 1-2ft
2018-03-16,SF,"Barnes, Harrison",38.5,"6,400",dal,@ tor, 115-122,39:40,   27pt 5rb 3as 1st 2to 1trey 11-20fg 4-5ft
2018-03-16,PF,"Olynyk, Kelly",36,"5,500",mia,@ lal, 92-91,24:17,   17pt 5rb 3st 2bl 2to 3trey 7-14fg
2018-03-16,SF,"Carroll, DeMarre",33.2,"5,700",bkn,@ phi, 116-120,30:53,   18pt 11rb 1st 1to 3trey 5-10fg 5-7ft
2018-03-16,SF,"Richardson, Josh",28.6,"5,200",mia,@ lal, 92-91,31:31,   4pt 8rb 4as 4st 3to 1trey 1-8fg 1-2ft
2018-03-16,PF,"Ibaka, Serge",28.4,"5,300",tor,v dal, 122-115,35:01,   12pt 7rb 2as 1st 1bl 1to 2trey 5-10fg
2018-03-16,PF,"Labissiere, Skal",27.5,"5,700",sac,@ gsw, 98-93,25:30,   15pt 5rb 3as 1bl 1to 3trey 5-12fg 2-2ft
2018-03-16,PF,"Morris, Marcus",27.2,"6,400",bos,@ orl, 92-83,33:04,   9pt 11rb 2as 1st 1to 1trey 4-15fg
2018-03-16,PF,"Kuzma, Kyle",25.1,"6,400",lal,v mia, 91-92,32:30,   11pt 8rb 3as 1st 3to 1trey 5-10fg
2018-03-16,PF,"Adebayo, Bam",23.6,"3,900",mia,@ lal, 92-91,34:44,   11pt 8rb 2as 5-10fg 1-3ft
2018-03-16,SF,"Hezonja, Mario",23.3,"4,600",orl,v bos, 83-92,28:18,   11pt 4rb 1as 3st 3to 1trey 4-11fg 2-2ft
2018-03-16,PF,"Patterson, Patrick",23,"3,500",okc,v lac, 121-113,16:33,   8pt 5rb 2as 1st 1bl 2trey 3-6fg
2018-03-16,PF,"Biyombo, Bismack",22.9,"3,600",orl,v bos, 83-92,19:20,   2pt 7rb 3as 1st 2bl 1to 1-2fg
2018-03-16,PF,"Saric, Dario",22.2,"6,900",phi,v bkn, 120-116,27:36,   9pt 6rb 2st 1trey 4-10fg
2018-03-16,PF,"Nowitzki, Dirk",21.5,"4,900",dal,@ tor, 115-122,24:28,   8pt 5rb 1as 2bl 4-6fg
2018-03-16,SF,"Simmons, Jonathon",21.3,"7,000",orl,v bos, 83-92,33:45,   13pt 4rb 3as 1st 4to 1trey 5-15fg 2-3ft
2018-03-16,SF,"Iguodala, Andre",20.8,"4,000",gsw,v sac, 93-98,30:58,   11pt 4rb 2as 1st 1to 1trey 4-10fg 2-5ft
2018-03-16,PF,"Powell, Dwight",20.6,"5,100",dal,@ tor, 115-122,33:10,   9pt 8rb 2as 1to 1trey 3-4fg 2-4ft
2018-03-16,SF,"Harris, Joe",20.4,"3,700",bkn,@ phi, 116-120,35:52,   11pt 2rb 6as 2to 3trey 3-8fg 2-2ft
2018-03-16,PF,"Looney, Kevon",20.3,"3,800",gsw,v sac, 93-98,19:43,   5pt 4rb 1as 2st 1bl 2-4fg 1-2ft
2018-03-16,PF,"Isaac, Jonathan",19.4,"4,300",orl,v bos, 83-92,24:32,   6pt 2rb 2st 2bl 1to 3-9fg
2018-03-16,PF,"Siakam, Pascal",19.1,"4,300",tor,v dal, 122-115,29:34,   12pt 3rb 1as 1bl 1to 5-6fg 2-3ft
2018-03-16,PF,"Ilyasova, Ersan",17.7,"4,100",phi,v bkn, 120-116,24:11,   9pt 1rb 3as 1st 1trey 3-6fg 2-2ft
2018-03-16,SF,"Winslow, Justise",17.6,"5,600",mia,@ lal, 92-91,19:09,   2pt 3rb 4as 1st 1bl 1-8fg
2018-03-16,PF,"Randolph, Zach",16.6,"6,000",sac,@ gsw, 98-93,19:22,   5pt 3rb 4as 1st 1to 1trey 2-7fg
2018-03-16,SF,"Anderson, Justin",16.4,"3,500",phi,v bkn, 120-116,13:36,   11pt 2rb 1st 3trey 4-7fg
2018-03-16,PF,"Anthony, Carmelo",15.8,"5,700",okc,v lac, 121-113,31:27,   9pt 4rb 2as 1to 2trey 3-11fg 1-1ft
2018-03-16,SF,"Tatum, Jayson",15.6,"6,600",bos,@ orl, 92-83,30:18,   8pt 8rb 1bl 5to 1trey 3-8fg 1-2ft
2018-03-16,SF,"Miles, CJ",15,"3,500",tor,v dal, 122-115,22:16,   10pt 5rb 1to 3-9fg 4-4ft
2018-03-16,SF,"Iwundu, Wes",14.5,"3,600",orl,v bos, 83-92,19:59,   4pt 5rb 1as 1bl 2-4fg
2018-03-16,PF,"Grant, Jerami",14.4,"3,900",okc,v lac, 121-113,10:02,   6pt 2rb 2bl 3-4fg 0-1ft
2018-03-16,SF,"Covington, Robert",14.2,"6,000",phi,v bkn, 120-116,23:33,   10pt 1rb 2as 2trey 4-5fg
2018-03-16,SF,"Jackson, Justin",14,"4,100",sac,@ gsw, 98-93,17:54,   8pt 5rb 4-7fg
2018-03-16,SF,"McDermott, Doug",13.2,"3,600",dal,@ tor, 115-122,15:43,   6pt 1rb 4as 2trey 2-2fg
2018-03-16,SF,"McGruder, Rodney",12.9,"3,500",mia,@ lal, 92-91,14:47,   6pt 2rb 1as 1bl 3-7fg
2018-03-16,PF,"Wear, Travis",12.4,"3,500",lal,v mia, 91-92,14:07,   11pt 2rb 1to 3trey 3-5fg 2-2ft
2018-03-16,PF,"West, David",12.1,"4,400",gsw,v sac, 93-98,15:34,   5pt 3rb 1as 1bl 1to 1-6fg 3-4ft
2018-03-16,SF,"Smith, Dorian",10.1,"3,600",dal,@ tor, 115-122,23:09,   5pt 3rb 1as 2-4fg 1-1ft
2018-03-16,SF,"Casspi, Omri",8.7,"3,700",gsw,v sac, 93-98,6:02,   6pt 1rb 1as 3-4fg
2018-03-16,SF,"Cunningham, Dante",7.5,"3,800",bkn,@ phi, 116-120,6:08,   6pt 1as 2trey 2-3fg
2018-03-16,SF,"Anunoby, OG",7.4,"3,500",tor,v dal, 122-115,19:22,   4pt 2rb 1bl 2to 2-3fg
2018-03-16,PF,"Acy, Quincy",7.2,"3,500",bkn,@ phi, 116-120,17:35,   6pt 1rb 2trey 2-4fg
2018-03-16,PF,"Harrell, Montrezl",6.9,"4,400",lac,@ okc, 113-121,15:50,   5pt 2rb 1as 2to 2-4fg 1-2ft
2018-03-16,SF,"Warney, Jameel",6.4,"3,500",dal,@ tor, 115-122,7:18,   4pt 2rb 1-1fg 2-2ft
2018-03-16,SF,"Ojeleye, Semi",6.1,"3,500",bos,@ orl, 92-83,22:50,   1pt 3rb 1as 1-2ft
2018-03-16,SF,"Dekker, Sam",6,"3,500",lac,@ okc, 113-121,3:52,   6pt 3-3fg
2018-03-16,PF,"Birch, Khem",4.6,"3,600",orl,v bos, 83-92,15:32,   2pt 3rb 1to 1-5fg
2018-03-16,PF,"Miller, Malcolm",3.7,"3,500",tor,v dal, 122-115,6:50,   3pt 1rb 1as 2to 1trey 1-3fg
2018-03-16,PF,"Bell, Jordan",3.4,"3,700",gsw,v sac, 93-98,11:48,   0pt 2rb 2as 2to 0-1fg
2018-03-16,PF,"Kleber, Maxi",1,"3,600",dal,@ tor, 115-122,7:11,   1pt 0-1fg 1-2ft
2018-03-16,PF,"Yabusele, Guerschon",0,"3,500",bos,@ orl, 92-83,2:09,   0pt
2018-03-16,PF,"Gordon, Aaron",0,"7,700",orl,v bos, 83-92,0,   
2018-03-16,PF,"Boucher, Chris",0,"3,500",gsw,v sac, 93-98,0,   
2018-03-16,PF,"Williams, Derrick",0,"3,500",lal,v mia, 91-92,0,   
2018-03-16,SF,"Caboclo, Bruno",0,"3,500",sac,@ gsw, 98-93,0,   
2018-03-16,PF,"Johnson, Amir",0,"3,600",phi,v bkn, 120-116,0,   
2018-03-16,SF,"Hamilton, Daniel",0,"3,500",okc,v lac, 121-113,0,   
2018-03-16,SF,"Singler, Kyle",0,"3,500",okc,v lac, 121-113,0,   
2018-03-16,SF,"Jones, Jalen",0,"3,500",dal,@ tor, 115-122,0,   
2018-03-16,SF,"Jones, Derrick",0,"3,500",mia,@ lal, 92-91,0,   
2018-03-16,SF,"Huestis, Josh",0,"3,500",okc,v lac, 121-113,0,   
2018-03-16,PF,"Mickey, Jordan",0,"3,500",mia,@ lal, 92-91,0,   
2018-03-16,PF,"Hayes, Nigel",0,"3,500",tor,v dal, 122-115,0,   
2018-03-16,SF,"Johnson, Wesley",0,"3,500",lac,@ okc, 113-121,0,   
2018-03-16,SF,"Sampson, JaKarr",0,"3,600",sac,@ gsw, 98-93,0,   
2018-03-16,PF,"Babbitt, Luke",0,"3,500",mia,@ lal, 92-91,0,   
2018-03-16,SF,"Carter, Vince",0,"3,600",sac,@ gsw, 98-93,0,   
2018-03-16,SF,"Webb, James",0,"3,500",bkn,@ phi, 116-120,0,   
2018-03-16,SF,"Durant, Kevin",0,"11,400",gsw,v sac, 93-98,0,   
2018-03-16,SF,"Ingram, Brandon",0,"6,300",lal,v mia, 91-92,0,   
2018-03-16,SF,"Motley, Johnathan",0,"3,500",dal,@ tor, 115-122,0,   
2018-03-16,SF,"Gallinari, Danilo",0,"6,700",lac,@ okc, 113-121,0,   
2018-03-16,SF,"Artis, Jamel",0,"3,500",orl,v bos, 83-92,0,   
2018-03-16,SF,"Hayward, Gordon",0,"3,500",bos,@ orl, 92-83,0,   
2018-03-16,SF,"Deng, Luol",0,"3,500",lal,v mia, 91-92,0,   
2018-03-16,SF,"Crabbe, Allen",0,"4,800",bkn,@ phi, 116-120,0,   
2018-03-16,PF,"McKinnie, Alfonzo",0,"3,500",tor,v dal, 122-115,0,   
2018-03-16,C,"Embiid, Joel",60.8,"10,600",phi,v bkn, 120-116,32:38,   24pt 19rb 4as 1st 2bl 1to 1trey 6-23fg 11-11ft
2018-03-16,C,"Adams, Steven",56.3,"7,300",okc,v lac, 121-113,37:58,   18pt 14rb 1as 3st 5bl 4to 8-15fg 2-4ft
2018-03-16,C,"Noel, Nerlens",41.7,"4,400",dal,@ tor, 115-122,27:03,   6pt 6rb 3as 5st 3bl 2-4fg 2-2ft
2018-03-16,C,"Valanciunas, Jonas",38.9,"7,400",tor,v dal, 122-115,22:59,   21pt 12rb 1as 1bl 1to 7-9fg 7-8ft
2018-03-16,C,"Jordan, DeAndre",38.2,"8,400",lac,@ okc, 113-121,31:05,   11pt 21rb 2as 1st 4to 5-9fg 1-2ft
2018-03-16,C,"Monroe, Greg",35,"4,800",bos,@ orl, 92-83,21:10,   17pt 5rb 2as 3st 1bl 3to 6-8fg 5-8ft
2018-03-16,C,"Horford, Al",32.3,"7,200",bos,@ orl, 92-83,31:15,   15pt 9rb 3as 1st 1to 1trey 6-18fg 2-2ft
2018-03-16,C,"Lopez, Brook",29.8,"7,100",lal,v mia, 91-92,32:39,   18pt 4rb 2as 2bl 2to 4trey 5-10fg 4-5ft
2018-03-16,C,"Stein, Willie",27.2,"6,800",sac,@ gsw, 98-93,26:13,   9pt 6rb 2as 1st 2bl 1to 4-7fg 1-2ft
2018-03-16,C,"Koufos, Kosta",24.4,"4,300",sac,@ gsw, 98-93,24:55,   5pt 12rb 2st 1to 2-5fg 1-4ft
2018-03-16,C,"Vucevic, Nikola",22.8,"9,000",orl,v bos, 83-92,28:40,   12pt 4rb 2as 1bl 6-14fg
2018-03-16,C,"Allen, Jarrett",19.9,"4,300",bkn,@ phi, 116-120,22:49,   6pt 7rb 1as 2bl 2to 2-6fg 2-2ft
2018-03-16,C,"Okafor, Jahlil",19.6,"3,500",bkn,@ phi, 116-120,13:25,   10pt 3rb 2bl 5-8fg
2018-03-16,C,"Baynes, Aron",16.9,"4,500",bos,@ orl, 92-83,22:36,   4pt 7rb 3as 1bl 3to 2-8fg
2018-03-16,C,"Marjanovic, Boban",15.4,"3,700",lac,@ okc, 113-121,8:19,   8pt 7rb 1to 3-6fg 2-2ft
2018-03-16,C,"Poeltl, Jakob",13.9,"4,800",tor,v dal, 122-115,18:20,   2pt 2rb 1as 1st 2bl 1to 1-1fg
2018-03-16,C,"Pachulia, Zaza",13.9,"3,900",gsw,v sac, 93-98,17:06,   4pt 7rb 1as 1-6fg 2-2ft
2018-03-16,C,"Zubac, Ivica",8.6,"3,500",lal,v mia, 91-92,7:18,   4pt 3rb 1bl 2to 2-2fg
2018-03-16,C,"McGee, JaVale",8.1,"3,700",gsw,v sac, 93-98,9:26,   0pt 3rb 1as 1bl
2018-03-16,C,"Holmes, Richaun",7.4,"4,100",phi,v bkn, 120-116,10:21,   2pt 2rb 2as 1-2fg
2018-03-16,C,"Collison, Nick",0,"3,500",okc,v lac, 121-113,0,   
2018-03-16,C,"Speights, Marreese",0,"4,000",orl,v bos, 83-92,0,   
2018-03-16,C,"Bryant, Thomas",0,"3,500",lal,v mia, 91-92,0,   
2018-03-16,C,"Mozgov, Timofey",0,"3,500",bkn,@ phi, 116-120,0,   
2018-03-16,C,"Jones, Damian",0,"3,500",gsw,v sac, 93-98,0,   
2018-03-16,C,"Johnson, Dakari",0,"3,500",okc,v lac, 121-113,0,   
2018-03-16,C,"Nogueira, Lucas",0,"3,500",tor,v dal, 122-115,0,   
2018-03-16,C,"Haslem, Udonis",0,"3,500",mia,@ lal, 92-91,0,   
2018-03-16,C,"Cooley, Jack",0,"3,500",sac,@ gsw, 98-93,0,   
2018-03-16,C,"Mejri, Salah",0,"3,500",dal,@ tor, 115-122,0,   
2018-03-16,C,"Whiteside, Hassan",0,"7,700",mia,@ lal, 92-91,0,   
2018-03-16,C,"Frye, Channing",0,"3,500",lal,v mia, 91-92,0,   
