Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-24,SG,"Gordon, Eric",23,"4,800",hou,v nor, 117-107,33:04,   14pt 5rb 4as 1st 5to 2trey 5-10fg 2-3ft
2017-03-24,PG,"Jackson, Reggie",22.3,"4,600",det,@ orl, 87-115,20:26,   11pt 4rb 3as 1bl 1trey 5-14fg
2017-03-24,SG,"Nwaba, David",21.4,"3,500",lal,v min, 130-119,26:12,   10pt 7rb 2as 4-5fg 2-3ft
2017-03-24,SG,"Fournier, Evan",20.6,"5,500",orl,v det, 115-87,23:03,   15pt 3rb 2as 1to 1trey 6-10fg 2-2ft
2017-03-24,PG,"Rondo, Rajon",20.3,"6,300",chi,v phi, 107-117,21:02,   4pt 4rb 5as 4st 4to 2-6fg
2017-03-24,PG,"Lin, Jeremy",19.7,"6,000",bkn,@ was, 108-129,20:28,   14pt 1rb 3as 1bl 2to 1trey 5-13fg 3-4ft
2017-03-24,SG,"Foye, Randy",19.2,"3,600",bkn,@ was, 108-129,26:18,   8pt 1rb 4as 2st 1bl 2to 3-6fg 2-2ft
2017-03-24,SG,"Hezonja, Mario",18.8,"3,600",orl,v det, 115-87,27:38,   6pt 4rb 6as 1to 2-6fg 2-3ft
2017-03-24,PG,"Nelson, Jameer",18.4,"5,100",den,@ ind, 125-117,33:19,   6pt 2rb 6as 1st 1to 1trey 2-6fg 1-2ft
2017-03-24,SG,"Barton, Will",17.8,"6,500",den,@ ind, 125-117,23:36,   10pt 4rb 2as 4-11fg 2-2ft
2017-03-24,SG,"Meeks, Jodie",17.4,"3,500",orl,v det, 115-87,20:43,   15pt 2rb 3trey 6-12fg
2017-03-24,SG,"Valentine, Denzel",17.3,"4,400",chi,v phi, 107-117,30:23,   9pt 4rb 1as 1st 3trey 3-8fg
2017-03-24,SG,"Barbosa, Leandro",17,"3,500",pho,@ bos, 120-130,30:01,   11pt 5rb 1st 2to 1trey 5-12fg
2017-03-24,SG,"McDaniels, KJ",16.9,"3,500",bkn,@ was, 108-129,26:08,   10pt 2rb 1as 1st 1bl 1to 4-8fg 2-2ft
2017-03-24,PG,"Terry, Jason",16.7,"3,600",mil,v atl, 100-97,25:13,   8pt 1rb 1as 1st 2bl 2trey 2-4fg 2-2ft
2017-03-24,SG,"McLemore, Ben",16.2,"3,500",sac,@ gsw, 100-114,22:05,   11pt 1rb 2as 1st 1to 5-10fg 1-2ft
2017-03-24,SG,"Crawford, Jordan",16.2,"3,500",nor,@ hou, 107-117,18:18,   12pt 1rb 2as 1st 2to 2trey 4-10fg 2-2ft
2017-03-24,SG,"Shumpert, Iman",15.9,"3,500",cle,@ cha, 112-105,25:03,   7pt 2rb 1as 1st 2bl 1to 1trey 3-8fg
2017-03-24,SG,"Moore, E",15.9,"3,800",nor,@ hou, 107-117,27:18,   6pt 2rb 5as 3-6fg
2017-03-24,SG,"Harris, Gary",15.4,"6,300",den,@ ind, 125-117,30:07,   10pt 2rb 2as 2st 4to 2trey 3-3fg 2-2ft
2017-03-24,PG,"Rozier, Terry",15.3,"3,700",bos,v pho, 130-120,15:21,   9pt 4rb 1as 1st 2to 1trey 4-7fg
2017-03-24,PG,"Jones, Tyus",15.2,"3,500",min,@ lal, 119-130,21:43,   8pt 1rb 2as 3st 3to 3-3fg 2-2ft
2017-03-24,SG,"Green, Gerald",15.2,"3,500",bos,v pho, 130-120,12:32,   15pt 1rb 1to 4trey 4-5fg 3-3ft
2017-03-24,SG,"Temple, Garrett",14.9,"4,200",sac,@ gsw, 100-114,16:03,   5pt 2rb 3as 2st 1bl 3to 1trey 2-5fg
2017-03-24,SG,"Clark, Ian",14.5,"3,600",gsw,v sac, 114-100,18:17,   10pt 3as 5-10fg
2017-03-24,SG,"Thompson, Klay",13.8,"7,300",gsw,v sac, 114-100,29:49,   8pt 4rb 1bl 1to 2trey 3-14fg
2017-03-24,PG,"Williams, Michael",13.7,"3,600",chi,v phi, 107-117,23:25,   9pt 1rb 1as 2bl 2to 1trey 3-7fg 2-2ft
2017-03-24,PG,"Goodwin, Archie",13.5,"3,600",bkn,@ was, 108-129,13:58,   10pt 3as 1to 3-3fg 4-5ft
2017-03-24,PG,"Ulis, Tyler",13.4,"6,200",pho,@ bos, 120-130,34:11,   3pt 2rb 4as 2st 2to 1-4fg 1-2ft
2017-03-24,PG,"Whitehead, Isaiah",13.4,"3,500",bkn,@ was, 108-129,18:06,   10pt 2rb 2as 2to 4-5fg 2-2ft
2017-03-24,PG,"Murray, Jamal",12.7,"4,000",den,@ ind, 125-117,16:57,   6pt 1rb 3as 1st 1to 1-6fg 4-4ft
2017-03-24,SG,"Korver, Kyle",11.7,"3,800",cle,@ cha, 112-105,20:08,   8pt 1rb 1as 1bl 1to 2trey 3-5fg
2017-03-24,PG,"Livingston, Shaun",11.5,"3,500",gsw,v sac, 114-100,18:48,   8pt 1as 1st 4-4fg
2017-03-24,SG,"Smith, JR",11.4,"3,600",cle,@ cha, 112-105,30:46,   9pt 2rb 3trey 3-5fg
2017-03-24,SG,"Pope, Kentavious",11.2,"4,600",det,@ orl, 87-115,21:17,   8pt 1rb 2as 1to 2-11fg 4-5ft
2017-03-24,PG,"Dellavedova, Matthew",10.9,"3,500",mil,v atl, 100-97,19:33,   2pt 2rb 3as 1st 1-1fg
2017-03-24,SG,"Luwawu, Timothe",10.7,"3,500",phi,@ chi, 117-107,18:00,   6pt 1rb 1as 1st 1bl 2to 3-4fg
2017-03-24,PG,"Brooks, Aaron",10.5,"3,500",ind,v den, 117-125,15:19,   11pt 1as 2to 3trey 4-8fg
2017-03-24,SG,"LeVert, Caris",10.4,"4,300",bkn,@ was, 108-129,18:12,   4pt 2rb 2as 1st 1to 2-4fg
2017-03-24,SG,"Stauskas, Nik",10.4,"3,800",phi,@ chi, 117-107,23:48,   6pt 2rb 2as 1to 1trey 2-4fg 1-2ft
2017-03-24,SG,"Morrow, Anthony",10,"3,500",chi,v phi, 107-117,17:58,   10pt 1trey 3-6fg 3-3ft
2017-03-24,SG,"Williams, Louis",9.4,"5,300",hou,v nor, 117-107,19:33,   5pt 2rb 2as 1to 2-8fg 1-2ft
2017-03-24,PG,"Ennis, Tyler",8.9,"3,500",lal,v min, 130-119,11:48,   4pt 2rb 1as 1st 1to 2-5fg
2017-03-24,PG,"Smith, Ishmael",8.6,"4,700",det,@ orl, 87-115,15:34,   6pt 3rb 1to 3-7fg
2017-03-24,SG,"Watson, CJ",8.5,"3,500",orl,v det, 115-87,16:28,   2pt 3as 2st 2to 1-4fg
2017-03-24,PG,"Augustin, DJ",8.4,"3,500",orl,v det, 115-87,13:22,   3pt 2rb 2as 1trey 1-3fg
2017-03-24,SG,"McCaw, Patrick",8.4,"3,500",gsw,v sac, 114-100,16:11,   4pt 2rb 1bl 2-3fg
2017-03-24,SG,"Galloway, Langston",8.4,"3,500",sac,@ gsw, 100-114,25:19,   8pt 2rb 2to 2trey 3-8fg
2017-03-24,SG,"Afflalo, Arron",8.3,"3,500",sac,@ gsw, 100-114,22:49,   3pt 4rb 1as 1to 1trey 1-7fg
2017-03-24,SG,"Rush, Brandon",7.7,"3,500",min,@ lal, 119-130,14:12,   2pt 1rb 3as 1st 2to 1-3fg
2017-03-24,SG,"Frazier, Tim",7.1,"3,900",nor,@ hou, 107-117,24:20,   0pt 3rb 3as 1to 0-5fg
2017-03-24,SG,"Hilliard, Darrun",6,"3,500",det,@ orl, 87-115,8:30,   0pt 4as 0-1fg
2017-03-24,SG,"Bullock, Reggie",5.6,"3,500",det,@ orl, 87-115,17:12,   0pt 3rb 1st 0-5fg
2017-03-24,PG,"Williams, Deron",5,"4,000",cle,@ cha, 112-105,15:25,   2pt 2as 1-2fg
2017-03-24,PG,"Weber, Briante",4.7,"3,500",cha,v cle, 105-112,9:22,   2pt 1rb 1as 1-4fg
2017-03-24,PG,"Dinwiddie, Spencer",3.7,"3,700",bkn,@ was, 108-129,20:50,   1pt 1rb 3as 3to 0-2fg 1-4ft
2017-03-24,SG,"Satoransky, Tomas",3.5,"3,500",was,v bkn, 129-108,4:27,   0pt 1as 1bl 0-2fg
2017-03-24,PG,"Udrih, Beno",3.4,"3,500",det,@ orl, 87-115,12:00,   0pt 2rb 2as 2to 0-1fg
2017-03-24,SG,"Lamb, Jeremy",3,"5,000",cha,v cle, 105-112,11:32,   4pt 1to 2-6fg
2017-03-24,PG,"Delaney, Malcolm",1.7,"3,500",atl,@ mil, 97-100,10:47,   0pt 1rb 1as 1to 0-2fg
2017-03-24,PG,"Burke, Trey",1.5,"3,500",was,v bkn, 129-108,3:00,   0pt 1as 0-1fg
2017-03-24,SG,"Wilcox, CJ",1.5,"3,500",orl,v det, 115-87,5:54,   0pt 1as 0-3fg
2017-03-24,SG,"Stuckey, Rodney",0.7,"3,500",ind,v den, 117-125,13:27,   0pt 1rb 1as 2to 0-3fg
2017-03-24,SG,"Cook, Quinn",0,"3,500",nor,@ hou, 107-117,0,   
2017-03-24,PG,"Brown, Bobby",0,"3,500",hou,v nor, 117-107,0,   
2017-03-24,SG,"Liggins, DeAndre",0,"3,500",cle,@ cha, 112-105,0,   
2017-03-24,PG,"Roberts, Brian",0,"3,500",cha,v cle, 105-112,0,   
2017-03-24,PG,"Calderon, Jose",0,"3,500",atl,@ mil, 97-100,0,   
2017-03-24,PG,"Canaan, Isaiah",0,"3,500",chi,v phi, 107-117,0,   
2017-03-24,SG,"Young, Nick",0,"3,700",lal,v min, 130-119,0,   
2017-03-24,SG,"Jones, James",0,"3,500",cle,@ cha, 112-105,0,   
2017-03-24,SG,"Vaughn, Rashad",0,"3,500",mil,v atl, 100-97,0,   
2017-03-24,PG,"Grant, Jerian",0,"3,500",chi,v phi, 107-117,0,   
2017-03-24,PG,"Mudiay, Emmanuel",0,"3,700",den,@ ind, 125-117,0,   
2017-03-24,SG,"Evans, Tyreke",0,"5,500",sac,@ gsw, 100-114,0,   
2017-03-24,PG,"Collison, Darren",0,"5,400",sac,@ gsw, 100-114,0,   
2017-03-24,SG,"Knight, Brandon",0,"3,600",pho,@ bos, 120-130,0,   
2017-03-24,SG,"Young, Joseph",0,"3,500",ind,v den, 117-125,0,   
2017-03-24,PG,"Price, Ronnie",0,"3,500",pho,@ bos, 120-130,0,   
2017-03-24,SG,"Richardson, Malachi",0,"3,600",sac,@ gsw, 100-114,0,   
2017-03-24,PG,"Felder, Kay",0,"3,500",cle,@ cha, 112-105,0,   
2017-03-24,SG,"McClellan, Sheldon",0,"3,500",was,v bkn, 129-108,0,   
2017-03-24,SG,"Harris, Joe",0,"3,500",bkn,@ was, 108-129,0,   
2017-03-24,SG,"Bradley, Avery",0,"6,500",bos,v pho, 130-120,0,   
2017-03-24,PG,"Sessions, Ramon",0,"3,500",cha,v cle, 105-112,0,   
2017-03-24,SG,"Gbinije, Michael",0,"3,500",det,@ orl, 87-115,0,   
2017-03-24,SG,"Kilpatrick, Sean",0,"3,900",bkn,@ was, 108-129,0,   
2017-03-24,SG,"Beasley, Malik",0,"3,500",den,@ ind, 125-117,0,   
2017-03-24,PG,"Jackson, Demetrius",0,"3,500",bos,v pho, 130-120,0,   
2017-03-24,SF,"Butler, Jimmy",66.9,"9,500",chi,v phi, 107-117,42:08,   36pt 7rb 11as 3st 10-24fg 16-21ft
2017-03-24,SF,"James, LeBron",61.3,"10,700",cle,@ cha, 112-105,39:54,   32pt 9rb 11as 1st 2bl 4to 9-14fg 14-16ft
2017-03-24,PF,"Davis, Anthony",60.7,"10,600",nor,@ hou, 107-117,40:52,   33pt 16rb 1as 3st 1bl 1to 14-24fg 5-6ft
2017-03-24,PF,"Jokic, Nikola",55.9,"10,100",den,@ ind, 125-117,34:23,   30pt 17rb 5as 1st 4to 1trey 12-18fg 5-5ft
2017-03-24,SF,"George, Paul",48.3,"8,600",ind,v den, 117-125,34:33,   27pt 9rb 3as 3st 1bl 2to 4trey 10-18fg 3-5ft
2017-03-24,SF,"Wiggins, Andrew",47,"7,000",min,@ lal, 119-130,44:17,   36pt 5rb 2as 1st 1bl 2to 5trey 14-28fg 3-5ft
2017-03-24,PF,"Saric, Dario",45,"7,400",phi,@ chi, 117-107,34:01,   32pt 10rb 2as 1st 4to 2trey 12-19fg 6-8ft
2017-03-24,PF,"Randle, Julius",43.9,"6,700",lal,v min, 130-119,34:18,   23pt 12rb 3as 1st 2bl 4to 2trey 8-14fg 5-6ft
2017-03-24,PF,"Green, Draymond",43.8,"7,600",gsw,v sac, 114-100,34:01,   23pt 4rb 8as 3st 1bl 4to 3trey 8-17fg 4-5ft
2017-03-24,SF,"Gallinari, Danilo",42.2,"6,500",den,@ ind, 125-117,35:09,   21pt 11rb 2as 1st 2bl 1to 2-12fg 17-18ft
2017-03-24,SF,"Chandler, Wilson",34.8,"6,600",den,@ ind, 125-117,34:50,   24pt 4rb 2as 2bl 1to 3trey 10-16fg 1-1ft
2017-03-24,PF,"Portis, Bobby",34.7,"4,000",chi,v phi, 107-117,21:30,   17pt 11rb 1as 2bl 1to 1trey 8-11fg
2017-03-24,PF,"Labissiere, Skal",34,"4,300",sac,@ gsw, 100-114,27:29,   10pt 10rb 8as 1bl 2to 5-11fg
2017-03-24,PF,"Love, Kevin",33.4,"7,600",cle,@ cha, 112-105,28:58,   15pt 12rb 4as 2to 6-12fg 3-4ft
2017-03-24,SF,"Jefferson, Rondae",32.4,"4,300",bkn,@ was, 108-129,22:03,   19pt 7rb 2as 1st 9-13fg 1-1ft
2017-03-24,PF,"Williams, Marvin",31.2,"6,500",cha,v cle, 105-112,38:19,   11pt 11rb 2as 1st 1bl 3-11fg 5-5ft
2017-03-24,PF,"Dieng, Gorgui",30.7,"5,000",min,@ lal, 119-130,38:43,   14pt 6rb 3as 1st 3bl 3to 6-11fg 2-2ft
2017-03-24,SF,"Bogdanovic, Bojan",30.4,"3,800",was,v bkn, 129-108,25:44,   17pt 7rb 2as 1st 1bl 2to 6-12fg 5-5ft
2017-03-24,PF,"Johnson, Amir",30.1,"3,600",bos,v pho, 130-120,27:01,   8pt 8rb 1as 3st 3bl 1to 4-9fg 0-2ft
2017-03-24,SF,"Ross, Terrence",29.8,"4,000",orl,v det, 115-87,20:34,   18pt 4rb 2as 1st 1bl 5trey 6-9fg 1-1ft
2017-03-24,PF,"Leuer, Jon",29.6,"4,100",det,@ orl, 87-115,27:36,   16pt 8rb 2as 1st 1to 7-11fg 2-2ft
2017-03-24,SF,"Belinelli, Marco",27.6,"3,700",cha,v cle, 105-112,32:10,   22pt 3rb 2as 1to 3trey 7-12fg 5-5ft
2017-03-24,SF,"Crowder, Jae",27.5,"5,900",bos,v pho, 130-120,27:07,   13pt 10rb 3as 2to 2trey 4-8fg 3-3ft
2017-03-24,PF,"Nance, Larry",26.9,"3,800",lal,v min, 130-119,34:53,   13pt 7rb 5as 1st 4to 4-11fg 5-6ft
2017-03-24,PF,"Gordon, Aaron",25.8,"5,200",orl,v det, 115-87,29:40,   16pt 4rb 2as 1bl 8-11fg
2017-03-24,PF,"West, David",25.6,"3,600",gsw,v sac, 114-100,14:12,   8pt 3rb 4as 1st 3bl 4-5fg
2017-03-24,PF,"Ilyasova, Ersan",24.8,"4,700",atl,@ mil, 97-100,32:58,   9pt 9rb 2as 2st 2to 1trey 3-9fg 2-2ft
2017-03-24,PF,"Dudley, Jared",24.8,"3,500",pho,@ bos, 120-130,28:03,   6pt 4rb 10as 1to 1trey 2-3fg 1-2ft
2017-03-24,SF,"Brown, Jaylen",22.9,"3,500",bos,v pho, 130-120,25:05,   9pt 7rb 3as 1bl 1to 1trey 4-8fg 0-1ft
2017-03-24,PF,"Allen, Lavoy",22.6,"3,700",ind,v den, 117-125,17:33,   4pt 8rb 2as 1st 2bl 2-5fg
2017-03-24,PF,"Mirotic, Nikola",20.8,"4,600",chi,v phi, 107-117,26:30,   15pt 4rb 2as 2to 4trey 5-11fg 1-2ft
2017-03-24,PF,"Stein, Willie",20.8,"6,200",sac,@ gsw, 100-114,27:31,   12pt 4rb 2as 1st 1to 5-6fg 2-2ft
2017-03-24,SF,"Snell, Tony",20,"3,900",mil,v atl, 100-97,32:21,   13pt 2as 2st 3trey 5-9fg
2017-03-24,SF,"Ariza, Trevor",18.8,"5,100",hou,v nor, 117-107,33:50,   8pt 9rb 3-10fg 2-2ft
2017-03-24,SF,"Hill, Solomon",18.6,"4,200",nor,@ hou, 107-117,36:00,   9pt 3rb 4as 1st 2to 3trey 3-8fg
2017-03-24,PF,"Anderson, Ryan",18.2,"4,200",hou,v nor, 117-107,29:59,   13pt 6rb 2to 3trey 5-12fg
2017-03-24,SF,"Covington, Robert",17.2,"7,100",phi,@ chi, 117-107,28:35,   9pt 6rb 1st 1bl 3to 2-7fg 5-6ft
2017-03-24,SF,"Middleton, Khris",17.1,"6,500",mil,v atl, 100-97,31:43,   6pt 3rb 3as 3st 3to 1-13fg 4-4ft
2017-03-24,SF,"Brewer, Corey",16.1,"3,500",lal,v min, 130-119,15:46,   12pt 3rb 1as 1to 1trey 5-8fg 1-1ft
2017-03-24,PF,"Smith, Jason",15.5,"3,900",was,v bkn, 129-108,24:39,   8pt 5rb 1as 2trey 3-7fg
2017-03-24,SF,"Porter, Otto",14.8,"5,800",was,v bkn, 129-108,20:43,   5pt 4rb 2as 1bl 1trey 2-5fg
2017-03-24,SF,"Iguodala, Andre",14.7,"4,900",gsw,v sac, 114-100,26:30,   9pt 1rb 3as 4-7fg 1-2ft
2017-03-24,SF,"Oubre, Kelly",14.6,"3,500",was,v bkn, 129-108,23:56,   9pt 3rb 1st 1trey 4-9fg
2017-03-24,PF,"Harris, Tobias",14.5,"5,600",det,@ orl, 87-115,25:35,   11pt 3as 1to 1trey 3-8fg 4-4ft
2017-03-24,SF,"Sefolosha, Thabo",13.9,"3,900",atl,@ mil, 97-100,30:49,   3pt 7rb 1as 1bl 1to 0-3fg 3-4ft
2017-03-24,SF,"Jones, Derrick",13.8,"3,500",pho,@ bos, 120-130,31:48,   7pt 4rb 1st 2-3fg 3-4ft
2017-03-24,SF,"Ingram, Brandon",12.6,"4,700",lal,v min, 130-119,30:14,   11pt 3rb 2to 1trey 4-8fg 2-2ft
2017-03-24,PF,"Holmes, Richaun",12.6,"5,900",phi,@ chi, 117-107,28:45,   8pt 3rb 1bl 1to 4-10fg
2017-03-24,PF,"Faried, Kenneth",12.6,"5,200",den,@ ind, 125-117,15:38,   9pt 3rb 3-6fg 3-3ft
2017-03-24,PF,"Chriss, Marquese",11.7,"5,000",pho,@ bos, 120-130,21:08,   3pt 6rb 1as 1st 2to 1-10fg 1-2ft
2017-03-24,PF,"Kaminsky, Frank",11.6,"5,700",cha,v cle, 105-112,25:32,   0pt 8rb 2as 1to 0-9fg
2017-03-24,SF,"Dunleavy, Mike",11.5,"3,500",atl,@ mil, 97-100,17:52,   2pt 5rb 3as 1to 1-2fg
2017-03-24,SF,"Morris, Marcus",11.4,"5,200",det,@ orl, 87-115,21:34,   4pt 2rb 2as 1st 1-8fg 2-2ft
2017-03-24,SF,"Miles, CJ",10.9,"3,600",ind,v den, 117-125,17:46,   7pt 2rb 1as 1trey 2-8fg 2-2ft
2017-03-24,SF,"Gilchrist, Michael",10.3,"5,000",cha,v cle, 105-112,17:39,   4pt 4rb 1as 2-4fg
2017-03-24,SF,"Barnes, Matt",10.3,"4,100",gsw,v sac, 114-100,13:33,   2pt 4rb 1as 1bl 1-2fg
2017-03-24,PF,"Young, Thaddeus",10.1,"4,600",ind,v den, 117-125,30:02,   6pt 3rb 1as 1to 3-5fg
2017-03-24,SF,"Jefferson, Richard",9.8,"3,500",cle,@ cha, 112-105,15:33,   5pt 4rb 1trey 2-2fg
2017-03-24,SF,"Prince, Taurean",9.7,"3,900",atl,@ mil, 97-100,19:23,   5pt 1rb 1as 2st 2to 2-5fg 1-1ft
2017-03-24,PF,"Nicholson, Andrew",9.6,"3,600",bkn,@ was, 108-129,15:21,   6pt 3rb 3-5fg
2017-03-24,PF,"Casspi, Omri",8.7,"3,500",min,@ lal, 119-130,13:48,   4pt 1rb 1as 1bl 1-3fg 2-2ft
2017-03-24,PF,"Humphries, Kris",8.6,"3,500",atl,@ mil, 97-100,12:21,   5pt 3rb 1trey 2-7fg
2017-03-24,PF,"Morris, Markieff",8.5,"6,000",was,v bkn, 129-108,20:00,   5pt 1as 1st 1bl 2to 1trey 2-5fg
2017-03-24,PF,"Acy, Quincy",8,"3,600",bkn,@ was, 108-129,10:36,   0pt 5rb 1bl 0-3fg
2017-03-24,SF,"Rudez, Damjan",7.7,"3,500",orl,v det, 115-87,5:54,   5pt 1rb 1as 1trey 2-3fg
2017-03-24,PF,"Jerebko, Jonas",7.7,"3,500",bos,v pho, 130-120,10:03,   5pt 1rb 1as 1trey 2-4fg
2017-03-24,SF,"Teletovic, Mirza",6.2,"3,600",mil,v atl, 100-97,12:14,   5pt 1rb 1trey 2-6fg
2017-03-24,SF,"Johnson, Stanley",5.9,"3,500",det,@ orl, 87-115,22:16,   2pt 2rb 1as 1-7fg
2017-03-24,PF,"Ochefu, Daniel",5.6,"3,500",was,v bkn, 129-108,5:58,   2pt 3rb 1-3fg
2017-03-24,SF,"Zipser, Paul",5.1,"3,800",chi,v phi, 107-117,23:29,   2pt 3rb 1as 2to 1-5fg
2017-03-24,SF,"Cunningham, Dante",4.8,"3,500",nor,@ hou, 107-117,24:58,   0pt 4rb 0-1fg
2017-03-24,SF,"Anderson, Justin",4.6,"3,700",phi,@ chi, 117-107,12:06,   2pt 3rb 1to 1-4fg
2017-03-24,SF,"Dekker, Sam",3.6,"3,500",hou,v nor, 117-107,6:24,   0pt 3rb 0-1fg
2017-03-24,PF,"McAdoo, James",2,"3,500",gsw,v sac, 114-100,3:04,   2pt 2-2ft
2017-03-24,PF,"Looney, Kevon",1.7,"3,500",gsw,v sac, 114-100,1:51,   0pt 1rb 1as 1to
2017-03-24,PF,"Muscala, Mike",1.4,"3,500",atl,@ mil, 97-100,6:40,   0pt 2rb 1to 0-2fg
2017-03-24,PF,"Booker, Trevor",1.2,"4,800",bkn,@ was, 108-129,3:23,   0pt 1rb 0-1fg
2017-03-24,SF,"Muhammad, Shabazz",0,"4,000",min,@ lal, 119-130,11:43,   0pt 0-3fg
2017-03-24,PF,"Hernangomez, Juan",0,"3,700",den,@ ind, 125-117,0,   
2017-03-24,PF,"Tolliver, Anthony",0,"3,500",sac,@ gsw, 100-114,0,   
2017-03-24,PF,"Wiltjer, Kyle",0,"3,500",hou,v nor, 117-107,0,   
2017-03-24,SF,"Warren, TJ",0,"6,400",pho,@ bos, 120-130,0,   
2017-03-24,PF,"Bjelica, Nemanja",0,"4,200",min,@ lal, 119-130,0,   
2017-03-24,PF,"Hill, Jordan",0,"3,500",min,@ lal, 119-130,0,   
2017-03-24,PF,"Frye, Channing",0,"3,700",cle,@ cha, 112-105,0,   
2017-03-24,SF,"Bembry, DeAndre",0,"3,500",atl,@ mil, 97-100,0,   
2017-03-24,PF,"Jones, Terrence",0,"3,700",mil,v atl, 100-97,0,   
2017-03-24,PF,"Harrell, Montrezl",0,"3,600",hou,v nor, 117-107,0,   
