Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-11,SG,"Bradley, Avery",1.5,"3,900",lac,v tor, 99-123,21:53,   0pt 1as 0-6fg
2018-12-11,SG,"Stauskas, Nik",0,"3,500",por,@ hou, 104-111,5:23,   0pt
2018-12-11,SG,"Williams, Louis",0,"5,200",lac,v tor, 99-123,0,   
2018-12-11,PG,"Baldwin, Wade",0,"3,500",por,@ hou, 104-111,0,   
2018-12-11,PG,"Williams, Michael",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,SG,"Crawford, Jamal",0,"3,700",pho,@ sas, 86-111,0,   
2018-12-11,SG,"Walker, Lonnie",0,"3,600",sas,v pho, 111-86,0,   
2018-12-11,SG,"Simons, Anfernee",0,"3,500",por,@ hou, 104-111,0,   
2018-12-11,PG,"Okobo, Elie",0,"4,100",pho,@ sas, 86-111,0,   
2018-12-11,SG,"Booker, Devin",0,"8,000",pho,@ sas, 86-111,0,   
2018-12-11,SG,"Jr, Gary",0,"3,500",por,@ hou, 104-111,0,   
2018-12-11,PG,"Loyd, Jordan",0,"3,500",tor,@ lac, 123-99,0,   
2018-12-11,PG,"Robinson, Jerome",0,"3,500",lac,v tor, 99-123,0,   
2018-12-11,PG,"Knight, Brandon",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,PF,"Ibaka, Serge",46.8,"6,500",tor,@ lac, 123-99,24:00,   25pt 9rb 2as 3bl 1to 1trey 11-18fg 2-2ft
2018-12-11,SF,"Warren, TJ",32.2,"6,400",pho,@ sas, 86-111,24:53,   23pt 6rb 2as 1to 1trey 9-16fg 4-4ft
2018-12-11,SF,"Green, Gerald",29.5,"3,500",hou,v por, 111-104,21:11,   13pt 5rb 1as 1st 2bl 3trey 5-6fg
2018-12-11,PF,"Aminu, Al",29,"6,300",por,@ hou, 104-111,37:02,   10pt 15rb 2as 2to 2trey 4-8fg
2018-12-11,SF,"Gay, Rudy",28.8,"6,500",sas,v pho, 111-86,23:50,   13pt 4rb 2as 2st 1bl 1to 1trey 4-7fg 4-4ft
2018-12-11,PF,"Siakam, Pascal",26.1,"6,800",tor,@ lac, 123-99,26:33,   13pt 3rb 5as 1st 1to 1trey 6-9fg
2018-12-11,PF,"Aldridge, LaMarcus",26,"8,400",sas,v pho, 111-86,24:28,   18pt 5rb 1st 1bl 4to 8-16fg 2-4ft
2018-12-11,PF,"Scott, Mike",23.7,"3,500",lac,v tor, 99-123,20:25,   9pt 11rb 1as 1trey 3-8fg 2-2ft
2018-12-11,SF,"Harkless, Maurice",23.3,"4,400",por,@ hou, 104-111,31:19,   9pt 4rb 1as 1st 2bl 1to 1trey 4-9fg
2018-12-11,SF,"House, Danuel",22.5,"3,500",hou,v por, 111-104,18:50,   12pt 5rb 1as 1st 1trey 4-8fg 3-4ft
2018-12-11,PF,"Holmes, Richaun",22.4,"4,500",pho,@ sas, 86-111,17:11,   8pt 2rb 2as 3bl 2-4fg 4-5ft
2018-12-11,SF,"Gallinari, Danilo",22,"6,700",lac,v tor, 99-123,20:30,   11pt 5rb 2as 1st 1to 1trey 4-10fg 2-2ft
2018-12-11,PF,"Harrell, Montrezl",20.6,"6,700",lac,v tor, 99-123,21:45,   6pt 3rb 2as 3bl 1to 3-5fg
2018-12-11,PF,"Jackson, Josh",18.3,"5,500",pho,@ sas, 86-111,35:10,   7pt 4rb 1as 3st 4to 1trey 2-14fg 2-2ft
2018-12-11,SF,"Cunningham, Dante",17.6,"3,600",sas,v pho, 111-86,23:21,   14pt 3rb 4trey 5-7fg
2018-12-11,SF,"Anunoby, OG",17.4,"3,500",tor,@ lac, 123-99,20:34,   12pt 2rb 1st 2trey 5-9fg 0-1ft
2018-12-11,PF,"Harris, Tobias",14.1,"7,700",lac,v tor, 99-123,22:37,   10pt 3rb 1as 1to 4-10fg 2-2ft
2018-12-11,PF,"Tucker, PJ",12,"4,400",hou,v por, 111-104,29:10,   7pt 5rb 1to 1trey 3-6fg
2018-12-11,SF,"Bridges, Mikal",11.8,"5,000",pho,@ sas, 86-111,31:56,   8pt 4rb 1to 2trey 3-8fg
2018-12-11,SF,"Turner, Evan",11.4,"4,700",por,@ hou, 104-111,18:43,   2pt 2rb 6as 2to 1-3fg
2018-12-11,PF,"Collins, Zach",10,"3,500",por,@ hou, 104-111,11:55,   5pt 5rb 1to 1trey 2-6fg
2018-12-11,SF,"Ennis, James",8,"4,000",hou,v por, 111-104,18:03,   2pt 5rb 1-1fg
2018-12-11,SF,"Miles, CJ",6.2,"3,500",tor,@ lac, 123-99,16:51,   5pt 1rb 1trey 1-6fg 2-2ft
2018-12-11,PF,"Metu, Chimezie",4,"3,600",sas,v pho, 111-86,4:55,   4pt 2-2fg
2018-12-11,PF,"Bender, Dragan",3.9,"3,500",pho,@ sas, 86-111,18:09,   2pt 2rb 1as 2to 1-3fg
2018-12-11,PF,"Leonard, Meyers",1.5,"3,500",por,@ hou, 104-111,4:33,   0pt 1as 0-1fg
2018-12-11,SF,"King, George",1.2,"3,500",pho,@ sas, 86-111,5:54,   0pt 1rb
2018-12-11,SF,"Layman, Jake",0,"3,500",por,@ hou, 104-111,4:10,   0pt 0-2fg
2018-12-11,SF,"Clark, Gary",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,SF,"Ariza, Trevor",0,"5,400",pho,@ sas, 86-111,0,   
2018-12-11,SF,"Bertans, Davis",0,"3,600",sas,v pho, 111-86,0,   
2018-12-11,PF,"Swanigan, Caleb",0,"3,500",por,@ hou, 104-111,0,   
2018-12-11,PF,"Anderson, Ryan",0,"3,500",pho,@ sas, 86-111,0,   
2018-12-11,PF,"Hartenstein, Isaiah",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,PF,"Eubanks, Drew",0,"3,500",sas,v pho, 111-86,0,   
2018-12-11,PF,"Moute, Luc",0,"3,600",lac,v tor, 99-123,0,   
2018-12-11,SF,"Moore, Ben",0,"3,500",sas,v pho, 111-86,0,   
2018-12-11,SF,"Leonard, Kawhi",0,"10,700",tor,@ lac, 123-99,0,   
2018-12-11,PF,"Boucher, Chris",0,"3,500",tor,@ lac, 123-99,0,   
2018-12-11,SF,"Anthony, Carmelo",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,SF,"Edwards, Vincent",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,PF,"Qi, Zhou",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,PF,"Motley, Johnathan",0,"3,500",lac,v tor, 99-123,0,   
2018-12-11,PF,"Chriss, Marquese",0,"3,500",hou,v por, 111-104,0,   
2018-12-11,SF,"Powell, Norman",0,"3,500",tor,@ lac, 123-99,0,   
2018-12-11,C,"Ayton, Deandre",37.2,"6,600",pho,@ sas, 86-111,30:49,   12pt 11rb 4as 2bl 6-10fg
2018-12-11,C,"Nurkic, Jusuf",37,"9,000",por,@ hou, 104-111,31:32,   15pt 10rb 4as 2bl 2to 3-9fg 9-10ft
2018-12-11,C,"Valanciunas, Jonas",28,"5,300",tor,@ lac, 123-99,18:25,   16pt 5rb 2st 1trey 7-12fg 1-2ft
2018-12-11,C,"Capela, Clint",27.4,"9,100",hou,v por, 111-104,27:10,   13pt 7rb 2as 2st 3to 6-11fg 1-5ft
2018-12-11,C,"Marjanovic, Boban",25.4,"3,700",lac,v tor, 99-123,15:58,   18pt 7rb 1to 7-9fg 4-4ft
2018-12-11,C,"Hilario, Nene",21.4,"3,500",hou,v por, 111-104,20:50,   10pt 2rb 1st 2bl 5-7fg
2018-12-11,C,"Poeltl, Jakob",20.7,"4,200",sas,v pho, 111-86,20:43,   8pt 11rb 1as 2to 4-7fg
2018-12-11,C,"Gortat, Marcin",16.8,"3,500",lac,v tor, 99-123,18:30,   7pt 4rb 4as 1to 2-5fg 3-4ft
2018-12-11,C,"Monroe, Greg",8.9,"3,500",tor,@ lac, 123-99,7:09,   2pt 2rb 1as 1st 0-3fg 2-2ft
2018-12-11,C,"Delgado, Angel",0,"3,500",lac,v tor, 99-123,0,   
2018-12-11,C,"Gasol, Pau",0,"4,400",sas,v pho, 111-86,0,   
