Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-12,PG,"Jackson, Reggie",22.8,"6,500",det,v mia, 112-103,28:50,   17pt 4rb 4as 5to 1trey 7-15fg 2-2ft
2017-11-12,SG,"Barea, Jose",21.6,"4,500",dal,@ okc, 99-112,19:46,   9pt 3rb 2as 2st 1trey 3-10fg 2-2ft
2017-11-12,PG,"Johnson, Tyler",21.3,"4,000",mia,@ det, 103-112,33:18,   6pt 4rb 5as 1bl 2trey 2-7fg
2017-11-12,SG,"Roberson, Andre",20,"4,100",okc,v dal, 112-99,28:07,   3pt 5rb 2as 2st 1bl 1to 1-2fg 1-4ft
2017-11-12,PG,"Collison, Darren",15.4,"5,500",ind,v hou, 95-118,23:04,   9pt 2rb 2as 1st 2to 2trey 3-6fg 1-3ft
2017-11-12,SG,"Matthews, Wes",12.8,"5,000",dal,@ okc, 99-112,33:06,   1pt 4rb 4as 1st 2to 0-9fg 1-2ft
2017-11-12,PG,"Felton, Raymond",12.5,"3,300",okc,v dal, 112-99,18:49,   6pt 5as 1to 3-6fg
2017-11-12,PG,"Joseph, Cory",11.7,"4,500",ind,v hou, 95-118,25:36,   2pt 1rb 3as 2bl 2to 1-4fg
2017-11-12,PG,"VanVleet, Fred",10.4,"3,000",tor,@ bos, 94-95,16:00,   4pt 2rb 2as 1st 2to 1-3fg 2-2ft
2017-11-12,PG,"Galloway, Langston",8.8,"3,000",det,v mia, 112-103,17:51,   4pt 4rb 1trey 1-4fg 1-2ft
2017-11-12,PG,"Wright, Delon",7.7,"3,500",tor,@ bos, 94-95,17:46,   6pt 1rb 1as 1to 2-3fg 2-2ft
2017-11-12,SG,"Ellington, Wayne",7.7,"3,200",mia,@ det, 103-112,9:24,   6pt 1rb 1as 1to 2trey 2-4fg
2017-11-12,SG,"Powell, Norman",5.7,"3,700",tor,@ bos, 94-95,7:06,   0pt 1rb 1as 1st 0-2fg
2017-11-12,SG,"Wilkins, Damien",4.7,"3,000",ind,v hou, 95-118,3:32,   2pt 1rb 1as 1-1fg
2017-11-12,SG,"Abrines, Alex",4.4,"3,000",okc,v dal, 112-99,14:34,   3pt 2rb 1to 1trey 1-2fg
2017-11-12,PG,"Clavell, Gian",4,"3,000",dal,@ okc, 99-112,8:05,   5pt 1to 1trey 1-3fg 2-2ft
2017-11-12,PG,"Young, Joseph",3.2,"3,000",ind,v hou, 95-118,3:32,   2pt 1rb 1-3fg
2017-11-12,PG,"Brown, Bobby",3,"3,000",hou,@ ind, 118-95,3:32,   3pt 1trey 1-2fg
2017-11-12,PG,"Larkin, Shane",3,"3,000",bos,v tor, 95-94,13:38,   0pt 2as 0-6fg
2017-11-12,SG,"Ferguson, Terrance",2,"3,000",okc,v dal, 112-99,2:26,   3pt 1to 1-1fg 1-2ft
2017-11-12,PG,"Jackson, Demetrius",0,"3,000",hou,@ ind, 118-95,3:32,   0pt 0-1fg
2017-11-12,SG,"Bird, Jabari",0,"3,000",bos,v tor, 95-94,0,   
2017-11-12,SG,"Nader, Abdel",0,"3,100",bos,v tor, 95-94,0,   
2017-11-12,PG,"Irving, Kyrie",0,"8,400",bos,v tor, 95-94,0,   
2017-11-12,SG,"Curry, Seth",0,"4,400",dal,@ okc, 99-112,0,   
2017-11-12,SG,"Dozier, PJ",0,"3,000",okc,v dal, 112-99,0,   
2017-11-12,PG,"Brown, Lorenzo",0,"3,000",tor,@ bos, 94-95,0,   
2017-11-12,PG,"Jr, Derrick",0,"3,000",mia,@ det, 103-112,0,   
2017-11-12,PG,"Paul, Chris",0,"8,300",hou,@ ind, 118-95,0,   
2017-11-12,PG,"Sumner, Edmond",0,"3,000",ind,v hou, 95-118,0,   
2017-11-12,PG,"Buycks, Dwight",0,"3,000",det,v mia, 112-103,0,   
2017-11-12,SG,"Williams, Matt",0,"3,000",mia,@ det, 103-112,0,   
2017-11-12,SG,"Harris, Devin",0,"3,700",dal,@ okc, 99-112,0,   
2017-11-12,PG,"Allen, Kadeem",0,"3,000",bos,v tor, 95-94,0,   
2017-11-12,PG,"Weber, Briante",0,"3,000",hou,@ ind, 118-95,0,   
2017-11-12,SF,"George, Paul",57.1,"8,800",okc,v dal, 112-99,42:10,   37pt 8rb 5as 2st 3to 7trey 12-22fg 6-7ft
2017-11-12,SF,"Barnes, Harrison",35.1,"6,400",dal,@ okc, 99-112,35:04,   22pt 13rb 1as 4to 2trey 9-14fg 2-2ft
2017-11-12,PF,"Harris, Tobias",34.9,"7,200",det,v mia, 112-103,36:37,   25pt 7rb 1as 5trey 8-15fg 4-4ft
2017-11-12,SF,"Richardson, Josh",33,"4,300",mia,@ det, 103-112,35:48,   15pt 5rb 4as 1st 1bl 3trey 5-11fg 2-3ft
2017-11-12,SF,"Brown, Jaylen",30.1,"5,700",bos,v tor, 95-94,32:34,   18pt 3rb 3as 2st 2to 2trey 8-15fg
2017-11-12,PF,"Grant, Jerami",28.1,"4,600",okc,v dal, 112-99,34:02,   10pt 8rb 3as 1st 1bl 2to 3-6fg 4-5ft
2017-11-12,PF,"Sabonis, Domantas",27,"5,400",ind,v hou, 95-118,23:01,   17pt 5rb 2as 1st 2to 1trey 7-10fg 2-2ft
2017-11-12,SF,"Ariza, Trevor",26.5,"5,700",hou,@ ind, 118-95,34:45,   15pt 5rb 1as 2st 2to 5trey 5-12fg
2017-11-12,PF,"Powell, Dwight",24.6,"3,400",dal,@ okc, 99-112,18:56,   11pt 3rb 2as 2st 1bl 2to 1trey 4-5fg 2-3ft
2017-11-12,SF,"Stephenson, Lance",23.5,"3,400",ind,v hou, 95-118,23:40,   8pt 10rb 3as 1to 2-7fg 4-6ft
2017-11-12,PF,"Moute, Luc",23.2,"4,300",hou,@ ind, 118-95,25:08,   11pt 1rb 2as 2st 1bl 1to 3trey 4-8fg
2017-11-12,PF,"Ibaka, Serge",20.7,"5,400",tor,@ bos, 94-95,30:10,   8pt 6rb 1as 1st 1bl 2to 1trey 3-4fg 1-1ft
2017-11-12,PF,"Theis, Daniel",20.1,"3,400",bos,v tor, 95-94,17:17,   2pt 8rb 1as 1st 2bl 2to 1-2fg
2017-11-12,SF,"Huestis, Josh",19.7,"3,000",okc,v dal, 112-99,22:27,   9pt 1rb 1as 2st 1bl 1to 3trey 3-7fg
2017-11-12,PF,"Johnson, James",19.6,"6,400",mia,@ det, 103-112,26:03,   10pt 3rb 2as 1st 3-8fg 4-5ft
2017-11-12,PF,"Tatum, Jayson",19.4,"5,300",bos,v tor, 95-94,32:59,   13pt 7rb 2to 1trey 6-15fg
2017-11-12,SF,"Miles, CJ",19.2,"3,000",tor,@ bos, 94-95,21:10,   10pt 1rb 2st 1bl 1to 2trey 4-8fg
2017-11-12,PF,"Tolliver, Anthony",18.6,"3,500",det,v mia, 112-103,18:34,   9pt 3rb 2as 1bl 3trey 3-4fg
2017-11-12,PF,"Black, Tarik",18.6,"3,000",hou,@ ind, 118-95,16:28,   8pt 3rb 2st 1bl 2to 4-4fg
2017-11-12,SF,"Tucker, PJ",16.5,"4,300",hou,@ ind, 118-95,24:34,   9pt 5rb 1as 1trey 3-7fg 2-2ft
2017-11-12,SF,"Winslow, Justise",16.3,"4,700",mia,@ det, 103-112,23:36,   4pt 4rb 1as 2st 2-8fg
2017-11-12,PF,"Anderson, Ryan",15.8,"4,400",hou,@ ind, 118-95,32:40,   5pt 9rb 1trey 2-7fg
2017-11-12,PF,"Siakam, Pascal",15.7,"3,500",tor,@ bos, 94-95,19:28,   8pt 6rb 1as 1to 2trey 3-5fg 0-1ft
2017-11-12,SF,"Bogdanovic, Bojan",13.9,"4,700",ind,v hou, 95-118,29:05,   5pt 2rb 1as 1st 1bl 1to 1trey 2-10fg
2017-11-12,SF,"Anunoby, OG",13.8,"3,200",tor,@ bos, 94-95,21:42,   7pt 4rb 1st 1to 2-3fg 3-4ft
2017-11-12,PF,"Morris, Marcus",12.5,"5,200",bos,v tor, 95-94,21:58,   8pt 5rb 1as 3to 1trey 2-7fg 3-5ft
2017-11-12,PF,"Leaf, TJ",12.2,"3,000",ind,v hou, 95-118,19:23,   9pt 1rb 1bl 1to 2trey 3-5fg 1-2ft
2017-11-12,PF,"Patterson, Patrick",11.8,"3,000",okc,v dal, 112-99,25:15,   7pt 4rb 1trey 3-5fg
2017-11-12,PF,"Young, Thaddeus",11,"6,300",ind,v hou, 95-118,23:49,   0pt 5rb 2as 1st 1to 0-7fg
2017-11-12,PF,"Olynyk, Kelly",8.4,"3,800",mia,@ det, 103-112,16:09,   8pt 2rb 2to 2trey 3-5fg 0-1ft
2017-11-12,PF,"Nowitzki, Dirk",7.7,"4,600",dal,@ okc, 99-112,19:50,   5pt 1rb 1as 2-7fg 1-1ft
2017-11-12,PF,"Moreland, Eric",7.2,"3,000",det,v mia, 112-103,4:42,   0pt 1rb 2bl 0-1fg
2017-11-12,SF,"Bullock, Reggie",6.6,"4,400",det,v mia, 112-103,20:28,   0pt 3rb 2as 0-3fg
2017-11-12,SF,"Smith, Dorian",4.2,"3,000",dal,@ okc, 99-112,12:05,   5pt 1rb 2to 1trey 2-5fg
2017-11-12,SF,"Ojeleye, Semi",4.2,"3,500",bos,v tor, 95-94,6:57,   0pt 1rb 1st 0-2fg
2017-11-12,PF,"Kleber, Maxi",3.2,"3,100",dal,@ okc, 99-112,8:24,   2pt 1rb 1-3fg
2017-11-12,SF,"Singler, Kyle",2,"3,000",okc,v dal, 112-99,2:26,   2pt 1-1fg
2017-11-12,PF,"Anthony, Carmelo",0,"6,900",okc,v dal, 112-99,0,   
2017-11-12,SF,"Montero, Luis",0,"3,000",det,v mia, 112-103,0,   
2017-11-12,PF,"White, Okaro",0,"3,000",mia,@ det, 103-112,0,   
2017-11-12,PF,"Ellenson, Henry",0,"3,000",det,v mia, 112-103,0,   
2017-11-12,PF,"Mickey, Jordan",0,"3,000",mia,@ det, 103-112,0,   
2017-11-12,PF,"Yabusele, Guerschon",0,"3,000",bos,v tor, 95-94,0,   
2017-11-12,PF,"McRoberts, Josh",0,"3,000",dal,@ okc, 99-112,0,   
2017-11-12,PF,"Poythress, Alex",0,"3,000",ind,v hou, 95-118,0,   
2017-11-12,SF,"III, Glenn",0,"3,000",ind,v hou, 95-118,0,   
2017-11-12,PF,"Leuer, Jon",0,"3,000",det,v mia, 112-103,0,   
2017-11-12,SF,"Motley, Johnathan",0,"3,000",dal,@ okc, 99-112,0,   
2017-11-12,SF,"Caboclo, Bruno",0,"3,000",tor,@ bos, 94-95,0,   
2017-11-12,SF,"Hamilton, Daniel",0,"3,000",okc,v dal, 112-99,0,   
2017-11-12,SF,"Williams, Troy",0,"3,000",hou,@ ind, 118-95,0,   
2017-11-12,SF,"Johnson, Stanley",0,"5,400",det,v mia, 112-103,0,   
2017-11-12,SF,"McGruder, Rodney",0,"3,700",mia,@ det, 103-112,0,   
2017-11-12,PF,"Miller, Malcolm",0,"3,000",tor,@ bos, 94-95,0,   
2017-11-12,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ bos, 94-95,0,   
2017-11-12,C,"Whiteside, Hassan",43.4,"8,900",mia,@ det, 103-112,29:27,   20pt 12rb 1st 2bl 9-16fg 2-3ft
2017-11-12,C,"Capela, Clint",42.9,"6,900",hou,@ ind, 118-95,31:32,   20pt 17rb 1as 1bl 2to 9-12fg 2-3ft
2017-11-12,C,"Turner, Myles",34.6,"7,900",ind,v hou, 95-118,26:15,   13pt 8rb 2as 3bl 6-11fg 1-2ft
2017-11-12,C,"Horford, Al",34.6,"7,400",bos,v tor, 95-94,33:22,   21pt 3rb 4as 2st 2to 1trey 8-9fg 4-5ft
2017-11-12,C,"Drummond, Andre",34.4,"9,900",det,v mia, 112-103,36:07,   8pt 17rb 4as 1bl 3to 3-8fg 2-4ft
2017-11-12,C,"Nogueira, Lucas",23.9,"3,000",tor,@ bos, 94-95,18:51,   0pt 7rb 1as 1st 4bl 1to 0-3fg
2017-11-12,C,"Mejri, Salah",15.5,"3,600",dal,@ okc, 99-112,11:08,   4pt 5rb 1as 1st 1bl 2to 2-3fg 0-2ft
2017-11-12,C,"Baynes, Aron",14.1,"4,800",bos,v tor, 95-94,20:28,   3pt 8rb 1as 1-6fg 1-2ft
2017-11-12,C,"Johnson, Dakari",10.6,"3,700",okc,v dal, 112-99,17:03,   5pt 3rb 1bl 1to 2-2fg 1-2ft
2017-11-12,C,"Valanciunas, Jonas",8.6,"5,200",tor,@ bos, 94-95,18:29,   6pt 3rb 1to 3-4fg
2017-11-12,C,"Withey, Jeff",7.4,"3,000",dal,@ okc, 99-112,3:27,   2pt 2rb 1bl 1-2fg
2017-11-12,C,"Qi, Zhou",7.2,"3,000",hou,@ ind, 118-95,3:32,   0pt 1rb 2bl
2017-11-12,C,"Poeltl, Jakob",5.2,"3,400",tor,@ bos, 94-95,3:42,   2pt 1rb 1bl 1to 1-2fg
2017-11-12,C,"Anigbogu, Ike",1.2,"3,000",ind,v hou, 95-118,3:32,   0pt 1rb 0-2fg
2017-11-12,C,"Noel, Nerlens",0,"3,600",dal,@ okc, 99-112,2:00,   0pt
2017-11-12,C,"Collison, Nick",0,"3,000",okc,v dal, 112-99,0,   
2017-11-12,C,"Adebayo, Bam",0,"3,100",mia,@ det, 103-112,0,   
2017-11-12,C,"Marjanovic, Boban",0,"3,100",det,v mia, 112-103,0,   
2017-11-12,C,"Haslem, Udonis",0,"3,000",mia,@ det, 103-112,0,   
2017-11-12,C,"Jefferson, Al",0,"4,300",ind,v hou, 95-118,0,   
2017-11-12,C,"Hilario, Nene",0,"3,300",hou,@ ind, 118-95,0,   
2017-11-12,C,"Adams, Steven",0,"6,300",okc,v dal, 112-99,0,   
2017-11-12,C,"Onuaku, Chinanu",0,"3,000",hou,@ ind, 118-95,0,   
2017-11-12,C,"Hammons, AJ",0,"3,000",mia,@ det, 103-112,0,   
