Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-15,PF,"Porzingis, Kristaps",22.9,"6,800",nyk,@ okc, 105-116,32:40,   11pt 7rb 1as 1st 2bl 4to 1trey 4-13fg 2-2ft
2017-02-15,PF,"Stein, Willie",22.9,"3,700",sac,@ gsw, 86-109,24:19,   13pt 7rb 1as 1st 1bl 4to 6-16fg 1-1ft
2017-02-15,SF,"Roberson, Andre",22.4,"4,300",okc,v nyk, 116-105,33:45,   10pt 7rb 2st 1trey 3-8fg 3-4ft
2017-02-15,SF,"Iguodala, Andre",21.7,"4,400",gsw,v sac, 109-86,22:22,   5pt 6rb 3as 1st 2bl 1to 1trey 2-4fg
2017-02-15,SF,"Muhammad, Shabazz",21.6,"3,900",min,@ den, 112-99,16:39,   15pt 3rb 2as 5-7fg 5-5ft
2017-02-15,SF,"Beasley, Michael",21.6,"4,900",mil,@ bkn, 129-125,21:54,   14pt 3rb 1st 1bl 7-9fg 0-1ft
2017-02-15,SF,"Gordon, Aaron",21.2,"4,500",orl,v sas, 79-107,32:41,   11pt 6rb 2as 1bl 2to 3-9fg 5-5ft
2017-02-15,SF,"Bogdanovic, Bojan",21.2,"4,400",bkn,v mil, 125-129,30:48,   14pt 6rb 2as 3to 1trey 6-12fg 1-1ft
2017-02-15,PF,"Dieng, Gorgui",20,"5,600",min,@ den, 112-99,28:07,   7pt 5rb 2as 2st 1trey 3-9fg
2017-02-15,PF,"Johnson, James",19.9,"6,400",mia,@ hou, 117-109,30:31,   6pt 7rb 5as 1st 4to 3-10fg
2017-02-15,SF,"Harkless, Maurice",19.8,"4,600",por,@ uta, 88-111,25:08,   8pt 4rb 2as 2st 1trey 3-5fg 1-1ft
2017-02-15,SF,"Green, Jeff",19.6,"3,500",orl,v sas, 79-107,34:40,   11pt 3rb 2as 1st 1bl 2to 4-11fg 3-3ft
2017-02-15,SF,"McGruder, Rodney",19.2,"3,800",mia,@ hou, 117-109,27:06,   11pt 1rb 2as 2st 3trey 4-8fg
2017-02-15,SF,"Jefferson, Rondae",19,"4,500",bkn,v mil, 125-129,19:57,   3pt 10rb 4as 2to 1-3fg 1-3ft
2017-02-15,SF,"Young, James",17.6,"3,500",bos,v phi, 116-108,22:06,   10pt 3rb 1st 1bl 1trey 4-7fg 1-1ft
2017-02-15,PF,"Harris, Tobias",17.5,"5,500",det,v dal, 98-91,24:01,   13pt 5rb 1as 3to 1trey 4-9fg 4-4ft
2017-02-15,PF,"Leonard, Meyers",17.2,"3,500",por,@ uta, 88-111,23:27,   10pt 1rb 1st 2bl 2trey 4-8fg
2017-02-15,PF,"Looney, Kevon",16.9,"3,500",gsw,v sac, 109-86,16:12,   5pt 2rb 1as 4st 2-4fg 1-2ft
2017-02-15,PF,"Green, JaMychal",16.9,"4,300",mem,v nor, 91-95,21:43,   6pt 7rb 1as 1st 1to 3-8fg 0-1ft
2017-02-15,SF,"Anderson, Kyle",16.7,"3,500",sas,@ orl, 107-79,14:44,   8pt 6rb 1as 1trey 3-6fg 1-1ft
2017-02-15,PF,"Bjelica, Nemanja",16.5,"3,800",min,@ den, 112-99,29:23,   7pt 5rb 1as 1bl 1trey 3-5fg
2017-02-15,PF,"Williams, Derrick",16,"4,100",cle,v ind, 113-104,26:34,   7pt 5rb 2as 2trey 2-7fg 1-2ft
2017-02-15,PF,"Tolliver, Anthony",15.9,"3,700",sac,@ gsw, 86-109,29:29,   3pt 7rb 3as 1st 2to 1-7fg 1-2ft
2017-02-15,PF,"Frye, Channing",15.6,"5,000",cle,v ind, 113-104,30:18,   4pt 8rb 2as 1to 1-8fg 2-2ft
2017-02-15,PF,"Nance, Larry",15.1,"4,300",lal,@ pho, 101-137,22:05,   2pt 3rb 5as 1st 1-4fg
2017-02-15,SF,"Ariza, Trevor",14.8,"5,500",hou,v mia, 109-117,36:12,   5pt 4rb 2as 2st 2to 1trey 2-7fg
2017-02-15,SF,"Johnson, Joe",14.4,"3,700",uta,v por, 111-88,22:58,   13pt 2rb 1to 2trey 4-7fg 3-4ft
2017-02-15,PF,"Sabonis, Domantas",14,"3,600",okc,v nyk, 116-105,23:31,   6pt 5rb 1st 3-8fg
2017-02-15,SF,"Simmons, Jonathon",14,"3,500",sas,@ orl, 107-79,20:53,   8pt 5rb 2-7fg 4-4ft
2017-02-15,PF,"Lee, David",13.8,"5,100",sas,@ orl, 107-79,17:33,   6pt 4rb 2as 1bl 2to 3-3fg 0-1ft
2017-02-15,SF,"Parsons, Chandler",13.7,"3,600",mem,v nor, 91-95,19:04,   9pt 1rb 1as 1st 1trey 3-6fg 2-2ft
2017-02-15,PF,"Favors, Derrick",13.7,"5,000",uta,v por, 111-88,25:30,   2pt 6rb 1as 2st 1to 1-3fg
2017-02-15,PF,"McAdoo, James",13.4,"3,500",gsw,v sac, 109-86,13:57,   7pt 2rb 2bl 3-6fg 1-2ft
2017-02-15,SF,"Deng, Luol",13.4,"3,600",lal,@ pho, 101-137,23:05,   9pt 2rb 1bl 1trey 3-6fg 2-2ft
2017-02-15,PF,"Millsap, Paul",12.9,"8,100",atl,@ lac, 84-99,29:39,   8pt 2rb 1as 2st 3to 1trey 3-12fg 1-2ft
2017-02-15,SF,"Carter, Vince",12.6,"3,600",mem,v nor, 91-95,24:46,   5pt 3rb 2as 1bl 1to 1trey 1-7fg 2-4ft
2017-02-15,SF,"Tucker, PJ",12.6,"4,800",pho,v lal, 137-101,21:29,   9pt 3rb 1trey 3-6fg 2-2ft
2017-02-15,PF,"Motiejunas, Donatas",12.2,"3,500",nor,@ mem, 95-91,22:05,   6pt 1rb 2as 1st 2-3fg 2-4ft
2017-02-15,PF,"Davis, Ed",12,"3,800",por,@ uta, 88-111,19:02,   7pt 5rb 1to 3-5fg 1-2ft
2017-02-15,SF,"Dekker, Sam",11.6,"3,600",hou,v mia, 109-117,21:21,   6pt 3rb 1st 3-6fg
2017-02-15,SF,"Babbitt, Luke",11.5,"3,500",mia,@ hou, 117-109,17:29,   9pt 1as 1bl 1to 3trey 3-4fg
2017-02-15,SF,"Brewer, Corey",11.4,"3,500",hou,v mia, 109-117,26:58,   4pt 2rb 2as 1st 2-4fg
2017-02-15,SF,"Prince, Taurean",11,"3,500",atl,@ lac, 84-99,25:00,   8pt 5rb 3to 1trey 3-8fg 1-1ft
2017-02-15,SF,"Bembry, DeAndre",10.9,"3,500",atl,@ lac, 84-99,7:58,   4pt 2rb 3as 2-3fg
2017-02-15,PF,"Maker, Thon",10.3,"3,500",mil,@ bkn, 129-125,13:49,   4pt 4rb 1as 1trey 1-2fg 1-2ft
2017-02-15,PF,"Green, Draymond",9.9,"8,100",gsw,v sac, 109-86,15:14,   2pt 2rb 3as 1st 1to 0-3fg 2-2ft
2017-02-15,PF,"Dudley, Jared",9.8,"3,500",pho,v lal, 137-101,19:11,   3pt 4rb 2as 1to 1trey 1-3fg
2017-02-15,PF,"Hernangomez, Juan",9.7,"4,000",den,v min, 99-112,32:37,   3pt 1rb 3as 1st 1to 1trey 1-6fg
2017-02-15,PF,"Johnson, Amir",9.7,"3,700",bos,v phi, 116-108,15:18,   2pt 6rb 1as 1to 1-4fg
2017-02-15,PF,"Vonleh, Noah",9.4,"3,500",por,@ uta, 88-111,24:28,   0pt 7rb 1st 1to
2017-02-15,PF,"Muscala, Mike",9.4,"3,500",atl,@ lac, 84-99,10:42,   7pt 2rb 3-4fg 1-1ft
2017-02-15,SF,"Miles, CJ",9.4,"3,900",ind,@ cle, 104-113,18:52,   8pt 2rb 1to 1trey 2-3fg 3-3ft
2017-02-15,SF,"Thomas, Lance",9.3,"3,500",nyk,@ okc, 105-116,14:42,   3pt 4rb 1as 1-2fg 1-1ft
2017-02-15,PF,"Seraphin, Kevin",9.1,"3,500",ind,@ cle, 104-113,26:30,   4pt 3rb 1as 2-3fg
2017-02-15,PF,"Ilyasova, Ersan",8.6,"5,400",phi,@ bos, 108-116,14:49,   5pt 3rb 1st 2to 2-9fg 1-1ft
2017-02-15,SF,"Bertans, Davis",8.5,"3,500",sas,@ orl, 107-79,15:49,   5pt 1as 1st 1trey 1-7fg 2-2ft
2017-02-15,SF,"Jones, Derrick",8.4,"3,500",pho,v lal, 137-101,3:49,   6pt 2rb 3-3fg
2017-02-15,SF,"Moute, Luc",7.7,"3,500",lac,v atl, 99-84,15:09,   5pt 1rb 1as 1trey 2-3fg
2017-02-15,SF,"Ingram, Brandon",7.4,"3,800",lal,@ pho, 101-137,28:39,   3pt 2rb 1st 1bl 2to 1-7fg 1-2ft
2017-02-15,SF,"Jefferson, Richard",7.4,"3,900",cle,v ind, 113-104,18:23,   2pt 2rb 2as 0-2fg 2-2ft
2017-02-15,SF,"Ennis, James",7,"3,500",mem,v nor, 91-95,15:28,   4pt 2st 1to 2-5fg
2017-02-15,SF,"Dunleavy, Mike",6.8,"3,500",atl,@ lac, 84-99,15:17,   3pt 4rb 1to 1trey 1-2fg
2017-02-15,PF,"Humphries, Kris",6.8,"3,500",atl,@ lac, 84-99,13:53,   3pt 4rb 1to 1-2fg 1-2ft
2017-02-15,PF,"Jerebko, Jonas",6.7,"3,500",bos,v phi, 116-108,9:50,   0pt 1rb 1as 2bl
2017-02-15,PF,"Speights, Marreese",6.5,"3,800",lac,v atl, 99-84,12:27,   8pt 1as 3to 4-8fg
2017-02-15,PF,"Bass, Brandon",6.2,"3,500",lac,v atl, 99-84,6:16,   4pt 1rb 1st 1to 1-2fg 2-2ft
2017-02-15,PF,"Diaw, Boris",5.8,"3,500",uta,v por, 111-88,20:07,   2pt 4rb 1to 1-4fg
2017-02-15,SF,"Bazemore, Kent",4.7,"4,900",atl,@ lac, 84-99,16:55,   2pt 1rb 1as 1st 1bl 4to 0-4fg 2-2ft
2017-02-15,SF,"Smith, Dorian",4.2,"3,500",dal,@ det, 91-98,8:30,   3pt 1rb 1-2fg 1-1ft
2017-02-15,SF,"Belinelli, Marco",3.7,"4,000",cha,@ tor, 85-90,22:01,   3pt 1rb 1as 2to 1trey 1-6fg
2017-02-15,SF,"Johnson, Stanley",3.2,"3,500",det,v dal, 98-91,16:35,   0pt 1rb 2as 1to 0-3fg
2017-02-15,SF,"Niang, Georges",3.2,"3,500",ind,@ cle, 104-113,2:38,   2pt 1rb 1-2fg
2017-02-15,SF,"Scott, Mike",2.5,"3,500",atl,@ lac, 84-99,12:20,   2pt 1as 1to 1-2fg
2017-02-15,PF,"Lyles, Trey",1.5,"3,500",uta,v por, 111-88,2:18,   0pt 1as
2017-02-15,SF,"Anderson, Justin",1.2,"3,500",dal,@ det, 91-98,5:44,   0pt 1rb
2017-02-15,SF,"Teletovic, Mirza",1.2,"3,700",mil,@ bkn, 129-125,5:57,   0pt 1rb 0-3fg
2017-02-15,PF,"Harrell, Montrezl",1.2,"4,200",hou,v mia, 109-117,2:52,   0pt 1rb 0-1fg
2017-02-15,SF,"Graham, Treveon",1.2,"3,500",cha,@ tor, 85-90,4:37,   0pt 1rb 0-2fg
2017-02-15,PF,"Labissiere, Skal",0.5,"3,500",sac,@ gsw, 86-109,9:34,   0pt 1as 1to 0-2fg
2017-02-15,PF,"Layman, Jake",0,"3,500",por,@ uta, 88-111,4:15,   0pt
2017-02-15,SF,"Rudez, Damjan",0,"3,500",orl,v sas, 79-107,3:57,   0pt
2017-02-15,PF,"Powell, Dwight",0,"3,500",dal,@ det, 91-98,00:16,   0pt
2017-02-15,PF,"Collison, Nick",0,"3,500",okc,v nyk, 116-105,0,   
2017-02-15,PF,"Scola, Luis",0,"3,500",bkn,v mil, 125-129,0,   
2017-02-15,SF,"Ross, Terrence",0,"3,500",orl,v sas, 79-107,0,   
2017-02-15,PF,"McCullough, Chris",0,"3,500",bkn,v mil, 125-129,0,   
2017-02-15,PF,"White, Okaro",0,"3,500",mia,@ hou, 117-109,0,   
2017-02-15,PF,"Aminu, Al",0,"5,600",por,@ uta, 88-111,0,   
2017-02-15,PF,"Siakam, Pascal",0,"3,500",tor,v cha, 90-85,0,   
2017-02-15,SF,"Cunningham, Dante",0,"3,700",nor,@ mem, 95-91,0,   
2017-02-15,PF,"Hill, Jordan",0,"3,500",min,@ den, 112-99,0,   
2017-02-15,PF,"Sullinger, Jared",0,"3,500",tor,v cha, 90-85,0,   
2017-02-15,PF,"Mickey, Jordan",0,"3,500",bos,v phi, 116-108,0,   
2017-02-15,SF,"Miller, Mike",0,"3,500",den,v min, 99-112,0,   
2017-02-15,SF,"Chandler, Wilson",0,"6,600",den,v min, 99-112,0,   
2017-02-15,PF,"dour, Maurice",0,"3,500",nyk,@ okc, 105-116,0,   
2017-02-15,PF,"Arthur, Darrell",0,"4,100",den,v min, 99-112,0,   
2017-02-15,PF,"Holmes, Richaun",0,"3,500",phi,@ bos, 108-116,0,   
2017-02-15,PF,"Diallo, Cheick",0,"3,600",nor,@ mem, 95-91,0,   
2017-02-15,SF,"Kuzminskas, Mindaugas",0,"3,500",nyk,@ okc, 105-116,0,   
2017-02-15,SF,"Pierce, Paul",0,"3,500",lac,v atl, 99-84,0,   
2017-02-15,SF,"Singler, Kyle",0,"3,500",okc,v nyk, 116-105,0,   
2017-02-15,PF,"Haslem, Udonis",0,"3,500",mia,@ hou, 117-109,0,   
2017-02-15,PF,"West, David",0,"3,500",gsw,v sac, 109-86,0,   
2017-02-15,PF,"Bender, Dragan",0,"3,500",pho,v lal, 137-101,0,   
2017-02-15,PF,"Wiltjer, Kyle",0,"3,500",hou,v mia, 109-117,0,   
2017-02-15,PF,"Acy, Quincy",0,"3,500",bkn,v mil, 125-129,0,   
2017-02-15,PF,"Patterson, Patrick",0,"3,600",tor,v cha, 90-85,0,   
2017-02-15,SF,"Sefolosha, Thabo",0,"3,600",atl,@ lac, 84-99,0,   
2017-02-15,SF,"Gallinari, Danilo",0,"6,900",den,v min, 99-112,0,   
2017-02-15,PF,"Casspi, Omri",0,"3,600",sac,@ gsw, 86-109,0,   
2017-02-15,SF,"Simmons, Ben",0,"5,000",phi,@ bos, 108-116,0,   
2017-02-15,PF,"Davis, Deyonta",0,"3,500",mem,v nor, 91-95,0,   
2017-02-15,PF,"Allen, Lavoy",0,"3,700",ind,@ cle, 104-113,0,   
2017-02-15,PF,"Jones, Terrence",0,"5,500",nor,@ mem, 95-91,0,   
2017-02-15,SF,"Peace, Metta",0,"3,500",lal,@ pho, 101-137,0,   
2017-02-15,PF,"Johnson, Brice",0,"3,500",lac,v atl, 99-84,0,   
2017-02-15,PF,"Bolomboy, Joel",0,"3,500",uta,v por, 111-88,0,   
2017-02-15,PF,"Ibaka, Serge",0,"5,900",tor,v cha, 90-85,0,   
2017-02-15,PF,"Robinson, Thomas",0,"3,500",lal,@ pho, 101-137,0,   
2017-02-15,PF,"Young, Thaddeus",0,"5,700",ind,@ cle, 104-113,0,   
2017-02-15,PF,"Payne, Adreian",0,"3,500",min,@ den, 112-99,0,   
2017-02-15,PF,"Faried, Kenneth",0,"6,100",den,v min, 99-112,0,   
2017-02-15,PF,"Ellenson, Henry",0,"3,500",det,v dal, 98-91,0,   
2017-02-15,SF,"Huestis, Josh",0,"3,500",okc,v nyk, 116-105,0,   
2017-02-15,SF,"Brown, Jaylen",0,"3,600",bos,v phi, 116-108,0,   
2017-02-15,SF,"Turner, Evan",0,"4,700",por,@ uta, 88-111,0,   
2017-02-15,PF,"Love, Kevin",0,"8,100",cle,v ind, 113-104,0,   
2017-02-15,PF,"Kanter, Enes",0,"6,100",okc,v nyk, 116-105,0,   
2017-02-15,C,"Lopez, Brook",60.3,"7,200",bkn,v mil, 125-129,35:07,   36pt 4rb 1as 1st 8bl 6trey 12-20fg 6-8ft
2017-02-15,C,"Towns, Karl",51.8,"10,400",min,@ den, 112-99,38:31,   24pt 19rb 2as 1st 1trey 8-19fg 7-8ft
2017-02-15,C,"Whiteside, Hassan",50.3,"8,800",mia,@ hou, 117-109,31:24,   23pt 14rb 1as 5bl 1to 9-13fg 5-8ft
2017-02-15,C,"Gasol, Marc",43.9,"8,400",mem,v nor, 91-95,36:21,   15pt 12rb 9as 1st 1bl 3to 6-17fg 3-3ft
2017-02-15,C,"Monroe, Greg",40.1,"6,500",mil,@ bkn, 129-125,33:51,   25pt 8rb 3as 2st 3to 12-16fg 1-2ft
2017-02-15,C,"Ajinca, Alexis",31,"3,500",nor,@ mem, 95-91,34:32,   12pt 10rb 3st 2bl 3to 3-6fg 6-8ft
2017-02-15,C,"Hernangomez, Guillermo",30.5,"5,700",nyk,@ okc, 105-116,32:16,   8pt 10rb 1as 2st 3bl 1to 3-6fg 2-2ft
2017-02-15,C,"Gobert, Rudy",30.4,"7,700",uta,v por, 111-88,32:20,   13pt 12rb 3bl 3to 4-5fg 5-8ft
2017-02-15,C,"Thompson, Tristan",29.9,"6,400",cle,v ind, 113-104,36:34,   12pt 12rb 1as 1st 6-11fg
2017-02-15,C,"Jordan, DeAndre",29.7,"7,700",lac,v atl, 99-84,28:32,   7pt 16rb 1as 2st 2to 3-4fg 1-2ft
2017-02-15,C,"Howard, Dwight",28,"7,300",atl,@ lac, 84-99,24:19,   11pt 15rb 1to 5-8fg 1-4ft
2017-02-15,C,"Olynyk, Kelly",27.9,"4,600",bos,v phi, 116-108,25:50,   16pt 7rb 3as 1st 3to 2trey 6-8fg 2-3ft
2017-02-15,C,"Plumlee, Mason",27.3,"6,000",den,v min, 99-112,33:50,   11pt 9rb 3as 1bl 1to 4-8fg 3-6ft
2017-02-15,C,"Vucevic, Nikola",27,"7,300",orl,v sas, 79-107,28:26,   16pt 10rb 1bl 3to 7-16fg 2-2ft
2017-02-15,C,"Nurkic, Jusuf",26.9,"3,500",por,@ uta, 88-111,21:18,   13pt 7rb 1as 3st 1bl 4to 5-5fg 3-4ft
2017-02-15,C,"Cousins, DeMarcus",25.8,"11,100",sac,@ gsw, 86-109,22:39,   13pt 4rb 6as 1bl 3to 1trey 6-14fg 0-1ft
2017-02-15,C,"Dedmon, Dewayne",25.7,"4,300",sas,@ orl, 107-79,28:55,   10pt 11rb 1as 1bl 1to 5-6fg 0-1ft
2017-02-15,C,"Turner, Myles",24.9,"6,400",ind,@ cle, 104-113,31:52,   15pt 7rb 1as 1st 1bl 4to 7-12fg 1-3ft
2017-02-15,C,"Valanciunas, Jonas",24.7,"5,900",tor,v cha, 90-85,20:21,   10pt 11rb 1as 1st 2to 4-6fg 2-2ft
2017-02-15,C,"Drummond, Andre",24.7,"8,600",det,v dal, 98-91,18:53,   9pt 11rb 3as 2to 4-8fg 1-2ft
2017-02-15,C,"Chandler, Tyson",23.6,"5,200",pho,v lal, 137-101,20:36,   8pt 8rb 2st 1bl 3-5fg 2-2ft
2017-02-15,C,"Adams, Steven",23.1,"6,100",okc,v nyk, 116-105,31:24,   11pt 8rb 1as 1bl 1to 4-9fg 3-4ft
2017-02-15,C,"Hilario, Nene",22.3,"4,300",hou,v mia, 109-117,19:49,   8pt 9rb 1as 1st 2-5fg 4-7ft
2017-02-15,C,"McGee, JaVale",21.5,"3,600",gsw,v sac, 109-86,17:47,   8pt 10rb 1as 4-5fg
2017-02-15,C,"Horford, Al",21,"6,800",bos,v phi, 116-108,29:25,   12pt 5rb 2as 2st 4to 2trey 4-8fg 2-3ft
2017-02-15,C,"Jefferson, Al",19.2,"3,500",ind,@ cle, 104-113,13:00,   6pt 6rb 4as 3-7fg
2017-02-15,C,"Bogut, Andrew",17.1,"4,000",dal,@ det, 91-98,17:37,   4pt 8rb 1as 1st 1bl 2to 2-4fg
2017-02-15,C,"Okafor, Jahlil",16.8,"4,600",phi,@ bos, 108-116,17:07,   4pt 4rb 2as 3bl 1to 2-5fg 0-2ft
2017-02-15,C,"Baynes, Aron",16.2,"3,500",det,v dal, 98-91,26:05,   2pt 11rb 1bl 1to 1-8fg
2017-02-15,C,"Quinn, Kyle",14.8,"4,400",nyk,@ okc, 105-116,11:17,   2pt 4rb 1st 4bl 2to 1-3fg
2017-02-15,C,"Capela, Clint",14.4,"5,200",hou,v mia, 109-117,15:49,   12pt 2rb 5-7fg 2-3ft
2017-02-15,C,"Lauvergne, Joffrey",13.4,"3,700",okc,v nyk, 116-105,17:19,   9pt 2rb 2st 2to 1trey 3-8fg 2-2ft
2017-02-15,C,"Reed, Willie",12.7,"3,500",mia,@ hou, 117-109,16:10,   3pt 6rb 1as 1bl 1to 1-2fg 1-2ft
2017-02-15,C,"Zubac, Ivica",11.8,"3,900",lal,@ pho, 101-137,13:49,   8pt 4rb 1to 3-6fg 2-4ft
2017-02-15,C,"Papagiannis, Georgios",10.8,"3,500",sac,@ gsw, 86-109,7:32,   4pt 4rb 1bl 2-3fg
2017-02-15,C,"Williams, Alan",10.7,"3,600",pho,v lal, 137-101,4:37,   2pt 6rb 1as 1-2fg
2017-02-15,C,"Poeltl, Jakob",10.2,"3,500",tor,v cha, 90-85,12:00,   2pt 6rb 2as 2to 1-3fg
2017-02-15,C,"Biyombo, Bismack",9.6,"3,800",orl,v sas, 79-107,15:37,   4pt 3rb 1bl 1-2fg 2-3ft
2017-02-15,C,"Hamilton, Justin",9.1,"3,600",bkn,v mil, 125-129,13:05,   3pt 3rb 1as 1st 1to 1trey 1-3fg
2017-02-15,C,"Nogueira, Lucas",8.8,"3,900",tor,v cha, 90-85,15:39,   0pt 4rb 3bl 2to
2017-02-15,C,"Wright, Brandan",7.2,"3,600",mem,v nor, 91-95,12:29,   6pt 1rb 3-3fg
2017-02-15,C,"Tobey, Mike",5.6,"3,500",cha,@ tor, 85-90,11:27,   2pt 3rb 1-3fg
2017-02-15,C,"Jones, Damian",5.4,"3,500",gsw,v sac, 109-86,5:30,   1pt 2rb 1bl 1-2ft
2017-02-15,C,"Koufos, Kosta",5.4,"3,500",sac,@ gsw, 86-109,11:05,   1pt 2rb 1bl 0-2fg 1-2ft
2017-02-15,C,"Withey, Jeff",5.4,"3,500",uta,v por, 111-88,2:18,   2pt 2rb 1bl 1to 1-4fg
2017-02-15,C,"Zeller, Tyler",4.9,"3,500",bos,v phi, 116-108,8:45,   2pt 2rb 1as 1to 1-1fg
2017-02-15,C,"Christmas, Rakeem",4.8,"3,500",ind,@ cle, 104-113,3:08,   0pt 4rb 0-1fg
2017-02-15,C,"Anthony, Joel",4.4,"3,500",sas,@ orl, 107-79,5:40,   0pt 2rb 1bl
2017-02-15,C,"Zimmerman, Stephen",2.7,"3,500",orl,v sas, 79-107,3:57,   0pt 1rb 1as 0-1fg
2017-02-15,C,"Black, Tarik",2.4,"4,200",lal,@ pho, 101-137,8:57,   2pt 2rb 2to 0-2fg 2-2ft
2017-02-15,C,"Stone, Diamond",0.2,"3,500",lac,v atl, 99-84,2:54,   0pt 1rb 1to
2017-02-15,C,"Mejri, Salah",0,"3,900",dal,@ det, 91-98,4:42,   0pt
2017-02-15,C,"Marjanovic, Boban",0,"3,500",det,v dal, 98-91,0,   
2017-02-15,C,"Hawes, Spencer",0,"4,700",mil,@ bkn, 129-125,0,   
2017-02-15,C,"Plumlee, Marshall",0,"3,500",nyk,@ okc, 105-116,0,   
2017-02-15,C,"Plumlee, Miles",0,"3,500",cha,@ tor, 85-90,0,   
2017-02-15,C,"Aldrich, Cole",0,"3,500",min,@ den, 112-99,0,   
2017-02-15,C,"Mozgov, Timofey",0,"3,500",lal,@ pho, 101-137,0,   
2017-02-15,C,"Asik, Omer",0,"3,500",nor,@ mem, 95-91,0,   
2017-02-15,C,"Henson, John",0,"3,700",mil,@ bkn, 129-125,0,   
2017-02-15,C,"Embiid, Joel",0,"8,700",phi,@ bos, 108-116,0,   
2017-02-15,C,"Zeller, Cody",0,"5,200",cha,@ tor, 85-90,0,   
2017-02-15,C,"Noah, Joakim",0,"3,800",nyk,@ okc, 105-116,0,   
2017-02-15,C,"Gasol, Pau",0,"6,200",sas,@ orl, 107-79,0,   
2017-02-15,C,"Ezeli, Festus",0,"3,500",por,@ uta, 88-111,0,   
2017-02-15,C,"Splitter, Tiago",0,"3,500",atl,@ lac, 84-99,0,   
2017-02-15,C,"Onuaku, Chinanu",0,"3,500",hou,v mia, 109-117,0,   
2017-02-15,C,"Pachulia, Zaza",0,"4,400",gsw,v sac, 109-86,0,   
2017-02-15,C,"Hibbert, Roy",0,"3,500",mil,@ bkn, 129-125,0,   
2017-02-15,C,"Hammons, AJ",0,"3,500",dal,@ det, 91-98,0,   
2017-02-15,NA,"Bryant, Johnny",3.6,N/A,den,v min, 99-112,5:17,   0pt 3rb 0-1fg
2017-02-15,NA,"Weber, Briante",0.5,N/A,gsw,v sac, 109-86,5:30,   0pt 1as 1to 0-3fg
