Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-22,SG,"Young, Nick",25.5,"4,600",lal,@ mia, 107-115,35:48,   20pt 1as 2st 5trey 7-14fg 1-1ft
2016-12-22,PG,"Payton, Elfrid",23.6,"5,800",orl,@ nyk, 95-106,31:06,   10pt 8rb 4as 2st 6to 1trey 4-11fg 1-2ft
2016-12-22,PG,"Jennings, Brandon",22.2,"5,000",nyk,v orl, 106-95,22:08,   4pt 1rb 12as 1st 3to 1trey 1-5fg 1-2ft
2016-12-22,SG,"Lee, Courtney",22.1,"3,900",nyk,v orl, 106-95,28:40,   10pt 3rb 3as 2st 1bl 2to 2trey 4-7fg
2016-12-22,PG,"Felton, Raymond",21.3,"3,500",lac,v sas, 106-101,23:01,   13pt 4rb 3as 1to 6-9fg 1-2ft
2016-12-22,SG,"Richardson, Josh",19.5,"4,200",mia,v lal, 115-107,36:30,   9pt 5rb 3as 1bl 2to 1trey 4-11fg
2016-12-22,SG,"Green, Danny",18.5,"3,700",sas,@ lac, 101-106,30:12,   10pt 5rb 1as 1st 1to 2trey 4-8fg
2016-12-22,SG,"Kilpatrick, Sean",17.8,"5,000",bkn,v gsw, 101-117,32:12,   14pt 4rb 2as 4to 1trey 4-11fg 5-7ft
2016-12-22,SG,"Redick, JJ",15,"4,400",lac,v sas, 106-101,20:49,   11pt 2st 3trey 3-7fg 2-2ft
2016-12-22,SG,"Crawford, Jamal",14.2,"3,500",lac,v sas, 106-101,27:35,   11pt 1rb 2st 1bl 4to 1trey 5-9fg
2016-12-22,PG,"Clarkson, Jordan",13.9,"5,100",lal,@ mia, 107-115,25:07,   4pt 2rb 3as 2st 1to 2-10fg
2016-12-22,SG,"Harris, Joe",12.1,"3,900",bkn,v gsw, 101-117,19:18,   9pt 3rb 1as 2to 3trey 3-4fg
2016-12-22,SG,"Clark, Ian",11.5,"3,600",gsw,@ bkn, 117-101,15:02,   8pt 1as 1st 4-6fg
2016-12-22,PG,"Rivers, Austin",10,"4,000",lac,v sas, 106-101,25:11,   8pt 1st 1trey 2-9fg 3-4ft
2016-12-22,PG,"Augustin, DJ",9.1,"3,700",orl,@ nyk, 95-106,19:57,   2pt 3rb 3as 1to 1-4fg
2016-12-22,PG,"Parker, Tony",8.9,"4,200",sas,@ lac, 101-106,27:50,   2pt 2rb 3as 1-8fg
2016-12-22,SG,"Murray, Dejounte",8.4,"3,500",sas,@ lac, 101-106,8:01,   4pt 2rb 1st 2-5fg 0-2ft
2016-12-22,PG,"Watson, CJ",8.2,"3,500",orl,@ nyk, 95-106,16:40,   4pt 1rb 2as 2-5fg
2016-12-22,PG,"Brooks, Aaron",7.4,"3,500",ind,v bos, 102-109,12:43,   2pt 2rb 2as 1st 2to 0-3fg 2-2ft
2016-12-22,SG,"Holiday, Justin",7,"3,800",nyk,v orl, 106-95,19:36,   5pt 1st 1trey 2-8fg
2016-12-22,PG,"Mills, Patty",6.9,"4,200",sas,@ lac, 101-106,17:27,   3pt 2rb 1as 1trey 1-5fg
2016-12-22,PG,"Livingston, Shaun",6.4,"3,500",gsw,@ bkn, 117-101,17:47,   4pt 2rb 1st 2to 2-4fg
2016-12-22,SG,"McCaw, Patrick",2,"3,500",gsw,@ bkn, 117-101,7:48,   3pt 1to 1trey 1-2fg
2016-12-22,PG,"Dinwiddie, Spencer",2,"3,600",bkn,v gsw, 101-117,11:20,   2pt 1-3fg
2016-12-22,PG,"Rozier, Terry",1,"3,600",bos,@ ind, 109-102,6:36,   0pt 1st 1to 0-3fg
2016-12-22,PG,"Baker, Ron",0.2,"3,500",nyk,v orl, 106-95,1:09,   0pt 1rb 1to 0-1fg
2016-12-22,SG,"Foye, Randy",0.2,"3,500",bkn,v gsw, 101-117,3:10,   0pt 1rb 1to
2016-12-22,SG,"Forbes, Bryn",0,"3,500",sas,@ lac, 101-106,1:29,   0pt 0-1fg
2016-12-22,SG,"Vujacic, Sasha",0,"3,500",nyk,v orl, 106-95,1:09,   0pt
2016-12-22,SG,"Hezonja, Mario",0,"3,500",orl,@ nyk, 95-106,1:09,   0pt 0-1fg
2016-12-22,SG,"Stuckey, Rodney",0,"3,900",ind,v bos, 102-109,0,   
2016-12-22,SG,"Green, Gerald",0,"3,500",bos,@ ind, 109-102,0,   
2016-12-22,SG,"Meeks, Jodie",0,"3,500",orl,@ nyk, 95-106,0,   
2016-12-22,PG,"Ferrell, Yogi",0,"3,500",bkn,v gsw, 101-117,0,   
2016-12-22,SG,"McGruder, Rodney",0,"3,600",mia,v lal, 115-107,0,   
2016-12-22,PG,"Huertas, Marcelo",0,"3,700",lal,@ mia, 107-115,0,   
2016-12-22,SG,"Anderson, Alan",0,"3,500",lac,v sas, 106-101,0,   
2016-12-22,SG,"Ellington, Wayne",0,"4,400",mia,v lal, 115-107,0,   
2016-12-22,SG,"Young, Joseph",0,"3,700",ind,v bos, 102-109,0,   
2016-12-22,SG,"Waiters, Dion",0,"5,500",mia,v lal, 115-107,0,   
2016-12-22,SG,"Ginobili, Manu",0,"3,800",sas,@ lac, 101-106,0,   
2016-12-22,SG,"Wilcox, CJ",0,"3,500",orl,@ nyk, 95-106,0,   
2016-12-22,PG,"Laprovittola, Nicolas",0,"3,500",sas,@ lac, 101-106,0,   
2016-12-22,PG,"Jackson, Demetrius",0,"3,500",bos,@ ind, 109-102,0,   
2016-12-22,PG,"Calderon, Jose",0,"3,500",lal,@ mia, 107-115,0,   
2016-12-22,SG,"Ellis, Monta",0,"4,500",ind,v bos, 102-109,0,   
2016-12-22,PG,"Whitehead, Isaiah",0,"3,600",bkn,v gsw, 101-117,0,   
2016-12-22,SF,"Durant, Kevin",55.3,"9,600",gsw,@ bkn, 117-101,33:32,   26pt 9rb 7as 3st 1bl 1trey 10-23fg 5-6ft
2016-12-22,SF,"Winslow, Justise",48.1,"4,700",mia,v lal, 115-107,42:11,   23pt 13rb 3as 4st 3to 10-16fg 3-6ft
2016-12-22,SF,"Leonard, Kawhi",47.3,"8,000",sas,@ lac, 101-106,34:04,   27pt 9rb 5as 1st 2bl 4to 1trey 8-19fg 10-11ft
2016-12-22,SF,"Johnson, James",36.6,"4,700",mia,v lal, 115-107,25:59,   19pt 8rb 6as 1bl 3to 3trey 8-11fg 0-2ft
2016-12-22,PF,"Young, Thaddeus",36.4,"5,000",ind,v bos, 102-109,37:28,   15pt 12rb 4as 1st 1to 3trey 6-11fg 0-2ft
2016-12-22,PF,"Ibaka, Serge",35.5,"6,200",orl,@ nyk, 95-106,31:36,   23pt 10rb 1as 1bl 3to 3trey 10-18fg
2016-12-22,SF,"George, Paul",35.1,"7,900",ind,v bos, 102-109,41:07,   19pt 8rb 5as 2st 5to 5-16fg 9-10ft
2016-12-22,PF,"Speights, Marreese",31.9,"3,700",lac,v sas, 106-101,28:56,   14pt 7rb 5as 1st 1bl 2to 1trey 5-10fg 3-3ft
2016-12-22,SF,"Anthony, Carmelo",30.1,"7,900",nyk,v orl, 106-95,29:06,   15pt 8rb 3as 1st 1to 5-17fg 5-5ft
2016-12-22,SF,"Anderson, Kyle",28.9,"3,500",sas,@ lac, 101-106,12:48,   8pt 7rb 1as 5st 1bl 1to 4-5fg
2016-12-22,SF,"Jefferson, Rondae",26.7,"4,100",bkn,v gsw, 101-117,24:13,   13pt 6rb 1as 2st 1bl 1to 1trey 6-15fg 0-1ft
2016-12-22,PF,"Robinson, Thomas",26.4,"3,600",lal,@ mia, 107-115,18:05,   8pt 12rb 2as 1bl 1to 3-4fg 2-2ft
2016-12-22,SF,"Deng, Luol",26.4,"4,600",lal,@ mia, 107-115,33:54,   13pt 7rb 2as 2st 2to 3trey 5-10fg
2016-12-22,PF,"West, David",25.2,"3,500",gsw,@ bkn, 117-101,16:06,   10pt 6rb 2as 2st 2bl 3to 4-5fg 2-2ft
2016-12-22,SF,"Crowder, Jae",23,"5,500",bos,@ ind, 109-102,35:10,   15pt 5rb 2as 1st 3to 3trey 5-9fg 2-2ft
2016-12-22,PF,"Looney, Kevon",22.7,"3,500",gsw,@ bkn, 117-101,17:39,   4pt 6rb 5as 1st 1bl 2-5fg
2016-12-22,SF,"Miles, CJ",22.4,"4,200",ind,v bos, 102-109,26:45,   19pt 2rb 1bl 1to 2trey 7-13fg 3-4ft
2016-12-22,SF,"Johnson, Wesley",21.8,"3,500",lac,v sas, 106-101,26:51,   8pt 9rb 2as 1bl 2to 2trey 3-11fg 0-1ft
2016-12-22,SF,"Iguodala, Andre",21.7,"3,800",gsw,@ bkn, 117-101,25:17,   8pt 6rb 1as 2st 1bl 1to 2trey 3-6fg
2016-12-22,PF,"Porzingis, Kristaps",21.3,"7,800",nyk,v orl, 106-95,26:43,   12pt 4rb 1as 1st 2bl 3to 2trey 5-11fg
2016-12-22,PF,"Johnson, Amir",20.7,"3,500",bos,@ ind, 109-102,23:45,   11pt 6rb 1as 1st 1to 1trey 5-7fg 0-2ft
2016-12-22,PF,"Aldridge, LaMarcus",17.3,"6,500",sas,@ lac, 101-106,22:52,   10pt 4rb 1as 1bl 1to 5-13fg
2016-12-22,SF,"Kuzminskas, Mindaugas",16.9,"3,500",nyk,v orl, 106-95,17:45,   6pt 2rb 3as 1st 1bl 1trey 2-3fg 1-2ft
2016-12-22,PF,"Booker, Trevor",15.9,"5,500",bkn,v gsw, 101-117,23:43,   4pt 7rb 1as 2st 2to 2-5fg
2016-12-22,SF,"Green, Jeff",15.2,"3,600",orl,@ nyk, 95-106,28:36,   10pt 1rb 3st 2to 3-8fg 4-4ft
2016-12-22,SF,"Bogdanovic, Bojan",14.6,"4,400",bkn,v gsw, 101-117,25:51,   12pt 3rb 1bl 3to 2trey 5-10fg
2016-12-22,SF,"Ingram, Brandon",14.4,"3,800",lal,@ mia, 107-115,34:30,   4pt 7rb 2as 1to 2-7fg 0-2ft
2016-12-22,PF,"Lee, David",13.8,"3,600",sas,@ lac, 101-106,16:06,   6pt 4rb 2as 3-3fg
2016-12-22,SF,"LeVert, Caris",12.2,"3,500",bkn,v gsw, 101-117,12:56,   5pt 1rb 4as 2-6fg 1-2ft
2016-12-22,SF,"Simmons, Jonathon",11.3,"3,500",sas,@ lac, 101-106,22:18,   6pt 4rb 1as 1bl 3to 1trey 2-10fg 1-2ft
2016-12-22,PF,"Jerebko, Jonas",11.3,"3,500",bos,@ ind, 109-102,15:29,   5pt 4rb 1as 1trey 2-4fg
2016-12-22,SF,"Moute, Luc",10.2,"3,600",lac,v sas, 106-101,15:11,   7pt 1rb 1bl 1trey 3-5fg
2016-12-22,SF,"III, Glenn",9.7,"4,000",ind,v bos, 102-109,35:29,   2pt 6rb 1as 1st 3to 1-9fg
2016-12-22,SF,"Gordon, Aaron",8.9,"4,200",orl,@ nyk, 95-106,18:45,   6pt 2rb 1as 1to 3-8fg
2016-12-22,PF,"Bass, Brandon",8.8,"3,500",lac,v sas, 106-101,12:43,   4pt 4rb 2-4fg
2016-12-22,SF,"Brown, Jaylen",8.4,"3,500",bos,@ ind, 109-102,17:51,   4pt 2rb 1st 2-7fg
2016-12-22,PF,"McRoberts, Josh",6.4,"3,500",mia,v lal, 115-107,15:53,   4pt 2rb 2-2fg
2016-12-22,PF,"Scola, Luis",2.2,"3,500",bkn,v gsw, 101-117,3:10,   2pt 1rb 1to 1-1fg
2016-12-22,PF,"Allen, Lavoy",1.4,"3,500",ind,v bos, 102-109,5:40,   0pt 2rb 1to
2016-12-22,PF,"Babbitt, Luke",1.2,"3,500",mia,v lal, 115-107,5:56,   0pt 1rb 0-1fg
2016-12-22,SF,"Rudez, Damjan",0,"3,500",orl,@ nyk, 95-106,1:09,   0pt
2016-12-22,PF,"McAdoo, James",0,"3,500",gsw,@ bkn, 117-101,2:31,   0pt 0-1fg
2016-12-22,SF,"Peace, Metta",0,"3,500",lal,@ mia, 107-115,2:43,   0pt 0-1fg
2016-12-22,PF,"Seraphin, Kevin",0,"3,500",ind,v bos, 102-109,00:41,   0pt
2016-12-22,SF,"Pierce, Paul",0,"3,500",lac,v sas, 106-101,10:22,   0pt 0-3fg
2016-12-22,PF,"Bennett, Anthony",0,"3,600",bkn,v gsw, 101-117,3:10,   0pt
2016-12-22,PF,"Randle, Julius",0,"6,300",lal,@ mia, 107-115,0,   
2016-12-22,SF,"Bertans, Davis",0,"3,500",sas,@ lac, 101-106,0,   
2016-12-22,SF,"Thomas, Lance",0,"3,500",nyk,v orl, 106-95,0,   
2016-12-22,PF,"Williams, Derrick",0,"3,600",mia,v lal, 115-107,0,   
2016-12-22,SF,"Young, James",0,"3,500",bos,@ ind, 109-102,0,   
2016-12-22,PF,"Haslem, Udonis",0,"3,500",mia,v lal, 115-107,0,   
2016-12-22,PF,"Nance, Larry",0,"4,000",lal,@ mia, 107-115,0,   
2016-12-22,SF,"Niang, Georges",0,"3,500",ind,v bos, 102-109,0,   
2016-12-22,PF,"McCullough, Chris",0,"3,500",bkn,v gsw, 101-117,0,   0pt
2016-12-22,PF,"Johnson, Brice",0,"3,500",lac,v sas, 106-101,0,   
2016-12-22,PF,"Green, Draymond",0,"8,100",gsw,@ bkn, 117-101,0,   
2016-12-22,PF,"dour, Maurice",0,"3,500",nyk,v orl, 106-95,0,   
2016-12-22,PF,"Griffin, Blake",0,"8,800",lac,v sas, 106-101,0,   
2016-12-22,PF,"Mickey, Jordan",0,"3,500",bos,@ ind, 109-102,0,   
2016-12-22,PF,"Onuaku, Arinze",0,"3,500",orl,@ nyk, 95-106,0,   
2016-12-22,C,"Quinn, Kyle",42.2,"4,500",nyk,v orl, 106-95,24:14,   14pt 16rb 5bl 1to 6-12fg 2-2ft
2016-12-22,C,"Whiteside, Hassan",41.6,"9,300",mia,v lal, 115-107,37:17,   23pt 13rb 1st 1bl 1to 9-12fg 5-6ft
2016-12-22,C,"Pachulia, Zaza",38.8,"3,500",gsw,@ bkn, 117-101,26:28,   15pt 14rb 4as 1bl 1to 6-9fg 3-4ft
2016-12-22,C,"Lopez, Brook",38.6,"7,800",bkn,v gsw, 101-117,30:40,   28pt 8rb 2as 2bl 6to 4trey 9-16fg 6-6ft
2016-12-22,C,"Gasol, Pau",36.8,"6,400",sas,@ lac, 101-106,31:48,   21pt 9rb 2as 2bl 2to 1trey 6-12fg 8-8ft
2016-12-22,C,"Biyombo, Bismack",28.2,"4,700",orl,@ nyk, 95-106,27:08,   9pt 6rb 1st 5bl 3-6fg 3-4ft
2016-12-22,C,"Jordan, DeAndre",26.8,"7,400",lac,v sas, 106-101,25:58,   11pt 9rb 2as 2bl 2to 4-6fg 3-4ft
2016-12-22,C,"Vucevic, Nikola",26,"7,000",orl,@ nyk, 95-106,27:09,   10pt 5rb 6as 1st 1to 4-11fg 2-4ft
2016-12-22,C,"Horford, Al",23.7,"8,000",bos,@ ind, 109-102,33:00,   8pt 11rb 1as 1bl 1to 3-12fg 2-2ft
2016-12-22,C,"Mozgov, Timofey",22.2,"3,500",lal,@ mia, 107-115,29:55,   14pt 6rb 1bl 1to 6-11fg 2-2ft
2016-12-22,C,"Olynyk, Kelly",20,"3,700",bos,@ ind, 109-102,19:59,   11pt 5rb 2as 1st 2to 2trey 4-8fg 1-1ft
2016-12-22,C,"Hernangomez, Guillermo",20,"4,200",nyk,v orl, 106-95,21:19,   15pt 5rb 1to 1trey 7-11fg
2016-12-22,C,"Turner, Myles",19.6,"6,700",ind,v bos, 102-109,30:02,   10pt 8rb 1bl 2to 5-11fg
2016-12-22,C,"Noah, Joakim",16.9,"4,300",nyk,v orl, 106-95,22:10,   6pt 7rb 1as 2st 3to 2-5fg 2-2ft
2016-12-22,C,"Dedmon, Dewayne",16.2,"3,500",sas,@ lac, 101-106,15:05,   4pt 6rb 2as 1st 1-3fg 2-2ft
2016-12-22,C,"Jefferson, Al",12.4,"3,800",ind,v bos, 102-109,14:44,   4pt 7rb 2-4fg
2016-12-22,C,"Reed, Willie",10.4,"3,500",mia,v lal, 115-107,6:26,   2pt 2rb 1st 2bl 1-2fg
2016-12-22,C,"Hamilton, Justin",5.8,"3,700",bkn,v gsw, 101-117,18:29,   2pt 4rb 1to 1-3fg
2016-12-22,C,"McGee, JaVale",3,"3,700",gsw,@ bkn, 117-101,4:18,   1pt 1bl 1-2ft
2016-12-22,C,"Varejao, Anderson",1.2,"3,500",gsw,@ bkn, 117-101,5:23,   0pt 1rb
2016-12-22,C,"Zimmerman, Stephen",0,"3,500",orl,@ nyk, 95-106,1:09,   0pt 0-1fg
2016-12-22,C,"Zeller, Tyler",0,"3,500",bos,@ ind, 109-102,0,   
2016-12-22,C,"Zubac, Ivica",0,"3,500",lal,@ mia, 107-115,0,   
2016-12-22,C,"Stone, Diamond",0,"3,500",lac,v sas, 106-101,0,   
2016-12-22,C,"Jones, Damian",0,"3,500",gsw,@ bkn, 117-101,0,   
2016-12-22,C,"Plumlee, Marshall",0,"3,500",nyk,v orl, 106-95,0,   
2016-12-22,C,"Black, Tarik",0,"3,500",lal,@ mia, 107-115,0,   
2016-12-22,C,"Christmas, Rakeem",0,"3,500",ind,v bos, 102-109,0,   
