Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-10-27,PG,"Rozier, Terry",26.6,"4,200",bos,@ det, 109-89,27:21,   14pt 8rb 2as 2trey 4-8fg 4-4ft
2018-10-27,PG,"Hill, George",26.4,"4,800",cle,v ind, 107-119,28:34,   14pt 2rb 2as 2st 1bl 2to 1trey 5-11fg 3-3ft
2018-10-27,SG,"Smart, Marcus",25.3,"4,200",bos,@ det, 109-89,23:20,   5pt 4rb 9as 1bl 1to 1-3fg 3-3ft
2018-10-27,PG,"Grant, Jerian",24,"3,600",orl,@ mil, 91-113,26:24,   5pt 5rb 2as 3st 1bl 2to 1trey 2-7fg
2018-10-27,PG,"Young, Trae",23.6,"7,600",atl,v chi, 85-97,30:26,   13pt 3rb 4as 2st 5to 3-12fg 7-9ft
2018-10-27,SG,"Brooks, Dillon",23.2,"3,500",mem,v pho, 117-96,27:03,   8pt 6rb 2as 2st 1to 1trey 3-8fg 1-2ft
2018-10-27,SG,"Selden, Wayne",23.2,"3,500",mem,v pho, 117-96,25:22,   14pt 1rb 2as 2st 1to 1trey 6-8fg 1-1ft
2018-10-27,SG,"Temple, Garrett",23.1,"4,100",mem,v pho, 117-96,23:44,   15pt 3rb 1as 1st 1trey 4-6fg 6-6ft
2018-10-27,SG,"Brooks, MarShon",23.1,"3,600",mem,v pho, 117-96,19:08,   18pt 3rb 1as 2trey 7-9fg 2-2ft
2018-10-27,PG,"Irving, Kyrie",22.9,"7,700",bos,@ det, 109-89,23:27,   3pt 7rb 5as 1st 1bl 2to 1trey 1-5fg
2018-10-27,SG,"Fultz, Markelle",22.8,"5,100",phi,v cha, 105-103,25:08,   10pt 4rb 4as 1st 1to 4-9fg 2-2ft
2018-10-27,PG,"Forbes, Bryn",22.7,"4,400",sas,v lal, 110-106,30:40,   16pt 1rb 1as 2st 2to 1trey 6-10fg 3-5ft
2018-10-27,PG,"Rondo, Rajon",22.3,"5,900",lal,@ sas, 106-110,29:02,   12pt 4rb 5as 2to 2trey 4-8fg 2-2ft
2018-10-27,SG,"Wade, Dwyane",22.1,"5,100",mia,v por, 120-111,20:49,   19pt 3rb 1as 2to 4trey 7-12fg 1-2ft
2018-10-27,SG,"Brogdon, Malcolm",21.8,"5,500",mil,v orl, 113-91,29:48,   16pt 4rb 2as 2to 2trey 6-10fg 2-2ft
2018-10-27,SG,"Carter, Vince",20.9,"3,600",atl,v chi, 85-97,23:10,   12pt 2rb 1as 1st 1bl 1to 4trey 4-9fg
2018-10-27,PG,"Bledsoe, Eric",20.8,"7,700",mil,v orl, 113-91,22:55,   6pt 4rb 4as 1st 1bl 2to 2-7fg 2-2ft
2018-10-27,SG,"Connaughton, Pat",20.7,"3,500",mil,v orl, 113-91,19:12,   10pt 6rb 1as 1bl 1to 2trey 3-7fg 2-2ft
2018-10-27,PG,"Sexton, Collin",20.2,"3,900",cle,v ind, 107-119,22:34,   12pt 1rb 4as 1st 2to 2-8fg 8-9ft
2018-10-27,PG,"Mack, Shelvin",20,"4,100",mem,v pho, 117-96,15:33,   8pt 6as 1st 4-4fg
2018-10-27,PG,"Canaan, Isaiah",19.8,"4,200",pho,@ mem, 96-117,29:57,   11pt 4rb 4as 2to 4-6fg 3-3ft
2018-10-27,SG,"Redick, JJ",19.2,"5,500",phi,v cha, 105-103,32:18,   15pt 1rb 2as 3trey 4-12fg 4-4ft
2018-10-27,SG,"Huerter, Kevin",19.2,"3,800",atl,v chi, 85-97,17:03,   6pt 6rb 2as 1st 2trey 2-5fg
2018-10-27,PG,"Jackson, Reggie",18.8,"6,600",det,v bos, 89-109,26:33,   8pt 4rb 4as 1trey 3-11fg 1-1ft
2018-10-27,PG,"Augustin, DJ",18.2,"4,400",orl,@ mil, 91-113,21:36,   11pt 1rb 4as 3trey 4-9fg
2018-10-27,SG,"DiVincenzo, Donte",17.6,"3,600",mil,v orl, 113-91,17:56,   15pt 3rb 1to 1trey 6-9fg 2-2ft
2018-10-27,SG,"Lamb, Jeremy",17.1,"5,600",cha,@ phi, 103-105,28:33,   12pt 3rb 1as 1trey 5-12fg 1-1ft
2018-10-27,SG,"Jackson, Frank",17,"3,500",nor,v uta, 111-132,22:41,   14pt 2as 1trey 3-9fg 7-9ft
2018-10-27,SG,"Clarkson, Jordan",16.7,"4,800",cle,v ind, 107-119,19:34,   12pt 1rb 1as 1st 1to 2trey 5-10fg
2018-10-27,PG,"Johnson, Tyler",16.6,"3,700",mia,v por, 120-111,18:36,   7pt 3rb 2as 1st 1trey 3-9fg
2018-10-27,SG,"Burks, Alec",15.9,"3,500",uta,@ nor, 132-111,14:51,   7pt 2rb 1as 1st 1bl 1to 1trey 2-4fg 2-2ft
2018-10-27,PG,"Smith, Ishmael",15.8,"5,100",det,v bos, 89-109,26:07,   8pt 4rb 2as 4-9fg
2018-10-27,SG,"Snell, Tony",15.4,"3,500",mil,v orl, 113-91,23:19,   7pt 2rb 2as 1st 3-5fg 1-2ft
2018-10-27,SG,"Brown, Bruce",14.9,"3,500",det,v bos, 89-109,11:35,   6pt 2rb 1as 2st 1to 2-5fg 2-2ft
2018-10-27,PG,"Mills, Patty",14.1,"3,600",sas,v lal, 110-106,25:18,   10pt 3rb 1as 1to 2trey 3-5fg 2-2ft
2018-10-27,PG,"Okobo, Elie",14,"3,500",pho,@ mem, 96-117,18:03,   12pt 2as 1to 2trey 4-9fg 2-2ft
2018-10-27,PG,"Payne, Cameron",13.9,"5,600",chi,@ atl, 97-85,17:47,   2pt 2rb 5as 1st 1to 0-2fg 2-2ft
2018-10-27,SG,"Hart, Josh",13.9,"6,800",lal,@ sas, 106-110,36:16,   9pt 2rb 1as 1st 2to 2trey 3-10fg 1-2ft
2018-10-27,SG,"Bullock, Reggie",13.5,"4,600",det,v bos, 89-109,26:02,   6pt 5rb 1as 1trey 2-9fg 1-2ft
2018-10-27,SG,"Ross, Terrence",13.2,"4,200",orl,@ mil, 91-113,17:32,   7pt 1rb 4as 1to 1trey 3-12fg
2018-10-27,PG,"Exum, Dante",12,"3,700",uta,@ nor, 132-111,17:58,   11pt 2as 2to 5-10fg 1-3ft
2018-10-27,SG,"Galloway, Langston",11.6,"3,600",det,v bos, 89-109,17:12,   2pt 3rb 1st 1bl 1-6fg
2018-10-27,SG,"Fournier, Evan",11.5,"6,300",orl,@ mil, 91-113,26:57,   10pt 1as 1trey 4-12fg 1-1ft
2018-10-27,PG,"Graham, Devonte",11.4,"3,500",cha,@ phi, 103-105,13:05,   7pt 2rb 2as 1to 1trey 3-6fg
2018-10-27,SG,"Nwaba, David",11.2,"3,500",cle,v ind, 107-119,14:28,   7pt 1rb 1bl 1trey 2-5fg 2-2ft
2018-10-27,SG,"Crawford, Jamal",11,"4,000",pho,@ mem, 96-117,13:16,   11pt 3trey 4-6fg
2018-10-27,PG,"Frazier, Tim",10.8,"3,500",nor,v uta, 111-132,13:20,   2pt 4rb 4as 2to 1-3fg 0-1ft
2018-10-27,SG,"Blakeney, Antonio",10.4,"3,700",chi,@ atl, 97-85,15:12,   9pt 2rb 1to 1trey 4-8fg
2018-10-27,PG,"Lin, Jeremy",10.3,"3,500",atl,v chi, 85-97,18:58,   3pt 4rb 3as 2to 0-5fg 3-4ft
2018-10-27,PG,"Ball, Lonzo",9.9,"7,200",lal,@ sas, 106-110,26:55,   6pt 2rb 3as 3to 2trey 2-8fg 0-2ft
2018-10-27,PG,"McConnell, TJ",9.5,"3,600",phi,v cha, 105-103,14:22,   2pt 3as 1bl 1-2fg
2018-10-27,SG,"Belinelli, Marco",8.5,"3,900",sas,v lal, 110-106,22:51,   8pt 1as 1to 3-10fg 2-2ft
2018-10-27,SG,"Monk, Malik",8.4,"4,500",cha,@ phi, 103-105,11:53,   4pt 2rb 2as 1to 1-8fg 2-2ft
2018-10-27,SG,"Bazemore, Kent",7.9,"7,300",atl,v chi, 85-97,31:01,   8pt 2rb 1as 4to 1trey 3-9fg 1-2ft
2018-10-27,SG,"Pope, Kentavious",7.7,"3,700",lal,@ sas, 106-110,16:04,   2pt 1rb 1as 1bl 1-2fg
2018-10-27,PG,"Calderon, Jose",7.2,"3,500",det,v bos, 89-109,10:20,   3pt 1rb 2as 1trey 1-2fg
2018-10-27,PG,"Payton, Elfrid",6.4,"7,400",nor,v uta, 111-132,15:47,   0pt 2rb 4as 2to 0-1fg
2018-10-27,SG,"Stauskas, Nik",6.4,"4,300",por,@ mia, 111-120,13:22,   5pt 2rb 1to 2-4fg 1-1ft
2018-10-27,SG,"Smith, JR",5.7,"3,500",cle,v ind, 107-119,6:12,   3pt 1rb 1as 3-3ft
2018-10-27,SG,"Korver, Kyle",5,"3,500",cle,v ind, 107-119,15:28,   4pt 2as 2to 2-4fg
2018-10-27,PG,"Dellavedova, Matthew",4.7,"3,500",mil,v orl, 113-91,6:03,   3pt 1rb 1as 1to 1trey 1-2fg
2018-10-27,SG,"Allen, Grayson",4.2,"3,500",uta,@ nor, 132-111,5:20,   4pt 1rb 1to 1-3fg 2-2ft
2018-10-27,PG,"Sumner, Edmond",4.2,"3,500",ind,@ cle, 119-107,5:04,   0pt 1rb 1st 0-1fg
2018-10-27,PG,"Briscoe, Isaiah",4.2,"3,500",orl,@ mil, 91-113,6:49,   0pt 1rb 2as 0-1fg
2018-10-27,PG,"Shamet, Landry",4,"3,500",phi,v cha, 105-103,9:14,   4pt 1trey 1-3fg 1-1ft
2018-10-27,PG,"Curry, Seth",3.7,"3,500",por,@ mia, 111-120,19:24,   3pt 1rb 1as 2to 1trey 1-2fg
2018-10-27,SG,"Daniels, Troy",3.5,"3,500",pho,@ mem, 96-117,4:31,   3pt 1as 1to 1trey 1-3fg
2018-10-27,PG,"Wanamaker, Brad",3,"3,500",bos,@ det, 109-89,5:15,   4pt 1to 1-3fg 2-2ft
2018-10-27,SG,"Brown, Sterling",2.8,"3,500",mil,v orl, 113-91,7:33,   0pt 4rb 2to 0-5fg
2018-10-27,PG,"Holiday, Aaron",2,"3,500",ind,@ cle, 119-107,1:47,   2pt 1-1fg
2018-10-27,PG,"Harrison, Andrew",2,"3,600",mem,v pho, 117-96,4:31,   2pt 1-2fg
2018-10-27,SG,"Clark, Ian",2,"3,600",nor,v uta, 111-132,13:15,   2pt 1-3fg
2018-10-27,PG,"Harrison, Shaquille",1.5,"4,400",chi,@ atl, 97-85,4:20,   0pt 1as
2018-10-27,SG,"Mykhailiuk, Sviatoslav",0,"3,500",lal,@ sas, 106-110,1:56,   0pt 0-1fg
2018-10-27,SG,"Korkmaz, Furkan",0,"3,500",phi,v cha, 105-103,0,   
2018-10-27,PG,"Baldwin, Wade",0,"3,500",por,@ mia, 111-120,0,   
2018-10-27,SG,"Pondexter, Quincy",0,"3,500",sas,v lal, 110-106,0,   0pt
2018-10-27,SG,"Ellington, Wayne",0,"3,800",mia,v por, 120-111,0,   
2018-10-27,SG,"Adams, Jaylen",0,"3,500",atl,v chi, 85-97,0,   
2018-10-27,SG,"Dorsey, Tyler",0,"3,600",atl,v chi, 85-97,0,   
2018-10-27,PG,"Chealey, Joe",0,"3,500",cha,@ phi, 103-105,0,   
2018-10-27,SG,"Simons, Anfernee",0,"3,500",por,@ mia, 111-120,0,   
2018-10-27,SG,"Robinson, Duncan",0,"3,500",mia,v por, 120-111,0,   
2018-10-27,SG,"Milton, Shake",0,"3,500",phi,v cha, 105-103,0,   
2018-10-27,PG,"White, Derrick",0,"4,600",sas,v lal, 110-106,0,   
2018-10-27,SG,"Reed, Davon",0,"3,500",ind,@ cle, 119-107,0,   
2018-10-27,SG,"Jr, Gary",0,"3,500",por,@ mia, 111-120,0,   
2018-10-27,SG,"Anderson, Justin",0,"3,500",atl,v chi, 85-97,0,   
2018-10-27,PG,"Ulis, Tyler",0,"3,500",chi,@ atl, 97-85,0,   
2018-10-27,SG,"Hamilton, Daniel",0,"3,500",atl,v chi, 85-97,0,   
2018-10-27,PG,"Carter, Jevon",0,"3,500",mem,v pho, 117-96,0,   
2018-10-27,SG,"Alkins, Rawle",0,"3,500",chi,@ atl, 97-85,0,   
2018-10-27,SG,"Walker, Lonnie",0,"3,600",sas,v lal, 110-106,0,   
2018-10-27,SG,"Bird, Jabari",0,"3,600",bos,@ det, 109-89,0,   
2018-10-27,SG,"Long, Nazareth",0,"3,500",uta,@ nor, 132-111,0,   
2018-10-27,SG,"Booker, Devin",0,"8,000",pho,@ mem, 96-117,0,   
2018-10-27,PG,"Duval, Trevon",0,"3,500",mil,v orl, 113-91,0,   
2018-10-27,PG,"Melton, De",0,"3,700",pho,@ mem, 96-117,0,   
2018-10-27,PG,"Bayless, Jerryd",0,"3,500",phi,v cha, 105-103,0,   
2018-10-27,SG,"Smith, Zhaire",0,"3,500",phi,v cha, 105-103,0,   
2018-10-27,SG,"Bluiett, Trevon",0,"3,500",nor,v uta, 111-132,0,   
2018-10-27,PG,"Caupain, Troy",0,"3,500",orl,@ mil, 91-113,0,   
2018-10-27,SG,"Morris, Jaylen",0,"3,500",mil,v orl, 113-91,0,   
2018-10-27,SG,"Waiters, Dion",0,"4,900",mia,v por, 120-111,0,   
2018-10-27,SG,"Dozier, PJ",0,"3,500",bos,@ det, 109-89,0,   
2018-10-27,SG,"Thomas, Khyri",0,"3,600",det,v bos, 89-109,0,   
2018-10-27,SG,"Holland, John",0,"3,500",cle,v ind, 107-119,0,   
2018-10-27,PG,"Neto, Raul",0,"3,500",uta,@ nor, 132-111,0,   
2018-10-27,SG,"Macura, JP",0,"3,500",cha,@ phi, 103-105,0,   
2018-10-27,PG,"Jackson, Demetrius",0,"3,500",phi,v cha, 105-103,0,   
2018-10-27,SG,"Jr, Walter",0,"3,500",bos,@ det, 109-89,0,   
2018-10-27,PG,"Dunn, Kris",0,"6,800",chi,@ atl, 97-85,0,   
2018-10-27,PG,"Caruso, Alex",0,"3,500",lal,@ sas, 106-110,0,   
2018-10-27,SG,"Kennard, Luke",0,"3,600",det,v bos, 89-109,0,   
2018-10-27,SG,"Meeks, Jodie",0,"3,500",mil,v orl, 113-91,0,   
2018-10-27,PG,"Evans, Keenan",0,"3,500",det,v bos, 89-109,0,   
2018-10-27,SG,"Lofton, Zach",0,"3,500",det,v bos, 89-109,0,   
2018-10-27,PG,"Parker, Tony",0,"3,700",cha,@ phi, 103-105,0,   
2018-10-27,SF,"James, LeBron",56.2,"11,800",lal,@ sas, 106-110,34:18,   35pt 11rb 4as 2st 4to 2trey 13-21fg 7-8ft
2018-10-27,SF,"Covington, Robert",47,"5,700",phi,v cha, 105-103,36:03,   18pt 10rb 2st 4bl 1to 4trey 6-11fg 2-5ft
2018-10-27,SF,"Gay, Rudy",44.5,"6,100",sas,v lal, 110-106,32:40,   16pt 10rb 5as 1st 2bl 6-15fg 4-5ft
2018-10-27,SF,"Nance, Larry",38.4,"5,000",cle,v ind, 107-119,22:41,   15pt 12rb 4as 1st 6-8fg 3-3ft
2018-10-27,SF,"Parker, Jabari",38.1,"6,700",chi,@ atl, 97-85,34:06,   18pt 8rb 3as 1st 2bl 3to 3trey 7-16fg 1-2ft
2018-10-27,PF,"Olynyk, Kelly",34.5,"4,500",mia,v por, 120-111,28:48,   19pt 5rb 5as 1st 1to 3trey 6-9fg 4-5ft
2018-10-27,SF,"Mirotic, Nikola",32.6,"7,800",nor,v uta, 111-132,28:19,   25pt 8rb 2to 4trey 10-18fg 1-2ft
2018-10-27,SF,"Bogdanovic, Bojan",31.6,"4,400",ind,@ cle, 119-107,31:33,   25pt 3rb 2as 1st 3to 2trey 10-14fg 3-4ft
2018-10-27,PF,"Jr, Wendell",31.5,"5,600",chi,@ atl, 97-85,22:07,   10pt 10rb 1as 1st 2bl 1to 4-9fg 2-2ft
2018-10-27,SF,"Antetokounmpo, Giannis",29.9,"12,400",mil,v orl, 113-91,19:23,   21pt 7rb 1as 1bl 4to 9-12fg 3-4ft
2018-10-27,SF,"Stephenson, Lance",29.8,"4,800",lal,@ sas, 106-110,22:43,   14pt 9rb 2as 1st 1to 2trey 6-12fg
2018-10-27,SF,"Winslow, Justise",29.5,"4,600",mia,v por, 120-111,19:12,   10pt 5rb 1as 3st 1bl 1trey 3-8fg 3-5ft
2018-10-27,SF,"Prince, Taurean",29.5,"7,200",atl,v chi, 85-97,34:32,   16pt 5rb 3as 2st 1bl 6to 2trey 5-14fg 4-4ft
2018-10-27,SF,"Richardson, Josh",28.5,"6,900",mia,v por, 120-111,36:15,   11pt 5rb 5as 1st 1bl 2to 1trey 5-15fg 0-1ft
2018-10-27,PF,"Morris, Marcus",28.1,"4,500",bos,@ det, 109-89,24:52,   18pt 8rb 1as 1to 3trey 7-12fg 1-1ft
2018-10-27,PF,"Aldridge, LaMarcus",27.5,"9,100",sas,v lal, 110-106,33:00,   15pt 5rb 3as 2bl 4to 7-16fg 1-2ft
2018-10-27,SF,"Turner, Evan",27.3,"4,700",por,@ mia, 111-120,25:12,   8pt 4rb 3as 2st 2bl 2to 3-10fg 2-2ft
2018-10-27,PF,"Theis, Daniel",26.1,"3,500",bos,@ det, 109-89,19:19,   17pt 8rb 1as 2to 2trey 7-9fg 1-2ft
2018-10-27,PF,"Ilyasova, Ersan",25,"4,000",mil,v orl, 113-91,25:37,   2pt 10rb 6as 1st 1to 1-3fg
2018-10-27,SF,"Batum, Nicolas",25,"6,400",cha,@ phi, 103-105,31:08,   2pt 10rb 4as 2bl 1to 1-5fg
2018-10-27,PF,"Young, Thaddeus",24.9,"4,800",ind,@ cle, 119-107,32:59,   10pt 2rb 5as 2st 1to 5-8fg
2018-10-27,PF,"Collins, Zach",23.8,"4,400",por,@ mia, 111-120,23:48,   13pt 4rb 2bl 1trey 2-4fg 8-8ft
2018-10-27,PF,"Williams, Marvin",23.5,"4,600",cha,@ phi, 103-105,23:22,   7pt 5rb 3as 2bl 1trey 2-6fg 2-2ft
2018-10-27,PF,"Favors, Derrick",23.4,"5,300",uta,@ nor, 132-111,18:36,   10pt 7rb 2bl 1to 4-10fg 2-2ft
2018-10-27,SF,"Simmons, Jonathon",23.3,"3,800",orl,@ mil, 91-113,17:29,   10pt 4rb 3as 1st 1bl 2to 2trey 3-10fg 2-2ft
2018-10-27,SF,"Johnson, Stanley",22.6,"4,200",det,v bos, 89-109,27:28,   16pt 3rb 2as 1st 3to 3trey 6-11fg 1-1ft
2018-10-27,SF,"Hayward, Gordon",22.5,"5,600",bos,@ det, 109-89,23:41,   15pt 5rb 1as 1st 3to 2trey 6-11fg 1-3ft
2018-10-27,PF,"Henson, John",22.5,"3,700",mil,v orl, 113-91,14:44,   4pt 5rb 3as 2st 1bl 1to 2-7fg
2018-10-27,SF,"Bembry, DeAndre",22.2,"4,500",atl,v chi, 85-97,26:44,   8pt 1rb 2as 3st 1bl 2to 2trey 3-9fg
2018-10-27,PF,"Kuzma, Kyle",21.3,"7,100",lal,@ sas, 106-110,31:07,   15pt 4rb 1as 3trey 6-14fg
2018-10-27,PF,"Sabonis, Domantas",20.5,"5,700",ind,@ cle, 119-107,21:27,   15pt 5rb 1as 2to 6-9fg 3-3ft
2018-10-27,SF,"Hill, Solomon",20.5,"3,600",nor,v uta, 111-132,20:08,   6pt 5rb 3as 1st 1bl 2to 1trey 2-8fg 1-2ft
2018-10-27,PF,"Gordon, Aaron",20,"7,500",orl,@ mil, 91-113,30:45,   9pt 5rb 2as 1st 1to 3-15fg 3-4ft
2018-10-27,PF,"Saric, Dario",19.9,"6,000",phi,v cha, 105-103,30:33,   11pt 7rb 1as 1to 1trey 4-9fg 2-2ft
2018-10-27,SF,"Dekker, Sam",19.5,"3,600",cle,v ind, 107-119,24:05,   6pt 5rb 1as 2st 3-7fg
2018-10-27,SF,"Bridges, Miles",18.4,"3,600",cha,@ phi, 103-105,30:20,   14pt 2rb 1st 1to 3trey 5-9fg 1-2ft
2018-10-27,SF,"Isaac, Jonathan",18.1,"5,400",orl,@ mil, 91-113,22:22,   2pt 3rb 1as 1st 3bl 1to 0-6fg 2-2ft
2018-10-27,PF,"Jackson, Josh",18.1,"4,000",pho,@ mem, 96-117,23:47,   8pt 3rb 3as 3st 7to 3-10fg 2-6ft
2018-10-27,SF,"Neale, Royce",17.9,"3,500",uta,@ nor, 132-111,15:43,   8pt 2rb 3as 1st 2trey 3-6fg
2018-10-27,SF,"Harkless, Maurice",17.3,"3,800",por,@ mia, 111-120,10:26,   2pt 4rb 1as 1st 2bl 1-2fg
2018-10-27,PF,"Tatum, Jayson",17.1,"7,000",bos,@ det, 109-89,28:19,   6pt 3rb 3as 1bl 1trey 2-9fg 1-2ft
2018-10-27,PF,"Spellman, Omari",16.6,"3,600",atl,v chi, 85-97,14:41,   2pt 8rb 4as 1to 0-5fg 2-2ft
2018-10-27,SF,"Bridges, Mikal",16.2,"3,500",pho,@ mem, 96-117,24:17,   7pt 6rb 2as 1to 1trey 2-8fg 2-2ft
2018-10-27,PF,"Anderson, Ryan",15.9,"3,600",pho,@ mem, 96-117,21:42,   7pt 2rb 3as 1st 1to 1trey 2-6fg 2-2ft
2018-10-27,SF,"Ingles, Joe",15.8,"6,500",uta,@ nor, 132-111,28:28,   7pt 4rb 2as 1st 2to 2-10fg 3-4ft
2018-10-27,PF,"Griffin, Blake",15.7,"9,500",det,v bos, 89-109,30:13,   7pt 6rb 3as 3to 2-13fg 3-4ft
2018-10-27,SF,"Gilchrist, Michael",15.7,"4,300",cha,@ phi, 103-105,22:31,   6pt 6rb 1as 1bl 2to 3-8fg
2018-10-27,SF,"Moore, E",15.4,"4,700",nor,v uta, 111-132,24:30,   5pt 2rb 2as 1st 1bl 1to 1trey 1-6fg 2-2ft
2018-10-27,SF,"Ariza, Trevor",15.3,"5,100",pho,@ mem, 96-117,33:54,   6pt 4rb 5as 3to 1trey 2-10fg 1-1ft
2018-10-27,PF,"Diallo, Cheick",15.3,"3,500",nor,v uta, 111-132,10:45,   10pt 4rb 1as 1to 4-8fg 2-4ft
2018-10-27,PF,"Jackson, Jaren",14.9,"6,500",mem,v pho, 117-96,14:55,   6pt 2rb 1as 1st 1bl 1to 2-5fg 2-2ft
2018-10-27,SF,"Crowder, Jae",13.9,"4,600",uta,@ nor, 132-111,28:09,   4pt 2rb 5as 2-7fg
2018-10-27,SF,"Hutchison, Chandler",13.8,"3,500",chi,@ atl, 97-85,18:20,   4pt 4rb 2st 1to 2-5fg
2018-10-27,SF,"Osman, Cedi",13.3,"6,500",cle,v ind, 107-119,31:49,   10pt 4rb 3as 6to 2trey 4-13fg
2018-10-27,PF,"Williams, Johnathan",13.3,"3,600",lal,@ sas, 106-110,17:10,   4pt 4rb 1as 1st 2-5fg 0-2ft
2018-10-27,SF,"Cunningham, Dante",13,"3,500",sas,v lal, 110-106,26:02,   4pt 5rb 1st 1-5fg 2-2ft
2018-10-27,SF,"Casspi, Omri",12.1,"3,600",mem,v pho, 117-96,14:03,   5pt 3rb 3as 1to 1trey 2-2fg 0-1ft
2018-10-27,PF,"Birch, Khem",11.2,"3,600",orl,@ mil, 91-113,6:49,   4pt 1rb 2st 2-3fg
2018-10-27,SF,"Warren, TJ",11.1,"5,400",pho,@ mem, 96-117,18:25,   3pt 3rb 1as 1bl 1-4fg 1-1ft
2018-10-27,PF,"Rabb, Ivan",10.7,"3,500",mem,v pho, 117-96,11:10,   0pt 6rb 3as 1to 0-2fg
2018-10-27,PF,"Ellenson, Henry",10.6,"3,700",det,v bos, 89-109,7:31,   7pt 3rb 1trey 2-5fg 2-2ft
2018-10-27,PF,"Aminu, Al",10.4,"5,400",por,@ mia, 111-120,20:54,   2pt 2rb 2st 0-2fg 2-2ft
2018-10-27,PF,"Niang, Georges",9.9,"3,500",uta,@ nor, 132-111,11:27,   5pt 2rb 1as 1st 2to 1trey 1-1fg 2-2ft
2018-10-27,PF,"Martin, Jarell",9.1,"3,700",orl,@ mil, 91-113,6:49,   4pt 3rb 1as 1-6fg 2-2ft
2018-10-27,SF,"Iwundu, Wes",8.6,"3,500",orl,@ mil, 91-113,12:08,   6pt 3rb 1to 2-5fg 2-2ft
2018-10-27,SF,"Layman, Jake",8.5,"3,500",por,@ mia, 111-120,12:45,   7pt 1as 1trey 3-4fg
2018-10-27,SF,"Anderson, Kyle",8.5,"4,100",mem,v pho, 117-96,20:59,   2pt 5rb 1as 1to 1-4fg
2018-10-27,SF,"Johnson, Wesley",8.4,"3,500",nor,v uta, 111-132,15:59,   6pt 2rb 2trey 2-4fg
2018-10-27,SF,"McDermott, Doug",8,"4,100",ind,@ cle, 119-107,17:49,   6pt 2as 1to 1-2fg 4-4ft
