Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-21,SG,"Beasley, Malik",18.1,"3,700",den,@ was, 113-108,20:45,   10pt 3rb 1as 1st 2trey 4-9fg
2019-03-21,SG,"Monk, Malik",16.8,"3,500",cha,v min, 113-106,18:46,   14pt 4rb 2to 4trey 5-10fg
2019-03-21,SG,"Huerter, Kevin",16.2,"4,200",atl,v uta, 117-114,29:53,   14pt 1rb 2as 2to 2trey 6-12fg
2019-03-21,PG,"Brunson, Jalen",15.6,"6,100",dal,@ sac, 100-116,27:41,   10pt 3rb 2as 1to 5-12fg 0-2ft
2019-03-21,PG,"Neto, Raul",13.9,"3,500",uta,@ atl, 114-117,12:28,   5pt 2rb 1as 2st 1to 1trey 2-6fg
2019-03-21,SG,"Holiday, Aaron",13.7,"3,500",ind,@ gsw, 89-112,16:55,   13pt 1rb 1as 2to 3trey 4-4fg 2-2ft
2019-03-21,PG,"Ferrell, Yogi",13.6,"3,500",sac,v dal, 116-100,14:51,   9pt 3rb 2as 2to 1trey 2-6fg 4-4ft
2019-03-21,SG,"Bogdanovic, Bogdan",13.4,"4,700",sac,v dal, 116-100,20:30,   7pt 2rb 2as 1st 2to 1trey 3-9fg
2019-03-21,SG,"Korver, Kyle",12.6,"3,900",uta,@ atl, 114-117,16:49,   6pt 3rb 2as 1trey 2-7fg 1-4ft
2019-03-21,PG,"Graham, Devonte",12.5,"3,500",cha,v min, 113-106,12:49,   5pt 5as 1-3fg 3-6ft
2019-03-21,SG,"Bazemore, Kent",12.4,"3,900",atl,v uta, 117-114,15:05,   12pt 2rb 2to 4trey 4-9fg
2019-03-21,PG,"Livingston, Shaun",12.4,"3,500",gsw,v ind, 112-89,14:56,   4pt 2rb 2as 1st 2-2fg 0-1ft
2019-03-21,PG,"Melton, De",11.6,"3,600",pho,v det, 98-118,21:26,   7pt 3rb 2as 2to 1trey 3-4fg
2019-03-21,SG,"Daniels, Troy",11.1,"3,500",pho,v det, 98-118,21:26,   7pt 3rb 1as 1to 1trey 3-6fg
2019-03-21,SG,"Crawford, Jamal",10.2,"3,500",pho,v det, 98-118,15:28,   8pt 1rb 2as 2to 1trey 2-5fg 3-3ft
2019-03-21,SG,"Reynolds, Cameron",9.9,"3,500",min,@ cha, 106-113,8:57,   6pt 2rb 1as 2trey 2-4fg
2019-03-21,SG,"Anderson, Justin",8.7,"3,500",atl,v uta, 117-114,5:51,   6pt 1rb 1as 2trey 2-3fg
2019-03-21,SG,"Matthews, Wes",8.3,"4,400",ind,@ gsw, 89-112,26:30,   3pt 4rb 1as 1to 1-9fg 1-1ft
2019-03-21,PG,"Bayless, Jerryd",6.7,"3,500",min,@ cha, 106-113,15:30,   2pt 1rb 3as 1to 1-4fg
2019-03-21,SG,"Brown, Bruce",6.2,"3,600",det,@ pho, 118-98,17:52,   3pt 1rb 2as 1to 1trey 1-2fg
2019-03-21,SG,"Lee, Courtney",3.2,"3,500",dal,@ sac, 100-116,3:00,   2pt 1rb 1-2fg
2019-03-21,SG,"Adams, Jaylen",2.4,"3,500",atl,v uta, 117-114,9:29,   0pt 2rb 2as 3to
2019-03-21,PG,"Cook, Quinn",2,"3,500",gsw,v ind, 112-89,18:35,   2pt 1-6fg
2019-03-21,SG,"Randle, Chasson",0.5,"3,500",was,v den, 108-113,15:39,   0pt 1as 1to 0-3fg
2019-03-21,SG,"III, Frank",0,"3,500",sac,v dal, 116-100,0,   
2019-03-21,SG,"Burks, Alec",0,"3,500",sac,v dal, 116-100,0,   
2019-03-21,SG,"Thomas, Khyri",0,"3,500",det,@ pho, 118-98,0,   
2019-03-21,SG,"Allen, Grayson",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,PG,"Mack, Shelvin",0,"3,500",cha,v min, 113-106,0,   
2019-03-21,SG,"Terrell, Jared",0,"3,500",min,@ cha, 106-113,0,   
2019-03-21,PG,"Calderon, Jose",0,"3,500",det,@ pho, 118-98,0,   
2019-03-21,PG,"Thomas, Isaiah",0,"3,500",den,@ was, 113-108,0,   
2019-03-21,PG,"Okobo, Elie",0,"3,500",pho,v det, 98-118,0,   
2019-03-21,PG,"Parker, Tony",0,"3,500",cha,v min, 113-106,0,   
2019-03-21,SG,"III, Jacob",0,"3,500",gsw,v ind, 112-89,0,   
2019-03-21,PG,"Chealey, Joe",0,"3,500",cha,v min, 113-106,0,   
2019-03-21,SG,"Jr, Tim",0,"5,300",dal,@ sac, 100-116,0,   
2019-03-21,PG,"Macon, Daryl",0,"3,500",dal,@ sac, 100-116,0,   
2019-03-21,SG,"Reed, Davon",0,"3,500",ind,@ gsw, 89-112,0,   
2019-03-21,PG,"Rose, Derrick",0,"5,000",min,@ cha, 106-113,0,   
2019-03-21,PG,"Evans, Jawun",0,"3,500",pho,v det, 98-118,0,   
2019-03-21,SG,"Macura, JP",0,"3,500",cha,v min, 113-106,0,   
2019-03-21,PG,"Sumner, Edmond",0,"3,600",ind,@ gsw, 89-112,0,   
2019-03-21,PG,"Goodwin, Brandon",0,"3,500",den,@ was, 113-108,0,   
2019-03-21,PG,"Exum, Dante",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,SG,"McRae, Jordan",0,"3,500",was,v den, 108-113,0,   
2019-03-21,PG,"Lucas, Kalin",0,"3,500",det,@ pho, 118-98,0,   
2019-03-21,SG,"Long, Nazareth",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,PG,"Johnson, Tyler",0,"5,500",pho,v det, 98-118,0,   
2019-03-21,PG,"Collison, Darren",0,"6,600",ind,@ gsw, 89-112,0,   
2019-03-21,SG,"Mykhailiuk, Sviatoslav",0,"3,500",det,@ pho, 118-98,0,   
2019-03-21,SG,"Williams, CJ",0,"3,700",min,@ cha, 106-113,0,   
2019-03-21,SG,"Lee, Damion",0,"3,500",gsw,v ind, 112-89,0,   
2019-03-21,PG,"Teague, Jeff",0,"6,500",min,@ cha, 106-113,0,   
2019-03-21,PG,"Whitehead, Isaiah",0,"3,500",det,@ pho, 118-98,0,   
2019-03-21,PF,"Bagley, Marvin",47.4,"6,600",sac,v dal, 116-100,28:09,   22pt 12rb 4bl 1to 3trey 8-16fg 3-5ft
2019-03-21,PF,"Favors, Derrick",41.5,"6,700",uta,@ atl, 114-117,27:27,   15pt 15rb 1as 2st 1bl 2to 6-10fg 3-3ft
2019-03-21,PF,"Griffin, Blake",41.4,"8,400",det,@ pho, 118-98,30:49,   17pt 7rb 8as 1st 1bl 2to 2trey 4-17fg 7-10ft
2019-03-21,SF,"Bridges, Miles",37.4,"3,800",cha,v min, 113-106,30:29,   11pt 12rb 4as 2st 1trey 5-8fg
2019-03-21,SF,"Durant, Kevin",35.6,"9,300",gsw,v ind, 112-89,27:45,   15pt 3rb 6as 1st 3bl 4to 1trey 6-9fg 2-2ft
2019-03-21,PF,"Powell, Dwight",35.3,"6,900",dal,@ sac, 100-116,29:57,   14pt 4rb 5as 1st 2bl 1trey 4-6fg 5-6ft
2019-03-21,PF,"Young, Thaddeus",34.9,"6,100",ind,@ gsw, 89-112,24:49,   18pt 7rb 1as 2st 1bl 2to 2trey 7-13fg 2-2ft
2019-03-21,PF,"Millsap, Paul",34.2,"7,500",den,@ was, 113-108,35:17,   15pt 6rb 2as 3st 1bl 3to 2trey 6-8fg 1-2ft
2019-03-21,PF,"Williams, Marvin",31.6,"5,100",cha,v min, 113-106,25:03,   13pt 3rb 2st 3bl 3trey 5-6fg
2019-03-21,PF,"Holmes, Richaun",29.5,"3,900",pho,v det, 98-118,20:53,   10pt 5rb 1as 2st 2bl 2-4fg 6-8ft
2019-03-21,SF,"Evans, Tyreke",29,"4,600",ind,@ gsw, 89-112,29:18,   20pt 5rb 2as 1st 3to 1trey 8-17fg 3-3ft
2019-03-21,SF,"Ingles, Joe",28.9,"6,200",uta,@ atl, 114-117,33:15,   13pt 2rb 7as 2st 3to 3trey 5-8fg
2019-03-21,SF,"Harris, Gary",28.5,"4,700",den,@ was, 113-108,29:14,   15pt 5rb 1as 2st 1trey 6-15fg 2-4ft
2019-03-21,PF,"Portis, Bobby",28.1,"5,600",was,v den, 108-113,35:52,   18pt 8rb 1as 1to 3trey 6-11fg 3-3ft
2019-03-21,SF,"Bridges, Mikal",28.1,"4,900",pho,v det, 98-118,39:15,   13pt 3rb 7as 1st 2to 2trey 5-12fg 1-1ft
2019-03-21,SF,"Prince, Taurean",27.6,"4,700",atl,v uta, 117-114,31:44,   13pt 3rb 2as 3st 1to 3trey 5-8fg
2019-03-21,SF,"Bjelica, Nemanja",26.3,"5,000",sac,v dal, 116-100,26:56,   6pt 9rb 3as 1st 1bl 1to 2-3fg 2-2ft
2019-03-21,SF,"Carter, Vince",26.2,"3,800",atl,v uta, 117-114,22:22,   10pt 6rb 2as 1st 1bl 2trey 2-4fg 4-6ft
2019-03-21,SF,"Jackson, Justin",25.5,"3,500",dal,@ sac, 100-116,32:44,   19pt 5rb 1as 1to 1trey 9-16fg 0-1ft
2019-03-21,PF,"Collins, John",25.1,"8,000",atl,v uta, 117-114,27:27,   9pt 8rb 1as 1st 1bl 1to 1trey 4-10fg
2019-03-21,PF,"Green, Draymond",23.9,"7,200",gsw,v ind, 112-89,29:28,   10pt 7rb 5as 2to 1trey 4-5fg 1-1ft
2019-03-21,PF,"Saric, Dario",23.9,"4,000",min,@ cha, 106-113,28:27,   15pt 7rb 1as 1to 2trey 5-10fg 3-4ft
2019-03-21,PF,"Sabonis, Domantas",23.9,"6,400",ind,@ gsw, 89-112,22:32,   5pt 12rb 3as 2-9fg 1-2ft
2019-03-21,SF,"Barnes, Harrison",21.7,"5,800",sac,v dal, 116-100,33:42,   16pt 6rb 1as 3to 5-10fg 6-8ft
2019-03-21,SF,"Jr, Troy",21.5,"3,500",was,v den, 108-113,32:49,   13pt 5rb 3as 2to 6-10fg 1-1ft
2019-03-21,PF,"Kleber, Maxi",21.4,"5,000",dal,@ sac, 100-116,32:45,   5pt 7rb 2as 1st 1bl 1to 1trey 2-5fg
2019-03-21,SF,"Bacon, Dwayne",20.5,"3,600",cha,v min, 113-106,18:53,   4pt 5rb 5as 1st 1-8fg 2-2ft
2019-03-21,SF,"Barton, Will",18.3,"5,500",den,@ was, 113-108,19:51,   13pt 4rb 1as 1to 1trey 5-10fg 2-2ft
2019-03-21,SF,"Neale, Royce",18.1,"3,500",uta,@ atl, 114-117,18:51,   10pt 3rb 1as 1st 1trey 3-7fg 3-3ft
2019-03-21,PF,"Broekhoff, Ryan",15.9,"3,500",dal,@ sac, 100-116,16:49,   13pt 2rb 1as 1to 4trey 4-6fg 1-2ft
2019-03-21,SF,"Parker, Jabari",15.1,"6,700",was,v den, 108-113,21:33,   6pt 8rb 1as 2to 3-11fg
2019-03-21,PF,"Tolliver, Anthony",13.7,"3,500",min,@ cha, 106-113,18:01,   6pt 6rb 1as 1to 2trey 2-5fg
2019-03-21,SF,"McDermott, Doug",12.7,"3,500",ind,@ gsw, 89-112,27:25,   11pt 1rb 1as 1to 5-9fg 1-1ft
2019-03-21,SF,"Bogdanovic, Bojan",12.3,"6,100",ind,@ gsw, 89-112,25:36,   9pt 4rb 1as 3to 3-10fg 3-4ft
2019-03-21,PF,"Kaminsky, Frank",12.2,"4,700",cha,v min, 113-106,8:15,   2pt 1rb 2as 2bl 0-6fg 2-2ft
2019-03-21,PF,"Bender, Dragan",11.4,"3,900",pho,v det, 98-118,32:13,   2pt 2rb 4as 1bl 2to 1-4fg
2019-03-21,PF,"Jerebko, Jonas",10.7,"3,600",gsw,v ind, 112-89,10:58,   6pt 1rb 1as 1bl 1to 2trey 2-3fg 0-2ft
2019-03-21,SF,"Bembry, DeAndre",10.1,"4,000",atl,v uta, 117-114,17:43,   0pt 3rb 1as 2st 1to 0-1fg
2019-03-21,PF,"Nowitzki, Dirk",9.9,"3,600",dal,@ sac, 100-116,12:38,   3pt 2rb 1as 1st 1trey 1-5fg
2019-03-21,SF,"Green, Jeff",8.9,"4,600",was,v den, 108-113,21:09,   5pt 2rb 1as 1trey 1-6fg 2-2ft
2019-03-21,SF,"Batum, Nicolas",8.8,"5,800",cha,v min, 113-106,23:29,   2pt 4rb 1bl 1to 1-5fg
2019-03-21,SF,"Diop, Keita",7.4,"3,600",min,@ cha, 106-113,15:27,   2pt 2rb 1bl 1-2fg
2019-03-21,SF,"McKinnie, Alfonzo",6,"3,600",gsw,v ind, 112-89,7:17,   6pt 2trey 2-2fg
2019-03-21,PF,"Spalding, Ray",5.6,"3,500",pho,v det, 98-118,8:01,   2pt 3rb 1-2fg
2019-03-21,SF,"Crowder, Jae",5.4,"5,500",uta,@ atl, 114-117,24:51,   2pt 2rb 1st 2to 0-6fg 2-2ft
2019-03-21,PF,"Jackson, Josh",5.4,"5,400",pho,v det, 98-118,23:44,   3pt 2rb 2as 3to 1-7fg 1-1ft
2019-03-21,SF,"Smith, Dorian",4.4,"4,300",dal,@ sac, 100-116,10:28,   2pt 2rb 0-4fg 2-2ft
2019-03-21,PF,"Leaf, TJ",4.4,"3,500",ind,@ gsw, 89-112,7:58,   2pt 2rb 1-2fg 0-2ft
2019-03-21,SF,"Johnson, Wesley",4.2,"3,500",was,v den, 108-113,6:39,   3pt 1rb 0-1fg 3-3ft
2019-03-21,SF,"Sefolosha, Thabo",3.9,"3,500",uta,@ atl, 114-117,12:10,   0pt 2rb 1as 0-2fg
2019-03-21,SF,"Brewer, Corey",3.2,"3,500",sac,v dal, 116-100,7:36,   2pt 1rb 0-1fg 2-2ft
2019-03-21,PF,"Giles, Harry",1.4,"4,600",sac,v dal, 116-100,7:47,   0pt 2rb 1to
2019-03-21,SF,"III, Glenn",0,"3,500",det,@ pho, 118-98,00:43,   0pt
2019-03-21,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ sac, 100-116,0,   
2019-03-21,SF,"Hernangomez, Juan",0,"3,500",den,@ was, 113-108,0,   
2019-03-21,PF,"Gibson, Taj",0,"4,300",min,@ cha, 106-113,0,   
2019-03-21,SF,"Ariza, Trevor",0,"5,700",was,v den, 108-113,0,   
2019-03-21,SF,"Vanderbilt, Jarred",0,"3,500",den,@ was, 113-108,0,   
2019-03-21,SF,"Dekker, Sam",0,"3,500",was,v den, 108-113,0,   
2019-03-21,PF,"Niang, Georges",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,SF,"Johnson, BJ",0,"3,500",atl,v uta, 117-114,0,   
2019-03-21,SF,"Oubre, Kelly",0,"6,900",pho,v det, 98-118,0,   
2019-03-21,SF,"Robinson, Devin",0,"3,500",was,v den, 108-113,0,   
2019-03-21,PF,"Poythress, Alex",0,"3,600",atl,v uta, 117-114,0,   
2019-03-21,PF,"Leuer, Jon",0,"3,500",det,@ pho, 118-98,0,   
2019-03-21,PF,"Gabriel, Wenyen",0,"3,500",sac,v dal, 116-100,0,   
2019-03-21,SF,"Warren, TJ",0,"5,000",pho,v det, 98-118,0,   
2019-03-21,SF,"King, George",0,"3,500",pho,v det, 98-118,0,   
2019-03-21,PF,"Derrickson, Marcus",0,"3,500",gsw,v ind, 112-89,0,   
2019-03-21,SF,"Williams, Troy",0,"3,500",sac,v dal, 116-100,0,   
2019-03-21,SF,"Gilchrist, Michael",0,"3,500",cha,v min, 113-106,0,   
2019-03-21,PF,"Porter, Michael",0,"3,700",den,@ was, 113-108,0,   
2019-03-21,PF,"Swanigan, Caleb",0,"3,500",sac,v dal, 116-100,0,   
2019-03-21,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,PF,"Johnson, Alize",0,"3,500",ind,@ gsw, 89-112,0,   
2019-03-21,SF,"Covington, Robert",0,"5,700",min,@ cha, 106-113,0,   
2019-03-21,PF,"Lyles, Trey",0,"3,800",den,@ was, 113-108,0,   
2019-03-21,SF,"Deng, Luol",0,"3,600",min,@ cha, 106-113,0,   
2019-03-21,SF,"Lydon, Tyler",0,"3,500",den,@ was, 113-108,0,   
2019-03-21,PF,"Spellman, Omari",0,"3,600",atl,v uta, 117-114,0,   
2019-03-21,C,"Towns, Karl",54.2,"11,500",min,@ cha, 106-113,34:04,   21pt 16rb 6as 1st 2bl 4to 2trey 7-17fg 5-6ft
2019-03-21,C,"Drummond, Andre",51.3,"10,900",det,@ pho, 118-98,32:02,   16pt 19rb 1as 3st 1bl 1to 7-18fg 2-3ft
2019-03-21,C,"Cousins, DeMarcus",41.2,"8,600",gsw,v ind, 112-89,26:05,   19pt 11rb 4as 2bl 3to 8-12fg 3-5ft
2019-03-21,C,"Stein, Willie",41.1,"5,500",sac,v dal, 116-100,31:59,   10pt 18rb 3as 2st 1to 5-8fg 0-1ft
2019-03-21,C,"Dedmon, Dewayne",39.8,"5,600",atl,v uta, 117-114,28:16,   18pt 9rb 2as 3bl 1to 3trey 6-8fg 3-4ft
2019-03-21,C,"Jokic, Nikola",37.7,"10,100",den,@ was, 113-108,34:55,   15pt 6rb 11as 1to 2trey 6-12fg 1-1ft
2019-03-21,C,"Bryant, Thomas",37.6,"4,300",was,v den, 108-113,35:27,   22pt 8rb 2bl 9-11fg 4-5ft
2019-03-21,C,"Ayton, Deandre",32.1,"8,000",pho,v det, 98-118,25:14,   20pt 8rb 1as 1bl 2to 9-12fg 2-3ft
2019-03-21,C,"Gobert, Rudy",30.7,"9,400",uta,@ atl, 114-117,31:32,   12pt 11rb 3as 1st 2to 4-6fg 4-8ft
2019-03-21,C,"Maker, Thon",28.2,"3,800",det,@ pho, 118-98,28:27,   10pt 6rb 1st 3bl 1to 1trey 2-4fg 5-6ft
2019-03-21,C,"Dieng, Gorgui",26,"3,500",min,@ cha, 106-113,15:18,   10pt 5rb 2st 2bl 2to 2-5fg 6-9ft
2019-03-21,C,"Len, Alex",25.2,"4,200",atl,v uta, 117-114,17:55,   12pt 6rb 2as 1st 1trey 4-10fg 3-4ft
2019-03-21,C,"Plumlee, Mason",25.2,"4,700",den,@ was, 113-108,25:47,   4pt 11rb 4as 1st 1to 2-3fg
2019-03-21,C,"Hernangomez, Guillermo",20.4,"3,700",cha,v min, 113-106,23:21,   10pt 7rb 2as 1to 5-6fg 0-1ft
2019-03-21,C,"Quinn, Kyle",16.6,"3,700",ind,@ gsw, 89-112,7:17,   2pt 3rb 4as 1st 1bl 1to 1-1fg
2019-03-21,C,"Biyombo, Bismack",14.3,"3,500",cha,v min, 113-106,15:16,   8pt 4rb 1as 4-6fg
2019-03-21,C,"Mejri, Salah",13.6,"3,600",dal,@ sac, 100-116,8:39,   2pt 3rb 3bl 1to 1-2fg
2019-03-21,C,"Bogut, Andrew",12.9,"3,500",gsw,v ind, 112-89,9:00,   4pt 7rb 1as 1to 1-8fg 2-2ft
2019-03-21,C,"Turner, Myles",10.2,"7,900",ind,@ gsw, 89-112,23:30,   4pt 6rb 1to 2-10fg
2019-03-21,C,"Looney, Kevon",6.3,"3,600",gsw,v ind, 112-89,8:49,   0pt 4rb 1as
2019-03-21,C,"Bell, Jordan",5,"3,500",gsw,v ind, 112-89,7:17,   2pt 1bl 1-2fg
2019-03-21,C,"Pachulia, Zaza",1.5,"3,500",det,@ pho, 118-98,3:59,   0pt 1as 0-1fg
2019-03-21,C,"Koufos, Kosta",0,"3,500",sac,v dal, 116-100,0,   
2019-03-21,C,"Welsh, Thomas",0,"3,500",den,@ was, 113-108,0,   
2019-03-21,C,"Mahinmi, Ian",0,"3,500",was,v den, 108-113,0,   
2019-03-21,C,"Udoh, Ekpe",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,C,"Davis, Deyonta",0,"3,500",atl,v uta, 117-114,0,   
2019-03-21,C,"Zeller, Cody",0,"5,500",cha,v min, 113-106,0,   
2019-03-21,C,"Jones, Damian",0,"3,500",gsw,v ind, 112-89,0,   
2019-03-21,C,"Bradley, Tony",0,"3,500",uta,@ atl, 114-117,0,   
2019-03-21,C,"Howard, Dwight",0,"6,200",was,v den, 108-113,0,   
2019-03-21,C,"Plumlee, Miles",0,"3,500",atl,v uta, 117-114,0,   
