Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-25,PF,"Crowder, Jae",6.7,"5,500",cle,@ bkn, 107-112,20:59,   5pt 1rb 1as 1to 1trey 2-3fg 0-2ft
2017-10-25,PF,"Smith, Jason",6.4,"3,600",was,@ lal, 99-102,7:38,   2pt 2rb 1bl 1to 1-4fg
2017-10-25,SF,"Sefolosha, Thabo",3.4,"3,700",uta,@ pho, 88-97,17:48,   4pt 2rb 3to 1trey 1-2fg 1-2ft
2017-10-25,SF,"Brooks, Dillon",2.4,"3,900",mem,@ dal, 94-103,27:46,   4pt 2rb 4to 2-5fg
2017-10-25,PF,"Mathiang, Mangok",2.4,"3,000",cha,v den, 110-93,3:28,   0pt 2rb 0-2fg
2017-10-25,SF,"Gilchrist, Michael",2,"5,600",cha,v den, 110-93,10:37,   2pt 1-6fg
2017-10-25,PF,"Lyles, Trey",1.2,"3,000",den,@ cha, 93-110,4:19,   0pt 1rb 0-1fg
2017-10-25,SF,"Brewer, Corey",0.5,"3,000",lal,v was, 102-99,9:25,   0pt 1as 1to 0-1fg
2017-10-25,SF,"Smith, Dorian",0,"3,000",dal,v mem, 103-94,4:12,   0pt
2017-10-25,PF,"Poythress, Alex",0,"3,000",ind,@ okc, 96-114,2:22,   0pt
2017-10-25,PF,"White, Okaro",0,"3,000",mia,v sas, 100-117,00:18,   0pt
2017-10-25,PF,"Moreland, Eric",0,"3,000",det,v min, 122-101,1:31,   0pt
2017-10-25,PF,"McCullough, Chris",0,"3,000",was,@ lal, 99-102,0,   
2017-10-25,SF,"Bullock, Reggie",0,"3,000",det,v min, 122-101,0,   
2017-10-25,PF,"Tolliver, Anthony",0,"3,000",det,v min, 122-101,0,   
2017-10-25,PF,"Rabb, Ivan",0,"3,000",mem,@ dal, 94-103,0,   
2017-10-25,SF,"Parsons, Chandler",0,"3,000",mem,@ dal, 94-103,0,   
2017-10-25,SF,"Williams, Troy",0,"3,000",hou,@ phi, 105-104,0,   
2017-10-25,PF,"Jerebko, Jonas",0,"3,000",uta,@ pho, 88-97,0,   
2017-10-25,SF,"Jefferson, Richard",0,"3,100",den,@ cha, 93-110,0,   
2017-10-25,SF,"Casspi, Omri",0,"3,000",gsw,v tor, 117-112,0,   
2017-10-25,PF,"Looney, Kevon",0,"3,200",gsw,v tor, 117-112,0,   
2017-10-25,PF,"Mickey, Jordan",0,"3,000",mia,v sas, 100-117,0,   
2017-10-25,SF,"Neale, Royce",0,"3,000",uta,@ pho, 88-97,0,   
2017-10-25,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ gsw, 112-117,0,   
2017-10-25,PF,"Bertans, Davis",0,"3,000",sas,@ mia, 117-100,0,   
2017-10-25,PF,"Kleber, Maxi",0,"3,000",dal,v mem, 103-94,0,   
2017-10-25,PF,"Arthur, Darrell",0,"3,000",den,@ cha, 93-110,0,   
2017-10-25,SF,"Caboclo, Bruno",0,"3,000",tor,@ gsw, 112-117,0,   
2017-10-25,SF,"Felix, Carrick",0,"3,000",was,@ lal, 99-102,0,   
2017-10-25,PF,"Dudley, Jared",0,"3,000",pho,v uta, 97-88,0,   
2017-10-25,SF,"Osman, Cedi",0,"3,000",cle,@ bkn, 107-112,0,   
2017-10-25,SF,"Jones, Derrick",0,"3,000",pho,v uta, 97-88,0,   
2017-10-25,PF,"Miller, Malcolm",0,"3,000",tor,@ gsw, 112-117,0,   
2017-10-25,SF,"Hernangomez, Juan",0,"3,000",den,@ cha, 93-110,0,   
2017-10-25,SF,"Robinson, Devin",0,"3,000",was,@ lal, 99-102,0,   
2017-10-25,PF,"McRoberts, Josh",0,"3,000",dal,v mem, 103-94,0,   
2017-10-25,PF,"Boucher, Chris",0,"3,400",gsw,v tor, 117-112,0,   
2017-10-25,SF,"Montero, Luis",0,"3,000",det,v min, 122-101,0,   
2017-10-25,PF,"Morris, Markieff",0,"6,000",was,@ lal, 99-102,0,   
2017-10-25,SF,"Brown, Anthony",0,"3,000",min,@ det, 101-122,0,   
2017-10-25,SF,"Craig, Torrey",0,"3,000",den,@ cha, 93-110,0,   
2017-10-25,SF,"Hamilton, Daniel",0,"3,000",okc,v ind, 114-96,0,   
2017-10-25,PF,"Young, Mike",0,"3,000",was,@ lal, 99-102,0,   
2017-10-25,SF,"Leonard, Kawhi",0,"8,600",sas,@ mia, 117-100,0,   
2017-10-25,PF,"Hunter, Vince",0,"3,000",mem,@ dal, 94-103,0,   
2017-10-25,PF,"McAdoo, James",0,"3,000",phi,v hou, 104-105,0,   
2017-10-25,SF,"Ariza, Trevor",0,"5,200",hou,@ phi, 105-104,0,   
2017-10-25,SF,"Holland, John",0,"3,000",cle,@ bkn, 107-112,0,   
2017-10-25,SF,"III, Glenn",0,"3,000",ind,@ okc, 96-114,0,   
2017-10-25,SF,"Motley, Johnathan",0,"3,000",dal,v mem, 103-94,0,   
2017-10-25,SF,"Butler, Jimmy",0,"8,300",min,@ det, 101-122,0,   
2017-10-25,PF,"Peters, Alec",0,"3,000",pho,v uta, 97-88,0,   
2017-10-25,SF,"Singler, Kyle",0,"3,000",okc,v ind, 114-96,0,   
2017-10-25,PF,"Green, JaMychal",0,"4,100",mem,@ dal, 94-103,0,   
2017-10-25,SF,"Griffin, Eric",0,"3,000",uta,@ pho, 88-97,0,   
2017-10-25,SF,"Deng, Luol",0,"3,200",lal,v was, 102-99,0,   
2017-10-25,SF,"McGruder, Rodney",0,"3,700",mia,v sas, 100-117,0,   
2017-10-25,PF,"Lydon, Tyler",0,"3,000",den,@ cha, 93-110,0,   
2017-10-25,C,"Capela, Clint",56,"7,200",hou,@ phi, 105-104,31:30,   16pt 20rb 2as 1st 4bl 2to 7-9fg 2-2ft
2017-10-25,C,"Gasol, Marc",49.2,"8,800",mem,@ dal, 94-103,37:11,   26pt 11rb 4as 2st 2to 5trey 9-15fg 3-8ft
2017-10-25,C,"Gobert, Rudy",45.3,"8,500",uta,@ pho, 88-97,36:14,   16pt 14rb 1as 5bl 4to 5-9fg 6-8ft
2017-10-25,C,"Drummond, Andre",43,"8,500",det,v min, 122-101,27:52,   15pt 15rb 4as 2st 1bl 5to 6-10fg 3-6ft
2017-10-25,C,"Adams, Steven",41.7,"6,900",okc,v ind, 114-96,30:51,   17pt 11rb 1as 2st 2bl 2to 8-13fg 1-1ft
2017-10-25,C,"Embiid, Joel",38.7,"8,600",phi,v hou, 104-105,24:58,   21pt 6rb 3as 1st 2bl 3to 1trey 8-13fg 4-5ft
2017-10-25,C,"Howard, Dwight",36.8,"7,900",cha,v den, 110-93,26:46,   15pt 19rb 2bl 7to 4-7fg 7-11ft
2017-10-25,C,"Towns, Karl",36.5,"10,100",min,@ det, 101-122,36:09,   23pt 10rb 1as 1bl 3to 3trey 8-16fg 4-4ft
2017-10-25,C,"Poeltl, Jakob",35.8,"4,900",tor,@ gsw, 112-117,26:40,   12pt 14rb 2as 1st 1bl 2to 6-11fg
2017-10-25,C,"Gortat, Marcin",31.3,"6,100",was,@ lal, 99-102,37:15,   11pt 14rb 1as 1bl 1to 4-8fg 3-6ft
2017-10-25,C,"Jokic, Nikola",29.2,"8,700",den,@ cha, 93-110,30:19,   18pt 11rb 2to 1trey 8-11fg 1-1ft
2017-10-25,C,"Gasol, Pau",26.8,"6,000",sas,@ mia, 117-100,19:00,   13pt 9rb 1st 1bl 3to 5-8fg 3-4ft
2017-10-25,C,"Len, Alex",26.6,"4,400",pho,v uta, 97-88,29:36,   13pt 13rb 2to 6-11fg 1-2ft
2017-10-25,C,"Chandler, Tyson",26,"4,300",pho,v uta, 97-88,21:53,   6pt 10rb 2as 1st 1bl 1to 3-5fg
2017-10-25,C,"Plumlee, Mason",26,"3,600",den,@ cha, 93-110,20:43,   8pt 10rb 3st 3to 3-6fg 2-5ft
2017-10-25,C,"Love, Kevin",23.4,"8,300",cle,@ bkn, 107-112,32:35,   15pt 12rb 6to 2trey 4-13fg 5-6ft
2017-10-25,C,"Noel, Nerlens",19.5,"5,000",dal,v mem, 103-94,20:12,   8pt 5rb 1as 1st 1bl 2to 3-5fg 2-2ft
2017-10-25,C,"Jefferson, Al",19.4,"4,200",ind,@ okc, 96-114,18:11,   5pt 7rb 2as 2st 3to 1-4fg 3-3ft
2017-10-25,C,"Lopez, Brook",16.7,"7,100",lal,v was, 102-99,22:44,   9pt 1rb 3as 1st 1to 1trey 3-8fg 2-2ft
2017-10-25,C,"Adebayo, Bam",16.6,"3,000",mia,v sas, 100-117,19:35,   4pt 8rb 1bl 2-6fg
2017-10-25,C,"Thompson, Tristan",14.6,"3,600",cle,@ bkn, 107-112,22:35,   3pt 8rb 1st 1to 1-1fg 1-2ft
2017-10-25,C,"Allen, Jarrett",11.9,"3,600",bkn,v cle, 112-107,13:47,   2pt 2rb 1as 2st 1-3fg
2017-10-25,C,"Pachulia, Zaza",9.8,"3,300",gsw,v tor, 117-112,14:26,   3pt 4rb 2as 1to 1-3fg 1-2ft
2017-10-25,C,"Mahinmi, Ian",6.4,"3,500",was,@ lal, 99-102,7:44,   2pt 2rb 1bl 1to 1-1fg
2017-10-25,C,"Udoh, Ekpe",5.7,"3,000",uta,@ pho, 88-97,11:46,   0pt 1rb 1as 1bl
2017-10-25,C,"Mozgov, Timofey",5.4,"3,100",bkn,v cle, 112-107,12:27,   0pt 2rb 1st
2017-10-25,C,"Wright, Brandan",3.6,"3,500",mem,@ dal, 94-103,10:49,   0pt 3rb 0-2fg
2017-10-25,C,"Frye, Channing",3.5,"3,000",cle,@ bkn, 107-112,4:47,   2pt 1as 1-2fg
2017-10-25,C,"Anigbogu, Ike",3.2,"3,000",ind,@ okc, 96-114,2:22,   0pt 1rb 1st 1to 0-1fg
2017-10-25,C,"Faried, Kenneth",1.2,"3,600",den,@ cha, 93-110,3:43,   0pt 1rb
2017-10-25,C,"Aldrich, Cole",0,"3,000",min,@ det, 101-122,2:02,   0pt 0-1fg
2017-10-25,C,"Bogut, Andrew",0,"3,000",lal,v was, 102-99,2:28,   0pt
2017-10-25,C,"Collison, Nick",0,"3,000",okc,v ind, 114-96,0,   
2017-10-25,C,"Lauvergne, Joffrey",0,"3,100",sas,@ mia, 117-100,0,   
2017-10-25,C,"Zeller, Cody",0,"4,300",cha,v den, 110-93,0,   
2017-10-25,C,"Okafor, Jahlil",0,"4,500",phi,v hou, 104-105,0,   
2017-10-25,C,"Mejri, Salah",0,"3,100",dal,v mem, 103-94,0,   
2017-10-25,C,"Nogueira, Lucas",0,"5,200",tor,@ gsw, 112-117,0,   
2017-10-25,C,"Bradley, Tony",0,"3,000",uta,@ pho, 88-97,0,   
2017-10-25,C,"Davis, Deyonta",0,"3,000",mem,@ dal, 94-103,0,   
2017-10-25,C,"Zubac, Ivica",0,"3,100",lal,v was, 102-99,0,   
2017-10-25,C,"Qi, Zhou",0,"3,000",hou,@ phi, 105-104,0,   
2017-10-25,C,"Zizic, Ante",0,"3,000",cle,@ bkn, 107-112,0,   
2017-10-25,C,"Zeller, Tyler",0,"3,000",bkn,v cle, 112-107,0,   
2017-10-25,C,"Johnson, Dakari",0,"3,000",okc,v ind, 114-96,0,   
2017-10-25,C,"Withey, Jeff",0,"3,000",dal,v mem, 103-94,0,   
2017-10-25,C,"Haslem, Udonis",0,"3,000",mia,v sas, 100-117,0,   
2017-10-25,C,"Marjanovic, Boban",0,"3,000",det,v min, 122-101,0,   
2017-10-25,C,"Jones, Damian",0,"3,000",gsw,v tor, 117-112,0,   
2017-10-25,C,"Turner, Myles",0,"8,700",ind,@ okc, 96-114,0,   
2017-10-25,C,"Whiteside, Hassan",0,"9,400",mia,v sas, 100-117,0,   
2017-10-25,C,"Hilario, Nene",0,"3,600",hou,@ phi, 105-104,0,   
2017-10-25,C,"Valanciunas, Jonas",0,"6,200",tor,@ gsw, 112-117,0,   
2017-10-25,C,"Bryant, Thomas",0,"3,000",lal,v was, 102-99,0,   
2017-10-25,C,"Onuaku, Chinanu",0,"3,000",hou,@ phi, 105-104,0,   
2017-10-25,C,"Holmes, Richaun",0,"3,300",phi,v hou, 104-105,0,   
2017-10-25,C,"McGee, JaVale",0,"3,100",gsw,v tor, 117-112,0,   
2017-10-25,C,"Patton, Justin",0,"3,000",min,@ det, 101-122,0,   
2017-10-25,C,"Hammons, AJ",0,"3,000",mia,v sas, 100-117,0,   
2017-10-25,NA,"Canaan, Isaiah",1.2,N/A,hou,@ phi, 105-104,3:57,   0pt 1rb 0-1fg
