Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-31,SG,"Thomas, Khyri",0,"3,500",det,v dal, 93-89,0,   
2019-01-31,SG,"Reed, Davon",0,"3,500",ind,@ orl, 100-107,0,   
2019-01-31,SG,"Wallace, Tyrone",0,"3,500",lac,v lal, 120-123,0,   
2019-01-31,SG,"Thompson, Klay",0,"6,900",gsw,v phi, 104-113,0,   
2019-01-31,PG,"Grant, Jerian",0,"3,600",orl,v ind, 107-100,0,   
2019-01-31,SG,"Walker, Lonnie",0,"3,500",sas,v bkn, 117-114,0,   
2019-01-31,SG,"Doncic, Luka",0,"9,800",dal,@ det, 89-93,0,   
2019-01-31,SG,"Connaughton, Pat",0,"3,700",mil,@ tor, 105-92,0,   
2019-01-31,SG,"Mykhailiuk, Sviatoslav",0,"3,600",lal,@ lac, 123-120,0,   
2019-01-31,SG,"III, Jacob",0,"3,500",gsw,v phi, 104-113,0,   
2019-01-31,SG,"LeVert, Caris",0,"3,500",bkn,@ sas, 114-117,0,   
2019-01-31,PG,"Teodosic, Milos",0,"3,500",lac,v lal, 120-123,0,   
2019-01-31,PG,"Murray, Dejounte",0,"3,500",sas,v bkn, 117-114,0,   
2019-01-31,SG,"Milton, Shake",0,"3,500",phi,@ gsw, 113-104,0,   
2019-01-31,SG,"Richardson, Malachi",0,"3,500",tor,v mil, 92-105,0,   
2019-01-31,SG,"Fultz, Markelle",0,"3,500",phi,@ gsw, 113-104,0,   
2019-01-31,PG,"Loyd, Jordan",0,"3,500",tor,v mil, 92-105,0,   
2019-01-31,SG,"Matthews, Wes",0,"4,100",dal,@ det, 89-93,0,   
2019-01-31,PG,"Caruso, Alex",0,"3,500",lal,@ lac, 123-120,0,   
2019-01-31,PG,"Ball, Lonzo",0,"7,500",lal,@ lac, 123-120,0,   
2019-01-31,PG,"Barea, Jose",0,"3,500",dal,@ det, 89-93,0,   
2019-01-31,SG,"DiVincenzo, Donte",0,"3,500",mil,@ tor, 105-92,0,   
2019-01-31,PG,"Lucas, Kalin",0,"3,500",det,v dal, 93-89,0,   
2019-01-31,PG,"Smith, Ishmael",0,"3,700",det,v dal, 93-89,0,   
2019-01-31,PG,"Duval, Trevon",0,"3,500",mil,@ tor, 105-92,0,   
2019-01-31,PG,"Dinwiddie, Spencer",0,"6,300",bkn,@ sas, 114-117,0,   
2019-01-31,SG,"Lee, Damion",0,"3,500",gsw,v phi, 104-113,0,   
2019-01-31,SG,"Smith, Zhaire",0,"3,500",phi,@ gsw, 113-104,0,   
2019-01-31,SG,"Crabbe, Allen",0,"4,200",bkn,@ sas, 114-117,0,   
2019-01-31,PG,"Jr, Dennis",0,"6,200",dal,@ det, 89-93,0,   
2019-01-31,PG,"Whitehead, Isaiah",0,"3,500",det,v dal, 93-89,0,   
2019-01-31,PG,"Caupain, Troy",0,"3,500",orl,v ind, 107-100,0,   
2019-01-31,SF,"Antetokounmpo, Giannis",54.3,"11,500",mil,@ tor, 105-92,28:10,   19pt 9rb 5as 4st 2bl 1to 1trey 7-13fg 4-5ft
2019-01-31,SF,"James, LeBron",53.3,"10,600",lal,@ lac, 123-120,40:26,   24pt 14rb 9as 1st 4to 1trey 9-22fg 5-7ft
2019-01-31,PF,"Green, Draymond",47.6,"7,200",gsw,v phi, 104-113,34:48,   4pt 8rb 10as 4st 3bl 2to 1-6fg 2-2ft
2019-01-31,PF,"Griffin, Blake",46,"9,300",det,v dal, 93-89,39:25,   24pt 10rb 6as 1st 2to 2trey 8-26fg 6-8ft
2019-01-31,SF,"Durant, Kevin",40.8,"9,400",gsw,v phi, 104-113,37:32,   25pt 4rb 4as 2st 1to 1trey 11-24fg 2-2ft
2019-01-31,SF,"Harris, Tobias",39.6,"8,100",lac,v lal, 120-123,43:05,   15pt 8rb 8as 1bl 1trey 5-13fg 4-6ft
2019-01-31,PF,"Ibaka, Serge",39,"7,000",tor,v mil, 92-105,39:15,   12pt 10rb 2as 2st 3bl 3to 4-15fg 4-4ft
2019-01-31,PF,"Young, Thaddeus",39,"5,900",ind,@ orl, 100-107,30:41,   16pt 10rb 4as 2st 1to 8-13fg
2019-01-31,SF,"Barnes, Harrison",37.4,"5,400",dal,@ det, 89-93,39:11,   27pt 7rb 4as 4to 2trey 10-24fg 5-5ft
2019-01-31,SF,"Leonard, Kawhi",36.6,"10,100",tor,v mil, 92-105,35:04,   16pt 8rb 2as 3st 1to 7-20fg 2-3ft
2019-01-31,PF,"Siakam, Pascal",36.1,"6,500",tor,v mil, 92-105,37:31,   28pt 3rb 3as 1st 3to 2trey 12-19fg 2-3ft
2019-01-31,PF,"Aldridge, LaMarcus",35.6,"9,600",sas,v bkn, 117-114,37:57,   20pt 13rb 2as 3to 5-13fg 10-11ft
2019-01-31,SF,"Isaac, Jonathan",34.6,"5,300",orl,v ind, 107-100,31:11,   13pt 13rb 2as 2bl 3to 1trey 4-12fg 4-4ft
2019-01-31,PF,"Harrell, Montrezl",32.6,"7,200",lac,v lal, 120-123,23:04,   15pt 8rb 1st 2bl 1to 7-11fg 1-5ft
2019-01-31,PF,"Wilson, DJ",30.5,"3,500",mil,@ tor, 105-92,22:20,   16pt 5rb 1as 2st 1bl 2to 3trey 6-10fg 1-1ft
2019-01-31,SF,"Gay, Rudy",29.4,"6,300",sas,v bkn, 117-114,28:18,   15pt 7rb 2as 2st 3to 1trey 7-11fg
2019-01-31,SF,"Bogdanovic, Bojan",28.8,"5,600",ind,@ orl, 100-107,34:40,   21pt 4rb 2as 1trey 8-18fg 4-4ft
2019-01-31,SF,"Ingram, Brandon",27.8,"7,100",lal,@ lac, 123-120,43:44,   19pt 4rb 4as 2to 7-12fg 5-5ft
2019-01-31,PF,"Bolden, Jonah",27.5,"3,600",phi,@ gsw, 113-104,14:12,   8pt 5rb 1as 2st 2bl 2trey 3-5fg
2019-01-31,SF,"Stephenson, Lance",27.1,"3,700",lal,@ lac, 123-120,30:11,   20pt 3rb 1as 1st 1to 5trey 6-10fg 3-3ft
2019-01-31,PF,"Powell, Dwight",26.5,"3,600",dal,@ det, 89-93,24:13,   10pt 5rb 1as 1st 2bl 1trey 4-8fg 1-2ft
2019-01-31,SF,"Carroll, DeMarre",26,"4,600",bkn,@ sas, 114-117,27:18,   18pt 5rb 2as 1to 3trey 5-13fg 5-7ft
2019-01-31,SF,"Harris, Joe",24.9,"5,200",bkn,@ sas, 114-117,32:13,   18pt 2rb 3as 1bl 3to 3trey 7-10fg 1-1ft
2019-01-31,PF,"Kurucs, Rodions",22.5,"3,700",bkn,@ sas, 114-117,26:57,   9pt 10rb 1as 1st 3to 4-8fg 1-2ft
2019-01-31,PF,"Davis, Ed",22.2,"4,300",bkn,@ sas, 114-117,19:40,   6pt 11rb 1bl 3-4fg
2019-01-31,SF,"Redick, JJ",19.9,"5,500",phi,@ gsw, 113-104,32:24,   15pt 2rb 3as 2to 4trey 5-12fg 1-1ft
2019-01-31,SF,"Powell, Norman",19.8,"3,700",tor,v mil, 92-105,23:14,   10pt 4rb 2as 1st 1to 2trey 4-6fg
2019-01-31,PF,"Kleber, Maxi",19.6,"3,900",dal,@ det, 89-93,28:39,   4pt 8rb 2as 1st 1trey 1-3fg 1-2ft
2019-01-31,PF,"Kuzma, Kyle",16,"6,200",lal,@ lac, 123-120,23:17,   10pt 2as 2st 3to 2trey 4-8fg
2019-01-31,SF,"Chandler, Wilson",15.9,"4,000",phi,@ gsw, 113-104,21:02,   8pt 2rb 3as 1st 2to 2trey 3-6fg
2019-01-31,SF,"McKinnie, Alfonzo",15.8,"3,500",gsw,v phi, 104-113,26:47,   11pt 4rb 5-5fg 1-2ft
2019-01-31,PF,"Jefferson, Rondae",15.2,"4,500",bkn,@ sas, 114-117,18:13,   6pt 6rb 2as 1to 2-4fg 2-4ft
2019-01-31,PF,"Gordon, Aaron",15.1,"7,200",orl,v ind, 107-100,33:19,   10pt 3rb 1as 4-9fg 2-4ft
2019-01-31,SF,"Smith, Dorian",14.3,"4,600",dal,@ det, 89-93,33:40,   6pt 4rb 1as 1bl 1to 3-9fg
2019-01-31,SF,"Iwundu, Wes",14.1,"3,500",orl,v ind, 107-100,16:23,   7pt 3rb 1as 1bl 1to 1trey 3-4fg
2019-01-31,PF,"Scott, Mike",12.3,"3,500",lac,v lal, 120-123,15:56,   6pt 4rb 1as 2trey 2-7fg
2019-01-31,PF,"Broekhoff, Ryan",12.1,"3,500",dal,@ det, 89-93,26:38,   7pt 3rb 1as 1trey 3-5fg
2019-01-31,PF,"Sabonis, Domantas",11.3,"6,200",ind,@ orl, 100-107,19:41,   4pt 4rb 1as 1bl 2to 1-9fg 2-4ft
2019-01-31,SF,"Bertans, Davis",11.1,"4,600",sas,v bkn, 117-114,21:55,   3pt 3rb 3as 1trey 1-7fg
2019-01-31,PF,"Nowitzki, Dirk",9.4,"3,500",dal,@ det, 89-93,13:09,   7pt 2rb 1trey 3-9fg
2019-01-31,SF,"Johnson, Stanley",8.9,"4,100",det,v dal, 93-89,11:30,   0pt 2rb 1as 1st 1bl 1to 0-7fg
2019-01-31,PF,"Leaf, TJ",8.6,"3,500",ind,@ orl, 100-107,10:49,   3pt 3rb 2as 1to 1trey 1-2fg
2019-01-31,SF,"McDermott, Doug",7.7,"3,500",ind,@ orl, 100-107,15:47,   5pt 1rb 1as 2-5fg 1-1ft
2019-01-31,SF,"Beasley, Michael",7.6,"4,000",lal,@ lac, 123-120,6:17,   4pt 3rb 1-2fg 2-2ft
2019-01-31,SF,"Brewer, Corey",7,"3,800",phi,@ gsw, 113-104,9:48,   4pt 1st 2-5fg
2019-01-31,SF,"III, Glenn",4,"3,500",det,v dal, 93-89,1:24,   4pt 1trey 1-1fg 1-2ft
2019-01-31,SF,"Anunoby, OG",2.7,"3,600",tor,v mil, 92-105,6:33,   0pt 1rb 1as 0-2fg
2019-01-31,PF,"Ilyasova, Ersan",1.7,"3,500",mil,@ tor, 105-92,6:33,   0pt 1rb 1as 1to 0-1fg
2019-01-31,SF,"Cunningham, Dante",0,"3,500",sas,v bkn, 117-114,3:48,   0pt
2019-01-31,SF,"Frazier, Melvin",0,"3,500",orl,v ind, 107-100,0,   
2019-01-31,PF,"Boucher, Chris",0,"3,500",tor,v mil, 92-105,0,   
2019-01-31,PF,"Leuer, Jon",0,"3,600",det,v dal, 93-89,0,   
2019-01-31,PF,"Motley, Johnathan",0,"3,500",lac,v lal, 120-123,0,   
2019-01-31,SF,"Miles, CJ",0,"3,600",tor,v mil, 92-105,0,   
2019-01-31,PF,"Derrickson, Marcus",0,"3,500",gsw,v phi, 104-113,0,   
2019-01-31,SF,"Pinson, Theo",0,"3,700",bkn,@ sas, 114-117,0,   
2019-01-31,PF,"Jerebko, Jonas",0,"3,500",gsw,v phi, 104-113,0,   
2019-01-31,PF,"Smith, Jason",0,"3,500",mil,@ tor, 105-92,0,   
2019-01-31,PF,"Williams, Alan",0,"3,500",bkn,@ sas, 114-117,0,   
2019-01-31,SF,"Creek, Mitch",0,"3,500",bkn,@ sas, 114-117,0,   
2019-01-31,PF,"Birch, Khem",0,"3,600",orl,v ind, 107-100,0,   
2019-01-31,PF,"Eubanks, Drew",0,"3,500",sas,v bkn, 117-114,0,   
2019-01-31,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ det, 89-93,0,   
2019-01-31,SF,"Musa, Dzanan",0,"3,500",bkn,@ sas, 114-117,0,   
2019-01-31,PF,"Moute, Luc",0,"3,600",lac,v lal, 120-123,0,   
2019-01-31,PF,"Spalding, Ray",0,"3,500",dal,@ det, 89-93,0,   
2019-01-31,SF,"Bonga, Isaac",0,"3,500",lal,@ lac, 123-120,0,   
2019-01-31,SF,"Simmons, Jonathon",0,"3,600",orl,v ind, 107-100,0,   
2019-01-31,PF,"Martin, Jarell",0,"3,500",orl,v ind, 107-100,0,   
2019-01-31,SF,"Dudley, Jared",0,"3,500",bkn,@ sas, 114-117,0,   
2019-01-31,PF,"Johnson, Amir",0,"3,600",phi,@ gsw, 113-104,0,   
2019-01-31,PF,"Metu, Chimezie",0,"3,500",sas,v bkn, 117-114,0,   
2019-01-31,PF,"Ellenson, Henry",0,"3,600",det,v dal, 93-89,0,   
2019-01-31,SF,"Colson, Bonzie",0,"3,500",mil,@ tor, 105-92,0,   
2019-01-31,SF,"Gallinari, Danilo",0,"6,700",lac,v lal, 120-123,0,   
2019-01-31,PF,"Anigbogu, Ike",0,"3,500",ind,@ orl, 100-107,0,   
2019-01-31,SF,"Moore, Ben",0,"3,500",sas,v bkn, 117-114,0,   
2019-01-31,PF,"Williams, Johnathan",0,"3,500",lal,@ lac, 123-120,0,   
2019-01-31,SF,"Evans, Tyreke",0,"5,100",ind,@ orl, 100-107,0,   
2019-01-31,PF,"Johnson, Alize",0,"3,500",ind,@ orl, 100-107,0,   
2019-01-31,PF,"Jefferson, Amile",0,"3,500",orl,v ind, 107-100,0,   
2019-01-31,SF,"Highsmith, Haywood",0,"3,500",phi,@ gsw, 113-104,0,   
2019-01-31,PF,"Wood, Christian",0,"3,500",mil,@ tor, 105-92,0,   
2019-01-31,C,"Embiid, Joel",55.5,"11,600",phi,@ gsw, 113-104,33:48,   26pt 20rb 5as 2st 8to 8-24fg 10-12ft
2019-01-31,C,"Drummond, Andre",52,"9,200",det,v dal, 93-89,36:36,   24pt 20rb 1st 1bl 2to 11-13fg 2-2ft
2019-01-31,C,"Turner, Myles",38.9,"7,300",ind,@ orl, 100-107,34:49,   27pt 7rb 1as 1st 1to 1trey 10-16fg 6-6ft
2019-01-31,C,"Allen, Jarrett",34.6,"5,700",bkn,@ sas, 114-117,28:17,   14pt 3rb 4as 2st 2bl 1to 1trey 6-7fg 1-3ft
2019-01-31,C,"Vucevic, Nikola",33.5,"10,200",orl,v ind, 107-100,34:39,   17pt 10rb 5as 3to 1trey 8-15fg
2019-01-31,C,"Cousins, DeMarcus",32.2,"7,500",gsw,v phi, 104-113,25:07,   7pt 6rb 6as 3st 1bl 3to 3-10fg 1-2ft
2019-01-31,C,"Looney, Kevon",32,"4,700",gsw,v phi, 104-113,22:53,   14pt 5rb 2st 2bl 6-8fg 2-4ft
2019-01-31,C,"McGee, JaVale",26.5,"4,700",lal,@ lac, 123-120,16:38,   11pt 5rb 1as 1st 2bl 1to 3-5fg 5-6ft
2019-01-31,C,"Lopez, Brook",26.2,"5,700",mil,@ tor, 105-92,33:24,   11pt 6rb 3bl 1to 1trey 5-13fg 0-1ft
2019-01-31,C,"Mejri, Salah",20.8,"3,500",dal,@ det, 89-93,19:02,   4pt 9rb 2bl 2-5fg
2019-01-31,C,"Chandler, Tyson",19.5,"3,500",lal,@ lac, 123-120,18:11,   4pt 5rb 1as 1st 2bl 1to 1-2fg 2-4ft
2019-01-31,C,"Marjanovic, Boban",18.5,"3,500",lac,v lal, 120-123,13:17,   11pt 5rb 1as 3-4fg 5-5ft
2019-01-31,C,"Bamba, Mohamed",15.2,"3,600",orl,v ind, 107-100,13:21,   3pt 6rb 2bl 1to 1-3fg 1-1ft
2019-01-31,C,"Muscala, Mike",14.6,"3,800",phi,@ gsw, 113-104,21:21,   5pt 3rb 2as 1bl 1trey 2-4fg
2019-01-31,C,"Gortat, Marcin",13.8,"3,500",lac,v lal, 120-123,16:29,   2pt 4rb 2as 2bl 2to 1-3fg
2019-01-31,C,"Gasol, Pau",12.8,"3,500",sas,v bkn, 117-114,6:01,   2pt 4rb 2as 1st 1-4fg
2019-01-31,C,"Zubac, Ivica",11.1,"5,200",lal,@ lac, 123-120,17:44,   7pt 3rb 1as 1to 1-6fg 5-6ft
2019-01-31,C,"Pachulia, Zaza",7.9,"3,700",det,v dal, 93-89,11:22,   4pt 2rb 1as 1-2fg 2-2ft
2019-01-31,C,"Poeltl, Jakob",2.7,"3,500",sas,v bkn, 117-114,4:02,   0pt 1rb 1as 0-1fg
2019-01-31,C,"Monroe, Greg",0,"3,500",tor,v mil, 92-105,1:08,   0pt
2019-01-31,C,"Bell, Jordan",0,"3,700",gsw,v phi, 104-113,0,   
2019-01-31,C,"Maker, Thon",0,"3,500",mil,@ tor, 105-92,0,   
2019-01-31,C,"Wagner, Moritz",0,"3,500",lal,@ lac, 123-120,0,   
2019-01-31,C,"Quinn, Kyle",0,"3,500",ind,@ orl, 100-107,0,   
2019-01-31,C,"Mozgov, Timofey",0,"3,500",orl,v ind, 107-100,0,   
2019-01-31,C,"Jones, Damian",0,"3,500",gsw,v phi, 104-113,0,   
2019-01-31,C,"Jordan, DeAndre",0,"7,400",dal,@ det, 89-93,0,   
2019-01-31,C,"Patton, Justin",0,"3,500",phi,@ gsw, 113-104,0,   
2019-01-31,C,"Delgado, Angel",0,"3,500",lac,v lal, 120-123,0,   
2019-01-31,C,"Valanciunas, Jonas",0,"5,000",tor,v mil, 92-105,0,   
