Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-04-08,SG,"Ross, Terrence",4,"4,400",orl,@ tor, 101-112,9:52,   3pt 2as 2to 1trey 1-5fg
2018-04-08,SG,"Nader, Abdel",3.7,"3,500",bos,v atl, 106-112,10:23,   0pt 1rb 1as 1st 2to 0-2fg
2018-04-08,SG,"Cleveland, Antonius",3.4,"3,500",atl,@ bos, 112-106,7:15,   0pt 2rb 1st 2to 0-2fg
2018-04-08,SG,"Gibson, Jonathan",2,"3,500",bos,v atl, 106-112,3:05,   2pt 1-2fg
2018-04-08,SG,"Korkmaz, Furkan",0,"3,500",phi,v dal, 109-97,2:24,   0pt 0-2fg
2018-04-08,PG,"McConnell, TJ",0,"3,500",phi,v dal, 109-97,2:24,   0pt
2018-04-08,PG,"Allen, Kadeem",0,"3,500",bos,v atl, 106-112,00:01,   0pt
2018-04-08,SG,"Burks, Alec",0,"3,500",uta,@ lal, 112-97,0,   
2018-04-08,PG,"Harrison, Aaron",0,"3,500",dal,@ phi, 97-109,0,   
2018-04-08,SG,"Afflalo, Arron",0,"3,500",orl,@ tor, 101-112,0,   
2018-04-08,PG,"Magette, Josh",0,"3,500",atl,@ bos, 112-106,0,   
2018-04-08,PG,"Neto, Raul",0,"3,500",uta,@ lal, 112-97,0,   
2018-04-08,PG,"Ball, Lonzo",0,"7,300",lal,v uta, 97-112,0,   
2018-04-08,SG,"DeRozan, DeMar",0,"7,900",tor,v orl, 112-101,0,   
2018-04-08,SG,"Booker, Devin",0,"6,900",pho,v gsw, 100-117,0,   
2018-04-08,PG,"Bayless, Jerryd",0,"3,500",phi,v dal, 109-97,0,   
2018-04-08,PG,"Young, Joseph",0,"3,500",ind,@ cha, 123-117,0,   
2018-04-08,PG,"Payton, Elfrid",0,"5,200",pho,v gsw, 100-117,0,   
2018-04-08,SG,"Morris, Jaylen",0,"3,500",atl,@ bos, 112-106,0,   
2018-04-08,PG,"Curry, Stephen",0,"10,000",gsw,@ pho, 117-100,0,   
2018-04-08,PG,"Brown, Lorenzo",0,"3,500",tor,v orl, 112-101,0,   
2018-04-08,SG,"Richardson, Malachi",0,"3,500",tor,v orl, 112-101,0,   
2018-04-08,SG,"McCaw, Patrick",0,"3,500",gsw,@ pho, 117-100,0,   
2018-04-08,SG,"Graham, Treveon",0,"3,500",cha,v ind, 117-123,0,   
2018-04-08,SG,"Fournier, Evan",0,"6,100",orl,@ tor, 101-112,0,   
2018-04-08,PG,"Jackson, Demetrius",0,"3,500",phi,v dal, 109-97,0,   
2018-04-08,PG,"Sumner, Edmond",0,"3,500",ind,@ cha, 123-117,0,   
2018-04-08,SG,"Luwawu, Timothe",0,"3,500",phi,v dal, 109-97,0,   
2018-04-08,SG,"Smart, Marcus",0,"5,000",bos,v atl, 106-112,0,   
2018-04-08,PG,"Stockton, David",0,"3,500",uta,@ lal, 112-97,0,   
2018-04-08,PG,"Delaney, Malcolm",0,"3,500",atl,@ bos, 112-106,0,   
2018-04-08,SF,"Prince, Taurean",51.1,"6,000",atl,@ bos, 112-106,39:15,   33pt 8rb 5as 1st 1bl 5to 7trey 12-17fg 2-2ft
2018-04-08,PF,"Sabonis, Domantas",51.1,"4,500",ind,@ cha, 123-117,38:03,   30pt 8rb 3as 3st 2to 13-21fg 4-4ft
2018-04-08,PF,"Simmons, Ben",49.9,"11,500",phi,v dal, 109-97,30:35,   16pt 7rb 9as 4st 1bl 3to 7-10fg 2-6ft
2018-04-08,SF,"Ingles, Joe",46.8,"6,700",uta,@ lal, 112-97,33:18,   22pt 4rb 10as 1st 1bl 1to 3trey 9-12fg 1-2ft
2018-04-08,SF,"Covington, Robert",42.5,"7,000",phi,v dal, 109-97,33:59,   15pt 10rb 3as 2st 2bl 1to 3trey 5-9fg 2-2ft
2018-04-08,SF,"Tatum, Jayson",38.8,"6,400",bos,v atl, 106-112,29:15,   19pt 4rb 2as 4st 1trey 8-12fg 2-3ft
2018-04-08,SF,"Stephenson, Lance",37,"3,600",ind,@ cha, 123-117,27:06,   8pt 10rb 10as 1st 1to 3-13fg 2-3ft
2018-04-08,SF,"Durant, Kevin",36.3,"12,000",gsw,@ pho, 117-100,30:34,   17pt 4rb 9as 1st 2to 2trey 6-11fg 3-4ft
2018-04-08,PF,"Powell, Dwight",36,"4,400",dal,@ phi, 97-109,35:29,   13pt 10rb 4as 1st 1bl 1to 2trey 4-9fg 3-6ft
2018-04-08,PF,"Gordon, Aaron",33.9,"6,800",orl,@ tor, 101-112,27:00,   16pt 2rb 3as 3st 1bl 1to 2trey 6-12fg 2-5ft
2018-04-08,PF,"Birch, Khem",33.9,"4,300",orl,@ tor, 101-112,21:00,   12pt 12rb 1as 2st 5-8fg 2-3ft
2018-04-08,PF,"Green, Draymond",33.7,"8,300",gsw,@ pho, 117-100,30:11,   14pt 6rb 5as 2st 1bl 4to 2trey 4-10fg 4-6ft
2018-04-08,PF,"Bender, Dragan",32.8,"4,300",pho,v gsw, 100-117,41:21,   14pt 14rb 2as 1to 2trey 6-13fg
2018-04-08,PF,"Ibaka, Serge",32.6,"5,900",tor,v orl, 112-101,31:02,   13pt 8rb 2as 3bl 2to 1trey 6-11fg 0-1ft
2018-04-08,SF,"Anunoby, OG",31.6,"3,500",tor,v orl, 112-101,34:06,   21pt 8rb 1bl 2to 5trey 7-10fg 2-3ft
2018-04-08,PF,"Collins, John",31.5,"6,000",atl,@ bos, 112-106,32:53,   12pt 5rb 3as 3st 1bl 3to 5-9fg 2-2ft
2018-04-08,PF,"Williams, Marvin",31,"4,600",cha,v ind, 117-123,22:18,   16pt 5rb 2as 1st 2bl 3to 4trey 5-8fg 2-2ft
2018-04-08,PF,"Randle, Julius",29.4,"8,000",lal,v uta, 97-112,24:41,   17pt 7rb 4as 2to 6-12fg 5-5ft
2018-04-08,PF,"Ilyasova, Ersan",28.9,"5,800",phi,v dal, 109-97,23:48,   11pt 12rb 3as 1to 1trey 5-10fg
2018-04-08,SF,"Miles, CJ",28.6,"3,500",tor,v orl, 112-101,23:51,   22pt 3rb 2as 5trey 6-13fg 5-6ft
2018-04-08,SF,"Hezonja, Mario",28.1,"5,900",orl,@ tor, 101-112,28:05,   14pt 3rb 5as 1st 3trey 5-11fg 1-1ft
2018-04-08,PF,"Crowder, Jae",27.9,"4,300",uta,@ lal, 112-97,29:54,   18pt 2rb 3as 1st 4trey 7-18fg
2018-04-08,PF,"Looney, Kevon",27.2,"4,300",gsw,@ pho, 117-100,19:11,   6pt 6rb 1st 4bl 1to 3-5fg
2018-04-08,PF,"Favors, Derrick",26.6,"5,900",uta,@ lal, 112-97,33:06,   10pt 13rb 2as 2to 5-12fg
2018-04-08,SF,"Barnes, Harrison",25.6,"6,500",dal,@ phi, 97-109,42:51,   21pt 3rb 2as 2to 2trey 9-25fg 1-3ft
2018-04-08,PF,"Kleber, Maxi",25.5,"3,900",dal,@ phi, 97-109,20:05,   11pt 10rb 1as 1bl 2to 1trey 5-8fg
2018-04-08,SF,"Bembry, DeAndre",25.1,"3,500",atl,@ bos, 112-106,20:19,   11pt 3rb 3as 1st 1bl 1trey 4-9fg 2-2ft
2018-04-08,SF,"Ojeleye, Semi",24.7,"3,500",bos,v atl, 106-112,27:19,   13pt 6rb 1as 1bl 3trey 5-7fg
2018-04-08,PF,"Kaminsky, Frank",22.8,"4,100",cha,v ind, 117-123,26:14,   9pt 4rb 6as 1trey 3-11fg 2-2ft
2018-04-08,PF,"Saric, Dario",22.5,"6,300",phi,v dal, 109-97,26:51,   9pt 5rb 5as 1trey 4-10fg
2018-04-08,SF,"Neale, Royce",22,"3,600",uta,@ lal, 112-97,24:21,   15pt 5rb 2as 2to 2trey 5-7fg 3-4ft
2018-04-08,PF,"Booker, Trevor",21.4,"3,600",ind,@ cha, 123-117,18:44,   8pt 7rb 2as 1bl 1to 4-6fg
2018-04-08,PF,"Siakam, Pascal",19.8,"4,500",tor,v orl, 112-101,29:15,   4pt 9rb 4as 1to 2-7fg 0-2ft
2018-04-08,SF,"Bogdanovic, Bojan",18.1,"5,000",ind,@ cha, 123-117,31:25,   13pt 3rb 1as 4-11fg 5-5ft
2018-04-08,SF,"III, Glenn",17.9,"3,500",ind,@ cha, 123-117,23:51,   13pt 2rb 1as 1st 2to 3trey 4-6fg 2-2ft
2018-04-08,SF,"Smith, Dorian",17.1,"4,400",dal,@ phi, 97-109,26:21,   10pt 3rb 1as 1st 1to 2trey 4-8fg
2018-04-08,SF,"McDermott, Doug",16.6,"3,500",dal,@ phi, 97-109,25:53,   10pt 3rb 1bl 2trey 4-10fg
2018-04-08,SF,"Iwundu, Wes",16.4,"3,500",orl,@ tor, 101-112,26:30,   8pt 2rb 2as 1st 4-7fg 0-1ft
2018-04-08,PF,"Dudley, Jared",15.4,"3,500",pho,v gsw, 100-117,22:55,   11pt 2rb 1st 1to 1trey 4-7fg 2-4ft
2018-04-08,PF,"Young, Thaddeus",14.6,"5,900",ind,@ cha, 123-117,17:23,   2pt 3rb 3st 1-2fg
2018-04-08,SF,"Artis, Jamel",14.6,"3,900",orl,@ tor, 101-112,26:49,   7pt 3rb 2as 1st 2to 3-7fg 1-2ft
2018-04-08,PF,"Johnson, Amir",13.8,"4,100",phi,v dal, 109-97,17:12,   6pt 4rb 2as 3-3fg 0-1ft
2018-04-08,PF,"West, David",13.4,"3,800",gsw,@ pho, 117-100,13:36,   2pt 2rb 4as 1st 1-4fg
2018-04-08,SF,"Gilchrist, Michael",12.9,"3,500",cha,v ind, 117-123,26:38,   11pt 2rb 1as 2to 3-7fg 5-7ft
2018-04-08,SF,"Lamb, Jeremy",12.5,"4,600",cha,v ind, 117-123,22:05,   12pt 1as 1to 5-9fg 2-2ft
2018-04-08,SF,"Motley, Johnathan",11.5,"5,200",dal,@ phi, 97-109,16:26,   4pt 5rb 1as 2-6fg
2018-04-08,PF,"Peters, Alec",9.2,"3,500",pho,v gsw, 100-117,10:27,   8pt 1rb 2trey 3-4fg
2018-04-08,PF,"Wear, Travis",4.9,"3,500",lal,v uta, 97-112,17:49,   2pt 2rb 1as 1to 1-5fg
2018-04-08,SF,"Anderson, Justin",4.2,"3,500",phi,v dal, 109-97,2:24,   3pt 1rb 1trey 1-2fg
2018-04-08,PF,"Leaf, TJ",0,"3,500",ind,@ cha, 123-117,0,   
2018-04-08,SF,"Bacon, Dwayne",0,"3,500",cha,v ind, 117-123,0,   
2018-04-08,SF,"Jones, Jalen",0,"3,500",dal,@ phi, 97-109,0,   
2018-04-08,PF,"Cavanaugh, Tyler",0,"3,500",atl,@ bos, 112-106,0,   
2018-04-08,PF,"Niang, Georges",0,"3,500",uta,@ lal, 112-97,0,   
2018-04-08,PF,"Evans, Jeremy",0,"3,500",atl,@ bos, 112-106,0,   
2018-04-08,SF,"Jackson, Josh",0,"8,500",pho,v gsw, 100-117,0,   
2018-04-08,PF,"Kuzma, Kyle",0,"6,100",lal,v uta, 97-112,0,   
2018-04-08,PF,"Poythress, Alex",0,"3,500",ind,@ cha, 123-117,0,   
2018-04-08,PF,"Boucher, Chris",0,"3,500",gsw,@ pho, 117-100,0,   
2018-04-08,SF,"White, Andrew",0,"3,500",atl,@ bos, 112-106,0,   
2018-04-08,PF,"Mathiang, Mangok",0,"3,500",cha,v ind, 117-123,0,   
2018-04-08,SF,"Simmons, Jonathon",0,"6,100",orl,@ tor, 101-112,0,   
2018-04-08,SF,"Ingram, Brandon",0,"5,800",lal,v uta, 97-112,0,   
2018-04-08,SF,"McCree, Erik",0,"3,500",uta,@ lal, 112-97,0,   
2018-04-08,SF,"Warren, TJ",0,"6,500",pho,v gsw, 100-117,0,   
2018-04-08,PF,"Chriss, Marquese",0,"5,700",pho,v gsw, 100-117,0,   
2018-04-08,PF,"Isaac, Jonathan",0,"4,500",orl,@ tor, 101-112,0,   
2018-04-08,SF,"Moore, Ben",0,"3,500",ind,@ cha, 123-117,0,   
2018-04-08,SF,"Iguodala, Andre",0,"4,400",gsw,@ pho, 117-100,0,   
2018-04-08,PF,"Yabusele, Guerschon",0,"3,600",bos,v atl, 106-112,0,   
2018-04-08,SF,"Deng, Luol",0,"3,500",lal,v uta, 97-112,0,   
2018-04-08,PF,"Morris, Marcus",0,"5,800",bos,v atl, 106-112,0,   
2018-04-08,PF,"Miller, Malcolm",0,"3,500",tor,v orl, 112-101,0,   
2018-04-08,PF,"McKinnie, Alfonzo",0,"3,500",tor,v orl, 112-101,0,   
2018-04-08,PF,"Bell, Jordan",-1,"4,000",gsw,@ pho, 117-100,5:31,   0pt 1to 0-1fg
2018-04-08,PF,"Jerebko, Jonas",-1,"3,500",uta,@ lal, 112-97,11:12,   0pt 1to 0-1fg
2018-04-08,C,"Horford, Al",36.4,"7,000",bos,v atl, 106-112,26:41,   16pt 7rb 4as 1st 1bl 2trey 5-11fg 4-4ft
2018-04-08,C,"Vucevic, Nikola",34.3,"8,800",orl,@ tor, 101-112,23:13,   10pt 9rb 3as 2st 1bl 5-10fg
2018-04-08,C,"Len, Alex",28.5,"4,600",pho,v gsw, 100-117,25:09,   16pt 10rb 1as 1to 7-15fg 2-3ft
2018-04-08,C,"Howard, Dwight",27.4,"9,000",cha,v ind, 117-123,23:30,   10pt 12rb 2as 1st 3to 4-5fg 2-4ft
2018-04-08,C,"Monroe, Greg",26.4,"5,900",bos,v atl, 106-112,22:00,   17pt 2rb 4as 1st 2to 7-8fg 3-4ft
2018-04-08,C,"Hernangomez, Guillermo",25.6,"5,200",cha,v ind, 117-123,23:58,   14pt 8rb 2as 1to 4-5fg 6-6ft
2018-04-08,C,"Biyombo, Bismack",20.8,"4,000",orl,@ tor, 101-112,17:53,   7pt 4rb 1st 2bl 3-6fg 1-2ft
2018-04-08,C,"McGee, JaVale",20.3,"3,600",gsw,@ pho, 117-100,8:39,   11pt 4rb 1as 1st 5-6fg 1-3ft
2018-04-08,C,"Gobert, Rudy",20.2,"9,500",uta,@ lal, 112-97,25:48,   4pt 6rb 2as 2st 1bl 3to 2-5fg 0-2ft
2018-04-08,C,"Poeltl, Jakob",18.5,"4,000",tor,v orl, 112-101,24:28,   12pt 5rb 1as 1st 4to 5-5fg 2-3ft
2018-04-08,C,"Holmes, Richaun",18.5,"4,800",phi,v dal, 109-97,21:09,   8pt 5rb 1as 1st 4-5fg
2018-04-08,C,"Dedmon, Dewayne",18.3,"5,800",atl,@ bos, 112-106,27:01,   10pt 4rb 1as 1bl 1to 2trey 4-9fg 0-1ft
2018-04-08,C,"Muscala, Mike",17.1,"4,300",atl,@ bos, 112-106,28:53,   9pt 3rb 3as 2trey 3-8fg 1-1ft
2018-04-08,C,"Pachulia, Zaza",16.3,"3,500",gsw,@ pho, 117-100,14:50,   4pt 4rb 1as 1st 1bl 2-2fg
2018-04-08,C,"Frye, Channing",14.3,"3,500",lal,v uta, 97-112,22:53,   8pt 4rb 1as 1trey 3-10fg 1-1ft
2018-04-08,C,"Baynes, Aron",11.1,"3,700",bos,v atl, 106-112,23:15,   2pt 3rb 1as 2bl 2to 1-7fg
2018-04-08,C,"Lopez, Brook",9.5,"5,700",lal,v uta, 97-112,20:32,   0pt 5rb 3as 1to 0-10fg
2018-04-08,C,"Bryant, Thomas",9.3,"3,500",lal,v uta, 97-112,9:25,   3pt 4rb 1as 1-1fg 1-1ft
2018-04-08,C,"Zubac, Ivica",9.3,"3,900",lal,v uta, 97-112,13:54,   2pt 4rb 1as 1bl 2to 1-3fg
2018-04-08,C,"Nogueira, Lucas",6.9,"3,500",tor,v orl, 112-101,6:11,   4pt 2rb 1as 1to 2-3fg
2018-04-08,C,"Jones, Damian",5.7,"3,500",gsw,@ pho, 117-100,8:35,   0pt 1rb 1as 1bl 0-1fg
2018-04-08,C,"Udoh, Ekpe",4.5,"3,500",uta,@ lal, 112-97,3:14,   0pt 1as 1bl
2018-04-08,C,"Plumlee, Miles",2,"3,500",atl,@ bos, 112-106,3:16,   2pt 1-1fg
2018-04-08,C,"Turner, Myles",1.2,"5,500",ind,@ cha, 123-117,6:54,   0pt 1rb 0-4fg
2018-04-08,C,"Speights, Marreese",0,"4,100",orl,@ tor, 101-112,0,   
2018-04-08,C,"Mejri, Salah",0,"3,900",dal,@ phi, 97-109,0,   
2018-04-08,C,"Jefferson, Al",0,"3,600",ind,@ cha, 123-117,0,   
2018-04-08,C,"Chandler, Tyson",0,"4,300",pho,v gsw, 100-117,0,   
2018-04-08,C,"Bradley, Tony",0,"3,500",uta,@ lal, 112-97,0,   
2018-04-08,C,"Embiid, Joel",0,"9,700",phi,v dal, 109-97,0,   
2018-04-08,C,"Anigbogu, Ike",0,"3,500",ind,@ cha, 123-117,0,   
2018-04-08,C,"Williams, Alan",0,"3,700",pho,v gsw, 100-117,0,   
2018-04-08,C,"Valanciunas, Jonas",0,"5,800",tor,v orl, 112-101,0,   
2018-04-08,NA,"Gasol, Marc",47.3,N/A,mem,v det, 130-117,34:43,   20pt 9rb 9as 1st 1bl 3to 3trey 8-16fg 1-1ft
2018-04-08,NA,"Brooks, Dillon",46.6,N/A,mem,v det, 130-117,31:47,   22pt 8rb 8as 2st 3to 1trey 5-12fg 11-14ft
2018-04-08,NA,"Drummond, Andre",42.1,N/A,det,@ mem, 117-130,41:18,   12pt 18rb 3as 2st 2to 6-13fg 0-2ft
2018-04-08,NA,"Brooks, MarShon",36.6,N/A,mem,v det, 130-117,25:37,   25pt 3rb 4as 1st 1to 4trey 9-14fg 3-3ft
2018-04-08,NA,"Kennard, Luke",33.6,N/A,det,@ mem, 117-130,31:43,   18pt 3rb 4as 2st 4trey 6-12fg 2-2ft
2018-04-08,NA,"Smith, Ishmael",32.1,N/A,det,@ mem, 117-130,27:57,   11pt 3rb 11as 1st 2to 3trey 4-12fg
2018-04-08,NA,"Simmons, Kobi",31.9,N/A,mem,v det, 130-117,31:56,   20pt 2rb 7as 1to 4trey 7-10fg 2-2ft
2018-04-08,NA,"Tolliver, Anthony",29.3,N/A,det,@ mem, 117-130,29:58,   19pt 4rb 1as 2st 2to 4trey 5-10fg 5-7ft
2018-04-08,NA,"Davis, Deyonta",27.4,N/A,mem,v det, 130-117,22:44,   13pt 7rb 2as 1bl 6-8fg 1-2ft
2018-04-08,NA,"Jackson, Reggie",27.3,N/A,det,@ mem, 117-130,20:03,   13pt 4rb 3as 2st 1to 2trey 2-9fg 7-7ft
2018-04-08,NA,"McLemore, Ben",25.6,N/A,mem,v det, 130-117,22:23,   13pt 3rb 2as 2st 3trey 5-6fg 0-1ft
2018-04-08,NA,"Rabb, Ivan",23.8,N/A,mem,v det, 130-117,22:28,   8pt 4rb 2st 2bl 1to 4-6fg 0-1ft
2018-04-08,NA,"Taylor, Isaiah",23.4,N/A,atl,@ bos, 112-106,27:41,   13pt 2rb 6as 1to 5-11fg 3-4ft
2018-04-08,NA,"Johnson, Stanley",18.1,N/A,det,@ mem, 117-130,32:08,   9pt 3rb 3as 1st 2to 2trey 3-11fg 1-2ft
2018-04-08,NA,"Henry, Myke",17.4,N/A,mem,v det, 130-117,16:13,   4pt 2rb 2as 3st 1to 2-4fg
2018-04-08,NA,"Ellenson, Henry",17.2,N/A,det,@ mem, 117-130,18:02,   17pt 1rb 1to 4trey 6-10fg 1-1ft
2018-04-08,NA,"Ennis, James",13.9,N/A,det,@ mem, 117-130,15:52,   11pt 2rb 1as 1to 3trey 4-7fg
2018-04-08,NA,"Galloway, Langston",10,N/A,det,@ mem, 117-130,16:17,   7pt 2as 1trey 2-9fg 2-2ft
2018-04-08,NA,"Johnson, Omari",8.9,N/A,mem,v det, 130-117,16:05,   5pt 2rb 1as 1trey 2-4fg
2018-04-08,NA,"Chalmers, Mario",3.1,N/A,mem,v det, 130-117,16:04,   0pt 3rb 1as 2to 0-3fg
2018-04-08,NA,"Moreland, Eric",2,N/A,det,@ mem, 117-130,6:42,   0pt 2as 1to
