Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-20,SG,"Batum, Nicolas",29.8,"7,200",cha,v min, 118-102,28:45,   17pt 4rb 2as 2st 1to 3trey 6-12fg 2-2ft
2017-11-20,SG,"Hood, Rodney",29.3,"5,800",uta,@ phi, 86-107,32:13,   13pt 4rb 3as 3st 2to 1trey 5-17fg 2-2ft
2017-11-20,PG,"Napier, Shabazz",29.3,"3,800",por,@ mem, 100-92,27:07,   16pt 4rb 3as 1st 1bl 2to 1trey 5-13fg 5-6ft
2017-11-20,PG,"Holiday, Jrue",28.8,"6,300",nor,v okc, 114-107,33:37,   18pt 4rb 2as 1st 2trey 7-16fg 2-3ft
2017-11-20,PG,"Lillard, Damian",28.6,"9,200",por,@ mem, 100-92,33:50,   21pt 3rb 4as 2to 1trey 5-15fg 10-10ft
2017-11-20,SG,"Lamb, Jeremy",28.5,"4,900",cha,v min, 118-102,20:59,   16pt 5rb 3as 1st 1to 1trey 6-9fg 3-3ft
2017-11-20,SG,"Green, Danny",28.1,"5,200",sas,v atl, 96-85,30:03,   14pt 8rb 1as 1bl 4trey 5-16fg
2017-11-20,SG,"Middleton, Khris",26.7,"7,100",mil,v was, 88-99,38:41,   15pt 6rb 3as 1st 3to 5-13fg 5-6ft
2017-11-20,PG,"Walker, Kemba",26.3,"8,300",cha,v min, 118-102,33:46,   14pt 4rb 3as 1st 1bl 3to 2trey 4-12fg 4-4ft
2017-11-20,PG,"Jr, Dennis",26,"6,300",dal,v bos, 102-110,26:31,   8pt 5rb 4as 1st 1bl 4-16fg
2017-11-20,PG,"Jack, Jarrett",25.9,"4,100",nyk,v lac, 107-85,24:55,   11pt 2rb 7as 1st 1to 2trey 4-7fg 1-1ft
2017-11-20,PG,"III, Frank",24.6,"3,300",sac,v den, 98-114,21:11,   11pt 3rb 6as 1st 2to 1trey 5-7fg
2017-11-20,PG,"Rubio, Ricky",24.6,"6,300",uta,@ phi, 86-107,22:29,   12pt 3rb 2as 3st 1bl 6to 2trey 5-10fg
2017-11-20,PG,"Calderon, Jose",23.8,"3,000",cle,@ det, 116-88,28:28,   14pt 4rb 2as 1st 1to 2trey 4-5fg 4-4ft
2017-11-20,SG,"Barea, Jose",23.6,"4,700",dal,v bos, 102-110,26:52,   16pt 3rb 4as 2to 2trey 6-13fg 2-3ft
2017-11-20,SG,"Crawford, Jamal",23.4,"3,000",min,@ cha, 102-118,18:11,   19pt 2rb 2as 1to 1trey 6-12fg 6-6ft
2017-11-20,PG,"Wall, John",23.2,"9,500",was,@ mil, 99-88,31:11,   15pt 1rb 6as 2to 1trey 5-13fg 4-5ft
2017-11-20,PG,"Fox, De",23.1,"4,800",sac,v den, 98-114,32:23,   12pt 3rb 5as 1st 3to 1trey 4-9fg 3-3ft
2017-11-20,SG,"Ginobili, Manu",22.9,"3,500",sas,v atl, 96-85,25:38,   16pt 2rb 3as 1st 3to 2trey 7-11fg
2017-11-20,SG,"Wade, Dwyane",22.3,"6,200",cle,@ det, 116-88,19:32,   8pt 4rb 5as 1st 1to 4-8fg
2017-11-20,SG,"Bazemore, Kent",21.5,"5,600",atl,@ sas, 85-96,24:53,   5pt 5rb 1as 1st 2bl 1trey 2-13fg
2017-11-20,SG,"Belinelli, Marco",21.4,"3,900",atl,@ sas, 85-96,30:16,   11pt 2rb 2as 2st 1to 1trey 4-13fg 2-2ft
2017-11-20,PG,"Murray, Jamal",20.9,"5,600",den,@ sac, 114-98,24:07,   18pt 2rb 1as 1to 1trey 6-10fg 5-5ft
2017-11-20,PG,"Rondo, Rajon",20.4,"5,000",nor,v okc, 114-107,30:30,   4pt 2rb 8as 1st 1to 2-4fg
2017-11-20,PG,"Beverley, Patrick",20.2,"6,700",lac,@ nyk, 85-107,22:14,   9pt 6rb 2as 1bl 2to 3trey 3-8fg
2017-11-20,PG,"Payton, Elfrid",19.7,"6,800",orl,v ind, 97-105,25:05,   3pt 1rb 7as 3st 4to 1-7fg 1-3ft
2017-11-20,PG,"Jackson, Reggie",19.2,"6,200",det,v cle, 88-116,24:17,   10pt 1rb 6as 1to 2trey 3-7fg 2-2ft
2017-11-20,PG,"Joseph, Cory",18.9,"4,200",ind,@ orl, 105-97,22:29,   6pt 2rb 3as 2st 2-7fg 2-2ft
2017-11-20,SG,"Moore, E",18.2,"4,600",nor,v okc, 114-107,31:17,   12pt 1rb 2st 1to 1trey 5-9fg 1-2ft
2017-11-20,PG,"McConnell, TJ",18.1,"4,700",phi,v uta, 107-86,33:39,   8pt 3rb 5as 1st 4to 3-6fg 2-2ft
2017-11-20,PG,"Nelson, Jameer",17.2,"3,500",nor,v okc, 114-107,18:14,   9pt 1rb 4as 1st 2to 1trey 4-5fg
2017-11-20,SG,"Snell, Tony",17.1,"3,500",mil,v was, 88-99,30:49,   10pt 3rb 1as 1st 1to 1trey 4-7fg 1-2ft
2017-11-20,PG,"Augustin, DJ",15.8,"3,300",orl,v ind, 97-105,22:55,   10pt 4rb 4as 5to 1trey 2-6fg 5-7ft
2017-11-20,SG,"Wiggins, Andrew",15.2,"6,200",min,@ cha, 102-118,35:53,   11pt 1rb 2as 1st 3to 5-14fg 1-2ft
2017-11-20,SG,"Williams, Louis",14.4,"6,000",lac,@ nyk, 85-107,26:06,   8pt 2rb 2as 1st 1bl 5to 2trey 2-8fg 2-2ft
2017-11-20,SG,"Ross, Terrence",14.1,"4,400",orl,v ind, 97-105,24:28,   7pt 3rb 1as 1st 1to 1trey 3-5fg
2017-11-20,SG,"Bradley, Avery",13.9,"6,000",det,v cle, 88-116,27:21,   9pt 2rb 3as 2to 1trey 4-9fg
2017-11-20,SG,"Rivers, Austin",13.7,"4,700",lac,@ nyk, 85-107,31:59,   2pt 1rb 5as 1st 1-9fg
2017-11-20,PG,"Williams, Michael",13.6,"3,300",cha,v min, 118-102,14:14,   2pt 3rb 4as 1st 1to 1-2fg
2017-11-20,PG,"Ferrell, Yogi",13.4,"4,000",dal,v bos, 102-110,37:21,   6pt 2rb 2as 1st 1to 2-7fg 2-2ft
2017-11-20,PG,"Sessions, Ramon",13.2,"3,300",nyk,v lac, 107-85,12:00,   4pt 1rb 4as 1st 1to 0-3fg 4-4ft
2017-11-20,PG,"Felton, Raymond",12.9,"3,100",okc,@ nor, 107-114,23:08,   6pt 2rb 1as 1st 2-7fg 2-2ft
2017-11-20,SG,"Smith, JR",12.8,"4,300",cle,@ det, 116-88,27:00,   3pt 4rb 2as 1st 1to 1trey 1-5fg
2017-11-20,SG,"Korver, Kyle",12.7,"3,800",cle,@ det, 116-88,17:25,   8pt 1rb 3as 1to 2trey 3-4fg
2017-11-20,SG,"Forbes, Bryn",12.7,"3,000",sas,v atl, 96-85,19:51,   9pt 1rb 1as 1st 2to 1trey 4-7fg
2017-11-20,SG,"McLemore, Ben",12.2,"3,100",mem,v por, 92-100,16:00,   8pt 1rb 1bl 1trey 3-9fg 1-1ft
2017-11-20,PG,"Galloway, Langston",12.2,"3,000",det,v cle, 88-116,20:39,   8pt 1rb 2as 2trey 3-8fg
2017-11-20,SG,"Bogdanovic, Bogdan",11.6,"3,700",sac,v den, 98-114,21:00,   10pt 3rb 2to 2trey 4-11fg
2017-11-20,SG,"Luwawu, Timothe",11.1,"3,100",phi,v uta, 107-86,16:03,   6pt 3rb 1as 3-4fg
2017-11-20,SG,"Burks, Alec",11,"3,300",uta,@ phi, 86-107,17:10,   2pt 5rb 1st 1-10fg
2017-11-20,SG,"Temple, Garrett",10.9,"3,700",sac,v den, 98-114,25:39,   3pt 2rb 1as 1st 1bl 2to 1-7fg 1-1ft
2017-11-20,SG,"Kennard, Luke",10.6,"3,300",det,v cle, 88-116,16:34,   5pt 3rb 1st 1to 1trey 2-8fg
2017-11-20,PG,"Payton, Gary",10,"3,000",mil,v was, 88-99,14:38,   8pt 1st 1to 4-6fg
2017-11-20,SG,"Meeks, Jodie",9.9,"3,000",was,@ mil, 99-88,19:13,   6pt 2rb 1as 2-4fg 2-3ft
2017-11-20,SG,"Abrines, Alex",9.7,"3,000",okc,@ nor, 107-114,16:18,   7pt 1rb 1as 1trey 2-6fg 2-2ft
2017-11-20,PG,"Evans, Jawun",9.7,"3,200",lac,@ nyk, 85-107,18:56,   4pt 1rb 1as 2st 3to 2-8fg
2017-11-20,PG,"Jones, Tyus",9.5,"3,000",min,@ cha, 102-118,10:53,   2pt 3as 1st 1-3fg
2017-11-20,SG,"Roberson, Andre",9.4,"3,800",okc,@ nor, 107-114,27:48,   2pt 2rb 1st 1bl 1to 1-1fg
2017-11-20,SG,"Liggins, DeAndre",9,"3,000",mil,v was, 88-99,17:19,   6pt 2as 2trey 2-5fg
2017-11-20,PG,"Smith, Ishmael",9,"4,000",det,v cle, 88-116,16:57,   3pt 2as 1st 1-6fg 1-2ft
2017-11-20,PG,"Delaney, Malcolm",8.7,"3,100",atl,@ sas, 85-96,29:43,   0pt 1rb 5as 0-5fg
2017-11-20,SG,"Connaughton, Pat",7.7,"3,100",por,@ mem, 100-92,5:55,   3pt 1rb 1as 1bl 1to 1trey 1-2fg
2017-11-20,PG,"Frazier, Tim",6.9,"3,100",was,@ mil, 99-88,16:49,   2pt 2rb 3as 2to 1-2fg
2017-11-20,SG,"Dotson, Damyean",6.9,"3,000",nyk,v lac, 107-85,11:06,   3pt 2rb 1as 1trey 1-2fg
2017-11-20,PG,"Murray, Dejounte",5.7,"3,700",sas,v atl, 96-85,15:06,   2pt 1rb 3as 2to 1-2fg
2017-11-20,SG,"Richardson, Malachi",5.2,"3,000",sac,v den, 98-114,8:52,   4pt 1rb 2-3fg
2017-11-20,SG,"Williams, CJ",4.5,"3,000",lac,@ nyk, 85-107,4:46,   0pt 1as 1st 0-2fg
2017-11-20,PG,"Bayless, Jerryd",4.4,"3,900",phi,v uta, 107-86,16:27,   5pt 2rb 3to 2-3fg 1-2ft
2017-11-20,SG,"Brogdon, Malcolm",4.2,"5,200",mil,v was, 88-99,17:42,   0pt 1rb 2as 0-4fg
2017-11-20,SG,"Beasley, Malik",3.5,"3,000",den,@ sac, 114-98,2:31,   2pt 1as 1-1fg
2017-11-20,PG,"Rozier, Terry",3.4,"3,800",bos,@ dal, 110-102,13:41,   3pt 2rb 2to 1trey 1-4fg
2017-11-20,PG,"Harrison, Andrew",3,"3,100",mem,v por, 92-100,3:00,   0pt 1bl 0-3fg
2017-11-20,SG,"Paul, Brandon",3,"3,000",sas,v atl, 96-85,3:35,   0pt 1st 0-1fg
2017-11-20,PG,"Mudiay, Emmanuel",3,"4,300",den,@ sac, 114-98,19:39,   3pt 2as 3to 1-6fg 1-2ft
2017-11-20,SG,"Harris, Devin",2.5,"3,500",dal,v bos, 102-110,12:53,   0pt 1as 1st 2to 0-5fg
2017-11-20,PG,"Neto, Raul",1.5,"4,400",uta,@ phi, 86-107,10:12,   0pt 1as 0-1fg
2017-11-20,PG,"Thornwell, Sindarius",1.2,"3,700",lac,@ nyk, 85-107,15:45,   0pt 1rb 0-1fg
2017-11-20,SG,"Afflalo, Arron",0.2,"3,100",orl,v ind, 97-105,11:57,   0pt 1rb 1to 0-1fg
2017-11-20,SG,"Korkmaz, Furkan",0,"3,000",phi,v uta, 107-86,00:54,   0pt
2017-11-20,PG,"Brooks, Aaron",0,"3,000",min,@ cha, 102-118,1:07,   0pt 0-1fg
2017-11-20,PG,"Pullen, Jacob",0,"3,000",phi,v uta, 107-86,00:54,   0pt 0-1fg
2017-11-20,PG,"Larkin, Shane",0,"3,000",bos,@ dal, 110-102,2:41,   0pt 0-1fg
2017-11-20,SG,"Monk, Malik",0,"3,400",cha,v min, 118-102,1:07,   0pt
2017-11-20,PG,"Wolters, Nate",0,"3,200",uta,@ phi, 86-107,0,   
2017-11-20,PG,"Satoransky, Tomas",0,"3,200",was,@ mil, 99-88,0,   
2017-11-20,SG,"Cleveland, Antonius",0,"3,000",dal,v bos, 102-110,0,   
2017-11-20,PG,"Mack, Shelvin",0,"3,700",orl,v ind, 97-105,0,   
2017-11-20,SG,"Wilkins, Damien",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,SG,"Dozier, PJ",0,"3,000",okc,@ nor, 107-114,0,   
2017-11-20,PG,"Clark, Ian",0,"3,000",nor,v okc, 114-107,0,   
2017-11-20,SG,"Vaughn, Rashad",0,"3,000",mil,v was, 88-99,0,   
2017-11-20,SG,"Graham, Treveon",0,"3,000",cha,v min, 118-102,0,   
2017-11-20,SG,"Terry, Jason",0,"3,000",mil,v was, 88-99,0,   
2017-11-20,PG,"Dorsey, Tyler",0,"3,000",atl,@ sas, 85-96,0,   
2017-11-20,SG,"Ferguson, Terrance",0,"3,000",okc,@ nor, 107-114,0,   
2017-11-20,PG,"Young, Joseph",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,PG,"Baker, Ron",0,"3,100",nyk,v lac, 107-85,0,   
2017-11-20,SG,"Curry, Seth",0,"4,400",dal,v bos, 102-110,0,   
2017-11-20,PG,"Teodosic, Milos",0,"4,200",lac,@ nyk, 85-107,0,   
2017-11-20,PG,"Baldwin, Wade",0,"3,000",por,@ mem, 100-92,0,   
2017-11-20,PG,"White, Derrick",0,"3,000",sas,v atl, 96-85,0,   
2017-11-20,PG,"Perrantes, London",0,"3,000",cle,@ det, 116-88,0,   
2017-11-20,SG,"Shumpert, Iman",0,"3,200",cle,@ det, 116-88,0,   
2017-11-20,PG,"Sumner, Edmond",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,PG,"Buycks, Dwight",0,"3,000",det,v cle, 88-116,0,   
2017-11-20,SG,"Cooke, Charles",0,"3,000",nor,v okc, 114-107,0,   
2017-11-20,SG,"Bird, Jabari",0,"3,000",bos,@ dal, 110-102,0,   
2017-11-20,PG,"Conley, Mike",0,"6,700",mem,v por, 92-100,0,   
2017-11-20,PG,"Paige, Marcus",0,"3,000",cha,v min, 118-102,0,   
2017-11-20,PG,"Allen, Kadeem",0,"3,000",bos,@ dal, 110-102,0,   
2017-11-20,SG,"Hilliard, Darrun",0,"3,000",sas,v atl, 96-85,0,   
2017-11-20,SG,"Stauskas, Nik",0,"3,000",phi,v uta, 107-86,0,   
2017-11-20,SG,"Wilcox, CJ",0,"3,000",por,@ mem, 100-92,0,   
2017-11-20,PG,"Rose, Derrick",0,"4,400",cle,@ det, 116-88,0,   
2017-11-20,PG,"Magette, Josh",0,"3,000",atl,@ sas, 85-96,0,   
2017-11-20,SG,"Selden, Wayne",0,"3,000",mem,v por, 92-100,0,   
2017-11-20,SG,"Hield, Buddy",0,"4,300",sac,v den, 98-114,0,   
2017-11-20,SG,"Brown, Sterling",0,"3,000",mil,v was, 88-99,0,   
2017-11-20,PG,"Morris, Monte",0,"3,000",den,@ sac, 114-98,0,   
2017-11-20,PG,"Dellavedova, Matthew",0,"3,000",mil,v was, 88-99,0,   
2017-11-20,SG,"Simmons, Kobi",0,"3,000",mem,v por, 92-100,0,   
2017-11-20,PG,"Stone, Julyan",0,"3,000",cha,v min, 118-102,0,   
2017-11-20,PG,"Parker, Tony",0,"3,300",sas,v atl, 96-85,0,   
2017-11-20,SG,"Nader, Abdel",-1,"3,100",bos,@ dal, 110-102,3:46,   0pt 1to 0-1fg
2017-11-20,PG,"Ntilikina, Frank",-2.5,"4,000",nyk,v lac, 107-85,11:05,   0pt 1as 4to 0-2fg
2017-11-20,PF,"Davis, Anthony",57.5,"10,800",nor,v okc, 114-107,44:33,   36pt 15rb 3as 2bl 7to 9-19fg 18-22ft
2017-11-20,SF,"George, Paul",51,"8,500",okc,@ nor, 107-114,36:03,   26pt 5rb 4as 5st 2to 6trey 9-17fg 2-2ft
2017-11-20,PF,"Simmons, Ben",50,"10,300",phi,v uta, 107-86,34:16,   27pt 10rb 2as 4st 4to 13-24fg 1-4ft
2017-11-20,SF,"Antetokounmpo, Giannis",47.6,"12,000",mil,v was, 88-99,39:10,   23pt 8rb 4as 3bl 8-21fg 7-9ft
2017-11-20,PF,"Porzingis, Kristaps",43.4,"9,200",nyk,v lac, 107-85,29:27,   25pt 7rb 2as 2st 2bl 5to 2trey 7-20fg 9-9ft
2017-11-20,SF,"Barnes, Harrison",42.2,"6,900",dal,v bos, 102-110,40:42,   31pt 6rb 2as 1bl 2to 1trey 10-21fg 10-10ft
2017-11-20,PF,"Vonleh, Noah",42.1,"3,600",por,@ mem, 100-92,30:54,   11pt 18rb 1as 3bl 1to 4-8fg 3-4ft
2017-11-20,PF,"Anthony, Carmelo",41.8,"6,700",okc,@ nor, 107-114,35:05,   19pt 9rb 2as 4st 3to 2trey 7-19fg 3-4ft
2017-11-20,SF,"Bogdanovic, Bojan",39.4,"4,200",ind,@ orl, 105-97,34:51,   26pt 7rb 2st 1to 5trey 9-15fg 3-4ft
2017-11-20,PF,"Aldridge, LaMarcus",39.2,"8,600",sas,v atl, 96-85,39:09,   22pt 11rb 2as 1bl 2to 11-24fg
2017-11-20,SF,"James, LeBron",38.4,"11,600",cle,@ det, 116-88,27:17,   18pt 2rb 8as 1st 1bl 3trey 7-14fg 1-1ft
2017-11-20,PF,"Porter, Otto",37.2,"6,500",was,@ mil, 99-88,39:11,   12pt 11rb 4as 3st 3to 2trey 5-12fg
2017-11-20,SF,"Anderson, Kyle",36.2,"5,200",sas,v atl, 96-85,30:18,   13pt 6rb 10as 1bl 2to 1trey 5-8fg 2-2ft
2017-11-20,PF,"Johnson, Amir",36.1,"3,000",phi,v uta, 107-86,21:01,   8pt 13rb 1as 4bl 1to 4-4fg
2017-11-20,PF,"Collins, John",35.8,"5,000",atl,@ sas, 85-96,36:09,   21pt 9rb 2bl 2to 10-12fg 1-2ft
2017-11-20,PF,"Griffin, Blake",35.3,"8,700",lac,@ nyk, 85-107,33:29,   21pt 4rb 5as 2st 4to 2trey 6-18fg 7-8ft
2017-11-20,PF,"Nowitzki, Dirk",33.4,"4,700",dal,v bos, 102-110,32:25,   14pt 12rb 2as 1bl 1to 7-12fg
2017-11-20,SF,"Covington, Robert",32.8,"6,800",phi,v uta, 107-86,33:24,   13pt 4rb 2as 4st 1bl 3to 2trey 4-12fg 3-3ft
2017-11-20,SF,"Brown, Jaylen",32.8,"6,500",bos,@ dal, 110-102,37:06,   22pt 9rb 1st 3to 3trey 8-13fg 3-6ft
2017-11-20,PF,"Tatum, Jayson",32.3,"5,700",bos,@ dal, 110-102,37:49,   15pt 9rb 1as 1st 1bl 1to 6-11fg 3-4ft
2017-11-20,PF,"Young, Thaddeus",32,"6,000",ind,@ orl, 105-97,36:50,   17pt 5rb 2as 3st 3to 1trey 8-15fg
2017-11-20,PF,"Gordon, Aaron",31.9,"7,500",orl,v ind, 97-105,35:21,   13pt 12rb 1as 1st 1bl 3to 2trey 5-13fg 1-2ft
2017-11-20,PF,"Kaminsky, Frank",31.1,"3,800",cha,v min, 118-102,21:38,   24pt 3rb 3as 1to 4trey 9-15fg 2-2ft
2017-11-20,PF,"Randolph, Zach",30.7,"4,600",sac,v den, 98-114,25:43,   12pt 6rb 3as 3st 2to 6-12fg
2017-11-20,SF,"Prince, Taurean",30.1,"5,800",atl,@ sas, 85-96,39:04,   18pt 8rb 1as 1bl 2to 2trey 8-13fg 0-3ft
2017-11-20,PF,"Henson, John",30,"5,200",mil,v was, 88-99,25:57,   10pt 10rb 2as 2bl 1to 5-8fg
2017-11-20,SF,"Lee, Courtney",28.5,"5,100",nyk,v lac, 107-85,26:44,   10pt 5rb 3as 2st 1bl 1to 1trey 3-5fg 3-3ft
2017-11-20,PF,"Morris, Marcus",26.8,"4,800",bos,@ dal, 110-102,26:11,   8pt 9rb 2as 1st 1bl 1to 1trey 3-11fg 1-1ft
2017-11-20,SF,"Johnson, Wesley",25.8,"4,300",lac,@ nyk, 85-107,24:14,   13pt 4rb 2as 2st 1bl 4to 3trey 4-8fg 2-3ft
2017-11-20,SF,"Fournier, Evan",25.6,"6,400",orl,v ind, 97-105,31:14,   16pt 3rb 4as 1bl 3to 4trey 6-16fg 0-1ft
2017-11-20,PF,"Green, JaMychal",25,"4,700",mem,v por, 92-100,33:55,   11pt 5rb 2as 2st 1to 4-10fg 3-3ft
2017-11-20,SF,"Butler, Jimmy",24.4,"8,300",min,@ cha, 102-118,32:58,   14pt 7rb 1st 1to 1trey 6-15fg 1-1ft
2017-11-20,PF,"Crowder, Jae",24,"3,900",cle,@ det, 116-88,25:43,   18pt 5rb 2trey 5-11fg 6-6ft
2017-11-20,SF,"Miller, Darius",23.4,"3,100",nor,v okc, 114-107,21:30,   11pt 7rb 4as 2to 3trey 4-5fg
2017-11-20,SF,"Stephenson, Lance",23,"3,800",ind,@ orl, 105-97,23:03,   3pt 10rb 6as 1to 1-4fg 1-2ft
2017-11-20,SF,"Oubre, Kelly",22.8,"4,200",was,@ mil, 99-88,22:56,   18pt 4rb 3trey 6-8fg 3-3ft
2017-11-20,SF,"McDermott, Doug",22,"3,200",nyk,v lac, 107-85,30:10,   16pt 5rb 1st 3to 5trey 5-11fg 1-2ft
2017-11-20,SF,"Sefolosha, Thabo",21.1,"4,300",uta,@ phi, 86-107,18:37,   7pt 3rb 1as 3st 1trey 2-3fg 2-2ft
2017-11-20,PF,"Moreland, Eric",20.9,"3,000",det,v cle, 88-116,21:07,   6pt 7rb 1as 2bl 1to 3-4fg
2017-11-20,PF,"Harris, Tobias",20.5,"6,700",det,v cle, 88-116,27:50,   11pt 5rb 3as 1to 2trey 4-10fg 1-1ft
2017-11-20,PF,"Faried, Kenneth",20.4,"3,000",den,@ sac, 114-98,19:09,   6pt 7rb 1st 1bl 1-7fg 4-4ft
2017-11-20,PF,"Favors, Derrick",20.4,"6,800",uta,@ phi, 86-107,26:07,   9pt 7rb 2as 1bl 3to 3-8fg 3-4ft
2017-11-20,SF,"Hernangomez, Juan",18.8,"3,000",den,@ sac, 114-98,22:38,   11pt 4rb 1st 2trey 4-9fg 1-2ft
2017-11-20,PF,"Saric, Dario",18.4,"5,400",phi,v uta, 107-86,23:58,   5pt 7rb 2as 1st 1to 2-5fg 1-1ft
2017-11-20,PF,"Morris, Markieff",17.4,"4,900",was,@ mil, 99-88,25:56,   11pt 7rb 2to 1trey 5-8fg
2017-11-20,SF,"Gilchrist, Michael",17.1,"4,900",cha,v min, 118-102,32:17,   8pt 3rb 1as 2bl 2to 4-12fg
2017-11-20,SF,"Harkless, Maurice",16.8,"3,600",por,@ mem, 100-92,20:35,   4pt 4rb 3bl 1to 2-3fg
2017-11-20,SF,"Allen, Tony",16.7,"3,300",nor,v okc, 114-107,18:21,   6pt 6rb 1as 1st 1to 3-4fg 0-1ft
2017-11-20,SF,"Bullock, Reggie",16.2,"3,900",det,v cle, 88-116,6:46,   6pt 1rb 2as 2st 3-3fg
2017-11-20,PF,"Lyles, Trey",15.7,"3,000",den,@ sac, 114-98,18:58,   8pt 6rb 1as 1to 2trey 3-7fg
2017-11-20,SF,"Simmons, Jonathon",15.6,"4,700",orl,v ind, 97-105,30:01,   10pt 3rb 2as 1to 3-9fg 4-4ft
2017-11-20,PF,"Gibson, Taj",15.2,"5,100",min,@ cha, 102-118,29:17,   1pt 6rb 2as 1st 1bl 2to 0-4fg 1-2ft
2017-11-20,SF,"Parsons, Chandler",14.9,"4,200",mem,v por, 92-100,24:09,   6pt 2rb 3as 1st 1to 2trey 2-8fg
2017-11-20,SF,"Johnson, Stanley",14.6,"4,100",det,v cle, 88-116,28:23,   10pt 3rb 1st 2to 1trey 4-7fg 1-2ft
2017-11-20,SF,"Osman, Cedi",14.3,"3,000",cle,@ det, 116-88,13:47,   7pt 4rb 1as 1bl 2to 1trey 2-3fg 2-2ft
2017-11-20,PF,"Green, Jeff",14.1,"3,700",cle,@ det, 116-88,22:24,   11pt 3rb 1as 2to 2trey 4-10fg 1-2ft
2017-11-20,PF,"Jerebko, Jonas",13.8,"3,300",uta,@ phi, 86-107,20:18,   3pt 4rb 2as 1st 1trey 1-5fg
2017-11-20,SF,"Bjelica, Nemanja",13.6,"3,300",min,@ cha, 102-118,15:32,   7pt 3rb 1bl 1trey 3-4fg
2017-11-20,PF,"Sabonis, Domantas",13.3,"5,400",ind,@ orl, 105-97,20:19,   10pt 4rb 1as 3to 1trey 3-7fg 3-4ft
2017-11-20,PF,"Labissiere, Skal",13.3,"3,800",sac,v den, 98-114,12:34,   5pt 4rb 1as 1bl 1to 2-6fg 1-2ft
2017-11-20,PF,"Ellenson, Henry",12.9,"3,000",det,v cle, 88-116,12:00,   6pt 2rb 1as 1st 2trey 2-5fg
