Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-01,PG,"Hill, George",17.1,"5,100",cle,v phi, 97-108,22:29,   7pt 3rb 3as 1bl 1to 3-10fg 1-2ft
2018-03-01,PG,"III, Frank",15.4,"3,500",sac,v bkn, 116-111,18:59,   7pt 2rb 2st 1trey 3-12fg
2018-03-01,SG,"Korver, Kyle",14.9,"3,800",cle,v phi, 97-108,27:56,   9pt 2rb 1as 1bl 1to 3trey 3-8fg
2018-03-01,SG,"Crawford, Jamal",14.7,"4,400",min,@ por, 99-108,24:57,   10pt 1rb 3as 1to 5-13fg
2018-03-01,SG,"Belinelli, Marco",13.6,"4,100",phi,@ cle, 108-97,23:22,   11pt 3rb 1to 1trey 4-9fg 2-3ft
2018-03-01,SG,"LeVert, Caris",12.4,"4,100",bkn,@ sac, 111-116,19:56,   6pt 2rb 2as 1st 2to 3-11fg 0-1ft
2018-03-01,PG,"McConnell, TJ",9.5,"3,900",phi,@ cle, 108-97,19:19,   2pt 3as 1st 1-4fg
2018-03-01,PG,"Jones, Tyus",8,"3,500",min,@ por, 99-108,12:45,   2pt 2as 1bl 1-2fg
2018-03-01,SG,"Connaughton, Pat",5.7,"3,500",por,v min, 108-99,13:29,   0pt 1rb 1as 1st 0-4fg
2018-03-01,PG,"Ennis, Tyler",0,"3,500",lal,@ mia, 131-113,1:16,   0pt
2018-03-01,PG,"Perrantes, London",0,"3,500",cle,v phi, 97-108,00:12,   0pt 0-1fg
2018-03-01,PG,"Payton, Gary",0,"3,500",lal,@ mia, 131-113,1:16,   0pt
2018-03-01,SG,"Stauskas, Nik",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,PG,"Brooks, Aaron",0,"3,500",min,@ por, 99-108,0,   
2018-03-01,PG,"Calderon, Jose",0,"3,500",cle,v phi, 97-108,0,   
2018-03-01,SG,"Luwawu, Timothe",0,"3,600",phi,@ cle, 108-97,0,   
2018-03-01,PG,"Bayless, Jerryd",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,SG,"Korkmaz, Furkan",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,PG,"Baldwin, Wade",0,"3,500",por,v min, 108-99,0,   
2018-03-01,PG,"Jr, Derrick",0,"3,500",mia,v lal, 113-131,0,   
2018-03-01,SG,"Wilcox, CJ",0,"3,500",por,v min, 108-99,0,   
2018-03-01,SG,"Shumpert, Iman",0,"3,500",sac,v bkn, 116-111,0,   
2018-03-01,PG,"Fultz, Markelle",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,SG,"Young, James",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,PG,"Jackson, Demetrius",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,SG,"Caruso, Alex",0,"3,500",lal,@ mia, 131-113,0,   
2018-03-01,SG,"Smith, JR",0,"4,000",cle,v phi, 97-108,0,   
2018-03-01,PG,"Doyle, Milton",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,PG,"Johnson, Tyler",0,"5,000",mia,v lal, 113-131,0,   
2018-03-01,SG,"Hart, Josh",0,"4,700",lal,@ mia, 131-113,0,   
2018-03-01,PG,"Whitehead, Isaiah",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,SG,"Ellington, Wayne",0,"3,600",mia,v lal, 113-131,0,   
2018-03-01,SF,"James, LeBron",52.8,"12,200",cle,v phi, 97-108,39:02,   30pt 9rb 8as 1st 3to 2trey 12-24fg 4-6ft
2018-03-01,PF,"Simmons, Ben",47.8,"9,500",phi,@ cle, 108-97,31:49,   18pt 9rb 8as 2st 1bl 2to 8-14fg 2-2ft
2018-03-01,SF,"Carroll, DeMarre",41,"5,900",bkn,@ sac, 111-116,33:51,   22pt 10rb 4as 1st 2to 3trey 8-12fg 3-3ft
2018-03-01,SF,"Ingram, Brandon",37.5,"7,400",lal,@ mia, 131-113,35:00,   19pt 5rb 5as 1st 1bl 1to 1trey 8-14fg 2-2ft
2018-03-01,PF,"Adebayo, Bam",33.5,"3,700",mia,v lal, 113-131,29:31,   15pt 10rb 1as 2bl 1to 6-7fg 3-4ft
2018-03-01,PF,"Nance, Larry",33.4,"5,800",cle,v phi, 97-108,26:17,   13pt 7rb 1st 3bl 5-7fg 3-4ft
2018-03-01,SF,"Crabbe, Allen",32.6,"5,200",bkn,@ sac, 111-116,35:25,   20pt 3rb 2as 2st 6trey 7-19fg
2018-03-01,PF,"Kuzma, Kyle",31.2,"5,500",lal,@ mia, 131-113,28:28,   16pt 6rb 2as 2bl 1to 3trey 6-10fg 1-2ft
2018-03-01,SF,"Winslow, Justise",31,"3,900",mia,v lal, 113-131,30:50,   17pt 5rb 2as 2st 1to 3trey 7-11fg 0-2ft
2018-03-01,PF,"Aminu, Al",29.9,"4,800",por,v min, 108-99,28:46,   10pt 12rb 1as 1st 1bl 2to 1trey 3-7fg 3-5ft
2018-03-01,PF,"Davis, Ed",29.7,"4,000",por,v min, 108-99,27:32,   10pt 11rb 1as 2bl 1to 5-6fg
2018-03-01,SF,"Richardson, Josh",29.6,"6,100",mia,v lal, 113-131,35:32,   15pt 3rb 2as 3st 1bl 4to 3trey 6-17fg
2018-03-01,SF,"Covington, Robert",28.5,"5,200",phi,@ cle, 108-97,40:47,   10pt 10rb 1as 1st 1bl 1to 2trey 4-11fg
2018-03-01,SF,"Bjelica, Nemanja",27.4,"5,800",min,@ por, 99-108,34:29,   8pt 12rb 1st 1bl 1to 4-5fg
2018-03-01,PF,"Saric, Dario",25.8,"7,100",phi,@ cle, 108-97,29:37,   16pt 9rb 1to 2trey 5-13fg 4-4ft
2018-03-01,PF,"Labissiere, Skal",25.8,"5,200",sac,v bkn, 116-111,30:26,   11pt 4rb 2as 2st 1bl 2to 5-10fg 1-2ft
2018-03-01,PF,"Johnson, James",23.1,"4,400",mia,v lal, 113-131,25:04,   6pt 3rb 5as 2bl 3-5fg
2018-03-01,SF,"Harris, Joe",19.3,"3,700",bkn,@ sac, 111-116,24:49,   11pt 4rb 3as 1to 3trey 4-9fg
2018-03-01,SF,"Cunningham, Dante",19.2,"3,700",bkn,@ sac, 111-116,21:00,   7pt 6rb 2st 1to 2-5fg 3-3ft
2018-03-01,PF,"Johnson, Amir",18,"3,500",phi,@ cle, 108-97,13:45,   6pt 5rb 2bl 1trey 2-5fg 1-2ft
2018-03-01,PF,"Jefferson, Rondae",13,"6,000",bkn,@ sac, 111-116,21:11,   7pt 5rb 1st 3to 2-6fg 3-4ft
2018-03-01,SF,"McGruder, Rodney",12.7,"3,500",mia,v lal, 113-131,24:35,   10pt 1rb 1as 2trey 4-8fg
2018-03-01,PF,"Gibson, Taj",11.8,"6,400",min,@ por, 99-108,29:20,   9pt 4rb 2to 4-8fg 1-2ft
2018-03-01,SF,"Turner, Evan",10.2,"3,500",por,v min, 108-99,21:44,   0pt 1rb 6as 0-4fg
2018-03-01,PF,"Green, Jeff",9.3,"3,500",cle,v phi, 97-108,22:00,   5pt 4rb 1as 2to 1trey 1-6fg 2-2ft
2018-03-01,SF,"Osman, Cedi",8.7,"3,600",cle,v phi, 97-108,15:26,   6pt 1rb 1as 2trey 2-4fg
2018-03-01,PF,"Dieng, Gorgui",8.5,"3,900",min,@ por, 99-108,23:34,   2pt 5rb 1as 1to 1-4fg
2018-03-01,SF,"Jackson, Justin",7.8,"4,400",sac,v bkn, 116-111,23:56,   6pt 4rb 3to 3-3fg
2018-03-01,PF,"Olynyk, Kelly",6.6,"4,500",mia,v lal, 113-131,13:05,   0pt 3rb 2as 0-5fg
2018-03-01,SF,"Harkless, Maurice",4.2,"4,100",por,v min, 108-99,7:45,   0pt 1rb 1st 0-3fg
2018-03-01,PF,"Mickey, Jordan",1.2,"3,500",mia,v lal, 113-131,1:16,   0pt 1rb
2018-03-01,PF,"Babbitt, Luke",0,"3,500",mia,v lal, 113-131,1:16,   0pt 0-1fg
2018-03-01,SF,"Layman, Jake",0,"3,500",por,v min, 108-99,0,   
2018-03-01,SF,"Carter, Vince",0,"4,000",sac,v bkn, 116-111,0,   
2018-03-01,PF,"Randolph, Zach",0,"6,100",sac,v bkn, 116-111,0,   
2018-03-01,SF,"Holland, John",0,"3,500",cle,v phi, 97-108,0,   
2018-03-01,PF,"Booker, Trevor",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,SF,"Muhammad, Shabazz",0,"3,500",min,@ por, 99-108,0,   
2018-03-01,SF,"Caboclo, Bruno",0,"3,500",sac,v bkn, 116-111,0,   
2018-03-01,SF,"Butler, Jimmy",0,"9,700",min,@ por, 99-108,0,   
2018-03-01,PF,"Acy, Quincy",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,PF,"Swanigan, Caleb",0,"3,500",por,v min, 108-99,0,   
2018-03-01,SF,"Deng, Luol",0,"3,500",lal,@ mia, 131-113,0,   
2018-03-01,SF,"Webb, James",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,PF,"Giles, Harry",0,"3,500",sac,v bkn, 116-111,0,   
2018-03-01,SF,"Rush, Brandon",0,"3,500",por,v min, 108-99,0,   
2018-03-01,SF,"Brown, Anthony",0,"3,500",min,@ por, 99-108,0,   
2018-03-01,SF,"Anderson, Justin",0,"3,500",phi,@ cle, 108-97,0,   
2018-03-01,SF,"Jones, Derrick",0,"3,500",mia,v lal, 113-131,0,   
2018-03-01,PF,"Love, Kevin",0,"3,500",cle,v phi, 97-108,0,   
2018-03-01,SF,"Sampson, JaKarr",0,"3,600",sac,v bkn, 116-111,0,   
2018-03-01,PF,"Jefferson, Amile",0,"3,500",min,@ por, 99-108,0,   
2018-03-01,C,"Towns, Karl",71.4,"10,300",min,@ por, 99-108,40:58,   34pt 17rb 2as 2st 3bl 1to 1trey 11-19fg 11-12ft
2018-03-01,C,"Embiid, Joel",43.8,"10,500",phi,@ cle, 108-97,34:03,   17pt 14rb 6as 1bl 2to 7-18fg 3-8ft
2018-03-01,C,"Randle, Julius",39.2,"7,700",lal,@ mia, 131-113,33:56,   25pt 6rb 2as 1st 1bl 2to 8-13fg 9-9ft
2018-03-01,C,"Stein, Willie",37.9,"7,500",sac,v bkn, 116-111,34:33,   17pt 7rb 7as 1bl 1to 7-14fg 3-4ft
2018-03-01,C,"Allen, Jarrett",33.6,"5,500",bkn,@ sac, 111-116,34:21,   15pt 13rb 3bl 6to 6-9fg 3-4ft
2018-03-01,C,"Koufos, Kosta",31.2,"4,100",sac,v bkn, 116-111,20:10,   6pt 11rb 6as 1st 1bl 3to 3-6fg
2018-03-01,C,"Nurkic, Jusuf",27.2,"7,400",por,v min, 108-99,19:08,   16pt 6rb 1st 1bl 2to 7-11fg 2-2ft
2018-03-01,C,"Thompson, Tristan",22.2,"4,500",cle,v phi, 97-108,21:43,   6pt 11rb 1st 2-6fg 2-4ft
2018-03-01,C,"Lopez, Brook",18.4,"5,000",lal,@ mia, 131-113,21:42,   10pt 2rb 2as 1bl 2trey 4-6fg
2018-03-01,C,"Zubac, Ivica",17.6,"3,500",lal,@ mia, 131-113,17:33,   6pt 3rb 4as 1st 1to 1-3fg 4-4ft
2018-03-01,C,"Whiteside, Hassan",12.4,"7,700",mia,v lal, 113-131,18:30,   6pt 7rb 2to 1-4fg 4-4ft
2018-03-01,C,"Collins, Zach",10.4,"3,500",por,v min, 108-99,18:34,   2pt 2rb 1st 1bl 1-6fg
2018-03-01,C,"Okafor, Jahlil",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,C,"Zizic, Ante",0,"3,500",cle,v phi, 97-108,0,   
2018-03-01,C,"Mozgov, Timofey",0,"3,500",bkn,@ sac, 111-116,0,   
2018-03-01,C,"Holmes, Richaun",0,"4,500",phi,@ cle, 108-97,0,   
2018-03-01,C,"Haslem, Udonis",0,"3,500",mia,v lal, 113-131,0,   
2018-03-01,C,"Leonard, Meyers",0,"3,500",por,v min, 108-99,0,   
2018-03-01,C,"Aldrich, Cole",0,"3,500",min,@ por, 99-108,0,   
2018-03-01,C,"Cooley, Jack",0,"3,500",sac,v bkn, 116-111,0,   
2018-03-01,C,"Patton, Justin",0,"3,500",min,@ por, 99-108,0,   
2018-03-01,C,"Frye, Channing",0,"3,500",lal,@ mia, 131-113,0,   
2018-03-01,C,"Bryant, Thomas",-1,"3,500",lal,@ mia, 131-113,1:16,   0pt 1to
2018-03-01,NA,"Ilyasova, Ersan",10.4,N/A,phi,@ cle, 108-97,18:11,   6pt 2rb 2as 1to 2-5fg 2-2ft
