Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-20,PG,"Rose, Derrick",29.3,"6,200",nyk,@ lac, 105-114,27:34,   18pt 4rb 5as 1to 6-11fg 6-6ft
2017-03-20,PG,"Walker, Kemba",28.8,"8,000",cha,v atl, 105-90,29:12,   16pt 4rb 4as 1st 4trey 6-16fg
2017-03-20,SG,"Fournier, Evan",28.3,"5,400",orl,v phi, 112-109,36:49,   19pt 4rb 3as 2st 4to 1trey 6-12fg 6-10ft
2017-03-20,SG,"Stauskas, Nik",28,"3,600",phi,@ orl, 109-112,39:01,   20pt 5rb 2as 2st 5to 3trey 6-17fg 5-6ft
2017-03-20,SG,"Batum, Nicolas",27.2,"7,100",cha,v atl, 105-90,31:16,   16pt 1rb 6as 1st 1to 1trey 5-8fg 5-7ft
2017-03-20,PG,"Beverley, Patrick",26.7,"4,900",hou,v den, 125-124,32:27,   14pt 6rb 3as 1st 1to 4trey 5-9fg
2017-03-20,SG,"Holiday, Justin",24.3,"3,500",nyk,@ lac, 105-114,26:51,   11pt 4rb 3as 1st 1bl 1trey 4-8fg 2-2ft
2017-03-20,SG,"Lamb, Jeremy",23.1,"5,100",cha,v atl, 105-90,17:23,   12pt 3rb 3as 1st 1bl 1to 2trey 5-9fg
2017-03-20,SG,"Ellis, Monta",22.9,"4,400",ind,v uta, 107-100,24:54,   12pt 2rb 3as 2st 1trey 5-11fg 1-2ft
2017-03-20,SG,"Gordon, Eric",22.7,"4,800",hou,v den, 125-124,32:17,   18pt 1rb 3as 1bl 3to 4trey 5-9fg 4-4ft
2017-03-20,PG,"Jennings, Brandon",21.7,"4,300",was,@ bos, 102-110,15:20,   10pt 1rb 7as 1trey 3-7fg 3-3ft
2017-03-20,SG,"Redick, JJ",21.1,"4,300",lac,v nyk, 114-105,23:05,   14pt 3rb 3as 1to 3trey 4-11fg 3-3ft
2017-03-20,SG,"Beal, Bradley",20.3,"8,100",was,@ bos, 102-110,32:48,   19pt 4rb 1as 5to 3trey 6-15fg 4-4ft
2017-03-20,PG,"Weber, Briante",19.3,"3,500",cha,v atl, 105-90,18:48,   8pt 4rb 1as 3st 1to 4-5fg 0-1ft
2017-03-20,PG,"Nelson, Jameer",18.2,"5,500",den,@ hou, 124-125,31:05,   5pt 6rb 4as 1st 2to 1trey 2-9fg
2017-03-20,PG,"Rivers, Austin",18.2,"4,000",lac,v nyk, 114-105,23:22,   17pt 1rb 2as 3to 1trey 6-10fg 4-5ft
2017-03-20,PG,"Baker, Ron",17.6,"3,500",nyk,@ lac, 105-114,20:26,   8pt 3rb 2as 2st 1to 2trey 3-5fg
2017-03-20,SG,"McCaw, Patrick",16.5,"3,500",gsw,@ okc, 111-95,20:05,   5pt 5rb 3as 1st 1to 1trey 2-2fg
2017-03-20,SG,"Smart, Marcus",16.4,"6,300",bos,v was, 110-102,20:29,   10pt 2rb 2as 1bl 1to 3-9fg 4-6ft
2017-03-20,SG,"Crawford, Jamal",16.2,"3,700",lac,v nyk, 114-105,29:02,   14pt 1rb 1st 1to 1trey 5-10fg 3-4ft
2017-03-20,PG,"Christon, Semaj",15.9,"3,500",okc,v gsw, 95-111,22:01,   10pt 2rb 1as 1st 1trey 4-4fg 1-2ft
2017-03-20,PG,"Murray, Jamal",14.8,"4,400",den,@ hou, 124-125,22:48,   13pt 4rb 3to 1trey 5-8fg 2-2ft
2017-03-20,SG,"Jr, Tim",14.7,"5,600",atl,@ cha, 90-105,33:15,   11pt 1rb 3as 2to 1trey 5-11fg
2017-03-20,PG,"Felton, Raymond",14,"3,500",lac,v nyk, 114-105,19:31,   2pt 5rb 2as 2st 1to 0-5fg 2-2ft
2017-03-20,SG,"Burks, Alec",13.8,"3,500",uta,@ ind, 100-107,15:31,   9pt 4rb 2-4fg 5-5ft
2017-03-20,SG,"Meeks, Jodie",12.8,"3,700",orl,v phi, 112-109,20:25,   9pt 4rb 1to 1-9fg 7-9ft
2017-03-20,SG,"Williams, Louis",12.6,"5,500",hou,v den, 125-124,16:52,   7pt 3rb 2as 1to 2-6fg 3-4ft
2017-03-20,SG,"Abrines, Alex",12.6,"3,700",okc,v gsw, 95-111,19:33,   2pt 3rb 2as 2st 0-8fg 2-2ft
2017-03-20,SG,"Hood, Rodney",12.4,"4,000",uta,@ ind, 100-107,15:33,   11pt 2rb 1to 2trey 4-10fg 1-1ft
2017-03-20,PG,"Randle, Chasson",11.7,"3,500",nyk,@ lac, 105-114,10:45,   7pt 1rb 3as 1to 2-3fg 3-4ft
2017-03-20,PG,"Augustin, DJ",10.1,"3,500",orl,v phi, 112-109,18:20,   5pt 3rb 1as 1st 2to 1trey 1-5fg 2-2ft
2017-03-20,PG,"Rodriguez, Sergio",9.6,"3,700",phi,@ orl, 109-112,18:35,   0pt 3rb 4as 0-8fg
2017-03-20,PG,"Mudiay, Emmanuel",8.2,"3,900",den,@ hou, 124-125,9:58,   8pt 1rb 1to 2trey 2-4fg 2-2ft
2017-03-20,SG,"Luwawu, Timothe",7.6,"3,800",phi,@ orl, 109-112,22:49,   2pt 3rb 2as 1to 0-4fg 2-2ft
2017-03-20,PG,"Cole, Norris",7.5,"3,500",okc,v gsw, 95-111,3:08,   4pt 1as 1st 2-2fg
2017-03-20,SG,"Lee, Courtney",7.4,"4,900",nyk,@ lac, 105-114,21:56,   2pt 2rb 2as 1-6fg
2017-03-20,SG,"Clark, Ian",6.5,"3,500",gsw,@ okc, 111-95,18:16,   5pt 1as 2-4fg 1-2ft
2017-03-20,PG,"Brooks, Aaron",6.2,"3,500",ind,v uta, 107-100,10:58,   0pt 1rb 4as 1to 0-1fg 0-1ft
2017-03-20,PG,"Neto, Raul",6,"3,500",uta,@ ind, 100-107,6:10,   0pt 2st 1bl 0-2fg
2017-03-20,SG,"Hezonja, Mario",4.9,"3,500",orl,v phi, 112-109,19:18,   0pt 2rb 1as 1st 1to 0-4fg
2017-03-20,PG,"Calderon, Jose",4.7,"3,500",atl,@ cha, 90-105,5:37,   2pt 1rb 1as 1-2fg
2017-03-20,PG,"Livingston, Shaun",3.7,"3,500",gsw,@ okc, 111-95,17:04,   4pt 1rb 1as 3to 1-5fg 2-2ft
2017-03-20,PG,"Rozier, Terry",3.7,"4,000",bos,v was, 110-102,11:31,   0pt 1rb 1as 1st 1to 0-3fg
2017-03-20,SG,"Vujacic, Sasha",3,"3,500",nyk,@ lac, 105-114,2:59,   3pt 1trey 1-3fg
2017-03-20,SG,"Watson, CJ",2.4,"3,500",orl,v phi, 112-109,4:00,   0pt 2rb 0-1fg
2017-03-20,SG,"Satoransky, Tomas",2,"3,500",was,@ bos, 102-110,7:32,   0pt 1st 0-1fg 0-2ft
2017-03-20,PG,"Delaney, Malcolm",1.9,"3,500",atl,@ cha, 90-105,16:12,   0pt 2rb 1as 1st 4to 0-3fg 0-1ft
2017-03-20,PG,"Roberts, Brian",0.5,"3,500",cha,v atl, 105-90,2:29,   0pt 1as 1to 0-1fg
2017-03-20,PG,"Brown, Bobby",0,"3,500",hou,v den, 125-124,0,   
2017-03-20,SG,"McClellan, Sheldon",0,"3,500",was,@ bos, 102-110,0,   
2017-03-20,SG,"Stuckey, Rodney",0,"3,500",ind,v uta, 107-100,0,   
2017-03-20,SG,"Beasley, Malik",0,"3,500",den,@ hou, 124-125,0,   
2017-03-20,SG,"Henderson, Gerald",0,"3,500",phi,@ orl, 109-112,0,   
2017-03-20,SG,"Green, Gerald",0,"3,500",bos,v was, 110-102,0,   
2017-03-20,SG,"Anderson, Alan",0,"3,500",lac,v nyk, 114-105,0,   
2017-03-20,PG,"Burke, Trey",0,"3,500",was,@ bos, 102-110,0,   
2017-03-20,PG,"Mack, Shelvin",0,"3,500",uta,@ ind, 100-107,0,   
2017-03-20,PG,"Jackson, Demetrius",0,"3,500",bos,v was, 110-102,0,   
2017-03-20,PG,"Sessions, Ramon",0,"3,500",cha,v atl, 105-90,0,   
2017-03-20,SG,"Young, Joseph",0,"3,500",ind,v uta, 107-100,0,   
2017-03-20,PG,"Exum, Dante",-0.8,"3,500",uta,@ ind, 100-107,5:49,   0pt 1rb 2to 0-2fg
2017-03-20,PF,"Holmes, Richaun",49.8,"4,800",phi,@ orl, 109-112,42:00,   24pt 14rb 4as 1st 1bl 1to 1trey 11-19fg 1-1ft
2017-03-20,SF,"Covington, Robert",49.6,"7,200",phi,@ orl, 109-112,44:53,   24pt 13rb 4st 2bl 2to 3trey 9-22fg 3-3ft
2017-03-20,SF,"Hayward, Gordon",47.6,"7,600",uta,@ ind, 100-107,36:43,   38pt 3rb 2as 2st 1bl 3to 3trey 16-24fg 3-4ft
2017-03-20,PF,"Jokic, Nikola",46.6,"10,500",den,@ hou, 124-125,39:37,   22pt 13rb 8as 1bl 5to 7-14fg 8-8ft
2017-03-20,PF,"Griffin, Blake",43.2,"8,700",lac,v nyk, 114-105,30:51,   30pt 6rb 2as 1st 1bl 1to 3trey 12-19fg 3-7ft
2017-03-20,SF,"George, Paul",41.1,"8,100",ind,v uta, 107-100,36:11,   19pt 8rb 5as 2st 2bl 3to 2trey 6-20fg 5-5ft
2017-03-20,PF,"Porzingis, Kristaps",36.2,"6,500",nyk,@ lac, 105-114,31:53,   18pt 11rb 2as 2st 2to 9-16fg
2017-03-20,SF,"Crowder, Jae",35.3,"5,900",bos,v was, 110-102,38:05,   16pt 9rb 1as 3st 1bl 1to 3trey 5-12fg 3-4ft
2017-03-20,PF,"Williams, Marvin",31.1,"6,700",cha,v atl, 105-90,35:31,   13pt 8rb 3as 1st 1bl 5-10fg 3-3ft
2017-03-20,PF,"Kaminsky, Frank",29.1,"5,600",cha,v atl, 105-90,36:11,   14pt 3rb 5as 1st 2bl 2to 3trey 5-11fg 1-1ft
2017-03-20,SF,"Sefolosha, Thabo",28.6,"3,600",atl,@ cha, 90-105,28:09,   11pt 8rb 4as 1bl 3trey 4-7fg 0-2ft
2017-03-20,SF,"Ariza, Trevor",27.3,"5,000",hou,v den, 125-124,41:13,   14pt 4rb 3as 2st 3trey 5-11fg 1-2ft
2017-03-20,PF,"Saric, Dario",27,"7,800",phi,@ orl, 109-112,25:30,   18pt 5rb 1st 1bl 1to 2trey 6-14fg 4-4ft
2017-03-20,PF,"Kanter, Enes",27,"5,500",okc,v gsw, 95-111,25:10,   15pt 10rb 6-16fg 3-4ft
2017-03-20,PF,"Gordon, Aaron",26.6,"5,400",orl,v phi, 112-109,31:35,   17pt 3rb 4as 1bl 2to 4-7fg 9-11ft
2017-03-20,SF,"Bogdanovic, Bojan",25.2,"3,900",was,@ bos, 102-110,28:12,   14pt 6rb 2as 1st 1bl 3to 5-12fg 4-5ft
2017-03-20,PF,"Hernangomez, Juan",24.5,"3,700",den,@ hou, 124-125,33:21,   15pt 5rb 1as 1st 1trey 6-11fg 2-2ft
2017-03-20,SF,"Ross, Terrence",24,"3,800",orl,v phi, 112-109,34:42,   15pt 5rb 2as 1st 1bl 4to 2trey 4-15fg 5-5ft
2017-03-20,SF,"Miles, CJ",23.4,"3,700",ind,v uta, 107-100,23:12,   15pt 2rb 3st 3trey 4-6fg 4-4ft
2017-03-20,PF,"Green, Draymond",23,"8,100",gsw,@ okc, 111-95,26:13,   2pt 10rb 6as 1st 2to 0-4fg 2-4ft
2017-03-20,SF,"Iguodala, Andre",22.8,"4,900",gsw,@ okc, 111-95,21:45,   6pt 4rb 4as 2st 1bl 1-4fg 4-4ft
2017-03-20,PF,"West, David",22.7,"3,500",gsw,@ okc, 111-95,16:12,   9pt 6rb 1as 1st 2bl 1to 4-7fg 1-2ft
2017-03-20,SF,"Anthony, Carmelo",22.3,"7,900",nyk,@ lac, 105-114,25:25,   16pt 4rb 1as 1trey 6-14fg 3-3ft
2017-03-20,PF,"Young, Thaddeus",22.1,"4,600",ind,v uta, 107-100,31:54,   8pt 8rb 3as 1st 2to 4-8fg
2017-03-20,SF,"Gilchrist, Michael",21.9,"5,100",cha,v atl, 105-90,21:14,   9pt 2rb 3as 3st 4-8fg 1-2ft
2017-03-20,SF,"Ingles, Joe",21.9,"4,200",uta,@ ind, 100-107,26:30,   4pt 7rb 5as 1bl 1trey 1-3fg 1-2ft
2017-03-20,PF,"Morris, Markieff",20.8,"6,100",was,@ bos, 102-110,30:33,   14pt 4rb 1bl 1trey 6-15fg 1-1ft
2017-03-20,PF,"Smith, Jason",20.5,"3,900",was,@ bos, 102-110,17:27,   13pt 5rb 1as 1bl 2to 3trey 5-8fg
2017-03-20,PF,"Ilyasova, Ersan",19.7,"4,500",atl,@ cha, 90-105,27:57,   13pt 6rb 1as 2to 3trey 5-11fg
2017-03-20,PF,"Gibson, Taj",16.9,"4,200",okc,v gsw, 95-111,21:20,   10pt 2rb 1as 1st 1bl 1to 5-10fg 0-2ft
2017-03-20,SF,"Prince, Taurean",16.3,"3,700",atl,@ cha, 90-105,30:04,   11pt 4rb 1as 1to 1trey 4-13fg 2-4ft
2017-03-20,SF,"Kuzminskas, Mindaugas",16.3,"3,500",nyk,@ lac, 105-114,17:31,   8pt 4rb 3as 1st 3to 1trey 2-6fg 3-3ft
2017-03-20,SF,"Porter, Otto",14.6,"6,200",was,@ bos, 102-110,21:28,   8pt 3rb 2as 4-8fg
2017-03-20,PF,"Anderson, Ryan",13.9,"4,300",hou,v den, 125-124,24:36,   10pt 2rb 1as 2trey 4-8fg
2017-03-20,SF,"Oubre, Kelly",13.8,"3,500",was,@ bos, 102-110,24:14,   4pt 4rb 1st 2bl 1to 2-5fg
2017-03-20,SF,"Moute, Luc",13.6,"3,500",lac,v nyk, 114-105,20:36,   4pt 3rb 2as 2st 1to 2-4fg
2017-03-20,SF,"Belinelli, Marco",13.6,"3,500",cha,v atl, 105-90,21:09,   6pt 3rb 2as 1st 1to 1trey 1-5fg 3-4ft
2017-03-20,SF,"Barnes, Matt",13.2,"4,200",gsw,@ okc, 111-95,18:53,   7pt 1rb 2as 1st 2-4fg 3-4ft
2017-03-20,SF,"Anderson, Justin",12.9,"3,800",phi,@ orl, 109-112,26:47,   1pt 7rb 1as 2st 2to 0-2fg 1-2ft
2017-03-20,SF,"Bembry, DeAndre",12.9,"3,500",atl,@ cha, 90-105,10:03,   2pt 2rb 3as 1st 1bl 1-3fg
2017-03-20,SF,"Brown, Jaylen",12.1,"3,500",bos,v was, 110-102,19:48,   6pt 3rb 1as 1st 1to 3-6fg
2017-03-20,SF,"Johnson, Joe",11.8,"3,900",uta,@ ind, 100-107,30:43,   2pt 4rb 2as 1st 1-7fg
2017-03-20,PF,"Muscala, Mike",11.2,"3,500",atl,@ cha, 90-105,5:37,   5pt 1rb 2as 1bl 1trey 2-3fg
2017-03-20,PF,"Humphries, Kris",10.7,"3,500",atl,@ cha, 90-105,9:21,   2pt 6rb 1as 1-2fg
2017-03-20,PF,"Diaw, Boris",9.8,"3,500",uta,@ ind, 100-107,13:34,   2pt 4rb 2as 1-3fg
2017-03-20,PF,"Speights, Marreese",9.8,"3,600",lac,v nyk, 114-105,16:05,   4pt 4rb 1st 1to 1-3fg 2-2ft
2017-03-20,SF,"III, Glenn",9.6,"3,500",ind,v uta, 107-100,11:49,   4pt 3rb 1bl 1trey 1-4fg 1-1ft
2017-03-20,SF,"Roberson, Andre",9.6,"4,000",okc,v gsw, 95-111,25:03,   2pt 3rb 1st 1bl 1-2fg 0-2ft
2017-03-20,PF,"Johnson, Amir",9.6,"3,800",bos,v was, 110-102,21:23,   4pt 3rb 1st 1bl 2to 2-6fg
2017-03-20,SF,"Green, Jeff",9,"3,600",orl,v phi, 112-109,16:11,   4pt 2as 1st 1-3fg 2-2ft
2017-03-20,SF,"Dekker, Sam",9,"3,500",hou,v den, 125-124,5:05,   5pt 2st 2-3fg 1-2ft
2017-03-20,SF,"Grant, Jerami",8.2,"3,500",okc,v gsw, 95-111,15:16,   7pt 1rb 3-4fg 1-4ft
2017-03-20,PF,"Sabonis, Domantas",7.8,"3,500",okc,v gsw, 95-111,11:49,   4pt 4rb 1to 2-4fg
2017-03-20,PF,"Allen, Lavoy",7.6,"3,500",ind,v uta, 107-100,16:01,   2pt 3rb 1bl 1-1fg
2017-03-20,SF,"Pierce, Paul",5.9,"3,500",lac,v nyk, 114-105,11:05,   2pt 2rb 1as 1-2fg
2017-03-20,PF,"Faried, Kenneth",4.6,"5,600",den,@ hou, 124-125,10:00,   5pt 3rb 4to 2-6fg 1-1ft
2017-03-20,PF,"McAdoo, James",4.5,"3,500",gsw,@ okc, 111-95,6:41,   2pt 1as 1bl 1to 1-2fg
2017-03-20,PF,"Looney, Kevon",4.4,"3,500",gsw,@ okc, 111-95,5:18,   2pt 2rb 1-2fg
2017-03-20,SF,"Thomas, Lance",3.7,"4,400",nyk,@ lac, 105-114,15:29,   2pt 1rb 1as 1to 1-3fg
2017-03-20,SF,"Graham, Treveon",3,"3,500",cha,v atl, 105-90,2:29,   3pt 1trey 1-1fg
2017-03-20,PF,"Bass, Brandon",2.4,"3,500",lac,v nyk, 114-105,6:04,   0pt 2rb 0-1fg
2017-03-20,PF,"Lyles, Trey",1.2,"3,500",uta,@ ind, 100-107,3:43,   0pt 1rb 0-2fg
2017-03-20,SF,"Johnson, Wesley",1.2,"3,500",lac,v nyk, 114-105,4:02,   0pt 1rb 0-2fg
2017-03-20,SF,"McDermott, Doug",0.5,"3,500",okc,v gsw, 95-111,14:10,   0pt 1as 1to 0-2fg
2017-03-20,SF,"Kelly, Ryan",0.2,"3,500",atl,@ cha, 90-105,10:40,   0pt 1rb 1to 0-3fg
2017-03-20,PF,"Collison, Nick",0,"3,500",okc,v gsw, 95-111,0,   
2017-03-20,PF,"Harrell, Montrezl",0,"3,600",hou,v den, 125-124,0,   
2017-03-20,SF,"Rudez, Damjan",0,"3,500",orl,v phi, 112-109,0,   
2017-03-20,SF,"Miller, Mike",0,"3,500",den,@ hou, 124-125,0,   
2017-03-20,PF,"Seraphin, Kevin",0,"3,500",ind,v uta, 107-100,0,   0pt
2017-03-20,PF,"Bolomboy, Joel",0,"3,500",uta,@ ind, 100-107,0,   
2017-03-20,PF,"Wiltjer, Kyle",0,"3,500",hou,v den, 125-124,0,   
2017-03-20,PF,"Arthur, Darrell",0,"3,500",den,@ hou, 124-125,0,   
2017-03-20,SF,"Young, James",0,"3,500",bos,v was, 110-102,0,   
2017-03-20,SF,"Dunleavy, Mike",0,"3,500",atl,@ cha, 90-105,0,   
2017-03-20,PF,"Jerebko, Jonas",0,"3,500",bos,v was, 110-102,0,   
2017-03-20,PF,"McCullough, Chris",0,"3,500",was,@ bos, 102-110,0,   
2017-03-20,PF,"Johnson, Brice",0,"3,500",lac,v nyk, 114-105,0,   
2017-03-20,SF,"Durant, Kevin",0,"10,100",gsw,@ okc, 111-95,0,   
2017-03-20,PF,"Ochefu, Daniel",0,"3,500",was,@ bos, 102-110,0,   
2017-03-20,SF,"Chandler, Wilson",0,"6,700",den,@ hou, 124-125,0,   
2017-03-20,SF,"Bazemore, Kent",0,"4,300",atl,@ cha, 90-105,0,   
2017-03-20,PF,"dour, Maurice",0,"3,500",nyk,@ lac, 105-114,0,   
2017-03-20,SF,"Singler, Kyle",0,"3,500",okc,v gsw, 95-111,0,   
2017-03-20,SF,"Williams, Troy",0,"3,500",hou,v den, 125-124,0,   
2017-03-20,PF,"Millsap, Paul",0,"7,300",atl,@ cha, 90-105,0,   
2017-03-20,SF,"Gallinari, Danilo",0,"6,500",den,@ hou, 124-125,0,   
2017-03-20,SF,"Huestis, Josh",0,"3,500",okc,v gsw, 95-111,0,   
2017-03-20,PF,"Mickey, Jordan",0,"3,500",bos,v was, 110-102,0,   
2017-03-20,SF,"Niang, Georges",0,"3,500",ind,v uta, 107-100,0,   
2017-03-20,PF,"Favors, Derrick",0,"5,000",uta,@ ind, 100-107,0,   
2017-03-20,C,"Gobert, Rudy",52.3,"7,900",uta,@ ind, 100-107,37:10,   16pt 14rb 3as 8bl 1to 7-12fg 2-6ft
2017-03-20,C,"Vucevic, Nikola",46.6,"8,000",orl,v phi, 112-109,36:29,   26pt 13rb 2as 1st 10-23fg 6-6ft
2017-03-20,C,"Horford, Al",39.3,"6,600",bos,v was, 110-102,35:39,   16pt 9rb 5as 1st 2bl 1to 6-11fg 4-7ft
2017-03-20,C,"Capela, Clint",32.8,"5,300",hou,v den, 125-124,27:02,   12pt 9rb 4as 1st 1bl 6-8fg
2017-03-20,C,"Jordan, DeAndre",32,"7,600",lac,v nyk, 114-105,27:48,   14pt 10rb 3bl 7-9fg
2017-03-20,C,"Turner, Myles",31.7,"6,400",ind,v uta, 107-100,35:10,   16pt 6rb 1as 4bl 1to 6-11fg 4-4ft
2017-03-20,C,"Howard, Dwight",31.5,"6,800",atl,@ cha, 90-105,32:31,   13pt 10rb 3as 1st 1bl 2to 6-9fg 1-2ft
2017-03-20,C,"McGee, JaVale",24,"3,500",gsw,@ okc, 111-95,13:21,   10pt 5rb 4bl 5-7fg
2017-03-20,C,"Olynyk, Kelly",22.7,"3,900",bos,v was, 110-102,17:53,   9pt 11rb 1as 1bl 3to 1trey 4-8fg
2017-03-20,C,"Plumlee, Mason",17.9,"6,100",den,@ hou, 124-125,23:31,   4pt 7rb 1as 1st 1bl 2-5fg
2017-03-20,C,"Hernangomez, Guillermo",17.8,"5,700",nyk,@ lac, 105-114,16:34,   8pt 9rb 1to 3-11fg 2-2ft
2017-03-20,C,"Long, Shawn",16.4,"3,500",phi,@ orl, 109-112,11:01,   4pt 2rb 2as 2st 2bl 1to 1-1fg 2-2ft
2017-03-20,C,"Biyombo, Bismack",16.2,"4,300",orl,v phi, 112-109,16:31,   7pt 6rb 1bl 3-5fg 1-1ft
2017-03-20,C,"Jefferson, Al",14.8,"3,500",ind,v uta, 107-100,10:49,   10pt 4rb 5-9fg
2017-03-20,C,"Zeller, Cody",14,"5,200",cha,v atl, 105-90,21:49,   8pt 5rb 4-6fg 0-2ft
2017-03-20,C,"Hilario, Nene",12.6,"4,500",hou,v den, 125-124,20:58,   6pt 3rb 2st 1to 3-6fg
2017-03-20,C,"Gortat, Marcin",12.3,"5,300",was,@ bos, 102-110,11:36,   4pt 4rb 3as 1to 2-4fg 0-2ft
2017-03-20,C,"Plumlee, Marshall",9.8,"3,500",nyk,@ lac, 105-114,19:39,   4pt 4rb 2as 2to 2-3fg 0-4ft
2017-03-20,C,"Adams, Steven",8.2,"5,200",okc,v gsw, 95-111,22:25,   9pt 1rb 2to 4-5fg 1-4ft
2017-03-20,C,"Zeller, Tyler",7.6,"3,500",bos,v was, 110-102,6:26,   4pt 3rb 2-4fg
2017-03-20,C,"Withey, Jeff",4.6,"3,500",uta,@ ind, 100-107,10:49,   2pt 3rb 1to 1-2fg
2017-03-20,C,"Pachulia, Zaza",3.9,"4,300",gsw,@ okc, 111-95,14:20,   2pt 2rb 1as 2to 1-4fg
2017-03-20,C,"Mahinmi, Ian",3.8,"3,600",was,@ bos, 102-110,16:56,   0pt 4rb 1to 0-1fg
2017-03-20,C,"Quinn, Kyle",1.2,"5,000",nyk,@ lac, 105-114,2:58,   0pt 1rb
2017-03-20,C,"Christmas, Rakeem",1.2,"3,500",ind,v uta, 107-100,2:01,   0pt 1rb 0-1fg
2017-03-20,C,"Splitter, Tiago",0,"3,500",phi,@ orl, 109-112,0,   
2017-03-20,C,"Okafor, Jahlil",0,"5,200",phi,@ orl, 109-112,0,   
2017-03-20,C,"Hibbert, Roy",0,"3,500",den,@ hou, 124-125,0,   
2017-03-20,C,"Onuaku, Chinanu",0,"3,500",hou,v den, 125-124,0,   
2017-03-20,C,"Jones, Damian",0,"3,500",gsw,@ okc, 111-95,0,   
2017-03-20,C,"Zimmerman, Stephen",0,"3,500",orl,v phi, 112-109,0,   
2017-03-20,C,"Plumlee, Miles",0,"3,500",cha,v atl, 105-90,0,   
2017-03-20,C,"Stone, Diamond",0,"3,500",lac,v nyk, 114-105,0,   
2017-03-20,NA,"Wood, Christian",2,N/A,cha,v atl, 105-90,2:29,   0pt 1bl
