Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-29,SF,"Sampson, JaKarr",0,"3,600",sac,v pho, 101-111,0,   
2017-12-29,PF,"McKinnie, Alfonzo",0,"3,500",tor,v atl, 111-98,0,   
2017-12-29,SF,"Bembry, DeAndre",0,"3,500",atl,@ tor, 98-111,0,   
2017-12-29,PF,"Moute, Luc",0,"3,500",hou,@ was, 103-121,0,   
2017-12-29,PF,"Johnson, Brice",0,"3,600",lac,@ lal, 121-106,0,   
2017-12-29,PF,"Bolomboy, Joel",0,"3,500",mil,@ okc, 97-95,0,   
2017-12-29,SF,"III, Glenn",0,"3,500",ind,@ chi, 107-119,0,   
2017-12-29,PF,"Ibaka, Serge",0,"6,000",tor,v atl, 111-98,0,   
2017-12-29,PF,"Mathiang, Mangok",0,"3,500",cha,@ gsw, 111-100,0,   
2017-12-29,SF,"Motley, Johnathan",0,"3,700",dal,@ nor, 128-120,0,   
2017-12-29,PF,"Peters, Alec",0,"3,500",pho,@ sac, 111-101,0,   
2017-12-29,SF,"Deng, Luol",0,"3,500",lal,v lac, 106-121,0,   
2017-12-29,SF,"McGruder, Rodney",0,"3,700",mia,v bkn, 87-111,0,   
2017-12-29,PF,"Miller, Malcolm",0,"3,500",tor,v atl, 111-98,0,   
2017-12-29,SF,"George, Paul",0,"8,400",okc,v mil, 95-97,0,   
2017-12-29,C,"Cousins, DeMarcus",83,"11,000",nor,v dal, 120-128,43:49,   32pt 20rb 8as 2st 5bl 6to 3trey 11-24fg 7-8ft
2017-12-29,C,"Howard, Dwight",57.1,"8,000",cha,@ gsw, 111-100,40:16,   29pt 13rb 7as 2st 4to 10-15fg 9-12ft
2017-12-29,C,"Jordan, DeAndre",36.2,"7,700",lac,@ lal, 121-106,31:41,   12pt 16rb 2bl 1to 6-8fg
2017-12-29,C,"Randle, Julius",34.4,"5,500",lal,v lac, 106-121,28:31,   18pt 7rb 2as 1st 1bl 1to 8-16fg 2-4ft
2017-12-29,C,"Whiteside, Hassan",33.6,"7,500",mia,v bkn, 87-111,20:14,   17pt 8rb 2st 1bl 2to 6-11fg 5-7ft
2017-12-29,C,"Valanciunas, Jonas",33.2,"5,100",tor,v atl, 111-98,21:39,   13pt 11rb 1st 2bl 2to 1trey 5-12fg 2-2ft
2017-12-29,C,"Stein, Willie",32.3,"7,000",sac,v pho, 101-111,30:40,   11pt 9rb 3as 2st 4-10fg 3-4ft
2017-12-29,C,"Poeltl, Jakob",27.5,"4,300",tor,v atl, 111-98,19:20,   6pt 10rb 1as 3bl 1to 3-5fg
2017-12-29,C,"Zeller, Tyler",26.9,"3,600",bkn,@ mia, 111-87,21:17,   11pt 7rb 1as 2bl 1trey 3-6fg 4-4ft
2017-12-29,C,"Turner, Myles",26.6,"7,900",ind,@ chi, 107-119,25:13,   13pt 3rb 2as 1st 2bl 2to 4-10fg 5-8ft
2017-12-29,C,"Allen, Jarrett",24.8,"3,800",bkn,@ mia, 111-87,19:38,   12pt 9rb 1bl 1to 5-10fg 2-2ft
2017-12-29,C,"Adams, Steven",20.9,"7,400",okc,v mil, 95-97,32:14,   6pt 7rb 1as 1st 1bl 1to 2-7fg 2-3ft
2017-12-29,C,"Chandler, Tyson",20.7,"4,500",pho,@ sac, 111-101,29:38,   6pt 11rb 1as 1bl 3to 1-3fg 4-4ft
2017-12-29,C,"Lopez, Robin",19.3,"5,000",chi,v ind, 119-107,23:48,   12pt 4rb 1as 1st 2to 6-9fg
2017-12-29,C,"Gortat, Marcin",18.4,"4,400",was,v hou, 121-103,18:57,   4pt 7rb 2as 1bl 2-3fg
2017-12-29,C,"Len, Alex",17.7,"6,000",pho,@ sac, 111-101,18:22,   3pt 6rb 1as 2bl 1-2fg 1-2ft
2017-12-29,C,"Mahinmi, Ian",17,"3,500",was,v hou, 121-103,20:37,   3pt 5rb 1st 2bl 1to 1-1fg 1-2ft
2017-12-29,C,"Nogueira, Lucas",15.6,"3,500",tor,v atl, 111-98,7:01,   6pt 3rb 2bl 3-3fg
2017-12-29,C,"Adebayo, Bam",15.5,"5,500",mia,v bkn, 87-111,27:46,   7pt 5rb 1as 1st 2to 2-5fg 3-5ft
2017-12-29,C,"Mejri, Salah",14.7,"3,500",dal,@ nor, 128-120,14:37,   7pt 1rb 1as 2bl 1to 3-4fg 1-2ft
2017-12-29,C,"Koufos, Kosta",14.5,"3,600",sac,v pho, 101-111,22:14,   8pt 5rb 1as 1to 4-4fg
2017-12-29,C,"Maker, Thon",13.5,"3,500",mil,@ okc, 97-95,14:50,   3pt 5rb 1as 1bl 1trey 1-4fg 0-2ft
2017-12-29,C,"Pachulia, Zaza",10.4,"3,700",gsw,v cha, 100-111,13:56,   0pt 7rb 1st 1to 0-2fg
2017-12-29,C,"Plumlee, Miles",10.2,"4,000",atl,@ tor, 98-111,18:41,   6pt 6rb 3to 3-6fg
2017-12-29,C,"Haslem, Udonis",3,"3,500",mia,v bkn, 87-111,4:46,   3pt 1trey 1-2fg
2017-12-29,C,"Bogut, Andrew",0.4,"3,500",lal,v lac, 106-121,5:04,   0pt 2rb 2to
2017-12-29,C,"Qi, Zhou",0.2,"3,500",hou,@ was, 103-121,11:51,   0pt 1rb 1to 0-3fg 0-2ft
2017-12-29,C,"Zubac, Ivica",0,"3,500",lal,v lac, 106-121,1:19,   0pt
2017-12-29,C,"Bryant, Thomas",0,"3,500",lal,v lac, 106-121,1:19,   0pt 0-1fg
2017-12-29,C,"Collison, Nick",0,"3,500",okc,v mil, 95-97,0,   
2017-12-29,C,"Felicio, Cristiano",0,"3,500",chi,v ind, 119-107,0,   
2017-12-29,C,"Papagiannis, Georgios",0,"3,800",sac,v pho, 101-111,0,   
2017-12-29,C,"Okafor, Jahlil",0,"4,000",bkn,@ mia, 111-87,0,   
2017-12-29,C,"Jefferson, Al",0,"4,100",ind,@ chi, 107-119,0,   
2017-12-29,C,"Hilario, Nene",0,"3,700",hou,@ was, 103-121,0,   
2017-12-29,C,"Reed, Willie",0,"3,600",lac,@ lal, 121-106,0,   
2017-12-29,C,"Monroe, Greg",0,"5,000",pho,@ sac, 111-101,0,   
2017-12-29,C,"Johnson, Dakari",0,"3,500",okc,v mil, 95-97,0,   
2017-12-29,C,"Asik, Omer",0,"3,600",nor,v dal, 120-128,0,   
2017-12-29,C,"McGee, JaVale",0,"3,500",gsw,v cha, 100-111,0,   
2017-12-29,C,"Anigbogu, Ike",0,"3,500",ind,@ chi, 107-119,0,   
2017-12-29,C,"Dedmon, Dewayne",0,"5,800",atl,@ tor, 98-111,0,   
2017-12-29,C,"Zeller, Cody",0,"3,800",cha,@ gsw, 111-100,0,   
2017-12-29,C,"Capela, Clint",0,"7,800",hou,@ was, 103-121,0,   
2017-12-29,C,"Lopez, Brook",0,"3,600",lal,v lac, 106-121,0,   
2017-12-29,C,"Jones, Damian",0,"3,500",gsw,v cha, 100-111,0,   
2017-12-29,C,"Williams, Alan",0,"4,600",pho,@ sac, 111-101,0,   
2017-12-29,C,"Cooley, Jack",0,"3,500",sac,v pho, 101-111,0,   
2017-12-29,C,"Noel, Nerlens",0,"3,500",dal,@ nor, 128-120,0,   
2017-12-29,C,"Muscala, Mike",0,"3,700",atl,@ tor, 98-111,0,   
2017-12-29,C,"Onuaku, Chinanu",0,"3,500",hou,@ was, 103-121,0,   
2017-12-29,C,"Ajinca, Alexis",0,"3,500",nor,v dal, 120-128,0,   
2017-12-29,C,"Hammons, AJ",0,"3,500",mia,v bkn, 87-111,0,   
2017-12-29,C,"Mozgov, Timofey",-1,"3,800",bkn,@ mia, 111-87,6:49,   0pt 1to 0-1fg
2017-12-29,NA,"Green, Gerald",26.4,N/A,hou,@ was, 103-121,27:09,   18pt 2rb 2st 4trey 6-10fg 2-2ft
2017-12-29,NA,"Taylor, Isaiah",8,N/A,atl,@ tor, 98-111,12:54,   0pt 4as 1st 1to 0-2fg
