Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-25,SG,"Pope, Kentavious",16.1,"3,800",lal,@ gsw, 127-101,25:44,   9pt 3rb 1as 1st 1to 1trey 4-6fg
2018-12-25,PG,"Hill, George",14.6,"3,800",mil,@ nyk, 109-95,27:33,   5pt 3rb 4as 1trey 2-4fg
2018-12-25,PG,"Ball, Lonzo",13.6,"6,700",lal,@ gsw, 127-101,24:11,   6pt 3rb 4as 2to 1trey 2-6fg 1-2ft
2018-12-25,SG,"Diallo, Hamidou",13.1,"3,500",okc,@ hou, 109-113,12:58,   6pt 3rb 1as 1bl 1to 3-3fg 0-2ft
2018-12-25,PG,"Curry, Seth",13,"3,500",por,@ uta, 96-117,14:34,   8pt 2as 1st 1to 2trey 3-4fg
2018-12-25,SG,"Ferguson, Terrance",12.2,"3,500",okc,@ hou, 109-113,23:59,   8pt 1rb 1bl 2trey 3-9fg
2018-12-25,SG,"Thompson, Klay",11.1,"7,400",gsw,v lal, 101-127,33:09,   5pt 3rb 3as 2to 1trey 2-7fg
2018-12-25,PG,"Shamet, Landry",10.7,"3,500",phi,@ bos, 114-121,14:06,   5pt 1rb 1as 1st 1trey 2-4fg
2018-12-25,SG,"Dotson, Damyean",10.3,"3,800",nyk,v mil, 95-109,19:07,   2pt 4rb 3as 1to 1-2fg
2018-12-25,PG,"Burke, Trey",9.8,"3,800",nyk,v mil, 95-109,14:28,   2pt 4rb 2as 1-7fg
2018-12-25,SG,"Brown, Sterling",9.6,"3,700",mil,@ nyk, 109-95,14:24,   3pt 3rb 2as 1trey 1-5fg
2018-12-25,SG,"Trier, Allonzo",9.4,"3,600",nyk,v mil, 95-109,17:50,   8pt 2rb 1to 4-10fg 0-2ft
2018-12-25,PG,"Livingston, Shaun",8.6,"3,600",gsw,v lal, 101-127,15:19,   7pt 3rb 2to 3-6fg 1-2ft
2018-12-25,SG,"Snell, Tony",6.9,"3,900",mil,@ nyk, 109-95,14:25,   0pt 2rb 1as 1bl 0-3fg
2018-12-25,SG,"Korkmaz, Furkan",6.6,"4,200",phi,@ bos, 114-121,9:38,   3pt 3rb 1trey 1-3fg
2018-12-25,SG,"Mykhailiuk, Sviatoslav",6,"3,500",lal,@ gsw, 127-101,1:50,   6pt 2trey 2-2fg
2018-12-25,SG,"Stauskas, Nik",5.4,"3,500",por,@ uta, 96-117,12:01,   0pt 2rb 2as 0-3fg
2018-12-25,SG,"Lee, Damion",5,"3,500",gsw,v lal, 101-127,3:34,   5pt 2-3fg 1-1ft
2018-12-25,PG,"Neto, Raul",4.2,"3,600",uta,v por, 117-96,2:04,   3pt 1rb 1trey 1-1fg
2018-12-25,PG,"Baldwin, Wade",4,"3,500",por,@ uta, 96-117,2:40,   4pt 1trey 1-1fg 1-2ft
2018-12-25,PG,"Cook, Quinn",3.2,"3,500",gsw,v lal, 101-127,3:34,   2pt 1rb 1-2fg 0-2ft
2018-12-25,SG,"DiVincenzo, Donte",0,"3,500",mil,@ nyk, 109-95,2:42,   0pt
2018-12-25,PG,"Felton, Raymond",0,"3,500",okc,@ hou, 109-113,0,   
2018-12-25,PG,"Ntilikina, Frank",0,"3,500",nyk,v mil, 95-109,0,   
2018-12-25,SG,"Milton, Shake",0,"3,500",phi,@ bos, 114-121,0,   
2018-12-25,SG,"Lee, Courtney",0,"3,500",nyk,v mil, 95-109,0,   
2018-12-25,SG,"Burton, Deonte",0,"3,500",okc,@ hou, 109-113,0,   
2018-12-25,PG,"Jackson, Demetrius",0,"3,500",phi,@ bos, 114-121,0,   
2018-12-25,SG,"Abrines, Alex",0,"3,500",okc,@ hou, 109-113,0,   
2018-12-25,PG,"Williams, Michael",0,"3,700",hou,v okc, 113-109,0,   
2018-12-25,SG,"Connaughton, Pat",0,"4,000",mil,@ nyk, 109-95,0,   
2018-12-25,PG,"Knight, Brandon",0,"3,500",hou,v okc, 113-109,0,   
2018-12-25,PG,"Wanamaker, Brad",0,"3,500",bos,v phi, 121-114,0,   
2018-12-25,SG,"III, Jacob",0,"3,500",gsw,v lal, 101-127,0,   
2018-12-25,SG,"Morris, Jaylen",0,"3,500",mil,@ nyk, 109-95,0,   
2018-12-25,SG,"Simons, Anfernee",0,"3,500",por,@ uta, 96-117,0,   
2018-12-25,SG,"Dozier, PJ",0,"3,500",bos,v phi, 121-114,0,   
2018-12-25,SG,"Allen, Grayson",0,"3,500",uta,v por, 117-96,0,   
2018-12-25,SG,"Roberson, Andre",0,"3,500",okc,@ hou, 109-113,0,   
2018-12-25,SG,"Jr, Gary",0,"3,500",por,@ uta, 96-117,0,   
2018-12-25,SG,"Fultz, Markelle",0,"3,500",phi,@ bos, 114-121,0,   
2018-12-25,PG,"Paul, Chris",0,"8,500",hou,v okc, 113-109,0,   
2018-12-25,PG,"Caruso, Alex",0,"3,500",lal,@ gsw, 127-101,0,   
2018-12-25,SG,"Luwawu, Timothe",0,"3,500",okc,@ hou, 109-113,0,   
2018-12-25,SG,"Bird, Jabari",0,"3,600",bos,v phi, 121-114,0,   
2018-12-25,SG,"Long, Nazareth",0,"3,500",uta,v por, 117-96,0,   
2018-12-25,PG,"Duval, Trevon",0,"3,500",mil,@ nyk, 109-95,0,   
2018-12-25,SG,"Smith, Zhaire",0,"3,500",phi,@ bos, 114-121,0,   
2018-12-25,SF,"Antetokounmpo, Giannis",67.3,"11,500",mil,@ nyk, 109-95,35:11,   30pt 14rb 3as 4st 2bl 2to 13-21fg 4-7ft
2018-12-25,SF,"George, Paul",52.8,"10,300",okc,@ hou, 109-113,37:40,   28pt 14rb 2as 3st 4to 4trey 10-25fg 4-4ft
2018-12-25,PF,"Tatum, Jayson",47.5,"6,800",bos,v phi, 121-114,38:10,   23pt 10rb 1as 2st 2bl 1to 1trey 7-18fg 8-9ft
2018-12-25,SF,"Durant, Kevin",41.9,"10,400",gsw,v lal, 101-127,36:49,   21pt 7rb 7as 1st 1to 3trey 5-13fg 8-8ft
2018-12-25,SF,"James, LeBron",41.1,"11,400",lal,@ gsw, 127-101,21:15,   17pt 13rb 5as 1st 2to 6-11fg 5-8ft
2018-12-25,PF,"Grant, Jerami",39.8,"5,400",okc,@ hou, 109-113,30:20,   15pt 9rb 2st 3bl 1to 1trey 7-13fg
2018-12-25,PF,"Vonleh, Noah",38,"6,400",nyk,v mil, 95-109,33:12,   14pt 15rb 2bl 1trey 4-8fg 5-6ft
2018-12-25,PF,"Morris, Marcus",35.7,"6,000",bos,v phi, 121-114,36:36,   23pt 6rb 3as 1bl 2to 3trey 8-13fg 4-4ft
2018-12-25,PF,"Aminu, Al",31.4,"4,700",por,@ uta, 96-117,32:46,   11pt 7rb 2as 3st 2trey 3-6fg 3-4ft
2018-12-25,SF,"Ingles, Joe",29.9,"6,000",uta,v por, 117-96,32:51,   15pt 7rb 5as 1to 3trey 6-9fg
2018-12-25,PF,"Knox, Kevin",29.7,"6,300",nyk,v mil, 95-109,37:28,   21pt 6rb 3as 3to 1trey 8-20fg 4-4ft
2018-12-25,PF,"Kuzma, Kyle",26.7,"6,800",lal,@ gsw, 127-101,31:24,   19pt 6rb 1as 1to 2trey 6-14fg 5-7ft
2018-12-25,SF,"Chandler, Wilson",23.5,"4,200",phi,@ bos, 114-121,39:35,   15pt 5rb 3as 2to 3trey 5-11fg 2-2ft
2018-12-25,PF,"Green, Draymond",22.5,"7,300",gsw,v lal, 101-127,25:20,   4pt 5rb 5as 3st 4to 2-7fg 0-1ft
2018-12-25,PF,"Tucker, PJ",22.4,"5,300",hou,v okc, 113-109,37:19,   11pt 7rb 2st 3to 1trey 5-8fg 0-2ft
2018-12-25,PF,"Favors, Derrick",22,"5,900",uta,v por, 117-96,18:53,   7pt 10rb 2as 3-5fg 1-2ft
2018-12-25,SF,"House, Danuel",21.8,"3,500",hou,v okc, 113-109,25:28,   9pt 4rb 2as 1st 1bl 1to 2trey 3-6fg 1-1ft
2018-12-25,SF,"Turner, Evan",18.1,"4,400",por,@ uta, 96-117,19:20,   12pt 3rb 3as 2to 4-9fg 4-4ft
2018-12-25,SF,"Ingram, Brandon",17.4,"6,000",lal,@ gsw, 127-101,24:09,   14pt 2rb 2as 2to 1trey 4-9fg 5-6ft
2018-12-25,PF,"Theis, Daniel",16.4,"4,000",bos,v phi, 121-114,22:15,   6pt 7rb 2as 1to 1trey 2-7fg 1-2ft
2018-12-25,SF,"Crowder, Jae",16.3,"5,100",uta,v por, 117-96,27:54,   12pt 4rb 1as 2to 2trey 3-10fg 4-5ft
2018-12-25,PF,"Kornet, Luke",15.6,"3,500",nyk,v mil, 95-109,13:49,   9pt 3rb 1bl 3trey 3-6fg
2018-12-25,PF,"Collins, Zach",14.6,"3,700",por,@ uta, 96-117,15:14,   10pt 3rb 2as 2to 4-6fg 2-4ft
2018-12-25,SF,"Harkless, Maurice",13.8,"4,100",por,@ uta, 96-117,24:43,   6pt 4rb 1st 2-8fg 2-4ft
2018-12-25,SF,"Hayward, Gordon",12.7,"6,000",bos,v phi, 121-114,28:26,   5pt 1rb 1as 2st 1to 2-6fg 1-2ft
2018-12-25,SF,"McKinnie, Alfonzo",12.5,"3,500",gsw,v lal, 101-127,12:46,   5pt 5rb 1as 2-10fg 1-2ft
2018-12-25,SF,"Stephenson, Lance",12.2,"4,300",lal,@ gsw, 127-101,11:29,   11pt 1rb 3trey 4-6fg
2018-12-25,PF,"Leonard, Meyers",11.8,"3,900",por,@ uta, 96-117,19:28,   7pt 4rb 1trey 2-6fg 2-2ft
2018-12-25,PF,"Wilson, DJ",11.6,"3,800",mil,@ nyk, 109-95,16:20,   5pt 3rb 1st 1trey 1-4fg 2-6ft
2018-12-25,SF,"Green, Gerald",10.2,"3,600",hou,v okc, 113-109,20:00,   7pt 1rb 1st 1to 1trey 2-8fg 2-2ft
2018-12-25,SF,"Thomas, Lance",7.8,"3,500",nyk,v mil, 95-109,12:17,   2pt 4rb 1st 2to 1-3fg
2018-12-25,SF,"Neale, Royce",5.2,"3,500",uta,v por, 117-96,8:55,   2pt 1rb 1st 1to 1-1fg
2018-12-25,PF,"Jerebko, Jonas",3.4,"4,400",gsw,v lal, 101-127,11:53,   2pt 2rb 1to 1-6fg
2018-12-25,PF,"Patterson, Patrick",3.2,"3,500",okc,@ hou, 109-113,5:04,   2pt 1rb 0-2fg 2-2ft
2018-12-25,SF,"Nader, Abdel",2.7,"3,500",okc,@ hou, 109-113,9:39,   0pt 1rb 1as 0-3fg
2018-12-25,SF,"Sefolosha, Thabo",2.2,"3,500",uta,v por, 117-96,8:13,   2pt 1rb 1to 1-2fg
2018-12-25,PF,"Swanigan, Caleb",0.2,"3,500",por,@ uta, 96-117,2:40,   0pt 1rb 1to
2018-12-25,SF,"Layman, Jake",0,"3,500",por,@ uta, 96-117,2:40,   0pt 0-1fg
2018-12-25,PF,"Niang, Georges",0,"3,500",uta,v por, 117-96,2:04,   0pt 0-1fg
2018-12-25,SF,"Clark, Gary",0,"3,500",hou,v okc, 113-109,0,   
2018-12-25,PF,"Bolden, Jonah",0,"3,700",phi,@ bos, 114-121,0,   
2018-12-25,PF,"Chriss, Marquese",0,"3,500",hou,v okc, 113-109,0,   
2018-12-25,PF,"Johnson, Amir",0,"3,500",phi,@ bos, 114-121,0,   
2018-12-25,SF,"Ojeleye, Semi",0,"3,500",bos,v phi, 121-114,0,   
2018-12-25,PF,"Smith, Jason",0,"3,500",mil,@ nyk, 109-95,0,   
2018-12-25,PF,"Yabusele, Guerschon",0,"3,500",bos,v phi, 121-114,0,   
2018-12-25,PF,"Hartenstein, Isaiah",0,"3,500",hou,v okc, 113-109,0,   
2018-12-25,SF,"Hezonja, Mario",0,"3,500",nyk,v mil, 95-109,0,   
2018-12-25,PF,"Ilyasova, Ersan",0,"3,600",mil,@ nyk, 109-95,0,   
2018-12-25,PF,"Porzingis, Kristaps",0,"7,900",nyk,v mil, 95-109,0,   
2018-12-25,SF,"Anthony, Carmelo",0,"3,500",hou,v okc, 113-109,0,   
2018-12-25,SF,"Bonga, Isaac",0,"3,500",lal,@ gsw, 127-101,0,   
2018-12-25,SF,"Ennis, James",0,"4,000",hou,v okc, 113-109,0,   
2018-12-25,PF,"Derrickson, Marcus",0,"3,500",gsw,v lal, 101-127,0,   
2018-12-25,PF,"Hicks, Isaiah",0,"3,500",nyk,v mil, 95-109,0,   
2018-12-25,SF,"Beasley, Michael",0,"3,500",lal,@ gsw, 127-101,0,   
2018-12-25,PF,"Williams, Johnathan",0,"3,500",lal,@ gsw, 127-101,0,   
2018-12-25,PF,"Cavanaugh, Tyler",0,"3,500",uta,v por, 117-96,0,   
2018-12-25,SF,"Edwards, Vincent",0,"3,500",hou,v okc, 113-109,0,   
2018-12-25,PF,"Wood, Christian",0,"3,500",mil,@ nyk, 109-95,0,   
2018-12-25,C,"Embiid, Joel",56.2,"10,300",phi,@ bos, 114-121,40:13,   34pt 16rb 2as 2bl 6to 2trey 10-17fg 12-12ft
2018-12-25,C,"Gobert, Rudy",55.8,"8,600",uta,v por, 117-96,33:05,   18pt 14rb 1st 7bl 3to 7-10fg 4-9ft
2018-12-25,C,"Capela, Clint",52.1,"9,200",hou,v okc, 113-109,30:43,   16pt 23rb 3as 1st 1bl 2to 8-15fg 0-1ft
2018-12-25,C,"Zubac, Ivica",39.2,"3,500",lal,@ gsw, 127-101,30:40,   18pt 11rb 2as 2bl 1to 9-10fg
2018-12-25,C,"Adams, Steven",31.9,"7,200",okc,@ hou, 109-113,37:03,   17pt 7rb 3as 1st 1to 8-11fg 1-2ft
2018-12-25,C,"Lopez, Brook",29.8,"5,300",mil,@ nyk, 109-95,29:24,   20pt 4rb 2bl 1to 1trey 5-10fg 9-9ft
2018-12-25,C,"Nurkic, Jusuf",27,"8,100",por,@ uta, 96-117,25:52,   7pt 10rb 2as 1st 1bl 1to 3-10fg 1-2ft
2018-12-25,C,"Horford, Al",24.3,"6,700",bos,v phi, 121-114,30:28,   4pt 9rb 5as 1st 1to 2-10fg
2018-12-25,C,"Kanter, Enes",22.7,"6,200",nyk,v mil, 95-109,25:02,   12pt 6rb 1as 1st 1to 1trey 4-8fg 3-3ft
2018-12-25,C,"Maker, Thon",21.6,"3,500",mil,@ nyk, 109-95,15:05,   12pt 3rb 2bl 5-8fg 2-5ft
2018-12-25,C,"Looney, Kevon",21,"4,000",gsw,v lal, 101-127,27:19,   10pt 5rb 2as 1bl 1to 5-9fg
2018-12-25,C,"Noel, Nerlens",19.9,"3,500",okc,@ hou, 109-113,10:57,   2pt 2rb 1as 1st 4bl 1to 1-1fg 0-1ft
2018-12-25,C,"Hilario, Nene",11.5,"3,500",hou,v okc, 113-109,17:17,   2pt 5rb 1as 1st 1to 1-1fg
2018-12-25,C,"Chandler, Tyson",10.8,"4,000",lal,@ gsw, 127-101,15:30,   0pt 4rb 2st 0-1fg
2018-12-25,C,"Muscala, Mike",5.6,"3,900",phi,@ bos, 114-121,17:21,   3pt 3rb 1to 1trey 1-9fg
2018-12-25,C,"Udoh, Ekpe",4.2,"3,500",uta,v por, 117-96,5:51,   0pt 1rb 1bl
2018-12-25,C,"Wagner, Moritz",3,"3,500",lal,@ gsw, 127-101,1:50,   0pt 2as
2018-12-25,C,"Bell, Jordan",2.5,"3,500",gsw,v lal, 101-127,6:34,   2pt 1as 1to 1-1fg
2018-12-25,C,"McGee, JaVale",0,"6,100",lal,@ gsw, 127-101,0,   
2018-12-25,C,"Williams, Robert",0,"4,600",bos,v phi, 121-114,0,   
2018-12-25,C,"Davis, Tyler",0,"3,500",okc,@ hou, 109-113,0,   
2018-12-25,C,"Robinson, Mitchell",0,"3,800",nyk,v mil, 95-109,0,   
2018-12-25,C,"Jones, Damian",0,"3,900",gsw,v lal, 101-127,0,   
2018-12-25,C,"Bradley, Tony",0,"3,500",uta,v por, 117-96,0,   
2018-12-25,C,"Cousins, DeMarcus",0,"3,500",gsw,v lal, 101-127,0,   
2018-12-25,C,"Patton, Justin",0,"3,500",phi,@ bos, 114-121,0,   
2018-12-25,C,"Baynes, Aron",0,"3,500",bos,v phi, 121-114,0,   
2018-12-25,NA,"Rivers, Austin",13.9,N/A,hou,v okc, 113-109,31:02,   10pt 2rb 1as 2trey 3-6fg 2-4ft
