Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-19,PF,"Favors, Derrick",0,"6,500",uta,@ hou, 102-111,0,   
2016-11-19,PF,"Martin, Jarell",-1,"3,500",mem,v min, 93-71,1:50,   0pt 1to
2016-11-19,C,"Horford, Al",47.7,"6,700",bos,@ det, 94-92,33:45,   18pt 11rb 5as 2st 3bl 1to 2trey 7-12fg 2-2ft
2016-11-19,C,"Whiteside, Hassan",47.1,"9,000",mia,@ was, 114-111,39:53,   18pt 18rb 1as 3bl 9-14fg 0-3ft
2016-11-19,C,"Gortat, Marcin",44.2,"6,300",was,v mia, 111-114,37:38,   10pt 16rb 4as 5bl 1to 4-6fg 2-4ft
2016-11-19,C,"Gobert, Rudy",40.3,"6,500",uta,@ hou, 102-111,35:21,   12pt 14rb 1as 2st 4bl 2to 5-7fg 2-3ft
2016-11-19,C,"Drummond, Andre",39.4,"8,000",det,v bos, 92-94,30:54,   20pt 17rb 1to 9-16fg 2-6ft
2016-11-19,C,"Capela, Clint",39.1,"5,300",hou,v uta, 111-102,30:31,   20pt 8rb 5as 1bl 10-19fg 0-2ft
2016-11-19,C,"Embiid, Joel",38.4,"5,500",phi,v pho, 120-105,20:23,   26pt 7rb 2as 2bl 3to 3trey 9-14fg 5-6ft
2016-11-19,C,"Williams, Alan",36.2,"3,500",pho,@ phi, 105-120,23:16,   12pt 11rb 2st 4bl 1to 5-8fg 2-4ft
2016-11-19,C,"Biyombo, Bismack",34,"4,100",orl,v dal, 95-87,23:29,   13pt 10rb 2as 3bl 4-6fg 5-7ft
2016-11-19,C,"Vucevic, Nikola",26.9,"6,500",orl,v dal, 95-87,25:40,   12pt 12rb 1as 1to 5-16fg 2-2ft
2016-11-19,C,"Hilario, Nene",24.2,"3,500",hou,v uta, 111-102,17:29,   16pt 6rb 1st 1to 1trey 6-9fg 3-3ft
2016-11-19,C,"Gasol, Marc",22.9,"7,100",mem,v min, 93-71,35:28,   6pt 7rb 3as 1st 2bl 2to 2-12fg 2-2ft
2016-11-19,C,"Bogut, Andrew",22.1,"4,400",dal,@ orl, 87-95,34:25,   4pt 8rb 1as 4bl 1to 2-6fg
2016-11-19,C,"Pachulia, Zaza",22,"3,500",gsw,@ mil, 124-121,16:46,   4pt 10rb 4as 1st 2to 2-7fg
2016-11-19,C,"Towns, Karl",20.6,"8,300",min,@ mem, 71-93,27:53,   17pt 3rb 1bl 2to 3trey 6-10fg 2-4ft
2016-11-19,C,"Hawes, Spencer",20.2,"3,600",cha,@ nor, 116-121,21:15,   8pt 6rb 4as 1bl 3to 4-6fg
2016-11-19,C,"Plumlee, Miles",19.5,"3,500",mil,v gsw, 121-124,14:57,   9pt 5rb 3as 3-4fg 3-3ft
2016-11-19,C,"Lopez, Robin",19.2,"4,700",chi,@ lac, 95-102,25:35,   10pt 6rb 1st 5-6fg
2016-11-19,C,"Jordan, DeAndre",15.8,"6,800",lac,v chi, 102-95,27:19,   6pt 9rb 1to 3-6fg
2016-11-19,C,"Okafor, Jahlil",15.2,"4,500",phi,v pho, 120-105,19:10,   6pt 1rb 2as 3bl 1to 3-4fg
2016-11-19,C,"Henson, John",15.2,"4,100",mil,v gsw, 121-124,17:35,   7pt 6rb 1st 1to 3-3fg 1-2ft
2016-11-19,C,"Withey, Jeff",13.2,"3,500",uta,@ hou, 102-111,9:52,   4pt 6rb 1bl 1-3fg 2-2ft
2016-11-19,C,"McGee, JaVale",10.6,"3,500",gsw,@ mil, 124-121,5:14,   5pt 3rb 1bl 2-2fg 1-2ft
2016-11-19,C,"Asik, Omer",8.5,"3,500",nor,v cha, 121-116,13:11,   0pt 5rb 1as 1st 1to
2016-11-19,C,"Hibbert, Roy",7.4,"3,500",cha,@ nor, 116-121,16:47,   4pt 2rb 1st 1to 2-4fg
2016-11-19,C,"Baynes, Aron",7.2,"3,500",det,v bos, 92-94,17:06,   0pt 6rb 1st 2to 0-4fg
2016-11-19,C,"Olynyk, Kelly",6.7,"4,000",bos,@ det, 94-92,13:52,   5pt 1rb 1as 1to 1trey 2-3fg
2016-11-19,C,"Monroe, Greg",3.5,"5,200",mil,v gsw, 121-124,2:05,   2pt 1as 1-2fg
2016-11-19,C,"Aldrich, Cole",3.2,"3,500",min,@ mem, 71-93,6:13,   2pt 1rb 1-1fg
2016-11-19,C,"Zeller, Tyler",3.2,"3,600",bos,@ det, 94-92,3:41,   2pt 1rb 1-3fg
2016-11-19,C,"Felicio, Cristiano",1.2,"3,500",chi,@ lac, 95-102,1:58,   0pt 1rb
2016-11-19,C,"Mejri, Salah",0,"3,500",dal,@ orl, 87-95,1:39,   0pt
2016-11-19,C,"Zeller, Cody",0,"4,200",cha,@ nor, 116-121,0,   
2016-11-19,C,"Marjanovic, Boban",0,"3,500",det,v bos, 92-94,0,   
2016-11-19,C,"Varejao, Anderson",0,"3,500",gsw,@ mil, 124-121,0,   
2016-11-19,C,"Ajinca, Alexis",0,"3,500",nor,v cha, 121-116,0,   
2016-11-19,C,"Hammons, AJ",0,"3,500",dal,@ orl, 87-95,0,   
2016-11-19,C,"Chandler, Tyson",0,"4,700",pho,@ phi, 105-120,0,   
2016-11-19,C,"Jones, Damian",0,"3,500",gsw,@ mil, 124-121,0,   
2016-11-19,C,"Zimmerman, Stephen",0,"3,500",orl,v dal, 95-87,0,   
2016-11-19,C,"Wright, Brandan",0,"3,500",mem,v min, 93-71,0,   
2016-11-19,C,"Onuaku, Chinanu",0,"3,500",hou,v uta, 111-102,0,   
2016-11-19,C,"Stone, Diamond",0,"3,500",lac,v chi, 102-95,0,   
2016-11-19,C,"Reed, Willie",-1,"3,500",mia,@ was, 114-111,4:41,   0pt 1to
