Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-09,PG,"Harris, Devin",9,"3,500",dal,v ind, 111-103,16:48,   5pt 2as 1st 1to 1trey 2-5fg
2016-12-09,SG,"Wilcox, CJ",7.4,"3,500",orl,@ cha, 88-109,8:28,   2pt 2rb 2as 1-3fg
2016-12-09,PG,"Joseph, Cory",7.2,"4,000",tor,@ bos, 101-94,23:40,   6pt 1rb 1trey 1-7fg 3-4ft
2016-12-09,SG,"Brussino, Nicolas",7.1,"3,500",dal,v ind, 111-103,11:39,   3pt 3rb 1as 1to 1trey 1-3fg
2016-12-09,SG,"McRae, Jordan",7,"3,500",cle,v mia, 114-84,6:12,   2pt 2as 1bl 1-3fg
2016-12-09,SG,"Hezonja, Mario",6.9,"3,500",orl,@ cha, 88-109,8:28,   3pt 2rb 1as 1trey 1-3fg
2016-12-09,SG,"Rush, Brandon",5.7,"3,500",min,v det, 90-117,12:00,   3pt 1rb 1as 1trey 1-1fg
2016-12-09,PG,"Jones, Tyus",5.5,"3,500",min,v det, 90-117,4:45,   5pt 1as 1to 1trey 2-3fg
2016-12-09,SG,"Hilliard, Darrun",5.5,"3,500",det,@ min, 117-90,16:35,   5pt 1as 1to 1trey 2-3fg
2016-12-09,PG,"Christon, Semaj",4.7,"3,500",okc,v hou, 99-102,12:24,   0pt 1rb 1as 1st 0-3fg
2016-12-09,SG,"Ellis, Monta",4.4,"4,500",ind,@ dal, 103-111,22:13,   0pt 2rb 2as 1to 0-5fg
2016-12-09,PG,"Udrih, Beno",3.5,"3,500",det,@ min, 117-90,4:02,   2pt 1as 2-2ft
2016-12-09,SG,"Jones, James",2,"3,500",cle,v mia, 114-84,4:24,   0pt 1bl
2016-12-09,PG,"Watson, CJ",1.5,"3,500",orl,@ cha, 88-109,8:28,   0pt 1as
2016-12-09,SG,"Vujacic, Sasha",0.5,"3,500",nyk,@ sac, 103-100,9:12,   2pt 1as 3to 1-1fg
2016-12-09,PG,"Baker, Ron",0,"3,500",nyk,@ sac, 103-100,0,   
2016-12-09,PG,"Lucas, John",0,"3,500",min,v det, 90-117,0,   
2016-12-09,SG,"Richardson, Josh",0,"4,600",mia,@ cle, 84-114,0,   
2016-12-09,PG,"Ennis, Tyler",0,"3,500",hou,@ okc, 102-99,0,   
2016-12-09,PG,"Ulis, Tyler",0,"3,500",pho,@ lal, 119-115,0,   
2016-12-09,SG,"Jenkins, John",0,"3,500",pho,@ lal, 119-115,0,   
2016-12-09,SG,"McDaniels, KJ",0,"3,500",hou,@ okc, 102-99,0,   
2016-12-09,SG,"Abrines, Alex",0,"3,500",okc,v hou, 99-102,0,   
2016-12-09,SG,"Young, Nick",0,"4,000",lal,v pho, 115-119,0,   
2016-12-09,SG,"Afflalo, Arron",0,"3,500",sac,v nyk, 100-103,0,   
2016-12-09,SG,"Vaughn, Rashad",0,"3,500",mil,v atl, 110-114,0,   
2016-12-09,SG,"Green, Gerald",0,"3,500",bos,v tor, 94-101,0,   0pt
2016-12-09,PG,"Jackson, Demetrius",0,"3,500",bos,v tor, 94-101,0,   
2016-12-09,PG,"Gibson, Jonathan",0,"3,500",dal,v ind, 111-103,0,   
2016-12-09,SG,"Young, Joseph",0,"3,700",ind,@ dal, 103-111,0,   
2016-12-09,SG,"Richardson, Malachi",0,"3,500",sac,v nyk, 100-103,0,   
2016-12-09,SG,"Bullock, Reggie",0,"3,500",det,@ min, 117-90,0,   
2016-12-09,PG,"Calderon, Jose",0,"3,500",lal,v pho, 115-119,0,   
2016-12-09,SG,"Smith, JR",0,"3,500",cle,v mia, 114-84,0,   
2016-12-09,PG,"Russell, D",0,"6,100",lal,v pho, 115-119,0,   
2016-12-09,SG,"Gbinije, Michael",0,"3,500",det,@ min, 117-90,0,   
2016-12-09,SG,"Waiters, Dion",0,"5,500",mia,@ cle, 84-114,0,   
2016-12-09,SG,"Harrison, Aaron",0,"3,500",cha,v orl, 109-88,0,   
2016-12-09,PG,"Rose, Derrick",0,"6,600",nyk,@ sac, 103-100,0,   
2016-12-09,PG,"Barea, Jose",0,"5,700",dal,v ind, 111-103,0,   
2016-12-09,PG,"Thomas, Isaiah",0,"8,200",bos,v tor, 94-101,0,   
2016-12-09,PG,"Roberts, Brian",-2,"3,500",cha,v orl, 109-88,7:03,   0pt 2to 0-1fg
2016-12-09,PF,"Millsap, Paul",55.8,"8,000",atl,@ mil, 114-110,38:34,   23pt 14rb 6as 1st 3bl 1to 1trey 8-15fg 6-8ft
2016-12-09,SF,"James, LeBron",51.6,"9,800",cle,v mia, 114-84,37:19,   27pt 8rb 8as 3st 3to 1trey 12-22fg 2-4ft
2016-12-09,PF,"Love, Kevin",51.5,"7,800",cle,v mia, 114-84,30:54,   28pt 15rb 3as 1st 1bl 3to 3trey 11-18fg 3-4ft
2016-12-09,SF,"Anthony, Carmelo",49.4,"7,300",nyk,@ sac, 103-100,35:53,   33pt 7rb 4as 1st 1bl 2to 3trey 9-22fg 12-14ft
2016-12-09,PF,"Parker, Jabari",41.8,"6,400",mil,v atl, 110-114,38:48,   27pt 4rb 4as 3st 2to 3trey 11-24fg 2-4ft
2016-12-09,PF,"Len, Alex",41.6,"4,700",pho,@ lal, 119-115,34:06,   14pt 13rb 2as 5bl 1to 6-10fg 2-4ft
2016-12-09,SF,"Barnes, Harrison",37.6,"6,100",dal,v ind, 111-103,36:15,   25pt 8rb 2as 3trey 10-17fg 2-4ft
2016-12-09,SF,"George, Paul",31.4,"8,400",ind,@ dal, 103-111,39:57,   22pt 7rb 2st 3to 3trey 8-16fg 3-3ft
2016-12-09,SF,"Beasley, Michael",30.2,"3,600",mil,v atl, 110-114,23:25,   14pt 6rb 2as 3bl 1trey 6-7fg 1-1ft
2016-12-09,PF,"Porzingis, Kristaps",30,"7,400",nyk,@ sac, 103-100,35:11,   17pt 10rb 2as 2to 1trey 6-19fg 4-4ft
2016-12-09,SF,"Roberson, Andre",29.1,"3,900",okc,v hou, 99-102,36:57,   9pt 8rb 3as 2st 1bl 2trey 3-7fg 1-4ft
2016-12-09,PF,"Randle, Julius",28.3,"6,400",lal,v pho, 115-119,33:25,   14pt 9rb 5as 1st 6to 4-11fg 6-7ft
2016-12-09,SF,"Miles, CJ",28.3,"4,200",ind,@ dal, 103-111,28:26,   18pt 4rb 1as 2st 6trey 6-9fg
2016-12-09,SF,"Sefolosha, Thabo",28.2,"4,200",atl,@ mil, 114-110,29:14,   8pt 6rb 4as 2st 2bl 1to 3-9fg 2-2ft
2016-12-09,PF,"Dieng, Gorgui",27.9,"5,500",min,v det, 90-117,27:05,   13pt 7rb 3as 1st 6-9fg 1-1ft
2016-12-09,PF,"Kaminsky, Frank",26.8,"4,400",cha,v orl, 109-88,27:26,   8pt 9rb 4as 1bl 1trey 1-7fg 5-6ft
2016-12-09,PF,"Leuer, Jon",26.5,"4,600",det,@ min, 117-90,28:03,   17pt 5rb 1as 1st 5-10fg 7-8ft
2016-12-09,PF,"Anderson, Ryan",26.1,"4,500",hou,@ okc, 102-99,32:12,   14pt 8rb 1as 1st 1to 4trey 5-15fg
2016-12-09,PF,"Ibaka, Serge",25.9,"6,200",orl,@ cha, 88-109,29:02,   12pt 7rb 3as 1bl 1to 2trey 3-9fg 4-4ft
2016-12-09,SF,"Gilchrist, Michael",25.9,"5,000",cha,v orl, 109-88,20:34,   16pt 7rb 1as 6-9fg 4-4ft
2016-12-09,PF,"Patterson, Patrick",24,"4,400",tor,@ bos, 101-94,30:28,   5pt 10rb 4as 1st 1to 1trey 2-7fg
2016-12-09,SF,"Morris, Marcus",23.9,"5,000",det,@ min, 117-90,34:54,   15pt 7rb 1as 1to 3trey 6-12fg
2016-12-09,PF,"Williams, Derrick",23.7,"3,700",mia,@ cle, 84-114,31:11,   17pt 1rb 1as 2st 6-10fg 5-7ft
2016-12-09,SF,"Smith, Dorian",23.6,"3,500",dal,v ind, 111-103,32:53,   12pt 8rb 2as 1to 2trey 5-8fg
2016-12-09,SF,"Ariza, Trevor",23.1,"5,500",hou,@ okc, 102-99,33:47,   7pt 8rb 3as 1st 1trey 2-7fg 2-2ft
2016-12-09,SF,"Gay, Rudy",22.5,"7,200",sac,v nyk, 100-103,34:41,   13pt 5rb 1as 1st 4-15fg 5-6ft
2016-12-09,PF,"Nance, Larry",22,"4,200",lal,v pho, 115-119,21:10,   10pt 5rb 1st 2bl 4-8fg 2-3ft
2016-12-09,SF,"Ingram, Brandon",21.9,"4,200",lal,v pho, 115-119,30:40,   9pt 7rb 3as 1trey 3-8fg 2-4ft
2016-12-09,SF,"Crowder, Jae",20.7,"5,600",bos,v tor, 94-101,32:58,   7pt 6rb 3as 1st 1trey 2-11fg 2-2ft
2016-12-09,PF,"Muscala, Mike",20.6,"3,600",atl,@ mil, 114-110,20:27,   11pt 3rb 4as 3trey 4-6fg
2016-12-09,PF,"Powell, Dwight",20.5,"4,000",dal,v ind, 111-103,21:04,   14pt 5rb 1as 1to 3-6fg 8-8ft
2016-12-09,SF,"Deng, Luol",20.2,"3,600",lal,v pho, 115-119,36:35,   6pt 11rb 1st 1to 3-6fg
2016-12-09,SF,"Gordon, Aaron",18.6,"4,000",orl,@ cha, 88-109,28:57,   9pt 3rb 2as 2st 1to 1trey 4-8fg
2016-12-09,PF,"Harris, Tobias",18.5,"6,200",det,@ min, 117-90,24:59,   15pt 1as 1st 3trey 5-8fg 2-3ft
2016-12-09,PF,"Tolliver, Anthony",18,"3,500",sac,v nyk, 100-103,26:37,   10pt 5rb 2as 1to 2trey 4-9fg
2016-12-09,SF,"Wiggins, Andrew",17.4,"6,000",min,v det, 90-117,26:43,   16pt 2rb 1to 1trey 6-16fg 3-4ft
2016-12-09,PF,"Casspi, Omri",16.1,"3,600",sac,v nyk, 100-103,20:14,   12pt 3rb 1as 1to 1trey 4-5fg 3-3ft
2016-12-09,PF,"McRoberts, Josh",15.8,"3,500",mia,@ cle, 84-114,19:20,   6pt 4rb 4as 1to 3-12fg
2016-12-09,PF,"Kanter, Enes",15.1,"5,100",okc,v hou, 99-102,14:11,   10pt 3rb 1as 3-6fg 4-4ft
2016-12-09,SF,"Snell, Tony",14.5,"3,500",mil,v atl, 110-114,30:53,   3pt 5rb 1as 2st 1trey 1-5fg
2016-12-09,SF,"Grant, Jerami",14.4,"3,500",okc,v hou, 99-102,23:20,   2pt 2rb 1st 4bl 1-2fg 0-2ft
2016-12-09,PF,"Dudley, Jared",13.6,"3,700",pho,@ lal, 119-115,29:38,   8pt 3rb 2as 1to 2trey 3-8fg
2016-12-09,SF,"Tucker, PJ",13.5,"4,100",pho,@ lal, 119-115,25:12,   4pt 5rb 1as 1st 2-4fg
2016-12-09,SF,"Brown, Jaylen",12.6,"3,500",bos,v tor, 94-101,21:39,   7pt 3rb 1bl 1trey 3-6fg
2016-12-09,PF,"Robinson, Thomas",12.5,"3,500",lal,v pho, 115-119,11:16,   5pt 5rb 1as 1-1fg 3-4ft
2016-12-09,PF,"Williams, Marvin",12.2,"4,400",cha,v orl, 109-88,20:34,   5pt 6rb 1st 2to 1trey 1-5fg 2-2ft
2016-12-09,PF,"Johnson, Amir",12.1,"3,500",bos,v tor, 94-101,12:36,   5pt 3rb 1as 1st 1trey 2-4fg
2016-12-09,SF,"Belinelli, Marco",12.1,"4,000",cha,v orl, 109-88,20:31,   7pt 3rb 1as 3-6fg 1-1ft
2016-12-09,SF,"Dekker, Sam",11.7,"3,900",hou,@ okc, 102-99,15:20,   7pt 1rb 1as 1st 3-5fg 1-4ft
2016-12-09,PF,"Jerebko, Jonas",11.6,"3,500",bos,v tor, 94-101,17:21,   8pt 3rb 2trey 3-5fg
2016-12-09,SF,"Rudez, Damjan",11.4,"3,500",orl,@ cha, 88-109,8:28,   9pt 2rb 1trey 4-6fg
2016-12-09,SF,"Thomas, Lance",10.6,"3,500",nyk,@ sac, 103-100,18:12,   6pt 3rb 1st 1to 2trey 2-5fg
2016-12-09,PF,"Harrell, Montrezl",10.4,"3,500",hou,@ okc, 102-99,12:35,   7pt 2rb 1st 1to 3-4fg 1-3ft
2016-12-09,SF,"Green, Jeff",9.8,"3,700",orl,@ cha, 88-109,23:32,   3pt 4rb 2as 1to 1-5fg 1-1ft
2016-12-09,PF,"Young, Thaddeus",9.8,"4,800",ind,@ dal, 103-111,19:34,   5pt 4rb 1bl 2to 1trey 2-5fg
2016-12-09,SF,"III, Glenn",9.2,"4,000",ind,@ dal, 103-111,8:03,   6pt 1rb 1bl 2trey 2-3fg
2016-12-09,SF,"Dunleavy, Mike",8.9,"3,500",cle,v mia, 114-84,21:35,   5pt 2rb 1as 1trey 1-3fg 2-2ft
2016-12-09,SF,"Ross, Terrence",8.4,"3,700",tor,@ bos, 101-94,16:55,   4pt 2rb 1bl 2-5fg
2016-12-09,SF,"Kuzminskas, Mindaugas",8.4,"3,500",nyk,@ sac, 103-100,6:48,   5pt 2rb 1bl 1to 1trey 2-4fg
2016-12-09,PF,"Siakam, Pascal",8.3,"3,600",tor,@ bos, 101-94,14:20,   2pt 4rb 1as 1-3fg
2016-12-09,PF,"Chriss, Marquese",8.2,"3,500",pho,@ lal, 119-115,7:52,   7pt 1rb 1trey 3-5fg
2016-12-09,PF,"Sabonis, Domantas",7.1,"3,500",okc,v hou, 99-102,24:28,   3pt 3rb 1as 1to 1trey 1-5fg
2016-12-09,SF,"Jefferson, Richard",6.1,"3,500",cle,v mia, 114-84,15:23,   2pt 3rb 1as 1to 1-4fg
2016-12-09,SF,"Brewer, Corey",5.9,"3,700",hou,@ okc, 102-99,12:02,   2pt 2rb 1as 1-3fg 0-2ft
2016-12-09,SF,"Johnson, Stanley",5.6,"3,500",det,@ min, 117-90,4:02,   2pt 3rb 1-1fg
2016-12-09,SF,"Graham, Treveon",5.2,"3,500",cha,v orl, 109-88,5:11,   4pt 1rb 1-2fg 2-2ft
2016-12-09,SF,"Muhammad, Shabazz",4.6,"3,500",min,v det, 90-117,17:21,   1pt 3rb 0-2fg 1-2ft
2016-12-09,PF,"Bender, Dragan",4,"3,500",pho,@ lal, 119-115,7:53,   2pt 1bl 1-3fg
2016-12-09,PF,"Stein, Willie",2.7,"3,500",sac,v nyk, 100-103,12:12,   0pt 1rb 1as 0-2fg
2016-12-09,PF,"Payne, Adreian",1,"3,500",min,v det, 90-117,12:22,   2pt 1to 1-6fg
2016-12-09,PF,"Ellenson, Henry",1,"3,500",det,@ min, 117-90,4:02,   3pt 2to 1trey 1-3fg
2016-12-09,PF,"Hill, Jordan",0,"3,500",min,v det, 90-117,4:45,   0pt
2016-12-09,SF,"Prince, Taurean",0,"3,500",atl,@ mil, 114-110,1:44,   0pt 0-1fg
2016-12-09,PF,"Collison, Nick",0,"3,500",okc,v hou, 99-102,0,   
2016-12-09,SF,"Anderson, Justin",0,"3,500",dal,v ind, 111-103,0,   
2016-12-09,SF,"Teletovic, Mirza",0,"3,500",mil,v atl, 110-114,0,   
2016-12-09,SF,"Johnson, James",0,"4,900",mia,@ cle, 84-114,0,   
2016-12-09,SF,"Scott, Mike",0,"3,500",atl,@ mil, 114-110,0,   
2016-12-09,PF,"Frye, Channing",0,"3,600",cle,v mia, 114-84,0,   
2016-12-09,PF,"Babbitt, Luke",0,"3,700",mia,@ cle, 84-114,0,   
2016-12-09,SF,"Bembry, DeAndre",0,"3,500",atl,@ mil, 114-110,0,   
2016-12-09,PF,"Humphries, Kris",0,"3,500",atl,@ mil, 114-110,0,   
2016-12-09,PF,"Allen, Lavoy",0,"3,500",ind,@ dal, 103-111,0,   
2016-12-09,SF,"Peace, Metta",0,"3,500",lal,v pho, 115-119,0,   
2016-12-09,PF,"Seraphin, Kevin",0,"3,600",ind,@ dal, 103-111,0,   
2016-12-09,SF,"Winslow, Justise",0,"5,000",mia,@ cle, 84-114,0,   
2016-12-09,SF,"Young, James",0,"3,500",bos,v tor, 94-101,0,   
2016-12-09,SF,"Singler, Kyle",0,"3,500",okc,v hou, 99-102,0,   
2016-12-09,PF,"Maker, Thon",0,"3,500",mil,v atl, 110-114,0,   
2016-12-09,SF,"Carroll, DeMarre",0,"4,200",tor,@ bos, 101-94,0,   
2016-12-09,PF,"Haslem, Udonis",0,"3,500",mia,@ cle, 84-114,0,   
2016-12-09,SF,"Barnes, Matt",0,"3,900",sac,v nyk, 100-103,0,   
2016-12-09,SF,"Kelly, Ryan",0,"3,500",atl,@ mil, 114-110,0,   
2016-12-09,PF,"Wiltjer, Kyle",0,"3,500",hou,@ okc, 102-99,0,   
2016-12-09,SF,"Bazemore, Kent",0,"4,200",atl,@ mil, 114-110,0,   
2016-12-09,SF,"Warren, TJ",0,"5,500",pho,@ lal, 119-115,0,   
2016-12-09,PF,"Bjelica, Nemanja",0,"3,600",min,v det, 90-117,0,   
2016-12-09,SF,"Novak, Steve",0,"3,500",mil,v atl, 110-114,0,   
2016-12-09,PF,"Nowitzki, Dirk",0,"5,800",dal,v ind, 111-103,0,   
2016-12-09,PF,"Mickey, Jordan",0,"3,500",bos,v tor, 94-101,0,   
2016-12-09,PF,"Onuaku, Arinze",0,"3,500",orl,@ cha, 88-109,0,   
2016-12-09,PF,"Wood, Christian",0,"3,500",cha,v orl, 109-88,0,   
2016-12-09,PF,"dour, Maurice",0,"3,500",nyk,@ sac, 103-100,0,   
2016-12-09,SF,"Jones, Derrick",0,"3,500",pho,@ lal, 119-115,0,   
2016-12-09,SF,"Huestis, Josh",0,"3,500",okc,v hou, 99-102,0,   
2016-12-09,PF,"Labissiere, Skal",0,"3,500",sac,v nyk, 100-103,0,   
2016-12-09,SF,"Niang, Georges",0,"3,500",ind,@ dal, 103-111,0,   
2016-12-09,C,"Cousins, DeMarcus",56.4,"11,200",sac,v nyk, 100-103,36:24,   28pt 12rb 6as 3st 1bl 3to 9-25fg 10-12ft
2016-12-09,C,"Drummond, Andre",49.4,"8,200",det,@ min, 117-90,28:03,   22pt 22rb 1bl 1to 10-13fg 2-4ft
2016-12-09,C,"Adams, Steven",37.5,"4,800",okc,v hou, 99-102,28:55,   24pt 10rb 1as 1st 1bl 4to 8-9fg 8-9ft
2016-12-09,C,"Horford, Al",36.4,"7,900",bos,v tor, 94-101,31:34,   19pt 7rb 6as 1st 1bl 4to 3trey 5-13fg 6-9ft
2016-12-09,C,"Monroe, Greg",31.7,"5,000",mil,v atl, 110-114,22:33,   14pt 6rb 5as 2st 1to 6-13fg 2-2ft
2016-12-09,C,"Quinn, Kyle",31.7,"4,200",nyk,@ sac, 103-100,19:55,   8pt 11rb 5as 2bl 1to 4-7fg
