Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-09,SF,"Anunoby, OG",11,"3,500",tor,v mia, 89-90,26:28,   2pt 5rb 1st 1-3fg
2018-01-09,SF,"Iwundu, Wes",10.9,"3,700",orl,@ dal, 99-114,16:35,   4pt 2rb 3as 1-2fg 2-3ft
2018-01-09,PF,"Johnson, James",9.6,"5,700",mia,@ tor, 90-89,14:16,   4pt 3rb 2as 1to 2-6fg
2018-01-09,PF,"Olynyk, Kelly",8.5,"6,000",mia,@ tor, 90-89,22:00,   4pt 5rb 1as 3to 2-5fg
2018-01-09,SF,"Simmons, Jonathon",7.2,"5,700",orl,@ dal, 99-114,20:22,   3pt 1rb 2as 1-7fg 1-1ft
2018-01-09,PF,"Kleber, Maxi",6.2,"3,500",dal,v orl, 114-99,4:33,   2pt 1rb 1st 1-2fg
2018-01-09,PF,"Siakam, Pascal",5.2,"3,800",tor,v mia, 89-90,15:20,   2pt 1rb 1bl 1to 1-4fg
2018-01-09,SF,"Huestis, Josh",5.1,"3,500",okc,v por, 106-117,15:28,   0pt 3rb 1as 0-1fg
2018-01-09,PF,"Vonleh, Noah",3.2,"3,500",por,@ okc, 117-106,2:19,   2pt 1rb 1-1fg
2018-01-09,SF,"Singler, Kyle",3.2,"3,500",okc,v por, 106-117,2:53,   2pt 1rb 1-1fg 0-2ft
2018-01-09,SF,"Brewer, Corey",1.2,"3,500",lal,v sac, 99-86,5:40,   0pt 1rb 0-1fg
2018-01-09,SF,"Layman, Jake",0,"3,500",por,@ okc, 117-106,2:19,   0pt
2018-01-09,PF,"McRoberts, Josh",0,"3,500",dal,v orl, 114-99,2:37,   0pt 0-1fg
2018-01-09,PF,"Patterson, Patrick",0,"3,500",okc,v por, 106-117,10:55,   0pt 0-1fg
2018-01-09,PF,"Birch, Khem",0,"3,500",orl,@ dal, 99-114,1:14,   0pt
2018-01-09,SF,"Jackson, Justin",0,"3,500",sac,@ lal, 86-99,0,   
2018-01-09,SF,"Winslow, Justise",0,"4,100",mia,@ tor, 90-89,0,   
2018-01-09,PF,"Mickey, Jordan",0,"3,500",mia,@ tor, 90-89,0,   
2018-01-09,PF,"McKinnie, Alfonzo",0,"3,500",tor,v mia, 89-90,0,   
2018-01-09,SF,"Smith, Dorian",0,"3,500",dal,v orl, 114-99,0,   
2018-01-09,PF,"Giles, Harry",0,"3,500",sac,@ lal, 86-99,0,   
2018-01-09,SF,"Motley, Johnathan",0,"3,700",dal,v orl, 114-99,0,   
2018-01-09,SF,"Caboclo, Bruno",0,"3,500",tor,v mia, 89-90,0,   
2018-01-09,PF,"White, Okaro",0,"3,500",mia,@ tor, 90-89,0,   
2018-01-09,PF,"Payne, Adreian",0,"3,500",orl,@ dal, 99-114,0,   
2018-01-09,SF,"Hamilton, Daniel",0,"3,500",okc,v por, 106-117,0,   
2018-01-09,PF,"Isaac, Jonathan",0,"3,800",orl,@ dal, 99-114,0,   
2018-01-09,PF,"Swanigan, Caleb",0,"3,500",por,@ okc, 117-106,0,   
2018-01-09,SF,"Artis, Jamel",0,"3,500",orl,@ dal, 99-114,0,   
2018-01-09,SF,"Deng, Luol",0,"3,500",lal,v sac, 99-86,0,   
2018-01-09,SF,"McGruder, Rodney",0,"3,700",mia,@ tor, 90-89,0,   
2018-01-09,PF,"Miller, Malcolm",0,"3,500",tor,v mia, 89-90,0,   
2018-01-09,SF,"Sampson, JaKarr",0,"3,500",sac,@ lal, 86-99,0,   
2018-01-09,C,"Adebayo, Bam",53.5,"3,900",mia,@ tor, 90-89,32:33,   16pt 15rb 3as 5bl 8-14fg
2018-01-09,C,"Randle, Julius",44.8,"7,100",lal,v sac, 99-86,30:20,   22pt 14rb 6as 1st 6to 1trey 8-13fg 5-6ft
2018-01-09,C,"Whiteside, Hassan",36.5,"7,600",mia,@ tor, 90-89,29:48,   13pt 15rb 1as 2bl 2to 6-16fg 1-1ft
2018-01-09,C,"Koufos, Kosta",33,"4,200",sac,@ lal, 86-99,21:18,   6pt 15rb 2as 3st 3to 3-5fg 0-1ft
2018-01-09,C,"Nurkic, Jusuf",32.6,"7,500",por,@ okc, 117-106,23:04,   20pt 8rb 2as 1st 3to 8-15fg 4-5ft
2018-01-09,C,"Speights, Marreese",32,"3,700",orl,@ dal, 99-114,21:28,   13pt 10rb 2as 2bl 2to 2trey 5-8fg 1-2ft
2018-01-09,C,"Adams, Steven",22.7,"7,100",okc,v por, 106-117,31:54,   16pt 6rb 1as 2to 6-8fg 4-4ft
2018-01-09,C,"Lopez, Brook",20.6,"5,100",lal,v sac, 99-86,22:21,   18pt 3rb 1to 5trey 6-9fg 1-2ft
2018-01-09,C,"Collins, Zach",20,"3,500",por,@ okc, 117-106,22:20,   9pt 5rb 2as 1st 1to 1trey 4-9fg
2018-01-09,C,"Stein, Willie",19.3,"7,500",sac,@ lal, 86-99,28:11,   8pt 4rb 3as 1st 1to 3-10fg 2-6ft
2018-01-09,C,"Nogueira, Lucas",18,"3,500",tor,v mia, 89-90,15:17,   4pt 1st 4bl 1to 1-1fg 2-2ft
2018-01-09,C,"Valanciunas, Jonas",17.6,"5,500",tor,v mia, 89-90,20:48,   8pt 3rb 2bl 4-8fg
2018-01-09,C,"Biyombo, Bismack",17.1,"5,600",orl,@ dal, 99-114,21:34,   6pt 8rb 1as 1bl 3to 3-6fg
2018-01-09,C,"Mejri, Salah",11.4,"3,500",dal,v orl, 114-99,10:02,   7pt 2rb 1bl 1to 3-3fg 1-1ft
2018-01-09,C,"Poeltl, Jakob",3.2,"4,100",tor,v mia, 89-90,8:42,   3pt 1rb 1to 1-2fg 1-2ft
2018-01-09,C,"Collison, Nick",0,"3,500",okc,v por, 106-117,0,   
2018-01-09,C,"Johnson, Dakari",0,"3,500",okc,v por, 106-117,0,   
2018-01-09,C,"Haslem, Udonis",0,"3,500",mia,@ tor, 90-89,0,   
2018-01-09,C,"Leonard, Meyers",0,"3,500",por,@ okc, 117-106,0,   
2018-01-09,C,"Zubac, Ivica",0,"3,500",lal,v sac, 99-86,0,   
2018-01-09,C,"Cooley, Jack",0,"3,500",sac,@ lal, 86-99,0,   
2018-01-09,C,"Papagiannis, Georgios",0,"3,500",sac,@ lal, 86-99,0,   
2018-01-09,C,"Vucevic, Nikola",0,"8,800",orl,@ dal, 99-114,0,   
2018-01-09,C,"Noel, Nerlens",0,"3,500",dal,v orl, 114-99,0,   
2018-01-09,C,"Bryant, Thomas",0,"3,500",lal,v sac, 99-86,0,   
2018-01-09,C,"Hammons, AJ",0,"3,500",mia,@ tor, 90-89,0,   
