Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-03,PG,"Jackson, Frank",0,"3,500",nor,v lac, 126-129,0,   
2018-12-03,PG,"Payton, Elfrid",0,"6,900",nor,v lac, 126-129,0,   
2018-12-03,SG,"Purcell, DeVaughn",0,"3,500",den,@ tor, 106-103,0,   
2018-12-03,SG,"Thomas, Khyri",0,"3,500",det,v okc, 83-110,0,   
2018-12-03,SG,"Roberson, Andre",0,"3,500",okc,@ det, 110-83,0,   
2018-12-03,PG,"Loyd, Jordan",0,"3,500",tor,v den, 103-106,0,   
2018-12-03,SG,"Graham, Treveon",0,"3,500",bkn,v cle, 97-99,0,   
2018-12-03,PG,"Robinson, Jerome",0,"3,500",lac,@ nor, 129-126,0,   
2018-12-03,SG,"Hamilton, Daniel",0,"3,500",atl,v gsw, 111-128,0,   
2018-12-03,SG,"Terrell, Jared",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,SG,"Luwawu, Timothe",0,"3,500",okc,@ det, 110-83,0,   
2018-12-03,SG,"McRae, Jordan",0,"3,500",was,@ nyk, 110-107,0,   
2018-12-03,SG,"Smith, JR",0,"3,500",cle,@ bkn, 99-97,0,   
2018-12-03,PG,"Thomas, Isaiah",0,"5,100",den,@ tor, 106-103,0,   
2018-12-03,SG,"Adams, Jaylen",0,"3,500",atl,v gsw, 111-128,0,   
2018-12-03,SG,"Dorsey, Tyler",0,"3,500",atl,v gsw, 111-128,0,   
2018-12-03,SG,"Nwaba, David",0,"4,200",cle,@ bkn, 99-97,0,   
2018-12-03,PG,"Evans, Keenan",0,"3,500",det,v okc, 83-110,0,   
2018-12-03,SG,"Lofton, Zach",0,"3,500",det,v okc, 83-110,0,   
2018-12-03,PG,"Bayless, Jerryd",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,SG,"Williams, CJ",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,SG,"Bluiett, Trevon",0,"3,500",nor,v lac, 126-129,0,   
2018-12-03,PG,"Knight, Brandon",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,PG,"Burke, Trey",0,"4,800",nyk,v was, 107-110,0,   
2018-12-03,SG,"III, Jacob",-1,"3,500",gsw,@ atl, 128-111,4:12,   0pt 1to
2018-12-03,PF,"Davis, Anthony",62.1,"12,700",nor,v lac, 126-129,38:47,   23pt 13rb 5as 3st 3bl 2to 10-18fg 3-4ft
2018-12-03,SF,"Durant, Kevin",47,"11,000",gsw,@ atl, 128-111,33:33,   28pt 5rb 8as 2st 5to 1trey 10-13fg 7-8ft
2018-12-03,PF,"Collins, John",41.2,"7,100",atl,v gsw, 111-128,29:45,   24pt 11rb 2as 1bl 2to 11-14fg 2-3ft
2018-12-03,SF,"George, Paul",41,"8,600",okc,@ det, 110-83,30:46,   17pt 10rb 4as 2st 2trey 7-18fg 1-1ft
2018-12-03,PF,"Griffin, Blake",40,"9,200",det,v okc, 83-110,30:27,   20pt 5rb 4as 2st 1bl 1to 3trey 7-18fg 3-4ft
2018-12-03,SF,"Oubre, Kelly",39.5,"4,300",was,@ nyk, 110-107,31:43,   21pt 5rb 1as 1st 3bl 1to 5trey 8-11fg
2018-12-03,SF,"Porter, Otto",39,"7,000",was,@ nyk, 110-107,32:13,   15pt 5rb 3st 3bl 3trey 6-9fg
2018-12-03,PF,"Harris, Tobias",38.7,"8,100",lac,@ nor, 129-126,35:26,   27pt 6rb 1as 2st 3to 1trey 10-16fg 6-6ft
2018-12-03,SF,"Leonard, Kawhi",36.6,"10,400",tor,v den, 103-106,34:33,   27pt 8rb 2as 3to 1trey 10-19fg 6-6ft
2018-12-03,SF,"Gallinari, Danilo",36,"7,300",lac,@ nor, 129-126,31:28,   24pt 5rb 4as 2trey 7-13fg 8-8ft
2018-12-03,PF,"Gibson, Taj",35.7,"4,300",min,v hou, 103-91,27:05,   15pt 11rb 3as 1st 4-11fg 7-8ft
2018-12-03,PF,"Siakam, Pascal",34.7,"6,800",tor,v den, 103-106,29:27,   14pt 6rb 7as 2st 3to 7-10fg
2018-12-03,SF,"Covington, Robert",33.7,"7,300",min,v hou, 103-91,38:48,   13pt 6rb 3as 2st 2bl 3to 2trey 4-7fg 3-4ft
2018-12-03,PF,"Morris, Markieff",28.9,"6,600",was,@ nyk, 110-107,23:58,   18pt 7rb 1as 1st 2to 1trey 7-13fg 3-4ft
2018-12-03,PF,"Nance, Larry",26.1,"5,300",cle,@ bkn, 99-97,15:33,   9pt 8rb 1as 1st 1bl 1trey 3-5fg 2-2ft
2018-12-03,PF,"Knox, Kevin",25.8,"4,400",nyk,v was, 107-110,27:58,   8pt 9rb 4as 1st 2to 3-11fg 2-4ft
2018-12-03,PF,"Ibaka, Serge",25,"6,000",tor,v den, 103-106,31:21,   15pt 5rb 2as 1bl 2to 1trey 6-9fg 2-2ft
2018-12-03,SF,"Hernangomez, Juan",24,"5,000",den,@ tor, 106-103,28:46,   15pt 5rb 2st 3to 3trey 5-12fg 2-4ft
2018-12-03,PF,"Jerebko, Jonas",24,"3,800",gsw,@ atl, 128-111,23:46,   12pt 5rb 2as 1bl 2trey 4-4fg 2-2ft
2018-12-03,SF,"Miller, Darius",22.2,"3,500",nor,v lac, 126-129,24:47,   15pt 1rb 2as 1st 3trey 4-8fg 4-5ft
2018-12-03,PF,"Vonleh, Noah",21.1,"5,500",nyk,v was, 107-110,31:29,   11pt 8rb 1as 1bl 4to 1trey 5-10fg
2018-12-03,SF,"Prince, Taurean",20.7,"5,600",atl,v gsw, 111-128,27:08,   14pt 1rb 3as 1st 2to 3trey 5-10fg 1-1ft
2018-12-03,PF,"Millsap, Paul",20.1,"7,200",den,@ tor, 106-103,29:32,   6pt 8rb 3as 1st 3to 2-9fg 2-2ft
2018-12-03,SF,"Osman, Cedi",19.9,"5,000",cle,@ bkn, 99-97,28:21,   8pt 7rb 1as 1bl 1to 2-6fg 4-4ft
2018-12-03,PF,"Grant, Jerami",19.4,"5,500",okc,@ det, 110-83,24:16,   15pt 2rb 1bl 1to 2trey 5-6fg 3-4ft
2018-12-03,PF,"Tucker, PJ",19.3,"4,400",hou,@ min, 91-103,36:46,   3pt 9rb 1as 1st 1bl 2to 1trey 1-7fg
2018-12-03,PF,"Kurucs, Rodions",18.8,"3,500",bkn,v cle, 97-99,13:58,   12pt 4rb 1st 1to 6-10fg
2018-12-03,PF,"Harrell, Montrezl",18.6,"8,300",lac,@ nor, 129-126,27:10,   14pt 3rb 2as 2to 5-9fg 4-9ft
2018-12-03,SF,"Bembry, DeAndre",17.9,"4,500",atl,v gsw, 111-128,19:49,   11pt 2rb 1as 1st 1trey 4-6fg 2-3ft
2018-12-03,SF,"Ennis, James",17,"3,900",hou,@ min, 91-103,24:36,   9pt 5rb 1st 1to 1trey 3-5fg 2-2ft
2018-12-03,PF,"Leuer, Jon",16.8,"3,500",det,v okc, 83-110,8:31,   12pt 4rb 4-7fg 4-4ft
2018-12-03,PF,"Davis, Ed",16,"3,700",bkn,v cle, 97-99,15:36,   2pt 10rb 1bl 1to 1-3fg
2018-12-03,SF,"Hood, Rodney",15.4,"5,100",cle,@ bkn, 99-97,33:45,   9pt 2rb 2as 1st 2to 2-8fg 5-5ft
2018-12-03,PF,"Scott, Mike",14,"3,500",lac,@ nor, 129-126,16:32,   2pt 5rb 2as 1st 1-1fg
2018-12-03,PF,"Patterson, Patrick",12.9,"3,500",okc,@ det, 110-83,18:37,   4pt 2rb 1as 1st 1bl 1to 2-4fg 0-1ft
2018-12-03,PF,"Saric, Dario",12.5,"4,500",min,v hou, 103-91,20:55,   12pt 1as 1to 3trey 4-8fg 1-1ft
2018-12-03,SF,"III, Glenn",11.7,"3,500",det,v okc, 83-110,31:46,   6pt 6rb 1as 3to 3-12fg
2018-12-03,PF,"Jefferson, Rondae",11.5,"6,000",bkn,v cle, 97-99,21:56,   4pt 5rb 1as 1-7fg 2-6ft
2018-12-03,SF,"Hezonja, Mario",10.9,"3,700",nyk,v was, 107-110,19:53,   9pt 2rb 1as 2to 1trey 2-7fg 4-4ft
2018-12-03,SF,"Moore, E",10.5,"4,600",nor,v lac, 126-129,20:01,   6pt 1as 1st 3-7fg
2018-12-03,SF,"Johnson, Stanley",10.4,"5,000",det,v okc, 83-110,14:20,   9pt 2rb 1to 1trey 4-10fg
2018-12-03,PF,"Lyles, Trey",10.4,"3,700",den,@ tor, 106-103,12:25,   3pt 2rb 2as 1st 1to 1trey 1-3fg 0-2ft
2018-12-03,SF,"Miles, CJ",10,"3,500",tor,v den, 103-106,16:29,   8pt 1st 1to 2trey 3-8fg
2018-12-03,SF,"Hill, Solomon",9.9,"3,500",nor,v lac, 126-129,29:08,   6pt 2rb 1as 2trey 2-5fg
2018-12-03,SF,"House, Danuel",9.5,"3,700",hou,@ min, 91-103,12:20,   6pt 1as 1st 1to 2trey 2-4fg
2018-12-03,SF,"Carter, Vince",8.2,"3,500",atl,v gsw, 111-128,17:22,   4pt 1rb 2as 2-8fg
2018-12-03,SF,"Johnson, Wesley",8.1,"3,500",nor,v lac, 126-129,17:00,   0pt 3rb 1as 1bl 0-2fg
2018-12-03,SF,"Dudley, Jared",6.9,"3,500",bkn,v cle, 97-99,17:47,   3pt 2rb 1as 1-3fg 1-2ft
2018-12-03,SF,"Green, Gerald",6.7,"3,500",hou,@ min, 91-103,10:47,   5pt 1rb 1as 1to 1trey 2-5fg
2018-12-03,SF,"Carroll, DeMarre",6.6,"4,400",bkn,v cle, 97-99,22:56,   4pt 3rb 1to 1-7fg 2-2ft
2018-12-03,SF,"Anunoby, OG",6.2,"3,600",tor,v den, 103-106,11:32,   6pt 1rb 1to 2trey 2-5fg
2018-12-03,PF,"Spellman, Omari",4.5,"3,800",atl,v gsw, 111-128,7:41,   0pt 1as 1st 0-1fg
2018-12-03,SF,"Harris, Gary",4.2,"6,400",den,@ tor, 106-103,8:58,   3pt 1rb 1-3fg 1-2ft
2018-12-03,SF,"Green, Jeff",3.9,"4,100",was,@ nyk, 110-107,15:12,   0pt 2rb 1as 0-1fg 0-1ft
2018-12-03,PF,"Derrickson, Marcus",3.2,"3,500",gsw,@ atl, 128-111,4:12,   3pt 1rb 1to 1trey 1-3fg
2018-12-03,SF,"Clark, Gary",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,SF,"Musa, Dzanan",0,"3,500",bkn,v cle, 97-99,0,   
2018-12-03,PF,"Tolliver, Anthony",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,PF,"Kornet, Luke",0,"3,500",nyk,v was, 107-110,0,   
2018-12-03,SF,"Harris, Joe",0,"4,500",bkn,v cle, 97-99,0,   
2018-12-03,PF,"Zizic, Ante",0,"3,500",cle,@ bkn, 99-97,0,   
2018-12-03,PF,"Chriss, Marquese",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,SF,"Nunnally, James",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,SF,"White, Okaro",0,"3,500",was,@ nyk, 110-107,0,   
2018-12-03,SF,"Mirotic, Nikola",0,"8,000",nor,v lac, 126-129,0,   
2018-12-03,SF,"Jr, Troy",0,"3,500",was,@ nyk, 110-107,0,   
2018-12-03,PF,"Diallo, Cheick",0,"3,500",nor,v lac, 126-129,0,   
2018-12-03,PF,"Faried, Kenneth",0,"3,500",bkn,v cle, 97-99,0,   
2018-12-03,PF,"Smith, Jason",0,"3,500",was,@ nyk, 110-107,0,   
2018-12-03,SF,"Deng, Luol",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,SF,"Lydon, Tyler",0,"3,500",den,@ tor, 106-103,0,   
2018-12-03,PF,"Frye, Channing",0,"3,500",cle,@ bkn, 99-97,0,   
2018-12-03,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,SF,"Robinson, Devin",0,"3,500",was,@ nyk, 110-107,0,   
2018-12-03,PF,"Williams, Kenrich",0,"3,500",nor,v lac, 126-129,0,   
2018-12-03,PF,"Moute, Luc",0,"3,600",lac,@ nor, 129-126,0,   
2018-12-03,PF,"Poythress, Alex",0,"3,500",atl,v gsw, 111-128,0,   
2018-12-03,SF,"Thomas, Lance",0,"3,500",nyk,v was, 107-110,0,   
2018-12-03,SF,"Diop, Keita",0,"3,500",min,v hou, 103-91,0,   
2018-12-03,PF,"Boucher, Chris",0,"3,500",tor,v den, 103-106,0,   
2018-12-03,SF,"Anthony, Carmelo",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,SF,"Vanderbilt, Jarred",0,"3,500",den,@ tor, 106-103,0,   
2018-12-03,PF,"Green, Draymond",0,"7,500",gsw,@ atl, 128-111,0,   
2018-12-03,PF,"Qi, Zhou",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,PF,"Motley, Johnathan",0,"3,500",lac,@ nor, 129-126,0,   
2018-12-03,SF,"Barton, Will",0,"6,700",den,@ tor, 106-103,0,   
2018-12-03,SF,"Powell, Norman",0,"3,500",tor,v den, 103-106,0,   
2018-12-03,PF,"Ellenson, Henry",0,"3,600",det,v okc, 83-110,0,   
2018-12-03,SF,"Pinson, Theo",0,"3,500",bkn,v cle, 97-99,0,   
2018-12-03,PF,"Hicks, Isaiah",0,"3,500",nyk,v was, 107-110,0,   
2018-12-03,SF,"Dekker, Sam",0,"4,000",cle,@ bkn, 99-97,0,   
2018-12-03,PF,"Porter, Michael",0,"4,100",den,@ tor, 106-103,0,   
2018-12-03,SF,"Edwards, Vincent",0,"3,500",hou,@ min, 91-103,0,   
2018-12-03,PF,"Williams, Alan",0,"3,800",bkn,v cle, 97-99,0,   
2018-12-03,PF,"Love, Kevin",0,"3,500",cle,@ bkn, 99-97,0,   
2018-12-03,SF,"McKinnie, Alfonzo",0,"3,500",gsw,@ atl, 128-111,0,   
2018-12-03,SF,"Nader, Abdel",-0.6,"3,500",okc,@ det, 110-83,5:07,   0pt 2rb 3to
2018-12-03,C,"Jokic, Nikola",62.7,"8,500",den,@ tor, 106-103,35:30,   23pt 11rb 15as 2st 2to 8-13fg 7-8ft
2018-12-03,C,"Randle, Julius",52.6,"7,100",nor,v lac, 126-129,39:15,   37pt 8rb 4as 3trey 15-24fg 4-7ft
2018-12-03,C,"Towns, Karl",50.7,"9,400",min,v hou, 103-91,32:39,   24pt 11rb 3as 3st 1bl 3to 1trey 10-24fg 3-4ft
2018-12-03,C,"Capela, Clint",45.1,"8,700",hou,@ min, 91-103,37:55,   24pt 8rb 3as 3bl 2to 11-14fg 2-2ft
2018-12-03,C,"Thompson, Tristan",42.8,"6,700",cle,@ bkn, 99-97,34:13,   19pt 14rb 2as 2bl 2to 8-11fg 3-4ft
2018-12-03,C,"Looney, Kevon",37.3,"3,800",gsw,@ atl, 128-111,28:49,   14pt 4rb 5as 2st 2bl 1to 7-9fg 0-2ft
2018-12-03,C,"Kanter, Enes",36.2,"7,400",nyk,v was, 107-110,25:03,   13pt 16rb 2as 1st 2to 6-10fg 1-2ft
2018-12-03,C,"Adams, Steven",34.7,"7,300",okc,@ det, 110-83,27:38,   21pt 6rb 1as 2bl 1to 7-8fg 7-7ft
2018-12-03,C,"Dedmon, Dewayne",34.5,"5,000",atl,v gsw, 111-128,31:04,   6pt 10rb 1as 4st 1bl 3-8fg
2018-12-03,C,"Noel, Nerlens",33.6,"4,000",okc,@ det, 110-83,20:22,   12pt 8rb 2st 2bl 6-9fg
2018-12-03,C,"Plumlee, Mason",25.1,"5,800",den,@ tor, 106-103,18:33,   4pt 8rb 1as 2st 2bl 2to 2-6fg 0-2ft
2018-12-03,C,"Drummond, Andre",22.2,"10,000",det,v okc, 83-110,22:53,   13pt 6rb 1st 1to 6-14fg 1-2ft
2018-12-03,C,"Valanciunas, Jonas",22,"4,800",tor,v den, 103-106,18:20,   8pt 10rb 1bl 1to 3-6fg 2-2ft
2018-12-03,C,"Bell, Jordan",20.7,"3,500",gsw,@ atl, 128-111,19:05,   6pt 6rb 3as 1st 1bl 3to 3-7fg
2018-12-03,C,"Pachulia, Zaza",18.2,"3,600",det,v okc, 83-110,14:09,   0pt 6rb 2as 2st 1bl 1to 0-2fg
2018-12-03,C,"Gortat, Marcin",17.4,"3,700",lac,@ nor, 129-126,20:49,   4pt 7rb 4as 1to 2-4fg
2018-12-03,C,"Robinson, Mitchell",16.2,"3,700",nyk,v was, 107-110,14:12,   4pt 1rb 2as 3bl 1to 1-2fg 2-2ft
2018-12-03,C,"Allen, Jarrett",16.1,"6,300",bkn,v cle, 97-99,32:24,   9pt 3rb 1as 1bl 1to 1trey 4-7fg
2018-12-03,C,"Bryant, Thomas",15.7,"3,600",was,@ nyk, 110-107,18:46,   8pt 6rb 1as 1to 3-4fg 2-2ft
2018-12-03,C,"Dieng, Gorgui",6.2,"3,700",min,v hou, 103-91,13:11,   4pt 1rb 1bl 2to 2-3fg
2018-12-03,C,"Hilario, Nene",4.1,"3,700",hou,@ min, 91-103,10:05,   0pt 3rb 1as 1to 0-1fg
2018-12-03,C,"Mahinmi, Ian",2.4,"3,500",was,@ nyk, 110-107,5:16,   0pt 2rb 0-2fg
2018-12-03,C,"Plumlee, Miles",1,"3,500",atl,v gsw, 111-128,3:43,   1pt 1-2ft
2018-12-03,C,"Len, Alex",0,"3,800",atl,v gsw, 111-128,3:39,   0pt
2018-12-03,C,"Marjanovic, Boban",0,"4,800",lac,@ nor, 129-126,0,   
2018-12-03,C,"Okafor, Jahlil",0,"3,500",nor,v lac, 126-129,0,   
2018-12-03,C,"Monroe, Greg",0,"3,600",tor,v den, 103-106,0,   
