Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-09,SG,"Paul, Brandon",31.9,"3,500",sas,@ pho, 104-101,30:29,   10pt 2rb 3as 3st 2bl 3-7fg 4-4ft
2017-12-09,PG,"Dinwiddie, Spencer",31.1,"7,000",bkn,v mia, 89-101,32:14,   15pt 3rb 9as 1st 4to 3trey 5-15fg 2-2ft
2017-12-09,SG,"Burks, Alec",30.7,"5,100",uta,@ mil, 100-117,27:27,   20pt 6rb 3as 1to 2trey 8-13fg 2-4ft
2017-12-09,PG,"Augustin, DJ",29.9,"3,700",orl,@ atl, 110-117,26:58,   8pt 2rb 7as 3st 1trey 2-8fg 3-3ft
2017-12-09,PG,"Murray, Dejounte",29.8,"3,600",sas,@ pho, 104-101,26:37,   8pt 14rb 4as 1to 4-11fg
2017-12-09,PG,"Johnson, Tyler",29.3,"4,400",mia,@ bkn, 101-89,27:27,   20pt 4rb 1as 1bl 2trey 8-11fg 2-2ft
2017-12-09,SG,"Redick, JJ",28.2,"5,400",phi,@ cle, 98-105,36:19,   19pt 1rb 2as 2st 1to 4trey 6-13fg 3-3ft
2017-12-09,PG,"Grant, Jerian",27.9,"3,800",chi,v nyk, 104-102,18:17,   6pt 2rb 9as 2st 2-5fg 2-5ft
2017-12-09,SG,"Abrines, Alex",27.8,"3,500",okc,@ mem, 102-101,42:34,   20pt 4rb 2st 3to 6trey 7-10fg 0-1ft
2017-12-09,PG,"Rivers, Austin",27.5,"6,500",lac,v was, 113-112,35:59,   16pt 7as 1bl 2to 4trey 6-15fg
2017-12-09,PG,"Mack, Shelvin",27.3,"3,500",orl,@ atl, 110-117,25:47,   9pt 4rb 9as 1st 3to 2trey 3-7fg 1-2ft
2017-12-09,SG,"Roberson, Andre",26.6,"4,600",okc,@ mem, 102-101,40:41,   2pt 8rb 3st 2bl 1-3fg
2017-12-09,SG,"Brogdon, Malcolm",26.4,"4,400",mil,v uta, 117-100,26:35,   16pt 2rb 2as 2st 1to 6-13fg 4-5ft
2017-12-09,PG,"Satoransky, Tomas",26.2,"4,100",was,@ lac, 112-113,27:09,   11pt 6rb 6as 1to 1trey 5-8fg 0-2ft
2017-12-09,PG,"Ball, Lonzo",25.5,"7,100",lal,@ cha, 110-99,26:31,   5pt 5rb 9as 1bl 2to 1trey 2-5fg 0-2ft
2017-12-09,PG,"Mills, Patty",24.4,"4,000",sas,@ pho, 104-101,23:54,   20pt 2rb 2as 1bl 4to 3trey 7-11fg 3-4ft
2017-12-09,SG,"Mitchell, Donovan",24.2,"7,400",uta,@ mil, 100-117,36:45,   12pt 1rb 2as 3st 1bl 4to 2trey 4-17fg 2-2ft
2017-12-09,SG,"Pope, Kentavious",24.2,"5,900",lal,@ cha, 110-99,31:59,   15pt 1rb 2as 2st 1to 3trey 6-12fg
2017-12-09,SG,"McLemore, Ben",23.8,"3,900",mem,v okc, 101-102,28:16,   17pt 4rb 1bl 1to 5trey 6-10fg
2017-12-09,PG,"Rubio, Ricky",22.9,"4,900",uta,@ mil, 100-117,31:41,   10pt 2rb 7as 1st 3to 2-7fg 6-6ft
2017-12-09,SG,"LeVert, Caris",22.5,"6,200",bkn,v mia, 89-101,31:04,   12pt 5as 2st 3to 4-9fg 4-4ft
2017-12-09,PG,"Ntilikina, Frank",21.9,"3,700",nyk,@ chi, 102-104,21:14,   10pt 2rb 7as 1st 4to 2trey 4-6fg
2017-12-09,SG,"Wade, Dwyane",20.2,"6,100",cle,v phi, 105-98,23:48,   13pt 1rb 4as 1bl 3to 6-10fg 1-4ft
2017-12-09,PG,"Whitehead, Isaiah",19.5,"3,500",bkn,v mia, 89-101,16:50,   13pt 5rb 1as 1to 1trey 4-7fg 4-5ft
2017-12-09,PG,"Frazier, Tim",19,"3,900",was,@ lac, 112-113,20:51,   2pt 5rb 6as 1st 1to 1-4fg
2017-12-09,SG,"Ellington, Wayne",18.6,"3,700",mia,@ bkn, 101-89,22:56,   9pt 3rb 2st 1trey 4-9fg
2017-12-09,PG,"Harrison, Andrew",18.6,"4,100",mem,v okc, 101-102,25:36,   3pt 3rb 4as 2st 1bl 3to 1-8fg 1-2ft
2017-12-09,SG,"Belinelli, Marco",17.9,"4,300",atl,v orl, 117-110,23:05,   13pt 2rb 3as 2to 3trey 5-8fg
2017-12-09,SG,"Graham, Treveon",17.1,"3,500",cha,v lal, 99-110,26:06,   7pt 3rb 3as 1st 1to 1trey 2-6fg 2-2ft
2017-12-09,SG,"Korver, Kyle",17,"3,800",cle,v phi, 105-98,28:09,   13pt 2as 1st 2to 4trey 4-8fg 1-1ft
2017-12-09,SG,"Gordon, Eric",16.9,"4,800",hou,@ por, 124-117,29:53,   12pt 2rb 1as 1st 2to 1trey 2-6fg 7-8ft
2017-12-09,PG,"Bayless, Jerryd",16.1,"3,900",phi,@ cle, 98-105,18:53,   2pt 3rb 3as 2st 0-6fg 2-2ft
2017-12-09,PG,"Payton, Elfrid",15.7,"8,100",orl,@ atl, 110-117,24:01,   11pt 1rb 3as 1to 1trey 5-9fg
2017-12-09,PG,"Jack, Jarrett",15.6,"5,200",nyk,@ chi, 102-104,28:29,   6pt 3rb 4as 1st 3to 3-7fg
2017-12-09,PG,"Calderon, Jose",15.4,"3,500",cle,v phi, 105-98,27:33,   8pt 2rb 2as 1st 1to 2trey 3-5fg 0-1ft
2017-12-09,SG,"Holiday, Justin",15.1,"5,700",chi,v nyk, 104-102,29:19,   7pt 3rb 1as 1st 1bl 3to 1trey 3-9fg
2017-12-09,SG,"Smith, JR",13.5,"4,400",cle,v phi, 105-98,22:48,   7pt 3as 1st 1to 2trey 2-5fg 1-1ft
2017-12-09,PG,"Williams, Michael",13.4,"3,700",cha,v lal, 99-110,19:05,   9pt 2rb 2as 1to 1trey 3-4fg 2-2ft
2017-12-09,PG,"Felton, Raymond",12.2,"3,500",okc,@ mem, 102-101,19:48,   6pt 1rb 4as 1to 3-7fg
2017-12-09,SG,"Forbes, Bryn",11.6,"3,500",sas,@ pho, 104-101,36:19,   11pt 3rb 3to 1trey 5-13fg 0-2ft
2017-12-09,PG,"Evans, Jawun",11.5,"3,500",lac,v was, 113-112,17:22,   8pt 1as 1st 1to 2trey 3-5fg
2017-12-09,SG,"Batum, Nicolas",10.9,"6,400",cha,v lal, 99-110,18:57,   2pt 2rb 3as 1st 1to 1-3fg
2017-12-09,SG,"Daniels, Troy",10.2,"3,700",pho,v sas, 101-104,24:22,   10pt 1rb 1to 2trey 4-8fg
2017-12-09,SG,"Hilliard, Darrun",9.7,"3,500",sas,@ pho, 104-101,13:04,   1pt 1rb 3as 1st 0-2fg 1-2ft
2017-12-09,SG,"Monk, Malik",9.7,"3,700",cha,v lal, 99-110,19:45,   2pt 1rb 3as 1st 1to 1-7fg 0-1ft
2017-12-09,PG,"Payton, Gary",9.6,"3,500",mil,v uta, 117-100,23:05,   4pt 3rb 2as 1to 2-5fg
2017-12-09,SG,"Connaughton, Pat",9.2,"3,500",por,v hou, 117-124,24:31,   8pt 1rb 4-10fg
2017-12-09,PG,"Ulis, Tyler",9,"5,100",pho,v sas, 101-104,18:35,   4pt 2as 1st 1to 2-7fg
2017-12-09,SG,"Vaughn, Rashad",8.4,"3,500",mil,v uta, 117-100,15:41,   3pt 2rb 2as 1trey 1-1fg
2017-12-09,SG,"Dotson, Damyean",7.5,"3,500",nyk,@ chi, 102-104,15:10,   6pt 1as 3-5fg
2017-12-09,SG,"Williams, CJ",6.9,"3,500",lac,v was, 113-112,10:02,   3pt 2rb 1as 1trey 1-2fg
2017-12-09,PG,"Thornwell, Sindarius",6.4,"3,500",lac,v was, 113-112,19:36,   2pt 2rb 1st 1to 1-3fg
2017-12-09,SG,"Hart, Josh",6.4,"3,500",lal,@ cha, 110-99,13:28,   5pt 2rb 1to 1trey 2-2fg
2017-12-09,PG,"Chalmers, Mario",5.2,"3,900",mem,v okc, 101-102,12:49,   2pt 1rb 1st 1to 1-6fg
2017-12-09,SG,"Waiters, Dion",4.7,"5,600",mia,@ bkn, 101-89,24:59,   2pt 1rb 1as 1-10fg
2017-12-09,SG,"Luwawu, Timothe",4.2,"3,500",phi,@ cle, 98-105,18:03,   0pt 1rb 2as 0-2fg
2017-12-09,PG,"White, Derrick",3.2,"3,500",sas,@ pho, 104-101,8:31,   4pt 1rb 2to 2-2fg
2017-12-09,SG,"Afflalo, Arron",3,"3,500",orl,@ atl, 110-117,24:48,   4pt 1to 2-4fg
2017-12-09,SG,"Meeks, Jodie",3,"3,500",was,@ lac, 112-113,7:41,   0pt 2as 0-2fg
2017-12-09,SG,"Liggins, DeAndre",1.2,"3,500",mil,v uta, 117-100,14:00,   0pt 1rb 0-1fg
2017-12-09,PG,"Ennis, Tyler",1.2,"3,500",lal,@ cha, 110-99,6:28,   0pt 1rb 0-1fg
2017-12-09,PG,"Neto, Raul",0,"3,500",uta,@ mil, 100-117,2:05,   0pt 0-2fg
2017-12-09,PG,"Wiley, Jacob",0,"3,500",bkn,v mia, 89-101,00:56,   0pt
2017-12-09,PG,"Baker, Ron",0,"3,500",nyk,@ chi, 102-104,0,   
2017-12-09,SG,"Korkmaz, Furkan",0,"3,500",phi,@ cle, 98-105,0,   
2017-12-09,PG,"Teodosic, Milos",0,"4,200",lac,v was, 113-112,0,   
2017-12-09,PG,"Brown, Bobby",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,PG,"Perrantes, London",0,"3,500",cle,v phi, 105-98,0,   
2017-12-09,SG,"Hood, Rodney",0,"5,600",uta,@ mil, 100-117,0,   
2017-12-09,PG,"Pullen, Jacob",0,"3,500",phi,@ cle, 98-105,0,   
2017-12-09,SG,"Ouattara, Yakuba",0,"3,500",bkn,v mia, 89-101,0,   
2017-12-09,PG,"Sessions, Ramon",0,"3,500",nyk,@ chi, 102-104,0,   
2017-12-09,SG,"Snell, Tony",0,"3,500",mil,v uta, 117-100,0,   
2017-12-09,PG,"Jackson, Demetrius",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,SG,"Green, Danny",0,"4,700",sas,@ pho, 104-101,0,   0pt
2017-12-09,PG,"Delaney, Malcolm",0,"3,500",atl,v orl, 117-110,0,   
2017-12-09,SG,"Brown, Sterling",0,"3,500",mil,v uta, 117-100,0,   
2017-12-09,PG,"Napier, Shabazz",0,"3,500",por,v hou, 117-124,0,   
2017-12-09,PG,"Dorsey, Tyler",0,"3,500",atl,v orl, 117-110,0,   
2017-12-09,PG,"Stone, Julyan",0,"3,500",cha,v lal, 99-110,0,   
2017-12-09,SG,"Ferguson, Terrance",0,"3,500",okc,@ mem, 102-101,0,   
2017-12-09,SG,"Jr, Tim",0,"6,000",nyk,@ chi, 102-104,0,   
2017-12-09,SG,"Ross, Terrence",0,"4,500",orl,@ atl, 110-117,0,   
2017-12-09,PG,"Baldwin, Wade",0,"3,500",por,v hou, 117-124,0,   
2017-12-09,PG,"Wolters, Nate",0,"3,500",uta,@ mil, 100-117,0,   
2017-12-09,SG,"Ginobili, Manu",0,"3,600",sas,@ pho, 104-101,0,   
2017-12-09,PG,"Blakeney, Antonio",0,"3,500",chi,v nyk, 104-102,0,   
2017-12-09,PG,"Jr, Derrick",0,"3,500",mia,@ bkn, 101-89,0,   
2017-12-09,PG,"Felder, Kay",0,"3,500",chi,v nyk, 104-102,0,   
2017-12-09,SG,"Shumpert, Iman",0,"3,600",cle,v phi, 105-98,0,   
2017-12-09,PG,"Wall, John",0,"9,300",was,@ lac, 112-113,0,   
2017-12-09,SG,"Lamb, Jeremy",0,"5,700",cha,v lal, 99-110,0,   
2017-12-09,SG,"Fournier, Evan",0,"6,500",orl,@ atl, 110-117,0,   
2017-12-09,PG,"Payne, Cameron",0,"3,500",chi,v nyk, 104-102,0,   
2017-12-09,SG,"LaVine, Zach",0,"5,300",chi,v nyk, 104-102,0,   
2017-12-09,SG,"Williams, Matt",0,"3,500",mia,@ bkn, 101-89,0,   
2017-12-09,SG,"Russell, D",0,"7,600",bkn,v mia, 89-101,0,   
2017-12-09,SG,"Booker, Devin",0,"7,400",pho,v sas, 101-104,0,   
2017-12-09,PG,"Conley, Mike",0,"7,100",mem,v okc, 101-102,0,   
2017-12-09,PG,"Paige, Marcus",0,"3,500",cha,v lal, 99-110,0,   
2017-12-09,SG,"Blue, Vander",0,"3,500",lal,@ cha, 110-99,0,   
2017-12-09,PG,"Weber, Briante",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,PG,"McConnell, TJ",0,"4,600",phi,@ cle, 98-105,0,   
2017-12-09,SG,"Stauskas, Nik",0,"3,500",bkn,v mia, 89-101,0,   
2017-12-09,SG,"Dozier, PJ",0,"3,500",okc,@ mem, 102-101,0,   
2017-12-09,SG,"Wilcox, CJ",0,"3,500",por,v hou, 117-124,0,   
2017-12-09,PG,"Rose, Derrick",0,"4,400",cle,v phi, 105-98,0,   
2017-12-09,PG,"Magette, Josh",0,"3,500",atl,v orl, 117-110,0,   
2017-12-09,SG,"Selden, Wayne",0,"3,500",mem,v okc, 101-102,0,   
2017-12-09,SG,"Caruso, Alex",0,"3,500",lal,@ cha, 110-99,0,   
2017-12-09,SG,"Terry, Jason",0,"3,500",mil,v uta, 117-100,0,   
2017-12-09,PG,"Dellavedova, Matthew",0,"3,500",mil,v uta, 117-100,0,   
2017-12-09,SG,"Simmons, Kobi",0,"3,500",mem,v okc, 101-102,0,   
2017-12-09,PG,"Parker, Tony",0,"3,700",sas,@ pho, 104-101,0,   0pt
2017-12-09,PG,"Arcidiacono, Ryan",0,"3,500",chi,v nyk, 104-102,0,   
2017-12-09,SF,"James, LeBron",68.1,"12,000",cle,v phi, 105-98,38:44,   30pt 13rb 13as 3st 6to 2trey 9-23fg 10-12ft
2017-12-09,SF,"Antetokounmpo, Giannis",67.1,"12,000",mil,v uta, 117-100,39:25,   37pt 13rb 7as 2st 2to 1trey 14-22fg 8-9ft
2017-12-09,SF,"Porter, Otto",55.7,"6,900",was,@ lac, 112-113,35:19,   27pt 11rb 5as 3st 1to 4trey 10-16fg 3-4ft
2017-12-09,SF,"Simmons, Jonathon",45.9,"6,100",orl,@ atl, 110-117,33:03,   29pt 7rb 5as 1st 2to 3trey 13-24fg
2017-12-09,PF,"Anthony, Carmelo",43.8,"6,800",okc,@ mem, 102-101,36:36,   21pt 9rb 2st 2bl 2trey 7-20fg 5-8ft
2017-12-09,PF,"Aldridge, LaMarcus",42.8,"8,200",sas,@ pho, 104-101,35:58,   20pt 9rb 2as 3bl 7-18fg 6-7ft
2017-12-09,SF,"Covington, Robert",39.2,"6,900",phi,@ cle, 98-105,35:58,   19pt 6rb 2as 4st 2to 5trey 7-10fg
2017-12-09,PF,"Johnson, James",38.9,"5,600",mia,@ bkn, 101-89,31:07,   17pt 7rb 3as 1st 2bl 7-13fg 3-4ft
2017-12-09,PF,"Ilyasova, Ersan",35.6,"5,500",atl,v orl, 117-110,27:55,   26pt 3rb 4as 5trey 9-9fg 3-5ft
2017-12-09,PF,"Simmons, Ben",35.2,"10,500",phi,@ cle, 98-105,35:32,   14pt 6rb 10as 1st 1bl 7to 7-13fg
2017-12-09,PF,"Kuzma, Kyle",34.8,"4,800",lal,@ cha, 110-99,31:56,   12pt 14rb 2as 1bl 6-11fg
2017-12-09,PF,"Henson, John",33.9,"5,400",mil,v uta, 117-100,26:24,   11pt 7rb 1as 1st 4bl 2to 4-7fg 3-4ft
2017-12-09,PF,"Jefferson, Rondae",33.6,"7,400",bkn,v mia, 89-101,34:40,   18pt 8rb 2bl 1trey 6-10fg 5-5ft
2017-12-09,PF,"Saric, Dario",32.8,"6,400",phi,@ cle, 98-105,34:13,   17pt 9rb 6as 4to 1trey 8-17fg
2017-12-09,SF,"Gallinari, Danilo",32.6,"5,900",lac,v was, 113-112,36:02,   25pt 3rb 2as 1st 2to 2trey 8-19fg 7-7ft
2017-12-09,PF,"Scott, Mike",32.6,"3,600",was,@ lac, 112-113,27:49,   22pt 8rb 2as 2to 3trey 9-11fg 1-2ft
2017-12-09,PF,"Porzingis, Kristaps",31.8,"9,100",nyk,@ chi, 102-104,36:06,   23pt 4rb 2as 1bl 2to 1trey 10-25fg 2-2ft
2017-12-09,SF,"Nwaba, David",31.5,"4,000",chi,v nyk, 104-102,30:38,   15pt 5rb 1as 1st 2bl 6-9fg 3-7ft
2017-12-09,PF,"Randle, Julius",29.7,"5,000",lal,@ cha, 110-99,26:18,   12pt 6rb 3as 1st 2bl 3to 4-7fg 4-5ft
2017-12-09,SF,"Prince, Taurean",29.7,"5,700",atl,v orl, 117-110,33:07,   10pt 6rb 3as 3bl 1to 1trey 4-8fg 1-2ft
2017-12-09,PF,"Markkanen, Lauri",29.6,"6,500",chi,v nyk, 104-102,29:50,   15pt 8rb 2bl 1to 1trey 7-14fg
2017-12-09,SF,"McDermott, Doug",29.2,"3,500",nyk,@ chi, 102-104,26:19,   10pt 6rb 4as 1st 1bl 2trey 4-8fg
2017-12-09,SF,"Winslow, Justise",28.7,"3,800",mia,@ bkn, 101-89,25:04,   15pt 6rb 1as 2bl 1to 4trey 5-6fg 1-2ft
2017-12-09,SF,"Warren, TJ",28.6,"7,900",pho,v sas, 101-104,31:06,   24pt 3rb 2as 2to 2trey 7-16fg 8-8ft
2017-12-09,SF,"Ariza, Trevor",27.4,"5,000",hou,@ por, 124-117,33:52,   13pt 2rb 4st 3trey 4-7fg 2-2ft
2017-12-09,PF,"Aminu, Al",27,"5,100",por,v hou, 117-124,31:55,   15pt 5rb 2as 1bl 5trey 5-10fg
2017-12-09,PF,"Crowder, Jae",27,"3,800",cle,v phi, 105-98,33:26,   12pt 5rb 2st 1bl 2trey 4-9fg 2-2ft
2017-12-09,PF,"Bryant, Johnny",26.9,"3,500",cha,v lal, 99-110,16:01,   11pt 7rb 1as 1st 1bl 1trey 5-15fg
2017-12-09,SF,"Lee, Courtney",26.8,"5,900",nyk,@ chi, 102-104,29:44,   14pt 4rb 2as 2st 1to 1trey 6-14fg 1-1ft
2017-12-09,SF,"Gay, Rudy",26.8,"5,500",sas,@ pho, 104-101,32:37,   16pt 9rb 2as 3to 7-11fg 2-2ft
2017-12-09,PF,"Cavanaugh, Tyler",26.6,"4,000",atl,v orl, 117-110,26:49,   14pt 8rb 2as 3trey 5-8fg 1-2ft
2017-12-09,PF,"Chriss, Marquese",26.1,"3,800",pho,v sas, 101-104,25:25,   15pt 8rb 1as 1trey 5-10fg 4-5ft
2017-12-09,SF,"Ingram, Brandon",25.7,"7,300",lal,@ cha, 110-99,35:41,   18pt 6rb 1as 1st 4to 7-16fg 4-6ft
2017-12-09,PF,"Green, Jeff",25.7,"4,500",cle,v phi, 105-98,30:22,   13pt 6rb 1as 2st 2to 1trey 5-8fg 2-2ft
2017-12-09,PF,"Booker, Trevor",25.6,"4,500",phi,@ cle, 98-105,19:50,   12pt 8rb 2as 1bl 2to 4-6fg 4-4ft
2017-12-09,PF,"Olynyk, Kelly",24.5,"6,400",mia,@ bkn, 101-89,28:04,   11pt 5rb 3as 1st 1bl 3to 5-12fg 1-2ft
2017-12-09,SF,"Ingles, Joe",23.8,"5,200",uta,@ mil, 100-117,31:12,   12pt 4rb 4as 1st 2to 3trey 4-9fg 1-2ft
2017-12-09,PF,"Davis, Ed",23.8,"3,500",por,v hou, 117-124,14:39,   8pt 9rb 1st 1bl 1to 4-4fg 0-2ft
2017-12-09,SF,"Brooks, Dillon",22.3,"3,600",mem,v okc, 101-102,37:37,   13pt 4rb 3as 2trey 5-8fg 1-1ft
2017-12-09,PF,"Mirotic, Nikola",21.6,"4,000",chi,v nyk, 104-102,20:08,   19pt 3rb 1to 5trey 6-10fg 2-4ft
2017-12-09,SF,"Johnson, Wesley",21.4,"4,900",lac,v was, 113-112,24:04,   5pt 2rb 3st 2bl 1to 1trey 2-5fg
2017-12-09,SF,"Hezonja, Mario",21.2,"3,500",orl,@ atl, 110-117,31:15,   7pt 6rb 2as 1st 1bl 2to 1trey 3-9fg
2017-12-09,PF,"Williams, Marvin",21.1,"4,400",cha,v lal, 99-110,27:49,   13pt 3rb 3as 2trey 5-11fg 1-2ft
2017-12-09,SF,"Gilchrist, Michael",20.7,"5,200",cha,v lal, 99-110,26:11,   9pt 6rb 1as 1st 4-8fg 1-1ft
2017-12-09,SF,"Bembry, DeAndre",19.4,"4,300",atl,v orl, 117-110,22:33,   8pt 2rb 6as 1bl 3to 1trey 2-6fg 3-4ft
2017-12-09,PF,"Harrell, Montrezl",19.1,"3,800",lac,v was, 113-112,14:13,   11pt 3rb 1as 1st 4-4fg 3-3ft
2017-12-09,PF,"Portis, Bobby",18.6,"3,900",chi,v nyk, 104-102,15:34,   10pt 3rb 2as 1st 1to 5-7fg
2017-12-09,PF,"Favors, Derrick",18.6,"5,200",uta,@ mil, 100-117,26:57,   14pt 3rb 1bl 2to 1trey 5-11fg 3-3ft
2017-12-09,PF,"Bertans, Davis",18.4,"3,500",sas,@ pho, 104-101,20:29,   8pt 7rb 2as 1to 2trey 3-7fg
2017-12-09,PF,"Green, JaMychal",17.6,"5,300",mem,v okc, 101-102,34:15,   5pt 8rb 4as 3to 1trey 2-6fg 0-2ft
2017-12-09,SF,"Crabbe, Allen",17.1,"4,800",bkn,v mia, 89-101,32:01,   12pt 3rb 1as 2trey 5-13fg
2017-12-09,SF,"Richardson, Josh",16.7,"4,900",mia,@ bkn, 101-89,32:05,   5pt 6rb 1as 1bl 2-7fg 1-1ft
2017-12-09,SF,"Tucker, PJ",16.6,"3,500",hou,@ por, 124-117,30:52,   8pt 3rb 2st 1to 1trey 3-4fg 1-2ft
2017-12-09,SF,"Jackson, Josh",16.3,"4,800",pho,v sas, 101-104,29:17,   9pt 4rb 1as 1bl 2to 3-6fg 3-4ft
2017-12-09,SF,"Turner, Evan",13.8,"3,500",por,v hou, 117-124,27:27,   4pt 4rb 2as 1st 1to 2-5fg
2017-12-09,SF,"Iwundu, Wes",13.6,"3,500",orl,@ atl, 110-117,26:08,   7pt 3rb 2as 1trey 3-9fg
2017-12-09,PF,"Jerebko, Jonas",13.5,"3,500",uta,@ mil, 100-117,15:43,   6pt 5rb 1as 3-5fg
2017-12-09,PF,"Beasley, Michael",13,"4,700",nyk,@ chi, 102-104,15:00,   9pt 5rb 2to 1trey 3-5fg 2-2ft
2017-12-09,SF,"Carroll, DeMarre",12.4,"6,000",bkn,v mia, 89-101,25:29,   5pt 7rb 1to 2-10fg 1-3ft
2017-12-09,SF,"Sefolosha, Thabo",11.9,"4,400",uta,@ mil, 100-117,24:27,   3pt 2rb 1as 2st 1to 1-2fg 1-2ft
2017-12-09,SF,"Zipser, Paul",11.2,"3,700",chi,v nyk, 104-102,17:30,   4pt 1rb 2as 1st 2-6fg
2017-12-09,SF,"Valentine, Denzel",11,"5,300",chi,v nyk, 104-102,18:30,   0pt 5rb 2as 1st 1to 0-5fg
2017-12-09,PF,"Moute, Luc",11,"3,700",hou,@ por, 124-117,23:58,   0pt 5rb 2bl 1to 0-2fg
2017-12-09,PF,"Patterson, Patrick",10.8,"3,500",okc,@ mem, 102-101,14:57,   6pt 4rb 2trey 2-5fg
2017-12-09,SF,"Bacon, Dwayne",10.3,"3,500",cha,v lal, 99-110,25:12,   2pt 4rb 1as 1st 1to 1-3fg
2017-12-09,PF,"Johnson, Amir",9.9,"3,500",phi,@ cle, 98-105,21:09,   2pt 2rb 3as 1st 2to 2-2ft
2017-12-09,SF,"Ennis, James",9.8,"3,500",mem,v okc, 101-102,22:00,   6pt 4rb 1to 1trey 2-5fg 1-2ft
2017-12-09,PF,"Babbitt, Luke",9.6,"3,600",atl,v orl, 117-110,15:35,   0pt 8rb 0-1fg
2017-12-09,PF,"Martin, Jarell",9.2,"3,500",mem,v okc, 101-102,10:51,   2pt 1rb 2st 0-3fg 2-2ft
2017-12-09,PF,"Nance, Larry",9.2,"5,800",lal,@ cha, 110-99,16:17,   6pt 1rb 1st 1to 3-7fg
2017-12-09,SF,"Osman, Cedi",8.6,"3,500",cle,v phi, 105-98,11:07,   3pt 3rb 1st 1to 1trey 1-1fg
2017-12-09,SF,"Thomas, Lance",7.4,"3,700",nyk,@ chi, 102-104,25:26,   4pt 2rb 1st 2to 2-5fg
2017-12-09,SF,"Neale, Royce",7.1,"3,500",uta,@ mil, 100-117,14:50,   3pt 3rb 1as 1to 0-2fg 3-4ft
2017-12-09,PF,"Vonleh, Noah",5,"3,600",por,v hou, 117-124,11:30,   2pt 2as 1-1fg
2017-12-09,SF,"Huestis, Josh",4,"3,500",okc,@ mem, 102-101,6:49,   5pt 1to 1trey 2-2fg
2017-12-09,PF,"Wilson, Jamil",3.4,"3,500",lac,v was, 113-112,11:53,   2pt 2rb 1to 1-1fg
2017-12-09,PF,"Morris, Markieff",3.2,"5,600",was,@ lac, 112-113,15:41,   2pt 1rb 2as 3to 1-3fg
2017-12-09,SF,"Brewer, Corey",3.2,"3,500",lal,@ cha, 110-99,5:09,   2pt 1rb 1-1fg
