Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-17,PG,"Grant, Jerian",11.9,"3,700",orl,v lal, 130-117,19:14,   3pt 2rb 3as 1st 1to 1trey 1-4fg
2018-11-17,PG,"Arcidiacono, Ryan",11.9,"4,400",chi,v tor, 83-122,30:47,   6pt 2rb 3as 1to 2trey 2-7fg
2018-11-17,SG,"Clark, Ian",11.1,"3,500",nor,v den, 125-115,22:22,   3pt 3rb 5as 3to 1trey 1-5fg
2018-11-17,SG,"III, Frank",11,"3,700",sac,@ hou, 112-132,14:12,   4pt 4as 1st 2to 2-9fg
2018-11-17,SG,"Richardson, Malachi",10.6,"3,500",tor,@ chi, 122-83,18:50,   9pt 3rb 1st 5to 2trey 3-4fg 1-1ft
2018-11-17,PG,"Shamet, Landry",10.4,"3,600",phi,@ cha, 122-119,23:28,   5pt 2rb 1st 1trey 2-6fg
2018-11-17,SG,"Brown, Jaylen",8.1,"5,000",bos,v uta, 86-98,24:43,   3pt 3rb 1as 1trey 1-9fg
2018-11-17,SG,"Mykhailiuk, Sviatoslav",8,"3,500",lal,@ orl, 117-130,10:30,   8pt 2trey 2-3fg 2-2ft
2018-11-17,SG,"Diallo, Hamidou",7.3,"3,600",okc,@ pho, 110-100,19:10,   1pt 4rb 1as 0-1fg 1-2ft
2018-11-17,PG,"Wanamaker, Brad",6.7,"3,500",bos,v uta, 86-98,8:58,   2pt 1rb 1as 1st 1to 1-4fg
2018-11-17,PG,"Felton, Raymond",5.7,"3,500",okc,@ pho, 110-100,13:30,   2pt 1rb 3as 2to 1-5fg
2018-11-17,SG,"Monk, Malik",5.4,"4,200",cha,v phi, 119-122,11:07,   2pt 2rb 1st 2to 0-5fg 2-2ft
2018-11-17,SG,"Beasley, Malik",5.4,"3,500",den,@ nor, 115-125,13:52,   4pt 2rb 1to 2-5fg
2018-11-17,SG,"Oladipo, Victor",4.9,"10,000",ind,v atl, 97-89,4:38,   2pt 2rb 1as 1to 0-1fg 2-2ft
2018-11-17,PG,"Melton, De",4.6,"3,500",pho,v okc, 100-110,9:35,   0pt 3rb 1st 2to 0-1fg
2018-11-17,PG,"Williams, Michael",4.5,"4,000",hou,v sac, 132-112,1:59,   0pt 1as 1st
2018-11-17,SG,"Dorsey, Tyler",4.4,"3,500",atl,@ ind, 89-97,14:23,   0pt 2rb 1st 1to 0-3fg
2018-11-17,SG,"Burks, Alec",3,"3,500",uta,@ bos, 98-86,12:30,   2pt 1st 2to 1-3fg
2018-11-17,PG,"Briscoe, Isaiah",3,"3,500",orl,v lal, 130-117,1:44,   0pt 2as
2018-11-17,SG,"Burton, Deonte",1.4,"3,600",okc,@ pho, 110-100,10:19,   0pt 2rb 1to 0-3fg
2018-11-17,PG,"Jackson, Frank",0.2,"3,500",nor,v den, 125-115,3:48,   0pt 1rb 1to
2018-11-17,SG,"Allen, Grayson",0,"3,500",uta,@ bos, 98-86,2:20,   0pt 0-2fg
2018-11-17,SG,"III, Jacob",0,"3,500",gsw,@ dal, 109-112,0,   
2018-11-17,PG,"Frazier, Tim",0,"3,500",nor,v den, 125-115,0,   
2018-11-17,SG,"Craig, Torrey",0,"3,500",den,@ nor, 115-125,0,   
2018-11-17,PG,"Graham, Devonte",0,"3,500",cha,v phi, 119-122,0,   
2018-11-17,SG,"Abrines, Alex",0,"3,500",okc,@ pho, 110-100,0,   
2018-11-17,PG,"Okobo, Elie",0,"3,500",pho,v okc, 100-110,0,   
2018-11-17,SG,"Purcell, DeVaughn",0,"3,500",den,@ nor, 115-125,0,   
2018-11-17,PG,"Brunson, Jalen",0,"3,500",dal,v gsw, 112-109,0,   
2018-11-17,PG,"McConnell, TJ",0,"3,700",phi,@ cha, 122-119,0,   
2018-11-17,SG,"Daniels, Troy",0,"3,500",pho,v okc, 100-110,0,   
2018-11-17,PG,"Chealey, Joe",0,"3,500",cha,v phi, 119-122,0,   
2018-11-17,SG,"McLemore, Ben",0,"3,500",sac,@ hou, 112-132,0,   
2018-11-17,SG,"Milton, Shake",0,"3,500",phi,@ cha, 122-119,0,   
2018-11-17,SG,"Reed, Davon",0,"3,500",ind,v atl, 97-89,0,   
2018-11-17,SG,"Roberson, Andre",0,"3,500",okc,@ pho, 110-100,0,   
2018-11-17,SG,"Anderson, Justin",0,"3,500",atl,@ ind, 89-97,0,   
2018-11-17,PG,"Ulis, Tyler",0,"3,500",chi,v tor, 83-122,0,   
2018-11-17,SG,"Hamilton, Daniel",0,"3,500",atl,@ ind, 89-97,0,   
2018-11-17,SG,"Matthews, Wes",0,"5,100",dal,v gsw, 112-109,0,   
2018-11-17,SG,"Alkins, Rawle",0,"3,500",chi,v tor, 83-122,0,   
2018-11-17,SG,"LaVine, Zach",0,"7,800",chi,v tor, 83-122,0,   
2018-11-17,PG,"Sumner, Edmond",0,"3,500",ind,v atl, 97-89,0,   
2018-11-17,PG,"Rondo, Rajon",0,"4,900",lal,@ orl, 117-130,0,   
2018-11-17,SG,"Bird, Jabari",0,"3,600",bos,v uta, 86-98,0,   
2018-11-17,SG,"Long, Nazareth",0,"3,500",uta,@ bos, 98-86,0,   
2018-11-17,SG,"Smith, Zhaire",0,"3,500",phi,@ cha, 122-119,0,   
2018-11-17,SG,"Bluiett, Trevon",0,"3,500",nor,v den, 125-115,0,   
2018-11-17,PG,"Caupain, Troy",0,"3,500",orl,v lal, 130-117,0,   
2018-11-17,PG,"Payton, Elfrid",0,"6,900",nor,v den, 125-115,0,   
2018-11-17,PG,"Curry, Stephen",0,"9,700",gsw,@ dal, 109-112,0,   
2018-11-17,PG,"Macon, Daryl",0,"3,500",dal,v gsw, 112-109,0,   
2018-11-17,SG,"Dozier, PJ",0,"3,500",bos,v uta, 86-98,0,   
2018-11-17,PG,"Westbrook, Russell",0,"11,600",okc,@ pho, 110-100,0,   
2018-11-17,PG,"Neto, Raul",0,"3,500",uta,@ bos, 98-86,0,   
2018-11-17,SG,"Macura, JP",0,"3,500",cha,v phi, 119-122,0,   
2018-11-17,PG,"Jackson, Demetrius",0,"3,500",phi,@ cha, 122-119,0,   
2018-11-17,SG,"Jr, Walter",0,"3,500",bos,v uta, 86-98,0,   
2018-11-17,PG,"Dunn, Kris",0,"6,700",chi,v tor, 83-122,0,   
2018-11-17,PG,"Caruso, Alex",0,"3,500",lal,@ orl, 117-130,0,   
2018-11-17,PG,"Thomas, Isaiah",0,"5,100",den,@ nor, 115-125,0,   
2018-11-17,SG,"Adams, Jaylen",0,"3,500",atl,@ ind, 89-97,0,   
2018-11-17,PG,"Knight, Brandon",0,"3,500",hou,v sac, 132-112,0,   
2018-11-17,SG,"Ferguson, Terrance",0,"3,500",okc,@ pho, 110-100,0,   
2018-11-17,PF,"Davis, Anthony",64.6,"12,600",nor,v den, 125-115,37:43,   40pt 8rb 8as 1bl 10-20fg 20-21ft
2018-11-17,SF,"George, Paul",61.2,"10,500",okc,@ pho, 110-100,39:59,   32pt 11rb 2as 3st 3bl 5to 3trey 9-22fg 11-11ft
2018-11-17,SF,"Mirotic, Nikola",43,"7,900",nor,v den, 125-115,33:50,   20pt 10rb 2as 3bl 1to 3trey 6-12fg 5-5ft
2018-11-17,PF,"Sabonis, Domantas",42.2,"6,700",ind,v atl, 97-89,28:28,   9pt 16rb 6as 1st 1bl 1to 4-7fg 1-1ft
2018-11-17,SF,"Harris, Gary",42,"7,000",den,@ nor, 115-125,38:48,   24pt 5rb 4as 1st 1bl 6trey 9-16fg
2018-11-17,SF,"Durant, Kevin",40.3,"11,400",gsw,@ dal, 109-112,36:39,   32pt 4rb 3as 1bl 4to 11-24fg 10-11ft
2018-11-17,PF,"Ibaka, Serge",38.3,"6,400",tor,@ chi, 122-83,22:50,   16pt 4rb 1as 2st 4bl 2to 6-13fg 4-4ft
2018-11-17,SF,"James, LeBron",37.3,"12,100",lal,@ orl, 117-130,25:53,   22pt 4rb 7as 1bl 3to 3trey 8-19fg 3-4ft
2018-11-17,SF,"Stephenson, Lance",35.7,"3,700",lal,@ orl, 117-130,21:40,   19pt 6rb 3as 2st 1to 1trey 6-9fg 6-6ft
2018-11-17,SF,"Bridges, Mikal",35.4,"3,800",pho,v okc, 100-110,30:32,   14pt 2rb 2as 4st 2bl 2to 3trey 4-7fg 3-3ft
2018-11-17,SF,"Hernangomez, Juan",35.2,"4,100",den,@ nor, 115-125,35:20,   20pt 11rb 2as 1bl 4to 4trey 7-12fg 2-2ft
2018-11-17,PF,"Ingram, Brandon",34.7,"6,000",lal,@ orl, 117-130,33:39,   17pt 6rb 7as 7-13fg 3-4ft
2018-11-17,SF,"Warren, TJ",34.5,"6,900",pho,v okc, 100-110,40:27,   23pt 5rb 1as 1st 1bl 2to 2trey 10-19fg 1-2ft
2018-11-17,PF,"Siakam, Pascal",34.1,"6,500",tor,@ chi, 122-83,29:10,   12pt 8rb 5as 1st 1bl 1to 4-10fg 4-4ft
2018-11-17,SF,"Barnes, Harrison",34.1,"6,200",dal,v gsw, 112-109,36:42,   23pt 8rb 1as 2trey 7-14fg 7-11ft
2018-11-17,PF,"Grant, Jerami",31.7,"5,600",okc,@ pho, 110-100,32:25,   14pt 6rb 3as 2bl 1trey 4-7fg 5-7ft
2018-11-17,PF,"Gordon, Aaron",28.7,"8,000",orl,v lal, 130-117,29:22,   12pt 6rb 3as 2st 1to 1trey 5-13fg 1-2ft
2018-11-17,SF,"Smith, Dorian",28.5,"3,900",dal,v gsw, 112-109,40:15,   13pt 5rb 3as 2st 1to 2trey 5-11fg 1-2ft
2018-11-17,PF,"Bagley, Marvin",28.1,"4,900",sac,@ hou, 112-132,27:17,   16pt 8rb 1as 1bl 2to 7-10fg 2-3ft
2018-11-17,SF,"Isaac, Jonathan",27.5,"4,700",orl,v lal, 130-117,16:54,   7pt 5rb 1as 5bl 2to 1trey 3-5fg
2018-11-17,PF,"Favors, Derrick",27.1,"5,400",uta,@ bos, 98-86,23:33,   10pt 8rb 1as 1st 1bl 4-6fg 2-6ft
2018-11-17,SF,"Simmons, Jonathon",27,"3,800",orl,v lal, 130-117,26:03,   12pt 5rb 6as 5-10fg 2-3ft
2018-11-17,SF,"Parker, Jabari",25.2,"6,300",chi,v tor, 83-122,27:17,   12pt 6rb 2as 2st 3to 2trey 5-14fg
2018-11-17,PF,"Jerebko, Jonas",23,"3,900",gsw,@ dal, 109-112,25:07,   5pt 10rb 4as 1trey 2-7fg
2018-11-17,SF,"Bogdanovic, Bojan",22.8,"5,300",ind,v atl, 97-89,28:17,   22pt 4rb 4to 3trey 7-12fg 5-5ft
2018-11-17,PF,"Jackson, Josh",22.6,"3,700",pho,v okc, 100-110,17:05,   7pt 3rb 4st 1bl 3to 1trey 2-6fg 2-4ft
2018-11-17,PF,"Young, Thaddeus",22.4,"4,800",ind,v atl, 97-89,26:44,   11pt 7rb 2as 4-11fg 3-5ft
2018-11-17,SF,"Clark, Gary",20.9,"4,300",hou,v sac, 132-112,23:21,   5pt 2rb 1as 4bl 1trey 1-3fg 2-2ft
2018-11-17,SF,"Bembry, DeAndre",20.8,"4,900",atl,@ ind, 89-97,22:40,   8pt 4rb 2as 1st 1bl 1to 3-10fg 2-2ft
2018-11-17,PF,"Jr, Wendell",20.5,"6,600",chi,v tor, 83-122,22:17,   8pt 5rb 3as 1bl 1to 2-8fg 4-4ft
2018-11-17,SF,"Hayward, Gordon",19.3,"6,100",bos,v uta, 86-98,26:04,   7pt 4rb 3as 2st 3to 3-7fg 1-1ft
2018-11-17,SF,"Hutchison, Chandler",19,"3,600",chi,v tor, 83-122,20:43,   9pt 5rb 3st 5to 3-8fg 3-3ft
2018-11-17,SF,"Moore, E",18.5,"5,300",nor,v den, 125-115,35:50,   13pt 5rb 1as 2to 1trey 6-12fg
2018-11-17,SF,"Bridges, Miles",18.3,"4,700",cha,v phi, 119-122,26:15,   9pt 4rb 1as 1st 1bl 3to 1trey 4-6fg
2018-11-17,PF,"Millsap, Paul",17.7,"6,300",den,@ nor, 115-125,21:46,   7pt 1rb 3as 2bl 1to 3-8fg 1-3ft
2018-11-17,PF,"Tucker, PJ",17.6,"4,800",hou,v sac, 132-112,29:36,   9pt 8rb 1st 4to 1trey 4-9fg
2018-11-17,PF,"Yabusele, Guerschon",17.4,"3,500",bos,v uta, 86-98,8:58,   9pt 2rb 2st 1trey 2-5fg 4-4ft
2018-11-17,SF,"Green, Gerald",17.2,"3,500",hou,v sac, 132-112,13:40,   17pt 1rb 1to 5trey 6-10fg
2018-11-17,SF,"Ingles, Joe",16.6,"6,300",uta,@ bos, 98-86,30:02,   7pt 3rb 6as 3to 1trey 3-6fg
2018-11-17,PF,"Tatum, Jayson",16.4,"6,800",bos,v uta, 86-98,23:32,   10pt 7rb 2to 5-11fg
2018-11-17,SF,"Jackson, Justin",16.3,"3,500",sac,@ hou, 112-132,20:54,   10pt 4rb 1as 2trey 3-7fg 2-2ft
2018-11-17,SF,"Bacon, Dwayne",16.2,"3,500",cha,v phi, 119-122,28:34,   9pt 6rb 1trey 4-10fg
2018-11-17,SF,"Johnson, Wesley",16.2,"3,600",nor,v den, 125-115,24:24,   6pt 6rb 2as 2trey 2-3fg
2018-11-17,PF,"Kuzma, Kyle",16.2,"6,100",lal,@ orl, 117-130,27:09,   8pt 6rb 2bl 5to 1trey 3-10fg 1-2ft
2018-11-17,PF,"Holmes, Richaun",16,"3,500",pho,v okc, 100-110,12:23,   4pt 5rb 2bl 1-1fg 2-4ft
2018-11-17,PF,"Giles, Harry",15.7,"3,600",sac,@ hou, 112-132,6:53,   7pt 1rb 1as 2st 3-5fg 1-2ft
2018-11-17,SF,"Ennis, James",15.6,"3,800",hou,v sac, 132-112,27:27,   6pt 3rb 1st 1bl 2-4fg 2-2ft
2018-11-17,SF,"Carter, Vince",14.8,"3,700",atl,@ ind, 89-97,16:10,   7pt 4rb 1st 2trey 2-8fg 1-2ft
2018-11-17,PF,"Powell, Dwight",14.8,"4,000",dal,v gsw, 112-109,17:04,   7pt 4rb 1st 3-6fg 1-1ft
2018-11-17,PF,"Collins, John",14.4,"6,600",atl,@ ind, 89-97,12:08,   12pt 2rb 1bl 3to 3-6fg 6-7ft
2018-11-17,SF,"Crowder, Jae",14.3,"5,000",uta,@ bos, 98-86,27:09,   5pt 4rb 1as 1st 1trey 2-7fg
2018-11-17,PF,"Williams, Marvin",13.5,"4,500",cha,v phi, 119-122,26:42,   4pt 5rb 1as 1bl 1to 1trey 1-3fg 1-2ft
2018-11-17,SF,"Evans, Tyreke",13.4,"4,200",ind,v atl, 97-89,24:25,   11pt 2rb 1st 3to 2trey 4-12fg 1-2ft
2018-11-17,SF,"Neale, Royce",12.4,"3,500",uta,@ bos, 98-86,19:30,   3pt 7rb 1bl 2to 1trey 1-4fg
2018-11-17,SF,"Batum, Nicolas",12.2,"5,700",cha,v phi, 119-122,18:59,   0pt 1rb 4as 1st 1bl 1to 0-4fg
2018-11-17,PF,"Boucher, Chris",11.6,"3,500",tor,@ chi, 122-83,6:38,   2pt 3rb 2bl 1-4fg
2018-11-17,PF,"Lyles, Trey",11.3,"4,600",den,@ nor, 115-125,20:17,   7pt 4rb 1as 2to 1trey 3-9fg 0-2ft
2018-11-17,SF,"Beasley, Michael",11.2,"3,600",lal,@ orl, 117-130,9:04,   7pt 1rb 1st 3-6fg 1-1ft
2018-11-17,PF,"Spellman, Omari",10.4,"4,500",atl,@ ind, 89-97,12:23,   2pt 2rb 2st 1-3fg 0-2ft
2018-11-17,SF,"McDermott, Doug",9.7,"3,500",ind,v atl, 97-89,25:27,   4pt 1rb 1as 1st 2-8fg
2018-11-17,PF,"Poythress, Alex",9.6,"3,500",atl,@ ind, 89-97,11:19,   0pt 3rb 2bl
2018-11-17,PF,"Theis, Daniel",9.4,"3,500",bos,v uta, 86-98,12:24,   7pt 2rb 3-4fg 1-4ft
2018-11-17,PF,"Johnson, Amir",8.8,"3,500",phi,@ cha, 122-119,9:46,   6pt 4rb 2to 1trey 2-3fg 1-1ft
2018-11-17,PF,"Hartenstein, Isaiah",8.4,"3,500",hou,v sac, 132-112,9:46,   1pt 2rb 2as 1st 1to 1-2ft
2018-11-17,SF,"Williams, Troy",8.2,"3,500",sac,@ hou, 112-132,14:54,   4pt 1rb 1st 2-5fg
2018-11-17,PF,"Labissiere, Skal",8.2,"3,500",sac,@ hou, 112-132,6:53,   2pt 1rb 1st 1bl 1to 1-3fg
2018-11-17,SF,"Chandler, Wilson",8,"3,800",phi,@ cha, 122-119,14:03,   2pt 5rb 0-2fg 2-2ft
2018-11-17,SF,"Miller, Darius",8,"3,500",nor,v den, 125-115,23:12,   3pt 2bl 1to 1trey 1-3fg
2018-11-17,PF,"Patterson, Patrick",7.6,"3,500",okc,@ pho, 110-100,15:35,   4pt 3rb 1trey 1-5fg 1-2ft
2018-11-17,PF,"Leaf, TJ",7.5,"3,500",ind,v atl, 97-89,3:49,   0pt 1as 1st 1bl
2018-11-17,PF,"Kleber, Maxi",7.5,"3,800",dal,v gsw, 112-109,12:14,   0pt 1as 2bl 0-2fg
2018-11-17,SF,"Ojeleye, Semi",7.4,"3,500",bos,v uta, 86-98,12:00,   2pt 2rb 1st 1-3fg
2018-11-17,SF,"Iwundu, Wes",6.5,"3,600",orl,v lal, 130-117,20:03,   0pt 1as 2bl 1to 0-2fg
2018-11-17,PF,"Morris, Marcus",5.9,"5,300",bos,v uta, 86-98,19:49,   3pt 2rb 1as 1to 1-7fg 1-2ft
2018-11-17,PF,"Chriss, Marquese",4,"3,500",hou,v sac, 132-112,3:21,   2pt 1bl 1to 1-2fg
2018-11-17,PF,"Martin, Jarell",3.2,"3,500",orl,v lal, 130-117,1:44,   2pt 1rb 1-1fg
2018-11-17,SF,"Bjelica, Nemanja",3.2,"5,200",sac,@ hou, 112-132,13:45,   2pt 1rb 1-3fg
2018-11-17,PF,"Niang, Georges",2.5,"3,500",uta,@ bos, 98-86,7:34,   1pt 1as 0-3fg 1-2ft
2018-11-17,PF,"Bender, Dragan",2,"3,500",pho,v okc, 100-110,7:24,   0pt 2as 1to 0-2fg
2018-11-17,PF,"Birch, Khem",0,"3,500",orl,v lal, 130-117,1:44,   0pt
2018-11-17,PF,"Broekhoff, Ryan",0,"3,500",dal,v gsw, 112-109,0,   
2018-11-17,SF,"Sefolosha, Thabo",0,"3,500",uta,@ bos, 98-86,0,   
