Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-06,PG,"Mack, Shelvin",25.9,"4,500",orl,v cle, 116-98,26:13,   4pt 7rb 5as 1st 1bl 2-8fg
2018-02-06,PG,"McConnell, TJ",23.4,"3,700",phi,v was, 115-102,23:52,   7pt 7rb 4as 1st 1to 1trey 3-6fg
2018-02-06,SG,"Jr, Tim",22,"5,900",nyk,v mil, 89-103,26:21,   8pt 5rb 4as 1st 1to 4-13fg
2018-02-06,PG,"Irving, Kyrie",21.5,"8,400",bos,@ tor, 91-111,21:56,   17pt 3as 2trey 6-12fg 3-3ft
2018-02-06,SG,"Pope, Kentavious",20.2,"5,300",lal,v pho, 112-93,27:39,   5pt 6rb 3st 1to 1-8fg 3-3ft
2018-02-06,SG,"Lee, Courtney",19.8,"5,000",nyk,v mil, 89-103,35:34,   14pt 4rb 2as 2to 2trey 6-16fg
2018-02-06,SG,"Thompson, Klay",19.8,"6,700",gsw,v okc, 105-125,31:12,   12pt 4rb 2as 1st 3to 2trey 5-13fg
2018-02-06,SG,"Clarkson, Jordan",19.3,"6,000",lal,v pho, 112-93,26:35,   7pt 4rb 5as 1st 3to 3-12fg 1-2ft
2018-02-06,SG,"Russell, D",19.2,"5,500",bkn,v hou, 113-123,19:25,   10pt 1rb 2as 1st 1bl 1to 4-12fg 2-2ft
2018-02-06,SG,"LeVert, Caris",19.1,"4,200",bkn,v hou, 113-123,12:11,   9pt 3rb 3as 1st 1to 1trey 3-6fg 2-2ft
2018-02-06,SG,"Gordon, Eric",18.9,"5,400",hou,@ bkn, 123-113,28:07,   13pt 2rb 1as 1st 1to 1trey 5-9fg 2-2ft
2018-02-06,SG,"Wade, Dwyane",18.3,"5,800",cle,@ orl, 98-116,22:19,   11pt 4rb 1as 1bl 2to 2trey 3-6fg 3-6ft
2018-02-06,PG,"Burke, Trey",17.6,"3,600",nyk,v mil, 89-103,22:30,   9pt 3rb 2as 1st 1to 1trey 4-7fg 0-1ft
2018-02-06,PG,"Chalmers, Mario",17.2,"3,600",mem,@ atl, 82-108,15:35,   13pt 1rb 2as 1st 3to 1trey 5-8fg 2-2ft
2018-02-06,PG,"Augustin, DJ",16.9,"4,100",orl,v cle, 116-98,24:32,   8pt 2rb 3as 1st 1to 3-8fg 2-2ft
2018-02-06,PG,"Satoransky, Tomas",16.9,"5,600",was,@ phi, 102-115,22:07,   6pt 2rb 3as 2st 2to 2-6fg 2-2ft
2018-02-06,PG,"Ulis, Tyler",16.7,"3,700",pho,@ lal, 93-112,29:49,   8pt 1rb 7as 3to 4-11fg
2018-02-06,SG,"Smith, JR",16.7,"4,100",cle,@ orl, 98-116,25:55,   12pt 1rb 1as 1st 1to 4trey 4-6fg
2018-02-06,SG,"Kilpatrick, Sean",16.4,"3,500",mil,@ nyk, 103-89,16:48,   16pt 2rb 2to 3trey 4-11fg 5-5ft
2018-02-06,SG,"Abrines, Alex",16.2,"3,500",okc,@ gsw, 125-105,24:18,   9pt 1rb 2st 3trey 3-7fg
2018-02-06,SG,"Dotson, Damyean",16.1,"3,500",nyk,v mil, 89-103,14:03,   8pt 3rb 1as 1st 1trey 3-6fg 1-1ft
2018-02-06,SG,"Korver, Kyle",14.7,"3,500",cle,@ orl, 98-116,22:59,   8pt 1rb 1as 2st 2to 2trey 3-8fg
2018-02-06,SG,"Snell, Tony",14.6,"3,600",mil,@ nyk, 103-89,18:25,   0pt 3rb 2as 2st 1bl 1to 0-2fg
2018-02-06,PG,"Frazier, Tim",14.3,"4,100",was,@ phi, 102-115,15:12,   2pt 4rb 3as 1st 1-2fg 0-2ft
2018-02-06,SG,"Nader, Abdel",14.1,"3,500",bos,@ tor, 91-111,14:15,   5pt 3rb 3as 1st 2to 1trey 2-7fg
2018-02-06,SG,"McLemore, Ben",14,"3,500",mem,@ atl, 82-108,22:10,   7pt 2as 2st 2to 1trey 2-7fg 2-2ft
2018-02-06,PG,"Harrison, Andrew",12.2,"5,400",mem,@ atl, 82-108,23:55,   9pt 1rb 4as 4to 1trey 3-7fg 2-2ft
2018-02-06,PG,"Gray, Josh",11.4,"3,500",pho,@ lal, 93-112,16:42,   8pt 2rb 2as 2to 2trey 3-7fg
2018-02-06,SG,"Terry, Jason",11.2,"3,500",mil,@ nyk, 103-89,19:32,   2pt 1rb 2as 2st 1to 1-2fg
2018-02-06,SG,"Selden, Wayne",10.7,"3,800",mem,@ atl, 82-108,25:19,   7pt 1rb 1as 1st 2to 1trey 3-8fg
2018-02-06,SG,"Daniels, Troy",10.2,"3,500",pho,@ lal, 93-112,23:45,   9pt 1rb 2trey 2-9fg 3-3ft
2018-02-06,SG,"Brown, Sterling",9.6,"4,100",mil,@ nyk, 103-89,17:15,   0pt 3rb 2st 0-3fg
2018-02-06,PG,"Livingston, Shaun",9.2,"3,500",gsw,v okc, 105-125,14:24,   6pt 1rb 2as 1to 3-6fg
2018-02-06,SG,"Caruso, Alex",6.7,"3,500",lal,v pho, 112-93,14:15,   4pt 1rb 1as 0-1fg 4-4ft
2018-02-06,PG,"Delaney, Malcolm",6.7,"3,600",atl,v mem, 108-82,14:45,   6pt 1rb 1as 2to 1trey 2-5fg 1-1ft
2018-02-06,SG,"Stauskas, Nik",5.9,"3,500",bkn,v hou, 113-123,18:22,   0pt 2rb 3as 1to 0-3fg
2018-02-06,SG,"Young, Nick",5.7,"3,500",gsw,v okc, 105-125,13:25,   3pt 1rb 1as 1trey 1-5fg
2018-02-06,PG,"Jack, Jarrett",5.5,"4,500",nyk,v mil, 89-103,17:02,   2pt 3as 1to 1-6fg
2018-02-06,SG,"McCaw, Patrick",5.4,"3,500",gsw,v okc, 105-125,9:37,   0pt 2rb 1bl 0-1fg
2018-02-06,PG,"Rose, Derrick",4.2,"3,500",cle,@ orl, 98-116,14:43,   0pt 1rb 2as 0-7fg
2018-02-06,PG,"Ntilikina, Frank",4,"3,500",nyk,v mil, 89-103,10:09,   2pt 2as 1to 1-3fg
2018-02-06,PG,"Bayless, Jerryd",4,"3,500",phi,v was, 115-102,11:12,   2pt 2as 1to 1-2fg
2018-02-06,PG,"Whitehead, Isaiah",4,"3,600",bkn,v hou, 113-123,5:40,   4pt 2-4fg
2018-02-06,PG,"Allen, Kadeem",3.5,"3,500",bos,@ tor, 91-111,5:07,   2pt 1as 1-2fg
2018-02-06,PG,"Felton, Raymond",3.5,"3,500",okc,@ gsw, 125-105,14:02,   2pt 1as 1-4fg
2018-02-06,SG,"Powell, Norman",3,"3,500",tor,v bos, 111-91,3:43,   3pt 1trey 1-1fg
2018-02-06,SG,"Afflalo, Arron",2,"3,500",orl,v cle, 116-98,5:44,   2pt 1-3fg
2018-02-06,PG,"Calderon, Jose",1.5,"3,500",cle,@ orl, 98-116,2:35,   0pt 1as
2018-02-06,SG,"Vaughn, Rashad",1.5,"3,500",bkn,v hou, 113-123,4:12,   0pt 1as
2018-02-06,SG,"Munford, Xavier",1.5,"3,500",mil,@ nyk, 103-89,1:49,   0pt 1as
2018-02-06,SG,"Meeks, Jodie",0.5,"3,500",was,@ phi, 102-115,4:45,   0pt 1as 1to 0-3fg
2018-02-06,SG,"Reed, Davon",0,"3,500",pho,@ lal, 93-112,1:26,   0pt
2018-02-06,PG,"Ennis, Tyler",0,"3,500",lal,v pho, 112-93,1:26,   0pt
2018-02-06,SG,"Ferguson, Terrance",0,"3,500",okc,@ gsw, 125-105,2:33,   0pt
2018-02-06,SG,"Shumpert, Iman",0,"3,500",cle,@ orl, 98-116,0,   
2018-02-06,SG,"Luwawu, Timothe",0,"4,000",phi,v was, 115-102,0,   
2018-02-06,SG,"Belinelli, Marco",0,"3,800",atl,v mem, 108-82,0,   
2018-02-06,SG,"Henry, Myke",0,"3,500",mem,@ atl, 82-108,0,   
2018-02-06,SG,"Brown, Markel",0,"3,500",hou,@ bkn, 123-113,0,   
2018-02-06,PG,"Baker, Ron",0,"3,500",nyk,v mil, 89-103,0,   
2018-02-06,SG,"Korkmaz, Furkan",0,"3,500",phi,v was, 115-102,0,   
2018-02-06,PG,"Cook, Quinn",0,"3,500",gsw,v okc, 105-125,0,   
2018-02-06,SG,"Ross, Terrence",0,"4,400",orl,v cle, 116-98,0,   
2018-02-06,PG,"Brown, Lorenzo",0,"3,500",tor,v bos, 111-91,0,   
2018-02-06,SG,"McClellan, Sheldon",0,"3,800",was,@ phi, 102-115,0,   
2018-02-06,PG,"Perrantes, London",0,"3,500",cle,@ orl, 98-116,0,   
2018-02-06,PG,"Wall, John",0,"3,500",was,@ phi, 102-115,0,   
2018-02-06,PG,"Fultz, Markelle",0,"3,500",phi,v was, 115-102,0,   
2018-02-06,SG,"Brogdon, Malcolm",0,"5,100",mil,@ nyk, 103-89,0,   
2018-02-06,PG,"Ball, Lonzo",0,"6,800",lal,v pho, 112-93,0,   
2018-02-06,PG,"Canaan, Isaiah",0,"3,600",pho,@ lal, 93-112,0,   
2018-02-06,SG,"Bird, Jabari",0,"3,500",bos,@ tor, 91-111,0,   
2018-02-06,SG,"Booker, Devin",0,"7,500",pho,@ lal, 93-112,0,   
2018-02-06,PG,"Payton, Gary",0,"3,500",lal,v pho, 112-93,0,   
2018-02-06,SG,"Dozier, PJ",0,"3,600",okc,@ gsw, 125-105,0,   
2018-02-06,PG,"Larkin, Shane",0,"3,600",bos,@ tor, 91-111,0,   
2018-02-06,PG,"Magette, Josh",0,"3,500",atl,v mem, 108-82,0,   
2018-02-06,SG,"Young, James",0,"3,500",phi,v was, 115-102,0,   
2018-02-06,PG,"Jackson, Demetrius",0,"3,500",phi,v was, 115-102,0,   
2018-02-06,SG,"House, Danuel",0,"3,500",pho,@ lal, 93-112,0,   
2018-02-06,SG,"Smart, Marcus",0,"5,500",bos,@ tor, 91-111,0,   
2018-02-06,SG,"Evans, Tyreke",0,"7,700",mem,@ atl, 82-108,0,   
2018-02-06,PG,"Doyle, Milton",0,"3,500",bkn,v hou, 113-123,0,   
2018-02-06,SG,"Hunter, RJ",0,"3,500",hou,@ bkn, 123-113,0,   
2018-02-06,PG,"Dellavedova, Matthew",0,"3,500",mil,@ nyk, 103-89,0,   
2018-02-06,SG,"Simmons, Kobi",0,"3,500",mem,@ atl, 82-108,0,   
2018-02-06,SF,"George, Paul",63.5,"8,000",okc,@ gsw, 125-105,36:08,   38pt 5rb 3as 6st 3to 6trey 11-23fg 10-12ft
2018-02-06,SF,"Antetokounmpo, Giannis",51.2,"11,500",mil,@ nyk, 103-89,34:39,   23pt 11rb 6as 1st 2bl 3to 10-23fg 3-6ft
2018-02-06,SF,"Simmons, Jonathon",48.4,"4,800",orl,v cle, 116-98,35:46,   34pt 7rb 2as 1st 1bl 3to 2trey 12-17fg 8-9ft
2018-02-06,SF,"Warren, TJ",47.7,"6,800",pho,@ lal, 93-112,36:02,   24pt 6rb 3as 4st 9-22fg 6-10ft
2018-02-06,SF,"Durant, Kevin",42.7,"10,700",gsw,v okc, 105-125,30:25,   33pt 6rb 1as 1st 1bl 5to 3trey 8-14fg 14-15ft
2018-02-06,SF,"Ingram, Brandon",42.3,"6,900",lal,v pho, 112-93,33:45,   26pt 4rb 5as 2bl 2to 2trey 9-12fg 6-6ft
2018-02-06,SF,"James, LeBron",41.5,"11,500",cle,@ orl, 98-116,33:04,   25pt 10rb 5as 1st 6to 2trey 10-17fg 3-4ft
2018-02-06,PF,"Simmons, Ben",41.2,"8,500",phi,v was, 115-102,35:37,   15pt 6rb 8as 3st 1bl 5to 6-8fg 3-5ft
2018-02-06,PF,"Morris, Markieff",32.6,"6,300",was,@ phi, 102-115,23:46,   11pt 3rb 4as 4st 1trey 5-11fg
2018-02-06,SF,"Jackson, Josh",32.5,"5,900",pho,@ lal, 93-112,36:16,   16pt 10rb 1as 2bl 3to 1trey 7-19fg 1-2ft
2018-02-06,PF,"Green, Draymond",32.1,"8,000",gsw,v okc, 105-125,30:30,   5pt 8rb 7as 4bl 5to 2-4fg 1-3ft
2018-02-06,SF,"Porter, Otto",31.6,"7,200",was,@ phi, 102-115,34:24,   17pt 8rb 2as 1st 1to 8-16fg 1-1ft
2018-02-06,PF,"Saric, Dario",30.9,"6,700",phi,v was, 115-102,39:10,   20pt 7rb 1as 1st 2to 2trey 8-14fg 2-2ft
2018-02-06,PF,"Grant, Jerami",30.8,"4,400",okc,@ gsw, 125-105,35:28,   16pt 4rb 2as 3bl 2to 1trey 5-8fg 5-8ft
2018-02-06,PF,"Rabb, Ivan",30.2,"3,500",mem,@ atl, 82-108,20:46,   10pt 11rb 2as 1st 1bl 2to 5-8fg
2018-02-06,SF,"Carroll, DeMarre",29.9,"5,300",bkn,v hou, 113-123,29:43,   21pt 2rb 1as 2st 1to 5trey 7-12fg 2-2ft
2018-02-06,PF,"Collins, John",29.5,"4,600",atl,v mem, 108-82,25:47,   15pt 10rb 1as 1st 2to 6-9fg 3-5ft
2018-02-06,PF,"Chriss, Marquese",27.7,"4,600",pho,@ lal, 93-112,19:29,   10pt 6rb 3as 2bl 2trey 4-9fg 0-2ft
2018-02-06,SF,"Miles, CJ",24.2,"3,500",tor,v bos, 111-91,15:23,   20pt 1rb 2as 5trey 6-8fg 3-3ft
2018-02-06,PF,"Kuzma, Kyle",23.8,"4,300",lal,v pho, 112-93,27:15,   16pt 4rb 1st 2trey 6-15fg 2-2ft
2018-02-06,PF,"Moute, Luc",23.4,"4,300",hou,@ bkn, 123-113,37:25,   8pt 7rb 2as 1st 1bl 2to 2trey 3-5fg 0-2ft
2018-02-06,PF,"West, David",22.8,"3,800",gsw,v okc, 105-125,14:24,   9pt 4rb 2as 2st 1bl 3to 4-5fg 1-1ft
2018-02-06,SF,"Oubre, Kelly",22.8,"4,500",was,@ phi, 102-115,32:38,   10pt 4rb 3st 1to 4-13fg 2-2ft
2018-02-06,PF,"Ilyasova, Ersan",21.8,"4,500",atl,v mem, 108-82,19:08,   8pt 4rb 2st 1bl 2trey 3-4fg
2018-02-06,SF,"Harris, Joe",21.6,"3,800",bkn,v hou, 113-123,28:03,   8pt 8rb 4as 2to 1trey 3-10fg 1-1ft
2018-02-06,PF,"Porzingis, Kristaps",21.4,"8,800",nyk,v mil, 89-103,11:24,   10pt 2rb 3bl 1trey 4-5fg 1-4ft
2018-02-06,PF,"Green, JaMychal",21,"4,900",mem,@ atl, 82-108,22:49,   6pt 10rb 2as 3-8fg
2018-02-06,PF,"Birch, Khem",20.5,"4,100",orl,v cle, 116-98,18:25,   8pt 5rb 1as 1st 1bl 1to 4-5fg
2018-02-06,SF,"Brown, Jaylen",20.2,"5,600",bos,@ tor, 91-111,27:06,   11pt 6rb 2as 1bl 4to 1trey 4-5fg 2-4ft
2018-02-06,SF,"Hezonja, Mario",20.2,"5,000",orl,v cle, 116-98,25:46,   10pt 6rb 2as 2trey 4-9fg
2018-02-06,PF,"Nance, Larry",20,"4,500",lal,v pho, 112-93,16:43,   6pt 10rb 1st 1to 2-5fg 2-2ft
2018-02-06,PF,"Green, Jeff",19.8,"3,500",cle,@ orl, 98-116,23:52,   12pt 4rb 1bl 4-8fg 4-4ft
2018-02-06,PF,"Patterson, Patrick",19.3,"3,500",okc,@ gsw, 125-105,29:48,   4pt 4rb 1as 3st 1-6fg 2-2ft
2018-02-06,PF,"Bender, Dragan",19.2,"4,300",pho,@ lal, 93-112,37:58,   8pt 6rb 4as 2to 1trey 2-10fg 3-4ft
2018-02-06,SF,"Brooks, Dillon",19.2,"4,200",mem,@ atl, 82-108,32:36,   12pt 1rb 4as 1bl 3to 5-14fg 2-5ft
2018-02-06,SF,"Green, Gerald",18.4,"4,800",hou,@ bkn, 123-113,17:51,   16pt 2rb 4trey 6-8fg
2018-02-06,PF,"Johnson, Amir",18.3,"3,500",phi,v was, 115-102,15:12,   9pt 4rb 1as 1st 1trey 4-6fg
2018-02-06,SF,"Tucker, PJ",18,"3,900",hou,@ bkn, 123-113,33:47,   3pt 5rb 2as 2st 1bl 3to 1trey 1-3fg
2018-02-06,SF,"Covington, Robert",17.5,"5,900",phi,v was, 115-102,32:32,   12pt 5rb 1as 1st 5to 2trey 5-12fg
2018-02-06,PF,"Scott, Mike",17.3,"3,500",was,@ phi, 102-115,24:37,   8pt 4rb 1as 1st 1trey 3-9fg 1-2ft
2018-02-06,SF,"Beasley, Michael",17.2,"4,400",nyk,v mil, 89-103,24:03,   9pt 6rb 2as 1bl 5to 3-11fg 3-4ft
2018-02-06,PF,"Parker, Jabari",15.6,"4,100",mil,@ nyk, 103-89,20:24,   10pt 3rb 1st 1to 4-9fg 2-2ft
2018-02-06,SF,"Huestis, Josh",15,"3,500",okc,@ gsw, 125-105,24:30,   6pt 5rb 1bl 3-5fg
2018-02-06,SF,"Iguodala, Andre",15,"3,800",gsw,v okc, 105-125,22:03,   2pt 5rb 4as 1st 2to 1-2fg
2018-02-06,PF,"Siakam, Pascal",14.2,"4,100",tor,v bos, 111-91,25:08,   6pt 1rb 2as 1st 1bl 2to 3-4fg
2018-02-06,PF,"Morris, Marcus",13.9,"5,100",bos,@ tor, 91-111,29:39,   12pt 2rb 1as 2to 2trey 4-13fg 2-2ft
2018-02-06,PF,"Theis, Daniel",13.9,"4,300",bos,@ tor, 91-111,22:02,   10pt 2rb 1as 4-5fg 2-3ft
2018-02-06,SF,"Prince, Taurean",13.9,"4,700",atl,v mem, 108-82,26:04,   5pt 2rb 3as 1bl 1to 1-8fg 3-3ft
2018-02-06,SF,"Anunoby, OG",12.3,"3,500",tor,v bos, 111-91,15:18,   4pt 4rb 1as 1st 1to 2-3fg
2018-02-06,SF,"Iwundu, Wes",12.3,"3,600",orl,v cle, 116-98,13:20,   3pt 4rb 1as 1st 1-4fg 1-2ft
2018-02-06,SF,"Webb, James",12.2,"3,500",bkn,v hou, 113-123,18:17,   6pt 6rb 1to 2trey 2-4fg
2018-02-06,PF,"Ibaka, Serge",11.5,"4,800",tor,v bos, 111-91,22:25,   8pt 5rb 1as 4to 4-5fg
2018-02-06,SF,"Ennis, James",11.1,"3,600",mem,@ atl, 82-108,23:50,   2pt 3rb 1as 1st 1bl 2to 1-5fg
2018-02-06,PF,"Looney, Kevon",11,"3,500",gsw,v okc, 105-125,14:11,   6pt 5rb 1to 3-5fg 0-3ft
2018-02-06,SF,"McDermott, Doug",10.9,"3,600",nyk,v mil, 89-103,15:07,   4pt 2rb 1as 1st 1-4fg 2-2ft
2018-02-06,SF,"Crabbe, Allen",10.8,"4,500",bkn,v hou, 113-123,30:58,   6pt 4rb 2trey 2-7fg
2018-02-06,SF,"Anderson, Justin",9.2,"3,500",phi,v was, 115-102,7:57,   5pt 1rb 1st 1trey 2-3fg
2018-02-06,PF,"Babbitt, Luke",9,"3,500",atl,v mem, 108-82,12:00,   6pt 1st 2trey 2-4fg
2018-02-06,SF,"Casspi, Omri",8.6,"3,500",gsw,v okc, 105-125,8:13,   2pt 3rb 2as 1-2fg
2018-02-06,SF,"Brewer, Corey",7.8,"3,500",lal,v pho, 112-93,9:18,   0pt 4rb 1bl 0-3fg
2018-02-06,PF,"Yabusele, Guerschon",6.6,"3,500",bos,@ tor, 91-111,10:42,   4pt 3rb 1to 1-1fg 2-4ft
2018-02-06,PF,"Crowder, Jae",6.4,"4,000",cle,@ orl, 98-116,25:43,   2pt 2rb 1bl 1to 1-6fg 0-2ft
2018-02-06,PF,"Booker, Trevor",5.7,"3,500",phi,v was, 115-102,8:50,   0pt 1rb 1as 1st 0-1fg
2018-02-06,SF,"Ojeleye, Semi",5.4,"3,600",bos,@ tor, 91-111,19:46,   0pt 2rb 2as 0-4fg
2018-02-06,PF,"Martin, Jarell",5,"3,800",mem,@ atl, 82-108,18:40,   2pt 1st 1bl 3to 1-3fg
2018-02-06,PF,"Tatum, Jayson",4.2,"6,100",bos,@ tor, 91-111,20:49,   4pt 1rb 1to 2-9fg
2018-02-06,SF,"Singler, Kyle",3.4,"3,500",okc,@ gsw, 125-105,2:33,   2pt 2rb 1to 0-1fg 2-2ft
2018-02-06,PF,"Anthony, Carmelo",1.5,"6,000",okc,@ gsw, 125-105,6:01,   0pt 1as 0-4fg
2018-02-06,SF,"Thomas, Lance",1.4,"3,500",nyk,v mil, 89-103,16:50,   0pt 2rb 1to 0-1fg
2018-02-06,PF,"McCullough, Chris",1.2,"3,500",was,@ phi, 102-115,1:05,   1pt 1rb 1to 1-2ft
2018-02-06,PF,"Anderson, Ryan",1.2,"4,200",hou,@ bkn, 123-113,8:32,   0pt 1rb 0-1fg
2018-02-06,PF,"Peters, Alec",1.2,"3,500",pho,@ lal, 93-112,1:26,   0pt 1rb
2018-02-06,SF,"Osman, Cedi",0,"3,500",cle,@ orl, 98-116,2:35,   0pt
2018-02-06,PF,"Gordon, Aaron",0,"8,900",orl,v cle, 116-98,0,   
2018-02-06,SF,"Parsons, Chandler",0,"3,800",mem,@ atl, 82-108,0,   
2018-02-06,SF,"Ariza, Trevor",0,"5,300",hou,@ bkn, 123-113,0,   
2018-02-06,PF,"Dudley, Jared",0,"3,500",pho,@ lal, 93-112,0,   
2018-02-06,PF,"Henson, John",0,"5,800",mil,@ nyk, 103-89,0,   
2018-02-06,PF,"Black, Tarik",0,"3,500",hou,@ bkn, 123-113,0,   
2018-02-06,PF,"Smith, Jason",0,"3,500",was,@ phi, 102-115,0,   
2018-02-06,SF,"Robinson, Devin",0,"3,600",was,@ phi, 102-115,0,   
2018-02-06,PF,"Boucher, Chris",0,"3,500",gsw,v okc, 105-125,0,   
2018-02-06,SF,"White, Andrew",0,"3,500",atl,v mem, 108-82,0,   
2018-02-06,PF,"Jefferson, Rondae",0,"6,600",bkn,v hou, 113-123,0,   
2018-02-06,PF,"Wilson, DJ",0,"3,500",mil,@ nyk, 103-89,0,   
2018-02-06,PF,"Acy, Quincy",0,"3,900",bkn,v hou, 113-123,0,   
2018-02-06,SF,"Hamilton, Daniel",0,"3,500",okc,@ gsw, 125-105,0,   
2018-02-06,SF,"Teletovic, Mirza",0,"3,600",mil,@ nyk, 103-89,0,   
2018-02-06,SF,"Williams, Troy",0,"3,500",hou,@ bkn, 123-113,0,   
2018-02-06,SF,"Hayward, Gordon",0,"3,500",bos,@ tor, 91-111,0,   
2018-02-06,PF,"McKinnie, Alfonzo",0,"3,500",tor,v bos, 111-91,0,   
2018-02-06,SF,"Bembry, DeAndre",0,"3,500",atl,v mem, 108-82,0,   
2018-02-06,SF,"Holland, John",0,"3,500",cle,@ orl, 98-116,0,   
2018-02-06,PF,"Kornet, Luke",0,"3,500",nyk,v mil, 89-103,0,   
2018-02-06,PF,"Bell, Jordan",0,"3,500",gsw,v okc, 105-125,0,   
2018-02-06,SF,"Caboclo, Bruno",0,"3,600",tor,v bos, 111-91,0,   
2018-02-06,PF,"Isaac, Jonathan",0,"3,500",orl,v cle, 116-98,0,   
2018-02-06,PF,"Hicks, Isaiah",0,"3,500",nyk,v mil, 89-103,0,   
2018-02-06,PF,"Cavanaugh, Tyler",0,"3,500",atl,v mem, 108-82,0,   
2018-02-06,SF,"Artis, Jamel",0,"3,500",orl,v cle, 116-98,0,   
2018-02-06,SF,"Deng, Luol",0,"3,500",lal,v pho, 112-93,0,   
2018-02-06,PF,"Miller, Malcolm",0,"3,500",tor,v bos, 111-91,0,   
2018-02-06,PF,"Love, Kevin",0,"3,500",cle,@ orl, 98-116,0,   
2018-02-06,C,"Embiid, Joel",53.9,"10,100",phi,v was, 115-102,32:12,   27pt 12rb 3as 3bl 1to 3trey 10-20fg 4-5ft
2018-02-06,C,"Capela, Clint",46.2,"7,800",hou,@ bkn, 123-113,31:38,   18pt 11rb 1st 4bl 8-12fg 2-4ft
2018-02-06,C,"Kanter, Enes",38.7,"6,900",nyk,v mil, 89-103,32:14,   19pt 16rb 1as 1st 4to 8-15fg 3-3ft
2018-02-06,C,"Randle, Julius",38.1,"7,600",lal,v pho, 112-93,27:24,   21pt 8rb 5as 1bl 3to 9-13fg 3-5ft
2018-02-06,C,"Adams, Steven",33,"7,000",okc,@ gsw, 125-105,26:01,   14pt 10rb 3st 2to 7-9fg 0-3ft
2018-02-06,C,"Chandler, Tyson",29.6,"4,200",pho,@ lal, 93-112,30:20,   8pt 13rb 4as 4-5fg 0-2ft
2018-02-06,C,"Biyombo, Bismack",26.6,"5,200",orl,v cle, 116-98,22:26,   11pt 8rb 2as 2bl 3to 4-7fg 3-5ft
