Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-02-05,C,"Turner, Myles",35.2,"7,300",ind,v lal, 136-94,22:04,   22pt 1rb 4bl 3trey 9-12fg 1-2ft
2019-02-05,C,"Horford, Al",35.2,"8,000",bos,@ cle, 103-96,29:54,   9pt 6rb 8as 3bl 2to 1trey 4-9fg
2019-02-05,C,"Vucevic, Nikola",34.3,"10,000",orl,@ okc, 122-132,34:00,   17pt 9rb 5as 1st 4to 1trey 8-18fg
2019-02-05,C,"Robinson, Mitchell",31,"4,400",nyk,v det, 92-105,23:33,   13pt 10rb 2bl 6-7fg 1-1ft
2019-02-05,C,"Zeller, Cody",27.2,"5,200",cha,v lac, 115-117,22:43,   6pt 11rb 2as 1st 1bl 1to 1-2fg 4-7ft
2019-02-05,C,"Adams, Steven",25.3,"7,200",okc,v orl, 132-122,36:00,   14pt 4rb 1as 2st 1to 7-12fg
2019-02-05,C,"Nurkic, Jusuf",24,"9,300",por,v mia, 108-118,22:52,   8pt 5rb 6as 1st 2to 2-7fg 4-4ft
2019-02-05,C,"Zizic, Ante",23.9,"5,500",cle,v bos, 96-103,22:44,   8pt 12rb 1as 3-7fg 2-2ft
2019-02-05,C,"McGee, JaVale",23.8,"4,500",lal,@ ind, 94-136,15:22,   16pt 4rb 1st 7-8fg 2-2ft
2019-02-05,C,"Dieng, Gorgui",21.7,"3,700",min,@ mem, 106-108,12:16,   8pt 6rb 1as 1st 1bl 1to 4-6fg
2019-02-05,C,"Jordan, DeAndre",20.1,"7,700",nyk,v det, 92-105,24:27,   8pt 8rb 1as 1st 2to 4-6fg
2019-02-05,C,"Biyombo, Bismack",18.7,"3,700",cha,v lac, 115-117,14:17,   7pt 6rb 1as 1bl 2-2fg 3-3ft
2019-02-05,C,"Monroe, Greg",18.4,"3,500",tor,@ phi, 119-107,17:34,   10pt 7rb 5-8fg
2019-02-05,C,"Muscala, Mike",13.3,"3,800",phi,v tor, 107-119,31:47,   8pt 4rb 1as 1to 1-3fg 6-7ft
2019-02-05,C,"Zubac, Ivica",12.3,"4,800",lal,@ ind, 94-136,19:12,   8pt 4rb 1as 2to 4-5fg
2019-02-05,C,"Gortat, Marcin",11.1,"3,500",lac,@ cha, 117-115,12:52,   0pt 8rb 1as 0-1fg
2019-02-05,C,"Pachulia, Zaza",9.1,"3,800",det,@ nyk, 105-92,11:32,   5pt 3rb 1as 1to 1-1fg 3-3ft
2019-02-05,C,"Noel, Nerlens",7.8,"4,000",okc,v orl, 132-122,12:00,   0pt 4rb 2as
2019-02-05,C,"Wagner, Moritz",7.2,"3,500",lal,@ ind, 94-136,12:00,   5pt 1rb 1st 2to 1trey 2-2fg
2019-02-05,C,"Quinn, Kyle",3.9,"3,500",ind,v lal, 136-94,7:07,   0pt 2rb 1as 0-2fg
2019-02-05,C,"Chandler, Tyson",0,"3,500",lal,@ ind, 94-136,4:54,   0pt
2019-02-05,C,"Noah, Joakim",0,"3,700",mem,v min, 108-106,0,   
2019-02-05,C,"Marjanovic, Boban",0,"4,100",lac,@ cha, 117-115,0,   
2019-02-05,C,"Hernangomez, Guillermo",0,"3,700",cha,v lac, 115-117,0,   
2019-02-05,C,"Kanter, Enes",0,"5,200",nyk,v det, 92-105,0,   
2019-02-05,C,"Gasol, Marc",0,"8,300",mem,v min, 108-106,0,   
2019-02-05,C,"Thompson, Tristan",0,"6,000",cle,v bos, 96-103,0,   
2019-02-05,C,"Valanciunas, Jonas",0,"4,900",tor,@ phi, 119-107,0,   
2019-02-05,C,"Williams, Robert",0,"3,600",bos,@ cle, 103-96,0,   
2019-02-05,C,"Mozgov, Timofey",0,"3,500",orl,@ okc, 122-132,0,   
2019-02-05,C,"Patton, Justin",0,"3,500",phi,v tor, 107-119,0,   
2019-02-05,C,"Delgado, Angel",0,"3,500",lac,@ cha, 117-115,0,   
2019-02-05,C,"Bamba, Mohamed",0,"3,700",orl,@ okc, 122-132,0,   
2019-02-05,C,"Baynes, Aron",0,"3,800",bos,@ cle, 103-96,0,   
