Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-07,SG,"Snell, Tony",13.5,"3,500",mil,v hou, 99-110,25:19,   3pt 3as 2st 1trey 1-4fg
2018-03-07,SG,"Barton, Will",12.9,"7,900",den,v cle, 108-113,28:50,   4pt 2rb 3as 1st 1to 2-7fg 0-1ft
2018-03-07,PG,"Mack, Shelvin",11.4,"3,800",orl,@ lal, 107-108,19:25,   9pt 2rb 2as 3to 3trey 3-7fg
2018-03-07,SG,"Henry, Myke",10.4,"3,600",mem,@ chi, 110-119,18:36,   5pt 2rb 1st 2-6fg 1-1ft
2018-03-07,SG,"Caruso, Alex",8.9,"3,500",lal,v orl, 108-107,13:26,   4pt 2rb 1as 1st 2to 1-2fg 2-2ft
2018-03-07,SG,"Smith, JR",8.9,"3,900",cle,@ den, 113-108,24:43,   6pt 2rb 1as 1to 2trey 2-5fg
2018-03-07,PG,"Neto, Raul",8.7,"3,500",uta,@ ind, 104-84,8:49,   0pt 1rb 3as 1st
2018-03-07,PG,"Buycks, Dwight",8.2,"3,700",det,v tor, 119-121,15:26,   7pt 1rb 2as 3to 1trey 2-9fg 2-2ft
2018-03-07,SG,"Selden, Wayne",7.5,"3,900",mem,@ chi, 110-119,15:53,   7pt 1as 1to 1trey 3-6fg
2018-03-07,PG,"Young, Joseph",6.1,"3,500",ind,v uta, 84-104,10:29,   0pt 3rb 1as 1st 2to 0-3fg
2018-03-07,PG,"Wright, Delon",3.6,"4,000",tor,@ det, 121-119,7:05,   0pt 3rb 0-1fg
2018-03-07,PG,"Fox, De",3.5,"5,800",sac,v nor, 101-114,5:04,   2pt 1as 1-3fg
2018-03-07,SG,"Liggins, DeAndre",3.2,"3,500",nor,@ sac, 114-101,8:50,   2pt 1rb 1-1fg
2018-03-07,SG,"Afflalo, Arron",2,"3,500",orl,@ lal, 107-108,6:43,   2pt 1-1fg
2018-03-07,SG,"Beasley, Malik",2,"3,500",den,v cle, 108-113,6:39,   3pt 1to 1trey 1-4fg
2018-03-07,SG,"Temple, Garrett",0.2,"4,200",sac,v nor, 101-114,19:44,   2pt 1rb 3to 1-4fg
2018-03-07,SG,"Burks, Alec",0,"3,500",uta,@ ind, 104-84,0,   
2018-03-07,PG,"Ennis, Tyler",0,"3,500",lal,v orl, 108-107,0,   
2018-03-07,PG,"Galloway, Langston",0,"3,500",det,v tor, 119-121,0,   
2018-03-07,PG,"Perrantes, London",0,"3,500",cle,@ den, 113-108,0,   
2018-03-07,PG,"Nelson, Jameer",0,"3,600",det,v tor, 119-121,0,   
2018-03-07,PG,"Grant, Jerian",0,"5,200",chi,v mem, 119-110,0,   
2018-03-07,SG,"Jr, Walter",0,"3,500",nor,@ sac, 114-101,0,   
2018-03-07,SG,"Munford, Xavier",0,"3,500",mil,v hou, 99-110,0,   
2018-03-07,PG,"Calderon, Jose",0,"3,500",cle,@ den, 113-108,0,   
2018-03-07,PG,"Chalmers, Mario",0,"3,700",mem,@ chi, 110-119,0,   
2018-03-07,SG,"Eddie, Jarell",0,"3,500",chi,v mem, 119-110,0,   
2018-03-07,SG,"Hearn, Reggie",0,"3,500",det,v tor, 119-121,0,   
2018-03-07,PG,"Jackson, Reggie",0,"3,500",det,v tor, 119-121,0,   
2018-03-07,SG,"Ross, Terrence",0,"4,400",orl,@ lal, 107-108,0,   
2018-03-07,PG,"Harrison, Andrew",0,"6,600",mem,@ chi, 110-119,0,   
2018-03-07,PG,"Brown, Lorenzo",0,"3,500",tor,@ det, 121-119,0,   
2018-03-07,PG,"Blakeney, Antonio",0,"3,500",chi,v mem, 119-110,0,   
2018-03-07,SG,"Richardson, Malachi",0,"3,500",tor,@ det, 121-119,0,   
2018-03-07,PG,"Felder, Kay",0,"3,500",det,v tor, 119-121,0,   
2018-03-07,SG,"Shumpert, Iman",0,"3,500",sac,v nor, 101-114,0,   
2018-03-07,SG,"Brogdon, Malcolm",0,"5,100",mil,v hou, 99-110,0,   
2018-03-07,PG,"Sumner, Edmond",0,"3,500",ind,v uta, 84-104,0,   
2018-03-07,SG,"Cooke, Charles",0,"3,500",nor,@ sac, 114-101,0,   
2018-03-07,PG,"Exum, Dante",0,"4,000",uta,@ ind, 104-84,0,   
2018-03-07,SG,"Evans, Tyreke",0,"7,200",mem,@ chi, 110-119,0,   
2018-03-07,PG,"Payton, Gary",0,"3,500",lal,v orl, 108-107,0,   
2018-03-07,SG,"Hunter, RJ",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,PG,"Morris, Monte",0,"3,500",den,v cle, 108-113,0,   
2018-03-07,PG,"Collison, Darren",0,"5,200",ind,v uta, 84-104,0,   
2018-03-07,PG,"Dellavedova, Matthew",0,"3,700",mil,v hou, 99-110,0,   
2018-03-07,SG,"Hart, Josh",0,"4,700",lal,v orl, 108-107,0,   
2018-03-07,PG,"Jackson, Frank",0,"3,600",nor,@ sac, 114-101,0,   
2018-03-07,SG,"Brown, Markel",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,PG,"Arcidiacono, Ryan",0,"3,500",chi,v mem, 119-110,0,   
2018-03-07,SF,"James, LeBron",63.6,"12,500",cle,@ den, 113-108,39:08,   39pt 8rb 10as 1st 3to 5trey 15-25fg 4-8ft
2018-03-07,PF,"Gordon, Aaron",47.8,"7,600",orl,@ lal, 107-108,35:49,   28pt 14rb 2as 1bl 3to 4trey 11-20fg 2-7ft
2018-03-07,PF,"Griffin, Blake",46.6,"8,100",det,v tor, 119-121,37:48,   31pt 3rb 4as 2st 1bl 3to 3trey 12-21fg 4-8ft
2018-03-07,PF,"Nance, Larry",44.1,"7,500",cle,@ den, 113-108,37:05,   13pt 13rb 3as 4st 1to 6-10fg 1-1ft
2018-03-07,PF,"Kuzma, Kyle",43.5,"6,100",lal,v orl, 108-107,42:03,   20pt 10rb 1as 3st 1bl 2to 1trey 9-16fg 1-1ft
2018-03-07,SF,"Antetokounmpo, Giannis",42.9,"11,500",mil,v hou, 99-110,37:44,   30pt 7rb 1as 1st 2bl 6to 12-20fg 6-9ft
2018-03-07,PF,"Davis, Anthony",42.5,"13,000",nor,@ sac, 114-101,23:00,   17pt 5rb 1as 2st 5bl 3to 2trey 7-11fg 1-1ft
2018-03-07,SF,"Brooks, Dillon",39.2,"4,500",mem,@ chi, 110-119,28:04,   29pt 1rb 2as 2st 5trey 10-18fg 4-4ft
2018-03-07,PF,"Mirotic, Nikola",37,"6,800",nor,@ sac, 114-101,31:17,   26pt 10rb 1to 4trey 10-12fg 2-2ft
2018-03-07,PF,"Portis, Bobby",33,"6,800",chi,v mem, 119-110,29:47,   15pt 10rb 2as 2st 3to 1trey 6-12fg 2-2ft
2018-03-07,SF,"Ingles, Joe",32.8,"6,400",uta,@ ind, 104-84,34:41,   11pt 4rb 10as 1st 1to 2trey 4-8fg 1-2ft
2018-03-07,PF,"Markkanen, Lauri",31.2,"5,800",chi,v mem, 119-110,34:50,   22pt 6rb 1st 1to 2trey 8-14fg 4-4ft
2018-03-07,SF,"Bullock, Reggie",29.6,"4,700",det,v tor, 119-121,38:47,   21pt 3rb 4as 1to 3trey 7-13fg 4-4ft
2018-03-07,SF,"Ennis, James",28,"3,800",det,v tor, 119-121,36:23,   14pt 5rb 4as 1bl 1to 4-6fg 6-6ft
2018-03-07,PF,"Randle, Julius",27.7,"8,600",lal,v orl, 108-107,30:09,   12pt 11rb 3as 2to 6-11fg 0-1ft
2018-03-07,PF,"Siakam, Pascal",27.2,"4,400",tor,@ det, 121-119,28:09,   8pt 6rb 4as 1st 1bl 1trey 3-5fg 1-1ft
2018-03-07,PF,"Randolph, Zach",27,"5,900",sac,v nor, 101-114,26:24,   19pt 5rb 2as 1to 1trey 8-17fg 2-2ft
2018-03-07,SF,"Moore, E",24.7,"4,300",nor,@ sac, 114-101,34:29,   15pt 6rb 3as 2to 1trey 7-14fg
2018-03-07,SF,"Simmons, Jonathon",24.5,"4,200",orl,@ lal, 107-108,34:45,   9pt 5rb 7as 1st 4to 1trey 2-6fg 4-6ft
2018-03-07,SF,"Bogdanovic, Bojan",24.3,"5,300",ind,v uta, 84-104,32:33,   13pt 4rb 1as 2st 1to 4-10fg 5-6ft
2018-03-07,PF,"Labissiere, Skal",24.3,"6,100",sac,v nor, 101-114,27:34,   14pt 4rb 3as 1bl 2to 6-12fg 2-2ft
2018-03-07,PF,"Moreland, Eric",24.1,"3,600",det,v tor, 119-121,15:45,   6pt 8rb 1as 1st 2bl 2to 3-4fg
2018-03-07,PF,"Crowder, Jae",23.8,"4,400",uta,@ ind, 104-84,28:23,   16pt 4rb 2as 2trey 7-13fg
2018-03-07,PF,"Favors, Derrick",22.9,"5,800",uta,@ ind, 104-84,25:39,   7pt 7rb 1as 2bl 1trey 3-6fg
2018-03-07,SF,"Jackson, Justin",22.1,"4,100",sac,v nor, 101-114,30:03,   14pt 3rb 3as 2trey 5-9fg 2-2ft
2018-03-07,PF,"Moute, Luc",21.4,"3,600",hou,@ mil, 110-99,29:32,   11pt 7rb 1st 1bl 4to 2trey 4-6fg 1-2ft
2018-03-07,PF,"Green, JaMychal",21.1,"6,700",mem,@ chi, 110-119,27:08,   11pt 8rb 1as 1to 5-6fg 1-2ft
2018-03-07,SF,"Chandler, Wilson",20.9,"5,400",den,v cle, 108-113,36:02,   3pt 7rb 3as 2st 1to 1-8fg 1-2ft
2018-03-07,PF,"Sabonis, Domantas",20.3,"4,600",ind,v uta, 84-104,18:16,   8pt 9rb 1as 4-10fg
2018-03-07,SF,"Ariza, Trevor",20.1,"5,200",hou,@ mil, 110-99,35:38,   9pt 3rb 1as 3st 3to 4-9fg 1-1ft
2018-03-07,PF,"Millsap, Paul",19.5,"6,900",den,v cle, 108-113,26:17,   12pt 5rb 1as 1st 3to 2trey 4-8fg 2-2ft
2018-03-07,PF,"Parker, Jabari",18.9,"5,500",mil,v hou, 99-110,25:19,   10pt 2rb 3as 1st 1to 5-12fg
2018-03-07,PF,"Plumlee, Mason",18,"4,100",den,v cle, 108-113,14:25,   12pt 5rb 2as 3to 6-6fg 0-1ft
2018-03-07,PF,"Henson, John",17.7,"5,200",mil,v hou, 99-110,19:55,   6pt 6rb 1as 1bl 3-5fg
2018-03-07,SF,"Sampson, JaKarr",16.8,"3,600",sac,v nor, 101-114,17:43,   6pt 4rb 1st 1bl 1trey 2-3fg 1-1ft
2018-03-07,SF,"Tucker, PJ",16.7,"3,700",hou,@ mil, 110-99,33:57,   9pt 6rb 1as 1to 3trey 3-3fg
2018-03-07,SF,"Green, Gerald",16.3,"3,500",hou,@ mil, 110-99,12:41,   7pt 4rb 1as 1bl 1trey 3-10fg
2018-03-07,PF,"Young, Thaddeus",15.6,"5,600",ind,v uta, 84-104,30:36,   7pt 8rb 1to 3-9fg 1-1ft
2018-03-07,SF,"Hezonja, Mario",14.4,"4,400",orl,@ lal, 107-108,25:22,   9pt 2rb 1bl 1trey 3-10fg 2-3ft
2018-03-07,SF,"Miles, CJ",14.1,"3,500",tor,@ det, 121-119,21:56,   8pt 3rb 1as 1st 2to 2trey 2-8fg 2-2ft
2018-03-07,PF,"Jerebko, Jonas",13.7,"3,700",uta,@ ind, 104-84,12:05,   5pt 1rb 1as 1st 1bl 1trey 2-4fg
2018-03-07,SF,"Nwaba, David",13.3,"5,800",chi,v mem, 119-110,24:06,   8pt 4rb 1as 1to 3-4fg 2-3ft
2018-03-07,PF,"Vonleh, Noah",13.2,"3,500",chi,v mem, 119-110,13:10,   9pt 1rb 1st 2trey 3-5fg 1-2ft
2018-03-07,PF,"Green, Jeff",13.2,"3,700",cle,@ den, 113-108,16:43,   10pt 1rb 1bl 1to 1trey 4-7fg 1-2ft
2018-03-07,PF,"Lyles, Trey",11.2,"3,700",den,v cle, 108-113,12:54,   2pt 6rb 1st 1to 1-5fg
2018-03-07,PF,"Isaac, Jonathan",10.9,"3,800",orl,@ lal, 107-108,13:36,   2pt 2rb 1as 2st 1to 1-1fg
2018-03-07,SF,"Miller, Darius",10.7,"3,500",nor,@ sac, 114-101,28:58,   3pt 1rb 3as 1bl 1to 1trey 1-4fg
2018-03-07,PF,"Tolliver, Anthony",9.4,"3,500",det,v tor, 119-121,15:18,   7pt 2rb 2trey 2-4fg 1-1ft
2018-03-07,PF,"Biyombo, Bismack",9.1,"4,100",orl,@ lal, 107-108,13:16,   2pt 3rb 3as 1to 1-2fg
2018-03-07,SF,"Osman, Cedi",8.9,"3,600",cle,@ den, 113-108,11:36,   3pt 2rb 1as 1st 1to 1-4fg 1-1ft
2018-03-07,SF,"Neale, Royce",8.4,"3,500",uta,@ ind, 104-84,19:34,   4pt 2rb 1st 1to 1-2fg 2-3ft
2018-03-07,PF,"Black, Tarik",7.6,"3,500",hou,@ mil, 110-99,8:08,   4pt 3rb 2-3fg
2018-03-07,SF,"Valentine, Denzel",7.2,"6,000",chi,v mem, 119-110,21:18,   1pt 1rb 4as 1to 0-8fg 1-1ft
2018-03-07,PF,"Poythress, Alex",6.6,"3,500",ind,v uta, 84-104,3:27,   3pt 3rb 1trey 1-2fg
2018-03-07,PF,"Ibaka, Serge",6.4,"5,600",tor,@ det, 121-119,12:19,   4pt 2rb 2-8fg
2018-03-07,PF,"Diallo, Cheick",6.4,"4,300",nor,@ sac, 114-101,12:22,   6pt 2rb 2to 2-5fg 2-2ft
2018-03-07,PF,"Rabb, Ivan",5.4,"3,500",mem,@ chi, 110-119,10:59,   0pt 2rb 1st
2018-03-07,SF,"III, Glenn",5,"3,500",ind,v uta, 84-104,12:40,   2pt 1st 1-2fg
2018-03-07,SF,"Caboclo, Bruno",4.4,"3,500",sac,v nor, 101-114,6:16,   2pt 2rb 1-3fg
2018-03-07,SF,"Iwundu, Wes",4,"3,500",orl,@ lal, 107-108,6:16,   2pt 1st 1to 1-2fg
2018-03-07,PF,"Miller, Malcolm",3.5,"3,500",tor,@ det, 121-119,4:36,   2pt 1as 1-2fg
2018-03-07,PF,"Booker, Trevor",3.4,"3,500",ind,v uta, 84-104,13:39,   2pt 2rb 1to 1-2fg
2018-03-07,PF,"Leaf, TJ",2.4,"3,500",ind,v uta, 84-104,3:27,   0pt 2rb 0-1fg
2018-03-07,PF,"Wear, Travis",0,"3,600",lal,v orl, 108-107,1:33,   0pt 0-2fg
2018-03-07,SF,"Jefferson, Richard",0,"3,500",den,v cle, 108-113,00:52,   0pt 0-1fg
2018-03-07,SF,"Carter, Vince",0,"3,800",sac,v nor, 101-114,0,   
2018-03-07,PF,"Johnson, Brice",0,"3,500",mem,@ chi, 110-119,0,   
2018-03-07,SF,"Holland, John",0,"3,500",cle,@ den, 113-108,0,   
2018-03-07,SF,"Muhammad, Shabazz",0,"3,500",mil,v hou, 99-110,0,   
2018-03-07,PF,"Wilson, DJ",0,"3,500",mil,v hou, 99-110,0,   
2018-03-07,PF,"Arthur, Darrell",0,"3,500",den,v cle, 108-113,0,   
2018-03-07,PF,"Martin, Jarell",0,"4,700",mem,@ chi, 110-119,0,   
2018-03-07,PF,"Faried, Kenneth",0,"3,500",den,v cle, 108-113,0,   
2018-03-07,PF,"Ellenson, Henry",0,"3,500",det,v tor, 119-121,0,   
2018-03-07,PF,"Anderson, Ryan",0,"3,700",hou,@ mil, 110-99,0,   
2018-03-07,SF,"Deng, Luol",0,"3,500",lal,v orl, 108-107,0,   
2018-03-07,PF,"Hayes, Nigel",0,"3,500",tor,@ det, 121-119,0,   
2018-03-07,PF,"Niang, Georges",0,"3,500",uta,@ ind, 104-84,0,   
2018-03-07,PF,"Birch, Khem",0,"3,500",orl,@ lal, 107-108,0,   
2018-03-07,SF,"Johnson, Joe",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,SF,"Hernangomez, Juan",0,"3,500",den,v cle, 108-113,0,   
2018-03-07,SF,"Anunoby, OG",0,"3,500",tor,@ det, 121-119,0,   
2018-03-07,SF,"Ingram, Brandon",0,"6,900",lal,v orl, 108-107,0,   
2018-03-07,SF,"McCree, Erik",0,"3,500",uta,@ ind, 104-84,0,   
2018-03-07,SF,"Hill, Solomon",0,"3,700",nor,@ sac, 114-101,0,   
2018-03-07,SF,"Craig, Torrey",0,"3,500",den,v cle, 108-113,0,   
2018-03-07,SF,"Teletovic, Mirza",0,"3,600",mil,v hou, 99-110,0,   
2018-03-07,SF,"Zipser, Paul",0,"3,500",chi,v mem, 119-110,0,   
2018-03-07,SF,"Parsons, Chandler",0,"3,500",mem,@ chi, 110-119,0,   
2018-03-07,SF,"Johnson, Stanley",0,"3,800",det,v tor, 119-121,0,   
2018-03-07,SF,"Moore, Ben",0,"3,500",ind,v uta, 84-104,0,   
2018-03-07,SF,"Artis, Jamel",0,"3,500",orl,@ lal, 107-108,0,   
2018-03-07,PF,"Lydon, Tyler",0,"3,500",den,v cle, 108-113,0,   
2018-03-07,PF,"Love, Kevin",0,"3,500",cle,@ den, 113-108,0,   
2018-03-07,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ det, 121-119,0,   
2018-03-07,SF,"Stephenson, Lance",-1.8,"4,200",ind,v uta, 84-104,13:27,   0pt 1rb 3to 0-5fg
2018-03-07,C,"Jokic, Nikola",55.6,"9,700",den,v cle, 108-113,33:30,   36pt 13rb 6as 5to 2trey 12-14fg 10-11ft
2018-03-07,C,"Vucevic, Nikola",52.4,"8,400",orl,@ lal, 107-108,34:44,   24pt 12rb 6as 2bl 1to 1trey 11-18fg 1-1ft
2018-03-07,C,"Gobert, Rudy",43.8,"9,200",uta,@ ind, 104-84,38:45,   23pt 14rb 1st 1bl 2to 10-14fg 3-4ft
2018-03-07,C,"Valanciunas, Jonas",43.7,"6,400",tor,@ det, 121-119,31:28,   14pt 11rb 3as 2st 3bl 3to 1trey 6-13fg 1-1ft
2018-03-07,C,"Drummond, Andre",41.2,"10,000",det,v tor, 119-121,37:09,   10pt 21rb 2as 2bl 3to 5-14fg
2018-03-07,C,"Turner, Myles",38.3,"6,300",ind,v uta, 84-104,30:02,   24pt 4rb 1as 3bl 1to 1trey 10-14fg 3-4ft
2018-03-07,C,"Gasol, Marc",33.7,"8,400",mem,@ chi, 110-119,27:17,   17pt 6rb 7as 1to 1trey 4-11fg 8-10ft
2018-03-07,C,"Lopez, Brook",32.5,"5,800",lal,v orl, 108-107,34:30,   27pt 3as 1st 2to 1trey 12-18fg 2-2ft
2018-03-07,C,"Capela, Clint",22.6,"7,500",hou,@ mil, 110-99,18:34,   10pt 8rb 1bl 4-7fg 2-10ft
2018-03-07,C,"Koufos, Kosta",22.5,"4,500",sac,v nor, 101-114,20:26,   6pt 10rb 1as 1bl 3-8fg 0-2ft
2018-03-07,C,"Davis, Deyonta",18.1,"3,800",mem,@ chi, 110-119,18:36,   4pt 3rb 3as 1st 1bl 2-2fg
2018-03-07,C,"Zubac, Ivica",15,"3,600",lal,v orl, 108-107,13:30,   6pt 5rb 2as 1-4fg 4-4ft
2018-03-07,C,"Okafor, Emeka",12.7,"3,800",nor,@ sac, 114-101,16:32,   5pt 6rb 1as 1to 2-2fg 1-1ft
2018-03-07,C,"Felicio, Cristiano",10.6,"3,900",chi,v mem, 119-110,18:13,   1pt 8rb 1-2ft
2018-03-07,C,"Zizic, Ante",7.4,"3,600",cle,@ den, 113-108,8:35,   5pt 2rb 2-3fg 1-1ft
2018-03-07,C,"Poeltl, Jakob",6.9,"4,400",tor,@ det, 121-119,17:47,   4pt 2rb 1as 1to 2-5fg
2018-03-07,C,"Nogueira, Lucas",4,"3,500",tor,@ det, 121-119,3:45,   1pt 1bl 1-2ft
2018-03-07,C,"Udoh, Ekpe",3,"3,500",uta,@ ind, 104-84,1:24,   0pt 1bl
2018-03-07,C,"Bryant, Thomas",0,"3,500",lal,v orl, 108-107,2:59,   0pt
2018-03-07,C,"Bradley, Tony",0,"3,500",uta,@ ind, 104-84,1:24,   0pt
2018-03-07,C,"Cooley, Jack",0,"3,500",sac,v nor, 101-114,0,   
2018-03-07,C,"Speights, Marreese",0,"4,000",orl,@ lal, 107-108,0,   
2018-03-07,C,"Asik, Omer",0,"3,500",chi,v mem, 119-110,0,   
2018-03-07,C,"Maker, Thon",0,"3,500",mil,v hou, 99-110,0,   
2018-03-07,C,"Plumlee, Marshall",0,"3,500",mil,v hou, 99-110,0,   
2018-03-07,C,"Jefferson, Al",0,"3,700",ind,v uta, 84-104,0,   
2018-03-07,C,"Hilario, Nene",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,C,"Lopez, Robin",0,"4,500",chi,v mem, 119-110,0,   
2018-03-07,C,"Wright, Brandan",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,C,"Qi, Zhou",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,C,"Onuaku, Chinanu",0,"3,500",hou,@ mil, 110-99,0,   
2018-03-07,C,"Zeller, Tyler",0,"3,700",mil,v hou, 99-110,0,   
2018-03-07,C,"Thompson, Tristan",0,"4,500",cle,@ den, 113-108,0,   
2018-03-07,C,"Ajinca, Alexis",0,"3,500",nor,@ sac, 114-101,0,   
2018-03-07,C,"Anigbogu, Ike",0,"3,500",ind,v uta, 84-104,0,   
2018-03-07,C,"Frye, Channing",0,"3,500",lal,v orl, 108-107,0,   
2018-03-07,C,"Stein, Willie",0,"7,500",sac,v nor, 101-114,0,   
