Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-26,PG,"Dellavedova, Matthew",1.5,"3,500",mil,@ cha, 107-110,5:35,   0pt 1as 0-1fg
2018-11-26,PG,"Jackson, Frank",0.5,"3,500",nor,v bos, 107-124,6:23,   0pt 1as 1to
2018-11-26,SG,"III, Jacob",0,"3,500",gsw,v orl, 116-110,0,   
2018-11-26,SG,"Morris, Jaylen",0,"3,500",mil,@ cha, 107-110,0,   
2018-11-26,PG,"Paul, Chris",0,"8,500",hou,@ was, 131-135,0,   
2018-11-26,PG,"Briscoe, Isaiah",0,"3,500",orl,@ gsw, 110-116,0,   
2018-11-26,PG,"Graham, Devonte",0,"3,500",cha,v mil, 110-107,0,   
2018-11-26,PG,"Hill, George",0,"5,400",cle,v min, 95-102,0,   
2018-11-26,SG,"Okogie, Josh",0,"4,500",min,@ cle, 102-95,0,   
2018-11-26,SG,"Pondexter, Quincy",0,"3,500",sas,@ chi, 108-107,0,   
2018-11-26,PG,"Wanamaker, Brad",0,"3,500",bos,@ nor, 124-107,0,   
2018-11-26,PG,"Chealey, Joe",0,"3,500",cha,v mil, 110-107,0,   
2018-11-26,PG,"Payton, Elfrid",0,"6,900",nor,v bos, 107-124,0,   
2018-11-26,PG,"Curry, Stephen",0,"9,500",gsw,v orl, 116-110,0,   
2018-11-26,SG,"Mitchell, Donovan",0,"7,900",uta,v ind, 88-121,0,   
2018-11-26,SG,"Dozier, PJ",0,"3,500",bos,@ nor, 124-107,0,   
2018-11-26,SG,"Reed, Davon",0,"3,500",ind,@ uta, 121-88,0,   
2018-11-26,PG,"Ulis, Tyler",0,"3,500",chi,v sas, 107-108,0,   
2018-11-26,SG,"Alkins, Rawle",0,"3,500",chi,v sas, 107-108,0,   
2018-11-26,SG,"Macura, JP",0,"3,500",cha,v mil, 110-107,0,   
2018-11-26,SG,"Terrell, Jared",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,SG,"Oladipo, Victor",0,"9,000",ind,@ uta, 121-88,0,   
2018-11-26,SG,"Jr, Walter",0,"3,500",bos,@ nor, 124-107,0,   
2018-11-26,PG,"Dunn, Kris",0,"6,700",chi,v sas, 107-108,0,   
2018-11-26,SG,"Walker, Lonnie",0,"3,600",sas,@ chi, 108-107,0,   
2018-11-26,SG,"McRae, Jordan",0,"3,500",was,v hou, 135-131,0,   
2018-11-26,SG,"Smith, JR",0,"3,500",cle,v min, 95-102,0,   
2018-11-26,SG,"Brown, Jaylen",0,"4,500",bos,@ nor, 124-107,0,   
2018-11-26,SG,"Bird, Jabari",0,"3,600",bos,@ nor, 124-107,0,   
2018-11-26,SG,"Nwaba, David",0,"4,800",cle,v min, 95-102,0,   
2018-11-26,SG,"Long, Nazareth",0,"3,500",uta,v ind, 88-121,0,   
2018-11-26,PG,"Duval, Trevon",0,"3,500",mil,@ cha, 107-110,0,   
2018-11-26,PG,"Bayless, Jerryd",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,SG,"Williams, CJ",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,SG,"Bluiett, Trevon",0,"3,500",nor,v bos, 107-124,0,   
2018-11-26,PG,"Knight, Brandon",0,"3,500",hou,@ was, 131-135,0,   
2018-11-26,PG,"Caupain, Troy",0,"3,500",orl,@ gsw, 110-116,0,   
2018-11-26,SG,"Clark, Ian",-1,"3,500",nor,v bos, 107-124,00:59,   0pt 1to
2018-11-26,PG,"Williams, Michael",-1,"3,500",hou,@ was, 131-135,2:56,   0pt 1to 0-1fg
2018-11-26,SF,"Durant, Kevin",77.7,"11,500",gsw,v orl, 116-110,39:42,   49pt 6rb 9as 2st 2bl 4to 4trey 16-33fg 13-13ft
2018-11-26,PF,"Davis, Anthony",66.7,"12,600",nor,v bos, 107-124,37:15,   27pt 16rb 5as 3st 3bl 5to 8-19fg 11-12ft
2018-11-26,SF,"Antetokounmpo, Giannis",60.1,"12,700",mil,@ cha, 107-110,39:55,   20pt 13rb 9as 1st 3bl 1to 1trey 7-15fg 5-7ft
2018-11-26,SF,"Covington, Robert",45.9,"6,800",min,@ cle, 102-95,38:43,   24pt 7rb 1as 2st 2bl 4trey 8-12fg 4-5ft
2018-11-26,PF,"Aldridge, LaMarcus",44.1,"8,500",sas,@ chi, 108-107,30:20,   20pt 8rb 3as 2st 2bl 2to 8-12fg 4-5ft
2018-11-26,PF,"Tatum, Jayson",40.9,"6,800",bos,@ nor, 124-107,34:51,   20pt 7rb 1as 3st 1bl 1to 2trey 7-14fg 4-4ft
2018-11-26,PF,"Morris, Markieff",40.5,"4,700",was,v hou, 135-131,40:58,   22pt 10rb 1as 2st 1to 3trey 8-12fg 3-4ft
2018-11-26,PF,"Nance, Larry",39.1,"5,300",cle,v min, 95-102,38:29,   12pt 8rb 7as 1st 2bl 2to 5-10fg 2-2ft
2018-11-26,SF,"Parker, Jabari",38,"7,500",chi,v sas, 107-108,35:34,   18pt 10rb 2as 2st 1to 2trey 7-15fg 2-3ft
2018-11-26,PF,"Sabonis, Domantas",36,"6,900",ind,@ uta, 121-88,23:28,   13pt 10rb 6as 1st 1bl 4to 5-10fg 3-3ft
2018-11-26,PF,"Morris, Marcus",35.7,"5,100",bos,@ nor, 124-107,30:21,   19pt 11rb 3as 1to 3trey 8-14fg
2018-11-26,PF,"Tucker, PJ",33.9,"4,300",hou,@ was, 131-135,43:15,   5pt 12rb 3as 4st 2to 1trey 2-7fg
2018-11-26,SF,"Porter, Otto",33.2,"6,500",was,v hou, 135-131,37:05,   14pt 6rb 2as 3st 1trey 5-11fg 3-4ft
2018-11-26,SF,"McDermott, Doug",31.2,"3,700",ind,@ uta, 121-88,22:54,   21pt 6rb 2as 2trey 8-13fg 3-3ft
2018-11-26,SF,"Mirotic, Nikola",31,"7,500",nor,v bos, 107-124,36:52,   25pt 5rb 6trey 8-15fg 3-3ft
2018-11-26,SF,"Ingles, Joe",28.9,"6,000",uta,v ind, 88-121,28:51,   10pt 2rb 3as 5st 3to 2trey 4-10fg
2018-11-26,SF,"Bogdanovic, Bojan",28,"5,300",ind,@ uta, 121-88,32:01,   15pt 5rb 4as 1st 2to 2trey 5-9fg 3-3ft
2018-11-26,SF,"Hood, Rodney",26.9,"5,000",cle,v min, 95-102,35:22,   20pt 2rb 3as 1st 3to 2trey 8-16fg 2-3ft
2018-11-26,PF,"Williams, Marvin",26.6,"4,500",cha,v mil, 110-107,37:15,   16pt 8rb 1st 2to 4trey 6-11fg
2018-11-26,SF,"Gilchrist, Michael",24.9,"4,100",cha,v mil, 110-107,17:37,   7pt 7rb 1as 1st 2bl 1to 1trey 3-6fg
2018-11-26,SF,"Crowder, Jae",24,"4,900",uta,v ind, 88-121,21:05,   9pt 5rb 4as 1st 2trey 2-9fg 3-6ft
2018-11-26,PF,"Favors, Derrick",23.6,"5,900",uta,v ind, 88-121,23:50,   13pt 8rb 1bl 2to 6-9fg 1-2ft
2018-11-26,SF,"Green, Jeff",23.3,"4,200",was,v hou, 135-131,29:14,   13pt 4rb 3as 1st 2to 1trey 5-6fg 2-3ft
2018-11-26,SF,"Neale, Royce",22.7,"3,500",uta,v ind, 88-121,27:15,   8pt 6rb 1as 1st 1bl 3-5fg 2-2ft
2018-11-26,SF,"Isaac, Jonathan",20.8,"4,700",orl,@ gsw, 110-116,30:00,   15pt 4rb 1st 2to 3trey 5-9fg 2-3ft
2018-11-26,PF,"Jr, Wendell",20.7,"6,500",chi,v sas, 107-108,24:24,   8pt 6rb 1as 1st 1bl 2to 4-11fg
2018-11-26,SF,"Osman, Cedi",20.2,"5,500",cle,v min, 95-102,30:23,   8pt 6rb 2as 1st 1to 2trey 3-12fg
2018-11-26,SF,"Ennis, James",20.1,"3,700",hou,@ was, 131-135,30:48,   10pt 3rb 1as 2st 1to 1trey 4-9fg 1-1ft
2018-11-26,PF,"Gibson, Taj",19.6,"4,100",min,@ cle, 102-95,29:40,   7pt 8rb 2as 1st 3to 2-6fg 3-4ft
2018-11-26,SF,"Evans, Tyreke",19.2,"5,500",ind,@ uta, 121-88,23:02,   14pt 1rb 2as 1st 2to 1trey 5-10fg 3-4ft
2018-11-26,SF,"Hayward, Gordon",18.8,"6,400",bos,@ nor, 124-107,23:10,   5pt 4rb 4as 1st 1bl 3to 1trey 2-5fg
2018-11-26,SF,"Miller, Darius",17,"3,500",nor,v bos, 107-124,30:16,   11pt 2as 1st 3trey 4-11fg
2018-11-26,SF,"Simmons, Jonathon",16.2,"3,700",orl,@ gsw, 110-116,27:39,   6pt 1rb 4as 1st 2trey 2-6fg 0-2ft
2018-11-26,PF,"Saric, Dario",16.2,"5,400",min,@ cle, 102-95,18:20,   9pt 6rb 4-10fg 1-1ft
2018-11-26,SF,"Batum, Nicolas",15.6,"5,100",cha,v mil, 110-107,34:00,   7pt 3rb 2as 1st 1to 1trey 3-4fg
2018-11-26,SF,"Gay, Rudy",14.6,"6,300",sas,@ chi, 108-107,16:58,   8pt 3rb 2as 2trey 3-7fg
2018-11-26,PF,"Young, Thaddeus",14.4,"4,800",ind,@ uta, 121-88,22:43,   6pt 2rb 2st 3-8fg 0-1ft
2018-11-26,SF,"Bridges, Miles",12.2,"4,200",cha,v mil, 110-107,11:19,   5pt 1rb 2bl 1-5fg 3-4ft
2018-11-26,PF,"Jerebko, Jonas",11.5,"3,800",gsw,v orl, 116-110,17:36,   4pt 5rb 1as 1st 3to 1-3fg 2-2ft
2018-11-26,SF,"Oubre, Kelly",10.8,"5,500",was,v hou, 135-131,19:37,   4pt 4rb 1bl 1to 2-7fg
2018-11-26,SF,"Cunningham, Dante",10.4,"3,900",sas,@ chi, 108-107,22:45,   2pt 7rb 1-3fg
2018-11-26,PF,"Gordon, Aaron",10.3,"7,800",orl,@ gsw, 110-116,21:59,   0pt 4rb 1as 1st 1bl 2to 0-6fg
2018-11-26,SF,"Johnson, Wesley",9.4,"3,500",nor,v bos, 107-124,17:09,   7pt 2rb 1trey 3-6fg
2018-11-26,SF,"Bertans, Davis",9.3,"3,900",sas,@ chi, 108-107,18:26,   2pt 4rb 1as 1st 2to 1-7fg
2018-11-26,SF,"Hutchison, Chandler",8.8,"3,600",chi,v sas, 107-108,18:38,   4pt 4rb 2-2fg
2018-11-26,SF,"Clark, Gary",7.8,"3,600",hou,@ was, 131-135,19:12,   3pt 4rb 1trey 1-3fg
2018-11-26,SF,"Hill, Solomon",7.3,"3,500",nor,v bos, 107-124,20:07,   2pt 4rb 1as 1to 1-2fg
2018-11-26,PF,"Niang, Georges",6.5,"3,500",uta,v ind, 88-121,7:43,   5pt 1as 1trey 2-4fg
2018-11-26,SF,"Moore, E",6,"5,900",nor,v bos, 107-124,25:36,   5pt 2as 2to 1trey 2-7fg
2018-11-26,PF,"Kaminsky, Frank",5.9,"3,500",cha,v mil, 110-107,4:07,   3pt 2rb 1as 1to 1trey 1-2fg
2018-11-26,SF,"Iwundu, Wes",5,"3,500",orl,@ gsw, 110-116,3:28,   2pt 1st 1-1fg
2018-11-26,SF,"Ojeleye, Semi",3,"3,500",bos,@ nor, 124-107,5:31,   3pt 1trey 1-2fg
2018-11-26,PF,"Leaf, TJ",2.4,"3,500",ind,@ uta, 121-88,4:32,   0pt 2rb 0-3fg
2018-11-26,PF,"Zizic, Ante",2.4,"3,500",cle,v min, 95-102,4:36,   0pt 2rb 0-1fg
2018-11-26,PF,"Chriss, Marquese",2.2,"3,500",hou,@ was, 131-135,5:12,   2pt 1rb 1to 1-3fg
2018-11-26,SF,"Sefolosha, Thabo",2,"3,500",uta,v ind, 88-121,10:20,   0pt 1st 1to 0-1fg
2018-11-26,PF,"Martin, Jarell",1.2,"3,500",orl,@ gsw, 110-116,1:27,   0pt 1rb
2018-11-26,PF,"Anigbogu, Ike",1.2,"3,500",ind,@ uta, 121-88,2:04,   0pt 1rb
2018-11-26,PF,"Diallo, Cheick",0,"3,600",nor,v bos, 107-124,2:26,   0pt
2018-11-26,PF,"Yabusele, Guerschon",0,"3,500",bos,@ nor, 124-107,1:41,   0pt
2018-11-26,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ was, 131-135,6:31,   0pt
2018-11-26,SF,"Bacon, Dwayne",0,"3,800",cha,v mil, 110-107,0,   
2018-11-26,PF,"Tolliver, Anthony",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,SF,"Nunnally, James",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,SF,"White, Okaro",0,"3,500",was,v hou, 135-131,0,   
2018-11-26,PF,"Metu, Chimezie",0,"3,500",sas,@ chi, 108-107,0,   
2018-11-26,SF,"Jr, Troy",0,"3,500",was,v hou, 135-131,0,   
2018-11-26,SF,"Green, Gerald",0,"3,500",hou,@ was, 131-135,0,   
2018-11-26,PF,"Markkanen, Lauri",0,"3,500",chi,v sas, 107-108,0,   
2018-11-26,PF,"Smith, Jason",0,"3,500",was,v hou, 135-131,0,   
2018-11-26,SF,"Deng, Luol",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,PF,"Frye, Channing",0,"3,500",cle,v min, 95-102,0,   
2018-11-26,PF,"Birch, Khem",0,"3,500",orl,@ gsw, 110-116,0,   
2018-11-26,PF,"Theis, Daniel",0,"3,500",bos,@ nor, 124-107,0,   
2018-11-26,PF,"Wood, Christian",0,"3,600",mil,@ cha, 107-110,0,   
2018-11-26,PF,"Eubanks, Drew",0,"3,500",sas,@ chi, 108-107,0,   
2018-11-26,SF,"Robinson, Devin",0,"3,500",was,v hou, 135-131,0,   
2018-11-26,SF,"Frazier, Melvin",0,"3,500",orl,@ gsw, 110-116,0,   
2018-11-26,PF,"Williams, Kenrich",0,"3,500",nor,v bos, 107-124,0,   
2018-11-26,PF,"Portis, Bobby",0,"6,600",chi,v sas, 107-108,0,   
2018-11-26,SF,"Diop, Keita",0,"3,500",min,@ cle, 102-95,0,   
2018-11-26,PF,"Ilyasova, Ersan",0,"3,600",mil,@ cha, 107-110,0,   
2018-11-26,SF,"Anthony, Carmelo",0,"3,500",hou,@ was, 131-135,0,   
2018-11-26,PF,"Green, Draymond",0,"7,500",gsw,v orl, 116-110,0,   
2018-11-26,PF,"Preston, Billy",0,"3,500",cle,v min, 95-102,0,   
2018-11-26,PF,"Qi, Zhou",0,"3,500",hou,@ was, 131-135,0,   
2018-11-26,PF,"Wilson, DJ",0,"3,500",mil,@ cha, 107-110,0,   
2018-11-26,PF,"Derrickson, Marcus",0,"3,500",gsw,v orl, 116-110,0,   
2018-11-26,PF,"Henson, John",0,"3,500",mil,@ cha, 107-110,0,   
2018-11-26,SF,"Dekker, Sam",0,"4,000",cle,v min, 95-102,0,   
2018-11-26,SF,"Valentine, Denzel",0,"4,300",chi,v sas, 107-108,0,   
2018-11-26,SF,"Moore, Ben",0,"3,500",sas,@ chi, 108-107,0,   
2018-11-26,PF,"Cavanaugh, Tyler",0,"3,500",uta,v ind, 88-121,0,   
2018-11-26,PF,"Johnson, Alize",0,"3,500",ind,@ uta, 121-88,0,   
2018-11-26,SF,"Edwards, Vincent",0,"3,500",hou,@ was, 131-135,0,   
2018-11-26,PF,"Love, Kevin",0,"3,500",cle,v min, 95-102,0,   
2018-11-26,PF,"Jefferson, Amile",0,"3,500",orl,@ gsw, 110-116,0,   
2018-11-26,SF,"McKinnie, Alfonzo",0,"3,500",gsw,v orl, 116-110,0,   
2018-11-26,C,"Vucevic, Nikola",55.4,"9,000",orl,@ gsw, 110-116,32:35,   30pt 12rb 6as 1st 1to 1trey 12-21fg 5-6ft
2018-11-26,C,"Capela, Clint",47.8,"8,600",hou,@ was, 131-135,37:57,   17pt 14rb 2as 4bl 1to 8-14fg 1-2ft
2018-11-26,C,"Horford, Al",40.3,"6,300",bos,@ nor, 124-107,32:09,   20pt 4rb 3as 3st 1bl 1to 3trey 8-15fg 1-1ft
2018-11-26,C,"Turner, Myles",35.8,"6,000",ind,@ uta, 121-88,25:13,   16pt 4rb 4as 2st 2bl 3to 7-8fg 2-3ft
2018-11-26,C,"Thompson, Tristan",35.7,"6,500",cle,v min, 95-102,39:50,   16pt 11rb 3as 1st 1bl 4to 7-10fg 2-2ft
2018-11-26,C,"Towns, Karl",35.5,"10,800",min,@ cle, 102-95,38:04,   21pt 10rb 1as 1st 2to 2trey 9-19fg 1-2ft
2018-11-26,C,"Lopez, Brook",27.6,"5,000",mil,@ cha, 107-110,26:38,   15pt 8rb 1bl 1trey 6-10fg 2-2ft
2018-11-26,C,"Randle, Julius",27,"7,800",nor,v bos, 107-124,21:01,   15pt 5rb 2as 1st 1bl 3to 3-8fg 9-10ft
2018-11-26,C,"Gobert, Rudy",25.7,"8,100",uta,v ind, 88-121,25:19,   12pt 6rb 1as 2bl 1to 6-7fg
2018-11-26,C,"Bamba, Mohamed",22.7,"3,600",orl,@ gsw, 110-116,15:25,   11pt 6rb 1as 1bl 2trey 4-6fg 1-1ft
2018-11-26,C,"Poeltl, Jakob",20.8,"3,500",sas,@ chi, 108-107,17:40,   10pt 4rb 4as 5-5fg
2018-11-26,C,"Zeller, Cody",18.9,"4,900",cha,v mil, 110-107,19:11,   8pt 7rb 1as 1bl 2to 4-5fg 0-2ft
2018-11-26,C,"Bryant, Thomas",16.6,"3,500",was,v hou, 135-131,12:02,   4pt 3rb 1st 2bl 2-4fg
2018-11-26,C,"Baynes, Aron",16,"3,500",bos,@ nor, 124-107,20:07,   7pt 5rb 1st 2-4fg 3-4ft
2018-11-26,C,"Looney, Kevon",14.2,"4,000",gsw,v orl, 116-110,20:18,   6pt 6rb 1st 2to 2-2fg 2-2ft
2018-11-26,C,"Bell, Jordan",13.8,"3,500",gsw,v orl, 116-110,11:58,   4pt 4rb 2as 1bl 1to 2-2fg
2018-11-26,C,"Jones, Damian",10.8,"3,900",gsw,v orl, 116-110,15:55,   4pt 4rb 1bl 1to 2-2fg
2018-11-26,C,"Lopez, Robin",10.2,"3,500",chi,v sas, 107-108,23:36,   6pt 1rb 2as 3-5fg
2018-11-26,C,"Dieng, Gorgui",4.4,"3,600",min,@ cle, 102-95,9:56,   2pt 2rb 1-2fg
2018-11-26,C,"Williams, Robert",4.4,"3,500",bos,@ nor, 124-107,1:43,   2pt 2rb 1-1fg
2018-11-26,C,"Udoh, Ekpe",3.9,"3,500",uta,v ind, 88-121,7:43,   0pt 2rb 1as
2018-11-26,C,"Maker, Thon",3,"3,500",mil,@ cha, 107-110,5:53,   0pt 1bl 0-1fg
2018-11-26,C,"Quinn, Kyle",2,"3,500",ind,@ uta, 121-88,4:32,   0pt 2as 1to
2018-11-26,C,"Felicio, Cristiano",0,"3,500",chi,v sas, 107-108,0,   
2018-11-26,C,"Hernangomez, Guillermo",0,"4,000",cha,v mil, 110-107,0,   
2018-11-26,C,"Okafor, Jahlil",0,"3,500",nor,v bos, 107-124,0,   
2018-11-26,C,"Mahinmi, Ian",0,"3,500",was,v hou, 135-131,0,   
2018-11-26,C,"Mozgov, Timofey",0,"3,500",orl,@ gsw, 110-116,0,   
2018-11-26,C,"Biyombo, Bismack",0,"3,500",cha,v mil, 110-107,0,   
