Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-03,PG,"Rubio, Ricky",26.9,"6,900",min,@ det, 108-116,34:00,   16pt 2rb 7as 2st 6to 2trey 4-10fg 6-7ft
2017-02-03,PG,"Beverley, Patrick",26.9,"5,200",hou,v chi, 121-117,32:12,   9pt 7rb 7as 1st 3to 2trey 3-8fg 1-1ft
2017-02-03,PG,"Conley, Mike",26.2,"7,800",mem,@ okc, 102-114,34:25,   18pt 1rb 2as 3st 2to 1trey 7-16fg 3-5ft
2017-02-03,PG,"Dellavedova, Matthew",25.8,"4,100",mil,@ den, 117-121,31:02,   4pt 4rb 12as 1st 3to 2-5fg
2017-02-03,SG,"Curry, Seth",25.6,"6,000",dal,@ por, 108-104,29:23,   19pt 3rb 2as 1trey 7-12fg 4-4ft
2017-02-03,PG,"Payton, Elfrid",24.8,"6,700",orl,v tor, 102-94,31:37,   10pt 4rb 6as 1st 1to 5-12fg
2017-02-03,PG,"VanVleet, Fred",23.1,"3,500",tor,@ orl, 94-102,22:49,   15pt 3rb 3as 1st 2to 2trey 5-12fg 3-3ft
2017-02-03,PG,"Smith, Ishmael",23.1,"3,800",det,v min, 116-108,20:43,   10pt 3rb 5as 1st 5-8fg
2017-02-03,PG,"Collison, Darren",22.9,"4,800",sac,v pho, 103-105,37:32,   19pt 2rb 1as 1st 2to 3trey 8-16fg
2017-02-03,SG,"McLemore, Ben",22.5,"3,500",sac,v pho, 103-105,35:04,   18pt 3as 3trey 6-12fg 3-4ft
2017-02-03,SG,"Harris, Gary",22.4,"5,100",den,v mil, 121-117,27:10,   14pt 2rb 2as 2st 1to 2trey 6-13fg
2017-02-03,SG,"Powell, Norman",21.9,"5,100",tor,@ orl, 94-102,37:30,   18pt 2rb 1as 1st 2to 2trey 7-12fg 2-2ft
2017-02-03,SG,"Harris, Joe",21.4,"3,500",bkn,v ind, 97-106,24:02,   15pt 2rb 3st 2to 3trey 5-10fg 2-2ft
2017-02-03,SG,"Ellis, Monta",21.2,"3,500",ind,@ bkn, 106-97,25:17,   9pt 6rb 2as 2st 2to 3-8fg 3-5ft
2017-02-03,PG,"Dinwiddie, Spencer",20.3,"3,700",bkn,v ind, 97-106,27:26,   13pt 4rb 1as 1bl 1to 3trey 4-9fg 2-2ft
2017-02-03,PG,"Murray, Jamal",20.1,"3,800",den,v mil, 121-117,20:50,   18pt 3rb 1as 3to 1trey 5-9fg 7-7ft
2017-02-03,SG,"Allen, Tony",19.8,"4,300",mem,@ okc, 102-114,29:18,   11pt 4rb 1st 2bl 2to 4-9fg 3-4ft
2017-02-03,SG,"Oladipo, Victor",19.1,"5,800",okc,v mem, 114-102,34:32,   7pt 3rb 3as 2st 1trey 3-14fg
2017-02-03,SG,"Pope, Kentavious",18.5,"6,000",det,v min, 116-108,36:35,   2pt 5rb 5as 1st 1bl 1to 1-7fg
2017-02-03,SG,"Barton, Will",18.4,"5,000",den,v mil, 121-117,25:22,   9pt 2rb 4as 2st 3to 1trey 3-10fg 2-4ft
2017-02-03,PG,"Rondo, Rajon",17.5,"4,900",chi,@ hou, 117-121,19:55,   3pt 5rb 5as 2st 3to 1trey 1-5fg
2017-02-03,PG,"Terry, Jason",15.9,"3,500",mil,@ den, 117-121,25:42,   9pt 2rb 1as 2bl 1to 3trey 3-4fg
2017-02-03,PG,"Rozier, Terry",15.8,"3,500",bos,v lal, 113-107,17:37,   10pt 4rb 2as 2to 2trey 4-4fg
2017-02-03,PG,"Brogdon, Malcolm",15.2,"4,900",mil,@ den, 117-121,23:52,   7pt 1rb 2as 2st 1bl 2to 3-7fg 1-1ft
2017-02-03,SG,"Morrow, Anthony",15.2,"3,500",okc,v mem, 114-102,19:22,   15pt 1rb 1to 3trey 5-7fg 2-2ft
2017-02-03,SG,"Knight, Brandon",13.9,"3,500",pho,@ sac, 105-103,18:47,   12pt 2rb 1as 2to 2trey 5-9fg
2017-02-03,PG,"Nelson, Jameer",13.4,"4,900",den,v mil, 121-117,29:51,   6pt 2rb 4as 1to 1trey 2-6fg 1-2ft
2017-02-03,SG,"LeVert, Caris",12.5,"4,500",bkn,v ind, 97-106,29:42,   4pt 5rb 1as 1st 1to 1-9fg 2-2ft
2017-02-03,PG,"Payne, Cameron",11.7,"3,600",okc,v mem, 114-102,18:52,   9pt 1rb 1as 1trey 4-7fg
2017-02-03,PG,"Clarkson, Jordan",11.7,"4,900",lal,@ bos, 107-113,21:42,   2pt 1rb 1as 3st 1bl 1to 1-7fg
2017-02-03,PG,"Mudiay, Emmanuel",10.1,"5,300",den,v mil, 121-117,18:09,   2pt 3rb 3as 1-5fg
2017-02-03,PG,"Grant, Jerian",9,"3,500",chi,@ hou, 117-121,17:29,   7pt 2as 1to 1trey 2-4fg 2-2ft
2017-02-03,SG,"Foye, Randy",8.2,"3,500",bkn,v ind, 97-106,22:38,   3pt 1rb 2as 1st 1to 1trey 1-5fg
2017-02-03,PG,"Jones, Tyus",7.7,"3,500",min,@ det, 108-116,15:04,   2pt 1rb 3as 1st 2to 1-2fg
2017-02-03,PG,"Brooks, Aaron",7.5,"3,500",ind,@ bkn, 106-97,13:42,   5pt 3as 2to 1trey 2-6fg
2017-02-03,PG,"Huertas, Marcelo",7.2,"3,500",lal,@ bos, 107-113,8:25,   3pt 1rb 2as 1trey 1-1fg
2017-02-03,SG,"Crabbe, Allen",7,"3,800",por,v dal, 104-108,23:04,   5pt 1st 1trey 1-4fg 2-2ft
2017-02-03,PG,"Augustin, DJ",6.2,"3,500",orl,v tor, 102-94,16:23,   3pt 1rb 2as 1to 0-2fg 3-5ft
2017-02-03,PG,"Harrison, Andrew",6,"3,600",mem,@ okc, 102-114,14:06,   2pt 2as 1st 1to 1-2fg
2017-02-03,PG,"Joseph, Cory",5.9,"3,600",tor,@ orl, 94-102,6:30,   0pt 2rb 1as 1st 0-1fg
2017-02-03,PG,"Whitehead, Isaiah",5.2,"3,900",bkn,v ind, 97-106,14:10,   0pt 1rb 4as 2to 0-4fg
2017-02-03,SG,"Richardson, Malachi",0,"3,500",sac,v pho, 103-105,9:24,   0pt 0-3fg
2017-02-03,SG,"Daniels, Troy",0,"3,500",mem,@ okc, 102-114,00:36,   0pt
2017-02-03,PG,"Udrih, Beno",0,"3,500",det,v min, 116-108,00:08,   0pt
2017-02-03,PG,"Price, Ronnie",0,"3,700",pho,@ sac, 105-103,0,   
2017-02-03,SG,"Temple, Garrett",0,"4,100",sac,v pho, 103-105,0,   
2017-02-03,PG,"Brown, Bobby",0,"3,500",hou,v chi, 121-117,0,   
2017-02-03,SG,"Bullock, Reggie",0,"3,500",det,v min, 116-108,0,   
2017-02-03,PG,"Ennis, Tyler",0,"3,500",hou,v chi, 121-117,0,   
2017-02-03,PG,"Ulis, Tyler",0,"3,500",pho,@ sac, 105-103,0,   
2017-02-03,SG,"McDaniels, KJ",0,"3,500",hou,v chi, 121-117,0,   
2017-02-03,PG,"Calderon, Jose",0,"3,500",lal,@ bos, 107-113,0,   
2017-02-03,PG,"Canaan, Isaiah",0,"3,500",chi,@ hou, 117-121,0,   
2017-02-03,SG,"Connaughton, Pat",0,"3,500",por,v dal, 104-108,0,   
2017-02-03,SG,"Brussino, Nicolas",0,"3,500",dal,@ por, 108-104,0,   
2017-02-03,SG,"Hilliard, Darrun",0,"3,500",det,v min, 116-108,0,   
2017-02-03,PG,"Williams, Deron",0,"6,200",dal,@ por, 108-104,0,   
2017-02-03,SG,"Rush, Brandon",0,"4,200",min,@ det, 108-116,0,   
2017-02-03,SG,"Vaughn, Rashad",0,"3,500",mil,@ den, 117-121,0,   
2017-02-03,SG,"Beasley, Malik",0,"3,500",den,v mil, 121-117,0,   
2017-02-03,SG,"Green, Gerald",0,"3,500",bos,v lal, 113-107,0,   
2017-02-03,PG,"Dunn, Kris",0,"3,800",min,@ det, 108-116,0,   
2017-02-03,PG,"Wright, Delon",0,"3,500",tor,@ orl, 94-102,0,   
2017-02-03,PG,"Napier, Shabazz",0,"3,500",por,v dal, 104-108,0,   
2017-02-03,PG,"Harris, Devin",0,"3,600",dal,@ por, 108-104,0,   
2017-02-03,PG,"Douglas, Toney",0,"3,900",mem,@ okc, 102-114,0,   
2017-02-03,PG,"Christon, Semaj",0,"3,500",okc,v mem, 114-102,0,   
2017-02-03,SG,"Young, Joseph",0,"3,500",ind,@ bkn, 106-97,0,   
2017-02-03,SG,"Hezonja, Mario",0,"3,600",orl,v tor, 102-94,0,   
2017-02-03,PG,"Baldwin, Wade",0,"3,500",mem,@ okc, 102-114,0,   
2017-02-03,SG,"Stuckey, Rodney",0,"3,500",ind,@ bkn, 106-97,0,   
2017-02-03,SG,"Bradley, Avery",0,"6,500",bos,v lal, 113-107,0,   
2017-02-03,SG,"Valentine, Denzel",0,"3,600",chi,@ hou, 117-121,0,   
2017-02-03,PG,"Lin, Jeremy",0,"6,400",bkn,v ind, 97-106,0,   
2017-02-03,SG,"DeRozan, DeMar",0,"8,900",tor,@ orl, 94-102,0,   
2017-02-03,SG,"Abrines, Alex",0,"3,500",okc,v mem, 114-102,0,   
2017-02-03,SG,"Gbinije, Michael",0,"3,500",det,v min, 116-108,0,   
2017-02-03,SG,"Afflalo, Arron",0,"3,500",sac,v pho, 103-105,0,   
2017-02-03,SG,"Middleton, Khris",0,"4,500",mil,@ den, 117-121,0,   
2017-02-03,PG,"Jackson, Demetrius",0,"3,500",bos,v lal, 113-107,0,   
2017-02-03,PG,"Quarterman, Tim",0,"3,500",por,v dal, 104-108,0,   
2017-02-03,PG,"Barea, Jose",0,"4,700",dal,@ por, 108-104,0,   
2017-02-03,SG,"Meeks, Jodie",0,"3,700",orl,v tor, 102-94,0,   
2017-02-03,SG,"Barbosa, Leandro",-1,"3,500",pho,@ sac, 105-103,14:29,   0pt 1to 0-2fg
2017-02-03,PF,"Jokic, Nikola",52.1,"10,300",den,v mil, 121-117,32:19,   20pt 13rb 11as 1st 2to 2trey 8-15fg 2-2ft
2017-02-03,PF,"Parker, Jabari",49.2,"7,400",mil,@ den, 117-121,34:54,   27pt 11rb 4as 2st 1bl 3to 2trey 10-20fg 5-5ft
2017-02-03,SF,"George, Paul",48.7,"8,700",ind,@ bkn, 106-97,36:37,   24pt 11rb 3as 2st 3bl 3to 1trey 9-22fg 5-5ft
2017-02-03,SF,"Chandler, Wilson",47.1,"6,300",den,v mil, 121-117,41:10,   23pt 8rb 3as 2st 4bl 2to 5-14fg 13-17ft
2017-02-03,SF,"Morris, Marcus",46.2,"5,100",det,v min, 116-108,38:18,   36pt 6rb 2as 1st 2to 5trey 12-19fg 7-11ft
2017-02-03,PF,"Nance, Larry",42.2,"3,600",lal,@ bos, 107-113,31:36,   18pt 11rb 4as 3st 1to 7-13fg 4-6ft
2017-02-03,PF,"Ibaka, Serge",40.9,"6,000",orl,v tor, 102-94,34:40,   20pt 12rb 1as 3bl 1to 2trey 8-12fg 2-2ft
2017-02-03,PF,"Young, Thaddeus",36.3,"5,500",ind,@ bkn, 106-97,21:33,   10pt 9rb 3as 4st 2bl 1to 5-9fg
2017-02-03,PF,"Faried, Kenneth",34.7,"6,900",den,v mil, 121-117,25:16,   19pt 11rb 1as 1bl 1to 6-8fg 7-12ft
2017-02-03,PF,"Gibson, Taj",33.7,"4,800",chi,@ hou, 117-121,36:08,   20pt 6rb 3as 1st 1bl 2to 9-13fg 2-3ft
2017-02-03,PF,"Randolph, Zach",33.5,"6,100",mem,@ okc, 102-114,29:17,   16pt 10rb 3as 1st 1to 6-14fg 4-4ft
2017-02-03,SF,"Turner, Evan",32.3,"4,700",por,v dal, 104-108,31:34,   24pt 4rb 3as 1st 3to 1trey 10-17fg 3-3ft
2017-02-03,PF,"Dieng, Gorgui",30.4,"5,500",min,@ det, 108-116,31:50,   6pt 12rb 2as 1st 3bl 1to 3-9fg
2017-02-03,PF,"Leuer, Jon",30.3,"4,600",det,v min, 116-108,35:17,   24pt 4rb 1as 4trey 8-16fg 4-5ft
2017-02-03,SF,"Crowder, Jae",29.7,"6,500",bos,v lal, 113-107,33:39,   18pt 6rb 1as 2st 1to 2trey 6-12fg 4-4ft
2017-02-03,SF,"Warren, TJ",29.5,"4,000",pho,@ sac, 105-103,36:10,   21pt 5rb 1as 1st 1to 1trey 7-13fg 6-6ft
2017-02-03,PF,"Mirotic, Nikola",27.9,"3,600",chi,@ hou, 117-121,16:52,   11pt 7rb 3as 2st 1trey 4-8fg 2-3ft
2017-02-03,SF,"Barnes, Harrison",26.4,"6,600",dal,@ por, 108-104,37:37,   13pt 7rb 2as 1st 1trey 6-14fg
2017-02-03,PF,"Aminu, Al",25.1,"5,300",por,v dal, 104-108,37:15,   14pt 8rb 1as 4trey 5-10fg
2017-02-03,SF,"Wiggins, Andrew",25.1,"7,300",min,@ det, 108-116,40:11,   21pt 3rb 1as 1to 8-20fg 5-5ft
2017-02-03,SF,"Barnes, Matt",25,"3,700",sac,v pho, 103-105,38:56,   6pt 10rb 4as 1bl 1to 3-9fg
2017-02-03,SF,"Ariza, Trevor",24.7,"5,300",hou,v chi, 121-117,39:05,   10pt 6rb 1as 3st 2trey 3-7fg 2-4ft
2017-02-03,PF,"Booker, Trevor",22.4,"5,000",bkn,v ind, 97-106,21:13,   8pt 7rb 4as 1st 2to 3-8fg 2-2ft
2017-02-03,SF,"Zipser, Paul",22.1,"3,700",chi,@ hou, 117-121,29:01,   11pt 3rb 1as 2st 2bl 2to 1trey 4-10fg 2-2ft
2017-02-03,SF,"Brown, Jaylen",21.9,"3,700",bos,v lal, 113-107,32:16,   12pt 7rb 1as 1trey 3-7fg 5-6ft
2017-02-03,SF,"Ingram, Brandon",20.7,"3,800",lal,@ bos, 107-113,32:36,   14pt 6rb 1as 2to 2trey 5-10fg 2-2ft
2017-02-03,PF,"Bjelica, Nemanja",20.7,"3,500",min,@ det, 108-116,23:07,   4pt 6rb 5as 1bl 2-5fg
2017-02-03,PF,"Harris, Tobias",20.1,"5,900",det,v min, 116-108,22:36,   14pt 3rb 1as 1st 1to 2trey 5-12fg 2-2ft
2017-02-03,SF,"Tucker, PJ",19.5,"4,700",pho,@ sac, 105-103,32:09,   8pt 5rb 3as 1st 1to 2trey 2-8fg 2-2ft
2017-02-03,SF,"Ross, Terrence",19.3,"3,600",tor,@ orl, 94-102,28:06,   12pt 4rb 1as 1bl 1to 4trey 4-10fg
2017-02-03,SF,"Miles, CJ",19.3,"4,100",ind,@ bkn, 106-97,30:08,   9pt 4rb 1as 2bl 3trey 3-10fg
2017-02-03,SF,"Parsons, Chandler",18.1,"3,500",mem,@ okc, 102-114,24:50,   12pt 3rb 1as 1st 1to 3-6fg 6-6ft
2017-02-03,PF,"Nowitzki, Dirk",18,"5,500",dal,@ por, 108-104,32:26,   9pt 5rb 2as 3trey 3-9fg
2017-02-03,SF,"McDermott, Doug",16.2,"3,500",chi,@ hou, 117-121,21:23,   12pt 1rb 2as 2trey 4-9fg 2-2ft
2017-02-03,SF,"Muhammad, Shabazz",16,"4,100",min,@ det, 108-116,23:13,   15pt 1st 1to 3trey 6-11fg
2017-02-03,PF,"Acy, Quincy",15.6,"3,500",bkn,v ind, 97-106,12:33,   8pt 3rb 2bl 2trey 2-7fg 2-2ft
2017-02-03,PF,"Arthur, Darrell",15.6,"3,700",den,v mil, 121-117,17:00,   10pt 3rb 2as 1to 2trey 4-9fg
2017-02-03,PF,"Harrell, Montrezl",15.5,"4,400",hou,v chi, 121-117,21:22,   8pt 5rb 1as 3-7fg 2-2ft
2017-02-03,PF,"Nogueira, Lucas",14.9,"4,100",tor,@ orl, 94-102,25:06,   4pt 7rb 1as 1bl 1to 2-3fg 0-2ft
2017-02-03,SF,"Roberson, Andre",14.8,"3,600",okc,v mem, 114-102,20:20,   6pt 4rb 1st 1bl 3-5fg
2017-02-03,SF,"Carter, Vince",13.5,"3,800",mem,@ okc, 102-114,19:01,   7pt 3as 1bl 1trey 3-6fg
2017-02-03,SF,"Dekker, Sam",13.4,"3,900",hou,v chi, 121-117,17:28,   8pt 2rb 2as 2trey 3-6fg
2017-02-03,PF,"Tolliver, Anthony",13,"3,700",sac,v pho, 103-105,26:06,   7pt 5rb 1bl 2to 1trey 2-9fg 2-4ft
2017-02-03,SF,"Beasley, Michael",12.6,"3,900",mil,@ den, 117-121,13:49,   8pt 3rb 1bl 1to 3-7fg 2-4ft
2017-02-03,SF,"Smith, Dorian",12.5,"3,500",dal,@ por, 108-104,32:45,   1pt 5rb 1as 1st 1bl 0-5fg 1-2ft
2017-02-03,SF,"Brewer, Corey",12.4,"3,500",hou,v chi, 121-117,12:27,   9pt 2rb 1st 1to 4-5fg 1-2ft
2017-02-03,SF,"Ennis, James",12.1,"3,600",mem,@ okc, 102-114,22:44,   5pt 3rb 1as 1st 1bl 2to 1trey 2-5fg
2017-02-03,PF,"Len, Alex",12,"3,500",pho,@ sac, 105-103,15:49,   2pt 5rb 1st 1bl 1-2fg
2017-02-03,SF,"Jefferson, Rondae",11.7,"4,300",bkn,v ind, 97-106,20:17,   4pt 6rb 3as 4to 1-2fg 2-2ft
2017-02-03,PF,"Black, Tarik",11.7,"4,000",lal,@ bos, 107-113,17:33,   4pt 6rb 1as 1to 2-6fg 0-2ft
2017-02-03,SF,"Deng, Luol",10.7,"4,100",lal,@ bos, 107-113,20:20,   3pt 6rb 1as 1to 1trey 1-5fg
2017-02-03,PF,"Stein, Willie",9.8,"3,700",sac,v pho, 103-105,14:29,   4pt 4rb 1st 1to 2-4fg
2017-02-03,PF,"Jerebko, Jonas",9.6,"3,500",bos,v lal, 113-107,20:47,   3pt 3rb 2as 1-2fg 1-1ft
2017-02-03,PF,"Johnson, Amir",8.9,"3,700",bos,v lal, 113-107,15:24,   5pt 2rb 1as 2-2fg 1-2ft
2017-02-03,SF,"Teletovic, Mirza",8.9,"3,500",mil,@ den, 117-121,9:27,   5pt 2rb 1as 1bl 2to 1trey 2-4fg
2017-02-03,PF,"Sullinger, Jared",8.8,"3,600",tor,@ orl, 94-102,8:39,   4pt 4rb 2-6fg
2017-02-03,PF,"Siakam, Pascal",8.6,"3,500",tor,@ orl, 94-102,9:31,   5pt 3rb 2-2fg 1-2ft
2017-02-03,PF,"Vonleh, Noah",7.6,"3,500",por,v dal, 104-108,7:17,   4pt 3rb 2-3fg 0-2ft
2017-02-03,PF,"Davis, Ed",7.4,"3,500",por,v dal, 104-108,16:17,   5pt 2rb 2-2fg 1-2ft
2017-02-03,PF,"Powell, Dwight",7.4,"3,700",dal,@ por, 108-104,8:04,   3pt 2rb 1st 1-1fg 1-2ft
2017-02-03,SF,"Gordon, Aaron",7.1,"4,800",orl,v tor, 102-94,28:17,   1pt 3rb 1as 1bl 1to 0-7fg 1-2ft
2017-02-03,PF,"Maker, Thon",7,"3,700",mil,@ den, 117-121,4:22,   6pt 1bl 1to 2trey 2-2fg
2017-02-03,PF,"Scola, Luis",6.8,"3,500",bkn,v ind, 97-106,11:27,   1pt 4rb 1st 1to 0-3fg 1-2ft
2017-02-03,SF,"Green, Jeff",6.2,"3,700",orl,v tor, 102-94,13:29,   6pt 1rb 1to 3-9fg
2017-02-03,PF,"Collison, Nick",6.1,"3,500",okc,v mem, 114-102,11:09,   2pt 3rb 1as 1to 2-4ft
2017-02-03,SF,"Snell, Tony",6,"3,500",mil,@ den, 117-121,18:33,   4pt 1st 1-3fg 2-3ft
2017-02-03,PF,"Allen, Lavoy",5.6,"3,500",ind,@ bkn, 106-97,21:17,   3pt 3rb 1to 1-2fg 1-2ft
2017-02-03,SF,"Harkless, Maurice",5.4,"4,000",por,v dal, 104-108,19:54,   2pt 2rb 1bl 1to 1-5fg
2017-02-03,PF,"Chriss, Marquese",5.4,"3,800",pho,@ sac, 105-103,15:51,   2pt 2rb 1bl 1to 1-6fg
2017-02-03,PF,"Green, JaMychal",4.3,"4,400",mem,@ okc, 102-114,24:11,   0pt 4rb 1as 2to 0-1fg
2017-02-03,PF,"Anderson, Ryan",3.8,"5,400",hou,v chi, 121-117,33:25,   0pt 4rb 1to 0-7fg 0-2ft
2017-02-03,SF,"III, Glenn",3.8,"3,700",ind,@ bkn, 106-97,14:58,   0pt 4rb 1to 0-2fg
2017-02-03,PF,"Portis, Bobby",3.4,"3,500",chi,@ hou, 117-121,5:13,   2pt 2rb 1to 1-1fg
2017-02-03,SF,"Johnson, Stanley",3.4,"3,600",det,v min, 116-108,11:41,   0pt 2rb 2as 2to 0-2fg
2017-02-03,SF,"Carroll, DeMarre",2.6,"4,000",tor,@ orl, 94-102,18:14,   0pt 3rb 1st 3to 0-3fg
2017-02-03,SF,"Grant, Jerami",2.2,"3,500",okc,v mem, 114-102,13:50,   3pt 1rb 2to 1-3fg 1-2ft
2017-02-03,PF,"Patterson, Patrick",2,"3,900",tor,@ orl, 94-102,6:43,   0pt 1bl 0-1fg
2017-02-03,PF,"Hernangomez, Juan",1.2,"3,500",den,v mil, 121-117,2:53,   0pt 1rb
2017-02-03,SF,"Anderson, Justin",1.2,"3,500",dal,@ por, 108-104,2:55,   0pt 1rb 0-1fg
2017-02-03,SF,"Rudez, Damjan",0,"3,500",orl,v tor, 102-94,0,   
2017-02-03,PF,"Randle, Julius",0,"6,300",lal,@ bos, 107-113,0,   
2017-02-03,SF,"Bogdanovic, Bojan",0,"4,300",bkn,v ind, 97-106,0,   
2017-02-03,PF,"Hill, Jordan",0,"3,500",min,@ det, 108-116,0,   
2017-02-03,PF,"Casspi, Omri",0,"3,600",sac,v pho, 103-105,0,   
2017-02-03,PF,"Mickey, Jordan",0,"3,500",bos,v lal, 113-107,0,   
2017-02-03,PF,"Davis, Deyonta",0,"3,500",mem,@ okc, 102-114,0,   
2017-02-03,PF,"Seraphin, Kevin",0,"3,500",ind,@ bkn, 106-97,0,   
2017-02-03,SF,"Miller, Mike",0,"3,500",den,v mil, 121-117,0,   
2017-02-03,SF,"Butler, Jimmy",0,"9,400",chi,@ hou, 117-121,0,   
2017-02-03,SF,"Young, James",0,"3,500",bos,v lal, 113-107,0,   
2017-02-03,SF,"Singler, Kyle",0,"3,500",okc,v mem, 114-102,0,   
2017-02-03,SF,"Jones, Derrick",0,"3,500",pho,@ sac, 105-103,0,   
2017-02-03,PF,"Labissiere, Skal",0,"3,500",sac,v pho, 103-105,0,   
2017-02-03,PF,"Leonard, Meyers",0,"3,600",por,v dal, 104-108,0,   
2017-02-03,SF,"Niang, Georges",0,"3,500",ind,@ bkn, 106-97,0,   
2017-02-03,PF,"Layman, Jake",0,"3,500",por,v dal, 104-108,0,   
2017-02-03,PF,"McCullough, Chris",0,"3,500",bkn,v ind, 97-106,0,   
2017-02-03,PF,"Bender, Dragan",0,"3,500",pho,@ sac, 105-103,0,   
2017-02-03,PF,"Wiltjer, Kyle",0,"3,500",hou,v chi, 121-117,0,   
2017-02-03,PF,"Martin, Jarell",0,"3,500",mem,@ okc, 102-114,0,   
2017-02-03,SF,"Gallinari, Danilo",0,"6,900",den,v mil, 121-117,0,   
2017-02-03,SF,"Peace, Metta",0,"3,500",lal,@ bos, 107-113,0,   
2017-02-03,PF,"Robinson, Thomas",0,"3,500",lal,@ bos, 107-113,0,   
2017-02-03,PF,"Dudley, Jared",0,"3,500",pho,@ sac, 105-103,0,   
2017-02-03,PF,"Payne, Adreian",0,"3,500",min,@ det, 108-116,0,   
2017-02-03,PF,"Ellenson, Henry",0,"3,500",det,v min, 116-108,0,   
2017-02-03,SF,"Huestis, Josh",0,"3,500",okc,v mem, 114-102,0,   
2017-02-03,PF,"Kanter, Enes",0,"6,100",okc,v mem, 114-102,0,   
2017-02-03,PF,"Sabonis, Domantas",-1.8,"3,500",okc,v mem, 114-102,11:13,   2pt 1rb 5to 1-4fg
