Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-03,SG,"Jones, James",-1,"3,500",cle,v bos, 128-122,00:31,   0pt 1to
2016-11-03,SG,"Morrow, Anthony",-1,"3,500",okc,@ gsw, 96-122,9:18,   0pt 1to 0-2fg
2016-11-03,SF,"James, LeBron",56.4,"9,500",cle,v bos, 128-122,36:22,   30pt 7rb 12as 1st 2to 1trey 12-22fg 5-5ft
2016-11-03,SF,"Durant, Kevin",48.9,"9,700",gsw,v okc, 122-96,31:08,   39pt 7rb 1as 1bl 2to 7trey 15-24fg 2-3ft
2016-11-03,PF,"Love, Kevin",40.1,"7,400",cle,v bos, 128-122,33:03,   26pt 8rb 1as 2bl 1to 4trey 5-15fg 12-13ft
2016-11-03,PF,"Parker, Jabari",39.1,"5,800",mil,v ind, 125-107,33:03,   27pt 8rb 3as 1bl 4to 4trey 11-17fg 1-1ft
2016-11-03,SF,"Brown, Jaylen",35,"3,500",bos,@ cle, 122-128,35:26,   19pt 5rb 2as 3st 1bl 1to 3trey 8-16fg 0-1ft
2016-11-03,PF,"Green, Draymond",34.5,"8,300",gsw,v okc, 122-96,29:10,   9pt 10rb 5as 1st 4bl 4to 2-9fg 5-6ft
2016-11-03,SF,"Gordon, Aaron",32.5,"5,800",orl,v sac, 102-94,30:43,   13pt 10rb 3as 1st 1bl 1to 1trey 5-10fg 2-3ft
2016-11-03,SF,"Miles, CJ",31.6,"3,900",ind,@ mil, 107-125,23:35,   19pt 3rb 2as 3st 2trey 6-10fg 5-6ft
2016-11-03,SF,"George, Paul",31.3,"9,200",ind,@ mil, 107-125,37:19,   23pt 4rb 1as 2st 2bl 6to 4trey 9-20fg 1-3ft
2016-11-03,SF,"Wiggins, Andrew",29.1,"6,300",min,v den, 99-102,34:45,   25pt 3rb 1as 1to 2trey 9-18fg 5-5ft
2016-11-03,SF,"Gallinari, Danilo",27,"6,700",den,@ min, 102-99,36:58,   19pt 5rb 2as 1to 4trey 6-9fg 3-3ft
2016-11-03,PF,"Sabonis, Domantas",26.7,"3,700",okc,@ gsw, 96-122,26:54,   13pt 6rb 3as 1st 1bl 2to 1trey 6-12fg
2016-11-03,SF,"Chandler, Wilson",26.2,"4,800",den,@ min, 102-99,27:29,   19pt 6rb 1st 2to 8-12fg 3-5ft
2016-11-03,PF,"Ibaka, Serge",22.6,"5,600",orl,v sac, 102-94,32:37,   17pt 3rb 1bl 1trey 6-13fg 4-4ft
2016-11-03,PF,"Bjelica, Nemanja",21.1,"3,800",min,v den, 99-102,22:05,   14pt 8rb 1as 4to 2trey 5-13fg 2-2ft
2016-11-03,SF,"Gay, Rudy",20.4,"7,500",sac,@ orl, 94-102,31:49,   16pt 2rb 2as 1st 3to 2trey 6-13fg 2-5ft
2016-11-03,SF,"Snell, Tony",20.2,"3,800",mil,v ind, 125-107,28:55,   14pt 1rb 2as 2st 2to 2trey 6-9fg
2016-11-03,PF,"Casspi, Omri",19,"3,900",sac,@ orl, 94-102,23:16,   12pt 5rb 1st 1to 2trey 5-13fg
2016-11-03,PF,"Johnson, Amir",18.3,"4,000",bos,@ cle, 122-128,25:47,   3pt 4rb 5as 2bl 1to 1-5fg 1-1ft
2016-11-03,PF,"Jokic, Nikola",18.1,"5,900",den,@ min, 102-99,14:26,   8pt 3rb 5as 1to 3-3fg 2-4ft
2016-11-03,SF,"Green, Jeff",17.6,"4,300",orl,v sac, 102-94,18:36,   15pt 3rb 1to 3trey 5-9fg 2-2ft
2016-11-03,PF,"Faried, Kenneth",17.5,"5,300",den,@ min, 102-99,19:07,   8pt 5rb 1as 1st 1bl 2to 4-4fg
2016-11-03,PF,"Looney, Kevon",16.7,"3,500",gsw,v okc, 122-96,10:37,   4pt 6rb 1as 1st 1bl 2-2fg
2016-11-03,PF,"Frye, Channing",14.4,"3,700",cle,v bos, 128-122,14:37,   11pt 2rb 1st 1to 3trey 4-8fg
2016-11-03,PF,"Young, Thaddeus",13.8,"6,200",ind,@ mil, 107-125,27:46,   9pt 4rb 1st 2to 4-8fg 1-2ft
2016-11-03,SF,"Grant, Jerami",10.8,"4,200",okc,@ gsw, 96-122,25:19,   6pt 4rb 3-9fg 0-2ft
2016-11-03,SF,"Iguodala, Andre",10.6,"4,200",gsw,v okc, 122-96,24:40,   3pt 3rb 2as 1bl 1to 1-5fg 1-2ft
2016-11-03,SF,"Singler, Kyle",9.4,"3,500",okc,@ gsw, 96-122,17:05,   6pt 2rb 1bl 1to 1trey 2-5fg 1-2ft
2016-11-03,PF,"Allen, Lavoy",8.6,"3,500",ind,@ mil, 107-125,15:10,   2pt 3rb 2as 1-3fg
2016-11-03,SF,"Muhammad, Shabazz",8.2,"3,600",min,v den, 99-102,13:15,   5pt 1rb 1st 1trey 2-5fg
2016-11-03,SF,"Beasley, Michael",7.9,"3,500",mil,v ind, 125-107,12:57,   4pt 2rb 1as 1bl 2to 2-6fg
2016-11-03,PF,"Dieng, Gorgui",7.8,"6,500",min,v den, 99-102,27:54,   2pt 4rb 2as 1bl 4to 1-6fg
2016-11-03,PF,"Jerebko, Jonas",7.2,"3,900",bos,@ cle, 122-128,13:24,   4pt 1rb 1bl 2-5fg
2016-11-03,PF,"Stein, Willie",6.2,"3,800",sac,@ orl, 94-102,24:40,   4pt 1rb 1st 1to 2-5fg
2016-11-03,PF,"Maker, Thon",6,"3,500",mil,v ind, 125-107,1:14,   6pt 2trey 2-2fg
2016-11-03,PF,"Arthur, Darrell",5.9,"3,900",den,@ min, 102-99,8:32,   2pt 2rb 1as 1-3fg
2016-11-03,SF,"Dunleavy, Mike",5.7,"3,500",cle,v bos, 128-122,12:43,   3pt 1rb 1as 0-1fg 3-4ft
2016-11-03,SF,"Jefferson, Richard",5.6,"3,500",cle,v bos, 128-122,14:20,   2pt 3rb 1-2fg
2016-11-03,SF,"Barnes, Matt",5.1,"4,200",sac,@ orl, 94-102,9:16,   2pt 3rb 1as 2to 1-2fg
2016-11-03,PF,"Seraphin, Kevin",4.2,"3,500",ind,@ mil, 107-125,4:58,   4pt 1rb 1to 2-3fg
2016-11-03,SF,"Roberson, Andre",3.6,"4,300",okc,@ gsw, 96-122,18:06,   2pt 3rb 2to 1-6fg
2016-11-03,PF,"McAdoo, James",3.5,"3,500",gsw,v okc, 122-96,7:03,   0pt 1as 1bl 0-2fg
2016-11-03,PF,"Hernangomez, Juan",3.4,"3,500",den,@ min, 102-99,10:41,   2pt 2rb 1to 1-1fg
2016-11-03,PF,"Mickey, Jordan",3.2,"3,500",bos,@ cle, 122-128,9:45,   2pt 1rb 1-2fg
2016-11-03,SF,"Teletovic, Mirza",3,"3,500",mil,v ind, 125-107,14:48,   3pt 1trey 1-3fg
2016-11-03,PF,"West, David",2.4,"3,500",gsw,v okc, 122-96,6:02,   2pt 2rb 2to 1-2fg
2016-11-03,SF,"Niang, Georges",1.5,"3,500",ind,@ mil, 107-125,1:41,   0pt 1as 0-1fg
2016-11-03,PF,"Kanter, Enes",1,"5,000",okc,@ gsw, 96-122,3:28,   0pt 1bl 1to 0-1fg
2016-11-03,SF,"III, Glenn",0.5,"3,500",ind,@ mil, 107-125,7:13,   0pt 1as 1to
2016-11-03,SF,"Young, James",0,"3,500",bos,@ cle, 122-128,2:04,   0pt
2016-11-03,PF,"Collison, Nick",0,"3,500",okc,@ gsw, 96-122,0,   
2016-11-03,SF,"Rudez, Damjan",0,"3,500",orl,v sac, 102-94,0,   
2016-11-03,SF,"Miller, Mike",0,"3,500",den,@ min, 102-99,0,   
2016-11-03,PF,"Tolliver, Anthony",0,"3,500",sac,@ orl, 94-102,0,   
2016-11-03,PF,"Payne, Adreian",0,"3,500",min,v den, 99-102,0,   
2016-11-03,PF,"Henson, John",0,"3,500",mil,v ind, 125-107,0,   
2016-11-03,PF,"Hill, Jordan",0,"3,500",min,v den, 99-102,0,   
2016-11-03,PF,"Labissiere, Skal",0,"3,500",sac,@ orl, 94-102,0,   
2016-11-03,PF,"Stokes, Jarnell",0,"3,500",den,@ min, 102-99,0,   
2016-11-03,PF,"Onuaku, Arinze",0,"3,500",orl,v sac, 102-94,0,   
2016-11-03,SF,"Crowder, Jae",0,"6,100",bos,@ cle, 122-128,0,   
2016-11-03,SF,"Novak, Steve",0,"3,500",mil,v ind, 125-107,0,   
2016-11-03,SF,"Huestis, Josh",0,"3,500",okc,@ gsw, 96-122,0,   
2016-11-03,C,"Towns, Karl",55.8,"8,600",min,v den, 99-102,37:31,   32pt 14rb 2as 1st 2bl 2to 2trey 11-19fg 8-10ft
2016-11-03,C,"Cousins, DeMarcus",51.4,"9,600",sac,@ orl, 94-102,36:19,   33pt 7rb 4as 2st 1bl 2to 1trey 12-20fg 8-9ft
2016-11-03,C,"Monroe, Greg",44.2,"5,600",mil,v ind, 125-107,25:39,   16pt 16rb 6as 1bl 2to 6-10fg 4-5ft
2016-11-03,C,"Thompson, Tristan",41.3,"4,300",cle,v bos, 128-122,31:04,   15pt 14rb 1as 1st 3bl 6-7fg 3-4ft
2016-11-03,C,"Pachulia, Zaza",36.5,"3,900",gsw,v okc, 122-96,22:37,   8pt 10rb 5as 2st 3bl 1to 4-4fg
2016-11-03,C,"Zeller, Tyler",36,"3,800",bos,@ cle, 122-128,27:46,   11pt 10rb 6as 2bl 5-8fg 1-2ft
2016-11-03,C,"Nurkic, Jusuf",32.5,"5,600",den,@ min, 102-99,26:47,   18pt 5rb 1as 2st 2bl 1to 7-13fg 4-7ft
2016-11-03,C,"Vucevic, Nikola",26.3,"7,700",orl,v sac, 102-94,29:00,   10pt 9rb 3as 2st 3to 4-11fg 2-6ft
2016-11-03,C,"Adams, Steven",24.3,"5,300",okc,@ gsw, 96-122,23:48,   11pt 4rb 1as 2st 2bl 1to 5-7fg 1-2ft
2016-11-03,C,"Lauvergne, Joffrey",22.4,"3,500",okc,@ gsw, 96-122,18:42,   8pt 7rb 2as 2st 1to 1trey 3-5fg 1-2ft
2016-11-03,C,"Turner, Myles",20.9,"6,900",ind,@ mil, 107-125,23:59,   15pt 2rb 1as 2st 2to 1trey 6-9fg 2-2ft
2016-11-03,C,"Biyombo, Bismack",19.8,"4,400",orl,v sac, 102-94,21:34,   4pt 9rb 1st 2bl 1to 2-2fg
2016-11-03,C,"Jefferson, Al",15.4,"3,800",ind,@ mil, 107-125,19:03,   5pt 7rb 1bl 1-8fg 3-4ft
2016-11-03,C,"Koufos, Kosta",13.9,"3,600",sac,@ orl, 94-102,20:28,   2pt 7rb 1as 1st 1-3fg
2016-11-03,C,"Plumlee, Miles",12.6,"3,500",mil,v ind, 125-107,22:21,   4pt 3rb 2as 2st 2to 1-2fg 2-4ft
2016-11-03,C,"McGee, JaVale",5,"3,500",gsw,v okc, 122-96,4:43,   4pt 1bl 1to 2-3fg
2016-11-03,C,"Varejao, Anderson",3.7,"3,500",gsw,v okc, 122-96,4:35,   0pt 1rb 1as 1st 1to 0-1fg
2016-11-03,C,"Aldrich, Cole",3,"3,500",min,v den, 99-102,8:30,   2pt 1st 1to 1-2fg
2016-11-03,C,"Andersen, Chris",0,"3,500",cle,v bos, 128-122,0,   
2016-11-03,C,"Olynyk, Kelly",0,"3,500",bos,@ cle, 122-128,0,   
2016-11-03,C,"Papagiannis, Georgios",0,"3,500",sac,@ orl, 94-102,0,   
2016-11-03,C,"Jones, Damian",0,"3,500",gsw,v okc, 122-96,0,   
2016-11-03,C,"Zimmerman, Stephen",0,"3,500",orl,v sac, 102-94,0,   
2016-11-03,C,"Horford, Al",0,"6,700",bos,@ cle, 122-128,0,   
2016-11-03,C,"Christmas, Rakeem",0,"3,500",ind,@ mil, 107-125,0,   
