Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-14,PF,"Frye, Channing",5.6,"3,600",cle,@ mem, 85-93,22:37,   0pt 3rb 1st 0-4fg
2016-12-14,SF,"Jefferson, Richard",5,"3,500",cle,@ mem, 85-93,9:32,   4pt 1st 1to 1trey 1-3fg 1-2ft
2016-12-14,SF,"Singler, Kyle",3.4,"3,500",okc,@ uta, 89-109,16:18,   2pt 2rb 1to 1-2fg
2016-12-14,PF,"Labissiere, Skal",3.2,"3,500",sac,@ hou, 98-132,6:33,   2pt 1rb 1-2fg
2016-12-14,PF,"Bolomboy, Joel",2,"3,500",uta,v okc, 109-89,1:30,   2pt 1-1fg
2016-12-14,SF,"Simmons, Jonathon",0,"3,500",sas,v bos, 108-101,6:12,   1pt 1to 1-2ft
2016-12-14,PF,"Nicholson, Andrew",0,"3,500",was,v cha, 109-106,4:42,   0pt 0-2fg
2016-12-14,SF,"James, LeBron",0,"10,200",cle,@ mem, 85-93,0,   
2016-12-14,PF,"Morris, Markieff",0,"5,000",was,v cha, 109-106,0,   0pt
2016-12-14,PF,"Ochefu, Daniel",0,"3,500",was,v cha, 109-106,0,   
2016-12-14,SF,"Ennis, James",0,"3,900",mem,v cle, 93-85,0,   
2016-12-14,PF,"Mickey, Jordan",0,"3,500",bos,@ sas, 101-108,0,   
2016-12-14,PF,"Babbitt, Luke",0,"3,700",mia,v ind, 95-89,0,   
2016-12-14,PF,"Davis, Deyonta",0,"3,500",mem,v cle, 93-85,0,   
2016-12-14,PF,"Allen, Lavoy",0,"3,500",ind,@ mia, 89-95,0,   
2016-12-14,SF,"Moute, Luc",0,"3,500",lac,@ orl, 113-108,0,   
2016-12-14,SF,"Peace, Metta",0,"3,500",lal,@ bkn, 97-107,0,   
2016-12-14,PF,"Seraphin, Kevin",0,"3,600",ind,@ mia, 89-95,0,   
2016-12-14,PF,"Williams, Derrick",0,"3,800",mia,v ind, 95-89,0,   
2016-12-14,PF,"Noel, Nerlens",0,"5,700",phi,v tor, 114-123,0,   
2016-12-14,PF,"Robinson, Thomas",0,"3,600",lal,@ bkn, 97-107,0,   
2016-12-14,PF,"Bass, Brandon",0,"3,500",lac,@ orl, 113-108,0,   
2016-12-14,SF,"Caboclo, Bruno",0,"3,500",tor,@ phi, 123-114,0,   
2016-12-14,SF,"Graham, Treveon",0,"3,500",cha,@ was, 106-109,0,   
2016-12-14,SF,"Young, James",0,"3,500",bos,@ sas, 101-108,0,   
2016-12-14,SF,"Pierce, Paul",0,"3,500",lac,@ orl, 113-108,0,   
2016-12-14,PF,"Haslem, Udonis",0,"3,500",mia,v ind, 95-89,0,   
2016-12-14,SF,"Niang, Georges",0,"3,500",ind,@ mia, 89-95,0,   
2016-12-14,PF,"Love, Kevin",0,"8,000",cle,@ mem, 85-93,0,   
2016-12-14,PF,"McCullough, Chris",0,"3,500",bkn,v lal, 107-97,0,   
2016-12-14,SF,"Parsons, Chandler",0,"4,700",mem,v cle, 93-85,0,   
2016-12-14,PF,"Nowitzki, Dirk",0,"6,000",dal,v det, 85-95,0,   
2016-12-14,PF,"Onuaku, Arinze",0,"3,500",orl,v lac, 108-113,0,   
2016-12-14,PF,"Aldridge, LaMarcus",0,"6,300",sas,v bos, 108-101,0,   
2016-12-14,PF,"Wood, Christian",0,"3,500",cha,@ was, 106-109,0,   
2016-12-14,PF,"Johnson, Brice",0,"3,500",lac,@ orl, 113-108,0,   
2016-12-14,PF,"Ellenson, Henry",0,"3,500",det,@ dal, 95-85,0,   
2016-12-14,SF,"House, Danuel",0,"3,500",was,v cha, 109-106,0,   
2016-12-14,SF,"Huestis, Josh",0,"3,500",okc,@ uta, 89-109,0,   
2016-12-14,SF,"Gay, Rudy",0,"7,300",sac,@ hou, 98-132,0,   
2016-12-14,C,"Whiteside, Hassan",53.4,"8,700",mia,v ind, 95-89,33:39,   26pt 22rb 2bl 3to 10-16fg 6-11ft
2016-12-14,C,"Gasol, Pau",47.6,"6,000",sas,v bos, 108-101,34:46,   17pt 13rb 6as 2st 1bl 1trey 7-12fg 2-2ft
2016-12-14,C,"Jordan, DeAndre",47.4,"7,000",lac,@ orl, 113-108,34:31,   22pt 12rb 2as 1st 3bl 5-6fg 12-18ft
2016-12-14,C,"Gortat, Marcin",38.4,"6,000",was,v cha, 109-106,36:09,   16pt 12rb 2as 2st 1bl 1to 8-11fg
2016-12-14,C,"Gasol, Marc",35.7,"8,900",mem,v cle, 93-85,28:31,   17pt 11rb 3as 1st 1to 3trey 6-9fg 2-2ft
2016-12-14,C,"Gobert, Rudy",35.4,"7,600",uta,v okc, 109-89,29:34,   12pt 12rb 2st 3bl 1to 5-5fg 2-2ft
2016-12-14,C,"Valanciunas, Jonas",33.5,"5,300",tor,@ phi, 123-114,34:27,   17pt 10rb 1as 2st 1bl 3to 6-11fg 5-5ft
2016-12-14,C,"Turner, Myles",32.4,"6,200",ind,@ mia, 89-95,37:12,   11pt 7rb 2as 1st 5bl 2to 5-13fg 1-1ft
2016-12-14,C,"Mozgov, Timofey",30.6,"3,500",lal,@ bkn, 97-107,32:41,   12pt 13rb 1st 1bl 1to 4-10fg 4-6ft
2016-12-14,C,"Lopez, Brook",30.4,"7,500",bkn,v lal, 107-97,32:44,   20pt 7rb 2as 1bl 3to 1trey 8-19fg 3-5ft
2016-12-14,C,"Okafor, Jahlil",30.3,"5,000",phi,v tor, 114-123,30:04,   17pt 4rb 3as 2bl 6-9fg 5-6ft
2016-12-14,C,"Embiid, Joel",25.7,"7,000",phi,v tor, 114-123,27:01,   9pt 6rb 5as 1st 2bl 4to 3-6fg 3-5ft
2016-12-14,C,"Biyombo, Bismack",24.9,"4,400",orl,v lac, 108-113,34:21,   9pt 12rb 1as 4-7fg 1-7ft
2016-12-14,C,"Horford, Al",23,"7,900",bos,@ sas, 101-108,34:30,   13pt 5rb 4as 2to 1trey 4-12fg 4-4ft
2016-12-14,C,"Zeller, Cody",22.9,"4,700",cha,@ was, 106-109,29:51,   18pt 2rb 1as 2bl 3to 6-7fg 6-8ft
2016-12-14,C,"Koufos, Kosta",22.9,"3,700",sac,@ hou, 98-132,25:10,   10pt 7rb 1as 2bl 1to 5-11fg
2016-12-14,C,"Thompson, Tristan",22.2,"5,000",cle,@ mem, 85-93,28:28,   7pt 11rb 1st 2-5fg 3-6ft
2016-12-14,C,"Hibbert, Roy",22.2,"3,500",cha,@ was, 106-109,18:09,   4pt 6rb 2as 1st 3bl 4-4ft
2016-12-14,C,"Mejri, Salah",21.6,"3,900",dal,v det, 85-95,26:52,   4pt 8rb 2st 3bl 2to 2-4fg
2016-12-14,C,"Adams, Steven",21.5,"5,300",okc,@ uta, 89-109,27:36,   10pt 5rb 1as 1st 2bl 2to 4-7fg 2-2ft
2016-12-14,C,"Capela, Clint",21.4,"5,600",hou,v sac, 132-98,18:06,   14pt 2rb 2as 1st 1bl 2to 7-10fg 0-1ft
2016-12-14,C,"Baynes, Aron",21,"3,500",det,@ dal, 95-85,19:50,   8pt 10rb 1bl 1to 3-5fg 2-2ft
2016-12-14,C,"Drummond, Andre",19.4,"8,400",det,@ dal, 95-85,26:53,   3pt 17rb 4to 1-3fg 1-2ft
2016-12-14,C,"Dedmon, Dewayne",17,"3,500",sas,v bos, 108-101,16:05,   10pt 5rb 1st 1to 5-6fg
2016-12-14,C,"Olynyk, Kelly",13.1,"3,700",bos,@ sas, 101-108,18:42,   7pt 3rb 1as 1st 1to 1trey 2-4fg 2-2ft
2016-12-14,C,"Andersen, Chris",10.8,"3,500",cle,@ mem, 85-93,19:32,   2pt 4rb 1st 1bl 1-3fg
2016-12-14,C,"Jefferson, Al",9.4,"3,600",ind,@ mia, 89-95,10:48,   5pt 2rb 1st 2-5fg 1-2ft
2016-12-14,C,"Hilario, Nene",7.4,"3,800",hou,v sac, 132-98,13:31,   5pt 2rb 1st 2to 2-4fg 1-3ft
2016-12-14,C,"Reed, Willie",6.8,"3,500",mia,v ind, 95-89,6:43,   2pt 4rb 1-1fg
2016-12-14,C,"Zeller, Tyler",6.2,"3,500",bos,@ sas, 101-108,11:32,   2pt 1rb 2as 1-3fg
2016-12-14,C,"Lauvergne, Joffrey",5.6,"3,600",okc,@ uta, 89-109,8:07,   2pt 3rb 1-5fg
2016-12-14,C,"Withey, Jeff",5.2,"3,500",uta,v okc, 109-89,4:16,   4pt 1rb 2-2fg
2016-12-14,C,"Poeltl, Jakob",0,"3,500",tor,@ phi, 123-114,6:52,   0pt 0-1fg
2016-12-14,C,"Hammons, AJ",0,"3,500",dal,v det, 85-95,1:17,   0pt 0-2ft
2016-12-14,C,"Hamilton, Justin",0,"3,500",bkn,v lal, 107-97,0,   
2016-12-14,C,"Marjanovic, Boban",0,"3,500",det,@ dal, 95-85,0,   
2016-12-14,C,"Hawes, Spencer",0,"3,500",cha,@ was, 106-109,0,   
2016-12-14,C,"Zimmerman, Stephen",0,"3,500",orl,v lac, 108-113,0,   
2016-12-14,C,"Nogueira, Lucas",0,"3,800",tor,@ phi, 123-114,0,   
2016-12-14,C,"Zubac, Ivica",0,"3,500",lal,@ bkn, 97-107,0,   
2016-12-14,C,"Bogut, Andrew",0,"4,300",dal,v det, 85-95,0,   
2016-12-14,C,"Cousins, DeMarcus",0,"11,500",sac,@ hou, 98-132,0,   
2016-12-14,C,"Papagiannis, Georgios",0,"3,500",sac,@ hou, 98-132,0,   
2016-12-14,C,"Mahinmi, Ian",0,"3,900",was,v cha, 109-106,0,   
2016-12-14,C,"Christmas, Rakeem",0,"3,500",ind,@ mia, 89-95,0,   
2016-12-14,C,"Vucevic, Nikola",0,"6,700",orl,v lac, 108-113,0,   
2016-12-14,C,"Wright, Brandan",0,"3,500",mem,v cle, 93-85,0,   
2016-12-14,C,"Onuaku, Chinanu",0,"3,500",hou,v sac, 132-98,0,   
2016-12-14,C,"Black, Tarik",0,"3,500",lal,@ bkn, 97-107,0,   
2016-12-14,C,"Stone, Diamond",0,"3,500",lac,@ orl, 113-108,0,   
