Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-28,SG,"Barbosa, Leandro",9.7,"3,500",pho,@ sas, 98-119,12:52,   5pt 1rb 1as 2st 2to 1trey 2-4fg
2016-12-28,PG,"Watson, CJ",9,"3,500",orl,v cha, 101-120,21:54,   4pt 4as 1to 1trey 1-6fg 1-2ft
2016-12-28,PG,"Mills, Patty",8.6,"4,100",sas,v pho, 119-98,15:50,   6pt 3rb 2as 4to 2-5fg 2-2ft
2016-12-28,PG,"Augustin, DJ",8.5,"3,700",orl,v cha, 101-120,15:33,   7pt 3as 3to 1trey 2-5fg 2-2ft
2016-12-28,PG,"Napier, Shabazz",8.4,"3,500",por,v sac, 102-89,13:02,   6pt 2rb 2trey 2-5fg
2016-12-28,SG,"McLemore, Ben",8,"3,500",sac,@ por, 89-102,19:05,   5pt 2st 1to 2-9fg 1-1ft
2016-12-28,SG,"Wilcox, CJ",7.9,"3,500",orl,v cha, 101-120,5:48,   0pt 2rb 1as 1st 1bl 0-1fg
2016-12-28,PG,"Nelson, Jameer",7.9,"3,800",den,v min, 105-103,20:57,   3pt 2rb 3as 2to 1trey 1-4fg
2016-12-28,SG,"Murray, Dejounte",7.5,"3,500",sas,v pho, 119-98,3:13,   6pt 1as 2-2fg 2-2ft
2016-12-28,SG,"Anderson, Alan",7.2,"3,500",lac,@ nor, 98-102,5:23,   6pt 1rb 2trey 2-3fg
2016-12-28,PG,"Dunn, Kris",6.5,"3,500",min,@ den, 103-105,14:02,   2pt 3as 1-5fg
2016-12-28,PG,"Dinwiddie, Spencer",6.2,"3,600",bkn,@ chi, 99-101,14:51,   2pt 1rb 2st 1to 0-3fg 2-2ft
2016-12-28,PG,"Smith, Ishmael",6,"4,200",det,v mil, 94-119,20:32,   2pt 4as 1st 4to 1-5fg
2016-12-28,SG,"Ellis, Monta",5.7,"4,500",ind,@ was, 105-111,17:42,   4pt 1rb 1as 1to 1-5fg 2-2ft
2016-12-28,PG,"Roberts, Brian",5,"3,500",cha,@ orl, 120-101,5:48,   2pt 2as 2-2ft
2016-12-28,PG,"Brooks, Aaron",4,"3,800",ind,@ was, 105-111,10:08,   0pt 2as 1bl 1to 0-2fg
2016-12-28,SG,"Jr, Tim",3.6,"3,800",atl,v nyk, 102-98,13:28,   0pt 3rb 0-7fg
2016-12-28,PG,"Burke, Trey",3.4,"3,500",was,v ind, 111-105,10:48,   0pt 2rb 1bl 1to 0-5fg
2016-12-28,PG,"Delaney, Malcolm",3,"3,500",atl,v nyk, 102-98,10:21,   4pt 1to 2-4fg 0-1ft
2016-12-28,SG,"Hilliard, Darrun",2,"3,500",det,v mil, 94-119,4:15,   2pt 1-1fg
2016-12-28,SG,"Powell, Norman",2,"3,500",tor,@ gsw, 111-121,6:51,   2pt 1-2fg 0-2ft
2016-12-28,SG,"McClellan, Sheldon",1.5,"3,500",was,v ind, 111-105,7:24,   0pt 1as
2016-12-28,PG,"Livingston, Shaun",1.5,"3,500",gsw,v tor, 121-111,12:11,   2pt 1as 2to 1-1fg
2016-12-28,PG,"Ulis, Tyler",0.5,"3,500",pho,@ sas, 98-119,3:03,   0pt 1as 1to 0-1fg
2016-12-28,PG,"Grant, Jerian",0,"3,500",chi,v bkn, 101-99,2:57,   0pt 0-1fg
2016-12-28,PG,"Baker, Ron",0,"3,500",nyk,@ atl, 98-102,0,   
2016-12-28,PG,"Frazier, Tim",0,"4,200",nor,v lac, 102-98,0,   
2016-12-28,SG,"Richardson, Malachi",0,"3,500",sac,@ por, 89-102,0,   
2016-12-28,SG,"Bullock, Reggie",0,"3,500",det,v mil, 94-119,0,   
2016-12-28,SG,"Satoransky, Tomas",0,"3,500",was,v ind, 111-105,0,   
2016-12-28,SG,"Harris, Joe",0,"3,500",bkn,@ chi, 99-101,0,   
2016-12-28,SG,"McCaw, Patrick",0,"3,500",gsw,v tor, 121-111,0,   
2016-12-28,SG,"Valentine, Denzel",0,"3,500",chi,v bkn, 101-99,0,   
2016-12-28,PG,"Canaan, Isaiah",0,"3,500",chi,v bkn, 101-99,0,   
2016-12-28,SG,"Connaughton, Pat",0,"3,500",por,v sac, 102-89,0,   
2016-12-28,SG,"Gbinije, Michael",0,"3,500",det,v mil, 94-119,0,   
2016-12-28,PG,"Jones, Tyus",0,"3,500",min,@ den, 103-105,0,   
2016-12-28,SG,"Rush, Brandon",0,"3,500",min,@ den, 103-105,0,   
2016-12-28,SG,"Vaughn, Rashad",0,"3,500",mil,@ det, 119-94,0,   
2016-12-28,SG,"Redick, JJ",0,"4,400",lac,@ nor, 98-102,0,   
2016-12-28,PG,"Quarterman, Tim",0,"3,500",por,v sac, 102-89,0,   
2016-12-28,PG,"Udrih, Beno",0,"3,500",det,v mil, 94-119,0,   
2016-12-28,SG,"Young, Joseph",0,"3,700",ind,@ was, 105-111,0,   
2016-12-28,PG,"Lucas, John",0,"3,500",min,@ den, 103-105,0,   
2016-12-28,SG,"Stuckey, Rodney",0,"3,600",ind,@ was, 105-111,0,   
2016-12-28,SG,"Fournier, Evan",0,"6,100",orl,v cha, 101-120,0,   
2016-12-28,SG,"Jenkins, John",0,"3,500",pho,@ sas, 98-119,0,   
2016-12-28,PG,"Lin, Jeremy",0,"6,300",bkn,@ chi, 99-101,0,   
2016-12-28,PG,"Lillard, Damian",0,"9,100",por,v sac, 102-89,0,   
2016-12-28,SG,"Harrison, Aaron",0,"3,500",cha,@ orl, 120-101,0,   
2016-12-28,SG,"Lee, Courtney",0,"4,000",nyk,@ atl, 98-102,0,   
2016-12-28,SG,"Afflalo, Arron",0,"3,500",sac,@ por, 89-102,0,   
2016-12-28,SG,"Forbes, Bryn",0,"3,500",sas,v pho, 119-98,0,   
2016-12-28,SG,"Beasley, Malik",0,"3,500",den,v min, 105-103,0,   
2016-12-28,SG,"Hunter, RJ",0,"3,500",chi,v bkn, 101-99,0,   
2016-12-28,SG,"Williams, Reggie",0,"3,500",nor,v lac, 102-98,0,   
2016-12-28,SF,"Butler, Jimmy",64.2,"8,500",chi,v bkn, 101-99,38:21,   40pt 11rb 4as 4st 3to 1trey 14-29fg 11-11ft
2016-12-28,SF,"Durant, Kevin",56.9,"10,000",gsw,v tor, 121-111,38:14,   22pt 17rb 7as 5bl 6to 3trey 8-15fg 3-5ft
2016-12-28,PF,"Parker, Jabari",53.3,"6,800",mil,@ det, 119-94,34:18,   31pt 9rb 7as 1st 1to 4trey 13-18fg 1-1ft
2016-12-28,SF,"George, Paul",45.6,"7,600",ind,@ was, 105-111,36:58,   34pt 3rb 4as 1st 6trey 10-20fg 8-8ft
2016-12-28,PF,"Aldridge, LaMarcus",43.6,"7,000",sas,v pho, 119-98,32:39,   27pt 8rb 2as 1st 1bl 10-12fg 7-9ft
2016-12-28,PF,"Jokic, Nikola",42.1,"7,000",den,v min, 105-103,34:26,   16pt 8rb 11as 1bl 2to 6-12fg 4-5ft
2016-12-28,PF,"Green, Draymond",40.2,"7,800",gsw,v tor, 121-111,37:41,   14pt 6rb 10as 2st 2bl 4to 2trey 6-8fg
2016-12-28,PF,"Harris, Tobias",38.4,"5,600",det,v mil, 94-119,31:07,   23pt 12rb 2as 2to 2trey 9-15fg 3-3ft
2016-12-28,PF,"Porzingis, Kristaps",38.1,"7,700",nyk,@ atl, 98-102,41:51,   24pt 8rb 1as 1st 3bl 5to 4trey 7-17fg 6-9ft
2016-12-28,SF,"Ross, Terrence",37.9,"3,500",tor,@ gsw, 111-121,33:42,   24pt 7rb 1as 2st 4trey 10-23fg
2016-12-28,PF,"Ibaka, Serge",37.9,"6,300",orl,v cha, 101-120,29:43,   20pt 7rb 3as 3bl 1to 2trey 9-15fg
2016-12-28,PF,"Davis, Anthony",37.5,"11,300",nor,v lac, 102-98,37:04,   20pt 5rb 1as 3st 2bl 8-16fg 4-8ft
2016-12-28,SF,"Wiggins, Andrew",36.5,"6,300",min,@ den, 103-105,36:18,   25pt 5rb 1as 2st 2trey 11-20fg 1-4ft
2016-12-28,PF,"Millsap, Paul",35.4,"7,800",atl,v nyk, 102-98,40:31,   12pt 7rb 6as 1st 2bl 1trey 4-20fg 3-4ft
2016-12-28,PF,"Dieng, Gorgui",34.1,"5,500",min,@ den, 103-105,39:27,   20pt 8rb 1as 1st 1bl 1to 9-11fg 2-2ft
2016-12-28,SF,"Warren, TJ",33.7,"4,700",pho,@ sas, 98-119,34:26,   23pt 6rb 1as 1st 1bl 2to 1trey 6-12fg 10-10ft
2016-12-28,SF,"Carroll, DeMarre",31.9,"3,600",tor,@ gsw, 111-121,27:48,   13pt 7rb 1as 3st 2bl 1to 3trey 5-12fg
2016-12-28,SF,"Chandler, Wilson",31.4,"5,600",den,v min, 105-103,37:03,   17pt 7rb 2as 1st 1bl 1to 3trey 6-17fg 2-2ft
2016-12-28,PF,"Young, Thaddeus",30.7,"5,200",ind,@ was, 105-111,35:10,   11pt 6rb 3as 6st 4to 5-10fg 1-3ft
2016-12-28,SF,"Gilchrist, Michael",28.2,"4,700",cha,@ orl, 120-101,29:56,   12pt 6rb 4as 2st 1to 5-9fg 2-2ft
2016-12-28,PF,"Booker, Trevor",25.8,"5,300",bkn,@ chi, 99-101,25:34,   6pt 14rb 2as 1bl 2to 3-7fg
2016-12-28,PF,"Leonard, Meyers",25.5,"3,500",por,v sac, 102-89,24:33,   16pt 5rb 1as 1bl 3trey 5-13fg 3-3ft
2016-12-28,SF,"Cunningham, Dante",24.3,"3,700",nor,v lac, 102-98,32:10,   6pt 9rb 3as 1st 1bl 1to 2trey 2-6fg
2016-12-28,SF,"Gallinari, Danilo",24,"6,300",den,v min, 105-103,35:29,   18pt 5rb 2as 3to 2trey 6-9fg 4-4ft
2016-12-28,PF,"Leuer, Jon",23.4,"4,900",det,v mil, 94-119,28:49,   9pt 7rb 4as 1trey 4-11fg
2016-12-28,SF,"Turner, Evan",23.2,"4,700",por,v sac, 102-89,30:13,   11pt 6rb 4as 1st 1bl 5to 5-8fg 1-1ft
2016-12-28,SF,"Barnes, Matt",23,"3,700",sac,@ por, 89-102,28:55,   13pt 5rb 2as 1st 1bl 3to 1trey 5-11fg 2-2ft
2016-12-28,SF,"Porter, Otto",22.2,"5,800",was,v ind, 111-105,32:38,   22pt 1rb 1to 3trey 6-10fg 7-7ft
2016-12-28,SF,"Beasley, Michael",21.1,"3,500",mil,@ det, 119-94,21:34,   7pt 3rb 3as 1st 2bl 3-8fg 1-2ft
2016-12-28,PF,"Jones, Terrence",21,"4,800",nor,v lac, 102-98,22:38,   10pt 5rb 2as 1st 4-12fg 2-5ft
2016-12-28,PF,"Williams, Marvin",20.7,"4,400",cha,@ orl, 120-101,21:39,   8pt 6rb 1as 1st 1bl 2trey 3-7fg
2016-12-28,PF,"Bender, Dragan",20.3,"3,900",pho,@ sas, 98-119,26:32,   10pt 4rb 1as 1st 1bl 2trey 4-4fg
2016-12-28,PF,"Speights, Marreese",20.3,"4,200",lac,@ nor, 98-102,18:19,   11pt 4rb 1as 2bl 1to 2trey 4-12fg 1-1ft
2016-12-28,SF,"Snell, Tony",19.7,"3,800",mil,@ det, 119-94,28:14,   11pt 6rb 1as 3trey 4-4fg
2016-12-28,SF,"Miles, CJ",19.1,"4,000",ind,@ was, 105-111,25:24,   15pt 3rb 1as 1to 4trey 4-12fg 3-3ft
2016-12-28,PF,"Morris, Markieff",18.9,"5,000",was,v ind, 111-105,25:58,   10pt 7rb 1as 1st 3to 4-11fg 2-2ft
2016-12-28,PF,"Gibson, Taj",18.6,"5,000",chi,v bkn, 101-99,29:27,   8pt 3rb 2st 2bl 1to 4-7fg
2016-12-28,SF,"Iguodala, Andre",18.6,"3,600",gsw,v tor, 121-111,30:27,   11pt 3rb 2as 1st 1to 5-5fg 1-2ft
2016-12-28,SF,"Harkless, Maurice",18.3,"5,000",por,v sac, 102-89,33:04,   12pt 4rb 1as 1st 2to 2trey 5-7fg
2016-12-28,SF,"Sefolosha, Thabo",18.2,"4,600",atl,v nyk, 102-98,30:39,   11pt 6rb 2st 4to 1trey 3-7fg 4-4ft
2016-12-28,SF,"Morris, Marcus",17.9,"4,400",det,v mil, 94-119,23:02,   11pt 2rb 3as 2trey 3-10fg 3-4ft
2016-12-28,PF,"Lee, David",17.6,"3,500",sas,v pho, 119-98,15:44,   12pt 3rb 2as 1to 6-7fg
2016-12-28,PF,"Aminu, Al",17.4,"4,100",por,v sac, 102-89,30:58,   8pt 7rb 2as 2to 3-6fg 2-2ft
2016-12-28,SF,"Anthony, Carmelo",16.5,"7,800",nyk,@ atl, 98-102,14:48,   10pt 5rb 1as 1to 1trey 4-9fg 1-2ft
2016-12-28,PF,"Humphries, Kris",16.4,"3,700",atl,v nyk, 102-98,11:55,   6pt 7rb 1st 2-8fg 2-2ft
2016-12-28,PF,"Len, Alex",16,"4,200",pho,@ sas, 98-119,19:54,   6pt 5rb 2as 1st 1to 2-4fg 2-2ft
2016-12-28,PF,"Chriss, Marquese",15.9,"3,600",pho,@ sas, 98-119,20:50,   13pt 2rb 1as 1st 3to 1trey 5-9fg 2-6ft
2016-12-28,PF,"Smith, Jason",15.9,"3,500",was,v ind, 111-105,17:53,   7pt 7rb 1as 1to 1trey 3-4fg 0-2ft
2016-12-28,SF,"Bazemore, Kent",15.2,"4,100",atl,v nyk, 102-98,39:36,   11pt 1rb 4as 3to 1trey 4-12fg 2-2ft
2016-12-28,PF,"Faried, Kenneth",15,"4,400",den,v min, 105-103,15:46,   6pt 5rb 2as 3-4fg 0-2ft
2016-12-28,SF,"Hill, Solomon",14.8,"3,600",nor,v lac, 102-98,23:50,   5pt 4rb 2as 1st 1trey 1-4fg 2-2ft
2016-12-28,PF,"Mirotic, Nikola",14.8,"4,500",chi,v bkn, 101-99,24:44,   7pt 4rb 3bl 3to 1trey 1-7fg 4-4ft
2016-12-28,SF,"Bogdanovic, Bojan",14.4,"4,300",bkn,@ chi, 99-101,27:43,   10pt 2rb 2as 1to 1trey 4-11fg 1-1ft
2016-12-28,PF,"Casspi, Omri",14,"4,100",sac,@ por, 89-102,13:47,   6pt 5rb 2as 1to 1trey 2-3fg 1-2ft
2016-12-28,PF,"Bass, Brandon",13.3,"3,600",lac,@ nor, 98-102,13:24,   7pt 4rb 1as 3-7fg 1-1ft
2016-12-28,PF,"Patterson, Patrick",13,"4,100",tor,@ gsw, 111-121,33:15,   5pt 5rb 1st 1bl 2to 1trey 2-9fg
2016-12-28,PF,"Kaminsky, Frank",12.6,"4,200",cha,@ orl, 120-101,26:21,   9pt 3rb 1st 2to 1trey 3-11fg 2-2ft
2016-12-28,SF,"Anderson, Kyle",12.3,"3,500",sas,v pho, 119-98,22:02,   0pt 4rb 5as 1bl 2to 0-6fg
2016-12-28,SF,"Moute, Luc",11.8,"3,600",lac,@ nor, 98-102,32:24,   6pt 4rb 1st 1to 2trey 2-6fg
2016-12-28,SF,"Jefferson, Rondae",11.7,"4,200",bkn,@ chi, 99-101,18:26,   7pt 1rb 1as 2st 2to 2-7fg 3-5ft
2016-12-28,SF,"Johnson, Wesley",11.6,"3,600",lac,@ nor, 98-102,18:34,   2pt 8rb 1-7fg
2016-12-28,PF,"Tolliver, Anthony",11.3,"3,700",sac,@ por, 89-102,29:03,   3pt 4rb 3as 1to 1trey 1-6fg
2016-12-28,SF,"LeVert, Caris",10.9,"3,500",bkn,@ chi, 99-101,20:17,   3pt 2rb 1as 1st 1bl 1trey 1-4fg
2016-12-28,SF,"McDermott, Doug",10.8,"3,500",chi,v bkn, 101-99,29:50,   7pt 4rb 1to 2-6fg 3-3ft
2016-12-28,PF,"Vonleh, Noah",10.6,"3,500",por,v sac, 102-89,17:02,   4pt 3rb 1st 1bl 1to 1-3fg 2-2ft
2016-12-28,SF,"Simmons, Jonathon",10.5,"3,500",sas,v pho, 119-98,24:40,   4pt 5rb 1as 1to 2-6fg
2016-12-28,SF,"Gordon, Aaron",9.8,"4,300",orl,v cha, 101-120,25:00,   2pt 4rb 2as 1-5fg
2016-12-28,PF,"Bjelica, Nemanja",9,"3,600",min,@ den, 103-105,17:56,   0pt 5rb 2as 0-5fg
2016-12-28,PF,"Muscala, Mike",9,"3,600",atl,v nyk, 102-98,13:57,   2pt 5rb 1st 1to 1-4fg
2016-12-28,SF,"Tucker, PJ",8.9,"3,800",pho,@ sas, 98-119,15:42,   2pt 2rb 1as 2st 1bl 3to 1-3fg
2016-12-28,SF,"Rudez, Damjan",8.7,"3,500",orl,v cha, 101-120,12:00,   6pt 1rb 1as 2trey 2-7fg
2016-12-28,PF,"Nicholson, Andrew",8.4,"3,500",was,v ind, 111-105,6:50,   2pt 2rb 2st 1-3fg
2016-12-28,SF,"III, Glenn",8.2,"3,700",ind,@ was, 105-111,20:14,   2pt 1rb 2as 1st 1-4fg
2016-12-28,SF,"Muhammad, Shabazz",7.4,"3,600",min,@ den, 103-105,19:25,   5pt 2rb 1trey 2-4fg
2016-12-28,PF,"West, David",6.9,"3,700",gsw,v tor, 121-111,10:19,   4pt 2rb 1as 1to 2-2fg
2016-12-28,SF,"Green, Jeff",6.5,"3,500",orl,v cha, 101-120,14:55,   5pt 1as 1-4fg 3-3ft
2016-12-28,SF,"Johnson, Stanley",6.4,"3,500",det,v mil, 94-119,16:15,   2pt 2rb 2as 1to 1-5fg
2016-12-28,PF,"Seraphin, Kevin",3.6,"3,500",ind,@ was, 105-111,8:32,   0pt 3rb 0-2fg
2016-12-28,SF,"Oubre, Kelly",2.9,"3,700",was,v ind, 111-105,21:02,   2pt 2rb 1as 3to 1-3fg
2016-12-28,PF,"Stein, Willie",2.4,"3,500",sac,@ por, 89-102,10:03,   0pt 2rb 0-2ft
2016-12-28,PF,"Maker, Thon",2,"3,500",mil,@ det, 119-94,2:43,   2pt 1-3fg
2016-12-28,SF,"Thomas, Lance",1.2,"3,500",nyk,@ atl, 98-102,12:01,   0pt 1rb 0-1fg
2016-12-28,PF,"Siakam, Pascal",1.2,"3,500",tor,@ gsw, 111-121,4:20,   0pt 1rb 0-1fg
2016-12-28,SF,"Novak, Steve",1.2,"3,500",mil,@ det, 119-94,2:43,   0pt 1rb 0-1fg
2016-12-28,SF,"Graham, Treveon",1,"3,500",cha,@ orl, 120-101,4:18,   1pt 1-2ft
2016-12-28,PF,"Hernangomez, Juan",0,"3,500",den,v min, 105-103,0,   
2016-12-28,PF,"Layman, Jake",0,"3,500",por,v sac, 102-89,0,   
2016-12-28,PF,"Scola, Luis",0,"3,500",bkn,@ chi, 99-101,0,   
