Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-24,PG,"Rivers, Austin",27.5,"5,600",lac,v sas, 97-105,26:52,   23pt 3as 2trey 8-14fg 5-6ft
2017-02-24,PG,"Teague, Jeff",26.8,"6,900",ind,v mem, 102-92,30:48,   10pt 4rb 10as 3to 1trey 2-8fg 5-5ft
2017-02-24,PG,"Hill, George",26.7,"5,900",uta,@ mil, 109-95,34:01,   19pt 1rb 1as 4st 3to 3trey 4-6fg 8-8ft
2017-02-24,PG,"Joseph, Cory",26.2,"3,500",tor,v bos, 107-97,36:23,   11pt 1rb 6as 3st 1to 5-12fg 1-2ft
2017-02-24,PG,"Parker, Tony",25.9,"4,300",sas,@ lac, 105-97,30:34,   17pt 2rb 3as 2st 2to 1trey 5-12fg 6-6ft
2017-02-24,PG,"Conley, Mike",25.5,"7,500",mem,@ ind, 92-102,32:07,   10pt 5rb 7as 1to 5-9fg 0-4ft
2017-02-24,SG,"Henderson, Gerald",25,"3,600",phi,v was, 120-112,31:11,   20pt 5rb 1to 3trey 5-14fg 7-8ft
2017-02-24,PG,"Dinwiddie, Spencer",24.3,"4,100",bkn,@ den, 109-129,23:05,   8pt 4rb 5as 2st 3-7fg 2-3ft
2017-02-24,SG,"Barton, Will",23,"6,400",den,v bkn, 129-109,29:47,   11pt 5rb 6as 3to 3-9fg 5-7ft
2017-02-24,PG,"Exum, Dante",22.3,"3,600",uta,@ mil, 109-95,15:57,   12pt 4rb 3as 1st 1to 1trey 3-5fg 5-5ft
2017-02-24,PG,"Nelson, Jameer",22.2,"5,600",den,v bkn, 129-109,22:04,   8pt 1rb 6as 2st 2trey 3-5fg
2017-02-24,SG,"Ginobili, Manu",21.6,"3,500",sas,@ lac, 105-97,22:18,   6pt 3rb 4as 3st 1trey 2-5fg 1-1ft
2017-02-24,SG,"Abrines, Alex",21.4,"3,500",okc,v lal, 110-93,29:12,   19pt 2rb 5trey 7-13fg
2017-02-24,SG,"Daniels, Troy",21,"3,500",mem,@ ind, 92-102,14:45,   13pt 2as 3st 1to 4trey 4-10fg 1-2ft
2017-02-24,SG,"Ellis, Monta",19.7,"4,000",ind,v mem, 102-92,24:24,   16pt 1rb 3as 2to 2trey 7-10fg
2017-02-24,SG,"Matthews, Wes",18.5,"5,800",dal,@ min, 84-97,36:46,   7pt 5rb 3as 1bl 1to 1trey 2-9fg 2-2ft
2017-02-24,PG,"Jones, Tyus",18.4,"3,500",min,v dal, 97-84,24:42,   11pt 2rb 2as 1st 3trey 4-6fg 0-1ft
2017-02-24,SG,"Barbosa, Leandro",18.1,"3,500",pho,@ chi, 121-128,16:00,   8pt 3rb 3as 1bl 1trey 3-7fg 1-1ft
2017-02-24,SG,"Stauskas, Nik",18.1,"4,100",phi,v was, 120-112,23:39,   11pt 3rb 1as 1bl 1trey 3-7fg 4-4ft
2017-02-24,PG,"Grant, Jerian",16.1,"3,500",chi,v pho, 128-121,12:32,   7pt 3rb 1as 2st 1trey 2-3fg 2-5ft
2017-02-24,PG,"Lin, Jeremy",15.9,"5,800",bkn,@ den, 109-129,14:49,   7pt 2rb 5as 1to 1trey 2-3fg 2-2ft
2017-02-24,SG,"LeVert, Caris",15.9,"4,000",bkn,@ den, 109-129,26:23,   10pt 2rb 1as 1st 1trey 4-9fg 1-2ft
2017-02-24,PG,"Delaney, Malcolm",15.6,"3,500",atl,v mia, 90-108,23:18,   5pt 3rb 4as 1st 1to 2-10fg 1-2ft
2017-02-24,PG,"Rodriguez, Sergio",15.4,"3,500",phi,v was, 120-112,17:55,   2pt 2rb 8as 1to 1-7fg
2017-02-24,PG,"Ulis, Tyler",15.4,"3,500",pho,@ chi, 121-128,13:00,   6pt 2rb 4as 1st 1to 3-4fg
2017-02-24,PG,"Whitehead, Isaiah",14.9,"3,500",bkn,@ den, 109-129,19:06,   12pt 2rb 3as 4to 2trey 4-7fg 2-2ft
2017-02-24,PG,"Mills, Patty",14.7,"3,700",sas,@ lac, 105-97,20:38,   14pt 1rb 1as 2to 2trey 5-10fg 2-3ft
2017-02-24,PG,"Douglas, Toney",14.7,"3,700",mem,@ ind, 92-102,18:02,   6pt 1rb 1as 2st 1bl 3-7fg
2017-02-24,SG,"Jr, Tim",14.4,"5,800",atl,v mia, 90-108,25:23,   11pt 2rb 1bl 1to 3trey 3-13fg 2-2ft
2017-02-24,PG,"Brogdon, Malcolm",14.2,"5,000",mil,v uta, 95-109,22:24,   8pt 1rb 4as 1to 1trey 2-6fg 3-3ft
2017-02-24,PG,"Murray, Jamal",13.9,"3,700",den,v bkn, 129-109,25:56,   9pt 2rb 1as 1st 1to 2trey 3-14fg 1-2ft
2017-02-24,PG,"Ferrell, Yogi",13.6,"5,500",dal,@ min, 84-97,29:59,   5pt 3rb 4as 1st 3to 1trey 2-9fg 0-1ft
2017-02-24,SG,"Redick, JJ",13.4,"4,500",lac,v sas, 97-105,32:04,   6pt 2rb 2as 1st 2trey 2-9fg
2017-02-24,SG,"Stuckey, Rodney",13.1,"3,500",ind,v mem, 102-92,15:28,   9pt 3rb 1as 1to 1trey 2-7fg 4-4ft
2017-02-24,SG,"Harris, Joe",13,"3,600",bkn,@ den, 109-129,23:43,   7pt 5rb 1bl 2to 2trey 2-7fg 1-2ft
2017-02-24,SG,"Young, Nick",13,"4,300",lal,@ okc, 93-110,20:28,   3pt 5rb 2st 1trey 1-9fg
2017-02-24,SG,"Middleton, Khris",12.6,"4,600",mil,v uta, 95-109,24:15,   9pt 3rb 1trey 2-9fg 4-4ft
2017-02-24,SG,"Foye, Randy",12.4,"3,500",bkn,@ den, 109-129,18:43,   5pt 2rb 2as 2st 2to 1trey 2-4fg
2017-02-24,SG,"Green, Danny",11.6,"3,900",sas,@ lac, 105-97,27:30,   3pt 3rb 2as 1st 1trey 1-4fg
2017-02-24,PG,"Harris, Devin",11.5,"3,500",dal,@ min, 84-97,17:03,   8pt 3as 1to 2trey 3-5fg
2017-02-24,PG,"Dellavedova, Matthew",10.2,"3,800",mil,v uta, 95-109,27:16,   3pt 1rb 6as 3to 1-6fg 1-1ft
2017-02-24,PG,"Rozier, Terry",9.9,"3,600",bos,@ tor, 97-107,16:44,   4pt 2rb 3as 1to 2-6fg
2017-02-24,SG,"Rush, Brandon",9.6,"3,500",min,v dal, 97-84,23:18,   5pt 3rb 1st 1to 1trey 2-5fg
2017-02-24,SG,"Ellington, Wayne",8.2,"3,500",mia,@ atl, 108-90,22:16,   9pt 1rb 2to 3trey 3-11fg 0-1ft
2017-02-24,PG,"Dunn, Kris",8.2,"3,600",min,v dal, 97-84,13:22,   4pt 1rb 2as 2-3fg
2017-02-24,SG,"Hood, Rodney",7.9,"4,200",uta,@ mil, 109-95,21:25,   3pt 2rb 1as 1st 1to 1trey 1-9fg
2017-02-24,SG,"Luwawu, Timothe",7.5,"3,500",phi,v was, 120-112,17:45,   9pt 1as 3to 1trey 2-3fg 4-4ft
2017-02-24,SG,"Powell, Norman",6.8,"4,100",tor,v bos, 107-97,16:30,   3pt 4rb 1to 1-5fg 1-2ft
2017-02-24,PG,"Wright, Delon",6.7,"3,600",tor,v bos, 107-97,11:37,   2pt 1rb 1as 1bl 1-5fg
2017-02-24,PG,"Mudiay, Emmanuel",6.5,"4,900",den,v bkn, 129-109,4:53,   2pt 1as 1st 1bl 1to 0-1fg 2-2ft
2017-02-24,SG,"Patterson, Lamar",5.7,"3,500",atl,v mia, 90-108,9:55,   0pt 1rb 3as 0-3fg
2017-02-24,PG,"Burke, Trey",5.5,"3,500",was,@ phi, 112-120,9:39,   5pt 1as 1to 1trey 1-4fg 2-2ft
2017-02-24,SG,"Burks, Alec",5,"3,500",uta,@ mil, 109-95,12:36,   2pt 2as 1-2fg
2017-02-24,PG,"Harrison, Andrew",5,"3,500",mem,@ ind, 92-102,3:28,   5pt 1trey 1-1fg 2-2ft
2017-02-24,PG,"Terry, Jason",5,"3,500",mil,v uta, 95-109,19:58,   7pt 2to 2trey 2-4fg 1-2ft
2017-02-24,SG,"Richardson, Josh",4.5,"5,300",mia,@ atl, 108-90,13:07,   0pt 3as 0-5fg
2017-02-24,PG,"Christon, Semaj",3.2,"3,500",okc,v lal, 110-93,12:44,   0pt 1rb 2as 1bl 3to 0-1fg
2017-02-24,SG,"Kilpatrick, Sean",3,"3,800",bkn,@ den, 109-129,18:11,   5pt 2to 1-7fg 3-7ft
2017-02-24,SG,"Brussino, Nicolas",2.7,"3,600",dal,@ min, 84-97,10:34,   0pt 1rb 1as 0-3fg
2017-02-24,PG,"Williams, Michael",2.5,"4,500",chi,v pho, 128-121,7:45,   2pt 1as 1to 1-5fg
2017-02-24,SG,"Crawford, Jamal",1.5,"4,800",lac,v sas, 97-105,18:51,   0pt 1as 0-2fg
2017-02-24,PG,"Felton, Raymond",1,"4,500",lac,v sas, 97-105,14:02,   0pt 1st 1to 0-2fg
2017-02-24,PG,"Murray, Dejounte",0,"3,500",sas,@ lac, 105-97,00:17,   0pt
2017-02-24,PG,"Brooks, Aaron",0,"3,500",ind,v mem, 102-92,1:44,   0pt 0-2fg
2017-02-24,SG,"Vaughn, Rashad",0,"3,500",mil,v uta, 95-109,3:12,   0pt
2017-02-24,PG,"Jackson, Demetrius",0,"3,500",bos,@ tor, 97-107,00:11,   0pt
2017-02-24,SG,"Young, Joseph",0,"3,500",ind,v mem, 102-92,1:44,   0pt 0-1fg
2017-02-24,PG,"Price, Ronnie",0,"3,500",pho,@ chi, 121-128,0,   
2017-02-24,SG,"Satoransky, Tomas",0,"3,500",was,@ phi, 112-120,0,   
2017-02-24,SG,"McClellan, Sheldon",0,"3,500",was,@ phi, 112-120,0,   
2017-02-24,PG,"Mack, Shelvin",0,"3,500",uta,@ mil, 109-95,0,   
2017-02-24,PG,"Calderon, Jose",0,"3,500",lal,@ okc, 93-110,0,   
2017-02-24,PG,"Canaan, Isaiah",0,"3,500",chi,v pho, 128-121,0,   
2017-02-24,PG,"VanVleet, Fred",0,"3,600",tor,v bos, 107-97,0,   
2017-02-24,SG,"Morrow, Anthony",0,"3,500",chi,v pho, 128-121,0,   
2017-02-24,SG,"Anderson, Alan",0,"3,500",lac,v sas, 97-105,0,   
2017-02-24,SG,"Knight, Brandon",0,"3,600",pho,@ chi, 121-128,0,   
2017-02-24,SG,"Bradley, Avery",0,"6,500",bos,@ tor, 97-107,0,   
2017-02-24,PG,"Payne, Cameron",0,"3,500",chi,v pho, 128-121,0,   
2017-02-24,SG,"Oladipo, Victor",0,"6,000",okc,v lal, 110-93,0,   
2017-02-24,SG,"Forbes, Bryn",0,"3,500",sas,@ lac, 105-97,0,   
2017-02-24,PG,"Lowry, Kyle",0,"8,300",tor,v bos, 107-97,0,   
2017-02-24,PG,"Neto, Raul",0,"3,500",uta,@ mil, 109-95,0,   
2017-02-24,SG,"Beasley, Malik",0,"3,500",den,v bkn, 129-109,0,   
2017-02-24,SG,"Green, Gerald",0,"3,500",bos,@ tor, 97-107,0,   
2017-02-24,PG,"Barea, Jose",0,"4,700",dal,@ min, 84-97,0,   
2017-02-24,PG,"Schroder, Dennis",0,"6,500",atl,v mia, 90-108,0,   
2017-02-24,SF,"Covington, Robert",48.7,"6,600",phi,v was, 120-112,38:03,   25pt 11rb 3as 4st 2to 5trey 9-14fg 2-2ft
2017-02-24,PF,"Griffin, Blake",47.3,"9,700",lac,v sas, 97-105,38:29,   29pt 9rb 5as 1st 2to 9-17fg 11-11ft
2017-02-24,SF,"Butler, Jimmy",44.1,"9,300",chi,v pho, 128-121,43:14,   22pt 3rb 9as 4st 3to 1trey 8-21fg 5-6ft
2017-02-24,SF,"Wiggins, Andrew",39.9,"8,700",min,v dal, 97-84,38:11,   27pt 7rb 3as 1st 1bl 4to 1trey 11-21fg 4-5ft
2017-02-24,PF,"Holmes, Richaun",39.5,"3,500",phi,v was, 120-112,26:00,   12pt 10rb 1as 2st 5bl 6-9fg
2017-02-24,PF,"Saric, Dario",39.2,"6,200",phi,v was, 120-112,33:51,   20pt 11rb 4as 1st 2to 10-19fg
2017-02-24,SF,"Hayward, Gordon",37.6,"7,800",uta,@ mil, 109-95,34:11,   29pt 3rb 4as 1to 1trey 11-17fg 6-7ft
2017-02-24,SF,"Warren, TJ",32.6,"5,000",pho,@ chi, 121-128,37:59,   17pt 8rb 2as 2st 1to 8-14fg 1-2ft
2017-02-24,SF,"Leonard, Kawhi",32.6,"9,600",sas,@ lac, 105-97,30:51,   21pt 3rb 6as 1st 3to 7-16fg 7-10ft
2017-02-24,PF,"Favors, Derrick",32.4,"4,800",uta,@ mil, 109-95,26:00,   19pt 7rb 2as 2bl 2to 9-14fg 1-1ft
2017-02-24,PF,"Chriss, Marquese",31.9,"4,000",pho,@ chi, 121-128,33:15,   17pt 7rb 1as 2st 2bl 3to 2trey 7-10fg 1-3ft
2017-02-24,PF,"Randle, Julius",31.7,"5,700",lal,@ okc, 93-110,28:42,   13pt 11rb 3as 1st 1to 6-12fg 1-2ft
2017-02-24,PF,"Aldridge, LaMarcus",31.7,"7,300",sas,@ lac, 105-97,34:25,   15pt 11rb 1as 1st 1bl 2to 1trey 5-15fg 4-4ft
2017-02-24,SF,"Roberson, Andre",30.9,"4,300",okc,v lal, 110-93,29:23,   19pt 7rb 1as 1st 1bl 2to 3trey 8-9fg 0-2ft
2017-02-24,SF,"Miles, CJ",30.3,"3,600",ind,v mem, 102-92,21:52,   17pt 4rb 1as 2st 2bl 1to 5trey 6-10fg
2017-02-24,SF,"Barnes, Harrison",29.7,"6,100",dal,@ min, 84-97,37:16,   20pt 6rb 1as 2st 3to 1trey 9-17fg 1-2ft
2017-02-24,PF,"Mirotic, Nikola",29.6,"4,000",chi,v pho, 128-121,36:49,   20pt 8rb 2as 3to 4trey 5-10fg 6-7ft
2017-02-24,PF,"Nance, Larry",29.4,"4,300",lal,@ okc, 93-110,25:27,   4pt 12rb 2as 2st 3bl 2to 2-4fg
2017-02-24,PF,"Booker, Trevor",28.8,"5,200",bkn,@ den, 109-129,22:03,   15pt 9rb 2as 6-11fg 3-5ft
2017-02-24,SF,"Gallinari, Danilo",28.6,"6,900",den,v bkn, 129-109,24:57,   20pt 8rb 1to 3trey 8-13fg 1-2ft
2017-02-24,SF,"Tucker, PJ",28.5,"4,600",tor,v bos, 107-97,29:09,   9pt 10rb 1as 3st 1trey 2-5fg 4-6ft
2017-02-24,SF,"Beasley, Michael",28.2,"5,400",mil,v uta, 95-109,32:03,   22pt 6rb 1to 10-17fg 2-2ft
2017-02-24,SF,"Chandler, Wilson",28.1,"6,600",den,v bkn, 129-109,28:55,   24pt 3rb 1as 1to 2trey 11-21fg
2017-02-24,PF,"Nowitzki, Dirk",27.9,"6,100",dal,@ min, 84-97,29:21,   8pt 7rb 3as 2st 2bl 1to 4-14fg
2017-02-24,SF,"Jefferson, Rondae",27.6,"4,500",bkn,@ den, 109-129,26:02,   15pt 8rb 4as 1st 5to 1trey 7-11fg 0-2ft
2017-02-24,PF,"Millsap, Paul",27.3,"7,700",atl,v mia, 90-108,27:50,   21pt 4rb 1as 1st 2to 6-9fg 9-14ft
2017-02-24,PF,"Muscala, Mike",25.8,"3,500",atl,v mia, 90-108,19:01,   6pt 9rb 2as 1st 2bl 1-5fg 4-6ft
2017-02-24,PF,"Ibaka, Serge",25.4,"5,900",tor,v bos, 107-97,36:01,   15pt 7rb 1st 1bl 2to 1trey 7-12fg
2017-02-24,SF,"Crowder, Jae",25.3,"5,800",bos,@ tor, 97-107,30:58,   19pt 4rb 1as 4trey 6-12fg 3-4ft
2017-02-24,PF,"Allen, Lavoy",25,"3,700",ind,v mem, 102-92,21:03,   10pt 10rb 1st 1bl 1to 5-5fg
2017-02-24,SF,"Ingram, Brandon",24,"3,600",lal,@ okc, 93-110,38:38,   11pt 5rb 4as 1st 1to 1trey 4-12fg 2-5ft
2017-02-24,SF,"George, Paul",23.8,"8,100",ind,v mem, 102-92,33:56,   9pt 9rb 4as 1st 4to 1trey 3-12fg 2-2ft
2017-02-24,SF,"Ingles, Joe",21.9,"3,900",uta,@ mil, 109-95,25:50,   6pt 7rb 5as 2trey 2-8fg
2017-02-24,PF,"Randolph, Zach",21.6,"6,000",mem,@ ind, 92-102,25:51,   11pt 8rb 1bl 1to 4-13fg 3-5ft
2017-02-24,PF,"Young, Thaddeus",21.5,"5,700",ind,v mem, 102-92,25:41,   10pt 5rb 1as 1st 1bl 5-7fg
2017-02-24,PF,"Morris, Markieff",21.4,"7,100",was,@ phi, 112-120,27:27,   14pt 7rb 1st 3to 6-10fg 2-2ft
2017-02-24,PF,"Sabonis, Domantas",20.8,"3,600",okc,v lal, 110-93,23:26,   9pt 4rb 2as 2bl 1trey 4-7fg 0-1ft
2017-02-24,SF,"Carter, Vince",20.6,"3,500",mem,@ ind, 92-102,23:32,   11pt 3rb 2as 1st 1bl 1to 2trey 3-6fg 3-4ft
2017-02-24,SF,"Bazemore, Kent",20.6,"4,600",atl,v mia, 90-108,22:59,   10pt 3rb 2as 3bl 2to 2trey 4-9fg
2017-02-24,PF,"White, Okaro",20.6,"3,500",mia,@ atl, 108-90,17:46,   4pt 8rb 2as 2st 1trey 1-3fg 1-2ft
2017-02-24,PF,"Gibson, Taj",20.3,"4,700",okc,v lal, 110-93,21:14,   12pt 4rb 1as 1st 6-13fg
2017-02-24,SF,"Porter, Otto",19.8,"6,800",was,@ phi, 112-120,36:27,   7pt 4rb 4st 1trey 3-9fg
2017-02-24,SF,"Brown, Jaylen",19,"3,600",bos,@ tor, 97-107,27:42,   13pt 2as 1st 1bl 1to 2trey 5-8fg 1-1ft
2017-02-24,PF,"Portis, Bobby",18.9,"4,200",chi,v pho, 128-121,16:11,   9pt 7rb 1as 1trey 4-9fg
2017-02-24,PF,"Jokic, Nikola",18.5,"10,900",den,v bkn, 129-109,14:47,   2pt 5rb 7as 1st 1bl 4to 1-1fg
2017-02-24,SF,"Babbitt, Luke",18.2,"3,500",mia,@ atl, 108-90,13:54,   12pt 6rb 1to 4trey 4-8fg
2017-02-24,PF,"Green, JaMychal",16.9,"4,200",mem,@ ind, 92-102,32:11,   8pt 7rb 1as 1to 1trey 3-7fg 1-2ft
2017-02-24,SF,"McGruder, Rodney",16.6,"3,800",mia,@ atl, 108-90,22:37,   13pt 3rb 2trey 5-5fg 1-1ft
2017-02-24,PF,"Bass, Brandon",16.2,"3,500",lac,v sas, 97-105,9:31,   5pt 6rb 1st 1bl 2-5fg 1-2ft
2017-02-24,PF,"Faried, Kenneth",16.2,"6,100",den,v bkn, 129-109,15:41,   9pt 6rb 3-4fg 3-4ft
2017-02-24,PF,"Len, Alex",14.9,"3,900",pho,@ chi, 121-128,34:39,   4pt 7rb 1as 2bl 3to 2-6fg 0-2ft
2017-02-24,PF,"Hernangomez, Juan",14.8,"3,900",den,v bkn, 129-109,7:42,   7pt 4rb 2st 1to 1trey 3-5fg
2017-02-24,SF,"Prince, Taurean",14.3,"3,500",atl,v mia, 90-108,15:59,   8pt 4rb 1as 1st 2to 3-7fg 2-2ft
2017-02-24,SF,"Carroll, DeMarre",14.3,"4,400",tor,v bos, 107-97,27:45,   6pt 4rb 1as 1bl 1trey 2-4fg 1-2ft
2017-02-24,PF,"Patterson, Patrick",13.9,"3,600",tor,v bos, 107-97,16:34,   11pt 2rb 1as 1to 1trey 4-6fg 2-2ft
2017-02-24,PF,"Ilyasova, Ersan",13.4,"4,500",atl,v mia, 90-108,16:12,   9pt 2rb 1st 3-7fg 3-3ft
2017-02-24,SF,"Grant, Jerami",13.4,"3,900",okc,v lal, 110-93,19:49,   7pt 2rb 1st 1bl 3-3fg 1-1ft
2017-02-24,PF,"Johnson, Amir",12.7,"3,600",bos,@ tor, 97-107,19:20,   2pt 6rb 1as 2bl 2to 1-3fg
2017-02-24,PF,"Jerebko, Jonas",12,"3,500",bos,@ tor, 97-107,19:24,   3pt 5rb 2as 1trey 1-5fg
2017-02-24,PF,"Johnson, James",11.9,"6,200",mia,@ atl, 108-90,16:20,   2pt 2rb 5as 1st 2to 0-4fg 2-2ft
2017-02-24,SF,"Dunleavy, Mike",11.9,"3,500",atl,v mia, 90-108,15:37,   8pt 2rb 1as 1trey 2-2fg 3-4ft
2017-02-24,PF,"Dieng, Gorgui",11.6,"5,500",min,v dal, 97-84,32:08,   4pt 3rb 2st 1-4fg 2-2ft
2017-02-24,SF,"Deng, Luol",11.4,"3,500",lal,@ okc, 93-110,17:48,   6pt 2rb 2as 3-9fg
2017-02-24,SF,"Bogdanovic, Bojan",11.3,"3,900",was,@ phi, 112-120,17:33,   2pt 4rb 1as 1st 1bl 1to 1-5fg
2017-02-24,SF,"Johnson, Joe",10.9,"3,700",uta,@ mil, 109-95,27:04,   4pt 2rb 1as 2st 1to 1-4fg 2-2ft
2017-02-24,PF,"Speights, Marreese",10.8,"3,600",lac,v sas, 97-105,15:02,   3pt 4rb 2as 1bl 2to 1trey 1-6fg
2017-02-24,SF,"McDermott, Doug",10.8,"3,900",okc,v lal, 110-93,18:48,   8pt 4rb 2to 3-8fg 2-2ft
2017-02-24,SF,"Jones, Derrick",10.4,"3,500",pho,@ chi, 121-128,14:11,   6pt 2rb 2as 1to 2-4fg 2-2ft
2017-02-24,PF,"Lee, David",10,"4,900",sas,@ lac, 105-97,10:55,   2pt 5rb 1bl 1-5fg
2017-02-24,PF,"Arthur, Darrell",9.9,"4,100",den,v bkn, 129-109,12:43,   0pt 2rb 1as 3st 0-1fg
2017-02-24,PF,"Kanter, Enes",9.9,"6,100",okc,v lal, 110-93,18:53,   4pt 7rb 1as 4to 2-12fg
2017-02-24,PF,"Bjelica, Nemanja",9.4,"3,700",min,v dal, 97-84,15:12,   2pt 2rb 3bl 1to 1-2fg
2017-02-24,SF,"Young, James",9.2,"3,500",bos,@ tor, 97-107,12:03,   5pt 1rb 2st 1to 1trey 2-4fg
2017-02-24,SF,"Sefolosha, Thabo",8.8,"3,600",atl,v mia, 90-108,20:54,   2pt 4rb 1st 1-5fg
2017-02-24,PF,"Humphries, Kris",8.8,"3,500",atl,v mia, 90-108,9:55,   4pt 4rb 2-3fg
2017-02-24,SF,"III, Glenn",8.1,"3,600",ind,v mem, 102-92,14:04,   5pt 3rb 1as 2to 1trey 2-4fg
2017-02-24,SF,"Simmons, Jonathon",7.5,"3,500",sas,@ lac, 105-97,10:02,   6pt 1as 2-5fg 2-2ft
2017-02-24,SF,"Muhammad, Shabazz",7.4,"3,900",min,v dal, 97-84,15:43,   5pt 2rb 2-6fg 1-1ft
2017-02-24,SF,"Parsons, Chandler",5.7,"3,500",mem,@ ind, 92-102,19:21,   4pt 1rb 1as 1to 2-6fg
2017-02-24,PF,"Dudley, Jared",5.7,"3,500",pho,@ chi, 121-128,20:23,   3pt 1rb 1as 1trey 1-4fg
2017-02-24,PF,"Maker, Thon",5.4,"3,500",mil,v uta, 95-109,13:35,   3pt 2rb 1trey 1-2fg
2017-02-24,PF,"Smith, Jason",5.2,"3,500",was,@ phi, 112-120,3:59,   0pt 1rb 2bl 0-1fg
2017-02-24,SF,"Smith, Dorian",4.6,"3,500",dal,@ min, 84-97,15:39,   0pt 3rb 1st 1to 0-2fg
2017-02-24,PF,"Powell, Dwight",4.4,"3,500",dal,@ min, 84-97,7:14,   0pt 2rb 1st 0-3fg
2017-02-24,PF,"Davis, Deyonta",4.2,"3,500",mem,@ ind, 92-102,3:28,   1pt 1rb 1bl 1-2ft
2017-02-24,SF,"Oubre, Kelly",4.2,"3,500",was,@ phi, 112-120,19:15,   3pt 1rb 1trey 1-5fg
2017-02-24,SF,"Moute, Luc",3.2,"3,500",lac,v sas, 97-105,19:20,   0pt 1rb 1st 0-1fg
2017-02-24,SF,"Ennis, James",2.4,"3,500",mem,@ ind, 92-102,9:48,   0pt 2rb 0-1fg
2017-02-24,SF,"Brewer, Corey",2,"4,000",lal,@ okc, 93-110,4:00,   2pt 1-2fg
2017-02-24,SF,"Bembry, DeAndre",2,"3,500",atl,v mia, 90-108,9:55,   2pt 1-2fg
2017-02-24,PF,"Diaw, Boris",2,"3,500",uta,@ mil, 109-95,9:38,   0pt 2as 1to 0-2fg
