Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-04-09,SG,"Williams, CJ",21.1,"3,500",lac,v nor, 100-113,30:23,   10pt 3rb 3as 1st 5-12fg
2018-04-09,PG,"Burke, Trey",21,"6,400",nyk,v cle, 109-123,33:44,   12pt 8as 3to 1trey 5-11fg 1-2ft
2018-04-09,SG,"Snell, Tony",20.9,"4,000",mil,v orl, 102-86,25:18,   9pt 2rb 1as 2st 1bl 1to 2trey 3-10fg 1-2ft
2018-04-09,SG,"Clarkson, Jordan",20.7,"4,300",cle,@ nyk, 123-109,22:12,   16pt 1rb 3as 1to 4trey 5-9fg 2-2ft
2018-04-09,PG,"Brown, Lorenzo",20.5,"3,500",tor,@ det, 108-98,24:42,   11pt 5rb 1as 1st 1to 1trey 5-9fg
2018-04-09,PG,"Mills, Patty",19.9,"5,000",sas,v sac, 98-85,36:41,   15pt 2rb 1as 1st 2to 3trey 6-14fg
2018-04-09,SG,"Dotson, Damyean",19.3,"4,100",nyk,v cle, 109-123,19:23,   11pt 4rb 3as 1to 2trey 4-9fg 1-2ft
2018-04-09,SG,"Harris, Gary",19.2,"5,900",den,v por, 88-82,17:59,   12pt 1rb 2st 4-9fg 4-4ft
2018-04-09,PG,"Hill, George",18.4,"4,200",cle,@ nyk, 123-109,19:35,   5pt 2rb 4as 2st 1to 1trey 1-4fg 2-2ft
2018-04-09,PG,"Jones, Tyus",18.4,"3,600",min,v mem, 113-94,25:02,   8pt 2rb 4as 1st 1to 2trey 3-7fg
2018-04-09,PG,"Smith, Ishmael",18.2,"4,600",det,v tor, 98-108,14:17,   15pt 1rb 2as 1to 1trey 7-8fg
2018-04-09,SG,"Wallace, Tyrone",17.8,"5,500",lac,v nor, 100-113,36:48,   10pt 4rb 4as 3to 5-15fg
2018-04-09,PG,"Augustin, DJ",17.7,"4,400",orl,@ mil, 86-102,29:39,   7pt 1rb 9as 1st 7to 2trey 2-6fg 1-2ft
2018-04-09,PG,"Murray, Jamal",17.4,"7,300",den,v por, 88-82,32:54,   12pt 2rb 2as 1bl 3to 1trey 4-14fg 3-4ft
2018-04-09,PG,"Arcidiacono, Ryan",17.4,"3,500",chi,@ bkn, 105-114,23:58,   9pt 2rb 4as 1trey 4-5fg
2018-04-09,PG,"Rose, Derrick",16.7,"3,500",min,v mem, 113-94,21:49,   13pt 1rb 3as 2to 1trey 5-10fg 2-2ft
2018-04-09,PG,"Grant, Jerian",15.4,"5,700",chi,@ bkn, 105-114,23:51,   7pt 2rb 4as 1bl 3to 1trey 2-7fg 2-3ft
2018-04-09,PG,"Mack, Shelvin",14.9,"5,200",orl,@ mil, 86-102,19:00,   6pt 2rb 3as 1st 1to 1trey 2-7fg 1-2ft
2018-04-09,PG,"Dragic, Goran",14.9,"6,600",mia,v okc, 93-115,29:53,   4pt 2rb 7as 2to 2-10fg
2018-04-09,PG,"Doyle, Milton",14.6,"3,500",bkn,v chi, 114-105,16:00,   8pt 3rb 1bl 2trey 3-4fg
2018-04-09,PG,"Wright, Delon",13.6,"4,400",tor,@ det, 108-98,21:55,   4pt 3rb 2as 1st 2-5fg
2018-04-09,SG,"Korver, Kyle",13.5,"3,800",cle,@ nyk, 123-109,16:29,   2pt 5rb 3as 1st 2to 1-4fg
2018-04-09,SG,"Wade, Dwyane",12.4,"5,100",mia,v okc, 93-115,24:19,   6pt 2rb 2as 1st 1bl 5to 2-10fg 2-4ft
2018-04-09,PG,"Galloway, Langston",12.3,"3,700",det,v tor, 98-108,19:35,   6pt 4rb 1as 1trey 1-6fg 3-3ft
2018-04-09,SG,"Stauskas, Nik",12.2,"3,500",bkn,v chi, 114-105,19:21,   2pt 1rb 4as 1bl 1-7fg
2018-04-09,SG,"Forbes, Bryn",12.2,"3,500",sas,v sac, 98-85,18:38,   11pt 1rb 1trey 4-5fg 2-2ft
2018-04-09,PG,"Murray, Dejounte",10.8,"7,000",sas,v sac, 98-85,15:07,   4pt 4rb 1bl 1to 2-6fg
2018-04-09,PG,"Felton, Raymond",10.7,"3,500",okc,@ mia, 115-93,13:50,   9pt 1rb 1as 1to 2trey 3-7fg 1-1ft
2018-04-09,PG,"Jennings, Brandon",9.8,"3,600",mil,v orl, 102-86,13:25,   3pt 4rb 2as 1to 1trey 1-2fg
2018-04-09,SG,"Powell, Norman",9.7,"3,500",tor,@ det, 108-98,19:18,   2pt 1rb 3as 1bl 1to 1-8fg
2018-04-09,PG,"Napier, Shabazz",9.2,"4,000",por,@ den, 82-88,16:45,   5pt 1rb 1st 1trey 2-10fg
2018-04-09,PG,"Parker, Tony",8.2,"3,500",sas,v sac, 98-85,18:28,   2pt 1rb 4as 1to 1-4fg
2018-04-09,SG,"Crawford, Jamal",8.1,"3,900",min,v mem, 113-94,23:00,   2pt 3rb 3as 2to 1-5fg
2018-04-09,PG,"Calderon, Jose",8.1,"4,000",cle,@ nyk, 123-109,19:39,   3pt 3rb 1as 1trey 1-4fg
2018-04-09,SG,"Harris, Devin",8,"3,800",den,v por, 88-82,13:51,   5pt 2as 1trey 2-9fg
2018-04-09,SG,"Ellington, Wayne",7.5,"3,900",mia,v okc, 93-115,14:48,   3pt 1as 1st 1trey 1-5fg
2018-04-09,PG,"Jack, Jarrett",7.4,"3,900",nyk,v cle, 109-123,8:15,   2pt 2rb 2as 1-3fg
2018-04-09,SG,"Bogdanovic, Bogdan",6.4,"5,300",sac,@ sas, 85-98,25:50,   2pt 2rb 2as 1to 1-8fg
2018-04-09,SG,"Abrines, Alex",6.2,"3,600",okc,@ mia, 115-93,11:47,   5pt 1rb 1trey 1-1fg 2-2ft
2018-04-09,SG,"Brogdon, Malcolm",5.9,"4,000",mil,v orl, 102-86,13:56,   2pt 2rb 1as 1-4fg
2018-04-09,SG,"Simmons, Kobi",4.7,"3,500",mem,@ min, 94-113,28:05,   5pt 1rb 1as 3to 1trey 2-7fg
2018-04-09,SG,"Ferguson, Terrance",4.2,"3,500",okc,@ mia, 115-93,9:39,   3pt 1rb 1trey 1-2fg
2018-04-09,SG,"Green, Danny",4,"4,500",sas,v sac, 98-85,15:34,   4pt 1-6fg 2-3ft
2018-04-09,PG,"Purvis, Rodney",2.7,"3,600",orl,@ mil, 86-102,18:07,   0pt 1rb 1as 0-5fg
2018-04-09,SG,"Crawford, Jordan",1.5,"3,500",nor,@ lac, 113-100,3:34,   0pt 1as 0-4fg
2018-04-09,SG,"Brown, Sterling",1.2,"3,500",mil,v orl, 102-86,2:07,   0pt 1rb 0-1fg
2018-04-09,SG,"Connaughton, Pat",0.4,"3,500",por,@ den, 82-88,8:55,   0pt 2rb 2to
2018-04-09,SG,"Liggins, DeAndre",0,"3,500",nor,@ lac, 113-100,3:34,   0pt 0-2fg
2018-04-09,SG,"Paul, Brandon",0,"3,500",sas,v sac, 98-85,00:56,   0pt
2018-04-09,SG,"Williams, Louis",0,"6,700",lac,v nor, 100-113,0,   
2018-04-09,SG,"Jr, Tim",0,"6,000",nyk,v cle, 109-123,0,   
2018-04-09,SG,"Temple, Garrett",0,"3,500",sac,@ sas, 85-98,0,   
2018-04-09,SG,"Ross, Terrence",0,"4,100",orl,@ mil, 86-102,0,   
2018-04-09,PG,"Baldwin, Wade",0,"3,600",por,@ den, 82-88,0,   
2018-04-09,PG,"Felder, Kay",0,"3,500",det,v tor, 98-108,0,   
2018-04-09,PG,"Buycks, Dwight",0,"3,700",det,v tor, 98-108,0,   
2018-04-09,SG,"Cooke, Charles",0,"3,500",nor,@ lac, 113-100,0,   
2018-04-09,SG,"Hearn, Reggie",0,"3,500",det,v tor, 98-108,0,   
2018-04-09,PG,"Harrison, Andrew",0,"5,600",mem,@ min, 94-113,0,   
2018-04-09,SG,"Afflalo, Arron",0,"3,500",orl,@ mil, 86-102,0,   
2018-04-09,SG,"Beasley, Malik",0,"3,500",den,v por, 88-82,0,   
2018-04-09,PG,"Nelson, Jameer",0,"3,500",det,v tor, 98-108,0,   
2018-04-09,PG,"Rivers, Austin",0,"6,300",lac,v nor, 100-113,0,   
2018-04-09,PG,"III, Frank",0,"3,500",sac,@ sas, 85-98,0,   
2018-04-09,PG,"Teodosic, Milos",0,"4,300",lac,v nor, 100-113,0,   
2018-04-09,PG,"White, Derrick",0,"3,700",sas,v sac, 98-85,0,   
2018-04-09,PG,"Jr, Derrick",0,"3,500",mia,v okc, 93-115,0,   
2018-04-09,SG,"Richardson, Malachi",0,"3,500",tor,@ det, 108-98,0,   
2018-04-09,PG,"Perrantes, London",0,"3,500",cle,@ nyk, 123-109,0,   
2018-04-09,SG,"Shumpert, Iman",0,"3,500",sac,@ sas, 85-98,0,   
2018-04-09,SG,"Hood, Rodney",0,"4,100",cle,@ nyk, 123-109,0,   
2018-04-09,SG,"Fournier, Evan",0,"6,100",orl,@ mil, 86-102,0,   
2018-04-09,PG,"VanVleet, Fred",0,"4,800",tor,@ det, 108-98,0,   
2018-04-09,SG,"Hilliard, Darrun",0,"3,500",sas,v sac, 98-85,0,   
2018-04-09,SG,"LeVert, Caris",0,"6,500",bkn,v chi, 114-105,0,   
2018-04-09,SG,"Dozier, PJ",0,"3,500",okc,@ mia, 115-93,0,   
2018-04-09,SG,"Wilcox, CJ",0,"3,500",por,@ den, 82-88,0,   
2018-04-09,SG,"Munford, Xavier",0,"3,500",mil,v orl, 102-86,0,   
2018-04-09,PG,"Mudiay, Emmanuel",0,"3,700",nyk,v cle, 109-123,0,   
2018-04-09,SG,"Evans, Tyreke",0,"7,000",mem,@ min, 94-113,0,   
2018-04-09,PG,"Morris, Monte",0,"3,500",den,v por, 88-82,0,   
2018-04-09,PG,"Dellavedova, Matthew",0,"3,500",mil,v orl, 102-86,0,   
2018-04-09,PG,"Brooks, Aaron",-1,"3,500",min,v mem, 113-94,1:03,   0pt 1to
2018-04-09,SG,"Terry, Jason",-1,"3,600",mil,v orl, 102-86,11:15,   0pt 1to 0-1fg
2018-04-09,PF,"Davis, Anthony",58.2,"13,200",nor,@ lac, 113-100,35:07,   28pt 6rb 2as 2st 5bl 1to 11-22fg 6-7ft
2018-04-09,SF,"Crabbe, Allen",58,"5,300",bkn,v chi, 114-105,33:42,   41pt 5rb 4as 1st 1bl 1to 8trey 12-15fg 9-9ft
2018-04-09,PF,"Mirotic, Nikola",52.2,"6,900",nor,@ lac, 113-100,33:31,   24pt 16rb 2st 1bl 4trey 9-17fg 2-2ft
2018-04-09,SF,"James, LeBron",48.7,"12,200",cle,@ nyk, 123-109,38:38,   26pt 6rb 11as 1st 4to 3trey 7-16fg 9-10ft
2018-04-09,PF,"Harrell, Montrezl",46.6,"5,400",lac,v nor, 100-113,33:16,   15pt 8rb 6as 2st 3bl 2to 7-15fg 1-4ft
2018-04-09,PF,"Aldridge, LaMarcus",40.8,"9,900",sas,v sac, 98-85,32:33,   15pt 14rb 2as 2bl 6-19fg 3-4ft
2018-04-09,PF,"Love, Kevin",40.5,"8,100",cle,@ nyk, 123-109,31:29,   28pt 5rb 1as 2st 1to 6trey 9-17fg 4-5ft
2018-04-09,SF,"Beasley, Michael",37.3,"6,500",nyk,v cle, 109-123,26:57,   20pt 4rb 3as 3st 1bl 4to 1trey 8-13fg 3-5ft
2018-04-09,SF,"George, Paul",34.1,"8,100",okc,@ mia, 115-93,36:49,   27pt 3rb 1as 1st 1to 5trey 7-19fg 8-9ft
2018-04-09,SF,"Moore, E",32.5,"4,400",nor,@ lac, 113-100,31:12,   19pt 5rb 3as 1st 2trey 7-13fg 3-3ft
2018-04-09,PF,"Grant, Jerami",32,"3,800",okc,@ mia, 115-93,20:49,   17pt 5rb 1st 2bl 4-6fg 9-11ft
2018-04-09,SF,"Gay, Rudy",31.7,"5,200",sas,v sac, 98-85,21:13,   18pt 6rb 1as 1st 1bl 1to 5-9fg 8-9ft
2018-04-09,SF,"Muhammad, Shabazz",31.6,"3,500",mil,v orl, 102-86,23:56,   22pt 8rb 1trey 7-14fg 7-7ft
2018-04-09,PF,"Moreland, Eric",29.9,"3,500",det,v tor, 98-108,32:08,   11pt 7rb 1as 2st 1bl 5-6fg 1-3ft
2018-04-09,SF,"Butler, Jimmy",29.9,"8,200",min,v mem, 113-94,22:58,   15pt 2rb 3as 3st 1to 3-8fg 9-11ft
2018-04-09,SF,"Brooks, Dillon",28.8,"5,400",mem,@ min, 94-113,30:23,   15pt 4rb 4as 2st 3to 5-15fg 5-6ft
2018-04-09,PF,"Portis, Bobby",28.4,"6,500",chi,@ bkn, 105-114,22:01,   14pt 7rb 2as 2bl 3to 7-9fg
2018-04-09,PF,"Markkanen, Lauri",28.2,"5,700",chi,@ bkn, 105-114,25:57,   10pt 6rb 2as 2st 1bl 1to 2trey 3-14fg 2-4ft
2018-04-09,PF,"Aminu, Al",28,"5,700",por,@ den, 82-88,34:15,   7pt 10rb 2as 2st 1bl 3to 1trey 3-13fg
2018-04-09,PF,"Parker, Jabari",27.8,"6,400",mil,v orl, 102-86,28:33,   16pt 9rb 2st 5to 2trey 7-13fg
2018-04-09,SF,"Richardson, Josh",27.1,"6,100",mia,v okc, 93-115,33:48,   18pt 3rb 3as 1st 2to 1trey 8-14fg 1-2ft
2018-04-09,PF,"Birch, Khem",26.8,"4,300",orl,@ mil, 86-102,16:29,   10pt 9rb 2st 3-4fg 4-6ft
2018-04-09,SF,"Anderson, Kyle",26,"5,500",sas,v sac, 98-85,25:47,   8pt 5rb 2as 2st 1bl 2-4fg 4-6ft
2018-04-09,PF,"Henson, John",25.5,"5,800",mil,v orl, 102-86,25:03,   6pt 5rb 5as 2st 3-8fg 0-2ft
2018-04-09,PF,"Tolliver, Anthony",25.3,"4,500",det,v tor, 98-108,41:34,   13pt 4rb 3as 1bl 3trey 4-8fg 2-3ft
2018-04-09,PF,"Rabb, Ivan",25.1,"5,300",mem,@ min, 94-113,29:00,   14pt 8rb 1as 1bl 3to 6-8fg 2-2ft
2018-04-09,SF,"Winslow, Justise",24.8,"4,500",mia,v okc, 93-115,34:20,   12pt 9rb 2as 1to 6-10fg
2018-04-09,SF,"Brewer, Corey",24.3,"4,400",okc,@ mia, 115-93,33:18,   6pt 4rb 1as 4st 2-5fg 2-2ft
2018-04-09,SF,"Thomas, Lance",23.9,"3,500",nyk,v cle, 109-123,32:03,   14pt 7rb 1as 2trey 6-9fg
2018-04-09,SF,"Brooks, MarShon",23.7,"6,500",mem,@ min, 94-113,31:49,   14pt 1rb 5as 2st 5to 2trey 4-16fg 4-4ft
2018-04-09,PF,"Anthony, Carmelo",23,"5,700",okc,@ mia, 115-93,30:20,   11pt 5rb 2as 1bl 1trey 4-11fg 2-2ft
2018-04-09,SF,"Chandler, Wilson",22.7,"5,100",den,v por, 88-82,34:24,   8pt 6rb 1as 1st 1bl 2trey 3-8fg
2018-04-09,PF,"Hayes, Nigel",22.3,"3,800",sac,@ sas, 85-98,19:29,   7pt 9rb 1as 1st 1trey 3-6fg
2018-04-09,PF,"Millsap, Paul",22.3,"7,500",den,v por, 88-82,35:54,   6pt 9rb 1as 2bl 2to 2-10fg 2-4ft
2018-04-09,PF,"Jefferson, Rondae",22.2,"7,500",bkn,v chi, 114-105,31:34,   4pt 6rb 4as 1st 2bl 4to 2-6fg
2018-04-09,PF,"Siakam, Pascal",22.2,"4,700",tor,@ det, 108-98,29:09,   10pt 6rb 2as 1st 1to 2trey 4-6fg
2018-04-09,PF,"Plumlee, Mason",22,"3,700",den,v por, 88-82,17:16,   8pt 5rb 2as 2st 1to 3-4fg 2-4ft
2018-04-09,PF,"Ellenson, Henry",21.3,"3,500",det,v tor, 98-108,22:18,   12pt 4rb 1as 1st 1trey 2-8fg 7-8ft
2018-04-09,PF,"Dieng, Gorgui",21.2,"3,600",min,v mem, 113-94,17:07,   11pt 6rb 1bl 2trey 3-4fg 3-4ft
2018-04-09,SF,"Nwaba, David",20.5,"5,200",chi,@ bkn, 105-114,30:29,   11pt 10rb 1as 4to 1trey 5-11fg
2018-04-09,SF,"Hezonja, Mario",20,"5,700",orl,@ mil, 86-102,30:17,   12pt 5rb 1st 1to 5-12fg 2-2ft
2018-04-09,PF,"Gordon, Aaron",19.8,"6,500",orl,@ mil, 86-102,31:43,   12pt 4rb 2as 2st 6to 1trey 5-14fg 1-2ft
2018-04-09,PF,"Harris, Tobias",19.7,"7,500",lac,v nor, 100-113,26:01,   11pt 6rb 3as 3to 4-14fg 3-4ft
2018-04-09,PF,"Nance, Larry",19.2,"4,600",cle,@ nyk, 123-109,18:48,   10pt 6rb 1bl 1to 4-6fg 2-2ft
2018-04-09,SF,"Cunningham, Dante",19,"3,900",bkn,v chi, 114-105,20:35,   5pt 5rb 2as 1st 1bl 1to 1trey 2-7fg
2018-04-09,SF,"Dekker, Sam",18.9,"3,500",lac,v nor, 100-113,23:08,   7pt 7rb 3as 1to 3-5fg 1-2ft
2018-04-09,PF,"Green, Jeff",18.4,"4,500",cle,@ nyk, 123-109,29:16,   10pt 2rb 1st 1bl 3-6fg 4-5ft
2018-04-09,SF,"Anunoby, OG",17.8,"3,500",tor,@ det, 108-98,19:29,   8pt 4rb 2bl 1to 2trey 3-6fg
2018-04-09,PF,"Diallo, Cheick",16.5,"3,700",nor,@ lac, 113-100,10:42,   6pt 5rb 1as 1st 3-6fg 0-1ft
2018-04-09,SF,"Iwundu, Wes",16.1,"3,500",orl,@ mil, 86-102,29:14,   8pt 3rb 1as 1st 1trey 3-5fg 1-2ft
2018-04-09,SF,"Bjelica, Nemanja",16,"4,400",min,v mem, 113-94,19:54,   2pt 5rb 2as 2bl 1to 1-3fg
2018-04-09,PF,"Acy, Quincy",15.8,"4,100",bkn,v chi, 114-105,19:42,   5pt 4rb 2st 1trey 2-4fg
2018-04-09,PF,"Patterson, Patrick",15.4,"3,500",okc,@ mia, 115-93,11:09,   7pt 2rb 2as 1st 2trey 2-3fg 1-1ft
2018-04-09,PF,"Johnson, James",15,"6,400",mia,v okc, 93-115,21:52,   11pt 5rb 2to 5-7fg 1-2ft
2018-04-09,PF,"Kornet, Luke",14.9,"3,600",nyk,v cle, 109-123,19:10,   6pt 2rb 1as 2bl 1to 1trey 2-6fg 1-3ft
2018-04-09,SF,"Carter, Vince",14.3,"3,500",sac,@ sas, 85-98,17:11,   3pt 4rb 3as 1st 1to 1trey 1-2fg
2018-04-09,SF,"Turner, Evan",14.3,"4,300",por,@ den, 82-88,37:47,   4pt 4rb 1as 1st 1bl 2to 2-9fg
2018-04-09,SF,"Miles, CJ",14.1,"3,500",tor,@ det, 108-98,18:23,   7pt 3rb 3as 1to 1trey 3-10fg
2018-04-09,SF,"Sampson, JaKarr",13.4,"4,000",sac,@ sas, 85-98,19:37,   6pt 7rb 1to 3-5fg
2018-04-09,PF,"Olynyk, Kelly",12.7,"6,200",mia,v okc, 93-115,12:19,   5pt 6rb 1as 1to 1trey 2-6fg
2018-04-09,SF,"Johnson, Stanley",12.2,"5,200",det,v tor, 98-108,28:26,   5pt 1rb 2as 1st 2-10fg 1-2ft
2018-04-09,SF,"Miller, Darius",10.2,"3,500",nor,@ lac, 113-100,20:11,   6pt 1rb 1bl 1trey 2-6fg 1-2ft
2018-04-09,SF,"Johnson, Wesley",10.1,"3,900",lac,v nor, 100-113,22:32,   6pt 3rb 1as 1to 3-8fg
2018-04-09,PF,"Gibson, Taj",9.8,"5,900",min,v mem, 113-94,8:20,   4pt 4rb 1bl 2to 2-4fg
2018-04-09,PF,"Johnson, Omari",9.6,"3,500",mem,@ min, 94-113,17:42,   4pt 3rb 2as 1to 2-4fg
2018-04-09,PF,"Wilson, DJ",6.2,"3,500",mil,v orl, 102-86,2:07,   2pt 1rb 1st 1-2fg
2018-04-09,SF,"Hill, Solomon",6.1,"3,600",nor,@ lac, 113-100,9:38,   1pt 3rb 1as 0-1fg 1-2ft
2018-04-09,SF,"Ennis, James",5.9,"3,500",det,v tor, 98-108,13:29,   0pt 2rb 1as 1st 1to 0-1fg
2018-04-09,PF,"Davis, Ed",5,"3,600",por,@ den, 82-88,14:31,   0pt 5rb 1to 0-1fg
2018-04-09,PF,"Hicks, Isaiah",4.9,"3,500",nyk,v cle, 109-123,4:51,   2pt 2rb 1as 1to 1-2fg
2018-04-09,PF,"Swanigan, Caleb",4.6,"3,600",por,@ den, 82-88,5:42,   2pt 3rb 1to 1-2fg
2018-04-09,SF,"Artis, Jamel",3.9,"3,900",orl,@ mil, 86-102,19:38,   0pt 2rb 1as 0-5fg
2018-04-09,PF,"McKinnie, Alfonzo",3.2,"3,500",tor,@ det, 108-98,4:34,   2pt 1rb 1-2fg
2018-04-09,SF,"Osman, Cedi",2.7,"3,700",cle,@ nyk, 123-109,1:05,   0pt 1rb 1as
2018-04-09,SF,"Jackson, Justin",2.4,"4,100",sac,@ sas, 85-98,32:25,   0pt 2rb 0-2fg
2018-04-09,SF,"Caboclo, Bruno",2.4,"3,500",sac,@ sas, 85-98,7:46,   0pt 2rb 0-1fg
2018-04-09,PF,"Bertans, Davis",2,"3,500",sas,v sac, 98-85,7:21,   2pt 1-2fg
2018-04-09,SF,"Craig, Torrey",1.2,"3,500",den,v por, 88-82,6:25,   0pt 1rb
2018-04-09,PF,"Lyles, Trey",0.2,"3,500",den,v por, 88-82,4:12,   0pt 1rb 1to
2018-04-09,SF,"Holland, John",0,"3,500",cle,@ nyk, 123-109,1:05,   0pt
2018-04-09,SF,"Jones, Derrick",0,"3,500",mia,v okc, 93-115,00:41,   0pt 0-1fg
2018-04-09,SF,"Huestis, Josh",0,"3,500",okc,@ mia, 115-93,1:24,   0pt
2018-04-09,SF,"McGruder, Rodney",0,"3,600",mia,v okc, 93-115,1:24,   0pt 0-1fg
2018-04-09,SF,"Layman, Jake",0,"3,500",por,@ den, 82-88,0,   
2018-04-09,SF,"Webb, James",0,"3,500",bkn,v chi, 114-105,0,   
2018-04-09,SF,"Harris, Joe",0,"5,200",bkn,v chi, 114-105,0,   
2018-04-09,PF,"Vonleh, Noah",0,"4,300",chi,@ bkn, 105-114,0,   
2018-04-09,SF,"Gallinari, Danilo",0,"5,300",lac,v nor, 100-113,0,   
2018-04-09,SF,"Jefferson, Richard",0,"3,500",den,v por, 88-82,0,   
2018-04-09,PF,"Randolph, Zach",0,"4,800",sac,@ sas, 85-98,0,   
2018-04-09,PF,"Arthur, Darrell",0,"3,500",den,v por, 88-82,0,   
2018-04-09,PF,"Green, JaMychal",0,"4,900",mem,@ min, 94-113,0,   
2018-04-09,PF,"Miller, Malcolm",0,"3,500",tor,@ det, 108-98,0,   
2018-04-09,SF,"Hernangomez, Juan",0,"3,500",den,v por, 88-82,0,   
2018-04-09,SF,"Brown, Anthony",0,"3,500",min,v mem, 113-94,0,   
2018-04-09,PF,"White, Okaro",0,"3,500",cle,@ nyk, 123-109,0,   
2018-04-09,SF,"Hamilton, Daniel",0,"3,500",okc,@ mia, 115-93,0,   
2018-04-09,SF,"Harkless, Maurice",0,"5,100",por,@ den, 82-88,0,   
